,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
126,0.0963,0,3,0,215,605395,4,107952,5.607793916039868,0.15133168009397951
127,0.0964,0,1,0,216,605394,4,107952,5.607784653006781,0.15133189223742757
128,0.0965,0,3,0,219,605391,4,107952,5.607756863907518,0.15133252867134042
129,0.0966,0,1,0,220,605390,4,107952,5.60774760087443,0.15133274081716763
130,0.0967,0,2,0,222,605388,4,107952,5.6077290748082556,0.15133316511060643
131,0.0968,1,2,1,224,605386,5,107951,5.60771054874208,0.1513323996932726
132,0.0969,0,5,0,229,605381,5,107951,5.607664233576642,0.15133346043637463
133,0.097,0,2,0,231,605379,5,107951,5.607645707510467,0.15133388473777915
134,0.0971,0,4,0,235,605375,5,107951,5.607608655378117,0.151334733347726
135,0.0972,0,5,0,240,605370,5,107951,5.607562340212679,0.15133579412354325
136,0.0973,0,1,0,241,605369,5,107951,5.607553077179592,0.15133600628049124
137,0.0974,0,4,0,245,605365,5,107951,5.607516025047241,0.15133685491423157
138,0.0976,0,4,0,249,605361,5,107951,5.607478972914891,0.15133770355748957
139,0.0977,0,4,0,253,605357,5,107951,5.6074419207825414,0.1513385522102654
140,0.098,0,3,0,256,605354,5,107951,5.607414131683278,0.15133918870609347
141,0.0981,0,2,0,258,605352,5,107951,5.6073956056171035,0.1513396130396199
142,0.0982,0,2,0,260,605350,5,107951,5.607377079550928,0.1513400373755259
143,0.0983,0,2,0,262,605348,5,107951,5.607358553484753,0.15134046171381146
144,0.0984,0,2,0,264,605346,5,107951,5.607340027418578,0.1513408860544766
145,0.0985,0,2,0,266,605344,5,107951,5.607321501352403,0.15134131039752136
146,0.0986,0,6,0,272,605338,5,107951,5.607265923153878,0.1513425834409335
147,0.0988,0,6,0,278,605332,5,107951,5.6072103449553525,0.1513438565057628
148,0.0989,0,2,0,280,605330,5,107951,5.607191818889177,0.15134428086546536
149,0.099,0,4,0,284,605326,5,107951,5.6071547667568264,0.15134512959200982
150,0.0992,0,1,0,285,605325,5,107951,5.607145503723739,0.15134534177513334
151,0.0993,0,1,0,286,605324,5,107951,5.607136240690652,0.15134555395885177
152,0.0994,0,3,0,289,605321,5,107951,5.607108451591389,0.15134619051357687
153,0.0995,1,3,1,292,605318,6,107950,5.607080662492127,0.1513456372639737
154,0.0996,0,1,0,293,605317,6,107950,5.607071399459039,0.1513458494504863
155,0.0997,0,1,0,294,605316,6,107950,5.607062136425951,0.15134606163759384
156,0.0998,1,2,1,296,605314,7,107949,5.607043610359776,0.15134529619509213
157,0.0999,0,4,0,300,605310,7,107949,5.607006558227426,0.15134614494874934
158,0.1001,0,2,0,302,605308,7,107949,5.606988032161251,0.15134656932914783
159,0.1002,1,1,1,303,605307,8,107948,5.606978769128164,0.15134559168880696
160,0.1003,0,4,0,307,605303,8,107948,5.606941716995813,0.15134644045364115
161,0.1004,0,1,0,308,605302,8,107948,5.606932453962726,0.15134665264633718
162,0.1005,0,4,0,312,605298,8,107948,5.606895401830375,0.15134750142307143
163,0.1006,0,1,0,313,605297,8,107948,5.606886138797288,0.1513477136187425
164,0.1007,0,2,0,315,605295,8,107948,5.606867612731112,0.15134813801186972
165,0.1008,0,2,0,317,605293,8,107948,5.606849086664938,0.15134856240737704
166,0.1009,0,2,0,319,605291,8,107948,5.6068305605987625,0.15134898680526443
167,0.101,1,4,1,323,605287,9,107947,5.606793508466413,0.1513486457459964
168,0.1011,0,1,0,324,605286,9,107947,5.6067842454333245,0.15134885794684205
169,0.1013,1,6,1,330,605280,10,107946,5.606728667234799,0.1513489412892968
170,0.1014,0,4,0,334,605276,10,107946,5.6066916151024495,0.151349790107428
171,0.1015,0,2,0,336,605274,10,107946,5.606673089036274,0.15135021452006395
172,0.1017,0,1,0,337,605273,10,107946,5.606663826003187,0.1513504267272745
173,0.1018,0,4,0,341,605269,10,107946,5.606626773870836,0.15135127556206754
174,0.1019,0,4,0,345,605265,10,107946,5.606589721738486,0.15135212440638185
175,0.102,0,4,0,349,605261,10,107946,5.606552669606136,0.15135297326021757
176,0.1021,0,1,0,350,605260,10,107946,5.606543406573048,0.15135318547516427
177,0.1022,0,3,0,353,605257,10,107946,5.606515617473786,0.15135382212357493
178,0.1023,0,1,0,354,605256,10,107946,5.606506354440698,0.15135403434090203
179,0.1024,0,2,0,356,605254,10,107946,5.606487828374523,0.15135445877734155
180,0.1025,0,3,0,359,605251,10,107946,5.606460039275261,0.15135509543646425
181,0.1026,0,7,0,366,605244,10,107946,5.606395198043647,0.1513565809952467
182,0.1028,0,4,0,370,605240,10,107946,5.606358145911297,0.1513574298990726
183,0.1029,0,4,0,374,605236,10,107946,5.606321093778947,0.15135827881242095
184,0.103,0,3,0,377,605233,10,107946,5.606293304679684,0.1513589155036814
185,0.1031,0,4,0,381,605229,10,107946,5.606256252547334,0.1513597644336944
186,0.1032,0,5,0,386,605224,10,107946,5.606209937381896,0.1513608256096022
187,0.1033,0,2,0,388,605222,10,107946,5.606191411315721,0.15136125008413165
188,0.1034,0,3,0,391,605219,10,107946,5.606163622216458,0.1513618868003898
189,0.1035,0,1,0,392,605218,10,107946,5.606154359183371,0.15136209904033293
190,0.1036,0,3,0,395,605215,10,107946,5.6061265700841085,0.15136273576373357
191,0.1037,0,5,0,400,605210,10,107946,5.606080254918671,0.15136379698130564
192,0.1038,0,2,0,402,605208,10,107946,5.606061728852495,0.15136422147250103
193,0.1039,0,3,0,405,605205,10,107946,5.606033939753233,0.15136485821375836
194,0.104,0,2,0,407,605203,10,107946,5.606015413687057,0.15136528271090613
195,0.1041,0,3,0,410,605200,10,107946,5.605987624587795,0.15136591946109212
196,0.1042,0,5,0,415,605195,10,107946,5.605941309422358,0.15136698072330718
197,0.1043,0,7,0,422,605188,10,107946,5.605876468190744,0.15136846651540944
198,0.1044,0,5,0,427,605183,10,107946,5.605830153025306,0.15136952781334093
199,0.1045,1,3,1,430,605180,11,107945,5.605802363926044,0.15136897458369852
200,0.1046,0,3,0,433,605177,11,107945,5.605774574826781,0.15136961137084537
201,0.1047,0,2,0,435,605175,11,107945,5.605756048760606,0.1513700358985865
202,0.1048,0,1,0,436,605174,11,107945,5.6057467857275185,0.15137024816335
203,0.1049,0,2,0,438,605172,11,107945,5.605728259661343,0.151370672694663
204,0.105,0,6,0,444,605166,11,107945,5.605672681462818,0.15137194630288972
205,0.1051,0,2,0,446,605164,11,107945,5.6056541553966435,0.15137237084372795
206,0.1052,0,1,0,447,605163,11,107945,5.605644892363555,0.15137258311504007
207,0.1053,0,4,0,451,605159,11,107945,5.6056078402312055,0.151373432206242
208,0.1054,0,3,0,454,605156,11,107945,5.605580051131943,0.15137406903089465
209,0.1055,0,5,0,459,605151,11,107945,5.605533735966505,0.15137513041722292
210,0.1056,0,4,0,463,605147,11,107945,5.605496683834154,0.15137597953700224
211,0.1057,0,1,0,464,605146,11,107945,5.605487420801067,0.1513761918184355
212,0.1059,0,2,0,466,605144,11,107945,5.605468894734892,0.15137661638308822
213,0.106,0,6,0,472,605138,11,107945,5.605413316536366,0.1513778900913358
214,0.1061,0,2,0,474,605136,11,107945,5.605394790470192,0.15137831466551485
215,0.1062,0,3,0,477,605133,11,107945,5.6053670013709285,0.15137895153124903
216,0.1063,0,4,0,481,605129,11,107945,5.605329949238579,0.15137980069389712
217,0.1064,0,7,0,488,605122,11,107945,5.605265108006966,0.15138128675145535
218,0.1065,0,4,0,492,605118,11,107945,5.6052280558746155,0.15138213594030261
219,0.1066,1,3,1,495,605115,12,107944,5.605200266775353,0.15138158273018082
220,0.1067,0,1,0,496,605114,12,107944,5.605191003742266,0.15138179502929636
221,0.1068,0,5,0,501,605109,12,107944,5.605144688576828,0.15138285653380604
222,0.1069,0,10,0,511,605099,12,107944,5.605052058245952,0.1513849795874863
223,0.107,0,6,0,517,605093,12,107944,5.604996480047427,0.15138625344827827
224,0.1071,0,4,0,521,605089,12,107944,5.604959427915077,0.1513871027007165
225,0.1072,0,3,0,524,605086,12,107944,5.604931638815814,0.1513877396462982
226,0.1073,0,5,0,529,605081,12,107944,5.604885323650376,0.15138880123417833
227,0.1074,0,3,0,532,605078,12,107944,5.604857534551114,0.15138943819405293
228,0.1075,1,3,1,535,605075,13,107943,5.604829745451851,0.15138888499308573
229,0.1076,0,6,0,541,605069,13,107943,5.604774167253326,0.15139015893140648
230,0.1077,0,7,0,548,605062,13,107943,5.6047093260217125,0.15139164521987925
231,0.1078,0,4,0,552,605058,13,107943,5.604672273889363,0.15139249454068088
232,0.1079,0,4,0,556,605054,13,107943,5.604635221757012,0.15139334387101208
233,0.108,0,5,0,561,605049,13,107943,5.604588906591574,0.15139440554732733
234,0.1081,0,5,0,566,605044,13,107943,5.604542591426137,0.1513954672385331
235,0.1082,0,2,0,568,605042,13,107943,5.6045240653599615,0.15139589191918484
236,0.1083,1,9,1,577,605033,14,107942,5.604440698062174,0.15139661278445948
237,0.1084,0,3,0,580,605030,14,107942,5.604412908962911,0.1513972498218724
238,0.1085,0,6,0,586,605024,14,107942,5.604357330764386,0.15139852391278125
239,0.1086,0,2,0,588,605022,14,107942,5.6043388046982106,0.1513989486145163
240,0.1087,0,3,0,591,605019,14,107942,5.604311015598948,0.1513995856715865
241,0.1088,0,7,0,598,605012,14,107942,5.604246174367335,0.15140107215893311
242,0.1089,0,4,0,602,605008,14,107942,5.604209122234985,0.15140192159337962
243,0.109,0,3,0,605,605005,14,107942,5.604181333135722,0.15140255867546956
244,0.1091,0,6,0,611,604999,14,107942,5.604125754937197,0.1514038328557342
245,0.1092,0,6,0,617,604993,14,107942,5.604070176738671,0.15140510705744564
246,0.1093,0,2,0,619,604991,14,107942,5.604051650672496,0.1514055317961155
247,0.1094,0,4,0,623,604987,14,107942,5.604014598540146,0.15140638128060438
248,0.1095,0,3,0,626,604984,14,107942,5.603986809440883,0.15140701840022666
249,0.1096,0,5,0,631,604979,14,107942,5.603940494275445,0.15140808027817948
250,0.1097,0,5,0,636,604974,14,107942,5.603894179110008,0.15140914217102716
251,0.1098,0,2,0,638,604972,14,107942,5.603875653043833,0.15140956693233687
252,0.1099,0,4,0,642,604968,14,107942,5.603838600911483,0.151410416462106
253,0.11,1,6,1,648,604962,15,107941,5.603783022712957,0.15141050044676485
254,0.1101,0,5,0,653,604957,15,107941,5.60373670754752,0.15141156238339848
255,0.1102,0,7,0,660,604950,15,107941,5.603671866315906,0.15141304911971115
256,0.1103,0,3,0,663,604947,15,107941,5.603644077216644,0.1514136863013545
257,0.1104,0,9,0,672,604938,15,107941,5.603560709918856,0.15141559787846184
258,0.1105,0,3,0,675,604935,15,107941,5.603532920819593,0.15141623508155697
259,0.1106,0,8,0,683,604927,15,107941,5.603458816554893,0.15141793431603046
260,0.1107,0,3,0,686,604924,15,107941,5.60343102745563,0.15141857153879065
261,0.1108,1,3,1,689,604921,16,107940,5.603403238356368,0.15141801837945967
262,0.1109,0,10,0,699,604911,16,107940,5.603310608025492,0.15142014249822192
263,0.111,0,6,0,705,604905,16,107940,5.6032550298269665,0.15142141699808515
264,0.1111,0,1,0,706,604904,16,107940,5.603245766793879,0.1514216294168149
265,0.1112,0,3,0,709,604901,16,107940,5.603217977694617,0.15142226667658004
266,0.1113,1,7,1,716,604894,17,107939,5.603153136463003,0.15142256320905456
267,0.1114,0,6,0,722,604888,17,107939,5.603097558264478,0.1514238377614765
268,0.1115,0,4,0,726,604884,17,107939,5.6030605061321275,0.15142468747501134
269,0.1116,0,3,0,729,604881,17,107939,5.603032717032865,0.1514253247664207
270,0.1117,0,7,0,736,604874,17,107939,5.602967875801252,0.1514268118005704
271,0.1118,0,6,0,742,604868,17,107939,5.602912297602727,0.15142808642451602
272,0.1119,1,8,1,750,604860,18,107938,5.602838193338027,0.15142859547866297
273,0.112,0,2,0,752,604858,18,107938,5.602819667271851,0.151429020364873
274,0.1121,0,11,0,763,604847,18,107938,5.602717773907888,0.15143135728164875
275,0.1122,0,7,0,770,604840,18,107938,5.602652932676276,0.15143284444806096
276,0.1123,0,7,0,777,604833,18,107938,5.602588091444662,0.15143433164368358
277,0.1124,0,1,0,778,604832,18,107938,5.602578828411575,0.1514345441025857
278,0.1125,0,4,0,782,604828,18,107938,5.6025417762792245,0.1514353939441556
279,0.1126,0,3,0,785,604825,18,107938,5.602513987179962,0.1514360313315927
280,0.1127,0,5,0,790,604820,18,107938,5.602467672014525,0.15143709365591126
281,0.1128,0,4,0,794,604816,18,107938,5.602430619882174,0.15143794352609735
282,0.1129,0,6,0,800,604810,18,107938,5.602375041683649,0.1514392183492623
283,0.113,0,10,0,810,604800,18,107938,5.602282411352773,0.15144134310223392
284,0.1131,0,9,0,819,604791,18,107938,5.602199044054985,0.15144325543088608
285,0.1132,0,6,0,825,604785,18,107938,5.60214346585646,0.15144453034348548
286,0.1133,0,9,0,834,604776,18,107938,5.602060098558672,0.1514464427526329
287,0.1134,0,7,0,841,604769,18,107938,5.601995257327059,0.151447930215362
288,0.1135,0,6,0,847,604763,18,107938,5.601939679128534,0.15144920520667152
289,0.1136,0,5,0,852,604758,18,107938,5.601893363963096,0.15145026771582834
290,0.1137,0,6,0,858,604752,18,107938,5.6018377857645705,0.15145154274649567
291,0.1138,0,7,0,865,604745,18,107938,5.601772944532958,0.15145303030940824
292,0.1139,0,3,0,868,604742,18,107938,5.6017451554336954,0.15145366784531628
293,0.114,0,9,0,877,604733,18,107938,5.601661788135908,0.15145558048524493
294,0.1141,0,4,0,881,604729,18,107938,5.601624736003557,0.15145643056294175
295,0.1142,0,7,0,888,604722,18,107938,5.6015598947719445,0.151457918221873
296,0.1143,0,2,0,890,604720,18,107938,5.601541368705769,0.1514583432726497
297,0.1144,0,3,0,893,604717,18,107938,5.6015135796065065,0.15145898085328804
298,0.1145,0,6,0,899,604711,18,107938,5.601458001407981,0.15146025603066868
299,0.1146,0,1,0,900,604710,18,107938,5.601448738374893,0.15146046856231968
300,0.1147,0,5,0,905,604705,18,107938,5.601402423209456,0.15146153122952166
301,0.1148,0,5,0,910,604700,18,107938,5.601356108044018,0.15146259391163536
302,0.1149,0,5,0,915,604695,18,107938,5.60130979287858,0.15146365660866112
303,0.115,0,3,0,918,604692,18,107938,5.601282003779318,0.15146429423403449
304,0.1151,0,9,0,927,604683,18,107938,5.60119863648153,0.151466207142366
305,0.1152,0,4,0,931,604679,18,107938,5.601161584349179,0.1514670573393562
306,0.1154,0,8,0,939,604671,18,107938,5.6010874800844785,0.15146875776197044
307,0.1155,0,5,0,944,604666,18,107938,5.6010411649190415,0.1514698205454923
308,0.1156,0,9,0,953,604657,18,107938,5.600957797621253,0.15147173359341562
309,0.1157,0,8,0,961,604649,18,107938,5.600883693356552,0.15147343412102662
310,0.1158,0,3,0,964,604646,18,107938,5.60085590425729,0.15147407182872474
311,0.1159,0,4,0,968,604642,18,107938,5.60081885212494,0.15147492211400826
312,0.116,0,6,0,974,604636,18,107938,5.600763273926415,0.15147619755983238
313,0.1161,0,8,0,982,604628,18,107938,5.600689169661714,0.15147789818767665
314,0.1162,0,4,0,986,604624,18,107938,5.600652117529364,0.1514787485159186
315,0.1163,0,3,0,989,604621,18,107938,5.600624328430101,0.15147938626836516
316,0.1164,2,9,2,998,604612,20,107936,5.600540961132313,0.1514789179114951
317,0.1165,0,7,0,1005,604605,20,107936,5.6004761199007005,0.1514804060397928
318,0.1166,0,12,0,1017,604593,20,107936,5.600364963503649,0.15148295718490054
319,0.1167,1,4,1,1021,604589,21,107935,5.600327911371299,0.15148261672589275
320,0.1168,0,5,0,1026,604584,21,107935,5.600281596205861,0.15148367973345273
321,0.1169,0,6,0,1032,604578,21,107935,5.600226018007336,0.15148495536221795
322,0.117,0,2,0,1034,604576,21,107935,5.600207491941161,0.15148538057658056
323,0.1171,1,6,1,1040,604570,22,107934,5.600151913742636,0.15148546534475596
324,0.1172,0,10,0,1050,604560,22,107934,5.600059283411761,0.1514875914744545
325,0.1173,1,3,1,1053,604557,23,107933,5.600031494312498,0.15148703841457423
326,0.1174,0,6,0,1059,604551,23,107933,5.599975916113972,0.15148831412354524
327,0.1175,0,5,0,1064,604546,23,107933,5.599929600948535,0.1514893772307675
328,0.1176,0,4,0,1068,604542,23,107933,5.599892548816184,0.15149022772728868
329,0.1177,0,6,0,1074,604536,23,107933,5.599836970617659,0.1514915034899764
330,0.1178,0,3,0,1077,604533,23,107933,5.599809181518396,0.1514921413793781
331,0.1179,0,3,0,1080,604530,23,107933,5.599781392419134,0.15149277927415178
332,0.118,0,12,0,1092,604518,23,107933,5.599670236022083,0.15149533090696762
333,0.1181,0,8,0,1100,604510,23,107933,5.599596131757383,0.15149703204326523
334,0.1182,0,17,0,1117,604493,23,107933,5.5994386601948944,0.15150064708474986
335,0.1183,0,7,0,1124,604486,23,107933,5.599373818963281,0.15150213568138973
336,0.1184,1,6,1,1130,604480,24,107932,5.599318240764756,0.15150222062514387
337,0.1185,0,4,0,1134,604476,24,107932,5.599281188632406,0.15150307127376447
338,0.1186,2,12,2,1146,604464,26,107930,5.599170032235355,0.1515032411839516
339,0.1187,0,2,0,1148,604462,26,107930,5.59915150616918,0.15150366652067962
340,0.1188,0,4,0,1152,604458,26,107930,5.59911445403683,0.15150451720130043
341,0.1189,1,6,1,1158,604452,27,107929,5.599058875838304,0.15150460217215225
342,0.119,0,6,0,1164,604446,27,107929,5.599003297639779,0.15150587822424988
343,0.1191,0,4,0,1168,604442,27,107929,5.598966245507429,0.1515067289375901
344,0.1192,0,6,0,1174,604436,27,107929,5.598910667308903,0.1515080050255136
345,0.1193,0,12,0,1186,604424,27,107929,5.598799510911853,0.15151055726584994
346,0.1194,0,3,0,1189,604421,27,107929,5.59877172181259,0.1515111953393697
