,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
330,0.141,438,3470,438,257167,348443,21815,86141,3.227639038126644,0.1982148445409863
331,0.1411,358,2556,358,259723,345887,22173,85783,3.2039627255548555,0.19872356198021637
332,0.1412,479,3606,479,263329,342281,22652,85304,3.1705602282411354,0.1995018534326508
333,0.1413,393,3048,393,266377,339233,23045,84911,3.14232650339027,0.2001938021049455
334,0.1414,393,2625,393,269002,336608,23438,84518,3.1180110415354405,0.2006952788476608
335,0.1415,259,1742,259,270744,334866,23697,84259,3.1018748378969208,0.20103549060542797
336,0.1416,236,1757,236,272501,333109,23933,84023,3.0855996887620885,0.2014302427049471
337,0.1417,183,1225,183,273726,331884,24116,83840,3.0742524732298344,0.20167226332855454
338,0.1418,215,1441,215,275167,330443,24331,83625,3.060904442550669,0.20195958151801152
339,0.1419,245,1832,245,276999,328611,24576,83380,3.0439345659342694,0.20238306176591236
340,0.142,241,1770,241,278769,326841,24817,83139,3.0275389973692985,0.20278794087516464
341,0.1421,213,1555,213,280324,325286,25030,82926,3.013134980918152,0.20314444455332034
342,0.1422,275,2037,275,282361,323249,25305,82651,2.994266182518804,0.2036240453313624
343,0.1423,192,1449,192,283810,321800,25497,82459,2.980844047574938,0.20397566906364484
344,0.1424,207,1520,207,285330,320280,25704,82252,2.9667642372818555,0.2043365496407739
345,0.1425,272,1735,272,287065,318545,25976,81980,2.950692874874949,0.2046813557206167
346,0.1426,161,1195,161,288260,317350,26137,81819,2.939623550335322,0.2049733320974324
347,0.1427,240,1635,240,289895,315715,26377,81579,2.9244784912371706,0.20533660211329646
348,0.1428,226,1458,226,291353,314257,26603,81353,2.9109729889955167,0.20563939233083087
349,0.1429,219,1560,219,292913,312697,26822,81134,2.896522657378932,0.20601222351719392
350,0.143,209,1399,209,294312,311298,27031,80925,2.883563674089444,0.2063239534652481
351,0.1431,317,2267,317,296579,309031,27348,80608,2.8625643780799583,0.20687867487597494
352,0.1432,222,1814,222,298393,307217,27570,80386,2.8457612360591353,0.20739261564022982
353,0.1433,297,2035,297,300428,305182,27867,80089,2.8269109637259624,0.20787705277583832
354,0.1434,317,2444,317,302872,302738,28184,79772,2.80427211085998,0.20854879610990562
355,0.1435,329,2334,329,305206,300404,28513,79443,2.7826521916336286,0.20914473459050617
356,0.1436,216,1722,216,306928,298682,28729,79227,2.7667012486568603,0.2096457083583614
357,0.1437,253,1866,253,308794,296816,28982,78974,2.749416428915484,0.21015460762659996
358,0.1438,511,3145,511,311939,293671,29493,78463,2.720284189855126,0.21084609307400023
359,0.1439,301,2119,301,314058,291552,29794,78162,2.7006558227425987,0.21141206446063715
360,0.144,470,3232,470,317290,288320,30264,77692,2.6707176998036237,0.2122662644940603
361,0.1441,527,2894,527,320184,285426,30791,77165,2.6439104820482418,0.2128155414778635
362,0.1442,201,1412,201,321596,284014,30992,76964,2.6308310793286154,0.213209669287325
363,0.1443,457,2600,457,324196,281414,31449,76507,2.6067471933009743,0.2137538730613739
364,0.1444,397,2508,397,326704,278906,31846,76110,2.5835155063173887,0.2143847037879983
365,0.1445,273,1858,273,328562,277048,32119,75837,2.566304790840713,0.21490570582484378
366,0.1446,258,1682,258,330244,275366,32377,75579,2.5507243691874466,0.215358531963698
367,0.1447,307,2148,307,332392,273218,32684,75272,2.5308273741153804,0.215994720078051
368,0.1448,352,2181,352,334573,271037,33036,74920,2.5106246989514247,0.21655870527262058
369,0.1449,308,2030,308,336603,269007,33344,74612,2.4918207417836897,0.2171358394035254
370,0.145,321,2008,321,338611,266999,33665,74291,2.4732205713438806,0.21767704884409153
371,0.1451,233,1450,233,340061,265549,33898,74058,2.4597891733669273,0.21806970998831002
372,0.1452,352,2263,352,342324,263286,34250,73706,2.438826929489792,0.21871735827556738
373,0.1453,228,1586,228,343910,261700,34478,73478,2.4241357590129313,0.2192208319161759
374,0.1454,234,1673,234,345583,260027,34712,73244,2.408638704657453,0.21977309756924546
375,0.1455,348,2003,348,347586,258024,35060,72896,2.390084849383082,0.2202828478182038
376,0.1456,316,2106,316,349692,255918,35376,72580,2.370576901700693,0.22094502858464893
377,0.1457,322,2205,322,351897,253713,35698,72258,2.350151913742636,0.22167002586119625
378,0.1458,375,2287,375,354184,251426,36073,71883,2.3289673570713996,0.2223352891506268
379,0.1459,400,2493,400,356677,248933,36473,71483,2.305874615584127,0.22309435234195546
380,0.146,308,1880,308,358557,247053,36781,71175,2.288460113379525,0.22366039443417926
381,0.1461,413,2623,413,361180,244430,37194,70762,2.2641631775908704,0.2245044290464225
382,0.1462,275,1670,275,362850,242760,37469,70487,2.2486939123346548,0.22502051097057593
383,0.1463,318,1906,318,364756,240854,37787,70169,2.2310385712697767,0.225607109442067
384,0.1464,475,2668,475,367424,238186,38262,69694,2.206324798992182,0.22636741587631545
385,0.1465,324,1825,324,369249,236361,38586,69370,2.1894197636073955,0.22689880973797227
386,0.1466,513,2805,513,372054,233556,39099,68857,2.163436955796806,0.22769193123311499
387,0.1467,325,1993,325,374047,231563,39424,68532,2.1449757308533104,0.22836768356687048
388,0.1468,336,1682,336,375729,229881,39760,68196,2.1293953092000444,0.2287865216034783
389,0.1469,383,2090,383,377819,227791,40143,67813,2.110035570047056,0.22940487950095398
390,0.147,383,1950,383,379769,225841,40526,67430,2.0919726555263254,0.22992385881999924
391,0.1471,243,1151,243,380920,224690,40769,67187,2.081310904442551,0.23018942910883694
392,0.1472,221,1288,221,382208,223402,40990,66966,2.069380117825781,0.23062458673132025
393,0.1473,310,1766,310,383974,221636,41300,66656,2.0530216013931604,0.23121002317095168
394,0.1474,211,1184,211,385158,220452,41511,66445,2.042054170217496,0.23159879678072617
395,0.1475,254,1449,254,386607,219003,41765,66191,2.02863203527363,0.23209113796222922
396,0.1476,306,1591,306,388198,217412,42071,65885,2.013894549631331,0.23256511717384934
397,0.1477,207,1157,207,389355,216255,42278,65678,2.003177220349031,0.23295605693551305
398,0.1478,306,1503,306,390858,214752,42584,65372,1.9892548816184372,0.233368079850352
399,0.1479,175,1084,175,391942,213668,42759,65197,1.9792137537515284,0.23379412977605651
400,0.148,200,1003,200,392945,212665,42959,64997,1.9699229315647115,0.23408676736463757
401,0.1481,227,1268,227,394213,211397,43186,64770,1.9581774056096928,0.23453200418587303
402,0.1482,168,914,168,395127,210483,43354,64602,1.9497109933676684,0.23484377556028138
403,0.1483,216,1155,216,396282,209328,43570,64386,1.9390121901515431,0.23523093447905477
404,0.1484,160,1080,160,397362,208248,43730,64226,1.9290081144169846,0.23571423328464366
405,0.1485,153,1080,153,398442,207168,43883,64073,1.919004038682426,0.23622166265424474
406,0.1486,163,852,163,399294,206316,44046,63910,1.91111193449183,0.23650573964015306
407,0.1487,232,1204,232,400498,205112,44278,63678,1.8999592426544147,0.23690613490085197
408,0.1488,143,846,143,401344,204266,44421,63535,1.892122716662344,0.23724706031717582
409,0.1489,210,1075,210,402419,203191,44631,63325,1.8821649560932232,0.2376029956925663
410,0.149,157,907,157,403326,202284,44788,63168,1.8737633850828115,0.23796392568147914
411,0.1491,172,924,172,404250,201360,44960,62996,1.8652043425099114,0.23829986835933362
412,0.1492,127,814,127,405064,200546,45087,62869,1.8576642335766422,0.23866902036710133
413,0.1493,194,1110,194,406174,199436,45281,62675,1.8473822668494573,0.2391162522747996
414,0.1494,143,672,143,406846,198764,45424,62532,1.8411575086146208,0.23931480007347988
415,0.1495,198,1083,198,407929,197681,45622,62334,1.8311256437807997,0.23973232313520373
416,0.1496,177,811,177,408740,196870,45799,62157,1.823613323946793,0.23996340149868547
417,0.1497,100,724,100,409464,196146,45899,62057,1.8169068879914039,0.24034190152709303
418,0.1498,170,888,170,410352,195258,46069,61887,1.8086813146096559,0.24066966108615762
419,0.1499,148,859,148,411211,194399,46217,61739,1.8007243691874468,0.24103803418469733
420,0.15,170,849,170,412060,193550,46387,61569,1.7928600540961133,0.24133443608668895
421,0.1501,159,814,159,412874,192736,46546,61410,1.785319945162844,0.24163276227050592
422,0.1502,149,784,149,413658,191952,46695,61261,1.7780577272222016,0.24193465580361198
423,0.1503,125,576,125,414234,191376,46820,61136,1.7727222201637705,0.24211126599923963
424,0.1504,153,881,153,415115,190495,46973,60983,1.764561488013635,0.2424983497562411
425,0.1505,164,786,164,415901,189709,47137,60819,1.7572807440068177,0.24276328394430963
426,0.1506,128,651,128,416552,189058,47265,60691,1.7512505094668198,0.24300798001193197
427,0.1507,152,791,152,417343,188267,47417,60539,1.7439234502945644,0.24331808718439266
428,0.1508,126,679,126,418022,187588,47543,60413,1.737633850828115,0.24359982419425727
429,0.1509,116,768,116,418790,186820,47659,60297,1.7305198414168736,0.24400182909310164
430,0.151,107,620,107,419410,186200,47766,60190,1.72477676090259,0.24428751166849305
431,0.1511,145,837,145,420247,185363,47911,60045,1.7170236022083072,0.24467417525101057
432,0.1512,86,553,86,420800,184810,47997,59959,1.7119011449108896,0.24496157601657073
433,0.1513,107,532,107,421332,184278,48104,59852,1.7069732113083107,0.24516446155736699
434,0.1514,139,679,139,422011,183599,48243,59713,1.7006836118418616,0.24541740645755244
435,0.1515,99,517,99,422528,183082,48342,59614,1.695894623735596,0.24563239608398985
436,0.1516,123,821,123,423349,182261,48465,59491,1.688289673570714,0.24608276250041364
437,0.1517,78,466,78,423815,181795,48543,59413,1.6839731001519138,0.24631438426586183
438,0.1518,117,536,117,424351,181259,48660,59296,1.6790081144169846,0.2464966431793145
439,0.1519,161,804,161,425155,180455,48821,59135,1.6715606358145911,0.24681747986142993
440,0.152,109,610,109,425765,179845,48930,59026,1.665910185631183,0.2471040854687258
441,0.1521,139,598,139,426363,179247,49069,58887,1.6603708918448257,0.24728514197888585
442,0.1522,86,423,86,426786,178824,49155,58801,1.6564526288487902,0.2474529195160442
443,0.1523,96,592,96,427378,178232,49251,58705,1.6509689132609582,0.24776628386448718
444,0.1524,107,560,107,427938,177672,49358,58598,1.6457816147319277,0.24801286663562874
445,0.1525,129,644,129,428582,177028,49487,58469,1.639816221423543,0.2482791712845599
446,0.1526,98,523,98,429105,176505,49585,58371,1.634971655118752,0.24851836713840494
447,0.1527,89,595,89,429700,175910,49674,58282,1.6294601504316573,0.24886417981826878
448,0.1528,139,608,139,430308,175302,49813,58143,1.6238282263144244,0.249065090278224
449,0.1529,87,467,87,430775,174835,49900,58056,1.6195023898625367,0.2492839998110704
450,0.153,154,744,154,431519,174091,50054,57902,1.6126106932453963,0.249585116792317
451,0.1531,126,607,126,432126,173484,50180,57776,1.6069880321612509,0.24983135864395054
452,0.1532,95,533,95,432659,172951,50275,57681,1.6020508355255845,0.25009972597037705
453,0.1533,118,544,118,433203,172407,50393,57563,1.597011745525955,0.25030656172544247
454,0.1534,94,536,94,433739,171871,50487,57469,1.592046759791026,0.25058428534054245
455,0.1535,86,523,86,434262,171348,50573,57383,1.587202193486235,0.25087548255374215
456,0.1536,95,511,95,434773,170837,50668,57288,1.582468783578495,0.25112547945205477
457,0.1537,68,390,68,435163,170447,50736,57220,1.5788562006743487,0.25133198926502304
458,0.1538,114,581,114,435744,169866,50850,57106,1.5734743784504799,0.251599316215216
459,0.1539,135,576,135,436320,169290,50985,56971,1.5681388713920486,0.2517932829785071
460,0.154,95,512,95,436832,168778,51080,56876,1.5633961984512208,0.2520495980572026
461,0.1541,86,484,86,437316,168294,51166,56790,1.5589128904368446,0.2523058058324892
462,0.1542,110,559,110,437875,167735,51276,56680,1.5537348549409018,0.25256778735824253
463,0.1543,69,406,69,438281,167329,51345,56611,1.549974063507355,0.2527953916227561
464,0.1544,81,483,81,438764,166846,51426,56530,1.545500018526066,0.25307105508201416
465,0.1545,94,522,94,439286,166324,51520,56436,1.5406647152543629,0.2533488956724726
466,0.1546,90,404,90,439690,165920,51610,56346,1.536922449886991,0.25350705910935545
467,0.1547,90,524,90,440214,165396,51700,56256,1.5320686205491125,0.2538032591630123
468,0.1548,128,526,128,440740,164870,51828,56128,1.527196265145059,0.2539751490963719
469,0.1549,67,329,67,441069,164541,51895,56061,1.5241487272592538,0.2541273424538309
470,0.155,94,423,94,441492,164118,51989,55967,1.5202304642632183,0.2542972033532499
471,0.1551,94,362,94,441854,163756,52083,55873,1.5168772462855238,0.25439718798519323
472,0.1552,80,381,80,442235,163375,52163,55793,1.5133480306791656,0.2545672725945394
473,0.1553,89,351,89,442586,163024,52252,55704,1.510096706065434,0.2546724699169745
474,0.1554,122,464,122,443050,162560,52374,55582,1.505798658712809,0.25479733384676034
475,0.1555,70,397,70,443447,162163,52444,55512,1.5021212345770498,0.25502239577351554
476,0.1556,160,612,160,444059,161551,52604,55352,1.4964522583274666,0.25519241319852654
477,0.1557,103,444,103,444503,161107,52707,55249,1.4923394716365928,0.2553615337684187
478,0.1558,108,424,108,444927,160683,52815,55141,1.4884119456074698,0.25549058492104676
479,0.1559,76,305,76,445232,160378,52891,55065,1.4855867205157658,0.2555896455210891
480,0.156,73,415,73,445647,159963,52964,54992,1.4817425617844306,0.2558302900607104
481,0.1561,85,317,85,445964,159646,53049,54907,1.478806180295676,0.25591345728095155
482,0.1562,66,336,66,446300,159310,53115,54841,1.4756938011782579,0.2560856591844073
483,0.1563,85,458,85,446758,158852,53200,54756,1.471451332024158,0.2563387139058462
484,0.1564,58,278,58,447036,158574,53258,54698,1.4688762088258178,0.25647061030046137
485,0.1565,83,405,83,447441,158169,53341,54615,1.4651246804253584,0.2566687344913151
486,0.1566,73,349,73,447790,157820,53414,54542,1.4618918818778022,0.25683502698222843
487,0.1567,89,431,89,448221,157389,53503,54453,1.4578995146170661,0.25704534511569943
488,0.1568,60,304,60,448525,157085,53563,54393,1.4550835525584498,0.2572040590510597
489,0.1569,73,290,73,448815,156795,53636,54320,1.452397272963059,0.25730052341141085
490,0.157,83,328,83,449143,156467,53719,54237,1.4493589981103412,0.2574084972283393
491,0.1571,67,353,67,449496,156114,53786,54170,1.4460891474304347,0.25760400220653973
492,0.1572,93,296,93,449792,155818,53879,54077,1.4433472896365185,0.2576383429810143
493,0.1573,68,352,68,450144,155466,53947,54009,1.4400867019896995,0.25783029001074115
494,0.1574,57,226,57,450370,155240,54004,53952,1.4379932565119122,0.25790661210753757
495,0.1575,86,324,86,450694,154916,54090,53866,1.4349920337915447,0.258001168683124
496,0.1576,82,361,82,451055,154555,54172,53784,1.4316480788469377,0.25815617815195424
497,0.1577,66,271,66,451326,154284,54238,53718,1.4291377968802104,0.25825713214296014
498,0.1578,60,214,60,451540,154070,54298,53658,1.4271555077994738,0.2583089424632211
499,0.1579,75,273,75,451813,153797,54373,53583,1.4246266997665715,0.25838075031343427
500,0.158,57,207,57,452020,153590,54430,53526,1.4227092519174478,0.2584348867301416
501,0.1581,53,228,53,452248,153362,54483,53473,1.4205972803734854,0.2585297459327483
502,0.1582,56,259,56,452507,153103,54539,53417,1.418198154803809,0.25865291497191556
503,0.1583,51,222,51,452729,152881,54590,53366,1.416141761458372,0.25874800603160286
504,0.1584,46,197,46,452926,152684,54636,53320,1.4143169439401237,0.258829925632512
505,0.1585,75,346,75,453272,152338,54711,53245,1.41111193449183,0.25899515037721993
506,0.1586,57,219,57,453491,152119,54768,53188,1.4090833302456556,0.259065691866327
507,0.1587,88,332,88,453823,151787,54856,53100,1.4060080032605877,0.25916724828808074
508,0.1588,77,393,77,454216,151394,54933,53023,1.402367631257179,0.25938645024631024
509,0.1589,76,278,76,454494,151116,55009,52947,1.3997925080588387,0.25946398906220136
510,0.159,75,228,75,454722,150888,55084,52872,1.3976805365148763,0.25948174322732626
511,0.1591,48,213,48,454935,150675,55132,52824,1.3957075104672274,0.25957867114826116
512,0.1592,53,220,53,455155,150455,55185,52771,1.3936696431879654,0.25966657809532245
513,0.1593,62,246,62,455401,150209,55247,52709,1.3913909370484272,0.2597551720399373
514,0.1594,43,225,43,455626,149984,55290,52666,1.3893067546037274,0.25988650382432765
515,0.1595,64,214,64,455840,149770,55354,52602,1.3873244655229908,0.25992726266479554
516,0.1596,71,353,71,456193,149417,55425,52531,1.3840546148430841,0.26012141739457684
517,0.1597,72,250,72,456443,149167,55497,52459,1.3817388565711957,0.2601797387241725
518,0.1598,78,343,78,456786,148824,55575,52381,1.3785616362221647,0.26033647275167116
519,0.1599,54,291,54,457077,148533,55629,52327,1.3758660935936864,0.26051478641840087
520,0.16,64,407,64,457484,148126,55693,52263,1.3720960391270518,0.26080772896715887
521,0.1601,86,376,86,457860,147750,55779,52177,1.3686131386861313,0.26098025779409484
522,0.1602,52,378,52,458238,147372,55831,52125,1.365111712179036,0.2612821245432262
523,0.1603,88,332,88,458570,147040,55919,52037,1.3620363851939679,0.26139132094616657
524,0.1604,75,365,75,458935,146675,55994,51962,1.3586553781170105,0.26159275462275405
525,0.1605,109,446,109,459381,146229,56103,51853,1.3545240653599615,0.261775426338587
526,0.1606,94,472,94,459853,145757,56197,51759,1.3501519137426359,0.2620496567366694
527,0.1607,102,370,102,460223,145387,56299,51657,1.3467245915002408,0.26215972067152515
528,0.1608,88,385,88,460608,145002,56387,51569,1.3431583237615325,0.26234286848009114
529,0.1609,61,306,61,460914,144696,56448,51508,1.3403238356367408,0.26252268047542354
530,0.161,141,630,141,461544,144066,56589,51367,1.3344881247915819,0.26283688015841744
531,0.1611,96,355,96,461899,143711,56685,51271,1.3311997480455,0.26295247766460494
532,0.1612,153,666,153,462565,143045,56838,51118,1.325030568009189,0.2632736412189758
533,0.1613,119,547,119,463112,142498,56957,50999,1.3199636889102968,0.26356480979033264
534,0.1614,109,487,109,463599,142011,57066,50890,1.315452591796658,0.26381408079792223
535,0.1615,124,538,124,464137,141473,57190,50766,1.3104690799955538,0.2640775284931778
536,0.1616,141,636,141,464773,140837,57331,50625,1.3045777909518692,0.2644127816485778
537,0.1617,143,592,143,465365,140245,57474,50482,1.2990940753640372,0.2646819800028313
538,0.1618,142,550,142,465915,139695,57616,50340,1.2939994071658825,0.26489857131581024
539,0.1619,123,488,123,466403,139207,57739,50217,1.289479047019156,0.26510368274347496
540,0.162,111,429,111,466832,138778,57850,50106,1.2855052058245953,0.26527392473687555
541,0.1621,105,419,105,467251,138359,57955,50001,1.28162399496091,0.26545444892758546
542,0.1622,71,390,71,467641,137969,58026,49930,1.2780114120567638,0.26572786443780966
543,0.1623,86,323,86,467964,137646,58112,49844,1.2750194523694838,0.26584884527174785
544,0.1624,120,598,120,468562,137048,58232,49724,1.2694801585831264,0.2662283425781166
545,0.1625,101,382,101,468944,136666,58333,49623,1.2659416799436807,0.26637643661193094
546,0.1626,107,417,107,469361,136249,58440,49516,1.2620789951461706,0.2665518262320674
547,0.1627,96,474,96,469835,135775,58536,49420,1.25768831746267,0.2668538567455925
548,0.1628,88,412,88,470247,135363,58624,49332,1.2538719478305977,0.2670998132055551
549,0.1629,103,368,103,470615,134995,58727,49229,1.2504631516543776,0.267223597359736
550,0.163,69,350,69,470965,134645,58796,49160,1.2472210900737337,0.26745735970185797
551,0.1631,68,325,68,471290,134320,58864,49092,1.2442106043202785,0.2676596951126426
552,0.1632,89,451,89,471741,133869,58953,49003,1.2400329763977918,0.26796338422503174
553,0.1633,68,273,68,472014,133596,59021,48935,1.2375041683648893,0.26809144748015407
554,0.1634,57,291,57,472305,133305,59078,48878,1.234808625736411,0.26829067476109186
555,0.1635,74,304,74,472609,133001,59152,48804,1.2319926636777947,0.26844146200599545
556,0.1636,56,257,56,472866,132744,59208,48748,1.2296120641742931,0.26859586097458843
557,0.1637,50,223,50,473089,132521,59258,48698,1.2275464077957687,0.26872458185951803
558,0.1638,47,192,47,473281,132329,59305,48651,1.2257679054429582,0.26881975908940214
559,0.1639,52,265,52,473546,132064,59357,48599,1.2233132016747563,0.2690036144645002
560,0.164,37,219,37,473765,131845,59394,48562,1.221284597428582,0.26918024245178956
561,0.1641,44,209,44,473974,131636,59438,48518,1.219348623513283,0.2693140313287521
562,0.1642,58,251,58,474225,131385,59496,48460,1.2170236022083072,0.26945425227279046
563,0.1643,70,279,70,474504,131106,59566,48390,1.2144392159768795,0.26958818023799974
564,0.1644,56,185,56,474689,130921,59622,48334,1.212725554855682,0.2696382248751778
565,0.1645,43,195,43,474884,130726,59665,48291,1.2109192634036088,0.2697565035722864
566,0.1646,52,221,52,475105,130505,59717,48239,1.2088721330912593,0.26987759029673725
567,0.1647,52,270,52,475375,130235,59769,48187,1.2063711141576197,0.27007319725146
568,0.1648,75,267,75,475642,129968,59844,48112,1.2038978843232429,0.2701707097933513
569,0.1649,36,177,36,475819,129791,59880,48076,1.2022583274667458,0.2702918472791468
570,0.165,67,258,67,476077,129533,59947,48009,1.1998684649301568,0.2704092552748082
571,0.1651,55,255,55,476332,129278,60002,47954,1.1975063914928303,0.2705719057506545
572,0.1652,52,218,52,476550,129060,60054,47902,1.1954870502797437,0.27069088278839526
573,0.1653,54,299,54,476849,128761,60108,47848,1.1927174033865648,0.2709261702404747
574,0.1654,100,461,100,477310,128300,60208,47748,1.1884471451332024,0.2712214850495319
575,0.1655,40,190,40,477500,128110,60248,47708,1.1866871688465672,0.271348781125937
576,0.1656,86,484,86,477984,127626,60334,47622,1.182203860832191,0.27174061900849084
577,0.1657,95,420,95,478404,127206,60429,47527,1.178313386935418,0.2719978481454562
578,0.1658,65,340,65,478744,126866,60494,47462,1.1751639556856497,0.2722568950484145
579,0.1659,136,715,136,479459,126151,60630,47326,1.1685408870280485,0.27280849910939203
580,0.166,134,625,134,480084,125526,60764,47192,1.162751491348327,0.27323151032318577
581,0.1661,115,531,115,480615,124995,60879,47077,1.1578328207788358,0.27358896275977496
582,0.1662,119,572,119,481187,124423,60998,46958,1.152534365852755,0.27399770102870213
583,0.1663,137,715,137,481902,123708,61135,46821,1.1459112971951535,0.2745632707633306
584,0.1664,173,837,173,482739,122871,61308,46648,1.1381581385008708,0.27517859354998553
585,0.1665,122,584,122,483323,122287,61430,46526,1.132748527177739,0.27560673644802236
586,0.1666,210,1061,210,484384,121226,61640,46316,1.122920449071844,0.2764441155053658
587,0.1667,119,484,119,484868,120742,61759,46197,1.1184371410574678,0.27672982346845254
588,0.1668,224,854,224,485722,119888,61983,45973,1.1105265108006965,0.2771778778615829
589,0.1669,190,773,190,486495,119115,62173,45783,1.1033661862240172,0.2776443619692173
590,0.167,199,860,199,487355,118255,62372,45584,1.0953999777687207,0.2782243543966943
591,0.1671,210,923,210,488278,117332,62582,45374,1.086850198228908,0.27887109264563076
592,0.1672,229,948,229,489226,116384,62811,45145,1.0780688428619067,0.27948541747921424
593,0.1673,163,736,163,489962,115648,62974,44982,1.071251250509467,0.2800348627280085
594,0.1674,197,906,197,490868,114742,63171,44785,1.0628589425321426,0.2807361763212497
595,0.1675,224,915,224,491783,113827,63395,44561,1.0543832672570306,0.2813407581382428
596,0.1676,236,945,236,492728,112882,63631,44325,1.0456297009892919,0.28195309369175675
597,0.1677,260,1105,260,493833,111777,63891,44065,1.0353940494275446,0.2827543281015387
598,0.1678,268,1253,268,495086,110524,64159,43797,1.023787468968839,0.28380453729563704
599,0.1679,230,1078,230,496164,109446,64389,43567,1.0138019193004557,0.2847274414592224
600,0.168,189,834,189,496998,108612,64578,43378,1.0060765497054356,0.285400355286532
601,0.1681,220,900,220,497898,107712,64798,43158,0.9977398199266367,0.286060847086896
602,0.1682,236,1028,236,498926,106684,65034,42922,0.9882174219126311,0.28690025801104235
603,0.1683,169,692,169,499618,105992,65203,42753,0.9818074030160435,0.28742478738781135
604,0.1684,159,680,159,500298,105312,65362,42594,0.9755085405165067,0.28798020364285426
605,0.1685,247,1011,247,501309,104301,65609,42347,0.9661436140649894,0.2887662975287764
606,0.1686,233,923,233,502232,103378,65842,42114,0.9575938345251769,0.28945921425233
607,0.1687,302,1239,302,503471,102139,66144,41812,0.9461169365296973,0.29045994817681015
608,0.1688,343,1295,343,504766,100844,66487,41469,0.9341213086813146,0.29139291561557973
609,0.1689,204,713,204,505479,100131,66691,41265,0.9275167660898884,0.29183993889501825
610,0.169,120,503,120,505982,99628,66811,41145,0.9228574604468487,0.29227905919458985
611,0.1691,217,1066,217,507048,98562,67028,40928,0.9129830671755159,0.2934117141013693
612,0.1692,189,708,189,507756,97854,67217,40739,0.9064248397495276,0.2939470247415093
613,0.1693,153,555,153,508311,97299,67370,40586,0.901283856385935,0.29434673822388224
614,0.1694,123,531,123,508842,96768,67493,40463,0.8963651858164438,0.29485320372219104
615,0.1695,263,939,263,509781,95829,67756,40200,0.8876671977472304,0.29552521888714905
616,0.1696,132,513,132,510294,95316,67888,40068,0.882915261773315,0.29595816344619746
617,0.1697,123,472,123,510766,94844,68011,39945,0.8785431101559895,0.2963520762079992
618,0.1698,172,628,172,511394,94216,68183,39773,0.8727259253770054,0.2968378001179201
619,0.1699,104,387,104,511781,93829,68287,39669,0.869141131572122,0.2971505191089005
620,0.17,108,469,108,512250,93360,68395,39561,0.8647967690540591,0.2976279143250502
621,0.1701,139,582,139,512832,92778,68534,39422,0.8594056837971025,0.2981996974281392
622,0.1702,135,540,135,513372,92238,68669,39287,0.8544036459298232,0.2987036685040867
623,0.1703,122,465,122,513837,91773,68791,39165,0.8500963355441106,0.2991110296476195
624,0.1704,133,541,133,514378,91232,68924,39032,0.8450850346437437,0.2996376589080636
625,0.1705,94,365,94,514743,90867,69018,38938,0.8417040275667864,0.2999730364777936
626,0.1706,118,564,118,515307,90303,69136,38820,0.8364796769054059,0.3006435724077043
627,0.1707,88,353,88,515660,89950,69224,38732,0.8332098262254993,0.30099003745667613
628,0.1708,107,420,107,516080,89530,69331,38625,0.8293193523287266,0.3013928446022395
629,0.1709,104,418,104,516498,89112,69435,38521,0.8254474044981289,0.3018106602524426
630,0.171,81,388,81,516886,88724,69516,38440,0.8218533476601578,0.3022868107325973
631,0.1711,110,407,110,517293,88317,69626,38330,0.8180832931935232,0.3026522539025796
632,0.1712,122,458,122,517751,87859,69748,38208,0.8138408240394235,0.3030769352804461
633,0.1713,86,367,86,518118,87492,69834,38122,0.8104412908962911,0.3034852803031509
634,0.1714,144,583,144,518701,86909,69978,37978,0.805040942606247,0.30409890541049106
635,0.1715,91,348,91,519049,86561,70069,37887,0.8018174070917782,0.3044404088454616
636,0.1716,163,457,163,519506,86104,70232,37724,0.7975842009707659,0.30464838324127014
637,0.1717,117,384,117,519890,85720,70349,37607,0.7940271962651451,0.30493728056305597
638,0.1718,101,398,101,520288,85322,70450,37506,0.7903405090962985,0.3053538281173674
639,0.1719,156,600,156,520888,84722,70606,37350,0.7847826892437659,0.3059669703126024
640,0.172,144,602,144,521490,84120,70750,37206,0.7792063433250583,0.3066613916225706
641,0.1721,150,475,150,521965,83645,70900,37056,0.7748064026084701,0.3070065699538529
642,0.1722,169,606,169,522571,83039,71069,36887,0.7691930045574122,0.3075813418274603
643,0.1723,142,509,142,523080,82530,71211,36745,0.7644781207158472,0.30806958708866067
644,0.1724,132,428,132,523508,82102,71343,36613,0.760513542554374,0.30841090005475297
645,0.1725,119,425,119,523933,81677,71462,36494,0.7565767534921635,0.3088236538575454
646,0.1726,224,775,224,524708,80902,71686,36270,0.749397902849309,0.30954494247772507
647,0.1727,137,548,137,525256,80354,71823,36133,0.7443217607173293,0.3101891198159451
648,0.1728,249,806,249,526062,79548,72072,35884,0.7368557560487606,0.3108670039503777
649,0.1729,219,611,219,526673,78937,72291,35665,0.731196042832265,0.3112074832899949
650,0.173,150,452,150,527125,78485,72441,35515,0.7270091518766905,0.3115350877192982
651,0.1731,218,682,218,527807,77803,72659,35297,0.7206917633109785,0.3120866489832007
652,0.1732,157,487,157,528294,77316,72816,35140,0.7161806661973397,0.31247776908301916
653,0.1733,195,679,195,528973,76637,73011,34945,0.7098910667308903,0.3131777526841247
654,0.1734,160,533,160,529506,76104,73171,34785,0.704953870095224,0.3136920704488272
