,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
1067,0.1454,0,7,0,41329,564281,1271,106685,5.226953573678165,0.15900209548620944
1068,0.1455,0,36,0,41365,564245,1271,106685,5.226620104487013,0.1590106270400787
1069,0.1456,1,17,1,41382,564228,1272,106684,5.226462632924525,0.15901340265191263
1070,0.1457,1,31,1,41413,564197,1273,106683,5.226175478898811,0.1590194967803482
1071,0.1458,1,61,1,41474,564136,1274,106682,5.22561043388047,0.15903270335620093
1072,0.1459,11,149,11,41623,563987,1285,106671,5.2242302419504245,0.15905424225163944
1073,0.146,0,18,0,41641,563969,1285,106671,5.224063507354848,0.15905851127281403
1074,0.1461,0,7,0,41648,563962,1285,106671,5.223998666123236,0.1590601715096036
1075,0.1462,3,45,3,41693,563917,1288,106668,5.223581829634296,0.15906708321838395
1076,0.1463,0,15,0,41708,563902,1288,106668,5.223442884137982,0.15907064139463442
1077,0.1464,2,53,2,41761,563849,1290,106666,5.222951943384341,0.1590807066210301
1078,0.1465,5,105,5,41866,563744,1295,106661,5.221979324910149,0.1590993503926731
1079,0.1466,1,46,1,41912,563698,1296,106660,5.221553225388121,0.15910901339284383
1080,0.1467,0,9,0,41921,563689,1296,106660,5.221469858090333,0.15911114956537564
1081,0.1468,2,16,2,41937,563673,1298,106658,5.221321649560932,0.15911243848188433
1082,0.1469,1,34,1,41971,563639,1299,106657,5.221006706435955,0.15911925477699404
1083,0.147,3,161,3,42132,563478,1302,106654,5.219515358108859,0.15915371896880018
1084,0.1471,0,21,0,42153,563457,1302,106654,5.21932083441402,0.1591587065426474
1085,0.1472,1,8,1,42161,563449,1303,106653,5.21924673014932,0.1591593518598661
1086,0.1473,0,11,0,42172,563438,1303,106653,5.219144836785357,0.15916196456899137
1087,0.1474,11,349,11,42521,563089,1314,106642,5.215912038237801,0.15923109427516421
1088,0.1475,1,12,1,42533,563077,1315,106641,5.2158008818407495,0.15923269196885853
1089,0.1476,0,6,0,42539,563071,1315,106641,5.215745303642224,0.15923411854647967
1090,0.1477,5,106,5,42645,562965,1320,106636,5.2147634221349435,0.15925304771050222
1091,0.1478,1,18,1,42663,562947,1321,106635,5.214596687539368,0.1592560731919317
1092,0.1479,1,117,1,42780,562830,1322,106634,5.213512912668124,0.1592826500005975
1093,0.148,0,6,0,42786,562824,1322,106634,5.213457334469599,0.159284077567226
1094,0.1481,2,39,2,42825,562785,1324,106632,5.213096076179184,0.1592908456164095
1095,0.1482,0,14,0,42839,562771,1324,106632,5.212966393715958,0.15929417705029705
1096,0.1483,0,2,0,42841,562769,1324,106632,5.212947867649783,0.15929465298079926
1097,0.1484,1,26,1,42867,562743,1325,106631,5.212707028789507,0.15929958438780115
1098,0.1485,38,724,38,43591,562019,1363,106593,5.206000592834117,0.15942429989291249
1099,0.1486,0,21,0,43612,561998,1363,106593,5.205806069139279,0.15942930730446567
1100,0.1487,0,2,0,43614,561996,1363,106593,5.205787543073104,0.15942978421720969
1101,0.1488,0,29,0,43643,561967,1363,106593,5.205518915113565,0.15943669977264568
1102,0.1489,3,61,3,43704,561906,1366,106590,5.204953870095224,0.1594474761255116
1103,0.149,1,6,1,43710,561900,1367,106589,5.204898291896699,0.1594476498491374
1104,0.1491,0,6,0,43716,561894,1367,106589,5.204842713698174,0.15944908097887306
1105,0.1492,12,282,12,43998,561612,1379,106577,5.202230538367483,0.15950127882979218
1106,0.1493,0,12,0,44010,561600,1379,106577,5.202119381970433,0.15950414336321064
1107,0.1494,4,119,4,44129,561481,1383,106573,5.201017081033013,0.1595275232241705
1108,0.1495,1,4,1,44133,561477,1384,106572,5.200980028900664,0.15952722030868993
1109,0.1496,2,45,2,44178,561432,1386,106570,5.200563192411724,0.15953545049266318
1110,0.1497,0,27,0,44205,561405,1386,106570,5.200313090518359,0.15954189902316704
1111,0.1498,0,14,0,44219,561391,1386,106570,5.200183408055134,0.1595452429108885
1112,0.1499,0,4,0,44223,561387,1386,106570,5.200146355922783,0.15954619833312622
1113,0.15,103,2664,103,46887,558723,1489,106467,5.175469635777539,0.1600550218734497
1114,0.1501,0,6,0,46893,558717,1489,106467,5.1754140575790135,0.1600564655794487
1115,0.1502,0,4,0,46897,558713,1489,106467,5.175377005446664,0.16005742806458403
1116,0.1503,0,7,0,46904,558706,1489,106467,5.17531216421505,0.160059112441425
1117,0.1504,0,12,0,46916,558694,1489,106467,5.175201007818,0.1600620000270611
1118,0.1505,1,8,1,46924,558686,1490,106466,5.175126903553299,0.16006266236890215
1119,0.1506,0,17,0,46941,558669,1490,106466,5.174969431990811,0.16006675336585807
1120,0.1507,0,16,0,46957,558653,1490,106466,5.17482122346141,0.16007060390697003
1121,0.1508,1,6,1,46963,558647,1491,106465,5.174765645262885,0.16007078507078507
1122,0.1509,1,15,1,46978,558632,1492,106464,5.174626699766572,0.16007313229969808
1123,0.151,0,13,0,46991,558619,1492,106464,5.174506280336433,0.16007626115838175
1124,0.1511,1,5,1,46996,558614,1493,106463,5.174459965170995,0.16007620170296072
1125,0.1512,0,5,0,47001,558609,1493,106463,5.174413650005558,0.16007740515312627
1126,0.1513,0,11,0,47012,558598,1493,106463,5.174311756641595,0.1600800528071861
1127,0.1514,0,9,0,47021,558589,1493,106463,5.174228389343806,0.16008221913474435
1128,0.1515,0,8,0,47029,558581,1493,106463,5.174154285079107,0.1600841448084638
1129,0.1516,1,5,1,47034,558576,1494,106462,5.174107969913669,0.16008408542068273
1130,0.1517,2,9,2,47043,558567,1496,106460,5.174024602615881,0.16008372592390985
1131,0.1518,1,28,1,47071,558539,1497,106459,5.173765237689429,0.1600892032757993
1132,0.1519,0,3,0,47074,558536,1497,106459,5.173737448590166,0.16008992548816156
1133,0.152,2,15,2,47089,558521,1499,106457,5.173598503093853,0.16009101052967165
1134,0.1521,1,14,1,47103,558507,1500,106456,5.173468820630627,0.16009311796295433
1135,0.1522,0,9,0,47112,558498,1500,106456,5.173385453332839,0.16009528478661683
1136,0.1523,0,16,0,47128,558482,1500,106456,5.173237244803438,0.1600991370624028
1137,0.1524,1,34,1,47162,558448,1501,106455,5.172922301678462,0.16010606058327304
1138,0.1525,0,6,0,47168,558442,1501,106455,5.172866723479936,0.16010750537301266
1139,0.1526,0,8,0,47176,558434,1501,106455,5.172792619215236,0.16010943179989442
1140,0.1527,3,28,3,47204,558406,1504,106452,5.172533254288784,0.16011238490023433
1141,0.1528,2,31,2,47235,558375,1506,106450,5.17224610026307,0.16011732410784793
1142,0.1529,0,15,0,47250,558360,1506,106450,5.172107154766757,0.1601209368090131
1143,0.153,3,15,3,47265,558345,1509,106447,5.171968209270443,0.1601207595759275
1144,0.1531,0,17,0,47282,558328,1509,106447,5.171810737707955,0.16012485427400247
1145,0.1532,4,26,4,47308,558302,1513,106443,5.171569898847679,0.16012606337768617
1146,0.1533,0,12,0,47320,558290,1513,106443,5.171458742450628,0.1601289540311674
1147,0.1534,1,21,1,47341,558269,1514,106442,5.171264218755789,0.16013274942042482
1148,0.1535,0,41,0,47382,558228,1514,106442,5.170884434399199,0.16014262716836927
1149,0.1536,2,9,2,47391,558219,1516,106440,5.1708010671014115,0.1601422684414113
1150,0.1537,0,16,0,47407,558203,1516,106440,5.17065285857201,0.1601461235580605
1151,0.1538,2,12,2,47419,558191,1518,106438,5.17054170217496,0.16014648773977663
1152,0.1539,3,53,3,47472,558138,1521,106435,5.17005076142132,0.16015546824803295
1153,0.154,0,13,0,47485,558125,1521,106435,5.169930341991182,0.16015860117972794
1154,0.1541,0,6,0,47491,558119,1521,106435,5.169874763792656,0.16016004718954366
1155,0.1542,3,25,3,47516,558094,1524,106432,5.169643187965468,0.16016228108456254
1156,0.1543,4,72,4,47588,558022,1528,106428,5.168976249583164,0.1601745804800963
1157,0.1544,1,21,1,47609,558001,1529,106427,5.168781725888325,0.1601783789966708
1158,0.1545,3,9,3,47618,557992,1532,106424,5.168698358590537,0.16017675673072293
1159,0.1546,0,14,0,47632,557978,1532,106424,5.168568676127311,0.1601801319080918
1160,0.1547,1,45,1,47677,557933,1533,106423,5.168151839638371,0.16018971756106665
1161,0.1548,3,14,3,47691,557919,1536,106420,5.1680221571751455,0.16018930094424683
1162,0.1549,0,17,0,47708,557902,1536,106420,5.167864685612657,0.16019340018846281
1163,0.155,5,113,5,47821,557789,1541,106415,5.166817962873764,0.16021433174145291
1164,0.1551,0,10,0,47831,557779,1541,106415,5.166725332542888,0.16021674390313673
1165,0.1552,0,3,0,47834,557776,1541,106415,5.166697543443625,0.16021746756580563
1166,0.1553,3,59,3,47893,557717,1544,106412,5.16615102449146,0.16022790753001298
1167,0.1554,0,15,0,47908,557702,1544,106412,5.166012078995146,0.16023152651502603
1168,0.1555,4,65,4,47973,557637,1548,106408,5.165409981844455,0.1602421522637773
1169,0.1556,2,25,2,47998,557612,1550,106406,5.165178406017266,0.16024565599125326
1170,0.1557,1,30,1,48028,557582,1551,106405,5.16490051502464,0.16025163143254312
1171,0.1558,1,49,1,48077,557533,1552,106404,5.1644466264033495,0.1602621935514966
1172,0.1559,6,153,6,48230,557380,1558,106398,5.163029382340953,0.1602915432569323
1173,0.156,3,29,3,48259,557351,1561,106395,5.162760754381415,0.16029475130546927
1174,0.1561,1,14,1,48273,557337,1562,106394,5.162631071918189,0.1602968672549572
1175,0.1562,1,50,1,48323,557287,1563,106393,5.162167920263811,0.16030767839922855
1176,0.1563,1,26,1,48349,557261,1564,106392,5.161927081403535,0.16031269353110736
1177,0.1564,1,52,1,48401,557209,1565,106391,5.161445403682982,0.16032399035563594
1178,0.1565,6,132,6,48533,557077,1571,106385,5.160222683315425,0.16034829425046196
1179,0.1566,3,83,3,48616,556994,1574,106382,5.1594538515691575,0.1603645594655218
1180,0.1567,1,12,1,48628,556982,1575,106381,5.159342695172107,0.16036619467772548
1181,0.1568,1,27,1,48655,556955,1576,106380,5.159092593278743,0.16037145635312475
1182,0.1569,0,46,0,48701,556909,1576,106380,5.158666493756716,0.16038257833312478
1183,0.157,10,162,10,48863,556747,1586,106370,5.157165882396532,0.16040909824359803
1184,0.1571,0,37,0,48900,556710,1586,106370,5.1568231501722925,0.1604180491041805
1185,0.1572,1,11,1,48911,556699,1587,106369,5.156721256808329,0.16041944415957338
1186,0.1573,1,14,1,48925,556685,1588,106368,5.156591574345104,0.1604215650935898
1187,0.1574,16,371,16,49296,556314,1604,106352,5.153154989069621,0.1604911071339106
1188,0.1575,1,15,1,49311,556299,1605,106351,5.153016043573308,0.1604934731758847
1189,0.1576,0,11,0,49322,556288,1605,106351,5.1529141502093445,0.1604961374141878
1190,0.1577,9,132,9,49454,556156,1614,106342,5.1516914298417875,0.1605167109938445
1191,0.1578,0,11,0,49465,556145,1614,106342,5.151589536477824,0.1605193762292694
1192,0.1579,2,105,2,49570,556040,1616,106340,5.150616918003631,0.16054228690479785
1193,0.158,1,11,1,49581,556029,1617,106339,5.150515024639668,0.1605436856852988
1194,0.1581,0,38,0,49619,555991,1617,106339,5.150163029382341,0.16055289659233313
1195,0.1582,0,9,0,49628,555982,1617,106339,5.150079662084553,0.16055507827775353
1196,0.1583,0,2,0,49630,555980,1617,106339,5.150061136018378,0.16055556310478789
1197,0.1584,1,31,1,49661,555949,1618,106338,5.149773981992664,0.16056181081615675
1198,0.1585,28,800,28,50461,555149,1646,106310,5.14236355552262,0.16072046793527642
1199,0.1586,3,20,3,50481,555129,1649,106307,5.142178294860869,0.16072152105419119
1200,0.1587,0,5,0,50486,555124,1649,106307,5.1421319796954315,0.1607227360072328
1201,0.1588,0,30,0,50516,555094,1649,106307,5.141854088702805,0.16073002611123963
1202,0.1589,5,56,5,50572,555038,1654,106302,5.141335358849902,0.16073729095472827
1203,0.159,0,6,0,50578,555032,1654,106302,5.141279780651376,0.16073874925529308
1204,0.1591,0,6,0,50584,555026,1654,106302,5.141224202452851,0.16074020758231922
1205,0.1592,14,277,14,50861,554749,1668,106288,5.138658342287599,0.1607897893763889
1206,0.1593,2,21,2,50882,554728,1670,106286,5.13846381859276,0.16079235840693237
1207,0.1594,5,99,5,50981,554629,1675,106281,5.137546778317092,0.16081009517180855
1208,0.1595,1,7,1,50988,554622,1676,106280,5.13748193708548,0.1608105286411601
1209,0.1596,1,43,1,51031,554579,1677,106279,5.137083626662714,0.16081972223987603
1210,0.1597,0,33,0,51064,554546,1677,106279,5.136777946570825,0.16082775318730375
1211,0.1598,0,13,0,51077,554533,1677,106279,5.136657527140687,0.160830917114096
1212,0.1599,0,5,0,51082,554528,1677,106279,5.136611211975249,0.1608321340421636
1213,0.16,96,2669,96,53751,551859,1773,106183,5.111888176664567,0.16136204072080507
1214,0.1601,0,12,0,53763,551847,1773,106183,5.111777020267517,0.16136498335942132
1215,0.1602,1,6,1,53769,551841,1774,106182,5.111721442068991,0.16136518024445953
1216,0.1603,0,12,0,53781,551829,1774,106182,5.11161028567194,0.16136812302529896
1217,0.1604,0,4,0,53785,551825,1774,106182,5.11157323353959,0.16136910397609752
1218,0.1605,0,8,0,53793,551817,1774,106182,5.11149912927489,0.16137106591347403
1219,0.1606,1,4,1,53797,551813,1775,106181,5.11146207714254,0.16137077237786362
1220,0.1607,0,5,0,53802,551808,1775,106181,5.111415761977102,0.16137199862003773
1221,0.1608,1,6,1,53808,551802,1776,106180,5.111360183778577,0.16137219559197669
1222,0.1609,1,28,1,53836,551774,1777,106179,5.111100818852125,0.1613777883830608
1223,0.161,0,7,0,53843,551767,1777,106179,5.111035977620512,0.16137950530894632
1224,0.1611,1,10,1,53853,551757,1778,106178,5.110943347289637,0.16138068350216966
1225,0.1612,1,17,1,53870,551740,1779,106177,5.1107858757271485,0.1613835787796941
1226,0.1613,1,11,1,53881,551729,1780,106176,5.110683982363185,0.16138500239396267
1227,0.1614,0,20,0,53901,551709,1780,106176,5.1104987217014335,0.16138990857064683
1228,0.1615,0,10,0,53911,551699,1780,106176,5.1104060913705585,0.16139236177085312
1229,0.1616,0,10,0,53921,551689,1780,106176,5.1103134610396825,0.16139481504564007
1230,0.1617,0,25,0,53946,551664,1780,106176,5.110081885212494,0.1614009485589201
1231,0.1618,1,18,1,53964,551646,1781,106175,5.109915150616918,0.1614040901704263
1232,0.1619,0,14,0,53978,551632,1781,106175,5.109785468153692,0.16140752530757502
1233,0.162,3,16,3,53994,551616,1784,106172,5.109637259624291,0.1614076267733677
1234,0.1621,1,15,1,54009,551601,1785,106171,5.109498314127978,0.16141003265569226
1235,0.1622,0,6,0,54015,551595,1785,106171,5.109442735929453,0.16141150500329904
1236,0.1623,0,7,0,54022,551588,1785,106171,5.10937789469784,0.16141322277612316
1237,0.1624,0,37,0,54059,551551,1785,106171,5.1090351624736,0.16142230303988614
1238,0.1625,1,6,1,54065,551545,1786,106170,5.108979584275075,0.16142250062717134
1239,0.1626,0,13,0,54078,551532,1786,106170,5.108859164844937,0.16142569127051462
1240,0.1627,1,26,1,54104,551506,1787,106169,5.1086183259846605,0.1614307978864941
1241,0.1628,1,29,1,54133,551477,1788,106168,5.108349698025122,0.1614366413490561
1242,0.1629,2,14,2,54147,551463,1790,106166,5.108220015561896,0.16143752784624765
1243,0.163,0,9,0,54156,551454,1790,106166,5.108136648264107,0.16143973723426902
1244,0.1631,1,16,1,54172,551438,1791,106165,5.107988439734707,0.16144239001342756
1245,0.1632,2,37,2,54209,551401,1793,106163,5.107645707510467,0.16144892360287363
1246,0.1633,0,4,0,54213,551397,1793,106163,5.107608655378117,0.16144990571202628
1247,0.1634,1,10,1,54223,551387,1794,106162,5.107516025047241,0.16145108577459627
1248,0.1635,4,41,4,54264,551346,1798,106158,5.107136240690652,0.161456051978391
1249,0.1636,0,13,0,54277,551333,1798,106158,5.1070158212605135,0.16145924430904757
1250,0.1637,1,22,1,54299,551311,1799,106157,5.106812034532587,0.16146337160135552
1251,0.1638,0,29,0,54328,551282,1799,106157,5.106543406573048,0.1614704938404932
1252,0.1639,3,49,3,54377,551233,1802,106154,5.106089517951758,0.16147870280367577
1253,0.164,0,10,0,54387,551223,1802,106154,5.105996887620883,0.1614811592130543
1254,0.1641,1,10,1,54397,551213,1803,106153,5.105904257290007,0.16148234012711335
1255,0.1642,1,24,1,54421,551189,1804,106152,5.105681944495906,0.161486960344783
1256,0.1643,3,67,3,54488,551122,1807,106149,5.10506132127904,0.1614995945355873
1257,0.1644,1,22,1,54510,551100,1808,106148,5.104857534551114,0.16150372462145188
1258,0.1645,1,18,1,54528,551082,1809,106147,5.104690799955537,0.1615068720339486
1259,0.1646,2,11,2,54539,551071,1811,106145,5.104588906591574,0.16150702356607263
1260,0.1647,1,49,1,54588,551022,1812,106144,5.104135017970284,0.1615177900256556
1261,0.1648,2,16,2,54604,551006,1814,106142,5.103986809440883,0.1615191707195335
1262,0.1649,1,19,1,54623,550987,1815,106141,5.103810811812219,0.1615225648579881
1263,0.165,9,88,9,54711,550899,1824,106132,5.102995664900515,0.16153271306833317
1264,0.1651,0,7,0,54718,550892,1824,106132,5.102930823668902,0.16153443405415935
1265,0.1652,0,2,0,54720,550890,1824,106132,5.102912297602727,0.16153492577113096
1266,0.1653,3,61,3,54781,550829,1827,106129,5.102347252584386,0.16154609579303394
1267,0.1654,0,10,0,54791,550819,1827,106129,5.10225462225351,0.16154855483234593
1268,0.1655,3,64,3,54855,550755,1830,106126,5.101661788135908,0.16156046528975568
1269,0.1656,1,17,1,54872,550738,1831,106125,5.101504316573418,0.16156337013958771
1270,0.1657,3,47,3,54919,550691,1834,106122,5.101068954018304,0.16157110166820693
1271,0.1658,3,47,3,54966,550644,1837,106119,5.100633591463189,0.1615788343740436
1272,0.1659,11,186,11,55152,550458,1848,106108,5.098910667308903,0.16161056161909085
1273,0.166,3,24,3,55176,550434,1851,106105,5.0986883545148025,0.1616126383961958
1274,0.1661,0,18,0,55194,550416,1851,106105,5.098521619919226,0.16161706937021056
1275,0.1662,4,43,4,55237,550373,1855,106101,5.0981233094964615,0.16162254712296298
1276,0.1663,2,34,2,55271,550339,1857,106099,5.097808366371485,0.1616283639886783
1277,0.1664,1,53,1,55324,550286,1858,106098,5.097317425617844,0.1616401374804992
1278,0.1665,5,123,5,55447,550163,1863,106093,5.096178072548075,0.1616640457382485
1279,0.1666,3,71,3,55518,550092,1866,106090,5.095520397198859,0.16167770527079378
1280,0.1667,0,7,0,55525,550085,1866,106090,5.095455555967246,0.1616794300300987
1281,0.1668,5,36,5,55561,550049,1871,106085,5.095122086776094,0.16168191253615877
1282,0.1669,2,44,2,55605,550005,1873,106083,5.094714513320241,0.1616902000951092
1283,0.167,6,184,6,55789,549821,1879,106077,5.093010115232132,0.16172789061713863
1284,0.1671,3,23,3,55812,549798,1882,106074,5.092797065471117,0.16172972775175645
1285,0.1672,1,5,1,55817,549793,1883,106073,5.09275075030568,0.16172968258760173
1286,0.1673,0,10,0,55827,549783,1883,106073,5.092658119974804,0.16173214852040693
1287,0.1674,13,387,13,56214,549396,1896,106060,5.089073326169921,0.1618110140116194
1288,0.1675,1,5,1,56219,549391,1897,106059,5.089027011004483,0.16181096956289573
1289,0.1676,0,15,0,56234,549376,1897,106059,5.08888806550817,0.16181467269828434
1290,0.1677,6,155,6,56389,549221,1903,106053,5.087452295379599,0.16184527388542808
1291,0.1678,1,21,1,56410,549200,1904,106052,5.087257771684761,0.16184918168887696
1292,0.1679,5,135,5,56545,549065,1909,106047,5.086007262217941,0.1618761372101259
1293,0.168,1,10,1,56555,549055,1910,106046,5.085914631887065,0.1618773288393698
1294,0.1681,0,35,0,56590,549020,1910,106046,5.085590425729,0.16188597790146336
1295,0.1682,1,11,1,56601,549009,1911,106045,5.085488532365037,0.1618874169152467
1296,0.1683,0,7,0,56608,549002,1911,106045,5.085423691133425,0.16188914688564332
1297,0.1684,4,35,4,56643,548967,1915,106041,5.08509948497536,0.16189267917338415
1298,0.1685,31,816,31,57459,548151,1946,106010,5.077540849975916,0.16205490697244257
1299,0.1686,2,35,2,57494,548116,1948,106008,5.077216643817851,0.16206101595416159
1300,0.1687,1,8,1,57502,548108,1949,106007,5.077142539553151,0.16206171697637264
1301,0.1688,0,27,0,57529,548081,1949,106007,5.0768924376597875,0.16206840669756975
1302,0.1689,3,82,3,57611,547999,1952,106004,5.076132868946608,0.16208488340267552
1303,0.169,0,9,0,57620,547990,1952,106004,5.07604950164882,0.16208711394905764
1304,0.1691,1,7,1,57627,547983,1953,106003,5.075984660417207,0.16208756762377177
1305,0.1692,21,333,21,57960,547650,1974,105982,5.072900070399052,0.16214322432194261
1306,0.1693,1,16,1,57976,547634,1975,105981,5.0727518618696505,0.16214591158403646
1307,0.1694,9,145,9,58121,547489,1984,105972,5.071408722071955,0.16217035140582223
1308,0.1695,0,6,0,58127,547483,1984,105972,5.07135314387343,0.16217184044807983
1309,0.1696,0,51,0,58178,547432,1984,105972,5.070880729185965,0.16218449841139632
1310,0.1697,0,23,0,58201,547409,1984,105972,5.070667679424951,0.16219020755118377
1311,0.1698,1,12,1,58213,547397,1985,105971,5.0705565230279,0.1621919041030476
1312,0.1699,0,6,0,58219,547391,1985,105971,5.070500944829375,0.16219339355518075
1313,0.17,118,2777,118,60996,544614,2103,105853,5.044777501945237,0.16273385121766362
1314,0.1701,0,8,0,61004,544606,2103,105853,5.044703397680537,0.16273585268249036
1315,0.1702,2,4,2,61008,544602,2105,105851,5.044666345548186,0.16273427903322762
1316,0.1703,1,9,1,61017,544593,2106,105850,5.044582978250398,0.16273524351864807
1317,0.1704,0,10,0,61027,544583,2106,105850,5.044490347919523,0.16273774547109388
1318,0.1705,0,5,0,61032,544578,2106,105850,5.044444032754085,0.16273899647616646
1319,0.1706,0,12,0,61044,544566,2106,105850,5.044332876357035,0.16274199896681507
1320,0.1707,0,12,0,61056,544554,2106,105850,5.0442217199599835,0.16274500156825603
1321,0.1708,1,8,1,61064,544546,2107,105849,5.044147615695283,0.16274571606485289
1322,0.1709,1,20,1,61084,544526,2108,105848,5.043962355033532,0.16274943340293432
1323,0.171,0,3,0,61087,544523,2108,105848,5.043934565934269,0.16275018412567596
1324,0.1711,1,10,1,61097,544513,2109,105847,5.043841935603394,0.16275139922504459
1325,0.1712,0,5,0,61102,544508,2109,105847,5.043795620437956,0.16275265047550952
1326,0.1713,2,27,2,61129,544481,2111,105845,5.043545518544592,0.16275683272697078
1327,0.1714,0,13,0,61142,544468,2111,105845,5.0434250991144545,0.16276008629690625
1328,0.1715,0,7,0,61149,544461,2111,105845,5.043360257882841,0.16276183827305915
1329,0.1716,0,11,0,61160,544450,2111,105845,5.043258364518878,0.1627645914546475
1330,0.1717,1,22,1,61182,544428,2112,105844,5.043054577790952,0.16276881059003
1331,0.1718,2,12,2,61194,544416,2114,105842,5.042943421393901,0.1627692392865601
1332,0.1719,2,14,2,61208,544402,2116,105840,5.0428137389306755,0.1627701686449045
1333,0.172,1,27,1,61235,544375,2117,105839,5.042563637037311,0.16277564002005493
1334,0.1721,0,13,0,61248,544362,2117,105839,5.042443217607174,0.16277889452646183
1335,0.1722,0,12,0,61260,544350,2117,105839,5.042332061210122,0.16278189880173302
1336,0.1723,0,19,0,61279,544331,2117,105839,5.0421560635814595,0.16278665579771445
1337,0.1724,3,42,3,61321,544289,2120,105836,5.041767016191782,0.16279330897904248
1338,0.1725,0,2,0,61323,544287,2120,105836,5.041748490125607,0.16279380978676342
1339,0.1726,0,8,0,61331,544279,2120,105836,5.041674385860906,0.16279581304846066
1340,0.1727,3,28,3,61359,544251,2123,105833,5.041415020934455,0.16279896136499283
1341,0.1728,2,34,2,61393,544217,2125,105831,5.041100077809478,0.16280490056118932
1342,0.1729,1,12,1,61405,544205,2126,105830,5.040988921412428,0.16280661810517896
1343,0.173,0,14,0,61419,544191,2126,105830,5.040859238949202,0.1628101245959746
1344,0.1731,1,30,1,61449,544161,2127,105829,5.040581347956575,0.16281635102078493
1345,0.1732,3,31,3,61480,544130,2130,105826,5.040294193930861,0.162820252447858
1346,0.1733,0,20,0,61500,544110,2130,105826,5.04010893326911,0.16282526279510598
1347,0.1734,0,12,0,61512,544098,2130,105826,5.039997776872059,0.16282826915147003
1348,0.1735,3,31,3,61543,544067,2133,105823,5.039710622846345,0.1628321715982705
1349,0.1736,1,4,1,61547,544063,2134,105822,5.039673570713995,0.16283188564130577
1350,0.1737,1,27,1,61574,544036,2135,105821,5.0394234688206305,0.16283736268132834
1351,0.1738,2,25,2,61599,544011,2137,105819,5.039191892993442,0.16284105073634642
1352,0.1739,1,59,1,61658,543952,2138,105818,5.038645374041276,0.16285454853255768
1353,0.174,1,19,1,61677,543933,2139,105817,5.038469376412612,0.1628580223162755
1354,0.1741,2,2,2,61679,543931,2141,105815,5.038450850346438,0.1628559467853592
1355,0.1742,1,34,1,61713,543897,2142,105814,5.03813590722146,0.16286318070649874
1356,0.1743,5,89,5,61802,543808,2147,105809,5.037311497276669,0.1628790502711598
1357,0.1744,1,17,1,61819,543791,2148,105808,5.03715402571418,0.16288202414104702
1358,0.1745,0,22,0,61841,543769,2148,105808,5.036950238986254,0.16288754066107636
1359,0.1746,0,27,0,61868,543742,2148,105808,5.03670013709289,0.16289431144638597
1360,0.1747,5,53,5,61921,543689,2153,105803,5.036209196339249,0.16290115967556182
1361,0.1748,2,21,2,61942,543668,2155,105801,5.036014672644411,0.16290384914445494
1362,0.1749,3,29,3,61971,543639,2158,105798,5.035746044684871,0.16290725659301827
1363,0.175,2,124,2,62095,543515,2160,105796,5.034597428582015,0.16293578885926774
1364,0.1751,0,13,0,62108,543502,2160,105796,5.0344770091518765,0.16293905109826304
1365,0.1752,0,12,0,62120,543490,2160,105796,5.034365852754826,0.16294206251174367
1366,0.1753,3,58,3,62178,543432,2163,105793,5.033828596835748,0.16295275135738765
1367,0.1754,0,26,0,62204,543406,2163,105793,5.0335877579754715,0.1629592775096696
1368,0.1755,0,52,0,62256,543354,2163,105793,5.033106080254918,0.1629723313825682
1369,0.1756,0,16,0,62272,543338,2163,105793,5.032957871725518,0.1629763483796029
1370,0.1757,2,43,2,62315,543295,2165,105791,5.032559561302753,0.16298456598971478
1371,0.1758,3,55,3,62370,543240,2168,105788,5.032050094482938,0.16299450871148857
1372,0.1759,10,182,10,62552,543058,2178,105778,5.030364222461003,0.16302732893982455
1373,0.176,3,21,3,62573,543037,2181,105775,5.030169698766164,0.1630287355967522
1374,0.1761,0,17,0,62590,543020,2181,105775,5.030012227203676,0.16303300734438458
1375,0.1762,4,60,4,62650,542960,2185,105771,5.029456445218423,0.1630429253419368
1376,0.1763,0,22,0,62672,542938,2185,105771,5.029252658490496,0.1630484547000273
1377,0.1764,0,57,0,62729,542881,2185,105771,5.028724665604505,0.16306278250895703
1378,0.1765,6,144,6,62873,542737,2191,105765,5.027390788839898,0.16309124721280735
1379,0.1766,7,94,7,62967,542643,2198,105758,5.026520063729667,0.16310585578985842
1380,0.1767,1,14,1,62981,542629,2199,105757,5.026390381266442,0.16310808684950015
1381,0.1768,1,34,1,63015,542595,2200,105756,5.026075438141465,0.16311534955602752
1382,0.1769,1,49,1,63064,542546,2201,105755,5.025621549520175,0.1631263872799826
1383,0.177,9,200,9,63264,542346,2210,105746,5.023768942902664,0.16316510618862753
1384,0.1771,3,35,3,63299,542311,2213,105743,5.0234447367446,0.1631700444716027
1385,0.1772,1,17,1,63316,542294,2214,105742,5.023287265182112,0.16317303359689894
1386,0.1773,1,19,1,63335,542275,2215,105741,5.023111267553448,0.1631765265055184
1387,0.1774,16,412,16,63747,541863,2231,105725,5.019294897921375,0.163259665095709
1388,0.1775,0,11,0,63758,541852,2231,105725,5.019193004557413,0.16326243828919187
1389,0.1776,2,7,2,63765,541845,2233,105723,5.019128163325799,0.1632616188570158
1390,0.1777,5,129,5,63894,541716,2238,105718,5.017933232057505,0.1632876864668831
