,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
37,0.0594,0,6,0,8863,596747,75,107881,5.527687205898699,0.15310348155338704
38,0.0597,0,1,0,8864,596746,75,107881,5.527677942865612,0.15310369883640565
39,0.06,31,3477,31,12341,593269,106,107850,5.495470376820186,0.15382552747821696
40,0.0643,0,1,0,12342,593268,106,107850,5.495461113787099,0.15382574687855682
41,0.0659,0,1,0,12343,593267,106,107850,5.495451850754011,0.15382596627952252
42,0.0665,0,6,0,12349,593261,106,107850,5.495396272555485,0.15382728269846002
43,0.0666,0,1,0,12350,593260,106,107850,5.495387009522398,0.15382750210380683
44,0.0674,0,17,0,12367,593243,106,107850,5.49522953795991,0.15383123209046445
45,0.0679,0,2,0,12369,593241,106,107850,5.495211011893734,0.15383167092431652
46,0.0685,0,34,0,12403,593207,106,107850,5.494896068768758,0.1538391314828894
47,0.0688,0,1,0,12404,593206,106,107850,5.49488680573567,0.1538393509220376
48,0.0689,0,5,0,12409,593201,106,107850,5.494840490570232,0.15384044812716907
49,0.0692,0,9,0,12418,593192,106,107850,5.494757123272445,0.15384242313584637
50,0.0694,0,2,0,12420,593190,106,107850,5.494738597206269,0.15384286203355016
51,0.07,48,4164,48,16584,589026,154,107802,5.456167327429694,0.15470388675541166
52,0.075,0,1,0,16585,589025,154,107802,5.456158064396606,0.15470410876731241
53,0.0758,0,1,0,16586,589024,154,107802,5.456148801363518,0.15470433077985035
54,0.0765,0,10,0,16596,589014,154,107802,5.4560561710326425,0.1547065509402769
55,0.0766,0,1,0,16597,589013,154,107802,5.456046907999555,0.15470677295982435
56,0.0768,0,2,0,16599,589011,154,107802,5.45602838193338,0.15470721700083093
57,0.0769,0,1,0,16600,589010,154,107802,5.456019118900293,0.1547074390222901
58,0.077,0,1,0,16601,589009,154,107802,5.456009855867205,0.1547076610443865
59,0.0774,0,23,0,16624,588986,154,107802,5.455796806106191,0.1547127677284913
60,0.0779,0,1,0,16625,588985,154,107802,5.455787543073104,0.15471298976588255
61,0.0785,0,49,0,16674,588936,154,107802,5.455333654451814,0.15472387037882246
62,0.0789,1,0,1,16674,588936,155,107801,5.455333654451814,0.15472265718628406
63,0.0792,0,12,0,16686,588924,155,107801,5.455222498054763,0.1547253220424127
64,0.0794,0,7,0,16693,588917,155,107801,5.45515765682315,0.1547268765842134
65,0.0796,0,2,0,16695,588915,155,107801,5.455139130756975,0.1547273207447511
66,0.0797,0,3,0,16698,588912,155,107801,5.455111341657712,0.15472798699033893
67,0.08,50,4743,50,21441,584169,205,107751,5.411176775723443,0.15572754075615677
68,0.0844,0,1,0,21442,584168,205,107751,5.411167512690355,0.1557277658223
69,0.0855,0,1,0,21443,584167,205,107751,5.411158249657268,0.15572799088909378
70,0.0857,0,1,0,21444,584166,205,107751,5.41114898662418,0.15572821595653813
71,0.0858,0,4,0,21448,584162,205,107751,5.41111193449183,0.15572911623282118
72,0.0859,0,1,0,21449,584161,205,107751,5.4111026714587425,0.15572934130351837
73,0.086,0,1,0,21450,584160,205,107751,5.411093408425655,0.15572956637486612
74,0.0865,0,11,0,21461,584149,205,107751,5.410991515061692,0.15573204220263043
75,0.0866,0,1,0,21462,584148,205,107751,5.410982252028604,0.15573226728178535
76,0.0869,0,1,0,21463,584147,205,107751,5.410972988995517,0.15573249236159087
77,0.087,0,2,0,21465,584145,205,107751,5.410954462929341,0.15573294252315376
78,0.0874,0,17,0,21482,584128,205,107751,5.410796991366853,0.15573676900151617
79,0.0877,0,2,0,21484,584126,205,107751,5.410778465300678,0.15573721918780362
80,0.0879,0,5,0,21489,584121,205,107751,5.410732150135241,0.15573834466490913
81,0.0885,1,54,1,21543,584067,206,107750,5.410231946348512,0.1557492805178248
82,0.0888,0,1,0,21544,584066,206,107750,5.410222683315425,0.15574950564890086
83,0.0889,0,3,0,21547,584063,206,107750,5.410194894216162,0.1557501810460341
84,0.0892,0,23,0,21570,584040,206,107750,5.409981844455149,0.15575535928533227
85,0.0894,0,12,0,21582,584028,206,107750,5.409870688058097,0.15575806111209087
86,0.0896,0,3,0,21585,584025,206,107750,5.409842898958835,0.1557587365834267
87,0.0897,0,1,0,21586,584024,206,107750,5.4098336359257475,0.15575896174184053
88,0.09,66,5529,66,27115,578495,272,107684,5.3586183259846605,0.15693281199220613
89,0.0947,0,2,0,27117,578493,272,107684,5.358599799918485,0.15693326940424993
90,0.0948,0,2,0,27119,578491,272,107684,5.35858127385231,0.15693372681896017
91,0.0953,0,4,0,27123,578487,272,107684,5.35854422171996,0.1569346416563801
92,0.0958,0,3,0,27126,578484,272,107684,5.358516432620697,0.15693532779144467
93,0.0965,0,6,0,27132,578478,272,107684,5.358460854422172,0.15693670007957305
94,0.0968,0,1,0,27133,578477,272,107684,5.358451591389084,0.15693692879659438
95,0.097,0,1,0,27134,578476,272,107684,5.358442328355997,0.1569371575142824
96,0.0974,1,45,1,27179,578431,273,107683,5.358025491867057,0.1569462217648962
97,0.0977,0,3,0,27182,578428,273,107683,5.357997702767794,0.15694690800759645
98,0.0979,0,11,0,27193,578417,273,107683,5.357895809403831,0.15694942428217462
99,0.0984,0,1,0,27194,578416,273,107683,5.357886546370744,0.1569496530384099
100,0.0985,0,75,0,27269,578341,273,107683,5.357191818889177,0.15696681165673504
101,0.0988,0,2,0,27271,578339,273,107683,5.357173292823002,0.15696726927124785
102,0.0989,0,6,0,27277,578333,273,107683,5.357117714624477,0.15696864213079578
103,0.0991,0,1,0,27278,578332,273,107683,5.357108451591389,0.15696887094305517
104,0.0992,0,17,0,27295,578315,273,107683,5.356950980028901,0.15697276085353018
105,0.0994,0,10,0,27305,578305,273,107683,5.356858349698025,0.1569750491262238
106,0.0996,0,5,0,27310,578300,273,107683,5.356812034532587,0.15697619328758877
107,0.0997,0,2,0,27312,578298,273,107683,5.356793508466413,0.15697665095680494
108,0.1,95,6069,95,33381,572229,368,107588,5.3005761606580455,0.15826023768161138
109,0.1043,0,2,0,33383,572227,368,107588,5.300557634591871,0.1582607032795687
110,0.1047,0,1,0,33384,572226,368,107588,5.300548371558783,0.1582609360795747
111,0.1053,0,3,0,33387,572223,368,107588,5.30052058245952,0.1582616344837021
112,0.1058,1,8,1,33395,572215,369,107587,5.30044647819482,0.15826225871650862
113,0.1059,0,3,0,33398,572212,369,107587,5.300418689095557,0.1582629571388013
114,0.1065,1,9,1,33407,572203,370,107586,5.300335321797769,0.1582638142129396
115,0.1068,0,1,0,33408,572202,370,107586,5.300326058764682,0.15826404702642588
116,0.107,0,1,0,33409,572201,370,107586,5.300316795731594,0.15826427984059713
117,0.1074,0,39,0,33448,572162,370,107586,5.299955537441179,0.1582733601275767
118,0.1077,0,2,0,33450,572160,370,107586,5.299937011375005,0.15827382581140603
119,0.1079,0,12,0,33462,572148,370,107586,5.2998258549779536,0.15827661997193018
120,0.1085,0,71,0,33533,572077,370,107586,5.2991681796287375,0.15829315410725608
121,0.1089,0,4,0,33537,572073,370,107586,5.299131127496388,0.15829408571062842
122,0.1092,1,32,1,33569,572041,371,107585,5.2988347104375855,0.1583003004593703
123,0.1094,0,25,0,33594,572016,371,107585,5.298603134610397,0.15830612374025346
124,0.1096,0,1,0,33595,572015,371,107585,5.298593871577309,0.15830635668040025
125,0.1097,0,1,0,33596,572014,371,107585,5.298584608544222,0.1583065896212325
126,0.11,87,6743,87,40339,565271,458,107498,5.236123976434844,0.1597844133721976
127,0.1143,0,3,0,40342,565268,458,107498,5.236096187335582,0.15978512588329374
128,0.1144,0,1,0,40343,565267,458,107498,5.2360869243024935,0.15978536338840457
129,0.1147,1,1,1,40344,565266,459,107497,5.236077661269406,0.1597843519931982
130,0.1148,0,1,0,40345,565265,459,107497,5.236068398236318,0.1597845894982178
131,0.115,0,1,0,40346,565264,459,107497,5.236059135203231,0.15978482700394345
132,0.1153,0,3,0,40349,565261,459,107497,5.236031346103968,0.15978553952535682
133,0.1154,0,2,0,40351,565259,459,107497,5.236012820037793,0.15978601454316274
134,0.1158,0,11,0,40362,565248,459,107497,5.23591092667383,0.15978862719158077
135,0.1159,0,2,0,40364,565246,459,107497,5.235892400607655,0.15978910222774523
136,0.1165,0,9,0,40373,565237,459,107497,5.235809033309867,0.1597912399254386
137,0.117,0,1,0,40374,565236,459,107497,5.235799770276779,0.15979147745093522
138,0.1174,1,36,1,40410,565200,460,107496,5.235466301085627,0.1597987798351707
139,0.1179,0,7,0,40417,565193,460,107496,5.235401459854015,0.15980044270086177
140,0.1185,2,117,2,40534,565076,462,107494,5.234317684982771,0.15982574304533356
141,0.1186,0,2,0,40536,565074,462,107494,5.2342991589165955,0.15982621831547145
142,0.1188,0,2,0,40538,565072,462,107494,5.23428063285042,0.15982669358843593
143,0.1189,0,10,0,40548,565062,462,107494,5.234188002519545,0.15982906999565835
144,0.119,0,1,0,40549,565061,462,107494,5.234178739486458,0.15982930764026734
145,0.1192,0,30,0,40579,565031,462,107494,5.233900848493831,0.1598364373071633
146,0.1194,0,17,0,40596,565014,462,107494,5.233743376931343,0.15984047773409388
147,0.1196,0,4,0,40600,565010,462,107494,5.233706324798992,0.15984142845247018
148,0.1197,0,1,0,40601,565009,462,107494,5.233697061765905,0.15984166613383138
149,0.12,114,7285,114,47886,557724,576,107380,5.166215865723072,0.16144843513194929
150,0.1235,0,1,0,47887,557723,576,107380,5.166206602689985,0.16144867787395337
151,0.125,0,1,0,47888,557722,576,107380,5.166197339656898,0.16144892061668736
152,0.1253,0,4,0,47892,557718,576,107380,5.166160287524547,0.16144989159492285
153,0.1258,0,7,0,47899,557711,576,107380,5.1660954462929345,0.16145159083493837
154,0.1259,0,2,0,47901,557709,576,107380,5.166076920226759,0.16145207633865544
155,0.1265,1,25,1,47926,557684,577,107379,5.16584534439957,0.16145688453575074
156,0.1269,0,1,0,47927,557683,577,107379,5.165836081366483,0.16145712730542416
157,0.127,0,6,0,47933,557677,577,107379,5.165780503167957,0.16145858393879614
158,0.1274,0,33,0,47966,557644,577,107379,5.165474823076068,0.16146659589217216
159,0.1277,0,2,0,47968,557642,577,107379,5.165456297009893,0.1614670814906597
160,0.1279,0,11,0,47979,557631,577,107379,5.16535440364593,0.16146975233455135
161,0.1281,0,1,0,47980,557630,577,107379,5.165345140612843,0.16146999514292287
162,0.1285,0,106,0,48086,557524,577,107379,5.164363259105562,0.16149573697215985
163,0.1289,0,4,0,48090,557520,577,107379,5.164326206973211,0.1614967085226478
164,0.1292,0,55,0,48145,557465,577,107379,5.163816740153396,0.16151006852735378
165,0.1294,2,15,2,48160,557450,579,107377,5.163677794657082,0.16151119012916143
166,0.1296,0,2,0,48162,557448,579,107377,5.163659268590908,0.16151167600496372
167,0.1297,0,1,0,48163,557447,579,107377,5.16365000555782,0.1615119189439611
168,0.13,130,7710,130,55873,549737,709,107247,5.092232020452777,0.16324141836026448
169,0.1316,0,1,0,55874,549736,709,107247,5.092222757419689,0.16324166683156185
170,0.1339,0,2,0,55876,549734,709,107247,5.092204231353515,0.1632421637764258
171,0.1344,1,1,1,55877,549733,710,107246,5.092194968320427,0.16324113860564798
172,0.1347,0,2,0,55879,549731,710,107246,5.092176442254252,0.16324163555192953
173,0.1348,0,1,0,55880,549730,710,107246,5.092167179221164,0.1632418840262049
174,0.1349,0,1,0,55881,549729,710,107246,5.092157916188077,0.16324213250123673
175,0.135,0,2,0,55883,549727,710,107246,5.092139390121901,0.16324262945356963
176,0.1353,0,3,0,55886,549724,710,107246,5.092111601022639,0.1632433748877422
177,0.1357,0,1,0,55887,549723,710,107246,5.092102337989552,0.1632436233673126
178,0.1358,0,5,0,55892,549718,710,107246,5.092056022824114,0.16324486577651134
179,0.1359,0,3,0,55895,549715,710,107246,5.092028233724851,0.1632456112311081
180,0.1362,0,1,0,55896,549714,710,107246,5.092018970691763,0.16324585971748662
181,0.1365,0,25,0,55921,549689,710,107246,5.091787394864575,0.16325207212281276
182,0.1366,0,1,0,55922,549688,710,107246,5.091778131831487,0.16325232062886075
183,0.1369,0,3,0,55925,549685,710,107246,5.091750342732224,0.16325306615154409
184,0.137,0,3,0,55928,549682,710,107246,5.091722553632962,0.1632538116810366
185,0.1374,0,49,0,55977,549633,710,107246,5.091268665011672,0.16326598962670447
186,0.1377,0,1,0,55978,549632,710,107246,5.091259401978584,0.16326623817512537
187,0.1379,0,9,0,55987,549623,710,107246,5.091176034680796,0.16326847514496803
188,0.1381,0,1,0,55988,549622,710,107246,5.091166771647709,0.16326872370095666
189,0.1385,0,116,0,56104,549506,710,107246,5.090092259809552,0.16329756133213147
190,0.1386,0,1,0,56105,549505,710,107246,5.090082996776465,0.16329780997668827
191,0.1388,0,3,0,56108,549502,710,107246,5.090055207677202,0.16329855591490192
192,0.1389,0,11,0,56119,549491,710,107246,5.089953314313239,0.16330129107999092
193,0.1392,0,53,0,56172,549438,710,107246,5.0894623735595985,0.16331447088706288
194,0.1394,0,16,0,56188,549422,710,107246,5.089314165030197,0.1633184501148221
195,0.1396,1,5,1,56193,549417,711,107245,5.089267849864759,0.1633184195217631
196,0.1397,0,1,0,56194,549416,711,107245,5.089258586831672,0.1633186682321624
197,0.14,162,8192,162,64386,541224,873,107083,5.013375819778428,0.16517328981485624
198,0.1403,0,1,0,64387,541223,873,107083,5.013366556745341,0.16517354459159717
199,0.1432,0,1,0,64388,541222,873,107083,5.013357293712253,0.1651737993691241
200,0.1443,0,1,0,64389,541221,873,107083,5.013348030679166,0.165174054147437
201,0.1444,0,1,0,64390,541220,873,107083,5.013338767646078,0.1651743089265359
202,0.1445,0,1,0,64391,541219,873,107083,5.01332950461299,0.16517456370642078
203,0.1453,0,1,0,64392,541218,873,107083,5.013320241579903,0.16517481848709165
204,0.1455,0,1,0,64393,541217,873,107083,5.013310978546816,0.16517507326854852
205,0.1458,0,4,0,64397,541213,873,107083,5.013273926414465,0.16517609240223602
206,0.1459,0,2,0,64399,541211,873,107083,5.01325540034829,0.16517660197379583
207,0.1465,0,22,0,64421,541189,873,107083,5.013051613620364,0.16518220746847004
208,0.1466,1,1,1,64422,541188,874,107082,5.013042350587276,0.1651811745106206
209,0.1468,0,1,0,64423,541187,874,107082,5.013033087554189,0.16518142931406563
210,0.1469,0,1,0,64424,541186,874,107082,5.013023824521102,0.16518168411829676
211,0.147,0,6,0,64430,541180,874,107082,5.0129682463225755,0.16518321296019203
212,0.1474,2,39,2,64469,541141,876,107080,5.012606988032161,0.1651905754364638
213,0.1475,0,1,0,64470,541140,876,107080,5.012597724999074,0.1651908302736725
214,0.1477,0,3,0,64473,541137,876,107080,5.012569935899811,0.1651915947900163
215,0.1479,0,8,0,64481,541129,876,107080,5.0124958316351105,0.165193633534863
216,0.1484,0,1,0,64482,541128,876,107080,5.012486568602023,0.16519388838150717
217,0.1485,0,134,0,64616,540994,876,107080,5.011245322168291,0.16522804494548463
218,0.1486,0,1,0,64617,540993,876,107080,5.011236059135204,0.16522829989831392
219,0.1488,0,1,0,64618,540992,876,107080,5.0112267961021155,0.16522855485193003
220,0.1489,0,15,0,64633,540977,876,107080,5.0110878506058025,0.16523237925059062
221,0.1492,3,50,3,64683,540927,879,107077,5.010624698951425,0.16524126394281516
222,0.1494,1,26,1,64709,540901,880,107076,5.0103838600911486,0.1652466059752121
223,0.1496,0,5,0,64714,540896,880,107076,5.010337544925711,0.1652478810812813
224,0.15,201,8581,201,73295,532315,1081,106875,4.930851458001408,0.1672038048154696
225,0.1532,0,1,0,73296,532314,1081,106875,4.930842194968321,0.16720406640289492
226,0.1535,0,1,0,73297,532313,1081,106875,4.930832931935233,0.16720432799113877
227,0.1544,0,1,0,73298,532312,1081,106875,4.930823668902145,0.1672045895802011
228,0.1553,0,4,0,73302,532308,1081,106875,4.930786616769795,0.16720563594463558
229,0.1558,0,4,0,73306,532304,1081,106875,4.930749564637445,0.1672066823221664
230,0.1559,0,1,0,73307,532303,1081,106875,4.930740301604358,0.16720694391859545
231,0.156,0,1,0,73308,532302,1081,106875,4.9307310385712695,0.16720720551584303
232,0.1562,0,1,0,73309,532301,1081,106875,4.930721775538182,0.16720746711390916
233,0.1565,1,28,1,73337,532273,1082,106874,4.930462410611731,0.1672134892286125
234,0.1569,0,1,0,73338,532272,1082,106874,4.9304531475786435,0.16721375084878884
235,0.157,0,3,0,73341,532269,1082,106874,4.930425358479381,0.16721453571422984
236,0.1571,0,3,0,73344,532266,1082,106874,4.930397569380117,0.16721532058703883
237,0.1574,0,71,0,73415,532195,1082,106874,4.929739894030901,0.16723389806108574
238,0.1577,0,4,0,73419,532191,1082,106874,4.929702841898552,0.16723494480217194
239,0.1579,1,9,1,73428,532182,1083,106873,4.929619474600763,0.16723599690167512
240,0.158,0,1,0,73429,532181,1083,106873,4.929610211567676,0.16723625859473534
241,0.1585,1,162,1,73591,532019,1084,106872,4.928109600207492,0.1672773603008964
242,0.1588,0,2,0,73593,532017,1084,106872,4.928091074141316,0.16727788395167237
243,0.1589,0,9,0,73602,532008,1084,106872,4.928007706843529,0.16728024042073628
244,0.1592,2,50,2,73652,531958,1086,106870,4.927544555189151,0.167290726142248
245,0.1593,0,2,0,73654,531956,1086,106870,4.927526029122976,0.16729124988651056
246,0.1594,0,21,0,73675,531935,1086,106870,4.927331505428137,0.16729674939926895
247,0.1596,1,5,1,73680,531930,1087,106869,4.927285190262699,0.16729675531740032
248,0.1597,0,3,0,73683,531927,1087,106869,4.927257401163437,0.16729754099900437
249,0.16,186,8891,186,82574,523036,1273,106683,4.844899773981993,0.16941365910826892
250,0.1627,0,1,0,82575,523035,1273,106683,4.844890510948905,0.16941392813926234
251,0.1631,0,1,0,82576,523034,1273,106683,4.844881247915818,0.1694141971711102
252,0.1648,0,2,0,82578,523032,1273,106683,4.844862721849642,0.16941473523736927
253,0.165,0,1,0,82579,523031,1273,106683,4.844853458816555,0.16941500427178052
254,0.1653,0,4,0,82583,523027,1273,106683,4.844816406684204,0.16941608041797018
255,0.1658,0,9,0,82592,523018,1273,106683,4.8447330393864165,0.16941850179688456
256,0.1659,0,4,0,82596,523014,1273,106683,4.844695987254067,0.16941957798750829
257,0.1663,0,1,0,82597,523013,1273,106683,4.844686724220979,0.16941984703730054
258,0.1664,0,2,0,82599,523011,1273,106683,4.844668198154804,0.16942038513944868
259,0.1665,0,21,0,82620,522990,1273,106683,4.844473674459965,0.16942603541838383
260,0.1666,0,1,0,82621,522989,1273,106683,4.844464411426878,0.16942630448868617
261,0.167,0,6,0,82627,522983,1273,106683,4.844408833228353,0.16942791892844777
262,0.1674,2,78,2,82705,522905,1275,106681,4.843686316647523,0.16944627104160512
263,0.1675,0,1,0,82706,522904,1275,106681,4.843677053614435,0.16944654018123048
264,0.1677,0,7,0,82713,522897,1275,106681,4.843612212382823,0.16944842418254769
265,0.1679,0,14,0,82727,522883,1275,106681,4.843482529919597,0.1694521923108691
266,0.1681,0,4,0,82731,522879,1275,106681,4.843445477787247,0.16945326894974266
267,0.1685,3,156,3,82887,522723,1278,106678,4.842000444625588,0.1694913099915634
268,0.1688,0,3,0,82890,522720,1278,106678,4.841972655526326,0.1694921178650075
269,0.1689,0,9,0,82899,522711,1278,106678,4.841889288228537,0.16949454153154886
270,0.1692,0,80,0,82979,522631,1278,106678,4.841148245581533,0.16951608828095577
271,0.1693,0,4,0,82983,522627,1278,106678,4.841111193449183,0.16951716576222975
272,0.1694,2,28,2,83011,522599,1280,106676,4.840851828522731,0.16952206904771364
273,0.1696,1,8,1,83019,522591,1281,106675,4.840777724258031,0.16952290446329532
274,0.1697,0,3,0,83022,522588,1281,106675,4.840749935158768,0.169523712660684
275,0.17,278,9275,278,92297,513313,1559,106397,4.754835303271704,0.17168837036678447
276,0.1732,0,1,0,92298,513312,1559,106397,4.7548260402386155,0.1716886474135441
277,0.1736,0,1,0,92299,513311,1559,106397,4.754816777205528,0.17168892446119785
278,0.1739,0,1,0,92300,513310,1559,106397,4.75480751417244,0.17168920150974573
279,0.1742,0,1,0,92301,513309,1559,106397,4.754798251139353,0.17168947855918773
280,0.1747,1,1,1,92302,513308,1560,106396,4.754788988106266,0.17168841898712933
281,0.1748,0,3,0,92305,513305,1560,106396,4.754761199007003,0.1716892501383732
282,0.175,0,2,0,92307,513303,1560,106396,4.754742672940828,0.17168980424367314
283,0.1753,1,4,1,92311,513299,1561,106395,4.754705620808478,0.17168957582290614
284,0.1755,0,1,0,92312,513298,1561,106395,4.75469635777539,0.17168985287876415
285,0.1757,0,2,0,92314,513296,1561,106395,4.754677831709214,0.1716904069931627
286,0.1758,1,6,1,92320,513290,1562,106394,4.754622253510689,0.17169073269601925
287,0.1759,0,4,0,92324,513286,1562,106394,4.754585201378339,0.17169184095016782
288,0.176,0,1,0,92325,513285,1562,106394,4.754575938345252,0.1716921180159405
289,0.1763,0,1,0,92326,513284,1562,106394,4.754566675312164,0.17169239508260742
290,0.1765,0,20,0,92346,513264,1562,106394,4.754381414650413,0.17169793660373947
291,0.1766,0,1,0,92347,513263,1562,106394,4.754372151617326,0.1716982136891861
292,0.1769,0,1,0,92348,513262,1562,106394,4.754362888584238,0.17169849077552707
293,0.177,0,5,0,92353,513257,1562,106394,4.754316573418801,0.17169987622064678
294,0.1774,1,68,1,92421,513189,1563,106393,4.753686687168846,0.1717173836554322
295,0.1777,0,7,0,92428,513182,1563,106393,4.753621845937234,0.1717193237299762
296,0.1779,0,13,0,92441,513169,1563,106393,4.753501426507095,0.17172292684186571
297,0.1781,0,2,0,92443,513167,1563,106393,4.75348290044092,0.1717234811801924
298,0.1784,0,1,0,92444,513166,1563,106393,4.753473637407833,0.17172375835069784
299,0.1785,1,190,1,92634,512976,1564,106392,4.751713661121197,0.1717750997791297
300,0.1786,0,1,0,92635,512975,1564,106392,4.75170439808811,0.1717753771188972
301,0.1788,0,3,0,92638,512972,1564,106392,4.751676608988848,0.17177620914357308
302,0.1789,0,14,0,92652,512958,1564,106392,4.751546926525622,0.171780092031969
303,0.1792,3,96,3,92748,512862,1567,106389,4.750657675349216,0.17180271004810652
304,0.1794,0,24,0,92772,512838,1567,106389,4.750435362555115,0.17180936877752423
305,0.1796,0,8,0,92780,512830,1567,106389,4.750361258290415,0.1718115884687001
306,0.1797,0,3,0,92783,512827,1567,106389,4.750333469191152,0.17181242086767784
307,0.18,240,9613,240,102396,503214,1807,106149,4.661287932120493,0.1741966611034802
308,0.1824,0,1,0,102397,503213,1807,106149,4.661278669087406,0.17419694697076615
309,0.1835,0,1,0,102398,503212,1807,106149,4.661269406054318,0.17419723283899036
310,0.1843,0,2,0,102400,503210,1807,106149,4.661250879988144,0.17419780457825354
311,0.1847,0,3,0,102403,503207,1807,106149,4.661223090888881,0.17419866219418534
312,0.185,0,7,0,102410,503200,1807,106149,4.661158249657268,0.17420066333086623
313,0.1853,0,2,0,102412,503198,1807,106149,4.661139723591092,0.17420123509264837
314,0.1857,0,2,0,102414,503196,1807,106149,4.661121197524918,0.1742018068581838
315,0.1858,0,8,0,102422,503188,1807,106149,4.661047093260217,0.1742040939578591
316,0.1859,0,3,0,102425,503185,1807,106149,4.661019304160955,0.1742049516357203
317,0.186,0,2,0,102427,503183,1807,106149,4.661000778094779,0.174205523425653
318,0.1864,0,1,0,102428,503182,1807,106149,4.660991515061692,0.17420580932202695
319,0.1865,1,28,1,102456,503154,1808,106148,4.660732150135241,0.17421245950284095
320,0.1866,0,2,0,102458,503152,1808,106148,4.660713624069065,0.1742130313474479
321,0.1868,1,0,1,102458,503152,1809,106147,4.660713624069065,0.17421167604082724
322,0.1869,0,2,0,102460,503150,1809,106147,4.66069509800289,0.17421224788567807
323,0.187,0,7,0,102467,503143,1809,106147,4.660630256771277,0.17421424937222013
324,0.1871,0,2,0,102469,503141,1809,106147,4.660611730705102,0.1742148212339649
325,0.1874,2,85,2,102554,503056,1811,106145,4.65982437289266,0.17423641786536792
326,0.1877,0,9,0,102563,503047,1811,106145,4.659741005594872,0.17423899197625708
327,0.1879,0,16,0,102579,503031,1811,106145,4.659592797065471,0.17424356836119612
328,0.1881,0,3,0,102582,503028,1811,106145,4.659565007966209,0.1742444264601353
329,0.1884,0,2,0,102584,503026,1811,106145,4.659546481900033,0.1742449985307902
330,0.1885,3,207,3,102791,502819,1814,106142,4.65762903405091,0.1743001604372037
331,0.1886,0,1,0,102792,502818,1814,106142,4.657619771017822,0.17430044666316344
332,0.1888,0,3,0,102795,502815,1814,106142,4.65759198191856,0.17430130534668292
333,0.1889,1,11,1,102806,502804,1815,106141,4.657490088554597,0.17430309798093424
334,0.1891,0,1,0,102807,502803,1815,106141,4.6574808255215085,0.17430338421923855
335,0.1892,3,79,3,102886,502724,1818,106138,4.656749045907592,0.1743219317349416
336,0.1893,0,3,0,102889,502721,1818,106138,4.656721256808329,0.17432279066253434
