,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
208,0.49103,132,1177,132,228119,377491,19988,87968,3.496711623253918,0.1889919412880619,87968.0,377491.0,0.1889919412880619,88052.4,378181.8,0.18885873237098438,88085.55,378381.35,0.1888355851186869,88166.04,379027.14,0.18871431299575048,88397.71,381127.25,0.18827052346695264,88469.445,385088.915,0.18681846309291217,,,,,,,,,,0.10084033613445378,132.0,1177.0,0.10084033613445378,870.0,6784.0,0.11366605696367912,1592.0,11701.0,0.11976228089972166,3432.0,24163.0,0.12437035694872259,8169.0,61382.0,0.11745337953444235,26333.0,201687.0,0.1154854837294974,,,,,,,,,
209,0.49114,19,137,19,228256,377354,20007,87949,3.495442587720923,0.1890144701409619,87949.0,377354.0,0.1890144701409619,87969.5,377531.7,0.18897803056146795,87997.85,377738.2,0.1889436087242978,88099.4,378556.98,0.18878859001134837,88319.84,380553.14,0.18836623940240702,88337.445,384078.55,0.1869908003432441,,,,,,,,,,0.12179487179487179,19.0,137.0,0.12179487179487179,829.0,6501.0,0.1130968622100955,1754.0,12863.0,0.11999726346035439,3332.0,23508.0,0.12414307004470938,7787.0,57411.0,0.11943617902389644,26400.0,202073.0,0.1155497586148035,,,,,,,,,
210,0.49121,166,1377,166,229633,375977,20173,87783,3.482687391159361,0.1892854062446093,87783.0,375977.0,0.1892854062446093,87888.0,376895.6,0.18909445169752118,87910.25,377096.05,0.18905173972911765,88034.7,378104.72,0.18885916149292845,88243.58,380000.09,0.18845653588867523,88205.35,383067.575,0.187164051488848,,,,,,,,,,0.10758263123784835,166.0,1377.0,0.10758263123784835,815.0,6361.0,0.11357302118171683,1752.0,12843.0,0.12004110996916752,3235.0,22613.0,0.12515475085112968,7626.0,55305.0,0.12118034037278924,26419.0,202195.0,0.11556160165169237,,,,,,,,,
211,0.49131,40,273,40,229906,375704,20213,87743,3.480158583126459,0.1893269349030202,87743.0,375704.0,0.1893269349030202,87805.8,376254.0,0.18921225238643813,87829.9,376512.1,0.18914916160933104,87969.98,377650.36,0.1889307069360415,88166.75,379441.88,0.1885481668719416,88073.92,382063.515,0.18733653915476864,,,,,,,,,,0.12779552715654952,40.0,273.0,0.12779552715654952,822.0,6416.0,0.11356728378004974,1607.0,11679.0,0.12095438807767575,3236.0,22718.0,0.12468212992217,7683.0,55821.0,0.12098450491307634,26286.0,200812.0,0.11574738659081102,,,,,,,,,
212,0.49145,75,645,75,230551,375059,20288,87668,3.4741839267849866,0.18945944368925954,87668.0,375059.0,0.18945944368925954,87735.5,375719.6,0.18930744315900289,87756.15,375966.0,0.18924295507557704,87906.88,377209.98,0.18899955593955464,88085.27,378849.71,0.18864568681489657,87942.5,381059.4,0.18750990134581544,,,,,,,,,,0.10416666666666667,75.0,645.0,0.10416666666666667,703.0,5344.0,0.11625599470811973,1475.0,10922.0,0.11898039848350407,3155.0,22019.0,0.12532771907523635,8148.0,59217.0,0.12095301714540191,26284.0,200823.0,0.11573399322786175,,,,,,,,,
213,0.4915,40,268,40,230819,374791,20328,87628,3.471701433917522,0.18949913390236992,87628.0,374791.0,0.18949913390236992,87663.8,375173.2,0.18940534140528956,87684.3,375431.25,0.18933568523017638,87843.68,376767.42,0.18906926674803937,88005.72,378273.58,0.18874035368930164,87811.06,380054.795,0.18768426689312473,,,,,,,,,,0.12987012987012986,40.0,268.0,0.12987012987012986,717.0,5464.0,0.116000647144475,1437.0,10695.0,0.11844708209693373,3160.0,22128.0,0.1249604555520405,7955.0,57613.0,0.12132442654953636,26288.0,200921.0,0.11569964217966718,,,,,,,,,
214,0.49151,54,281,54,231100,374510,20382,87574,3.469098521619919,0.18951965443512436,87574.0,374510.0,0.18951965443512436,87582.6,374579.1,0.18950640003271585,87613.6,374907.5,0.18942616888180888,87781.42,376334.02,0.189137038836717,87925.68,377696.54,0.18883480260027108,87679.635,379050.185,0.18785950938382295,,,,,,,,,,0.16119402985074627,54.0,281.0,0.16119402985074627,812.0,5941.0,0.12024285502739523,1414.0,10475.0,0.11893346791151485,3113.0,21670.0,0.12561029738126941,8004.0,57704.0,0.12181165154927863,26285.0,200922.0,0.11568745681251018,,,,,,,,,
215,0.49155,88,613,88,231713,373897,20470,87486,3.4634202823372484,0.18961686928213653,87486.0,373897.0,0.18961686928213653,87501.6,373985.1,0.18960806454443868,87543.85,374396.55,0.18951330085006637,87718.02,375893.76,0.18920576176903875,87846.57,377129.13,0.18892722780996943,87548.57,378049.825,0.18803451846091523,,,,,,,,,,0.12553495007132667,88.0,613.0,0.12553495007132667,810.0,5940.0,0.12,1395.0,10219.0,0.12011365593249526,3170.0,22013.0,0.12587856887582893,7911.0,56741.0,0.12236280393491307,26213.0,200072.0,0.11584064343637449,,,,,,,,,
216,0.49161,30,152,30,231865,373745,20500,87456,3.4620123013079405,0.18962664868462992,87456.0,373745.0,0.18962664868462992,87435.9,373519.1,0.18968424249655605,87476.05,373902.65,0.18959707069268694,87655.7,375460.78,0.18927354949666225,87767.41,376558.78,0.18902101989982514,87417.5,377050.355,0.1882100107875065,,,,,,,,,,0.16483516483516483,30.0,152.0,0.16483516483516483,657.0,4660.0,0.1235659206319353,1356.0,9878.0,0.12070500267046466,3116.0,21649.0,0.12582273369674946,7916.0,57035.0,0.12187649150898369,26214.0,199894.0,0.11593574751888477,,,,,,,,,
217,0.49176,73,541,73,232406,373204,20573,87383,3.4570010004075735,0.18972094305744625,87383.0,373204.0,0.18972094305744625,87372.9,373071.8,0.18975764081984223,87413.85,373460.95,0.18966940696258505,87598.76,375068.1,0.1893344165605464,87692.41,376022.39,0.18910849944836783,87286.24,376050.21,0.1883863011425067,,,,,,,,,,0.11889250814332247,73.0,541.0,0.11889250814332247,630.0,4473.0,0.12345679012345678,1244.0,8834.0,0.12343718991863464,2847.0,19634.0,0.1266402740091633,7500.0,53639.0,0.12267129001128575,26252.0,200029.0,0.11601504324269382,,,,,,,,,
218,0.49177,227,1654,227,234060,371550,20800,87156,3.441679943680759,0.1900040548848282,87156.0,371550.0,0.1900040548848282,87316.2,372680.7,0.18981910530266616,87354.3,373036.35,0.1897395179506795,87541.5,374674.34,0.1893952833810282,87619.48,375503.56,0.18919266033492957,87156.905,375068.495,0.18855931543355253,,,,,,,,,,0.12068048910154174,227.0,1654.0,0.12068048910154174,567.0,3911.0,0.12661902635104957,1191.0,8492.0,0.1229990705359909,2863.0,19688.0,0.1269566759788923,7293.0,51883.0,0.12324253075571177,25867.0,196343.0,0.1164079024346339,,,,,,,,,
219,0.49186,17,136,17,234196,371414,20817,87139,3.4404201711808513,0.19003037816784538,87139.0,371414.0,0.19003037816784538,87257.7,372283.3,0.18988011951055508,87299.55,372661.45,0.18979772198077663,87481.96,374267.42,0.189457666407695,87544.08,374966.77,0.18928005688947622,87027.9,374091.81,0.18873168531442736,,,,,,,,,,0.1111111111111111,17.0,136.0,0.1111111111111111,585.0,3974.0,0.12831761351173504,1095.0,7498.0,0.1274293029209822,2977.0,20346.0,0.12764224156412127,7540.0,53679.0,0.1231643770724775,25801.0,195337.0,0.1166737512322622,,,,,,,,,
220,0.49194,13,97,13,234293,371317,20830,87126,3.4395216569713587,0.19004761769729278,87126.0,371317.0,0.19004761769729278,87199.7,371897.5,0.18993733788836,87244.7,372288.3,0.18985513553977623,87422.78,373862.32,0.18952006037047373,87470.52,374445.85,0.18936440810703462,86898.995,373115.995,0.1889047028663131,,,,,,,,,,0.11818181818181818,13.0,97.0,0.11818181818181818,580.0,3858.0,0.13068949977467328,1097.0,7463.0,0.12815420560747665,2959.0,20255.0,0.12746618419919015,7356.0,52092.0,0.12373839321760194,25781.0,195163.0,0.11668567600840032,,,,,,,,,
221,0.49209,13,86,13,234379,371231,20843,87113,3.4387250361258292,0.19006030405110572,87113.0,371231.0,0.19006030405110572,87146.3,371551.3,0.18998638754595623,87196.95,371978.25,0.18989908427110175,87363.72,373460.52,0.1895814334766765,87399.27,373944.05,0.1894451836866306,86770.045,372140.02,0.18907853982239417,,,,,,,,,,0.13131313131313133,13.0,86.0,0.13131313131313133,534.0,3462.0,0.13363363363363365,955.0,6201.0,0.13345444382336502,2953.0,20090.0,0.1281517163563772,7125.0,50180.0,0.12433470028793299,25790.0,195195.0,0.11670475371631558,,,,,,,,,
222,0.49212,12,83,12,234462,371148,20855,87101,3.437956204379562,0.19007351898203814,87101.0,371148.0,0.19007351898203814,87092.2,371202.3,0.19003544663966074,87150.0,371676.05,0.18994126423292662,87305.44,373065.32,0.18964158366617376,87325.03,373421.1,0.1895296006067376,86641.09,371164.415,0.1892530540889848,,,,,,,,,,0.12631578947368421,12.0,83.0,0.12631578947368421,541.0,3490.0,0.13420987348052593,939.0,6044.0,0.13446942574824575,2914.0,19760.0,0.12851724442092263,7424.0,52295.0,0.12431554446658517,25791.0,195121.0,0.11674784529586442,,,,,,,,,
223,0.49241,58,331,58,234793,370817,20913,87043,3.434890140427582,0.19010833005722272,87043.0,370817.0,0.19010833005722272,87044.8,370899.5,0.19007726485513632,87103.25,371390.6,0.18997692117353374,87245.74,372661.96,0.18970271643636322,87250.48,372896.49,0.1896143747290132,86511.99,370190.875,0.18942729864416333,,,,,,,,,,0.14910025706940874,58.0,331.0,0.14910025706940874,474.0,3028.0,0.1353512278697887,935.0,5709.0,0.14072847682119205,2985.0,20168.0,0.12892497732475272,7455.0,52461.0,0.12442419387142,25820.0,194708.0,0.1170826380323587,,,,,,,,,
224,0.49253,49,165,49,234958,370652,20962,86994,3.4333617399681353,0.19009015702092885,86994.0,370652.0,0.19009015702092885,87016.5,370743.8,0.19009184501146123,87057.15,371107.0,0.19001301171206866,87186.96,372266.56,0.18976230718615456,87174.92,372365.87,0.18970006993285624,86382.79,369216.89,0.1896023939261766,,,,,,,,,,0.22897196261682243,49.0,165.0,0.22897196261682243,283.0,1557.0,0.15380434782608696,922.0,5672.0,0.13982408249924175,2939.0,19770.0,0.12942005372319346,7556.0,53062.0,0.12464944405952028,25840.0,194797.0,0.11711544301273132,,,,,,,,,
225,0.49256,42,217,42,235175,370435,21004,86952,3.431351661788136,0.19010597152957998,86952.0,370435.0,0.19010597152957998,86987.8,370591.5,0.19010431634472977,87011.9,370826.35,0.1900494333970567,87128.14,371872.14,0.18982153997814555,87099.53,371836.4,0.18978581607240905,86253.605,368243.045,0.18977830749687594,,,,,,,,,,0.16216216216216217,42.0,217.0,0.16216216216216217,287.0,1523.0,0.15856353591160222,905.0,5613.0,0.1388462718625345,2941.0,19721.0,0.12977671873621038,7539.0,52947.0,0.12464041265747446,25837.0,194769.0,0.11711830140612677,,,,,,,,,
226,0.49259,37,180,37,235355,370255,21041,86915,3.429684315832376,0.19011527440558218,86915.0,370255.0,0.19011527440558218,86958.0,370437.4,0.19011559801432196,86969.55,370564.1,0.19008339605185326,87070.86,371491.48,0.18987791278280725,87024.32,371308.1,0.18987162199872312,86124.85,367275.15,0.1899533524481694,,,,,,,,,,0.17050691244239632,37.0,180.0,0.17050691244239632,298.0,1541.0,0.16204458945078848,847.0,5245.0,0.13903479973736046,2864.0,19033.0,0.1307941727177239,7521.0,52830.0,0.12462096734105482,25751.0,193579.0,0.117407559385401,,,,,,,,,
227,0.49279,6,79,6,235434,370176,21047,86909,3.428952536218459,0.19013750177756872,86909.0,370176.0,0.19013750177756872,86927.1,370280.3,0.19012618780885873,86927.55,370304.75,0.19011681808131228,87014.72,371117.12,0.1899337972230876,86946.16,370759.58,0.1899608250488622,85996.985,366316.895,0.19012678761925236,,,,,,,,,,0.07058823529411765,6.0,79.0,0.07058823529411765,309.0,1571.0,0.16436170212765958,840.0,5187.0,0.13937282229965156,2807.0,18718.0,0.13040650406504065,7816.0,54852.0,0.12472075062232718,25573.0,191651.0,0.11772640223916327,,,,,,,,,
228,0.49307,36,183,36,235617,369993,21083,86873,3.427257401163437,0.19014984700109003,86873.0,369993.0,0.19014984700109003,86890.3,370100.5,0.19013577516221333,86887.7,370061.05,0.190147582196034,86958.9,370744.66,0.18998956442462456,86858.1,370144.68,0.19006033179929452,85868.455,365354.5,0.19030161043114485,,,,,,,,,,0.1643835616438356,36.0,183.0,0.1643835616438356,368.0,1798.0,0.1698984302862419,797.0,4874.0,0.14053958737436079,2791.0,18623.0,0.13033529466704025,8806.0,61490.0,0.12527028564925458,25706.0,192479.0,0.11781744849554278,,,,,,,,,
229,0.49331,21,102,21,235719,369891,21104,86852,3.4263125717885066,0.1901550762682734,86852.0,369891.0,0.1901550762682734,86856.6,369930.7,0.19014670504193087,86856.55,369883.25,0.19016637043673446,86901.74,370357.42,0.19004920535654224,86768.13,369520.61,0.19016057683124069,85741.455,364405.32,0.19047444025340401,,,,,,,,,,0.17073170731707318,21.0,102.0,0.17073170731707318,337.0,1698.0,0.1656019656019656,623.0,3556.0,0.1490787269681742,2858.0,19362.0,0.12862286228622863,8997.0,62407.0,0.12600134446249509,25400.0,189836.0,0.11800999832741735,,,,,,,,,
230,0.49332,24,115,24,235834,369776,21128,86828,3.4252473229834375,0.1901604015733546,86828.0,369776.0,0.1901604015733546,86824.1,369755.2,0.1901621470793792,86822.25,369688.55,0.19018662866245442,86845.26,369974.32,0.19010844500141608,86677.35,368892.78,0.1902612666901581,85614.31,363455.285,0.1906482000857796,,,,,,,,,,0.17266187050359713,24.0,115.0,0.17266187050359713,325.0,1755.0,0.15625,686.0,3894.0,0.1497816593886463,2824.0,19155.0,0.12848628236043497,9078.0,62783.0,0.12632721504014696,25429.0,190007.0,0.11803505449414212,,,,,,,,,
231,0.49352,24,116,24,235950,369660,21152,86804,3.4241728111452816,0.19016614672789092,86804.0,369660.0,0.19016614672789092,86792.8,369576.9,0.19018089938924518,86786.4,369480.15,0.1902098674557668,86789.66,369597.9,0.19016657684534607,86583.74,368243.13,0.19036636951550379,85488.58,362518.125,0.19081986730533418,,,,,,,,,,0.17142857142857143,24.0,116.0,0.17142857142857143,313.0,1783.0,0.14933206106870228,717.0,4168.0,0.14677584442169908,2780.0,18821.0,0.12869774547474655,9361.0,64965.0,0.12594516050910853,25146.0,187432.0,0.1182906980026155,,,,,,,,,
232,0.49356,71,310,71,236260,369350,21223,86733,3.4213012708881396,0.1901693332134721,86733.0,369350.0,0.1901693332134721,86762.9,369407.2,0.1901985684725939,86750.5,369270.8,0.19023343865736098,86736.46,369241.92,0.190220553878015,86487.94,367573.83,0.19047615481920005,85361.645,361573.745,0.19099325519959384,,,,,,,,,,0.18635170603674542,71.0,310.0,0.18635170603674542,299.0,1697.0,0.1497995991983968,718.0,4187.0,0.14638124362895005,2660.0,17799.0,0.13001612982061683,9580.0,66930.0,0.1252123905371847,25387.0,188876.0,0.11848522610063333,,,,,,,,,
233,0.49362,27,231,27,236491,369119,21250,86706,3.4191615102449147,0.19021773707014752,86706.0,369119.0,0.19021773707014752,86730.6,369222.6,0.1902182066054148,86713.35,369056.35,0.1902569433641596,86681.44,368869.72,0.19027816765958847,86390.54,366895.85,0.1905871032218726,85234.235,360627.235,0.19116752788708116,,,,,,,,,,0.10465116279069768,27.0,231.0,0.10465116279069768,323.0,1846.0,0.14891655140617796,743.0,4289.0,0.1476550079491256,2751.0,18610.0,0.12878610551940453,9740.0,67798.0,0.1256158270783358,25482.0,189302.0,0.1186401221692491,,,,,,,,,
234,0.49367,37,222,37,236713,368897,21287,86669,3.4171051168994775,0.19024466268334336,86669.0,368897.0,0.19024466268334336,86696.6,369022.7,0.19024122963411907,86672.3,368817.15,0.1902838803401484,86627.3,368510.42,0.19033206037065004,86292.33,366215.0,0.19069819266795082,85107.67,359689.565,0.19134037557585087,,,,,,,,,,0.14285714285714285,37.0,222.0,0.14285714285714285,340.0,1999.0,0.1453612654980761,821.0,4784.0,0.1464763603925067,2707.0,17965.0,0.1309500773993808,9821.0,68085.0,0.12606217749595666,25313.0,187534.0,0.11892580116233727,,,,,,,,,
235,0.49372,30,245,30,236958,368652,21317,86639,3.4148356737930268,0.19029368030556282,86639.0,368652.0,0.19029368030556282,86656.7,368785.6,0.19026932720127226,86633.25,368581.7,0.1903128401209143,86566.92,368108.32,0.19039286150703963,86193.79,365532.95,0.19080958103122253,84984.69,358786.085,0.19150582865669782,,,,,,,,,,0.10909090909090909,30.0,245.0,0.10909090909090909,399.0,2371.0,0.14404332129963898,781.0,4709.0,0.14225865209471766,3019.0,20105.0,0.1305569970593323,9854.0,68205.0,0.12623784573207444,24596.0,180696.0,0.11980983184926836,,,,,,,,,
236,0.49374,23,94,23,237052,368558,21340,86616,3.4139649486827968,0.1902920641337159,86616.0,368558.0,0.1902920641337159,86614.8,368522.9,0.19030460451858855,86592.8,368339.45,0.19034218831485347,86508.16,367719.56,0.19045108035238362,86092.52,364829.37,0.1909255724977113,84861.595,357882.005,0.1916720987045324,,,,,,,,,,0.19658119658119658,23.0,94.0,0.19658119658119658,419.0,2627.0,0.13755745239658568,809.0,4845.0,0.14308454191722675,2938.0,19438.0,0.13130139435109045,10127.0,70358.0,0.12582468783003045,24619.0,180816.0,0.1198383917054056,,,,,,,,,
237,0.49384,30,228,30,237280,368330,21370,86586,3.4118529771388344,0.19033403969084403,86586.0,368330.0,0.19033403969084403,86573.9,368261.3,0.19034124887431755,86552.35,368095.75,0.1903721801542776,86440.4,367264.38,0.19052124599612988,85985.27,364088.42,0.19104709275496642,84739.345,356989.055,0.19183585433945383,,,,,,,,,,0.11627906976744186,30.0,228.0,0.11627906976744186,409.0,2616.0,0.13520661157024794,809.0,4874.0,0.14235439028682034,3388.0,22759.0,0.12957509465713082,10725.0,74095.0,0.12644423485027118,24450.0,178590.0,0.12041962174940898,,,,,,,,,
238,0.49389,53,336,53,237616,367994,21423,86533,3.4087405980214163,0.1903803294413753,86533.0,367994.0,0.1903803294413753,86536.4,368012.2,0.19037876257896294,86506.4,367823.8,0.19040424783560503,86372.42,366811.4,0.19059025540673538,85870.17,363295.33,0.19117712736174083,84617.585,356101.365,0.19199897122644716,,,,,,,,,,0.13624678663239073,53.0,336.0,0.13624678663239073,375.0,2491.0,0.13084438241451501,919.0,5439.0,0.14454230890217049,3399.0,22649.0,0.13048986486486486,11510.0,79309.0,0.12673559497461984,24352.0,177538.0,0.12062013968002377,,,,,,,,,
239,0.4939,80,474,80,238090,367520,21503,86453,3.4043499203379155,0.1904364356470539,86453.0,367520.0,0.1904364356470539,86488.0,367703.6,0.19042183959368691,86461.3,367556.3,0.19043600952914602,86302.14,366338.36,0.1906637607549479,85753.05,362487.16,0.19131048060146147,84495.945,355216.11,0.19216199337541476,,,,,,,,,,0.1444043321299639,80.0,474.0,0.1444043321299639,484.0,3086.0,0.13557422969187674,902.0,5350.0,0.14427383237364044,3514.0,23652.0,0.12935286755503203,11712.0,80817.0,0.12657653276270142,24328.0,177051.0,0.12080703549029442,,,,,,,,,
240,0.49395,44,371,44,238461,367149,21547,86409,3.400913335062433,0.19051367190083737,86409.0,367149.0,0.19051367190083737,86442.4,367408.2,0.19046443917888398,86416.2,367288.55,0.19046791994132747,86232.44,365866.8,0.19073785658210796,85634.16,361668.15,0.19144582553128328,84373.655,354330.2,0.19232485431430732,,,,,,,,,,0.10602409638554217,44.0,371.0,0.10602409638554217,456.0,2954.0,0.13372434017595308,902.0,5355.0,0.14415854243247564,3485.0,23578.0,0.12877360233529173,11889.0,81901.0,0.12676191491630237,24458.0,177182.0,0.12129537790121007,,,,,,,,,
241,0.49407,14,105,14,238566,367044,21561,86395,3.39994071658824,0.1905327949294172,86395.0,367044.0,0.1905327949294172,86392.8,367102.0,0.19050449972083475,86368.25,366997.9,0.1905044079713494,86161.68,365379.54,0.19081686495864097,85513.77,360836.94,0.19158425893396697,84251.41,353444.925,0.1924882692929106,,,,,,,,,,0.11764705882352941,14.0,105.0,0.11764705882352941,496.0,3062.0,0.13940415964024733,959.0,5813.0,0.14161252215002954,3538.0,24363.0,0.12680549084262213,12039.0,83121.0,0.12651324085750315,24449.0,177055.0,0.12133257900587581,,,,,,,,,
242,0.49411,37,185,37,238751,366859,21598,86358,3.398227055467042,0.19054448531277512,86358.0,366859.0,0.19054448531277512,86341.8,366784.3,0.19054695812048789,86317.1,366686.65,0.19054389726354365,86091.18,364893.64,0.19089595964671272,85389.24,359981.0,0.1917264162059863,84125.075,352534.495,0.1926559745387007,,,,,,,,,,0.16666666666666666,37.0,185.0,0.16666666666666666,510.0,3177.0,0.1383238405207486,1023.0,6225.0,0.14114238410596028,3525.0,24295.0,0.12670740474478792,12453.0,85594.0,0.12701051536508,25267.0,182086.0,0.12185500089219833,,,,,,,,,
243,0.49419,136,826,136,239577,366033,21734,86222,3.3905757901367224,0.19064908071773667,86222.0,366033.0,0.19064908071773667,86282.2,366425.0,0.19059162301814506,86267.8,366380.15,0.19058475797802685,86021.24,364413.16,0.19097395758405666,85264.67,359124.67,0.19186929641471598,83997.185,351614.305,0.19282591696559703,,,,,,,,,,0.14137214137214138,136.0,826.0,0.14137214137214138,596.0,3593.0,0.14227739317259488,986.0,6130.0,0.13856098931984262,3497.0,24024.0,0.12706660368445913,12457.0,85633.0,0.12699561627077174,25578.0,184038.0,0.12202312800549577,,,,,,,,,
244,0.49434,9,90,9,239667,365943,21743,86213,3.3897421171588427,0.19067091888640203,86213.0,365943.0,0.19067091888640203,86226.0,366089.9,0.19063225502353554,86212.45,366020.7,0.19063717465205723,85949.84,363922.02,0.1910540481460654,85140.23,358269.62,0.1920124913778979,83870.235,350704.6,0.19299376826548184,,,,,,,,,,0.09090909090909091,9.0,90.0,0.09090909090909091,562.0,3351.0,0.1436238180424227,1107.0,7189.0,0.1334378013500482,3570.0,24557.0,0.12692430760479254,12444.0,85505.0,0.1270457074600047,25390.0,181941.0,0.12246118525449644,,,,,,,,,
245,0.49437,70,353,70,240020,365590,21813,86143,3.3864722664789357,0.1906945031689073,86143.0,365590.0,0.1906945031689073,86175.7,365791.5,0.19066803962765438,86157.25,365661.65,0.1906897874347443,85877.14,363423.88,0.1911349767245131,85015.94,357416.04,0.1921559558149481,83743.38,349797.455,0.19316145848175986,,,,,,,,,,0.16548463356973994,70.0,353.0,0.16548463356973994,503.0,2984.0,0.14425007169486664,1104.0,7181.0,0.13325286662643332,3635.0,24907.0,0.12735617686216805,12429.0,85358.0,0.127102784623723,25371.0,181429.0,0.12268375241779497,,,,,,,,,
246,0.49455,37,209,37,240229,365381,21850,86106,3.384536292563637,0.1907164547373457,86106.0,365381.0,0.1907164547373457,86121.7,365472.9,0.19070577903278735,86101.7,365303.65,0.190741425638841,85803.6,362922.1,0.19121614830619243,84890.83,356555.28,0.19230168321111718,83616.04,348888.595,0.19332981252328083,,,,,,,,,,0.15040650406504066,37.0,209.0,0.15040650406504066,540.0,3186.0,0.14492753623188406,1111.0,7160.0,0.13432474912344336,3677.0,25089.0,0.12782451505249254,12511.0,86076.0,0.12690314138780975,25468.0,181772.0,0.1228913337193592,,,,,,,,,
247,0.49461,116,644,116,240873,364737,21966,85990,3.3785708992552523,0.19078067211416222,85990.0,364737.0,0.19078067211416222,86060.3,365112.0,0.19074819087962627,86045.85,364940.25,0.19079490476535754,85724.06,362377.32,0.1913050569047567,84759.12,355653.26,0.1924539905077146,83485.695,347962.28,0.1935011863249561,,,,,,,,,,0.15263157894736842,116.0,644.0,0.15263157894736842,614.0,3609.0,0.14539426947667536,1117.0,7268.0,0.13321407274895647,3977.0,27239.0,0.12740261404407996,13171.0,90202.0,0.1274123804088108,26069.0,185263.0,0.12335566785910321,,,,,,,,,
248,0.49471,19,94,19,240967,364643,21985,85971,3.377700174145022,0.19078634929229896,85971.0,364643.0,0.19078634929229896,85999.2,364748.1,0.19079249060393705,85984.0,364526.65,0.19085897303426677,85643.72,361828.48,0.1913945045077661,84627.61,354751.92,0.1926070839030667,83353.225,347027.685,0.19367314642278163,,,,,,,,,,0.168141592920354,19.0,94.0,0.168141592920354,611.0,3639.0,0.14376470588235293,1237.0,8272.0,0.13008728572930908,4017.0,27442.0,0.1276900092183477,13151.0,90134.0,0.12732729825240838,26494.0,186919.0,0.12414426487608533,,,,,,,,,
249,0.49485,21,107,21,241074,364536,22006,85950,3.376709029604654,0.1907939425420546,85950.0,364536.0,0.1907939425420546,85936.9,364337.8,0.1908543828911551,85920.4,364103.25,0.19092418809544784,85562.38,361271.58,0.1914858485688957,84496.61,353854.19,0.1927602504660651,83218.76,346085.605,0.19384559483805852,,,,,,,,,,0.1640625,21.0,107.0,0.1640625,623.0,4103.0,0.13182395260262378,1272.0,8468.0,0.13059548254620124,4067.0,27845.0,0.12744422160942592,13100.0,89773.0,0.12734147929971906,26893.0,188416.0,0.12490420744139817,,,,,,,,,
250,0.4949,81,573,81,241647,363963,22087,85869,3.371401311645485,0.19089126607266713,85869.0,363963.0,0.19089126607266713,85872.1,363915.1,0.19091717149798842,85844.25,363589.7,0.19100526339854831,85481.1,360711.96,0.19157873051633748,84362.25,352934.4,0.1929176681321478,83086.675,345166.3,0.19401307136278506,79660.89,340548.604,0.1895742269925962,,,,,,,0.12385321100917432,81.0,573.0,0.12385321100917432,648.0,4227.0,0.13292307692307692,1523.0,10271.0,0.12913345769035103,4064.0,27981.0,0.12682165704478077,13436.0,91979.0,0.1274581416306977,26417.0,183861.0,0.12562892932213546,62793.0,470448.0,0.1177572617259363,,,,,,
251,0.49496,88,528,88,242175,363435,22175,85781,3.3665104301752566,0.19095713420715202,85781.0,363435.0,0.19095713420715202,85810.6,363505.3,0.19098055510610687,85766.05,363059.2,0.19109007347514428,85400.4,360155.1,0.19167174459747438,84226.02,352003.81,0.19307716760222474,82954.365,344246.565,0.19418114328543248,79535.542,339611.726,0.18975560160396893,,,,,,,0.14285714285714285,88.0,528.0,0.14285714285714285,615.0,4098.0,0.13049013367281986,1564.0,10610.0,0.12847051092492195,4035.0,27843.0,0.12657632222849613,13623.0,93059.0,0.1276972685176506,26462.0,183947.0,0.1257645823134942,62674.0,468439.0,0.11800501964741966,,,,,,
252,0.495,34,215,34,242390,363220,22209,85747,3.3645188780614323,0.19098731087140033,85747.0,363220.0,0.19098731087140033,85749.9,363096.2,0.1910452157209342,85664.05,362354.25,0.19120658687379513,85313.76,359557.26,0.19177189829087987,84089.9,351069.2,0.19323943817330258,82821.65,343325.195,0.19435002504829058,79410.42,338678.962,0.1899364667433721,,,,,,,0.13654618473895583,34.0,215.0,0.13654618473895583,607.0,4091.0,0.12920391656023839,2040.0,14099.0,0.126401883635913,4332.0,29892.0,0.12657784011220197,13612.0,93461.0,0.12712822093338189,26543.0,184274.0,0.1259054061105129,62561.0,466382.0,0.1182755041658553,,,,,,
253,0.49502,148,1290,148,243680,361930,22357,85599,3.3525695653784875,0.19127028639484817,85599.0,361930.0,0.19127028639484817,85685.8,362628.3,0.19112894285502063,85559.6,361631.8,0.19132657738945785,85206.78,358823.74,0.19189397161258193,83954.16,350137.28,0.1934020168653867,82689.625,342413.575,0.19451659032442004,79285.21,337747.512,0.19011747955835467,,,,,,,0.10292072322670376,148.0,1290.0,0.10292072322670376,641.0,4679.0,0.12048872180451128,2089.0,14449.0,0.12631515298101342,5349.0,36676.0,0.12728138013087448,13574.0,93192.0,0.1271378528745106,26405.0,182324.0,0.12650374408922574,62605.0,465725.0,0.11849601574773343,,,,,,
