,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
30,0.15416,0.15481,"8,247","1,601",0.1626,"398,855","206,755","48,578","59,378",0.2231,0.5500,1.9152
31,0.15481,0.15533,"8,343","1,608",0.1616,"407,198","198,412","50,186","57,770",0.2255,0.5351,1.8379
32,0.15533,0.15575,"7,894","1,601",0.1686,"415,092","190,518","51,787","56,169",0.2277,0.5203,1.7648
33,0.15575,0.15628,"7,924","1,605",0.1684,"423,016","182,594","53,392","54,564",0.2301,0.5054,1.6914
34,0.15628,0.15700,"8,306","1,603",0.1618,"431,322","174,288","54,995","52,961",0.2331,0.4906,1.6144
35,0.15700,0.15801,"7,871","1,614",0.1702,"439,193","166,417","56,609","51,347",0.2358,0.4756,1.5415
36,0.15802,0.15904,"7,137","1,603",0.1834,"446,330","159,280","58,212","49,744",0.2380,0.4608,1.4754
37,0.15904,0.15979,"7,334","1,601",0.1792,"453,664","151,946","59,813","48,143",0.2406,0.4460,1.4075
38,0.15979,0.16051,"6,997","1,605",0.1866,"460,661","144,949","61,418","46,538",0.2430,0.4311,1.3427
39,0.16051,0.16189,"6,985","1,601",0.1865,"467,646","137,964","63,019","44,937",0.2457,0.4163,1.2780
40,0.16190,0.16314,"7,408","1,600",0.1776,"475,054","130,556","64,619","43,337",0.2492,0.4014,1.2093
41,0.16314,0.16426,"6,981","1,601",0.1866,"482,035","123,575","66,220","41,736",0.2525,0.3866,1.1447
42,0.16426,0.16632,"6,608","1,600",0.1949,"488,643","116,967","67,820","40,136",0.2555,0.3718,1.0835
43,0.16633,0.16939,"5,556","1,600",0.2236,"494,199","111,411","69,420","38,536",0.2570,0.3570,1.0320
44,0.16939,0.17633,"4,812","1,605",0.2501,"499,011","106,599","71,025","36,931",0.2573,0.3421,0.9874
45,0.17633,0.18264,"3,968","1,601",0.2875,"502,979","102,631","72,626","35,330",0.2561,0.3273,0.9507
46,0.18265,0.18636,"6,097","1,600",0.2079,"509,076","96,534","74,226","33,730",0.2589,0.3124,0.8942
47,0.18636,0.18824,"5,660","1,603",0.2207,"514,736","90,874","75,829","32,127",0.2612,0.2976,0.8418
48,0.18824,0.18953,"4,868","1,612",0.2488,"519,604","86,006","77,441","30,515",0.2619,0.2827,0.7967
49,0.18953,0.19061,"4,869","1,601",0.2474,"524,473","81,137","79,042","28,914",0.2627,0.2678,0.7516
50,0.19061,0.19179,"4,563","1,600",0.2596,"529,036","76,574","80,642","27,314",0.2629,0.2530,0.7093
51,0.19179,0.19307,"4,581","1,601",0.2590,"533,617","71,993","82,243","25,713",0.2632,0.2382,0.6669
52,0.19307,0.19458,"4,728","1,611",0.2541,"538,345","67,265","83,854","24,102",0.2638,0.2233,0.6231
53,0.19458,0.19564,"4,994","1,601",0.2428,"543,339","62,271","85,455","22,501",0.2654,0.2084,0.5768
54,0.19564,0.19666,"4,938","1,607",0.2455,"548,277","57,333","87,062","20,894",0.2671,0.1935,0.5311
55,0.19667,0.19771,"5,008","1,601",0.2422,"553,285","52,325","88,663","19,293",0.2694,0.1787,0.4847
56,0.19771,0.19835,"5,299","1,610",0.2330,"558,584","47,026","90,273","17,683",0.2733,0.1638,0.4356
57,0.19835,0.19887,"5,219","1,605",0.2352,"563,803","41,807","91,878","16,078",0.2778,0.1489,0.3873
58,0.19887,0.19925,"4,807","1,601",0.2498,"568,610","37,000","93,479","14,477",0.2812,0.1341,0.3427
59,0.19925,0.19966,"4,973","1,641",0.2481,"573,583","32,027","95,120","12,836",0.2861,0.1189,0.2967
60,0.19966,0.20011,"4,470","1,609",0.2647,"578,053","27,557","96,729","11,227",0.2895,0.1040,0.2553
61,0.20011,0.20092,"4,529","1,600",0.2611,"582,582","23,028","98,329","9,627",0.2948,0.0892,0.2133
62,0.20092,0.20187,"4,781","1,600",0.2507,"587,363","18,247","99,929","8,027",0.3055,0.0744,0.1690
63,0.20187,0.20301,"3,954","1,607",0.2890,"591,317","14,293","101,536","6,420",0.3100,0.0595,0.1324
64,0.20302,0.20533,"3,878","1,603",0.2925,"595,195","10,415","103,139","4,817",0.3162,0.0446,0.0965
65,0.20535,0.21175,"3,676","1,602",0.3035,"598,871","6,739","104,741","3,215",0.3230,0.0298,0.0624
66,0.21176,0.21840,"3,261","1,602",0.3294,"602,132","3,478","106,343","1,613",0.3168,0.0149,0.0322
67,0.21840,0.22383,"3,478","1,613",0.3168,"605,610",0,"107,956",0,nan,0.0000,0.0000
