,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
29,0.1841,0.1894,"6,614","1,600",0.1948,"476,321","129,289","46,913","61,043",0.3207,0.5654,1.1976
30,0.1894,0.1947,"6,191","1,600",0.2054,"482,512","123,098","48,513","59,443",0.3256,0.5506,1.1403
31,0.1947,0.2000,"6,038","1,600",0.2095,"488,550","117,060","50,113","57,843",0.3307,0.5358,1.0843
32,0.2000,0.2057,"6,074","1,600",0.2085,"494,624","110,986","51,713","56,243",0.3363,0.5210,1.0281
33,0.2057,0.2114,"5,630","1,600",0.2213,"500,254","105,356","53,313","54,643",0.3415,0.5062,0.9759
34,0.2115,0.2173,"5,590","1,600",0.2225,"505,844","99,766","54,913","53,043",0.3471,0.4913,0.9241
35,0.2173,0.2235,"5,426","1,600",0.2277,"511,270","94,340","56,513","51,443",0.3529,0.4765,0.8739
36,0.2235,0.2296,"5,070","1,600",0.2399,"516,340","89,270","58,113","49,843",0.3583,0.4617,0.8269
37,0.2296,0.2362,"5,122","1,600",0.2380,"521,462","84,148","59,713","48,243",0.3644,0.4469,0.7795
38,0.2362,0.2430,"5,091","1,600",0.2391,"526,553","79,057","61,313","46,643",0.3711,0.4321,0.7323
39,0.2430,0.2496,"4,433","1,600",0.2652,"530,986","74,624","62,913","45,043",0.3764,0.4172,0.6912
40,0.2496,0.2564,"4,407","1,600",0.2664,"535,393","70,217","64,513","43,443",0.3822,0.4024,0.6504
41,0.2564,0.2634,"4,304","1,600",0.2710,"539,697","65,913","66,113","41,843",0.3883,0.3876,0.6106
42,0.2634,0.2710,"4,378","1,600",0.2676,"544,075","61,535","67,713","40,243",0.3954,0.3728,0.5700
43,0.2710,0.2785,"4,017","1,600",0.2848,"548,092","57,518","69,313","38,643",0.4019,0.3580,0.5328
44,0.2785,0.2863,"3,773","1,600",0.2978,"551,865","53,745","70,913","37,043",0.4080,0.3431,0.4978
45,0.2863,0.2953,"4,082","1,600",0.2816,"555,947","49,663","72,513","35,443",0.4165,0.3283,0.4600
46,0.2953,0.3042,"3,656","1,600",0.3044,"559,603","46,007","74,113","33,843",0.4238,0.3135,0.4262
47,0.3042,0.3130,"3,344","1,600",0.3236,"562,947","42,663","75,713","32,243",0.4304,0.2987,0.3952
48,0.3130,0.3223,"3,167","1,600",0.3356,"566,114","39,496","77,313","30,643",0.4369,0.2838,0.3659
49,0.3223,0.3318,"3,129","1,600",0.3383,"569,243","36,367","78,913","29,043",0.4440,0.2690,0.3369
50,0.3318,0.3420,"2,902","1,600",0.3554,"572,145","33,465","80,513","27,443",0.4506,0.2542,0.3100
51,0.3420,0.3531,"3,012","1,600",0.3469,"575,157","30,453","82,113","25,843",0.4591,0.2394,0.2821
52,0.3531,0.3642,"2,776","1,600",0.3656,"577,933","27,677","83,713","24,243",0.4669,0.2246,0.2564
53,0.3642,0.3762,"2,694","1,600",0.3726,"580,627","24,983","85,313","22,643",0.4754,0.2097,0.2314
54,0.3762,0.3888,"2,555","1,600",0.3851,"583,182","22,428","86,913","21,043",0.4841,0.1949,0.2078
55,0.3888,0.4015,"2,360","1,600",0.4040,"585,542","20,068","88,513","19,443",0.4921,0.1801,0.1859
56,0.4015,0.4155,"2,323","1,600",0.4079,"587,865","17,745","90,113","17,843",0.5014,0.1653,0.1644
57,0.4155,0.4302,"2,045","1,600",0.4390,"589,910","15,700","91,713","16,243",0.5085,0.1505,0.1454
58,0.4302,0.4463,"2,047","1,600",0.4387,"591,957","13,653","93,313","14,643",0.5175,0.1356,0.1265
59,0.4463,0.4640,"1,935","1,600",0.4526,"593,892","11,718","94,913","13,043",0.5268,0.1208,0.1085
60,0.4640,0.4838,"1,856","1,600",0.4630,"595,748","9,862","96,513","11,443",0.5371,0.1060,0.0914
61,0.4838,0.5055,"1,763","1,600",0.4758,"597,511","8,099","98,113","9,843",0.5486,0.0912,0.0750
62,0.5055,0.5305,"1,699","1,600",0.4850,"599,210","6,400","99,713","8,243",0.5629,0.0764,0.0593
63,0.5305,0.5595,"1,600","1,630",0.5046,"600,810","4,800","101,343","6,613",0.5794,0.0613,0.0445
64,0.5595,0.5995,"1,600","1,735",0.5202,"602,410","3,200","103,078","4,878",0.6039,0.0452,0.0296
65,0.5996,0.6619,"1,600","1,960",0.5506,"604,010","1,600","105,038","2,918",0.6459,0.0270,0.0148
66,0.6619,0.9140,"1,600","2,918",0.6459,"605,610",0,"107,956",0,nan,0.0000,0.0000
