,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
205,0.1282,44,486,44,153445,452165,11413,96543,4.18841935603394,0.17594604051699628,96543.0,452165.0,0.17594604051699628,96553.4,452344.5,0.17590411622999466,96574.45,452652.55,0.17583704005811804,96727.64,454601.28,0.1754445241145703,97169.33,460101.24,0.17436652001917133,97623.015,466439.765,0.17307118721784834,,,,,,,,,,0.0830188679245283,44.0,486.0,0.0830188679245283,470.0,4615.0,0.09242871189773845,955.0,9144.0,0.09456381819982176,2653.0,26184.0,0.09199986128931581,5922.0,60870.0,0.08866331297161337,8322.0,81311.0,0.09284526904153605,,,,,,,,,
206,0.1283,51,523,51,153968,451642,11464,96492,4.183574789729149,0.17603724636676432,96492.0,451642.0,0.17603724636676432,96508.7,451913.8,0.1759750921962538,96527.4,452212.1,0.17590751166992716,96676.26,454096.0,0.17552855693930552,97110.31,459495.31,0.17446879174522167,97580.935,466028.67,0.17313568493922313,,,,,,,,,,0.08885017421602788,51.0,523.0,0.08885017421602788,447.0,4307.0,0.09402608329827514,941.0,8809.0,0.09651282051282051,2569.0,25264.0,0.09230050659289332,5902.0,60593.0,0.08875855327468231,8416.0,82219.0,0.09285596072157555,,,,,,,,,
207,0.1284,59,447,59,154415,451195,11523,96433,4.179434213939012,0.1760921647541762,96433.0,451195.0,0.1760921647541762,96466.0,451511.9,0.1760399461365139,96483.25,451801.9,0.17597275797092077,96626.42,453609.5,0.1756090732862369,97051.62,458895.15,0.17456998625965575,97538.525,465614.275,0.1732008169008482,,,,,,,,,,0.116600790513834,59.0,447.0,0.116600790513834,427.0,4019.0,0.09604138551506973,883.0,8204.0,0.09717178386706284,2492.0,24325.0,0.09292612894805534,5869.0,60016.0,0.08907945662897473,8482.0,82879.0,0.09284048992458489,,,,,,,,,
208,0.1285,65,526,65,154941,450669,11588,96368,4.174561858534958,0.17616358674093344,96368.0,450669.0,0.17616358674093344,96423.7,451133.8,0.17609785273692716,96441.6,451412.9,0.17603506040381162,96578.02,453141.04,0.1756861404805575,96993.49,458302.79,0.17466979969683932,97495.675,465195.4,0.173266787641869,,,,,,,,,,0.10998307952622674,65.0,526.0,0.10998307952622674,423.0,3781.0,0.10061845861084681,833.0,7780.0,0.09671426912806223,2420.0,23423.0,0.09364237898076849,5813.0,59236.0,0.08936340297314332,8570.0,83775.0,0.09280415831934594,,,,,,,,,
209,0.1286,24,265,24,155206,450404,11612,96344,4.172107154766757,0.176212807362807,96344.0,450404.0,0.176212807362807,96382.2,450763.7,0.1761544772610011,96400.95,451042.2,0.1760930792539828,96531.36,452691.16,0.17576001799780533,96935.75,457715.72,0.17476876064170532,97452.2,464771.115,0.1733336156648004,,,,,,,,,,0.08304498269896193,24.0,265.0,0.08304498269896193,415.0,3701.0,0.10082604470359573,813.0,7414.0,0.09882095539078643,2333.0,22494.0,0.09397027429814316,5774.0,58707.0,0.08954575766504862,8695.0,84857.0,0.09294296220283907,,,,,,,,,
210,0.1287,37,319,37,155525,450085,11649,96307,4.169152247211827,0.1762599013162711,96307.0,450085.0,0.1762599013162711,96342.2,450416.9,0.17620593786184813,96361.7,450690.5,0.17614717571741784,96485.44,452254.56,0.1758308853008711,96878.23,457132.56,0.17486704545952975,97407.83,464337.36,0.1734021612183275,,,,,,,,,,0.10393258426966293,37.0,319.0,0.10393258426966293,400.0,3468.0,0.10341261633919338,785.0,7034.0,0.10039647013684615,2296.0,21830.0,0.09516703970819862,5752.0,58316.0,0.08977960916526191,8874.0,86751.0,0.0928,,,,,,,,,
211,0.1288,30,276,30,155801,449809,11679,96277,4.166595650079662,0.17630373237914906,96277.0,449809.0,0.17630373237914906,96302.3,450089.4,0.176251396205323,96323.0,450353.6,0.1761974081202671,96440.98,451832.52,0.17589940057288925,96820.77,456553.19,0.1749644489957569,97362.34,463893.29,0.17347236231732766,,,,,,,,,,0.09803921568627451,30.0,276.0,0.09803921568627451,399.0,3275.0,0.10860097985846488,774.0,6738.0,0.10303514376996806,2223.0,21102.0,0.09530546623794212,5746.0,57937.0,0.0902281613617449,9098.0,88814.0,0.09292017321676607,,,,,,,,,
212,0.1289,27,166,27,155967,449643,11706,96250,4.1650579865871284,0.17631660416968162,96250.0,449643.0,0.17631660416968162,96265.5,449797.5,0.1762900983952401,96286.1,450036.95,0.17624389086274136,96398.2,451427.86,0.17596497691256238,96763.84,455982.54,0.1750601062281041,97315.9,463441.43,0.17354369670031777,,,,,,,,,,0.13989637305699482,27.0,166.0,0.13989637305699482,368.0,2919.0,0.11195619105567386,738.0,6333.0,0.10436996181586763,2139.0,20233.0,0.09561058465939568,5693.0,57065.0,0.09071353452946238,9288.0,90372.0,0.09319686935580976,,,,,,,,,
213,0.129,29,269,29,156236,449374,11735,96221,4.162566230686576,0.17635975403000395,96221.0,449374.0,0.17635975403000395,96232.2,449525.4,0.1763277323119275,96249.95,449733.3,0.17628736779012907,96356.58,451038.72,0.17602741565373325,96707.59,455421.67,0.17515389421672742,97268.635,462980.355,0.1736167967031944,,,,,,,,,,0.09731543624161074,29.0,269.0,0.09731543624161074,333.0,2721.0,0.10903732809430255,723.0,6073.0,0.10638610947616245,2081.0,19457.0,0.0966199275698765,5625.0,56087.0,0.09114920922997148,9453.0,92215.0,0.09297910847070857,,,,,,,,,
214,0.1291,34,191,34,156427,449183,11769,96187,4.160796991366853,0.17637017070979336,96187.0,449183.0,0.17637017070979336,96201.5,449278.4,0.17636121880934566,96214.3,449437.65,0.17632906837407983,96316.7,450666.0,0.1760872875869749,96651.96,454872.72,0.17524503164572802,97219.945,462507.05,0.17369172090761856,,,,,,,,,,0.1511111111111111,34.0,191.0,0.1511111111111111,307.0,2470.0,0.11055095426719481,713.0,5913.0,0.10760639903410806,1994.0,18636.0,0.09665535627726611,5563.0,54895.0,0.09201429091269972,9738.0,94661.0,0.0932767555244782,,,,,,,,,
215,0.1292,43,293,43,156720,448890,11812,96144,4.158082922672199,0.176400004403395,96144.0,448890.0,0.176400004403395,96170.0,449036.5,0.17639188087449434,96180.45,449157.4,0.17636855758315695,96278.32,450311.36,0.1761436842349457,96596.82,454334.26,0.17533376407081624,97170.42,462026.88,0.17376768450062258,,,,,,,,,,0.12797619047619047,43.0,293.0,0.12797619047619047,315.0,2419.0,0.11521580102414046,677.0,5605.0,0.10776822667940146,1919.0,17732.0,0.09765406340644242,5514.0,53846.0,0.09289083557951483,9905.0,96034.0,0.09349720121956975,,,,,,,,,
216,0.1293,20,167,20,156887,448723,11832,96124,4.156535996146578,0.17642384008721715,96124.0,448723.0,0.17642384008721715,96137.3,448793.4,0.17642114859742714,96148.05,448896.35,0.1764040690996917,96240.98,449965.16,0.17619900794231275,96542.61,453807.39,0.17542038702643772,97120.145,461539.605,0.1738448939627385,,,,,,,,,,0.10695187165775401,20.0,167.0,0.10695187165775401,327.0,2431.0,0.11856417693981146,648.0,5221.0,0.11041063213494633,1867.0,17310.0,0.09735620795744902,5421.0,52687.0,0.09329180147311902,10055.0,97455.0,0.0935261836108269,,,,,,,,,
217,0.1294,24,249,24,157136,448474,11856,96100,4.154229500907777,0.1764682118499965,96100.0,448474.0,0.1764682118499965,96106.2,448562.0,0.1764490748679655,96115.85,448646.0,0.17643645567324512,96204.66,449632.82,0.17625147324071627,96489.2,453289.73,0.17550545270987378,97068.835,461043.53,0.17392346252712035,,,,,,,,,,0.08791208791208792,24.0,249.0,0.08791208791208792,311.0,2314.0,0.11847619047619047,644.0,5007.0,0.11396213059635463,1816.0,16617.0,0.09851896055986546,5341.0,51766.0,0.09352618768277093,10262.0,99215.0,0.09373658394000567,,,,,,,,,
218,0.1295,39,275,39,157411,448199,11895,96061,4.1516821668087,0.1764983647521405,96061.0,448199.0,0.1764983647521405,96076.2,448332.8,0.1764779788725021,96086.45,448414.95,0.17646685573260232,96168.8,449310.2,0.17630156247994883,96437.21,452788.93,0.17558743653388384,97016.47,460538.045,0.17400355909592086,,,,,,,,,,0.12420382165605096,39.0,275.0,0.12420382165605096,300.0,2292.0,0.11574074074074074,588.0,4621.0,0.11288155116145134,1793.0,16131.0,0.1000334746708324,5199.0,50080.0,0.09405018180502542,10473.0,101097.0,0.09386931970959936,,,,,,,,,
219,0.1296,32,214,32,157625,447985,11927,96029,4.149699877727963,0.17651935428132365,96029.0,447985.0,0.17651935428132365,96046.4,448111.6,0.17650461814399493,96059.15,448200.1,0.17649520885497122,96134.08,449000.92,0.17634912452878646,96386.27,452302.57,0.17566653989171715,96963.045,460023.385,0.1740851119119724,,,,,,,,,,0.13008130081300814,32.0,214.0,0.13008130081300814,298.0,2212.0,0.11872509960159362,546.0,4297.0,0.11274003716704523,1736.0,15464.0,0.10093023255813953,5094.0,48636.0,0.0948073701842546,10685.0,102932.0,0.09404402510187736,,,,,,,,,
220,0.1297,49,331,49,157956,447654,11976,95980,4.146633813775983,0.17655260708491374,95980.0,447654.0,0.17655260708491374,96018.7,447897.9,0.17653202715269217,96032.55,447992.3,0.17652235922678902,96099.82,448700.32,0.1763946316166512,96336.8,451834.54,0.17574213201295785,96908.54,459500.535,0.1741677919253923,,,,,,,,,,0.12894736842105264,49.0,331.0,0.12894736842105264,277.0,2137.0,0.11474730737365368,532.0,4156.0,0.11348122866894197,1713.0,15030.0,0.10231141372513887,4947.0,46803.0,0.09559420289855072,10901.0,104570.0,0.0944046557144218,,,,,,,,,
221,0.1298,14,159,14,158115,447495,11990,95966,4.145160991515062,0.17658304827761329,95966.0,447495.0,0.17658304827761329,95993.8,447703.3,0.17655749865136305,96006.75,447791.75,0.17654839062630737,96066.16,448407.78,0.17643849033435832,96288.56,451382.02,0.17581473885268767,96853.28,458971.255,0.17425153785267863,,,,,,,,,,0.08092485549132948,14.0,159.0,0.08092485549132948,249.0,1946.0,0.11343963553530752,516.0,4011.0,0.11398277004638833,1683.0,14627.0,0.10318822808093195,4824.0,45252.0,0.09633357296908698,11052.0,105856.0,0.09453587436274677,,,,,,,,,
222,0.1299,16,144,16,158259,447351,12006,95950,4.1438271147504535,0.17660560168304495,95950.0,447351.0,0.17660560168304495,95966.2,447494.5,0.17658351376649684,95981.2,447593.8,0.17657397783194592,96033.14,448126.2,0.17647981563635387,96241.43,450942.99,0.1758848141180628,96797.045,458433.55,0.17433665556560335,,,,,,,,,,0.1,16.0,144.0,0.1,276.0,2088.0,0.116751269035533,511.0,3959.0,0.11431767337807607,1651.0,14079.0,0.10495867768595041,4713.0,43903.0,0.09694339312160606,11247.0,107541.0,0.09468128093746843,,,,,,,,,
223,0.13,27,189,27,158448,447162,12033,95923,4.142076401496906,0.17662612666525498,95923.0,447162.0,0.17662612666525498,95940.7,447304.5,0.17660662257117046,95955.1,447392.3,0.1765999064318703,96000.8,447853.5,0.17651933615308363,96195.11,450513.6,0.17595313233623078,96739.82,457888.095,0.1744229191925906,,,,,,,,,,0.125,27.0,189.0,0.125,255.0,1900.0,0.11832946635730858,522.0,4030.0,0.11467486818980668,1617.0,13635.0,0.10601888276947286,4632.0,42939.0,0.097370246578798,11445.0,109091.0,0.0949508860423442,,,,,,,,,
224,0.1301,13,116,13,158564,447046,12046,95910,4.1410018896587495,0.17664414796042405,95910.0,447046.0,0.17664414796042405,95916.8,447121.8,0.1766298012701123,95929.7,447199.55,0.17662407244684392,95968.9,447588.44,0.17655708595527383,96149.7,450092.66,0.1760202193033876,96681.885,457336.85,0.17451013637652524,,,,,,,,,,0.10077519379844961,13.0,116.0,0.10077519379844961,239.0,1827.0,0.11568247821878025,508.0,3855.0,0.11643364657345863,1595.0,13253.0,0.107421875,4541.0,42094.0,0.0973732175404739,11587.0,110249.0,0.09510325355395778,,,,,,,,,
225,0.1302,15,102,15,158666,446944,12061,95895,4.140057060283819,0.17665458819281593,95895.0,446944.0,0.17665458819281593,95895.1,446948.1,0.1766534056243129,95903.8,446999.2,0.1766499724628525,95937.42,447329.82,0.17659342021064992,96105.43,449686.8,0.1760842766119994,96622.92,456778.06,0.17459838976071201,,,,,,,,,,0.1282051282051282,15.0,102.0,0.1282051282051282,217.0,1737.0,0.11105424769703173,518.0,4007.0,0.11447513812154696,1574.0,12931.0,0.10851430541192693,4427.0,40586.0,0.09834936573878657,11793.0,111758.0,0.09545046175263656,,,,,,,,,
226,0.1303,47,309,47,158975,446635,12108,95848,4.1371947830597655,0.17668387765146557,95848.0,446635.0,0.17668387765146557,95876.2,446790.1,0.17667616360183047,95879.0,446805.0,0.17667556073147542,95906.4,447078.84,0.17662800557893618,96061.67,449288.68,0.17614671009196198,96563.175,456213.335,0.17468755139396208,,,,,,,,,,0.13202247191011235,47.0,309.0,0.13202247191011235,189.0,1580.0,0.10684002261164499,496.0,3884.0,0.1132420091324201,1551.0,12549.0,0.11,4376.0,39812.0,0.09903141124287136,11949.0,112945.0,0.09567313081493106,,,,,,,,,
227,0.1304,3,61,3,159036,446574,12111,95845,4.1366297380414245,0.17669919379667748,95845.0,446574.0,0.17669919379667748,95856.2,446625.6,0.1766993842005391,95854.7,446615.1,0.1767005278450524,95875.24,446831.04,0.17666137933764098,96018.65,448899.35,0.1762075211316198,96502.6,455642.87,0.17477749115645197,,,,,,,,,,0.046875,3.0,61.0,0.046875,200.0,1645.0,0.10840108401084012,486.0,3798.0,0.1134453781512605,1558.0,12390.0,0.11170060223687985,4302.0,38933.0,0.09950271770556263,12115.0,114093.0,0.09599233012170386,,,,,,,,,
228,0.1305,23,202,23,159238,446372,12134,95822,4.134758605357739,0.17673010029620395,95822.0,446372.0,0.17673010029620395,95834.0,446451.8,0.17672231137160513,95829.75,446423.4,0.17672511445991598,95843.9,446586.46,0.1766934653141465,95976.88,448524.25,0.17626571316757414,96441.545,455066.76,0.17486870845943106,,,,,,,,,,0.10222222222222223,23.0,202.0,0.10222222222222223,222.0,1738.0,0.11326530612244898,499.0,3834.0,0.11516270482344795,1567.0,12229.0,0.11358364743403886,4177.0,37510.0,0.10019910283781515,12211.0,115222.0,0.09582290301570237,,,,,,,,,
229,0.1306,10,124,10,159362,446248,12144,95812,4.133609989254881,0.17675534073718777,95812.0,446248.0,0.17675534073718777,95813.0,446287.5,0.1767439801291458,95805.95,446240.0,0.17674876087534647,95812.16,446342.58,0.1767247483624325,95935.75,448158.68,0.17632187486278808,96380.105,454488.56,0.1749602239582823,,,,,,,,,,0.07462686567164178,10.0,124.0,0.07462686567164178,210.0,1643.0,0.11332973556395035,476.0,3668.0,0.11486486486486487,1587.0,12194.0,0.1151585516290545,4113.0,36557.0,0.10113105483157118,12288.0,115640.0,0.09605403039209555,,,,,,,,,
230,0.1307,21,174,21,159536,446074,12165,95791,4.131998221497647,0.17678019432884576,95791.0,446074.0,0.17678019432884576,95788.9,446100.5,0.17676835900462343,95782.9,446060.5,0.17677229251108345,95780.82,446102.28,0.17675550317033323,95895.78,447806.04,0.17637568327433595,96318.25,453907.025,0.17505239104110584,,,,,,,,,,0.1076923076923077,21.0,174.0,0.1076923076923077,241.0,1870.0,0.11416390336333491,461.0,3590.0,0.11379906196000987,1567.0,12015.0,0.11537328817552643,3997.0,35264.0,0.10180586332492804,12371.0,116307.0,0.09613920017407793,,,,,,,,,
231,0.1308,25,224,25,159760,445850,12190,95766,4.129923302086035,0.17681530826268058,95766.0,445850.0,0.17681530826268058,95764.2,445906.7,0.17679406444023482,95760.55,445885.05,0.17679558368054685,95749.5,445865.98,0.17678501360411633,95856.78,447463.56,0.17642774058486382,96256.06,453322.555,0.1751452064778758,,,,,,,,,,0.10040160642570281,25.0,224.0,0.10040160642570281,247.0,1938.0,0.11304347826086956,447.0,3509.0,0.11299292214357937,1566.0,11815.0,0.11703161198714596,3900.0,34248.0,0.10223340673167662,12438.0,116894.0,0.09617109454736647,,,,,,,,,
232,0.1309,38,237,38,159997,445613,12228,95728,4.1277279632442845,0.17683493398800387,95728.0,445613.0,0.17683493398800387,95743.2,445735.7,0.17681797019237497,95737.55,445706.95,0.17681876905204505,95718.0,445632.48,0.17681336497568081,95818.73,447132.21,0.17647769428302304,96193.58,452735.72,0.1752385598655419,,,,,,,,,,0.13818181818181818,38.0,237.0,0.13818181818181818,210.0,1710.0,0.109375,460.0,3562.0,0.11437095972153158,1575.0,11675.0,0.11886792452830189,3805.0,33135.0,0.10300487276664862,12496.0,117367.0,0.09622448272410156,,,,,,,,,
233,0.131,15,94,15,160091,445519,12243,95713,4.126857238134055,0.17684283264847606,95713.0,445519.0,0.17684283264847606,95718.8,445542.3,0.1768440407041999,95713.85,445523.05,0.17684280210754294,95686.84,445403.02,0.17684094098529216,95781.62,446811.3,0.1765257460418024,96130.53,452144.835,0.17533257216471873,,,,,,,,,,0.13761467889908258,15.0,94.0,0.13761467889908258,244.0,1934.0,0.11202938475665748,474.0,3678.0,0.11416184971098266,1558.0,11473.0,0.11956104673470953,3711.0,32091.0,0.10365342718283894,12610.0,118177.0,0.09641631048957465,,,,,,,,,
234,0.1311,44,343,44,160434,445176,12287,95669,4.1236800177850235,0.17688801782396066,95669.0,445176.0,0.17688801782396066,95695.1,445358.2,0.17686815698194613,95689.8,445336.75,0.17686710569009967,95656.7,445182.4,0.17686720505229744,95745.38,446499.83,0.1765721084009207,96067.27,451552.275,0.17542702936214594,,,,,,,,,,0.11369509043927649,44.0,343.0,0.11369509043927649,237.0,1841.0,0.11405197305101059,481.0,3726.0,0.114333254100309,1507.0,11031.0,0.1201946083904929,3624.0,31147.0,0.1042247850220011,12652.0,118512.0,0.09645939434600957,,,,,,,,,
235,0.1312,21,170,21,160604,445006,12308,95648,4.122105302160139,0.17691166624125595,95648.0,445006.0,0.17691166624125595,95670.7,445172.9,0.17689161894492234,95665.75,445149.3,0.17689180432386264,95626.3,444962.58,0.1768928358274776,95709.87,446198.08,0.17661647148745466,96003.655,450956.85,0.1755220973404652,,,,,,,,,,0.1099476439790576,21.0,170.0,0.1099476439790576,244.0,1853.0,0.11635670004768717,481.0,3749.0,0.11371158392434988,1520.0,10991.0,0.12149308608424586,3551.0,30175.0,0.1052896874814683,12723.0,119085.0,0.09652676620538966,,,,,,,,,
236,0.1313,10,81,10,160685,444925,12318,95638,4.121354996480047,0.17692294885147522,95638.0,444925.0,0.17692294885147522,95644.9,444980.0,0.17691545468956385,95641.1,444955.7,0.17691762141396322,95595.98,444745.22,0.17691780674877283,95675.22,445904.67,0.17665947677636257,95939.755,450359.455,0.17561759790939477,,,,,,,,,,0.10989010989010989,10.0,81.0,0.10989010989010989,258.0,1929.0,0.11796982167352538,493.0,3872.0,0.1129438717067583,1516.0,10868.0,0.12241602067183463,3465.0,29341.0,0.1056209230018899,12780.0,119479.0,0.09662858482220492,,,,,,,,,
237,0.1314,37,285,37,160970,444640,12355,95601,4.118715032050095,0.17695991233542066,95601.0,444640.0,0.17695991233542066,95618.9,444788.3,0.17693861221686166,95616.5,444766.35,0.17694214388928148,95565.8,444530.04,0.1769422997222123,95641.36,445619.89,0.17670091845666025,95875.685,449761.03,0.1757134048430007,,,,,,,,,,0.11490683229813664,37.0,285.0,0.11490683229813664,260.0,1917.0,0.11943040881947635,492.0,3787.0,0.11498013554568824,1509.0,10759.0,0.12300293446364526,3386.0,28478.0,0.10626412252071303,12814.0,119685.0,0.09671016385029321,,,,,,,,,
238,0.1315,16,109,16,161079,444531,12371,95585,4.1177053614435515,0.1769712432144206,95585.0,444531.0,0.1769712432144206,95593.7,444594.3,0.17696376076477077,95590.05,444568.6,0.1769666189738885,95535.96,444316.14,0.1769669137158122,95608.36,445345.17,0.17674043092019381,95811.3,449161.5,0.17580932479565953,,,,,,,,,,0.128,16.0,109.0,0.128,252.0,1940.0,0.11496350364963503,529.0,3955.0,0.1179750223015165,1492.0,10695.0,0.12242553540658078,3300.0,27472.0,0.10724034836864682,12877.0,119906.0,0.09697777576948856,,,,,,,,,
239,0.1316,17,136,17,161215,444395,12388,95568,4.116445588943644,0.17698990486385177,95568.0,444395.0,0.17698990486385177,95566.6,444386.0,0.17699072103736516,95562.9,444368.0,0.17699098162375962,95506.38,444105.34,0.17699092970034086,95576.3,445078.95,0.176778640362782,95746.625,448559.25,0.17590591870793237,,,,,,,,,,0.1111111111111111,17.0,136.0,0.1111111111111111,271.0,2083.0,0.11512319456244689,543.0,4012.0,0.11920965971459935,1479.0,10540.0,0.12305516265912306,3206.0,26622.0,0.10748290197130213,12935.0,120450.0,0.09697492221764066,,,,,,,,,
240,0.1317,35,250,35,161465,444145,12423,95533,4.1141298306717555,0.1770185184498905,95533.0,444145.0,0.1770185184498905,95542.6,444198.1,0.1770157410771506,95534.3,444160.0,0.1770155808575336,95476.76,443895.64,0.17701454505273165,95545.05,444822.76,0.17681484394860603,95681.76,447956.155,0.17600273520289691,,,,,,,,,,0.12280701754385964,35.0,250.0,0.12280701754385964,240.0,1879.0,0.11326097215667767,572.0,4160.0,0.12087912087912088,1481.0,10485.0,0.1237673407989303,3125.0,25619.0,0.10871834121903702,12973.0,120619.0,0.09710910832984011,,,,,,,,,
241,0.1318,27,212,27,161677,443933,12450,95506,4.112166067657194,0.17704689501500634,95506.0,443933.0,0.17704689501500634,95518.0,444004.7,0.17704167035047833,95504.9,443948.45,0.17704014628883108,95447.72,443689.54,0.17703788456394204,95514.54,444572.56,0.17685025248705255,95616.79,447353.275,0.17609956084779735,,,,,,,,,,0.11297071129707113,27.0,212.0,0.11297071129707113,246.0,1934.0,0.11284403669724771,588.0,4231.0,0.12201701597841876,1452.0,10305.0,0.12350089308497066,3051.0,25020.0,0.10868868226995831,12994.0,120576.0,0.09728232387512166,,,,,,,,,
242,0.1319,30,260,30,161937,443673,12480,95476,4.10975767905443,0.1770864825864464,95476.0,443673.0,0.1770864825864464,95489.8,443797.0,0.1770668223290464,95473.9,443727.85,0.17706526360494934,95418.68,443484.12,0.177061021022715,95484.75,444330.95,0.17688398095868646,95551.395,446748.175,0.17619670065384713,,,,,,,,,,0.10344827586206896,30.0,260.0,0.10344827586206896,282.0,2077.0,0.1195421788893599,620.0,4412.0,0.1232114467408585,1452.0,10271.0,0.12385908044016036,2979.0,24161.0,0.10976418570375829,13079.0,121020.0,0.09753242007770378,,,,,,,,,
243,0.132,34,237,34,162174,443436,12514,95442,4.107562340212679,0.17711244474630622,95442.0,443436.0,0.17711244474630622,95461.3,443594.9,0.1770896986251155,95442.8,443506.95,0.17709035025992684,95389.9,443281.96,0.1770835031182063,95455.31,444095.51,0.17691625415377923,95485.385,446139.93,0.1762941693373398,,,,,,,,,,0.12546125461254612,34.0,237.0,0.12546125461254612,285.0,2021.0,0.1235906331309627,622.0,4418.0,0.12341269841269842,1439.0,10108.0,0.12462111370918853,2944.0,23544.0,0.11114466928420416,13202.0,121649.0,0.09790064589806527,,,,,,,,,
244,0.1321,13,139,13,162313,443297,12527,95429,4.10627477861351,0.17713828551063063,95429.0,443297.0,0.17713828551063063,95430.7,443377.8,0.17711431798124935,95409.6,443275.05,0.1771158691824614,95361.7,443082.46,0.17710601597016112,95426.65,443868.59,0.1769469539542014,95418.94,445528.405,0.17639228823648262,,,,,,,,,,0.08552631578947369,13.0,139.0,0.08552631578947369,306.0,2171.0,0.12353653613241825,664.0,4638.0,0.12523576009053186,1410.0,9975.0,0.12384716732542819,2866.0,22692.0,0.11213709992957195,13289.0,122305.0,0.09800581146658406,,,,,,,,,
245,0.1322,27,225,27,162538,443072,12554,95402,4.104190596168809,0.1771710426130138,95402.0,443072.0,0.1771710426130138,95397.9,443147.1,0.1771400718602902,95377.15,443048.05,0.1771409473405034,95333.88,442885.0,0.17712845747811745,95397.84,443644.17,0.17697663304572495,95351.91,444913.245,0.17649094915255084,,,,,,,,,,0.10714285714285714,27.0,225.0,0.10714285714285714,328.0,2307.0,0.12447817836812144,649.0,4540.0,0.1250722682597803,1391.0,9873.0,0.12349076704545454,2881.0,22442.0,0.11377009043162342,13406.0,123032.0,0.09825708380363242,,,,,,,,,
246,0.1323,46,224,46,162762,442848,12600,95356,4.102115676757197,0.1771744542961405,95356.0,442848.0,0.1771744542961405,95364.9,442916.9,0.17716538066120754,95343.6,442815.25,0.1771662772060703,95306.56,442691.62,0.17715033905876784,95369.56,443425.42,0.17700528687182646,95284.215,444292.99,0.17659051219556246,,,,,,,,,,0.17037037037037037,46.0,224.0,0.17037037037037037,330.0,2302.0,0.12537993920972645,671.0,4656.0,0.12596207996996434,1366.0,9669.0,0.12378794743996376,2828.0,21875.0,0.11448002266931143,13539.0,124051.0,0.09840104658768806,,,,,,,,,
247,0.1324,40,229,40,162991,442619,12640,95316,4.099994442180147,0.1771886938012957,95316.0,442619.0,0.1771886938012957,95328.9,442667.4,0.17719248255053052,95307.55,442567.35,0.17719278218782844,95279.22,442499.66,0.17717174017692922,95341.65,443210.12,0.17703339829335255,95215.7,443665.16,0.17669156035714462,,,,,,,,,,0.14869888475836432,40.0,229.0,0.14869888475836432,360.0,2495.0,0.12609457092819615,721.0,4958.0,0.12695897164993836,1367.0,9598.0,0.12466940264477884,2791.0,21530.0,0.1147567945396982,13703.0,125566.0,0.09839231989890068,,,,,,,,,
248,0.1325,37,259,37,163250,442360,12677,95279,4.097595316610471,0.17721742656317716,95279.0,442360.0,0.17721742656317716,95291.9,442419.6,0.17721752277940864,95271.25,442321.45,0.17721827323920136,95251.92,442308.72,0.17719288376470418,95314.43,443001.06,0.17706053749261422,95146.595,443032.89,0.1767934260816352,,,,,,,,,,0.125,37.0,259.0,0.125,370.0,2478.0,0.12991573033707865,726.0,4918.0,0.12863217576187103,1365.0,9547.0,0.125091642228739,2722.0,20906.0,0.11520230235314034,13821.0,126454.0,0.09852789164141865,,,,,,,,,
249,0.1326,39,272,39,163522,442088,12716,95240,4.095075771610656,0.1772474168478099,95240.0,442088.0,0.1772474168478099,95252.6,442164.1,0.17724160786220453,95235.05,442076.8,0.1772435318521265,95224.98,442119.82,0.17721392297831856,95287.25,442793.74,0.17708718904936596,95076.925,442397.03,0.17689587395913908,,,,,,,,,,0.12540192926045016,39.0,272.0,0.12540192926045016,393.0,2555.0,0.13331071913161466,724.0,4893.0,0.1288944276304077,1347.0,9445.0,0.12481467753891771,2718.0,20732.0,0.11590618336886993,13934.0,127172.0,0.09874845860558729,,,,,,,,,
250,0.1327,37,245,37,163767,441843,12753,95203,4.092806328504206,0.17727159312237686,95203.0,441843.0,0.17727159312237686,95211.7,441898.0,0.17726676691930904,95197.85,441827.7,0.17726875378648185,95197.88,441931.18,0.1772346482240227,95260.04,442586.15,0.17711390685876194,95006.635,441756.815,0.17699907659509975,90418.312,420935.968,0.17682126763464265,,,,,,,0.13120567375886524,37.0,245.0,0.13120567375886524,409.0,2661.0,0.13322475570032574,744.0,4982.0,0.12993363604610547,1355.0,9432.0,0.12561416519885046,2721.0,20759.0,0.11588586030664395,14058.0,128043.0,0.09892963455570333,56086.0,436659.0,0.1138235801479467,,,,,,
