,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
54,0.7000,0.7096,"3,129","1,735",0.3567,"572,003","33,607","69,916","38,040",0.5309,0.3524,0.3113
55,0.7100,0.7198,"3,023","1,784",0.3711,"575,026","30,584","71,700","36,256",0.5424,0.3358,0.2833
56,0.7200,0.7296,"2,760","1,721",0.3841,"577,786","27,824","73,421","34,535",0.5538,0.3199,0.2577
57,0.7300,0.7399,"2,665","1,683",0.3871,"580,451","25,159","75,104","32,852",0.5663,0.3043,0.2330
58,0.7400,0.7500,"2,372","1,709",0.4188,"582,823","22,787","76,813","31,143",0.5775,0.2885,0.2111
59,0.7500,0.7598,"2,228","1,731",0.4372,"585,051","20,559","78,544","29,412",0.5886,0.2724,0.1904
60,0.7600,0.7697,"2,066","1,572",0.4321,"587,117","18,493","80,116","27,840",0.6009,0.2579,0.1713
61,0.7700,0.7799,"1,852","1,627",0.4677,"588,969","16,641","81,743","26,213",0.6117,0.2428,0.1541
62,0.7800,0.7897,"1,686","1,632",0.4919,"590,655","14,955","83,375","24,581",0.6217,0.2277,0.1385
63,0.7900,0.7999,"1,708","1,684",0.4965,"592,363","13,247","85,059","22,897",0.6335,0.2121,0.1227
64,0.8000,0.8099,"1,560","1,682",0.5188,"593,923","11,687","86,741","21,215",0.6448,0.1965,0.1083
65,0.8100,0.8199,"1,353","1,626",0.5458,"595,276","10,334","88,367","19,589",0.6546,0.1815,0.0957
66,0.8200,0.8299,"1,258","1,534",0.5494,"596,534","9,076","89,901","18,055",0.6655,0.1672,0.0841
67,0.8300,0.8397,"1,204","1,512",0.5567,"597,738","7,872","91,413","16,543",0.6776,0.1532,0.0729
68,0.8400,0.8496,997,"1,524",0.6045,"598,735","6,875","92,937","15,019",0.6860,0.1391,0.0637
69,0.8500,0.8598,988,"1,551",0.6109,"599,723","5,887","94,488","13,468",0.6958,0.1248,0.0545
70,0.8600,0.8698,842,"1,492",0.6392,"600,565","5,045","95,980","11,976",0.7036,0.1109,0.0467
71,0.8700,0.8797,770,"1,426",0.6494,"601,335","4,275","97,406","10,550",0.7116,0.0977,0.0396
72,0.8800,0.8898,754,"1,334",0.6389,"602,089","3,521","98,740","9,216",0.7236,0.0854,0.0326
73,0.8900,0.9000,643,"1,328",0.6738,"602,732","2,878","100,068","7,888",0.7327,0.0731,0.0267
74,0.9000,0.9096,594,"1,277",0.6825,"603,326","2,284","101,345","6,611",0.7432,0.0612,0.0212
75,0.9100,0.9197,487,"1,185",0.7087,"603,813","1,797","102,530","5,426",0.7512,0.0503,0.0166
76,0.9200,0.9398,780,"2,122",0.7312,"604,593","1,017","104,652","3,304",0.7646,0.0306,0.0094
77,0.9400,0.9596,582,"1,679",0.7426,"605,175",435,"106,331","1,625",0.7888,0.0151,0.0040
78,0.9600,1.0000,435,"1,625",0.7888,"605,610",0,"107,956",0,nan,0.0000,0.0000
