,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
18,0.5400,0.5493,"8,336","1,787",0.1765,"478,000","127,610","37,316","70,640",0.3563,0.6543,1.1821
19,0.5500,0.5600,"7,995","1,845",0.1875,"485,995","119,615","39,161","68,795",0.3651,0.6373,1.1080
20,0.5600,0.5697,"7,804","1,848",0.1915,"493,799","111,811","41,009","66,947",0.3745,0.6201,1.0357
21,0.5700,0.5795,"7,294","1,864",0.2035,"501,093","104,517","42,873","65,083",0.3837,0.6029,0.9681
22,0.5800,0.5897,"7,014","1,965",0.2188,"508,107","97,503","44,838","63,118",0.3930,0.5847,0.9032
23,0.5900,0.5997,"6,947","2,011",0.2245,"515,054","90,556","46,849","61,107",0.4029,0.5660,0.8388
24,0.6000,0.6095,"6,392","1,928",0.2317,"521,446","84,164","48,777","59,179",0.4128,0.5482,0.7796
25,0.6100,0.6200,"6,194","1,880",0.2328,"527,640","77,970","50,657","57,299",0.4236,0.5308,0.7222
26,0.6200,0.6300,"5,864","1,923",0.2470,"533,504","72,106","52,580","55,376",0.4344,0.5129,0.6679
27,0.6300,0.6400,"5,665","2,005",0.2614,"539,169","66,441","54,585","53,371",0.4455,0.4944,0.6154
28,0.6400,0.6497,"5,291","1,953",0.2696,"544,460","61,150","56,538","51,418",0.4568,0.4763,0.5664
29,0.6500,0.6597,"4,911","1,963",0.2856,"549,371","56,239","58,501","49,455",0.4679,0.4581,0.5209
30,0.6600,0.6696,"4,561","1,977",0.3024,"553,932","51,678","60,478","47,478",0.4788,0.4398,0.4787
31,0.6700,0.6798,"4,371","1,944",0.3078,"558,303","47,307","62,422","45,534",0.4905,0.4218,0.4382
32,0.6800,0.6899,"4,008","1,999",0.3328,"562,311","43,299","64,421","43,535",0.5014,0.4033,0.4011
33,0.6900,0.7000,"3,715","1,884",0.3365,"566,026","39,584","66,305","41,651",0.5127,0.3858,0.3667
34,0.7000,0.7098,"3,580","1,887",0.3452,"569,606","36,004","68,192","39,764",0.5248,0.3683,0.3335
35,0.7100,0.7200,"3,292","1,874",0.3628,"572,898","32,712","70,066","37,890",0.5367,0.3510,0.3030
36,0.7200,0.7293,"3,052","1,873",0.3803,"575,950","29,660","71,939","36,017",0.5484,0.3336,0.2747
37,0.7300,0.7400,"2,856","1,860",0.3944,"578,806","26,804","73,799","34,157",0.5603,0.3164,0.2483
38,0.7400,0.7498,"2,646","1,788",0.4032,"581,452","24,158","75,587","32,369",0.5726,0.2998,0.2238
39,0.7500,0.7600,"2,448","1,771",0.4198,"583,900","21,710","77,358","30,598",0.5850,0.2834,0.2011
40,0.7600,0.7692,"2,217","1,775",0.4446,"586,117","19,493","79,133","28,823",0.5966,0.2670,0.1806
41,0.7700,0.7800,"2,046","1,754",0.4616,"588,163","17,447","80,887","27,069",0.6081,0.2507,0.1616
42,0.7800,0.7848,"1,818","1,651",0.4759,"589,981","15,629","82,538","25,418",0.6192,0.2354,0.1448
43,0.7850,0.7950,"1,720","1,637",0.4876,"591,701","13,909","84,175","23,781",0.6310,0.2203,0.1288
44,0.7950,0.8000,"1,623","1,649",0.5040,"593,324","12,286","85,824","22,132",0.6430,0.2050,0.1138
45,0.8002,0.8200,"1,600","1,804",0.5300,"594,924","10,686","87,628","20,328",0.6554,0.1883,0.0990
46,0.8200,0.8398,"2,593","3,285",0.5589,"597,517","8,093","90,913","17,043",0.6780,0.1579,0.0750
47,0.8400,0.8588,"2,102","3,168",0.6011,"599,619","5,991","94,081","13,875",0.6984,0.1285,0.0555
48,0.8600,0.8898,"2,470","4,501",0.6457,"602,089","3,521","98,582","9,374",0.7269,0.0868,0.0326
49,0.8900,0.9192,"1,759","3,847",0.6862,"603,848","1,762","102,429","5,527",0.7583,0.0512,0.0163
50,0.9200,1.0000,"1,762","5,527",0.7583,"605,610",0,"107,956",0,nan,0.0000,0.0000
