,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
3145,0.5234690626892547,1,3,1,577621,27989,89360,18596,0.25926303308755416,0.39918428678759255
3146,0.5234701667223398,1,0,1,577621,27989,89361,18595,0.25926303308755416,0.3991713893182208
3147,0.5235036279129724,6,14,6,577635,27975,89367,18589,0.2591333506243284,0.3992139850528305
3148,0.5235474939708193,33,42,33,577677,27933,89400,18556,0.25874430323465114,0.39914818559229065
3149,0.5235574904145721,3,8,3,577685,27925,89403,18553,0.2586701989699507,0.399178105770472
3150,0.5235810758354286,0,1,0,577686,27924,89403,18553,0.2586609359368632,0.3991866944940508
3151,0.5235983744641548,3,13,3,577699,27911,89406,18550,0.25854051650672494,0.39925959406814315
3152,0.5236017674096096,1,16,1,577715,27895,89407,18549,0.2583923079773241,0.3993842046335372
3153,0.5236697957202793,2,2,2,577717,27893,89409,18547,0.258373781911149,0.3993755383290267
3154,0.5236991065349429,2,3,2,577720,27890,89411,18545,0.2583459928118863,0.3993754710886185
3155,0.5237107466546468,0,1,0,577721,27889,89411,18545,0.2583367297787988,0.399384072016195
3156,0.5237354053737222,1,0,1,577721,27889,89412,18544,0.2583367297787988,0.3993711369069412
3157,0.523738944642391,1,1,1,577722,27888,89413,18543,0.2583274667457112,0.399366802351877
3158,0.5237888575182812,78,147,78,577869,27741,89491,18465,0.25696580088184073,0.39962342552915203
3159,0.5237950411295518,22,22,22,577891,27719,89513,18443,0.25676201415391453,0.39952775009748276
3160,0.5237985855182401,2,2,2,577893,27717,89515,18441,0.25674348808773945,0.39951904328610427
3161,0.5237989573906454,0,1,0,577894,27716,89515,18441,0.2567342250546519,0.3995276989405724
3162,0.523811774773395,2,3,2,577897,27713,89517,18439,0.2567064359553892,0.39952764777257754
3163,0.5238267417502847,1,5,1,577902,27708,89518,18438,0.2566601207899515,0.399557924847224
3164,0.5238298787086497,4,6,4,577908,27702,89522,18434,0.2566045425914261,0.39955782902722387
3165,0.523849950487177,2,3,2,577911,27699,89524,18432,0.25657675349216347,0.3995577811016453
3166,0.5238627549114954,1,3,1,577914,27696,89525,18431,0.2565489643929008,0.39957075031976935
3167,0.5238854506534147,0,1,0,577915,27695,89525,18431,0.25653970135981324,0.3995794129124572
3168,0.5238964066867768,6,26,6,577941,27669,89531,18425,0.2562988624995369,0.399726645550397
3169,0.5239416531969663,0,2,0,577943,27667,89531,18425,0.25628033643336173,0.39974399028030894
3170,0.5239679028247065,8,33,8,577976,27634,89539,18417,0.25597465634147243,0.39992616881283793
3171,0.5240067797560026,196,397,196,578373,27237,89735,18221,0.25229723220571343,0.40083153680320294
3172,0.5240078668837533,0,1,0,578374,27236,89735,18221,0.25228796917262586,0.4008403546208505
