,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
62,0.4183,0,1,0,443769,161841,36444,71512,1.4991385379228575,0.3064541702913612,71512.0,161841.0,0.3064541702913612,75185.4,185316.6,0.28861736186286474,76408.8,193150.0,0.28345874814697203,77452.48,205861.4,0.273380464098688,76968.69,223063.23,0.2565350046755025,,,,,,,,,,,,,0.0,0.0,1.0,0.0,12276.0,78401.0,0.13538162929960187,12422.0,79261.0,0.13548858567018968,36084.0,232115.0,0.13454188867221728,57615.0,375811.0,0.13292926589544699,,,,,,,,,,,,
63,0.42,0,2,0,443771,161839,36444,71512,1.4991200118566823,0.3064567968425248,71512.0,161839.0,0.3064567968425248,73957.7,177476.9,0.2941428904375134,75787.7,189186.95,0.28601868140971215,76730.74,201218.94,0.27605982492946207,76392.51,219305.04,0.2583467803503952,,,,,,,,,,,,,0.0,0.0,2.0,0.0,12277.0,78397.0,0.13539713699627237,12422.0,79261.0,0.13548858567018968,36087.0,232123.0,0.13454755601953694,57618.0,375819.0,0.1329328137653223,,,,,,,,,,,,
64,0.425,2,13,2,443784,161826,36446,71510,1.4989995924265442,0.3064679260808448,71510.0,161826.0,0.3064679260808448,72730.0,169637.2,0.30008185926148423,75168.55,185238.4,0.2886580024073858,76009.02,196576.68,0.278844488173811,75816.33,215546.85,0.2602124606135889,,,,,,,,,,,,,0.13333333333333333,2.0,13.0,0.13333333333333333,12277.0,78397.0,0.13539713699627237,12383.0,78971.0,0.13554962015894215,36086.0,232113.0,0.1345493458215728,57618.0,375819.0,0.1329328137653223,,,,,,,,,,,,
65,0.4333,15,66,15,443850,161760,36461,71495,1.4983882322427655,0.30651004265717774,71495.0,161760.0,0.30651004265717774,71502.3,161797.8,0.3064820803763051,74549.2,181289.5,0.2913914118544223,75287.62,191937.74,0.2817383050770331,75239.98,211788.3,0.26213437923259686,,,,,,,,,,,,,0.18518518518518517,15.0,66.0,0.18518518518518517,12277.0,78394.0,0.13540161683448954,12387.0,78978.0,0.13557708093909046,36070.0,231947.0,0.13458101538335254,57635.0,375855.0,0.13295577752658655,,,,,,,,,,,,
66,0.44,2,2,2,443852,161758,36463,71493,1.4983697061765904,0.30650672451565053,71493.0,161758.0,0.30650672451565053,71499.8,161786.8,0.3064890996739633,73928.6,177334.75,0.2942275504963219,74566.36,187300.88,0.2847487146540362,74663.65,208030.26,0.26411481591520664,,,,,,,,,,,,,0.5,2.0,2.0,0.5,25.0,110.0,0.18518518518518517,12412.0,79095.0,0.1356398964013682,36063.0,231843.0,0.13461064701798392,57633.0,375804.0,0.1329674208708532,,,,,,,,,,,,
67,0.4417,2,6,2,443858,161752,36465,71491,1.4983141279780652,0.30650866263939325,71491.0,161752.0,0.30650866263939325,71489.4,161734.7,0.3065266411147047,73307.35,173377.45,0.29717011344030925,73845.12,182664.5,0.28788440761013173,74087.32,204272.23,0.2661569182735063,,,,,,,,,,,,,0.25,2.0,6.0,0.25,104.0,521.0,0.1664,12425.0,79146.0,0.1356870624979524,36062.0,231819.0,0.13461947655862117,57633.0,375803.0,0.1329677276460654,,,,,,,,,,,,
68,0.4429,0,1,0,443859,161751,36465,71491,1.4983048649449775,0.30650997676233266,71491.0,161751.0,0.30650997676233266,71478.9,161682.7,0.3065637737946557,72685.6,169419.15,0.30022376677863616,73123.92,178028.3,0.29115378713355594,73511.22,200517.66,0.2682608490024847,,,,,,,,,,,,,0.0,0.0,1.0,0.0,105.0,520.0,0.168,12435.0,79166.0,0.1357517931026954,36060.0,231810.0,0.13461753835815882,57610.0,375457.0,0.13302791484920348,,,,,,,,,,,,
69,0.4433,0,1,0,443860,161750,36465,71491,1.49829560191189,0.3065112908965405,71491.0,161750.0,0.3065112908965405,71468.4,161630.8,0.3066007948547228,72063.85,165460.35,0.3033958224046224,72400.72,173384.5,0.29456905504732955,72935.12,196763.2,0.2704322370269121,,,,,,,,,,,,,0.0,0.0,1.0,0.0,105.0,519.0,0.16826923076923078,12435.0,79176.0,0.13573697481743457,36160.0,232190.0,0.13474939444754985,57610.0,375446.0,0.13303129387423335,,,,,,,,,,,,
70,0.4467,0,1,0,443861,161749,36465,71491,1.4982863388788026,0.30651260504201683,71491.0,161749.0,0.30651260504201683,71457.6,161579.5,0.3066361536424887,71442.1,161501.7,0.30669242967617083,71876.8,170564.88,0.296470474878742,72358.02,193008.08,0.2726724325375397,,,,,,,,,,,,,0.0,0.0,1.0,0.0,108.0,513.0,0.17391304347826086,12435.0,79173.0,0.13574141996332198,26196.0,140981.0,0.1566961962470914,57710.0,375512.0,0.1332111480949721,,,,,,,,,,,,
71,0.45,83,428,83,444289,161321,36548,71408,1.4943217607173294,0.30682897275371784,71408.0,161321.0,0.30682897275371784,71444.2,161512.8,0.30668406615813215,71432.95,161457.25,0.3067237264599369,71352.88,167745.46,0.2984248238611778,71780.92,189252.95,0.274986996898142,,,,,,,,,,,,,0.162426614481409,83.0,428.0,0.162426614481409,134.0,667.0,0.16729088639200998,183.0,889.0,0.1707089552238806,26196.0,140971.0,0.15670556987922257,57710.0,375513.0,0.133210840606339,,,,,,,,,,,,
72,0.4571,1,0,1,444289,161321,36549,71407,1.4943217607173294,0.30682599429376783,71407.0,161321.0,0.30682599429376783,71429.3,161438.3,0.30673782011752604,71423.95,161413.6,0.30675443028841354,70828.98,164926.06,0.3004346375797523,71203.82,185498.57,0.2773788744234131,,,,,,,,,,,,,1.0,1.0,0.0,1.0,149.0,745.0,0.16666666666666666,180.0,873.0,0.17094017094017094,26195.0,140970.0,0.15670146262674603,57710.0,375438.0,0.13323390619372594,,,,,,,,,,,,
73,0.4583,0,1,0,444290,161320,36549,71407,1.4943124976842417,0.3068273126882571,71407.0,161320.0,0.3068273126882571,71413.5,161361.4,0.3067920982889478,71414.95,161369.95,0.30678514800573403,70305.18,162107.76,0.30250114300864656,70626.7,181744.41,0.2798525552310643,,,,,,,,,,,,,0.0,0.0,1.0,0.0,158.0,769.0,0.1704422869471413,180.0,873.0,0.17094017094017094,26190.0,140915.0,0.15672780587056043,57712.0,375416.0,0.13324467593875253,,,,,,,,,,,,
74,0.46,5,7,5,444297,161313,36554,71402,1.4942476564526288,0.3068216487978858,71402.0,161313.0,0.3068216487978858,71397.7,161283.5,0.3068477384507214,70730.5,158310.65,0.3088113205858423,69780.34,159286.24,0.30462907334627337,70049.15,177988.81,0.2824130225873491,,,,,,,,,,,,,0.4166666666666667,5.0,7.0,0.4166666666666667,158.0,779.0,0.16862326574172892,13689.0,61186.0,0.1828247078464107,26242.0,141076.0,0.1568390729030947,57755.0,375560.0,0.13328640827111915,,,,,,,,,,,,
75,0.4667,41,220,41,444517,161093,36595,71361,1.492209789173367,0.3069897700190145,71361.0,161093.0,0.3069897700190145,71381.9,161205.6,0.3069034234427903,70046.15,155251.95,0.3109043085583056,69255.48,156464.72,0.3068200364876515,69471.6,174233.21,0.2850645418118748,,,,,,,,,,,,,0.15708812260536398,41.0,220.0,0.15708812260536398,158.0,779.0,0.16862326574172892,13687.0,61174.0,0.18283218231121678,26243.0,141076.0,0.15684411214506422,57755.0,375560.0,0.13328640827111915,,,,,,,,,,,,
76,0.475,17,80,17,444597,161013,36612,71344,1.4914687465263625,0.30704476301553213,71344.0,161013.0,0.30704476301553213,71366.1,161127.7,0.30695915331935736,69362.55,152196.5,0.31306574928895936,68731.86,153653.2,0.30906689505131324,68894.05,170477.61,0.2878120576178484,,,,,,,,,,,,,0.17525773195876287,17.0,80.0,0.17525773195876287,158.0,779.0,0.16862326574172892,13672.0,61109.0,0.18282718872440862,26181.0,140576.0,0.157000905509214,57755.0,375560.0,0.13328640827111915,,,,,,,,,,,,
77,0.48,11,30,11,444627,160983,36623,71333,1.4911908555337359,0.3070516021281358,71333.0,160983.0,0.3070516021281358,71358.5,161092.5,0.3069829770575304,68679.0,149140.4,0.3153024937172722,68207.84,150840.4,0.3113827346889434,68389.67,167712.44,0.289661409633315,,,,,,,,,,,,,0.2682926829268293,11.0,30.0,0.2682926829268293,76.0,352.0,0.17757009345794392,13671.0,61122.0,0.1827844851790943,26201.0,140640.0,0.1570417343458742,50438.0,276517.0,0.15426587756724933,,,,,,,,,,,,
78,0.4833,0,11,0,444638,160972,36623,71333,1.491088962169773,0.3070661414950173,71333.0,160972.0,0.3070661414950173,71351.0,161057.2,0.30700723984781947,67995.4,146084.15,0.3176174464118595,67683.76,148027.2,0.31377061230453934,67885.28,164947.27,0.291562670253794,,,,,,,,,,,,,0.0,0.0,11.0,0.0,75.0,353.0,0.17523364485981308,13672.0,61125.0,0.1827880797358183,26204.0,140660.0,0.15703806692875635,50439.0,276517.0,0.15426846425818766,,,,,,,,,,,,
79,0.4857,0,1,0,444639,160971,36623,71333,1.4910796991366853,0.3070674633239204,71333.0,160971.0,0.3070674633239204,69992.6,154990.5,0.31110158940827115,67311.75,143027.9,0.32001455740750734,67160.46,145219.8,0.3162274120956439,67380.83,162182.0,0.29351803164301465,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13584.0,60667.0,0.1829470310164173,13673.0,61125.0,0.18279900532099788,26165.0,140370.0,0.15711412015492238,50445.0,276527.0,0.1542792655028565,,,,,,,,,,,,
80,0.49,0,1,0,444640,160970,36623,71333,1.4910704361035978,0.30706878516420366,71333.0,160970.0,0.30706878516420366,68634.7,148924.4,0.3154761166046376,66627.75,139969.6,0.32250050641985484,66637.1,142412.06,0.31876282114694937,66876.34,159416.62,0.29552991838544157,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13579.0,60661.0,0.18290678879310346,13680.0,61166.0,0.18277529861315234,26168.0,140387.0,0.15711326588814506,50449.0,276538.0,0.15428442109319332,,,,,,,,,,,,
81,0.4917,1,1,1,444641,160969,36624,71332,1.4910611730705101,0.30706712411913856,71332.0,160969.0,0.30706712411913856,67280.9,142880.2,0.3201396452530939,65943.75,136911.3,0.3250781777431718,66114.04,139606.38,0.32137811112771403,66371.85,156651.23,0.29760081333286226,,,,,,,,,,,,,0.5,1.0,1.0,0.5,13538.0,60442.0,0.18299540416328738,13680.0,61166.0,0.18277529861315234,26153.0,140284.0,0.1571345313842475,50449.0,276539.0,0.15428394925807676,,,,,,,,,,,,
82,0.4933,0,1,0,444642,160968,36624,71332,1.4910519100374227,0.3070684459750323,71332.0,160968.0,0.3070684459750323,65928.7,136842.5,0.3251383825710949,65263.85,133874.4,0.3277313625082072,65591.06,136801.18,0.32407892713673214,65867.38,153886.54,0.2997324461834401,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13522.0,60377.0,0.18297947198202952,13598.0,60738.0,0.1829261730520878,26149.0,140260.0,0.15713693369949944,50447.0,276469.0,0.15431181098508484,,,,,,,,,,,,
83,0.5,13509,60315,13509,504957,100653,50133,57823,0.9323520693615918,0.3648691284484717,57823.0,100653.0,0.3648691284484717,64577.3,130806.9,0.3305144428259808,64583.95,130837.15,0.33048606317332163,64790.04,133144.98,0.32732984794706865,65362.91,151121.87,0.30192843118116663,,,,,,,,,,,,,0.18298927178153446,13509.0,60315.0,0.18298927178153446,13514.0,60356.0,0.1829430079870042,13598.0,60745.0,0.1829089490604361,40051.0,182810.0,0.1797129152251852,50447.0,276467.0,0.15431275503649278,,,,,,,,,,,,
84,0.5083,0,1,0,504958,100652,50133,57823,0.9323428063285042,0.36487143082505125,57823.0,100652.0,0.36487143082505125,63225.8,124772.3,0.33631084569471714,63899.05,127780.9,0.3333632443038513,63989.02,129488.74,0.3307306224756788,64724.72,148080.1,0.3041506296708881,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13515.0,60346.0,0.18297883862931724,13698.0,61125.0,0.18307205003808988,40051.0,182812.0,0.17971130245935843,63819.0,304177.0,0.17342308068565962,,,,,,,,,,,,
85,0.51,0,1,0,504959,100651,50133,57823,0.9323335432954166,0.36487373323068767,57823.0,100651.0,0.36487373323068767,61873.6,118733.6,0.3425865635478541,63214.4,124724.95,0.33635531888345893,63188.0,125832.52,0.33429174779542453,64086.94,145043.07,0.30644544989023814,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13522.0,60387.0,0.18295471458144474,13693.0,61119.0,0.18303213388226489,40051.0,182811.0,0.17971210883865352,63778.0,303703.0,0.17355455111964974,,,,,,,,,,,,
86,0.5167,1,15,1,504974,100636,50134,57822,0.9321945977991033,0.36490426485251615,57822.0,100636.0,0.36490426485251615,60521.4,112694.9,0.3493978338066337,62531.8,121679.95,0.3394560878988447,62632.0,123742.0,0.33605545837938766,63449.16,142006.01,0.30882240636728686,,,,,,,,,,,,,0.0625,1.0,15.0,0.0625,13522.0,60387.0,0.18295471458144474,13652.0,60900.0,0.1831205064921129,27800.0,104526.0,0.21008720886295967,63778.0,303706.0,0.17355313428611857,,,,,,,,,,,,
87,0.525,3,9,3,504983,100627,50137,57819,0.9321112305013154,0.36491296719387045,57819.0,100627.0,0.36491296719387045,59169.2,106656.3,0.3568160506074156,61850.0,118638.8,0.3426805430586275,62075.96,121651.42,0.3378699462214069,62811.27,138968.76,0.31128585916059187,,,,,,,,,,,,,0.25,3.0,9.0,0.25,13522.0,60386.0,0.1829571900200249,13636.0,60823.0,0.18313434238977155,27802.0,104529.0,0.21009438453574747,63789.0,303725.0,0.1735688980555843,,,,,,,,,,,,
88,0.53,1,1,1,504984,100626,50138,57818,0.9321019674682278,0.36491126202317536,57818.0,100626.0,0.36491126202317536,57816.9,100617.1,0.3649273514523398,61168.65,115598.8,0.34604023534875905,61519.86,119560.68,0.33973755545460604,62173.38,135931.5,0.3138407292137377,,,,,,,,,,,,,0.5,1.0,1.0,0.5,13523.0,60392.0,0.1829533924102009,13627.0,60800.0,0.1830921574159915,27805.0,104537.0,0.21009959045503318,63789.0,303726.0,0.17356842577853965,,,,,,,,,,,,
89,0.5333,7,42,7,505026,100584,50145,57811,0.9317129200785506,0.36497995517535275,57811.0,100584.0,0.36497995517535275,57805.5,100571.3,0.3649871698380066,60484.7,112551.25,0.3495499056698911,60963.76,117469.92,0.3416606102614708,61535.47,132894.28,0.31649204918485985,,,,,,,,,,,,,0.14285714285714285,7.0,42.0,0.14285714285714285,114.0,458.0,0.1993006993006993,13679.0,60951.0,0.18329090178212515,27805.0,104538.0,0.21009800291666353,63791.0,303722.0,0.1735748123195642,,,,,,,,,,,,
90,0.535,0,1,0,505027,100583,50145,57811,0.931703657045463,0.3649822594290188,57811.0,100583.0,0.3649822594290188,57794.1,100525.5,0.3650470314477803,59800.7,109503.7,0.35321409248666896,60407.36,115378.68,0.3436413949594633,60897.79,129859.12,0.3192429044903275,,,,,,,,,,,,,0.0,0.0,1.0,0.0,114.0,458.0,0.1993006993006993,13680.0,60951.0,0.1833018450777827,27820.0,104562.0,0.21014941608375762,63768.0,303516.0,0.17362041363086875,,,,,,,,,,,,
91,0.54,1,0,1,505027,100583,50146,57810,0.931703657045463,0.36497825030146536,57810.0,100583.0,0.36497825030146536,57782.7,100479.7,0.3651069363285278,59116.7,106456.1,0.35704354821564893,59851.26,113288.74,0.34568129837126027,60259.95,126824.76,0.32209981243256064,,,,,,,,,,,,,1.0,1.0,0.0,1.0,114.0,458.0,0.1993006993006993,13680.0,60952.0,0.18329938900203666,27805.0,104497.0,0.21016311166875784,63784.0,303436.0,0.1736942432329394,,,,,,,,,,,,
92,0.5417,1,7,1,505034,100576,50147,57809,0.9316388158138501,0.36499037156296366,57809.0,100576.0,0.36499037156296366,57771.3,100435.1,0.3651641147260793,58431.55,103404.75,0.3610534225016267,59295.2,111198.8,0.34778467277440844,59622.13,123790.63,0.3250707856966985,,,,,,,,,,,,,0.125,1.0,7.0,0.125,114.0,446.0,0.20357142857142857,13703.0,61027.0,0.1833667871002275,27803.0,104497.0,0.210151171579743,63782.0,303413.0,0.17370062228516184,,,,,,,,,,,,
93,0.55,100,381,100,505415,100195,50247,57709,0.9281096002074919,0.3654688924916405,57709.0,100195.0,0.3654688924916405,57760.0,100390.7,0.3652212731274664,57746.2,100352.45,0.3652542257634711,58739.16,109108.8,0.3499545660251098,58984.33,120756.66,0.3281629304478628,,,,,,,,,,,,,0.2079002079002079,100.0,381.0,0.2079002079002079,113.0,444.0,0.20287253141831238,13707.0,61046.0,0.18336387837277435,27802.0,104500.0,0.2101404362745839,63780.0,303397.0,0.17370369059064156,,,,,,,,,,,,
94,0.5567,0,1,0,505416,100194,50247,57709,0.9281003371744044,0.36547120700683333,57709.0,100194.0,0.36547120700683333,57743.6,100330.2,0.3652951975596209,57736.3,100315.85,0.3652990484469841,58183.1,107018.82,0.3521938485944957,58346.49,117722.66,0.33138394772735597,,,,,,,,,,,,,0.0,0.0,1.0,0.0,164.0,605.0,0.21326397919375814,198.0,732.0,0.2129032258064516,27803.0,104499.0,0.21014799473930856,63784.0,303400.0,0.1737112728223452,,,,,,,,,,,,
95,0.5571,0,1,0,505417,100193,50247,57709,0.9280910741413169,0.365473521551342,57709.0,100193.0,0.365473521551342,57727.8,100273.8,0.365362122915211,57726.2,100278.45,0.3653449439620923,57624.82,104923.92,0.35450794635504407,57808.27,115600.75,0.3333636854645739,,,,,,,,,,,,,0.0,0.0,1.0,0.0,158.0,564.0,0.2188365650969529,202.0,748.0,0.21263157894736842,27914.0,104745.0,0.2104191950791126,53822.0,212191.0,0.20232845763176988,,,,,,,,,,,,
96,0.5583,1,3,1,505420,100190,50248,57708,0.9280632850420542,0.36547644682009905,57708.0,100190.0,0.36547644682009905,57712.0,100217.3,0.3654293408506212,57716.05,100241.1,0.3653905505385479,57066.54,102829.0,0.35689888535977926,57269.12,113477.2,0.33540471033284935,,,,,,,,,,,,,0.25,1.0,3.0,0.25,158.0,565.0,0.21853388658367912,203.0,747.0,0.21368421052631578,27914.0,104746.0,0.2104176089250716,53915.0,212355.0,0.20248244263341722,,,,,,,,,,,,
97,0.56,2,7,2,505427,100183,50250,57706,0.9279984438104413,0.3654846126075914,57706.0,100183.0,0.3654846126075914,57693.9,100153.2,0.3655049728503089,57705.95,100204.25,0.3654352283766343,56509.9,100742.64,0.35935762945387084,56729.99,111353.67,0.33751043974173334,,,,,,,,,,,,,0.2222222222222222,2.0,7.0,0.2222222222222222,181.0,641.0,0.22019464720194648,202.0,737.0,0.21512247071352503,27832.0,104318.0,0.2106091562618237,53913.0,212353.0,0.2024779731546649,,,,,,,,,,,,
98,0.5667,52,162,52,505589,100021,50302,57654,0.9264978324502575,0.3656508641192326,57654.0,100021.0,0.3656508641192326,57675.5,100087.8,0.36558248971719026,57000.85,98039.85,0.36765088134921986,55953.24,98656.24,0.3619004475016667,56190.93,109230.75,0.3396829847212288,,,,,,,,,,,,,0.24299065420560748,52.0,162.0,0.24299065420560748,184.0,654.0,0.21957040572792363,14102.0,43288.0,0.24572225126328628,27833.0,104320.0,0.21061194221848917,53906.0,212292.0,0.20250339972501671,,,,,,,,,,,,
99,0.5714,1,1,1,505590,100020,50303,57653,0.92648856941717,0.3656491599703183,57653.0,100020.0,0.3656491599703183,57667.1,100060.4,0.3656122109334136,56295.8,95875.35,0.369950545816339,55395.72,96566.8,0.36453541307422377,55651.85,107107.84,0.3419264929786976,,,,,,,,,,,,,0.5,1.0,1.0,0.5,84.0,274.0,0.2346368715083799,14101.0,43290.0,0.24570054538168004,27876.0,104472.0,0.21062653005712212,53908.0,212291.0,0.2025101521793846,,,,,,,,,,,,
100,0.5733,0,2,0,505592,100018,50303,57653,0.9264700433509948,0.36565379809857235,57653.0,100018.0,0.36565379809857235,57658.3,100031.4,0.3656440465039885,55591.1,93712.8,0.37233521696352206,54838.3,94477.48,0.3672639288359208,55112.72,104984.85,0.3442445753548914,56390.685,154725.065,0.2671079017079493,,,,,,,,,,0.0,0.0,2.0,0.0,88.0,290.0,0.2328042328042328,14094.0,43251.0,0.24577556892492808,27871.0,104466.0,0.21060625524229806,53913.0,212299.0,0.20251904497167672,101194.0,602250.0,0.14385509009956726,,,,,,,,,
101,0.575,24,76,24,505668,99942,50327,57629,0.9257660528363407,0.3657335423396437,57629.0,99942.0,0.3657335423396437,57649.4,100002.5,0.3656752630320345,54886.35,91550.3,0.374812931052438,54281.7,92392.54,0.37008339023948583,54574.21,102866.87,0.34663259423779363,55895.465,152093.785,0.2687420864299477,,,,,,,,,,0.24,24.0,76.0,0.24,89.0,289.0,0.23544973544973544,14095.0,43250.0,0.24579300723689948,27830.0,104247.0,0.21071041892229533,53851.0,211798.0,0.20271486058671404,99044.0,526256.0,0.158394370702063,,,,,,,,,
102,0.58,4,20,4,505688,99922,50331,57625,0.9255807921745897,0.3657638672903959,57625.0,99922.0,0.3657638672903959,57640.6,99973.4,0.3657073610212291,54181.35,89386.8,0.37739115535026396,53725.12,90308.26,0.37300464656179005,54035.73,100749.01,0.34910243735913504,55400.22,149462.5,0.27042606873519986,,,,,,,,,,0.16666666666666666,4.0,20.0,0.16666666666666666,88.0,291.0,0.23218997361477572,14100.0,43270.0,0.24577305211783163,27829.0,104214.0,0.2107571018531842,53848.0,211786.0,0.20271501389129404,99049.0,526257.0,0.15840084694533557,,,,,,,,,
103,0.5817,0,1,0,505689,99921,50331,57625,0.9255715291415021,0.3657661889226004,57625.0,99921.0,0.3657661889226004,56241.7,95689.0,0.3701799570462059,53476.25,87223.2,0.3800743357561099,53168.74,88224.56,0.37603436655060746,53496.75,98630.19,0.35165862141182885,54904.97,146831.225,0.27216221660173573,,,,,,,,,,0.0,0.0,1.0,0.0,13989.0,42844.0,0.2461422061126458,14102.0,43272.0,0.24579077630982676,27819.0,104185.0,0.21074361382988394,53898.0,211882.0,0.20279178267740236,99050.0,526255.0,0.15840269948265245,,,,,,,,,
104,0.5833,4,17,4,505706,99904,50335,57621,0.9254140575790136,0.36578955721314077,57621.0,99904.0,0.36578955721314077,54848.0,91420.5,0.37498162625582404,52776.15,85078.5,0.38283909900754165,52612.24,86140.82,0.3791789528821923,52958.16,96514.27,0.35430052217656466,54409.72,144200.065,0.2739528669244569,,,,,,,,,,0.19047619047619047,4.0,17.0,0.19047619047619047,13937.0,42685.0,0.24614107590689133,14002.0,42894.0,0.24609814398200225,27825.0,104187.0,0.21077629306426687,53859.0,211592.0,0.20289620306572587,99050.0,526232.0,0.15840852607303585,,,,,,,,,
105,0.5857,1,0,1,505706,99904,50336,57620,0.9254140575790136,0.3657855310936746,57620.0,99904.0,0.3657855310936746,53454.4,87151.8,0.3801710024166786,52075.2,82932.0,0.3857216504008675,52055.66,84056.76,0.3824460692124937,52419.36,94397.95,0.35703800866532703,53914.4,141569.705,0.27579940578800516,,,,,,,,,,1.0,1.0,0.0,1.0,13936.0,42687.0,0.2461190682231602,14019.0,42930.0,0.24616762366327766,27829.0,104203.0,0.210774660688318,53880.0,211632.0,0.20292868118955076,99064.0,526072.0,0.15846791738117785,,,,,,,,,
106,0.5917,0,5,0,505711,99899,50336,57620,0.9253677424135759,0.3657971419320844,57620.0,99899.0,0.3657971419320844,52060.7,82883.3,0.3857948482333412,51374.25,80785.5,0.388728413908168,51499.08,81972.68,0.38584251829750355,51880.65,92282.55,0.3598744339748285,53419.025,138939.345,0.2777057478704982,,,,,,,,,,0.0,0.0,5.0,0.0,13937.0,42685.0,0.24614107590689133,14019.0,42930.0,0.24616762366327766,27829.0,104204.0,0.21077306430968015,53871.0,211540.0,0.2029719943785299,99075.0,526072.0,0.15848272486311218,,,,,,,,,
107,0.6,13903,42560,13903,548271,57339,64239,43717,0.5311330542072696,0.43260172577580747,43717.0,57339.0,0.43260172577580747,50668.8,78620.4,0.39190280394650134,50673.35,78639.05,0.3918676785830284,50942.46,79888.58,0.3893759462586248,51341.96,90167.44,0.3628166044093184,52923.64,136309.355,0.2796744827718866,,,,,,,,,,0.24623204576448293,13903.0,42560.0,0.24623204576448293,13919.0,42629.0,0.2461448680766782,14018.0,42929.0,0.24615870897501185,27831.0,104205.0,0.2107834227028992,53869.0,211511.0,0.20298816791016655,99077.0,525998.0,0.15850417949846018,,,,,,,,,
108,0.605,0,3,0,548274,57336,64239,43717,0.5311052651080069,0.4326145685927187,43717.0,57336.0,0.4326145685927187,49277.0,74358.6,0.398566432322082,49972.5,76492.5,0.3951488554145416,50385.84,77804.48,0.39305495141910873,50803.2,88052.31,0.36587096903824695,52428.245,133679.525,0.28170906029339887,,,,,,,,,,0.0,0.0,3.0,0.0,13918.0,42618.0,0.24617942549879723,14017.0,42931.0,0.24613682657863314,27831.0,104205.0,0.2107834227028992,53876.0,211513.0,0.20300766045314614,99079.0,525966.0,0.15851498692094168,,,,,,,,,
109,0.6083,0,3,0,548277,57333,64239,43717,0.5310774760087443,0.43262741217219197,43717.0,57333.0,0.43262741217219197,47885.2,70096.6,0.4058693798535028,49274.2,74354.05,0.3985674795202553,49831.96,76372.46,0.39485114705174346,50264.44,85937.18,0.3690443623210943,51932.85,131049.745,0.28381305883218017,,,,,,,,,,0.0,0.0,3.0,0.0,13918.0,42620.0,0.24617071703986698,13966.0,42769.0,0.24616198114038954,27694.0,71601.0,0.2789062893398459,53876.0,211513.0,0.20300766045314614,99079.0,525956.0,0.15851752301871094,,,,,,,,,
110,0.6125,1,0,1,548277,57333,64240,43716,0.5310774760087443,0.4326217973458421,43716.0,57333.0,0.4326217973458421,46492.1,65832.6,0.41390807186665085,48570.4,72203.3,0.4021604041277198,49278.06,74940.42,0.3967047415167212,49725.67,83822.08,0.3723437497075016,51437.45,128419.97,0.2859901470842849,,,,,,,,,,1.0,1.0,0.0,1.0,13931.0,42640.0,0.24625691608774813,14076.0,43015.0,0.24655374752587975,27695.0,71602.0,0.278910742519915,53877.0,211510.0,0.20301295843428654,99080.0,525955.0,0.15851912292911596,,,,,,,,,
111,0.6167,6,20,6,548297,57313,64246,43710,0.5308922153469933,0.43267374756243626,43710.0,57313.0,0.43267374756243626,45099.1,61568.5,0.4228003629968237,47866.6,70052.55,0.4059272815314561,48724.16,73508.32,0.3986187631961652,49309.42,82489.82,0.37412522257336234,50908.485,125773.535,0.2881361951827356,,,,,,,,,,0.23076923076923078,6.0,20.0,0.23076923076923078,13930.0,42641.0,0.24623923918615545,14076.0,43015.0,0.24655374752587975,27695.0,71605.0,0.2789023162134945,41625.0,133226.0,0.23805983380135087,105793.0,529287.0,0.16658216287711786,,,,,,,,,
112,0.625,3,9,3,548306,57304,64249,43707,0.5308088480492053,0.43269544901050383,43707.0,57304.0,0.43269544901050383,43706.1,57304.7,0.4326873958032211,47163.95,67905.6,0.4098734200316243,48170.06,72076.12,0.4005953453157514,48768.55,80993.92,0.375829390423903,,,,,,,,,,,,,0.25,3.0,9.0,0.25,13930.0,42638.0,0.24625229811907792,14053.0,42939.0,0.24657846715328466,27705.0,71610.0,0.2789608820419876,54087.0,149590.0,0.26555281155947896,,,,,,,,,,,,
113,0.63,0,3,0,548309,57301,64249,43707,0.5307810589499425,0.4327083003326469,43707.0,57301.0,0.4327083003326469,43703.3,57296.0,0.4327089395669079,46461.4,65759.55,0.41401716880849787,47616.02,70644.06,0.4026381514370699,48227.66,79498.01,0.37758784119120303,,,,,,,,,,,,,0.0,0.0,3.0,0.0,28.0,87.0,0.24347826086956523,14051.0,42921.0,0.24662992347117882,27702.0,71603.0,0.2789587634056694,54089.0,149591.0,0.26555871956009425,,,,,,,,,,,,
