,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
149,0.0167,2,109,2,6599,599011,106,107850,5.548658712808922,0.15257596613761404
150,0.0168,2,111,2,6710,598900,108,107848,5.547630516136204,0.15259753122753797
151,0.0169,3,123,3,6833,598777,111,107845,5.546491163066435,0.15262049582379264
152,0.017,6,95,6,6928,598682,117,107839,5.545611174923117,0.15263382121692065
153,0.0171,1,99,1,7027,598583,118,107838,5.5446941346474485,0.15265401226747222
154,0.0172,5,121,5,7148,598462,123,107833,5.543573307643855,0.15267416589385455
155,0.0173,5,124,5,7272,598338,128,107828,5.542424691540998,0.15269497540238414
156,0.0174,5,112,5,7384,598226,133,107823,5.541387231835192,0.15271319695941782
157,0.0175,2,120,2,7504,598106,135,107821,5.540275667864686,0.15273675606684545
158,0.0176,0,118,0,7622,597988,135,107821,5.539182629960354,0.15276229121476206
159,0.0177,1,100,1,7722,597888,136,107820,5.538256326651599,0.15278273733612202
160,0.0178,3,115,3,7837,597773,139,107817,5.53719107784653,0.1528040363383835
161,0.0179,2,131,2,7968,597642,141,107815,5.53597762051206,0.15283000948321443
162,0.018,2,120,2,8088,597522,143,107813,5.534866056541554,0.15285360856897787
163,0.0181,1,130,1,8218,597392,144,107812,5.533661862240172,0.152880584908764
164,0.0182,2,107,2,8325,597285,146,107810,5.532670717699804,0.15290138208326537
165,0.0183,3,142,3,8467,597143,149,107807,5.531355367001371,0.15292857649478686
166,0.0184,6,111,6,8578,597032,155,107801,5.530327170328652,0.15294544948945352
167,0.0185,2,119,2,8697,596913,157,107799,5.529224869391234,0.1529688723904233
168,0.0186,5,115,5,8812,596798,162,107794,5.528159620586165,0.15298782841701297
169,0.0187,0,120,0,8932,596678,162,107794,5.527048056615659,0.15301388841572128
170,0.0188,2,134,2,9066,596544,164,107792,5.525806810181926,0.1530405942618296
171,0.0189,1,131,1,9197,596413,165,107791,5.5245933528474565,0.15306786101754605
172,0.019,6,142,6,9339,596271,171,107785,5.5232780021490235,0.15309151544763486
173,0.0191,4,122,4,9461,596149,175,107781,5.5221479121123425,0.15311323569104882
174,0.0192,2,135,2,9596,596014,177,107779,5.520897402645522,0.1531401988937088
175,0.0193,5,126,5,9722,595888,182,107774,5.51973026047649,0.15316160315606073
176,0.0194,6,127,6,9849,595761,188,107768,5.518553855274371,0.15318202945436507
177,0.0195,6,130,6,9979,595631,194,107762,5.517349660972989,0.1532031168919793
178,0.0196,7,157,7,10136,595474,201,107755,5.515895364778243,0.15322889129998904
179,0.0197,1,142,1,10278,595332,202,107754,5.514580014079811,0.15325863407890358
180,0.0198,4,155,4,10433,595177,206,107750,5.513144243951239,0.15328761023548676
181,0.0199,3,165,3,10598,595012,209,107747,5.511615843491793,0.15331998594112634
182,0.02,3,132,3,10730,594880,212,107744,5.510393123124236,0.15334517465956188
183,0.0201,3,159,3,10889,594721,215,107741,5.5089203008633145,0.15337626804012175
184,0.0202,4,115,4,11004,594606,219,107737,5.507855052058246,0.15339655980055328
185,0.0203,2,169,2,11173,594437,221,107735,5.50628959946645,0.15343106817133123
186,0.0204,3,125,3,11298,594312,224,107732,5.505131720330505,0.15345476921674425
187,0.0205,1,136,1,11434,594176,225,107731,5.503871947830597,0.15348329622015452
188,0.0206,4,169,4,11603,594007,229,107727,5.502306495238801,0.1535154346233758
189,0.0207,3,144,3,11747,593863,232,107724,5.500972618474194,0.15354332392133835
190,0.0208,9,148,9,11895,593715,241,107715,5.4996016895772355,0.1535648603566999
191,0.0209,9,151,9,12046,593564,250,107706,5.498202971581015,0.15358706347056056
192,0.021,4,159,4,12205,593405,254,107702,5.4967301493200935,0.15361706558342736
193,0.0211,4,149,4,12354,593256,258,107698,5.495349957390048,0.15364488967892329
194,0.0212,6,135,6,12489,593121,264,107692,5.494099447923228,0.15366724076180094
195,0.0213,3,145,3,12634,592976,267,107689,5.492756308125533,0.1536954179244004
196,0.0214,3,163,3,12797,592813,270,107686,5.491246433732261,0.1537275570700315
197,0.0215,3,143,3,12940,592670,273,107683,5.489921820000741,0.15375532053121782
198,0.0216,3,146,3,13086,592524,276,107680,5.488569417169958,0.1537837544487035
199,0.0217,6,169,6,13255,592355,282,107674,5.487003964578162,0.15381362772113727
200,0.0218,3,156,3,13411,592199,285,107671,5.485558931416503,0.1538442853672825
201,0.0219,3,171,3,13582,592028,288,107668,5.4839749527585315,0.15387825569961813
202,0.022,3,156,3,13738,591872,291,107665,5.482529919596873,0.15390894262919616
203,0.0221,9,152,9,13890,591720,300,107656,5.481121938567565,0.1539315046555787
204,0.0222,3,145,3,14035,591575,303,107653,5.479778798769869,0.15395979566035686
205,0.0223,3,150,3,14185,591425,306,107650,5.478389343806736,0.1539892000143046
206,0.0224,6,162,6,14347,591263,312,107644,5.476888732446552,0.15401763038573085
207,0.0225,2,146,2,14493,591117,314,107642,5.475536329615769,0.15404738972950616
208,0.0226,3,148,3,14641,590969,317,107639,5.474165400718811,0.15407639191077113
209,0.0227,6,175,6,14816,590794,323,107633,5.47254436992849,0.1541077306576063
210,0.0228,4,157,4,14973,590637,327,107629,5.471090073733744,0.15413753497950639
211,0.0229,5,166,5,15139,590471,332,107624,5.469552410241209,0.15416812897958015
212,0.023,4,179,4,15318,590292,336,107620,5.467894327318537,0.1542028221323032
213,0.0231,1,178,1,15496,590114,337,107619,5.466245507428953,0.15424094890165724
214,0.0232,7,171,7,15667,589943,344,107612,5.464661528770981,0.1542702725949925
215,0.0233,7,172,7,15839,589771,351,107605,5.463068287079921,0.15429983251502777
216,0.0234,5,182,5,16021,589589,356,107600,5.461382415057987,0.15433404715220694
217,0.0235,7,181,7,16202,589408,363,107593,5.459705806069139,0.15436563218704133
218,0.0236,6,179,6,16381,589229,369,107587,5.458047723146467,0.15439800463824022
219,0.0237,2,148,2,16529,589081,371,107585,5.456676794249509,0.1544283774434234
220,0.0238,4,164,4,16693,588917,375,107581,5.45515765682315,0.15445988358904117
221,0.0239,10,175,10,16868,588742,385,107571,5.453536626032828,0.15448655992348267
222,0.024,8,189,8,17057,588553,393,107563,5.451785912779281,0.15451878709870195
223,0.0241,5,187,5,17244,588366,398,107558,5.450053725591908,0.15455423293348125
224,0.0242,4,185,4,17429,588181,402,107554,5.4483400644707105,0.15459046907227608
225,0.0243,7,168,7,17597,588013,409,107547,5.4467838749120014,0.15461929955719134
226,0.0244,7,194,7,17791,587819,416,107540,5.444986846493015,0.15465392696434505
227,0.0245,7,165,7,17956,587654,423,107533,5.443458446033569,0.1546821215011213
228,0.0246,2,174,2,18130,587480,425,107531,5.441846678276335,0.15471841452869092
229,0.0247,4,188,4,18318,587292,429,107527,5.440105228055875,0.15475541112145752
230,0.0248,5,180,5,18498,587112,434,107522,5.438437882100115,0.15478942867754816
231,0.0249,12,183,12,18681,586929,446,107510,5.436742747045092,0.15481561375441183
232,0.025,2,174,2,18855,586755,448,107508,5.435130979287858,0.15485197972526263
233,0.0251,6,197,6,19052,586558,454,107502,5.43330616176961,0.15488862634354378
234,0.0252,3,193,3,19245,586365,457,107499,5.431518396383712,0.154928055065546
235,0.0253,4,186,4,19431,586179,461,107495,5.429795472229427,0.15496472406346498
236,0.0254,6,163,6,19594,586016,467,107489,5.4282855978361555,0.15499383566088204
237,0.0255,7,198,7,19792,585818,474,107482,5.42645151728482,0.15502956872926582
238,0.0256,3,212,3,20004,585606,477,107479,5.424487754270258,0.1550733315538498
239,0.0257,11,209,11,20213,585397,488,107468,5.42255178035496,0.15510669466634913
240,0.0258,6,175,6,20388,585222,494,107462,5.420930749564637,0.1551385624613821
241,0.0259,8,200,8,20588,585022,502,107454,5.419078142947127,0.15517360890485735
242,0.026,6,192,6,20780,584830,508,107448,5.417299640594316,0.15520932342209343
243,0.0261,9,187,9,20967,584643,517,107439,5.415567453406943,0.15524027499631546
244,0.0262,7,218,7,21185,584425,524,107432,5.4135481121938565,0.15528064325431412
245,0.0263,11,206,11,21391,584219,535,107421,5.411639927377821,0.15531345786825515
246,0.0264,7,193,7,21584,584026,542,107414,5.409852161991923,0.15534825870646765
247,0.0265,8,191,8,21775,583835,550,107406,5.408082922672199,0.15538140822086652
248,0.0266,4,184,4,21959,583651,554,107402,5.40637852458409,0.15541789124712577
249,0.0267,9,191,9,22150,583460,563,107393,5.404609285264367,0.15544985691601543
250,0.0268,9,222,9,22372,583238,572,107384,5.40255289191893,0.15548882022292948
251,0.0269,7,191,7,22563,583047,579,107377,5.400783652599207,0.1555232726556435
252,0.027,1,203,1,22766,582844,580,107376,5.398903256882433,0.15556778998000637
253,0.0271,4,207,4,22973,582637,584,107372,5.39698580903331,0.15560956451292665
254,0.0272,7,213,7,23186,582424,591,107365,5.395012782985661,0.155649046302565
255,0.0273,10,207,10,23393,582217,601,107355,5.393095335136537,0.15568352543316724
256,0.0274,2,187,2,23580,582030,603,107353,5.391363147949164,0.15572330620279293
257,0.0275,5,191,5,23771,581839,608,107348,5.3895939086294415,0.15576033790538707
258,0.0276,8,201,8,23972,581638,616,107340,5.387732038978843,0.15579597606890205
259,0.0277,7,226,7,24198,581412,623,107333,5.385638593501056,0.15583851788397737
260,0.0278,9,202,9,24400,581210,632,107324,5.38376746081737,0.15587320306622476
261,0.0279,7,187,7,24587,581023,639,107317,5.382035273629997,0.15590696458145684
262,0.028,10,220,10,24807,580803,649,107307,5.379997406350736,0.15594454375027247
263,0.0281,3,224,3,25031,580579,652,107304,5.377922486939124,0.1559916439278191
264,0.0282,8,190,8,25221,580389,660,107296,5.376162510652488,0.15602492420221467
265,0.0283,9,192,9,25413,580197,669,107287,5.374384008299677,0.15605745006429242
266,0.0284,8,211,8,25624,579986,677,107279,5.372429508318204,0.1560955381112089
267,0.0285,4,218,4,25842,579768,681,107275,5.370410167105117,0.15614015425526495
268,0.0286,4,172,4,26014,579596,685,107271,5.368816925414057,0.15617433942815712
269,0.0287,8,220,8,26234,579376,693,107263,5.366779058134796,0.15621454650842728
270,0.0288,11,229,11,26463,579147,704,107252,5.364657823557746,0.15625314139443677
271,0.0289,5,188,5,26651,578959,709,107247,5.362916373337286,0.15628980218768124
272,0.029,8,189,8,26840,578770,717,107239,5.361165660083738,0.15632302200116907
273,0.0291,7,235,7,27075,578535,724,107232,5.358988847308162,0.15636797921159812
274,0.0292,8,209,8,27284,578326,732,107224,5.357052873392864,0.15640580555758152
275,0.0293,11,239,11,27523,578087,743,107213,5.354839008484938,0.15644681161535093
276,0.0294,12,211,12,27734,577876,755,107201,5.352884508503465,0.15648022047156743
277,0.0295,9,202,9,27936,577674,764,107192,5.351013375819779,0.15651528912225166
278,0.0296,5,243,5,28179,577431,769,107187,5.348762458779503,0.1565646827866051
279,0.0297,3,229,3,28408,577202,772,107184,5.346641224202453,0.1566133731549155
280,0.0298,4,181,4,28589,577021,776,107180,5.344964615213605,0.15664987335592903
281,0.0299,4,239,4,28828,576782,780,107176,5.34275075030568,0.15669968038973153
282,0.03,8,238,8,29066,576544,788,107168,5.3405461484308425,0.15674436019844612
283,0.0301,4,210,4,29276,576334,792,107164,5.338600911482456,0.15678758387003328
284,0.0302,11,217,11,29493,576117,803,107153,5.3365908333024565,0.15682380318175831
285,0.0303,10,257,10,29750,575860,813,107143,5.334210233798955,0.15687046762605728
286,0.0304,7,200,7,29950,575660,820,107136,5.332357627181445,0.15690777333200545
287,0.0305,8,229,8,30179,575431,828,107128,5.3302363926043945,0.1569505346790534
288,0.0306,5,234,5,30413,575197,833,107123,5.3280688428619065,0.15699818267088755
289,0.0307,13,235,13,30648,574962,846,107110,5.325892030086331,0.15703620732122123
290,0.0308,16,239,16,30887,574723,862,107094,5.323678165178406,0.15707147225721857
291,0.0309,6,232,6,31119,574491,868,107088,5.3215291415020936,0.1571175168249022
292,0.031,4,235,4,31354,574256,872,107084,5.319352328726518,0.15716675962074736
293,0.0311,7,218,7,31572,574038,879,107077,5.317332987513431,0.15720840093082666
294,0.0312,8,236,8,31808,573802,887,107069,5.315146911704769,0.1572529891859104
295,0.0313,11,232,11,32040,573570,898,107058,5.312997888028456,0.15729297060949593
296,0.0314,8,213,8,32253,573357,906,107050,5.311024861980807,0.15733230257772185
297,0.0315,11,254,11,32507,573103,917,107039,5.308672051576568,0.1573774300072632
298,0.0316,5,230,5,32737,572873,922,107034,5.306541553966431,0.15742447128798498
299,0.0317,10,278,10,33015,572595,932,107024,5.3039664307680905,0.15747646843304852
300,0.0318,10,244,10,33259,572351,942,107014,5.3017062506947275,0.1575206258785778
301,0.0319,9,235,9,33494,572116,951,107005,5.299529437919152,0.15756396871838743
302,0.032,8,254,8,33748,571862,959,106997,5.297176627514913,0.15761299474559518
303,0.0321,11,283,11,34031,571579,970,106986,5.2945551891511355,0.15766507261647741
304,0.0322,9,224,9,34255,571355,979,106977,5.2924802697395235,0.15770596109279822
305,0.0323,11,241,11,34496,571114,990,106966,5.290247878765423,0.15774834827748938
306,0.0324,9,277,9,34773,570837,999,106957,5.2876820186001705,0.15780163294452296
307,0.0325,15,247,15,35020,570590,1014,106942,5.285394049427545,0.15784051528193502
308,0.0326,12,270,12,35290,570320,1026,106930,5.282893030493905,0.15788851974898488
309,0.0327,10,260,10,35550,570060,1036,106920,5.280484641891141,0.15793671895772401
310,0.0328,8,223,8,35773,569837,1044,106912,5.278418985512617,0.15797880750470264
311,0.0329,11,260,11,36033,569577,1055,106901,5.2760105969098525,0.1580258338039079
312,0.033,4,246,4,36279,569331,1059,106897,5.273731890770314,0.1580783404413896
313,0.0331,6,258,6,36537,569073,1065,106891,5.271342028233724,0.15813120225337443
314,0.0332,4,255,4,36792,568818,1069,106887,5.268979954796398,0.15818589473216862
315,0.0333,11,238,11,37030,568580,1080,106876,5.26677535292156,0.15822792306234604
316,0.0334,6,226,6,37256,568354,1086,106870,5.264681907443773,0.15827340260417283
317,0.0335,12,237,12,37493,568117,1098,106858,5.262486568602023,0.15831401163006037
318,0.0336,7,260,7,37753,567857,1105,106851,5.260078179999259,0.15836628585995718
319,0.0337,5,296,5,38049,567561,1110,106846,5.257336322205343,0.1584295536671476
320,0.0338,9,224,9,38273,567337,1119,106837,5.255261402793731,0.15847095853592694
321,0.0339,12,252,12,38525,567085,1131,106825,5.252927118455667,0.15851523200427356
322,0.034,14,283,14,38808,566802,1145,106811,5.2503056800918895,0.15856433887113225
323,0.0341,9,231,9,39039,566571,1154,106802,5.248165919448664,0.15860748797471833
324,0.0342,11,279,11,39318,566292,1165,106791,5.245581533217237,0.15865948181724987
325,0.0343,11,278,11,39596,566014,1176,106780,5.2430064100188964,0.15871128458339404
326,0.0344,10,251,10,39847,565763,1186,106770,5.24068138871392,0.15875800890067848
327,0.0345,9,272,9,40119,565491,1195,106761,5.2381618437141055,0.15881098159618715
328,0.0346,12,251,12,40370,565240,1207,106749,5.23583682240913,0.1588552788810531
329,0.0347,11,247,11,40617,564993,1218,106738,5.2335488532365035,0.15889991678216428
330,0.0348,4,276,4,40893,564717,1222,106734,5.230992256104339,0.15896022196705345
331,0.0349,4,268,4,41161,564449,1226,106730,5.228509763236874,0.15901868205054093
332,0.035,8,261,8,41422,564188,1234,106722,5.226092111601023,0.15907051616461224
333,0.0351,6,278,6,41700,563910,1240,106716,5.223516988402682,0.15912893326533717
334,0.0352,8,270,8,41970,563640,1248,106708,5.221015969469043,0.15918299152082202
335,0.0353,9,250,9,42220,563390,1257,106699,5.218700211197154,0.159231087213788
336,0.0354,8,306,8,42526,563084,1265,106691,5.215865723072363,0.15929379269157554
337,0.0355,6,297,6,42823,562787,1271,106685,5.213114602245359,0.1593569260551599
338,0.0356,9,273,9,43096,562514,1280,106676,5.210585794212457,0.1594106307625637
339,0.0357,9,284,9,43380,562230,1289,106667,5.207955092815592,0.15946700314099183
