,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
10,0.1072,1,42,1,756,604854,6,107950,5.6027826151395015,0.1514441557567017,107950.0,604854.0,0.1514441557567017,107950.4,604884.9,0.15143806711031285,107950.05,604859.55,0.15144303612072563,,,,,,,,,,,,,,,,,,,0.023255813953488372,1.0,42.0,0.023255813953488372,5.0,774.0,0.006418485237483954,13.0,1597.0,0.008074534161490683,,,,,,,,,,,,,,,,,,
11,0.1073,1,79,1,835,604775,7,107949,5.602050835525585,0.15145975160090022,107949.0,604775.0,0.15145975160090022,107949.8,604795.2,0.15145641147956143,107949.4,604768.85,0.15146153476496496,,,,,,,,,,,,,,,,,,,0.0125,1.0,79.0,0.0125,6.0,897.0,0.006644518272425249,13.0,1814.0,0.0071154898741105635,,,,,,,,,,,,,,,,,,
12,0.1074,0,22,0,857,604753,7,107949,5.601847048797659,0.1514644269273834,107949.0,604753.0,0.1514644269273834,107949.3,604715.3,0.15147279660025206,107948.85,604676.9,0.15148042292886554,,,,,,,,,,,,,,,,,,,0.0,0.0,22.0,0.0,5.0,799.0,0.006218905472636816,11.0,1839.0,0.005945945945945946,,,,,,,,,,,,,,,,,,
13,0.1075,1,148,1,1005,604605,8,107948,5.6004761199007005,0.15149469583315206,107948.0,604605.0,0.15149469583315206,107948.7,604633.3,0.15148951278589692,107948.3,604583.2,0.1514996880839654,,,,,,,,,,,,,,,,,,,0.006711409395973154,1.0,148.0,0.006711409395973154,6.0,820.0,0.007263922518159807,11.0,1874.0,0.005835543766578249,,,,,,,,,,,,,,,,,,
14,0.1076,0,55,0,1060,604550,8,107948,5.599966653080885,0.15150639019337597,107948.0,604550.0,0.15150639019337597,107947.8,604547.2,0.15150674741577133,107947.7,604485.65,0.15151971759884628,,,,,,,,,,,,,,,,,,,0.0,0.0,55.0,0.0,9.0,861.0,0.010344827586206896,12.0,1951.0,0.006113092205807438,,,,,,,,,,,,,,,,,,
15,0.1077,1,168,1,1228,604382,9,107947,5.598410463522176,0.15154093122700324,107947.0,604382.0,0.15154093122700324,107947.0,604458.9,0.1515245732804852,107947.05,604384.1,0.15154054402927628,,,,,,,,,,,,,,,,,,,0.005917159763313609,1.0,168.0,0.005917159763313609,8.0,883.0,0.008978675645342313,13.0,2031.0,0.006360078277886497,,,,,,,,,,,,,,,,,,
16,0.1078,0,50,0,1278,604332,9,107947,5.597947311867798,0.15155156897788646,107947.0,604332.0,0.15155156897788646,107946.3,604353.0,0.15154626713798539,107946.3,604280.3,0.15156173611038956,,,,,,,,,,,,,,,,,,,0.0,0.0,50.0,0.0,7.0,1059.0,0.006566604127579738,15.0,2076.0,0.007173601147776184,,,,,,,,,,,,,,,,,,
17,0.1079,1,92,1,1370,604240,10,107946,5.597095112823743,0.15156995503983509,107946.0,604240.0,0.15156995503983509,107945.7,604243.9,0.15156876764277377,107945.6,604178.8,0.15158250440512921,,,,,,,,,,,,,,,,,,,0.010752688172043012,1.0,92.0,0.010752688172043012,6.0,1091.0,0.0054694621695533276,14.0,2030.0,0.00684931506849315,,,,,,,,,,,,,,,,,,
18,0.108,3,155,3,1525,604085,13,107943,5.595659342695172,0.15159937530546552,107943.0,604085.0,0.15159937530546552,107945.1,604128.4,0.1515926375577802,107944.85,604077.9,0.15160309133380923,,,,,,,,,,,,,,,,,,,0.0189873417721519,3.0,155.0,0.0189873417721519,6.0,1155.0,0.00516795865633075,15.0,2018.0,0.0073782587309394985,,,,,,,,,,,,,,,,,,
19,0.1081,0,72,0,1597,604013,13,107943,5.594992404312868,0.15161470652680784,107943.0,604013.0,0.15161470652680784,107944.5,604009.0,0.15161734579575772,107944.05,603979.05,0.15162318795386748,,,,,,,,,,,,,,,,,,,0.0,0.0,72.0,0.0,6.0,1194.0,0.005,16.0,1977.0,0.008028098344204716,,,,,,,,,,,,,,,,,,
20,0.1082,0,218,0,1815,603795,13,107943,5.592973063099781,0.1516611449718857,107943.0,603795.0,0.1516611449718857,107943.7,603883.3,0.15164316610637135,107943.25,603879.05,0.15164353519129703,,,,,,,,,,,,,,,,,,,0.0,0.0,218.0,0.0,8.0,1257.0,0.006324110671936759,16.0,2000.0,0.007936507936507936,,,,,,,,,,,,,,,,,,
21,0.1083,0,111,0,1926,603684,13,107943,5.591944866427063,0.15168480116690344,107943.0,603684.0,0.15168480116690344,107942.8,603765.4,0.15166721417569728,107942.5,603778.6,0.15166404368227948,,,,,,,,,,,,,,,,,,,0.0,0.0,111.0,0.0,9.0,1179.0,0.007575757575757576,15.0,2009.0,0.007411067193675889,,,,,,,,,,,,,,,,,,
22,0.1084,0,86,0,2012,603598,13,107943,5.591148245581533,0.15170313446449327,107943.0,603598.0,0.15170313446449327,107941.9,603642.3,0.15169237877963,107941.7,603678.6,0.15168440248261608,,,,,,,,,,,,,,,,,,,0.0,0.0,86.0,0.0,9.0,1231.0,0.007258064516129033,16.0,2000.0,0.007936507936507936,,,,,,,,,,,,,,,,,,
23,0.1085,1,187,1,2199,603411,14,107942,5.589416058394161,0.15174182157100624,107942.0,603411.0,0.15174182157100624,107941.0,603522.5,0.15171684843987077,107940.9,603576.3,0.15170525744142233,,,,,,,,,,,,,,,,,,,0.005319148936170213,1.0,187.0,0.005319148936170213,9.0,1198.0,0.007456503728251864,16.0,2046.0,0.007759456838021339,,,,,,,,,,,,,,,,,,
24,0.1086,2,118,2,2317,603293,16,107940,5.588323020489829,0.15176461159704344,107940.0,603293.0,0.15176461159704344,107940.3,603410.9,0.15173981571971762,107940.0,603476.3,0.1517255086789549,,,,,,,,,,,,,,,,,,,0.016666666666666666,2.0,118.0,0.016666666666666666,7.0,1116.0,0.006233303650934996,18.0,2000.0,0.008919722497522299,,,,,,,,,,,,,,,,,,
25,0.1087,2,90,2,2407,603203,18,107938,5.58748934751195,0.1517814329366469,107938.0,603203.0,0.1517814329366469,107939.5,603299.2,0.15176269232818743,107939.1,603374.8,0.15174608565922865,107936.5,603299.04,0.15175914859372747,,,,,,,,,,,,,,,,0.021739130434782608,2.0,90.0,0.021739130434782608,8.0,1117.0,0.0071111111111111115,18.0,2030.0,0.0087890625,55.0,5151.0,0.010564733000384172,,,,,,,,,,,,,,,
26,0.1088,0,102,0,2509,603101,18,107938,5.586544518137019,0.15180320629388824,107938.0,603101.0,0.15180320629388824,107938.7,603204.2,0.15178201174475625,107938.25,603277.25,0.15176588530480564,107935.34,603191.26,0.15178076590019274,,,,,,,,,,,,,,,,0.0,0.0,102.0,0.0,8.0,950.0,0.008350730688935281,17.0,1951.0,0.008638211382113821,58.0,5389.0,0.010648063154029741,,,,,,,,,,,,,,,
27,0.1089,1,59,1,2568,603042,19,107937,5.585997999184853,0.15181461055811776,107937.0,603042.0,0.15181461055811776,107937.7,603113.3,0.15180022248755715,107937.35,603177.7,0.1517860576850399,107934.22,603078.24,0.15180355629773354,,,,,,,,,,,,,,,,0.016666666666666666,1.0,59.0,0.016666666666666666,10.0,909.0,0.01088139281828074,18.0,1991.0,0.008959681433549029,56.0,5651.0,0.009812510951463115,,,,,,,,,,,,,,,
28,0.109,1,73,1,2641,602969,20,107936,5.585321797769462,0.15182900668865743,107936.0,602969.0,0.15182900668865743,107936.7,603024.2,0.1518180535666589,107936.45,603077.35,0.15180640657044914,107933.02,602960.62,0.15182724099205613,,,,,,,,,,,,,,,,0.013513513513513514,1.0,73.0,0.013513513513513514,10.0,891.0,0.011098779134295227,18.0,2007.0,0.008888888888888889,60.0,5881.0,0.0100993098804915,,,,,,,,,,,,,,,
29,0.1091,1,73,1,2714,602896,21,107935,5.58464559635407,0.15184340581657244,107935.0,602896.0,0.15184340581657244,107935.5,602943.6,0.1518338350360842,107935.7,602974.9,0.15182738870400864,107931.7,602841.28,0.15185115787603518,,,,,,,,,,,,,,,,0.013513513513513514,1.0,73.0,0.013513513513513514,12.0,806.0,0.014669926650366748,15.0,2049.0,0.007267441860465116,66.0,5967.0,0.01093983092988563,,,,,,,,,,,,,,,
30,0.1092,0,51,0,2765,602845,21,107935,5.584173181666605,0.15185430090886068,107935.0,602845.0,0.15185430090886068,107934.5,602866.3,0.15184915379948924,107934.85,602866.0,0.15184963552027267,107930.28,602717.88,0.15187583121301546,,,,,,,,,,,,,,,,0.0,0.0,51.0,0.0,10.0,773.0,0.01277139208173691,17.0,2178.0,0.007744874715261959,71.0,6170.0,0.011376381990065694,,,,,,,,,,,,,,,
31,0.1093,2,70,2,2835,602775,23,107933,5.583524769350476,0.15186687078237476,107933.0,602775.0,0.15186687078237476,107933.7,602789.1,0.15186469323905186,107933.9,602760.35,0.15187107536046618,107928.78,602589.54,0.1519014738423634,,,,,,,,,,,,,,,,0.027777777777777776,2.0,70.0,0.027777777777777776,8.0,772.0,0.010256410256410256,19.0,2113.0,0.008911819887429643,75.0,6417.0,0.01155268022181146,,,,,,,,,,,,,,,
32,0.1094,0,68,0,2903,602707,23,107933,5.582894883100522,0.15188140267927502,107933.0,602707.0,0.15188140267927502,107932.8,602713.1,0.15187986027921924,107932.8,602654.25,0.15189243879409284,107927.22,602459.34,0.15192745200584878,,,,,,,,,,,,,,,,0.0,0.0,68.0,0.0,9.0,760.0,0.011703511053315995,22.0,2122.0,0.010261194029850746,78.0,6510.0,0.011839708561020037,,,,,,,,,,,,,,,
33,0.1095,3,102,3,3005,602605,26,107930,5.581950053725592,0.1518996249305101,107930.0,602605.0,0.1518996249305101,107931.9,602632.2,0.15189607805967117,107931.65,602542.05,0.15191505329472432,107925.6,602326.82,0.15195386451481577,,,,,,,,,,,,,,,,0.02857142857142857,3.0,102.0,0.02857142857142857,9.0,809.0,0.011002444987775062,23.0,2244.0,0.010145566828407587,81.0,6626.0,0.01207693454599672,,,,,,,,,,,,,,,
34,0.1096,0,85,0,3090,602520,26,107930,5.58116269591315,0.15191779857836582,107930.0,602520.0,0.15191779857836582,107931.1,602538.9,0.15191507030557239,107930.35,602429.6,0.15193754940717027,107923.98,602193.42,0.15198047534111964,,,,,,,,,,,,,,,,0.0,0.0,85.0,0.0,8.0,933.0,0.008501594048884165,26.0,2249.0,0.011428571428571429,81.0,6670.0,0.011998222485557696,,,,,,,,,,,,,,,
35,0.1097,0,89,0,3179,602431,26,107930,5.580338285968358,0.15193683211775422,107930.0,602431.0,0.15193683211775422,107930.2,602432.8,0.15193668589157938,107929.05,602317.05,0.15196007412078713,107922.26,602055.9,0.15200785894597094,,,,,,,,,,,,,,,,0.0,0.0,89.0,0.0,9.0,1061.0,0.008411214953271028,26.0,2251.0,0.011418533157663592,86.0,6876.0,0.01235277219189888,,,,,,,,,,,,,,,
36,0.1098,1,90,1,3269,602341,27,107929,5.579504612990478,0.1519548903937939,107929.0,602341.0,0.1519548903937939,107929.1,602316.5,0.1519602514961022,107927.7,602204.45,0.1519825570494168,107920.5,601915.36,0.1520358523447942,,,,,,,,,,,,,,,,0.01098901098901099,1.0,90.0,0.01098901098901099,11.0,1163.0,0.009369676320272573,27.0,2252.0,0.01184730144800351,88.0,7027.0,0.0123682361208714,,,,,,,,,,,,,,,
37,0.1099,1,108,1,3377,602233,28,107928,5.578504205417022,0.15197680525965238,107928.0,602233.0,0.15197680525965238,107927.9,602195.2,0.1519847755973577,107926.25,602092.5,0.1520047886059347,107918.72,601771.52,0.15206454015768908,,,,,,,,,,,,,,,,0.009174311926605505,1.0,108.0,0.009174311926605505,12.0,1213.0,0.009795918367346938,29.0,2239.0,0.012786596119929453,89.0,7192.0,0.012223595659936822,,,,,,,,,,,,,,,
38,0.11,0,197,0,3574,602036,28,107928,5.576679387898774,0.15201897561003094,107928.0,602036.0,0.15201897561003094,107926.6,602059.9,0.1520121861472014,107924.75,601977.65,0.15202758858119086,107916.86,601623.2,0.1520941044540882,,,,,,,,,,,,,,,,0.0,0.0,197.0,0.0,13.0,1353.0,0.00951683748169839,30.0,2297.0,0.01289213579716373,93.0,7416.0,0.012385137834598482,,,,,,,,,,,,,,,
39,0.1101,2,201,2,3775,601835,30,107926,5.574817518248175,0.15205963697639063,107926.0,601835.0,0.15205963697639063,107925.2,601915.6,0.1520414154835845,107923.15,601860.3,0.15205081211741409,107914.92,601472.72,0.15212404884866615,,,,,,,,,,,,,,,,0.009852216748768473,2.0,201.0,0.009852216748768473,14.0,1443.0,0.009608785175017159,32.0,2347.0,0.013451029844472467,97.0,7524.0,0.01272798845295893,,,,,,,,,,,,,,,
40,0.1102,2,153,2,3928,601682,32,107924,5.573400274185779,0.15209003306059982,107924.0,601682.0,0.15209003306059982,107923.6,601767.8,0.1520711678343573,107921.45,601738.45,0.15207488826690083,107912.84,601318.58,0.15215462394488954,,,,,,,,,,,,,,,,0.012903225806451613,2.0,153.0,0.012903225806451613,16.0,1478.0,0.0107095046854083,34.0,2437.0,0.013759611493322542,104.0,7707.0,0.013314556394827808,,,,,,,,,,,,,,,
41,0.1103,3,120,3,4048,601562,35,107921,5.572288710215273,0.1521121718208893,107921.0,601562.0,0.1521121718208893,107921.7,601619.8,0.15210061708864103,107919.6,601607.2,0.15210080859524971,107910.6,601162.96,0.15218533885257265,,,,,,,,,,,,,,,,0.024390243902439025,3.0,120.0,0.024390243902439025,19.0,1480.0,0.012675116744496331,37.0,2625.0,0.01389932381667919,112.0,7781.0,0.014189788420119092,,,,,,,,,,,,,,,
42,0.1104,1,208,1,4256,601354,36,107920,5.570361999333062,0.15215558444268365,107920.0,601354.0,0.15215558444268365,107919.7,601471.9,0.1521299378227766,107917.85,601462.05,0.15212983903265373,107908.3,601004.08,0.15221669566554896,,,,,,,,,,,,,,,,0.004784688995215311,1.0,208.0,0.004784688995215311,20.0,1479.0,0.0133422281521014,35.0,2903.0,0.011912865895166781,115.0,7944.0,0.014269760516193076,,,,,,,,,,,,,,,
43,0.1105,4,192,4,4448,601162,40,107916,5.568583496980251,0.15219200144412887,107916.0,601162.0,0.15219200144412887,107917.6,601323.1,0.1521593444933434,107915.9,601306.25,0.15216092729196345,107906.02,600842.36,0.1522487007307163,,,,,,,,,,,,,,,,0.02040816326530612,4.0,192.0,0.02040816326530612,21.0,1488.0,0.013916500994035786,39.0,3116.0,0.012361331220285262,114.0,8086.0,0.013902439024390244,,,,,,,,,,,,,,,
44,0.1106,2,120,2,4568,601042,42,107914,5.567471933009744,0.15221537020633155,107914.0,601042.0,0.15221537020633155,107915.2,601181.7,0.15218681678061208,107913.8,601145.75,0.15219285883675074,107903.68,600679.36,0.15228092391260167,,,,,,,,,,,,,,,,0.01639344262295082,2.0,120.0,0.01639344262295082,24.0,1414.0,0.016689847009735744,42.0,3210.0,0.012915129151291513,117.0,8150.0,0.014152655134873593,,,,,,,,,,,,,,,
45,0.1107,3,91,3,4659,600951,45,107911,5.5666289969987774,0.15223132288089924,107911.0,600951.0,0.15223132288089924,107912.7,601044.1,0.15221336476355118,107911.4,600977.45,0.15222612120362733,107901.32,600512.76,0.15231391222489535,,,,,,,,,,,,,,,,0.031914893617021274,3.0,91.0,0.031914893617021274,25.0,1376.0,0.017844396859386154,48.0,3366.0,0.014059753954305799,118.0,8330.0,0.01396780303030303,,,,,,,,,,,,,,,
46,0.1108,2,89,2,4748,600862,47,107909,5.565804587053985,0.1522480462660013,107909.0,600862.0,0.1522480462660013,107910.1,600897.9,0.152241650771436,107908.8,600799.0,0.15226134099271943,107898.86,600345.8,0.15234687403079042,,,,,,,,,,,,,,,,0.02197802197802198,2.0,89.0,0.02197802197802198,26.0,1462.0,0.01747311827956989,52.0,3569.0,0.01436067384700359,123.0,8348.0,0.014520127493802385,,,,,,,,,,,,,,,
47,0.1109,2,117,2,4865,600745,49,107907,5.564720812182741,0.15227079017627834,107907.0,600745.0,0.15227079017627834,107907.8,600728.9,0.15227520674557216,107906.05,600613.0,0.1522980221914993,107896.32,600175.02,0.15238057792312282,,,,,,,,,,,,,,,,0.01680672268907563,2.0,117.0,0.01680672268907563,23.0,1690.0,0.013426736719206071,55.0,3720.0,0.01456953642384106,127.0,8539.0,0.014654973459496885,,,,,,,,,,,,,,,
48,0.111,3,123,3,4988,600622,52,107904,5.563581459112972,0.1522936349548217,107904.0,600622.0,0.1522936349548217,107905.2,600552.6,0.15230998938821763,107903.2,600423.05,0.15233545276629237,107893.76,600000.88,0.15241499780249784,,,,,,,,,,,,,,,,0.023809523809523808,3.0,123.0,0.023809523809523808,26.0,1763.0,0.014533258803801007,57.0,3799.0,0.014782157676348547,128.0,8707.0,0.0144878324844369,,,,,,,,,,,,,,,
49,0.1111,3,163,3,5151,600459,55,107901,5.562071584719701,0.15232508893782823,107901.0,600459.0,0.15232508893782823,107902.4,600375.9,0.1523446362820942,107900.35,600235.05,0.1523724841322719,107891.06,599825.94,0.15244943953585968,,,,,,,,,,,,,,,,0.018072289156626505,3.0,163.0,0.018072289156626505,28.0,1767.0,0.015598885793871866,57.0,3760.0,0.014933193607545192,135.0,8747.0,0.015199279441567215,,,,,,,,,,,,,,,
50,0.1112,3,239,3,5390,600220,58,107898,5.559857719811776,0.15237290959981245,107898.0,600220.0,0.15237290959981245,107899.2,600187.1,0.15238142582337774,107897.3,600044.3,0.15240988804726263,107888.32,599648.66,0.15248435495201962,107865.38,598810.72,0.15263765111060076,,,,,,,,,,,,,0.012396694214876033,3.0,239.0,0.012396694214876033,32.0,1888.0,0.016666666666666666,61.0,3815.0,0.015737874097007224,137.0,8864.0,0.015220531052105322,293.0,18058.0,0.01596643234701106,,,,,,,,,,,,
51,0.1113,0,348,0,5738,599872,58,107898,5.556634184297306,0.15244782909702304,107898.0,599872.0,0.15244782909702304,107895.9,599978.2,0.15242244348253453,107894.2,599851.55,0.15244768336651968,107885.52,599467.46,0.1525200614833064,107862.34,598625.07,0.15267411488620866,,,,,,,,,,,,,0.0,0.0,348.0,0.0,33.0,2089.0,0.015551366635249765,62.0,3855.0,0.01582844013275466,140.0,9060.0,0.015217391304347827,304.0,18565.0,0.016111081668344903,,,,,,,,,,,,
52,0.1114,4,281,4,6019,599591,62,107894,5.554031271999704,0.15250358664848018,107894.0,599591.0,0.15250358664848018,107892.4,599754.1,0.1524665210666625,107891.15,599652.6,0.1524868956866625,107882.64,599284.58,0.15255605314963552,107859.15,598433.88,0.1527116160271325,,,,,,,,,,,,,0.014035087719298246,4.0,281.0,0.014035087719298246,35.0,2241.0,0.015377855887521968,61.0,3979.0,0.015099009900990099,144.0,9144.0,0.015503875968992248,319.0,19119.0,0.016411153410844738,,,,,,,,,,,,
53,0.1115,6,196,6,6215,599395,68,107888,5.552215717514543,0.15253865850020432,107888.0,599395.0,0.15253865850020432,107888.8,599523.0,0.15251201633899802,107887.95,599451.75,0.15252636038949885,107879.7,599099.06,0.152592561620946,107855.88,598237.51,0.1527501624112357,,,,,,,,,,,,,0.0297029702970297,6.0,196.0,0.0297029702970297,36.0,2311.0,0.01533873029399233,64.0,4017.0,0.0156824307767704,147.0,9276.0,0.015600127347978351,327.0,19637.0,0.016379483069525146,,,,,,,,,,,,
54,0.1116,6,241,6,6456,599154,74,107882,5.549983326540443,0.15258346109674756,107882.0,599154.0,0.15258346109674756,107885.5,599288.4,0.15255865636443877,107884.7,599247.7,0.15256647835681128,107876.64,598910.82,0.15262953307066315,107852.39,598036.78,0.15278941026960363,,,,,,,,,,,,,0.024291497975708502,6.0,241.0,0.024291497975708502,33.0,2346.0,0.013871374527112233,65.0,4081.0,0.01567776169802219,153.0,9412.0,0.0159958180867747,349.0,20073.0,0.0170894133777299,,,,,,,,,,,,
55,0.1117,4,292,4,6748,598862,78,107878,5.547278520878876,0.15264170699267057,107878.0,598862.0,0.15264170699267057,107881.9,599044.5,0.152606975775696,107881.2,599037.75,0.1526075938408498,107873.44,598719.72,0.1526669745854885,107848.84,597831.19,0.1528296613409905,,,,,,,,,,,,,0.013513513513513514,4.0,292.0,0.013513513513513514,36.0,2439.0,0.014545454545454545,70.0,4199.0,0.016397282736003747,160.0,9555.0,0.016469377251672673,355.0,20559.0,0.01697427560485799,,,,,,,,,,,,
56,0.1118,4,241,4,6989,598621,82,107874,5.545046129904776,0.15268897869057813,107874.0,598621.0,0.15268897869057813,107878.3,598805.2,0.1526543353566342,107877.4,598820.25,0.15265000527453287,107870.16,598526.5,0.15270479902891954,107845.16,597620.06,0.15287098065585714,,,,,,,,,,,,,0.0163265306122449,4.0,241.0,0.0163265306122449,36.0,2393.0,0.014820913956360642,76.0,4350.0,0.01717126073203796,164.0,9661.0,0.01669211195928753,368.0,21113.0,0.017131418462827615,,,,,,,,,,,,
57,0.1119,3,187,3,7176,598434,85,107871,5.543313942717403,0.15272580542400238,107871.0,598434.0,0.15272580542400238,107874.5,598576.3,0.15269923963565474,107873.55,598596.55,0.15269372334370554,107866.84,598331.76,0.15274292529042113,107841.37,597403.37,0.15291339854587216,,,,,,,,,,,,,0.015789473684210527,3.0,187.0,0.015789473684210527,38.0,2289.0,0.01633003867640739,77.0,4474.0,0.016919358382773017,166.0,9737.0,0.016762597192769867,379.0,21669.0,0.017189767779390422,,,,,,,,,,,,
58,0.112,0,158,0,7334,598276,85,107871,5.54185038348957,0.15275997773834626,107871.0,598276.0,0.15275997773834626,107870.7,598350.9,0.15274341651402337,107869.8,598367.0,0.15273885472974502,107863.44,598134.78,0.1527814616869714,107837.42,597179.5,0.15295720845962107,,,,,,,,,,,,,0.0,0.0,158.0,0.0,38.0,2254.0,0.016579406631762654,75.0,4591.0,0.01607372481783112,170.0,9849.0,0.016967761253618124,395.0,22387.0,0.01733824949521552,,,,,,,,,,,,
59,0.1121,6,256,6,7590,598020,91,107865,5.539479047019156,0.15280817696933635,107865.0,598020.0,0.15280817696933635,107867.0,598119.5,0.1527890405836372,107865.9,598132.65,0.15278487469981347,107860.06,597936.02,0.1528204293795454,107833.3,596950.14,0.15300203421351669,,,,,,,,,,,,,0.022900763358778626,6.0,256.0,0.022900763358778626,37.0,2314.0,0.015737983836665248,78.0,4687.0,0.016369359916054566,169.0,9938.0,0.016721084396952607,412.0,22936.0,0.01764605105362344,,,,,,,,,,,,
60,0.1122,3,193,3,7783,597827,94,107862,5.537691281633258,0.1528463671674066,107862.0,597827.0,0.1528463671674066,107863.2,597888.4,0.15283451004574414,107862.1,597893.85,0.15283200942195388,107856.56,597734.56,0.1528598602544771,107829.0,596714.53,0.153048030971202,,,,,,,,,,,,,0.015306122448979591,3.0,193.0,0.015306122448979591,38.0,2311.0,0.016177096636866752,76.0,4776.0,0.015663643858202802,175.0,10073.0,0.01707650273224044,430.0,23561.0,0.017923387937143095,,,,,,,,,,,,
61,0.1123,2,244,2,8027,597583,96,107860,5.535431101559895,0.15289683220331055,107860.0,597583.0,0.15289683220331055,107858.9,597662.3,0.1528783259808493,107858.2,597655.2,0.15287902398451966,107852.9,597528.34,0.1529001536814333,107824.52,596472.19,0.1530953055282624,,,,,,,,,,,,,0.008130081300813009,2.0,244.0,0.008130081300813009,43.0,2261.0,0.018663194444444444,78.0,4773.0,0.016079158936301793,183.0,10311.0,0.017438536306460833,448.0,24234.0,0.018150879183210438,,,,,,,,,,,,
62,0.1124,4,246,4,8273,597337,100,107856,5.533152395420356,0.15294536389328878,107856.0,597337.0,0.15294536389328878,107854.7,597439.0,0.15292168354828634,107854.1,597418.85,0.15292533195835742,107849.14,597318.88,0.15294105367966063,107819.84,596224.31,0.15314357771455098,,,,,,,,,,,,,0.016,4.0,246.0,0.016,42.0,2233.0,0.018461538461538463,82.0,4727.0,0.017051362029527967,188.0,10473.0,0.017634368258137134,468.0,24788.0,0.01853025023756731,,,,,,,,,,,,
