,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
27,0.0538873976385247,0,1,0,8814,596796,74,107882,5.52814109451999,0.1530940372766001,107882.0,596796.0,0.1530940372766001,107891.6,597876.8,0.15287111182648586,107892.65,598012.3,0.15284302794590118,107894.26,598134.66,0.15281847094875375,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,24.0,2727.0,0.008724100327153763,44.0,4835.0,0.00901824144291863,106.0,11872.0,0.008849557522123894,,,,,,,,,,,,,,,
28,0.0544487556765508,0,1,0,8815,596795,74,107882,5.528131831486902,0.15309425453079922,107882.0,596795.0,0.15309425453079922,107889.2,597604.2,0.15292729882377357,107891.4,597873.2,0.15287165153933763,107891.28,597828.86,0.15288111233441629,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,24.0,2726.0,0.008727272727272728,25.0,2782.0,0.008906305664410403,149.0,15290.0,0.00965088412461947,,,,,,,,,,,,,,,
29,0.0569741831869792,0,1,0,8816,596794,74,107882,5.5281225684538144,0.15309447178561494,107882.0,596794.0,0.15309447178561494,107886.8,597331.7,0.15298350794824583,107890.15,597733.85,0.1529003406913597,107888.3,597523.06,0.152943808560157,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,24.0,2725.0,0.008730447435431065,25.0,2787.0,0.008890469416785207,149.0,15290.0,0.00965088412461947,,,,,,,,,,,,,,,
30,0.0573718050155686,0,10,0,8826,596784,74,107882,5.528029938122939,0.15309664436768625,107882.0,596784.0,0.15309664436768625,107884.3,597057.5,0.15304000982776167,107888.9,597594.7,0.15292899792426073,107885.48,597239.62,0.1530018999465485,,,,,,,,,,,,,,,,0.0,0.0,10.0,0.0,25.0,2742.0,0.009035056017347307,25.0,2783.0,0.008903133903133903,141.0,14172.0,0.009851184238105219,,,,,,,,,,,,,,,
31,0.0576687322540231,0,1,0,8827,596783,74,107882,5.528020675089851,0.15309686162928485,107882.0,596783.0,0.15309686162928485,107881.8,596783.3,0.15309655608032807,107886.1,597281.85,0.15299348190739528,107882.66,596956.04,0.1530600689207332,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,25.0,2742.0,0.009035056017347307,56.0,6257.0,0.00887058450815777,141.0,14179.0,0.009846368715083799,,,,,,,,,,,,,,,
32,0.0578902317000719,0,2,0,8829,596781,74,107882,5.528002149023676,0.15309729615433193,107882.0,596781.0,0.15309729615433193,107881.7,596779.6,0.15309723976611175,107883.3,596969.75,0.15305786078388964,107879.84,596672.46,0.15311828518620976,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,1.0,37.0,0.02631578947368421,56.0,6242.0,0.00889171165449349,141.0,14179.0,0.009846368715083799,,,,,,,,,,,,,,,
33,0.0579262188523121,0,1,0,8830,596780,74,107882,5.527992885990589,0.15309751341778044,107882.0,596780.0,0.15309751341778044,107881.6,596775.3,0.15309805381881594,107880.5,596657.75,0.1531222754761718,107877.02,596388.92,0.1531765401007466,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,43.0,0.022727272727272728,56.0,6240.0,0.008894536213468869,141.0,14177.0,0.009847744098337757,,,,,,,,,,,,,,,
34,0.0584870915934896,1,18,1,8848,596762,75,107881,5.527826151395013,0.15310022238211407,107881.0,596762.0,0.15310022238211407,107881.5,596770.5,0.1530989765160675,107877.7,596345.55,0.15318679126257193,107874.2,596105.38,0.15323484240835508,,,,,,,,,,,,,,,,0.05263157894736842,1.0,18.0,0.05263157894736842,1.0,48.0,0.02040816326530612,56.0,6244.0,0.008888888888888889,141.0,14177.0,0.009847744098337757,,,,,,,,,,,,,,,
35,0.0588207149380186,0,1,0,8849,596761,75,107881,5.527816888361925,0.153100439655882,107881.0,596761.0,0.153100439655882,107881.4,596765.7,0.15309989922615164,107874.9,596033.35,0.15325136479079482,107871.74,595853.2,0.1532867941272623,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,48.0,0.02040816326530612,56.0,6244.0,0.008888888888888889,123.0,12609.0,0.009660697455230915,,,,,,,,,,,,,,,
36,0.0589378288046392,0,1,0,8850,596760,75,107881,5.527807625328838,0.15310065693026662,107881.0,596760.0,0.15310065693026662,107878.2,596414.2,0.15317246075635632,107872.1,595720.35,0.15331617046203383,107869.28,595600.58,0.15333887936577695,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,32.0,3515.0,0.009021708486044545,56.0,6260.0,0.008866371120962635,123.0,12631.0,0.009644033244472322,,,,,,,,,,,,,,,
37,0.0591816406605335,0,7,0,8857,596753,75,107881,5.527742784097224,0.15310217786822664,107881.0,596753.0,0.15310217786822664,107875.0,596062.7,0.15324509541114223,107870.5,595542.55,0.15335299792916834,107866.82,595348.02,0.15339098930278547,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,32.0,3515.0,0.009021708486044545,32.0,3556.0,0.008918617614269788,123.0,12628.0,0.00964630225080386,,,,,,,,,,,,,,,
38,0.0594391272588225,0,6,0,8863,596747,75,107881,5.527687205898699,0.15310348155338704,107881.0,596747.0,0.15310348155338704,107871.8,595711.3,0.15331778151010164,107868.9,595363.1,0.15339020408627593,107864.36,595094.5,0.15344334659925904,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,32.0,3514.0,0.009024252679075015,32.0,3589.0,0.00883733775200221,123.0,12676.0,0.009610125791077428,,,,,,,,,,,,,,,
39,0.0596557532096558,0,1,0,8864,596746,75,107881,5.527677942865612,0.15310369883640565,107881.0,596746.0,0.15310369883640565,107868.6,595359.4,0.15339064997411936,107867.3,595183.65,0.15342742940607645,107861.88,594841.24,0.1534956611548843,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,32.0,3519.0,0.009011546043368065,32.0,3589.0,0.00883733775200221,124.0,12663.0,0.009697348869946039,,,,,,,,,,,,,,,
40,0.06,31,3477,31,12341,593269,106,107850,5.495470376820186,0.15382552747821696,107850.0,593269.0,0.15382552747821696,107865.5,595009.2,0.15346334133238826,107865.7,595004.0,0.15346471757140762,107859.4,594587.76,0.15354806189265538,,,,,,,,,,,,,,,,0.008836944127708095,31.0,3477.0,0.008836944127708095,31.0,3502.0,0.00877441268044155,32.0,3593.0,0.008827586206896552,124.0,12674.0,0.00968901390842319,,,,,,,,,,,,,,,
41,0.06432466776701,0,1,0,12342,593268,106,107850,5.495461113787099,0.15382574687855682,107850.0,593268.0,0.15382574687855682,107862.4,594657.4,0.1535364554849557,107864.1,594824.4,0.15350201405032246,107856.92,594334.16,0.1536005270816029,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,31.0,3518.0,0.008734854888701042,32.0,3592.0,0.008830022075055188,124.0,12680.0,0.009684473601999375,,,,,,,,,,,,,,,
42,0.0658588966090582,0,1,0,12343,593267,106,107850,5.495451850754011,0.15382596627952252,107850.0,593267.0,0.15382596627952252,107859.3,594305.5,0.15360966542327384,107862.5,594644.75,0.15353934069719566,107854.44,594080.56,0.15365303055126187,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,31.0,3519.0,0.008732394366197183,32.0,3593.0,0.008827586206896552,124.0,12680.0,0.009684473601999375,,,,,,,,,,,,,,,
43,0.0665155926229561,0,6,0,12349,593261,106,107850,5.495396272555485,0.15382728269846002,107850.0,593261.0,0.15382728269846002,107856.2,593950.9,0.15368354067663323,107858.5,594257.0,0.15361931192232617,107852.34,593868.1,0.15369701928591392,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,31.0,3546.0,0.008666480290746436,80.0,7755.0,0.01021059349074665,105.0,10623.0,0.009787472035794184,,,,,,,,,,,,,,,
44,0.0665534456761022,0,1,0,12350,593260,106,107850,5.495387009522398,0.15382750210380683,107850.0,593260.0,0.15382750210380683,107853.1,593596.8,0.1537573816747283,107854.5,593869.25,0.153699372438228,107849.24,593560.8,0.15376061625807352,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,31.0,3541.0,0.008678611422172453,80.0,7755.0,0.01021059349074665,155.0,15365.0,0.009987113402061855,,,,,,,,,,,,,,,
45,0.0673718050155686,0,17,0,12367,593243,106,107850,5.49522953795991,0.15383123209046445,107850.0,593243.0,0.15383123209046445,107850.0,593242.3,0.15383138568202787,107850.55,593482.35,0.1537793963465852,107846.14,593253.58,0.15382425199085803,,,,,,,,,,,,,,,,0.0,0.0,17.0,0.0,31.0,3545.0,0.008668903803131992,79.0,7738.0,0.01010617884098759,155.0,15361.0,0.009989688063934004,,,,,,,,,,,,,,,
46,0.0678902317000719,0,2,0,12369,593241,106,107850,5.495211011893734,0.15383167092431652,107850.0,593241.0,0.15383167092431652,107850.0,593234.6,0.15383307520946832,107846.6,593095.0,0.15385960827549686,107843.04,592946.4,0.15388793529765515,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,77.0,0.0,79.0,7747.0,0.010094556606184513,155.0,15359.0,0.00999097589274204,,,,,,,,,,,,,,,
47,0.0684870915934896,0,34,0,12403,593207,106,107850,5.494896068768758,0.1538391314828894,107850.0,593207.0,0.1538391314828894,107850.0,593226.8,0.15383478671666212,107842.65,592707.65,0.1539399098109015,107839.94,592639.52,0.15395160908786676,,,,,,,,,,,,,,,,0.0,0.0,34.0,0.0,0.0,78.0,0.0,79.0,7747.0,0.010094556606184513,155.0,15344.0,0.010000645202916316,,,,,,,,,,,,,,,
48,0.0688207149380186,0,1,0,12404,593206,106,107850,5.49488680573567,0.1538393509220376,107850.0,593206.0,0.1538393509220376,107845.2,592802.7,0.1539221055254715,107838.7,592320.55,0.15402024610829607,107836.84,592332.62,0.1540153436569484,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,48.0,4241.0,0.01119141991140126,79.0,7742.0,0.010101010101010102,155.0,15345.0,0.01,,,,,,,,,,,,,,,
49,0.0689378288046392,0,5,0,12409,593201,106,107850,5.494840490570232,0.15384044812716907,107850.0,593201.0,0.15384044812716907,107840.4,592379.1,0.15400942133145393,107834.75,591933.7,0.15410061713985534,107833.74,592025.74,0.15407913028483947,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,48.0,4236.0,0.011204481792717087,79.0,7737.0,0.010107471852610031,155.0,15344.0,0.010000645202916316,,,,,,,,,,,,,,,
50,0.0691816406605335,0,9,0,12418,593192,106,107850,5.494757123272445,0.15384242313584637,107850.0,593192.0,0.15384242313584637,107835.6,591955.5,0.15409684404388682,107830.8,591546.85,0.15418107799126837,107830.64,591718.86,0.15414297344219388,107827.37,591701.03,0.15414294830631609,,,,,,,,,,,,,0.0,0.0,9.0,0.0,48.0,4236.0,0.011204481792717087,79.0,7737.0,0.010107471852610031,155.0,15344.0,0.010000645202916316,273.0,27182.0,0.009943543981059916,,,,,,,,,,,,
51,0.0694391272588225,0,2,0,12420,593190,106,107850,5.494738597206269,0.15384286203355016,107850.0,593190.0,0.15384286203355016,107830.8,591532.6,0.1541842195345081,107828.4,591332.7,0.15422539955383674,107827.54,591411.78,0.15420691731122899,107824.64,591434.57,0.154198383743848,,,,,,,,,,,,,0.0,0.0,2.0,0.0,48.0,4229.0,0.01122281973345803,48.0,4283.0,0.011082890787347033,155.0,15354.0,0.009994196917918629,273.0,26646.0,0.010141535718265909,,,,,,,,,,,,
52,0.07,48,4164,48,16584,589026,154,107802,5.456167327429694,0.15470388675541166,107802.0,589026.0,0.15470388675541166,107826.0,591109.8,0.15427167988819573,107826.0,591118.55,0.1542697485801985,107824.92,591158.8,0.15425955843435094,107821.91,591168.11,0.15425386187917248,,,,,,,,,,,,,0.011396011396011397,48.0,4164.0,0.011396011396011397,48.0,4228.0,0.011225444340505144,48.0,4283.0,0.011082890787347033,131.0,12649.0,0.010250391236306729,273.0,26646.0,0.010141535718265909,,,,,,,,,,,,
53,0.0750026842164457,0,1,0,16585,589025,154,107802,5.456158064396606,0.15470410876731241,107802.0,589025.0,0.15470410876731241,107821.2,590690.2,0.15435854017557912,107823.6,590902.0,0.15431465513786816,107822.3,590905.82,0.15431223807051017,107819.23,590908.36,0.15430796141884134,,,,,,,,,,,,,0.0,0.0,1.0,0.0,48.0,4196.0,0.011310084825636193,48.0,4331.0,0.010961406713861612,131.0,12649.0,0.010250391236306729,268.0,25975.0,0.010212247075410586,,,,,,,,,,,,
54,0.0758375761735204,0,1,0,16586,589024,154,107802,5.456148801363518,0.15470433077985035,107802.0,589024.0,0.15470433077985035,107816.4,590270.6,0.15444550607589025,107821.15,590685.75,0.15435946302033665,107819.68,590652.82,0.15436496068205977,107816.55,590648.6,0.15436210382150062,,,,,,,,,,,,,0.0,0.0,1.0,0.0,48.0,4196.0,0.011310084825636193,49.0,4325.0,0.011202560585276635,131.0,12650.0,0.010249589234019247,268.0,25976.0,0.010211857948483463,,,,,,,,,,,,
55,0.0765155926229561,0,10,0,16596,589014,154,107802,5.4560561710326425,0.1547065509402769,107802.0,589014.0,0.1547065509402769,107811.6,589851.4,0.15453248918173962,107818.7,590468.95,0.15440442058512707,107817.06,590399.5,0.15441779266879604,107813.95,590399.97,0.15441392231194703,,,,,,,,,,,,,0.0,0.0,10.0,0.0,48.0,4192.0,0.011320754716981131,49.0,4336.0,0.011174458380843785,131.0,12666.0,0.010236774243963428,260.0,24863.0,0.010349082514030968,,,,,,,,,,,,
56,0.0765534456761022,0,1,0,16597,589013,154,107802,5.456046907999555,0.15470677295982435,107802.0,589013.0,0.15470677295982435,107806.8,589430.8,0.15461988854301603,107816.25,590252.65,0.15444929576435792,107814.44,590146.34,0.15447062799144673,107811.35,590151.36,0.15446577368008674,,,,,,,,,,,,,0.0,0.0,1.0,0.0,48.0,4206.0,0.011283497884344146,49.0,4326.0,0.0112,131.0,12658.0,0.01024317773086246,260.0,24861.0,0.0103499064527686,,,,,,,,,,,,
57,0.0768109322743912,0,2,0,16599,589011,154,107802,5.45602838193338,0.15470721700083093,107802.0,589011.0,0.15470721700083093,107802.0,589010.3,0.15470737241578542,107813.8,590036.35,0.1544941990769795,107811.82,589893.1,0.15452351977108034,107808.75,589902.59,0.15451769782041955,,,,,,,,,,,,,0.0,0.0,2.0,0.0,48.0,4205.0,0.011286150952268986,49.0,4326.0,0.0112,131.0,12662.0,0.010239974986320644,260.0,24877.0,0.010343318613995305,,,,,,,,,,,,
58,0.0769173043974871,0,1,0,16600,589010,154,107802,5.456019118900293,0.1547074390222901,107802.0,589010.0,0.1547074390222901,107802.0,589001.3,0.15470937063587384,107811.35,589821.6,0.1545387871946129,107809.18,589638.82,0.1545766566109588,107806.15,589653.76,0.1545696726855598,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,90.0,0.0,49.0,4295.0,0.011279926335174955,132.0,12714.0,0.010275572162540868,260.0,24883.0,0.010340850336077637,,,,,,,,,,,,
59,0.0769741831869792,0,1,0,16601,589009,154,107802,5.456009855867205,0.1547076610443865,107802.0,589009.0,0.1547076610443865,107801.9,588992.4,0.15471122539320425,107806.4,589369.75,0.15463294319520252,107806.54,589384.54,0.1546298326134637,107803.55,589404.89,0.15462169390835256,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,89.0,0.011111111111111112,99.0,9037.0,0.010836252189141856,132.0,12714.0,0.010275572162540868,260.0,24887.0,0.010339205471825664,,,,,,,,,,,,
60,0.0773718050155686,0,23,0,16624,588986,154,107802,5.455796806106191,0.1547127677284913,107802.0,588986.0,0.1547127677284913,107801.8,588982.4,0.15471332444105362,107801.45,588918.1,0.15472717824553653,107803.92,589130.56,0.1546830054957246,107801.13,589171.69,0.15467049346343234,,,,,,,,,,,,,0.0,0.0,23.0,0.0,1.0,100.0,0.009900990099009901,99.0,9033.0,0.010840998685939553,131.0,12699.0,0.010210444271239284,242.0,23320.0,0.01027077497665733,,,,,,,,,,,,
61,0.0778902317000719,0,1,0,16625,588985,154,107802,5.455787543073104,0.15471298976588255,107802.0,588985.0,0.15471298976588255,107801.7,588972.7,0.15471535693619054,107796.5,588466.85,0.15482144794782032,107801.3,588876.14,0.15473631527382312,107797.76,588877.81,0.15473164933858666,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,97.0,0.01020408163265306,99.0,9025.0,0.010850504164839982,131.0,12721.0,0.010192966075319016,337.0,29388.0,0.011337258200168208,,,,,,,,,,,,
62,0.0784870915934896,0,49,0,16674,588936,154,107802,5.455333654451814,0.15472387037882246,107802.0,588936.0,0.15472387037882246,107801.6,588962.9,0.15471741169362102,107791.55,588015.65,0.15491583013225502,107798.68,588621.5,0.1547897133021045,107794.39,588583.96,0.1547928507541913,,,,,,,,,,,,,0.0,0.0,49.0,0.0,1.0,98.0,0.010101010101010102,99.0,9024.0,0.010851693521867807,131.0,12732.0,0.010184249397496696,337.0,29385.0,0.011338402530112375,,,,,,,,,,,,
