,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
63,0.38,11,29,11,366590,239020,24419,83537,2.2140501685872023,0.25898368350400086,83537.0,239020.0,0.25898368350400086,83546.7,239081.3,0.2589567551483442,80537.7,219816.15,0.26814272565508984,80119.28,221113.7,0.2659711430003448,79191.51,234460.57,0.2524820176547211,,,,,,,,,,,,,0.275,11.0,29.0,0.275,52.0,411.0,0.11231101511879049,12206.0,78366.0,0.1347657112573422,22358.0,171395.0,0.11539434228115178,48153.0,429554.0,0.10080028134400375,,,,,,,,,,,,
64,0.3833,2,13,2,366603,239007,24421,83535,2.213929749157064,0.25898952694532806,83535.0,239007.0,0.25898952694532806,82334.2,231301.0,0.26251581455142786,79927.05,215895.1,0.27018615745981156,79672.1,217685.86,0.26793330166779467,78756.29,231128.18,0.25414726333333193,,,,,,,,,,,,,0.13333333333333333,2.0,13.0,0.13333333333333333,12125.0,77803.0,0.13483008629125523,12213.0,78421.0,0.13475075578701148,22359.0,171392.0,0.11540069470609184,43522.0,333239.0,0.11551620257935402,,,,,,,,,,,,
65,0.3857,0,3,0,366606,239004,24421,83535,2.213901960057801,0.2589919358589194,83535.0,239004.0,0.2589919358589194,81124.5,223546.1,0.2662695383144944,79320.15,211999.95,0.27227832888976766,78956.74,213059.1,0.27038512705338175,78182.07,227368.27,0.2558729602460924,,,,,,,,,,,,,0.0,0.0,3.0,0.0,12097.0,77549.0,0.13494188251567277,12138.0,77903.0,0.13480525538365856,35768.0,231338.0,0.13390938428938323,57422.0,375991.0,0.1324879502922155,,,,,,,,,,,,
66,0.3875,1,2,1,366608,239002,24422,83534,2.2138834339916262,0.25899124438822335,83534.0,239002.0,0.25899124438822335,79914.6,215790.0,0.27025146041015263,78713.25,208104.75,0.2744362278518085,78241.44,208432.78,0.2729280644768128,77607.85,223608.4,0.2576482842476128,,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,12099.0,77561.0,0.1349431184474682,12138.0,77904.0,0.1348037582461518,35765.0,231316.0,0.13391068627120611,57422.0,375987.0,0.13248917304439917,,,,,,,,,,,,
67,0.3917,1,1,1,366609,239001,24423,83533,2.2138741709585386,0.25898974991783813,83533.0,239001.0,0.25898974991783813,78705.2,208042.5,0.27447543607150116,78102.35,204188.25,0.2766735768034784,77526.16,203806.76,0.2755673242932252,77033.6,219848.54,0.2594753594810385,,,,,,,,,,,,,0.5,1.0,1.0,0.5,12094.0,77475.0,0.13502439460081056,12218.0,78330.0,0.13493395767990457,35764.0,231301.0,0.13391496452174564,57425.0,375986.0,0.13249548350180315,,,,,,,,,,,,
68,0.4,12074,77407,12074,444016,161594,36497,71459,1.4968505687502316,0.30662124066199536,71459.0,161594.0,0.30662124066199536,77495.9,200294.8,0.278972262210362,77491.45,200271.8,0.2789838108533076,76810.88,199180.74,0.2783087399537711,76459.4,216089.22,0.2613562149088244,,,,,,,,,,,,,0.13493367307026072,12074.0,77407.0,0.13493367307026072,12093.0,77477.0,0.1350117226750028,12218.0,78329.0,0.13493544788894166,35764.0,231301.0,0.13391496452174564,57420.0,375932.0,0.13250198452989717,,,,,,,,,,,,
69,0.4083,0,1,0,444017,161593,36497,71459,1.496841305717144,0.30662255633935775,71459.0,161593.0,0.30662255633935775,76287.0,192544.4,0.28377265453365935,76880.6,196356.05,0.2813700138689301,76095.52,194554.44,0.28115843800605034,75885.2,212329.91,0.2632936212122952,,,,,,,,,,,,,0.0,0.0,1.0,0.0,12089.0,77504.0,0.13493241659504648,12217.0,78315.0,0.13494675915698318,35768.0,231315.0,0.13392091596994193,57420.0,375931.0,0.13250229029124197,,,,,,,,,,,,
70,0.4167,2,13,2,444030,161580,36499,71457,1.4967208862870058,0.30663371052665456,71457.0,161580.0,0.30663371052665456,75078.3,184795.1,0.28890336602360994,76271.05,192452.3,0.2838274009311063,75380.16,189928.14,0.28412288646830874,75310.94,208570.48,0.2652901341694007,,,,,,,,,,,,,0.13333333333333333,2.0,13.0,0.13333333333333333,12087.0,77493.0,0.13492967180174145,12191.0,78075.0,0.13505638889504354,35768.0,231315.0,0.13392091596994193,57426.0,375943.0,0.13251063181722736,,,,,,,,,,,,
71,0.425,2,5,2,444035,161575,36501,71455,1.496674571121568,0.3066343389263185,71455.0,161575.0,0.3066343389263185,73869.5,177045.9,0.2944000248689399,75661.5,188548.55,0.28636874335400947,74864.2,187141.3,0.2857352231155453,74736.96,204814.48,0.26734600258185043,,,,,,,,,,,,,0.2857142857142857,2.0,5.0,0.2857142857142857,12088.0,77492.0,0.13494083500781423,12191.0,78075.0,0.13505638889504354,25798.0,139342.0,0.15621896572605062,57398.0,375600.0,0.1325595037390473,,,,,,,,,,,,
72,0.43,0,3,0,444038,161572,36501,71455,1.4966467820223053,0.3066382865504856,71455.0,161572.0,0.3066382865504856,72652.8,169254.1,0.3003337234283106,75050.5,184638.4,0.2890015707255874,74348.22,184354.46,0.28738867336047696,74162.99,201058.53,0.2694665373550731,,,,,,,,,,,,,0.0,0.0,3.0,0.0,12167.0,77918.0,0.13506133096519954,12220.0,78203.0,0.13514260752242238,25799.0,139342.0,0.1562240751842365,57397.0,375595.0,0.13255903111373882,,,,,,,,,,,,
73,0.4333,7,56,7,444094,161516,36508,71448,1.4961280521694023,0.30669116258306006,71448.0,161516.0,0.30669116258306006,71436.2,161462.3,0.30672675006494243,74439.4,180728.2,0.2917274763723921,73831.98,181566.94,0.28908493426675413,73589.13,197304.36,0.271653371958108,,,,,,,,,,,,,0.1111111111111111,7.0,56.0,0.1111111111111111,12166.0,77918.0,0.135051729496914,12222.0,78204.0,0.13516024152345565,25812.0,139376.0,0.15625832384919,57386.0,375417.0,0.13259150236943829,,,,,,,,,,,,
74,0.44,0,2,0,444096,161514,36508,71448,1.4961095261032273,0.3066937955546398,71448.0,161514.0,0.3066937955546398,71427.0,161411.1,0.30676680491723646,73828.15,176816.15,0.2945534767796435,73315.76,178779.6,0.2908255034920119,73015.26,193550.19,0.27391119141659204,,,,,,,,,,,,,0.0,0.0,2.0,0.0,92.0,512.0,0.152317880794702,12225.0,78241.0,0.13513364136802777,25811.0,139367.0,0.1562617297703084,57387.0,375417.0,0.13259350652951452,,,,,,,,,,,,
75,0.4417,1,2,1,444098,161512,36509,71447,1.4960910000370522,0.3066934524959328,71447.0,161512.0,0.3066934524959328,71417.6,161358.5,0.3068081302161176,73216.75,172903.55,0.29748358831026944,72799.54,175992.22,0.2926123437528638,72441.31,189796.25,0.2762430751719929,,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,94.0,526.0,0.15161290322580645,12228.0,78252.0,0.13514588859416446,25811.0,139369.0,0.15625983775275457,57395.0,375394.0,0.13261658683561736,,,,,,,,,,,,
76,0.45,80,428,80,444526,161084,36589,71367,1.492126421875579,0.30701954390387654,71367.0,161084.0,0.30701954390387654,71408.4,161307.1,0.3068484909685861,72605.15,168990.25,0.3005237268590379,72283.44,173205.84,0.29444642144862704,71867.36,186042.53,0.27865298224895524,,,,,,,,,,,,,0.15748031496062992,80.0,428.0,0.15748031496062992,92.0,514.0,0.15181518151815182,12232.0,78266.0,0.13516320802669674,25805.0,139319.0,0.1562764952399409,57395.0,375372.0,0.13262332848854003,,,,,,,,,,,,
77,0.455,0,1,0,444527,161083,36589,71367,1.4921171588424913,0.30702086470208645,71367.0,161083.0,0.30702086470208645,71395.8,161234.3,0.3069069737751048,71993.55,165077.0,0.3036798539506489,71767.34,170419.46,0.2963305184262726,71293.42,182288.8,0.2811451843902936,,,,,,,,,,,,,0.0,0.0,1.0,0.0,126.0,728.0,0.14754098360655737,12232.0,78265.0,0.13516470159231797,25805.0,139319.0,0.1562764952399409,57394.0,375373.0,0.1326210177763092,,,,,,,,,,,,
78,0.4583,0,1,0,444528,161082,36589,71367,1.4921078958094038,0.3070221855116606,71367.0,161082.0,0.3070221855116606,71382.9,161161.6,0.3069644734663688,71382.0,161163.7,0.306959019237939,71249.1,167627.0,0.29826801425508875,70719.47,178535.08,0.2837238878889072,,,,,,,,,,,,,0.0,0.0,1.0,0.0,129.0,727.0,0.15070093457943926,12231.0,78266.0,0.13515365150225975,25912.0,139623.0,0.156534871779382,57395.0,375372.0,0.13262332848854003,,,,,,,,,,,,
79,0.46,2,15,2,444543,161067,36591,71365,1.4919689503130906,0.30703603634611415,71365.0,161067.0,0.30703603634611415,71369.3,161087.9,0.30702124950313436,71374.1,161120.75,0.30699217638584253,70730.86,164834.54,0.3002599702672803,70219.32,175777.95,0.28544755801558286,,,,,,,,,,,,,0.11764705882352941,2.0,15.0,0.11764705882352941,136.0,737.0,0.15578465063001146,158.0,859.0,0.1553588987217306,25912.0,139623.0,0.156534871779382,50015.0,275713.0,0.1535483593673249,,,,,,,,,,,,
80,0.4633,0,1,0,444544,161066,36591,71365,1.491959687280003,0.3070373573232486,71365.0,161066.0,0.3070373573232486,71355.2,161012.0,0.3070794845399867,70695.25,158075.95,0.3090216338420221,70214.08,162052.28,0.3022998250801365,69719.17,173020.82,0.2872174873204864,,,,,,,,,,,,,0.0,0.0,1.0,0.0,141.0,759.0,0.15666666666666668,13577.0,60896.0,0.1823076819787037,25839.0,139113.0,0.15664556962025317,50015.0,275713.0,0.1535483593673249,,,,,,,,,,,,
81,0.4667,36,219,36,444763,160847,36627,71329,1.4899310830338286,0.3072195231203914,71329.0,160847.0,0.3072195231203914,71340.8,160934.6,0.3071388532750347,70016.45,155031.75,0.3111175739241638,69696.52,159266.06,0.30440135676318814,69218.15,170261.07,0.2890361426765963,,,,,,,,,,,,,0.1411764705882353,36.0,219.0,0.1411764705882353,144.0,774.0,0.1568627450980392,13576.0,60884.0,0.18232608111737847,25878.0,139311.0,0.15665692025498065,50102.0,275975.0,0.15365082480518405,,,,,,,,,,,,
82,0.4714,3,2,3,444765,160845,36630,71326,1.4899125569676535,0.3072132178437445,71326.0,160845.0,0.3072132178437445,71334.3,160899.9,0.30716535290667785,69337.7,151987.8,0.313283828569234,69178.9,156479.88,0.3065641850939724,68717.12,167501.35,0.29090494066784867,,,,,,,,,,,,,0.6,3.0,2.0,0.6,65.0,347.0,0.15776699029126215,13575.0,60879.0,0.1823273430574583,25881.0,139309.0,0.15667413281675646,50103.0,275972.0,0.1536548340105804,,,,,,,,,,,,
83,0.475,14,66,14,444831,160779,36644,71312,1.489301196783875,0.30725879073294526,71312.0,160779.0,0.30725879073294526,71327.8,160865.1,0.307191994242718,68658.95,148943.95,0.3155240578135677,68660.86,153692.12,0.30879217359713373,68216.07,164741.6,0.2928260314416778,,,,,,,,,,,,,0.175,14.0,66.0,0.175,65.0,348.0,0.15738498789346247,13575.0,60877.0,0.18233224090689304,25902.0,139388.0,0.1567063948212233,50105.0,275975.0,0.1536586113837095,,,,,,,,,,,,
84,0.48,5,24,5,444855,160755,36649,71307,1.4890788839897735,0.30727564185433204,71307.0,160755.0,0.30727564185433204,71321.2,160830.4,0.3072182143047905,67980.3,145902.2,0.317839467932159,68142.84,150904.64,0.311087075733535,67715.1,161982.41,0.2948011930995682,,,,,,,,,,,,,0.1724137931034483,5.0,24.0,0.1724137931034483,66.0,347.0,0.15980629539951574,13573.0,60835.0,0.18241318137834642,25901.0,139374.0,0.15671456663137195,50097.0,275919.0,0.15366423733804477,,,,,,,,,,,,
85,0.4833,4,17,4,444872,160738,36653,71303,1.4889214124272852,0.3072862123504036,71303.0,160738.0,0.3072862123504036,69972.9,154793.4,0.3113140181601957,67301.6,142860.55,0.3202365411659521,67625.32,148121.8,0.31344715053438493,67214.14,159223.23,0.2968332479749257,,,,,,,,,,,,,0.19047619047619047,4.0,17.0,0.19047619047619047,13483.0,60370.0,0.1825653663358293,13574.0,60833.0,0.1824290725334982,25876.0,139142.0,0.15680713619120337,50096.0,275918.0,0.15366211267000804,,,,,,,,,,,,
86,0.4857,1,1,1,444873,160737,36654,71302,1.4889121493941977,0.30728455130387566,71302.0,160737.0,0.30728455130387566,68624.5,148756.4,0.31568780881853004,66622.8,139818.55,0.32272023022519475,67107.7,145338.64,0.3158807066292598,66713.14,156467.22,0.2989202992593076,,,,,,,,,,,,,0.5,1.0,1.0,0.5,13484.0,60370.0,0.18257643458715844,13576.0,60840.0,0.1824338851859815,25881.0,139158.0,0.15681747950484431,50100.0,275601.0,0.15382206379470742,,,,,,,,,,,,
87,0.4875,0,2,0,444875,160735,36654,71302,1.4888936233280226,0.30728719988622505,71302.0,160735.0,0.30728719988622505,67279.6,142741.3,0.32034716544877206,65947.95,136797.9,0.32527398218015313,66590.22,142557.24,0.3183888534912162,66212.16,153711.39,0.3010689851086889,,,,,,,,,,,,,0.0,0.0,2.0,0.0,13449.0,60151.0,0.18273097826086956,13497.0,60413.0,0.18261398998782302,25874.0,139070.0,0.15686536036472984,50098.0,275583.0,0.15382536899604213,,,,,,,,,,,,
88,0.4988,1,0,1,444875,160735,36655,71301,1.4888936233280226,0.3072842145184368,71301.0,160735.0,0.3072842145184368,65935.0,136726.3,0.32534578629467,65272.45,133775.25,0.3279236584999475,66072.7,139775.82,0.3209772895136676,65711.25,150956.95,0.3032805460145974,,,,,,,,,,,,,1.0,1.0,0.0,1.0,13446.0,60150.0,0.18270014674710583,13510.0,60453.0,0.1826588970160756,25876.0,139071.0,0.15687463245769853,50091.0,275444.0,0.15387285545333068,,,,,,,,,,,,
89,0.5,13419,60038,13419,504913,100697,50074,57882,0.9327596428174442,0.3650041934934638,57882.0,100697.0,0.3650041934934638,64591.3,130716.5,0.3307154143357306,64596.95,130752.55,0.3306737411664734,65555.4,136994.96,0.32364988144183005,65210.34,148202.53,0.30555954755680853,,,,,,,,,,,,,0.18267830159140722,13419.0,60038.0,0.18267830159140722,13437.0,60098.0,0.1827293125722445,13510.0,60454.0,0.18265642745119248,25865.0,139043.0,0.15684502874329928,50091.0,275442.0,0.15387380081282082,,,,,,,,,,,,
90,0.5071,1,1,1,504914,100696,50075,57881,0.9327503797843566,0.36500249090347275,57881.0,100696.0,0.36500249090347275,63248.0,124709.1,0.33650231888021254,63921.55,127730.45,0.3335292613695657,64760.14,133359.24,0.3268743320315256,64709.44,145448.92,0.3079079985207345,,,,,,,,,,,,,0.5,1.0,1.0,0.5,13433.0,60074.0,0.18274450052375965,13508.0,60442.0,0.18266396213657876,39763.0,181786.0,0.17947722625694543,50090.0,275361.0,0.1539094978967648,,,,,,,,,,,,
91,0.5133,1,0,1,504914,100696,50076,57880,0.9327503797843566,0.36499848653011807,57880.0,100696.0,0.36499848653011807,61904.8,118702.5,0.34275912435433126,63246.1,124708.3,0.33649704396385505,63964.88,129723.54,0.33024627904962,64208.53,142695.47,0.3103300564513011,,,,,,,,,,,,,1.0,1.0,0.0,1.0,13432.0,60066.0,0.18275327219788293,13509.0,60443.0,0.1826725443530939,39763.0,181785.0,0.1794780363623233,50091.0,275345.0,0.1539196646959771,,,,,,,,,,,,
92,0.5157,0,1,0,504915,100695,50076,57880,0.932741116751269,0.36500078827053445,57880.0,100695.0,0.36500078827053445,60561.6,112695.9,0.34954677286697544,62572.45,121697.05,0.3395703032786218,63169.58,126087.88,0.3337759050554731,63707.62,139942.16,0.31282930921899355,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13432.0,60066.0,0.18275327219788293,13473.0,60225.0,0.18281364487503052,39765.0,181783.0,0.17948706375142182,50091.0,275331.0,0.15392628648339696,,,,,,,,,,,,
93,0.5167,5,14,5,504929,100681,50081,57875,0.9326114342880433,0.3650129922551023,57875.0,100681.0,0.3650129922551023,59217.1,106685.4,0.3569391660764606,61893.6,118670.55,0.3427790067961996,62374.3,122452.22,0.3374748385675389,63206.71,137188.84,0.31540974837016095,,,,,,,,,,,,,0.2631578947368421,5.0,14.0,0.2631578947368421,13445.0,60105.0,0.18280081577158397,13577.0,60530.0,0.1832080640155451,39764.0,181783.0,0.17948336018993713,50091.0,275332.0,0.15392581347968645,,,,,,,,,,,,
94,0.52,1,0,1,504929,100681,50082,57874,0.9326114342880433,0.36500898741761534,57874.0,100681.0,0.36500898741761534,57872.7,100674.7,0.36501828475269854,61215.45,115647.3,0.34611838841135284,61820.5,120364.68,0.33932782018822827,62705.81,134435.51,0.31807542934175337,,,,,,,,,,,,,1.0,1.0,0.0,1.0,13444.0,60107.0,0.18278473440197957,13563.0,60465.0,0.1832144593937429,27690.0,104377.0,0.2096663057387538,50090.0,275333.0,0.1539227405561377,,,,,,,,,,,,
95,0.525,3,9,3,504938,100672,50085,57871,0.9325280669902553,0.3650176923610629,57871.0,100672.0,0.3650176923610629,57870.2,100667.5,0.36502484897913867,60537.45,112624.75,0.3495996816857258,61266.58,118276.9,0.34123533753495255,62204.9,131682.18,0.32083055766273855,,,,,,,,,,,,,0.25,3.0,9.0,0.25,25.0,72.0,0.25773195876288657,13560.0,60451.0,0.18321600843117916,27696.0,104389.0,0.20968315857213157,50091.0,275333.0,0.15392534047888293,,,,,,,,,,,,
96,0.53,1,1,1,504939,100671,50086,57870,0.9325188039571677,0.3650159895547524,57870.0,100671.0,0.3650159895547524,57867.7,100660.2,0.3650316442720808,59857.65,109593.1,0.35324511694400884,60712.66,116189.22,0.3431996313436579,61668.38,129572.63,0.32246420367681594,,,,,,,,,,,,,0.5,1.0,1.0,0.5,25.0,73.0,0.25510204081632654,13596.0,60633.0,0.18316291476377158,27696.0,104384.0,0.20969109630526953,53652.0,210955.0,0.20276107585967112,,,,,,,,,,,,
97,0.5333,13,41,13,504980,100630,50099,57857,0.932139019600578,0.3650583328601084,57857.0,100630.0,0.3650583328601084,57865.3,100652.8,0.3650390712480152,59177.75,106561.5,0.35705332321704125,60158.78,114101.62,0.34522347016304333,61131.85,127463.09,0.32414363821213865,,,,,,,,,,,,,0.24074074074074073,13.0,41.0,0.24074074074074073,24.0,74.0,0.24489795918367346,13598.0,60632.0,0.18318739054290717,27694.0,104380.0,0.20968547935248422,53653.0,210954.0,0.20276485504918615,,,,,,,,,,,,
98,0.5367,0,2,0,504982,100628,50099,57857,0.9321204935344028,0.3650629397103827,57857.0,100628.0,0.3650629397103827,57852.2,100614.8,0.36507411637754233,58496.8,103525.95,0.36104065632758364,59604.9,112014.04,0.3473095685126595,60595.32,125353.61,0.32587076462338344,,,,,,,,,,,,,0.0,0.0,2.0,0.0,131.0,380.0,0.2563600782778865,13619.0,60711.0,0.18322346293555763,27694.0,104379.0,0.2096870670008253,53653.0,210948.0,0.20276945287432777,,,,,,,,,,,,
99,0.54,0,3,0,504985,100625,50099,57857,0.9320927044351403,0.3650698502038086,57857.0,100625.0,0.3650698502038086,57839.6,100578.1,0.36510819182452464,57815.9,100490.35,0.3652155237080027,59051.14,109927.56,0.34945907383593316,60058.78,123244.23,0.32764753835738974,,,,,,,,,,,,,0.0,0.0,3.0,0.0,126.0,367.0,0.25557809330628806,13618.0,60712.0,0.18321000941746265,27688.0,104324.0,0.20973850862042845,53654.0,210938.0,0.20278012940678478,,,,,,,,,,,,
100,0.5417,1,2,1,504987,100623,50100,57856,0.9320741783689651,0.3650704509745771,57856.0,100623.0,0.3650704509745771,57826.9,100540.4,0.3651441932772738,57805.8,100455.5,0.3652554351569209,58497.14,107840.42,0.3516772760163129,59522.23,121134.86,0.32947630231395847,60670.655,167516.835,0.26588072378551514,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,127.0,377.0,0.251984126984127,202.0,697.0,0.22469410456062291,27700.0,104357.0,0.2097579075702159,53655.0,210937.0,0.20278390881054606,90916.0,593421.0,0.13285267346351287,,,,,,,,,
101,0.5467,0,1,0,504988,100622,50100,57856,0.9320649153358775,0.3650727545779225,57856.0,100622.0,0.3650727545779225,57810.5,100483.7,0.3652092117083254,57795.5,100419.85,0.36529641403315166,57943.16,105753.3,0.35396709250768155,58985.75,119026.0,0.331358744577254,60226.47,164928.075,0.26748947039909854,,,,,,,,,,0.0,0.0,1.0,0.0,164.0,567.0,0.2243502051983584,206.0,713.0,0.22415669205658323,27699.0,104356.0,0.20975351179432813,53648.0,210886.0,0.2028019082613199,88837.0,517752.0,0.14645336463404382,,,,,,,,,
102,0.55,107,307,107,505295,100315,50207,57749,0.9292211641779985,0.36535200931268347,57749.0,100315.0,0.36535200931268347,57793.9,100427.1,0.3652732570265641,57785.25,100384.05,0.3653379638147226,57390.78,103674.64,0.3563196867459198,58449.14,116916.98,0.33329778864925563,59782.295,162339.325,0.26914217085216646,,,,,,,,,,0.2584541062801932,107.0,307.0,0.2584541062801932,166.0,566.0,0.226775956284153,205.0,716.0,0.22258414766558088,27619.0,103933.0,0.20994739722695208,53661.0,210902.0,0.2028288158208064,88835.0,517750.0,0.14645103324348607,,,,,,,,,
103,0.555,0,1,0,505296,100314,50207,57749,0.9292119011449109,0.36535432074552554,57749.0,100314.0,0.36535432074552554,57776.5,100366.5,0.3653433917403869,57774.85,100348.2,0.36537905131478304,56838.38,101596.0,0.3587502914455814,57912.52,114807.99,0.3352961382524866,59338.06,159750.665,0.2708403182318031,,,,,,,,,,0.0,0.0,1.0,0.0,174.0,606.0,0.2230769230769231,208.0,717.0,0.22486486486486487,27620.0,103932.0,0.2099549987837509,53662.0,210899.0,0.20283412899104555,88847.0,517732.0,0.14647226494817658,,,,,,,,,
104,0.56,2,10,2,505306,100304,50209,57747,0.9291192708140353,0.365369406077785,57747.0,100304.0,0.365369406077785,57759.1,100306.0,0.3654133644934903,57764.7,100313.0,0.36541966387415803,56285.98,99517.36,0.36126298704507875,57375.9,112698.99,0.33735667857847795,58893.825,157162.005,0.27258614127653946,,,,,,,,,,0.16666666666666666,2.0,10.0,0.16666666666666666,174.0,605.0,0.2233632862644416,203.0,704.0,0.22381477398015434,27620.0,103932.0,0.2099549987837509,53662.0,210900.0,0.20283336231204785,88847.0,517732.0,0.14647226494817658,,,,,,,,,
105,0.5667,40,199,40,505505,100105,50249,57707,0.927275927229612,0.36566927736800753,57707.0,100105.0,0.36566927736800753,57741.4,100243.5,0.36548682817155315,57059.6,98140.0,0.3676530094149727,55733.62,97439.0,0.36386150475195894,56840.0,110595.11,0.3394747971318561,58449.555,154574.335,0.27438028194865843,,,,,,,,,,0.16736401673640167,40.0,199.0,0.16736401673640167,177.0,625.0,0.22069825436408977,14102.0,43460.0,0.2449880129251937,27618.0,103918.0,0.20996533268458825,53590.0,210388.0,0.20300934168756488,88854.0,517534.0,0.14652994452396814,,,,,,,,,
106,0.5714,3,0,3,505505,100105,50252,57704,0.927275927229612,0.3656572185363319,57704.0,100105.0,0.3656572185363319,57723.3,100179.5,0.36556223195535487,56354.65,95967.35,0.36997052297107447,55179.52,95355.4,0.36655627810477465,56304.1,108491.24,0.3416607532713,58005.275,151986.64,0.2762262299479482,,,,,,,,,,1.0,3.0,0.0,1.0,181.0,640.0,0.220462850182704,14099.0,43453.0,0.2449784542674451,27705.0,104180.0,0.21006937862531752,53590.0,210387.0,0.20301011072934386,88856.0,517539.0,0.14653155121661623,,,,,,,,,
107,0.575,21,81,21,505586,100024,50273,57683,0.9265256215495202,0.3657605559677123,57683.0,100024.0,0.3657605559677123,57705.2,100115.3,0.3656381775498113,55649.6,93794.75,0.372376740907234,54626.12,93276.14,0.36933931908816,55768.17,106387.38,0.343917738245777,57560.99,149398.955,0.278126233556933,,,,,,,,,,0.20588235294117646,21.0,81.0,0.20588235294117646,181.0,642.0,0.21992709599027946,14101.0,43452.0,0.24500894827376504,27670.0,103963.0,0.2102056475199988,53593.0,210386.0,0.20301993719197362,88857.0,517537.0,0.14653344195358134,,,,,,,,,
108,0.5767,0,1,0,505587,100023,50273,57683,0.9265163585164327,0.3657628752235172,57683.0,100023.0,0.3657628752235172,57697.5,100081.6,0.3656853157357343,54945.2,91624.15,0.3748751017862876,54072.7,91196.76,0.3722234528854172,55232.11,104283.27,0.34624943375366063,57116.71,146811.655,0.2800822239711479,,,,,,,,,,0.0,0.0,1.0,0.0,77.0,337.0,0.1859903381642512,14088.0,43412.0,0.24500869565217392,27671.0,103969.0,0.21020206624126406,53606.0,210411.0,0.20303995576042452,88856.0,517460.0,0.14655064355880432,,,,,,,,,
109,0.58,3,23,3,505610,100000,50276,57680,0.9263033087554189,0.36580416032470825,57680.0,100000.0,0.36580416032470825,57689.8,100047.9,0.36573247866553144,54240.8,89453.6,0.377473304457237,53519.54,89118.68,0.3752117770398425,54696.06,102179.3,0.34865934331561055,56620.255,144181.38,0.28197108554419886,,,,,,,,,,0.11538461538461539,3.0,23.0,0.11538461538461539,77.0,337.0,0.1859903381642512,14088.0,43411.0,0.24501295674707385,27658.0,103904.0,0.21022787735060275,53605.0,210397.0,0.2030477041840592,99291.0,526055.0,0.1587777006649119,,,,,,,,,
110,0.5833,5,17,5,505627,99983,50281,57675,0.9261458371929304,0.3658234913547045,57675.0,99983.0,0.3658234913547045,56292.3,95739.6,0.3702663717285648,53536.1,87282.55,0.3801776256199019,52966.48,87041.06,0.3783116252167562,54160.29,100077.87,0.3511471480209567,56123.795,141551.135,0.283919640189072,,,,,,,,,,0.22727272727272727,5.0,17.0,0.22727272727272727,13975.0,43083.0,0.2449262154299134,14094.0,43421.0,0.24504911762149004,27653.0,103881.0,0.2102346161448751,53577.0,210143.0,0.2031586531169422,99292.0,526049.0,0.15878056932137827,,,,,,,,,
111,0.5857,0,3,0,505630,99980,50281,57675,0.9261180480936678,0.3658304525704862,57675.0,99980.0,0.3658304525704862,54898.8,91451.0,0.37512043063946793,52831.35,85111.2,0.3829953121788745,52412.18,84961.12,0.3815310544334307,53624.51,97976.45,0.3537214408140951,55627.335,138920.93,0.28593076890199975,,,,,,,,,,0.0,0.0,3.0,0.0,13935.0,42886.0,0.2452438359057391,14095.0,43427.0,0.2450366816174681,27715.0,103997.0,0.21042122206025268,53578.0,210142.0,0.20316244501744274,99292.0,526041.0,0.15878260063038413,,,,,,,,,
112,0.5917,3,2,3,505632,99978,50284,57672,0.9260995220274927,0.3658230256898192,57672.0,99978.0,0.3658230256898192,53505.3,87162.4,0.3803666371171207,52126.6,82939.85,0.3859329981649773,51857.88,82881.18,0.38487636769916606,53088.8,95875.85,0.3563852229371196,55130.87,136290.73,0.2880075707234711,,,,,,,,,,0.6,3.0,2.0,0.6,13935.0,42886.0,0.2452438359057391,14095.0,43427.0,0.2450366816174681,27715.0,103997.0,0.21042122206025268,53571.0,210060.0,0.20320447898767596,99293.0,526040.0,0.1587841997783581,,,,,,,,,
113,0.5933,0,1,0,505633,99977,50284,57672,0.9260902589944051,0.3658253461804388,57672.0,99977.0,0.3658253461804388,52113.9,82881.8,0.3860411850155227,51427.2,80783.75,0.38897837130736895,51303.22,80800.2,0.3883564861530459,52553.09,93775.23,0.3591450376796508,54634.405,133660.53,0.29015334374235824,,,,,,,,,,0.0,0.0,1.0,0.0,13914.0,42806.0,0.24531029619181946,13988.0,43122.0,0.2449308352302574,27733.0,104049.0,0.21044603967157882,53571.0,210062.0,0.20320293741678774,99293.0,526040.0,0.1587841997783581,,,,,,,,,
