,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
235,0.1295,64,800,64,151207,454403,11620,96336,4.209150024083886,0.1749213329726059,96336.0,454403.0,0.1749213329726059,96325.2,454553.6,0.17485733704037987,96288.9,454482.0,0.17482568523500422,96291.22,454876.26,0.17470410264408198,96587.31,458220.99,0.1740913212725909,96953.305,461995.81,0.17345640667129422,,,,,,,,,,0.07407407407407407,64.0,800.0,0.07407407407407407,607.0,5684.0,0.09648704498489906,1181.0,11139.0,0.0958603896103896,3267.0,32196.0,0.09212418577108536,5564.0,52755.0,0.09540629983367342,10153.0,97118.0,0.09464813416487215,,,,,,,,,
236,0.1296,104,695,104,151902,453708,11724,96232,4.2027122160880355,0.17498636214859803,96232.0,453708.0,0.17498636214859803,96260.7,453987.8,0.17494041328599713,96226.1,453908.0,0.17491389826589554,96227.56,454250.86,0.17480714321189922,96531.76,457694.78,0.17417383151662133,96901.13,461499.21,0.17353343660213386,,,,,,,,,,0.13016270337922403,104.0,695.0,0.13016270337922403,645.0,5658.0,0.10233222275107091,1256.0,11480.0,0.0986180904522613,3183.0,31270.0,0.09238672974777233,5555.0,52621.0,0.0954861111111111,10435.0,99320.0,0.09507539519839643,,,,,,,,,
237,0.1297,34,505,34,152407,453203,11758,96198,4.198034384378821,0.17509615017082242,96198.0,453203.0,0.17509615017082242,96196.3,453429.8,0.17502134632980496,96163.0,453334.4,0.17500173795180832,96167.32,453655.06,0.17490615787593078,96476.64,457172.25,0.1742559982374389,96847.915,460994.23,0.17361168543477473,,,,,,,,,,0.06307977736549165,34.0,505.0,0.06307977736549165,644.0,5580.0,0.10347043701799485,1262.0,11472.0,0.09910475891314591,3012.0,29790.0,0.09182366928845802,5512.0,52253.0,0.09542110274387605,10643.0,100996.0,0.09533406784367471,,,,,,,,,
238,0.1298,76,609,76,153016,452594,11834,96122,4.1923931972285,0.17517622959782475,96122.0,452594.0,0.17517622959782475,96126.5,452834.8,0.17510615046998756,96101.65,452770.0,0.17508947674743264,96108.96,453084.88,0.17500006919232744,96422.51,456657.49,0.17433736529977578,96793.665,460480.03,0.17369143002524098,,,,,,,,,,0.11094890510948906,76.0,609.0,0.11094890510948906,698.0,5950.0,0.10499398315282792,1227.0,11288.0,0.09804234918098283,2918.0,28509.0,0.09285009705030706,5413.0,51476.0,0.09515020478475628,10850.0,102840.0,0.09543495470138094,,,,,,,,,
239,0.1299,107,789,107,153805,451805,11941,96015,4.18508466412242,0.17526742360629405,96015.0,451805.0,0.17526742360629405,96052.7,452216.9,0.1751924600597954,96040.7,452210.0,0.1751766117216084,96051.88,452532.12,0.17509056042465695,96368.75,456146.17,0.17441836683794895,96739.055,459963.375,0.17377156949000563,,,,,,,,,,0.11941964285714286,107.0,789.0,0.11941964285714286,738.0,6179.0,0.10669365331791239,1219.0,11200.0,0.09815605121185281,2854.0,27638.0,0.09359832087104815,5376.0,51132.0,0.09513697175621151,10922.0,103331.0,0.09559486402982854,,,,,,,,,
240,0.13,97,630,97,154435,451175,12038,95918,4.179248953277261,0.1753230255185133,95918.0,451175.0,0.1753230255185133,95979.9,451597.0,0.175281134028846,95979.2,451661.75,0.1752593556051643,95996.68,452000.38,0.1751773631778243,96315.49,455643.43,0.174497569493034,96683.945,459443.105,0.17385226091771655,,,,,,,,,,0.13342503438789546,97.0,630.0,0.13342503438789546,728.0,6199.0,0.10509600115490111,1230.0,10965.0,0.1008610086100861,2760.0,26587.0,0.09404709169591441,5326.0,50274.0,0.09579136690647481,11022.0,104054.0,0.09578018005492023,,,,,,,,,
241,0.1301,83,616,83,155051,450559,12121,95835,4.173542924895328,0.17539541063774491,95835.0,450559.0,0.17539541063774491,95904.7,451008.3,0.17535640952034418,95917.65,451111.95,0.17534270540387575,95944.0,451501.6,0.17525759637121935,96262.44,455141.07,0.17457712592362715,96628.23,458918.65,0.17393353014600677,,,,,,,,,,0.11874105865522175,83.0,616.0,0.11874105865522175,752.0,5887.0,0.11327007079379425,1231.0,10996.0,0.10067882555001227,2634.0,24939.0,0.09552823414209553,5305.0,50236.0,0.09551502493653337,11143.0,104891.0,0.09603219745936536,,,,,,,,,
242,0.1302,67,550,67,155601,450009,12188,95768,4.168448256697173,0.17547093409945821,95768.0,450009.0,0.17547093409945821,95834.7,450430.9,0.17543608823253742,95856.4,450566.3,0.1754253620868972,95893.46,451024.7,0.17533420356712967,96209.54,454638.57,0.1746571119214696,96571.965,458390.07,0.17401544413754355,,,,,,,,,,0.1085899513776337,67.0,550.0,0.1085899513776337,700.0,5774.0,0.10812480691998765,1225.0,10913.0,0.10092272202998846,2527.0,23845.0,0.09582132564841499,5290.0,50250.0,0.09524666906733885,11253.0,105716.0,0.09620497738717096,,,,,,,,,
243,0.1303,65,499,65,156100,449510,12253,95703,4.163826003186483,0.17553323196622236,95703.0,449510.0,0.17553323196622236,95762.5,449852.2,0.1755130497767014,95794.8,450016.3,0.1755090726443636,95843.98,450564.2,0.17540729349988865,96156.86,454139.87,0.17473638267848693,96515.29,457860.15,0.1740973409644554,,,,,,,,,,0.11524822695035461,65.0,499.0,0.11524822695035461,722.0,5787.0,0.11092333691811339,1232.0,11000.0,0.10071942446043165,2474.0,23025.0,0.09702341268285031,5268.0,49870.0,0.09554209438137037,11335.0,105984.0,0.09661691627102174,,,,,,,,,
244,0.1304,31,506,31,156606,449004,12284,95672,4.159138908444181,0.17564937687726281,95672.0,449004.0,0.17564937687726281,95695.5,449298.0,0.17559016758915474,95731.45,449462.95,0.17559140372681742,95795.62,450116.62,0.17547805852457163,96104.7,453644.56,0.17481551498586828,96458.29,457327.925,0.17417965161881105,,,,,,,,,,0.05772811918063315,31.0,506.0,0.05772811918063315,670.0,5542.0,0.10785576303927881,1267.0,11067.0,0.10272417707150965,2418.0,22379.0,0.09751179578174779,5216.0,49531.0,0.09527462692019655,11400.0,106445.0,0.09673723959438245,,,,,,,,,
245,0.1305,88,488,88,157094,448516,12372,95584,4.154618548297455,0.17567358941371072,95584.0,448516.0,0.17567358941371072,95633.2,448769.9,0.175666156199331,95668.4,448909.0,0.17567456894098063,95748.26,449679.9,0.17554696845868756,96053.65,453158.05,0.17489367032785355,96400.375,456788.225,0.17426312653586862,,,,,,,,,,0.1527777777777778,88.0,488.0,0.1527777777777778,623.0,5281.0,0.10552168021680217,1261.0,11079.0,0.10218800648298217,2368.0,21836.0,0.09783506858370518,5105.0,48651.0,0.0949661433142347,11583.0,107940.0,0.09691021811701514,,,,,,,,,
246,0.1306,52,582,52,157676,447934,12424,95532,4.149227463040498,0.1757828456609981,95532.0,447934.0,0.1757828456609981,95574.6,448236.1,0.17574975998081688,95605.55,448371.4,0.17575294320834733,95701.88,449252.02,0.17561463455899665,96002.79,452671.77,0.17497219116556084,96341.64,456240.915,0.17434795783591106,,,,,,,,,,0.08201892744479496,52.0,582.0,0.08201892744479496,586.0,5338.0,0.09891964888588792,1257.0,10752.0,0.10467149637771671,2319.0,21394.0,0.09779445873571459,5086.0,48628.0,0.09468667386528652,11747.0,109462.0,0.09691524556757336,,,,,,,,,
247,0.1307,56,518,56,158194,447416,12480,95476,4.144429211901145,0.17586554968575702,95476.0,447416.0,0.17586554968575702,95516.5,447702.8,0.17583414285906263,95546.6,447847.95,0.1758328271787047,95656.68,448834.54,0.1756808493624562,95952.6,452191.42,0.17504998047775838,96282.18,455687.795,0.17443372712437846,,,,,,,,,,0.0975609756097561,56.0,518.0,0.0975609756097561,581.0,5333.0,0.09824146094014204,1179.0,10469.0,0.10121909340659341,2260.0,20874.0,0.09769170917264632,5019.0,48035.0,0.09460172654276774,11892.0,110624.0,0.09706487315942408,,,,,,,,,
248,0.1308,24,364,24,158558,447052,12504,95452,4.141057467857276,0.175947089791043,95452.0,447052.0,0.175947089791043,95463.1,447197.8,0.17591667282459453,95488.65,447343.7,0.17590817864852748,95611.68,448417.46,0.17574735059228627,95903.49,451715.94,0.17512798988889053,96222.43,455132.795,0.17451984788935299,,,,,,,,,,0.061855670103092786,24.0,364.0,0.061855670103092786,534.0,5050.0,0.09563037249283668,1159.0,10085.0,0.10307719672714337,2250.0,20854.0,0.09738573407202217,4911.0,47548.0,0.09361596675498961,11950.0,111000.0,0.09719398129320862,,,,,,,,,
249,0.1309,60,528,60,159086,446524,12564,95392,4.136166586387047,0.17602728098081621,95392.0,446524.0,0.17602728098081621,95410.2,446709.0,0.17599487345218542,95432.2,446851.45,0.17598207137537705,95566.46,448000.62,0.17581355368319954,95855.27,451252.01,0.17520379184133686,96162.375,454576.0,0.17460627289681785,,,,,,,,,,0.10204081632653061,60.0,528.0,0.10204081632653061,529.0,4888.0,0.09765552889052981,1129.0,9845.0,0.1028795334426827,2261.0,20842.0,0.09786607799852833,4822.0,46393.0,0.09415210387581763,12011.0,111359.0,0.09735754235227365,,,,,,,,,
250,0.131,60,687,60,159773,445837,12624,95332,4.129802882655897,0.17615938828720787,95332.0,445837.0,0.17615938828720787,95356.9,446221.0,0.17607236188921296,95379.9,446384.9,0.1760540736496723,95522.0,447588.22,0.17587958481061175,95808.05,450796.14,0.1752786600483249,96101.75,454014.215,0.17469362118948864,91921.162,430967.354,0.17579495281935012,,,,,,,0.08032128514056225,60.0,687.0,0.08032128514056225,533.0,4880.0,0.09846665435063735,1046.0,9331.0,0.10079984581285535,2223.0,20620.0,0.09731646456244801,4722.0,45587.0,0.09385994553658392,12125.0,112357.0,0.09740364068700695,51668.0,416116.0,0.11045268756520103,,,,,,
251,0.1311,78,611,78,160384,445226,12702,95254,4.124143169439401,0.17623963883955002,95254.0,445226.0,0.17623963883955002,95306.4,445734.5,0.176153780610671,95331.5,445939.5,0.17612526811892748,95477.54,447175.06,0.1759459735381347,95761.39,450343.47,0.17535348431068715,96040.63,453448.93,0.17478153725068044,91817.152,430131.654,0.17591217940251405,,,,,,,0.11320754716981132,78.0,611.0,0.11320754716981132,505.0,4865.0,0.09404096834264432,968.0,8908.0,0.09801539084649656,2223.0,20658.0,0.09715484463091648,4666.0,45267.0,0.0934452165902309,12224.0,113057.0,0.09757265666781076,52005.0,417850.0,0.11068308307882219,,,,,,
252,0.1312,20,267,20,160651,444959,12722,95234,4.121669939605025,0.17629624967372773,95234.0,444959.0,0.17629624967372773,95258.5,445265.0,0.17623378076993879,95286.1,445514.7,0.1761944508957827,95433.06,446768.2,0.17601039879545835,95715.11,449896.53,0.17542717747004077,95979.06,452882.245,0.17486942352403584,91712.346,429292.992,0.17602957073733475,,,,,,,0.06968641114982578,20.0,267.0,0.06968641114982578,479.0,4695.0,0.09257827599536142,908.0,8496.0,0.09655465759251382,2224.0,20343.0,0.09855098152169096,4628.0,44694.0,0.09383236689509752,12314.0,113337.0,0.0980016076274761,52403.0,419331.0,0.11108590858407492,,,,,,
253,0.1313,60,337,60,160988,444622,12782,95174,4.1185482974545184,0.17631475594483842,95174.0,444622.0,0.17631475594483842,95214.8,444835.2,0.17630737894639387,95242.55,445106.25,0.17626124088736755,95389.84,446372.06,0.1760733635938592,95669.14,449451.52,0.17550085149955608,95916.94,452310.21,0.17495839087867138,91607.168,428452.986,0.1761472539193995,,,,,,,0.15113350125944586,60.0,337.0,0.15113350125944586,437.0,4298.0,0.09229144667370644,871.0,8169.0,0.09634955752212389,2161.0,19807.0,0.09837035688273853,4597.0,44501.0,0.0936290683938246,12424.0,114407.0,0.09795712404696012,52589.0,420003.0,0.1112778041100992,,,,,,
254,0.1314,35,498,35,161486,444124,12817,95139,4.1139353069769165,0.1764241195854342,95139.0,444124.0,0.1764241195854342,95168.9,444404.9,0.1763779116035656,95201.4,444713.85,0.17632656236325978,95346.32,445980.36,0.17613452933818083,95622.97,449005.98,0.17557452647348257,95854.275,451733.745,0.17504815938084253,91501.268,427610.318,0.17626512385335202,,,,,,,0.06566604127579738,35.0,498.0,0.06566604127579738,459.0,4303.0,0.09638807223855522,823.0,7848.0,0.09491408142082805,2176.0,19585.0,0.09999540462294931,4617.0,44554.0,0.09389680909479164,12533.0,115293.0,0.0980473456104392,52950.0,421334.0,0.11164196979025226,,,,,,
255,0.1315,60,473,60,161959,443651,12877,95079,4.109553892326503,0.17648729419189577,95079.0,443651.0,0.17648729419189577,95126.6,443999.9,0.17644578776966074,95161.25,444339.35,0.17638766296089384,95303.56,445602.12,0.17619256651178078,95576.29,448555.98,0.17564900166645142,95791.27,451155.09,0.1751383261788231,91394.252,426763.122,0.17638319280196135,,,,,,,0.1125703564727955,60.0,473.0,0.1125703564727955,423.0,4050.0,0.09456740442655935,803.0,7490.0,0.09682865066923911,2138.0,18912.0,0.10156769596199525,4668.0,45000.0,0.0939840541193525,12601.0,115731.0,0.09819063055200573,53508.0,423598.0,0.11215117814489861,,,,,,
256,0.1316,26,412,26,162371,443239,12903,95053,4.105737522694431,0.17658259829237663,95053.0,443239.0,0.17658259829237663,95088.4,443642.9,0.17650431671595837,95122.85,443974.75,0.1764482906249258,95261.52,445233.76,0.17624856964523353,95528.3,448096.04,0.1757248396935281,95727.94,450574.5,0.17522883478243298,91286.304,425911.114,0.17650185562217946,,,,,,,0.0593607305936073,26.0,412.0,0.0593607305936073,382.0,3570.0,0.09665991902834008,768.0,7292.0,0.09528535980148883,2102.0,18418.0,0.10243664717348928,4799.0,45994.0,0.094481523044514,12666.0,116118.0,0.09835072679836004,53974.0,426004.0,0.1124509873369196,,,,,,
257,0.1317,14,121,14,162492,443118,12917,95039,4.104616695690837,0.17660088041222172,95039.0,443118.0,0.17660088041222172,95055.7,443326.6,0.17655799605596248,95085.35,443626.4,0.1765050604520878,95220.94,444877.74,0.17630285635950826,95479.97,447631.67,0.17580173755804607,95663.76,449988.125,0.17532013107587816,91176.966,425053.086,0.1766208023859874,,,,,,,0.1037037037037037,14.0,121.0,0.1037037037037037,327.0,3163.0,0.09369627507163324,750.0,6967.0,0.0971880264351432,2029.0,17801.0,0.10231971759959657,4833.0,46437.0,0.09426565242832066,12836.0,117275.0,0.09865422600702477,54669.0,429014.0,0.11302650703043109,,,,,,
258,0.1318,46,369,46,162861,442749,12963,94993,4.10119863648153,0.17665162847610935,94993.0,442749.0,0.17665162847610935,95022.0,443014.7,0.17660877036826672,95049.15,443292.25,0.1765592428893635,95180.34,444524.0,0.17635644730965105,95432.21,447173.86,0.17587752013168598,95598.955,449397.98,0.17541191309635532,91067.474,424196.434,0.17673947774351004,,,,,,,0.1108433734939759,46.0,369.0,0.1108433734939759,337.0,3119.0,0.09751157407407407,724.0,6683.0,0.09774537599567976,2030.0,17687.0,0.10295683927575189,4776.0,45781.0,0.09446763059516981,12961.0,118029.0,0.09894648446446294,54746.0,428326.0,0.11332886195018547,,,,,,
259,0.1319,24,275,24,163136,442474,12987,94969,4.098651302382452,0.1767052506033198,94969.0,442474.0,0.1767052506033198,94992.6,442718.7,0.17666097030134945,95012.55,442964.3,0.17661085230712067,95140.0,444173.72,0.17640938190854852,95384.99,446720.66,0.17595276861622822,95533.735,448804.68,0.17550430461535585,90957.884,423340.968,0.17685803428548194,,,,,,,0.0802675585284281,24.0,275.0,0.0802675585284281,294.0,2960.0,0.09035033804548248,732.0,6559.0,0.10039775065148814,2017.0,17514.0,0.10327172187804004,4722.0,45320.0,0.09436073698093601,13044.0,118660.0,0.09904027212537204,54795.0,427733.0,0.11355817693481,,,,,,
260,0.132,19,207,19,163343,442267,13006,94950,4.096733854533328,0.17674422067805,94950.0,442267.0,0.17674422067805,94965.6,442457.7,0.17670540149636235,94978.25,442653.85,0.17666030357934356,95100.24,443831.5,0.17646064045142343,95337.98,446271.94,0.17602701959373268,95467.815,448206.15,0.17559754769570396,90847.66,422482.85,0.1769769344121003,,,,,,,0.084070796460177,19.0,207.0,0.084070796460177,270.0,2610.0,0.09375,686.0,6209.0,0.09949238578680203,1988.0,17111.0,0.10408921933085502,4701.0,44872.0,0.09482984689246163,13184.0,119706.0,0.09920987282715027,55112.0,429059.0,0.11382755266217927,,,,,,
261,0.1321,23,204,23,163547,442063,13029,94927,4.094844195783467,0.1767761038380603,94927.0,442063.0,0.1767761038380603,94939.3,442215.0,0.17674493157738846,94946.75,442373.25,0.17670429166976848,95061.42,443502.46,0.1765090893210291,95291.17,445826.39,0.17610067949005387,95401.515,447604.345,0.17569150174548762,90737.034,421625.332,0.17709543093178706,,,,,,,0.1013215859030837,23.0,204.0,0.1013215859030837,263.0,2427.0,0.09776951672862454,630.0,5612.0,0.10092918936238385,1941.0,16452.0,0.1055292774425053,4681.0,44555.0,0.09507271102445365,13260.0,120361.0,0.09923589854888079,55313.0,428759.0,0.1142660595944405,,,,,,
262,0.1322,30,223,30,163770,441840,13059,94897,4.092778539404943,0.1768035369277691,94897.0,441840.0,0.1768035369277691,94912.2,441987.8,0.17677817098156082,94918.2,442114.2,0.1767457605909811,95024.44,443186.28,0.17655620088726587,95245.5,445390.58,0.17617303676809729,95334.595,446998.43,0.1757860771985995,90625.69,420767.124,0.17721346002331587,,,,,,,0.11857707509881422,30.0,223.0,0.11857707509881422,271.0,2272.0,0.10656704679512387,571.0,5181.0,0.09926981919332406,1849.0,15809.0,0.10471174538452827,4567.0,43581.0,0.09485336877959624,13384.0,121183.0,0.09945974867538104,55672.0,429104.0,0.11484066867996766,,,,,,
263,0.1323,17,178,17,163948,441662,13076,94880,4.091129719515358,0.17683610975468836,94880.0,441662.0,0.17683610975468836,94883.5,441749.3,0.17681271066546805,94890.05,441858.05,0.1767869322686005,94987.82,442877.96,0.17660134467004018,95200.75,444967.41,0.1762428018711803,95266.995,446387.88,0.17588135803264024,90513.956,419908.442,0.17733147360825652,,,,,,,0.08717948717948718,17.0,178.0,0.08717948717948718,287.0,2385.0,0.10741017964071856,563.0,5123.0,0.09901512486809708,1831.0,15416.0,0.10616339073462051,4475.0,42317.0,0.09563600615489827,13520.0,122110.0,0.0996829609968296,55867.0,429341.0,0.11514031095942359,,,,,,
264,0.1324,11,148,11,164096,441514,13087,94869,4.0897587906184,0.17686802154430695,94869.0,441514.0,0.17686802154430695,94856.2,441523.7,0.1768451800673366,94863.1,441608.1,0.17682794528392207,94952.34,442579.88,0.176644927442675,95156.15,444547.25,0.17631193355461536,95199.14,445775.22,0.17597717570200555,90401.732,419048.708,0.1774495120663749,,,,,,,0.06918238993710692,11.0,148.0,0.06918238993710692,273.0,2256.0,0.10794780545670225,539.0,4999.0,0.09732755507403394,1774.0,14904.0,0.1063676699844106,4460.0,42016.0,0.09596350804716412,13571.0,122532.0,0.0997112480988663,56112.0,429867.0,0.11546177921268203,,,,,,
265,0.1325,53,290,53,164386,441224,13140,94816,4.08707251102301,0.17688232221476008,94816.0,441224.0,0.17688232221476008,94829.9,441307.8,0.1768760152475754,94837.65,441378.05,0.17686473932038918,94918.64,442294.9,0.17668698372717856,95111.54,444129.73,0.17638030560976906,95131.325,445163.58,0.17607296333841976,90289.224,418188.878,0.17756757595826614,,,,,,,0.15451895043731778,53.0,290.0,0.15451895043731778,263.0,2159.0,0.10858794384805945,509.0,4601.0,0.09960861056751467,1685.0,14249.0,0.10574871344295218,4461.0,41752.0,0.0965312790773159,13563.0,122328.0,0.09980793430028478,56254.0,429915.0,0.11570873502835434,,,,,,
266,0.1326,34,257,34,164643,440967,13174,94782,4.084691911519508,0.1769149359121529,94782.0,440967.0,0.1769149359121529,94805.1,441103.6,0.17690531988004676,94814.55,441162.4,0.17690042454251062,94886.58,442019.18,0.17672855660926418,95067.74,443723.38,0.17644637498851132,95062.88,444547.52,0.17616947338301855,90176.278,417329.356,0.17768527472150192,,,,,,,0.11683848797250859,34.0,257.0,0.11683848797250859,248.0,2042.0,0.10829694323144105,462.0,4313.0,0.09675392670157068,1603.0,13786.0,0.10416531288582753,4380.0,40635.0,0.09730089970009996,13689.0,123212.0,0.09999196499660339,56473.0,429761.0,0.11614366745229664,,,,,,
267,0.1327,30,234,30,164877,440733,13204,94752,4.08252436177702,0.17694613294490041,94752.0,440733.0,0.17694613294490041,94780.7,440901.8,0.17693447144530575,94790.4,440953.6,0.17693226615697047,94855.82,441751.72,0.17676945053735174,95025.07,443327.71,0.1765107816476772,94994.095,443930.48,0.17626602943463843,90063.214,416469.914,0.1778032057954559,,,,,,,0.11363636363636363,30.0,234.0,0.11363636363636363,244.0,2018.0,0.10786914235190097,483.0,4176.0,0.10367031551835158,1538.0,13373.0,0.10314532895178057,4267.0,39567.0,0.09734452707943606,13757.0,123408.0,0.10029526482703313,56532.0,429721.0,0.11626046523106284,,,,,,
268,0.1328,32,240,32,165117,440493,13236,94720,4.080301233836007,0.1769762692610232,94720.0,440493.0,0.1769762692610232,94758.1,440701.4,0.1769659516732825,94765.55,440742.55,0.1769638031618943,94825.92,441492.96,0.17680884178457412,94982.97,442940.49,0.17657339205841666,94924.61,443310.51,0.17636272044083634,89949.734,415608.664,0.1779215504199774,,,,,,,0.11764705882352941,32.0,240.0,0.11764705882352941,226.0,2004.0,0.10134529147982063,497.0,4221.0,0.10534124629080119,1495.0,12938.0,0.1035820688699508,4210.0,38722.0,0.09806205161650983,13897.0,123994.0,0.1007825021212407,56740.0,430625.0,0.11642198352364244,,,,,,
269,0.1329,14,178,14,165295,440315,13250,94706,4.078652413946423,0.17701361254978776,94706.0,440315.0,0.17701361254978776,94733.6,440497.5,0.17699569400955964,94740.65,440538.45,0.17699299300122123,94797.16,441242.44,0.17684730754966613,94940.79,442553.53,0.17663589449652228,94854.975,442690.255,0.176459523229329,89836.034,414747.082,0.17804011103692974,,,,,,,0.07291666666666667,14.0,178.0,0.07291666666666667,245.0,2039.0,0.10726795096322242,498.0,4082.0,0.10873362445414847,1438.0,12526.0,0.1029790890862217,4218.0,38696.0,0.09828960246073543,13927.0,124051.0,0.10093638116221426,56850.0,430791.0,0.11658166561056187,,,,,,
270,0.133,4,90,4,165385,440225,13254,94702,4.077818740968543,0.17703724059544573,94702.0,440225.0,0.17703724059544573,94709.7,440298.4,0.17702479644700705,94716.4,440343.6,0.177020147273203,94768.36,440996.46,0.17688425305715294,94899.07,442172.69,0.1766971884725423,94784.805,442066.25,0.17655698748696694,89721.968,413883.91,0.17815909606996286,,,,,,,0.0425531914893617,4.0,90.0,0.0425531914893617,239.0,1991.0,0.10717488789237668,485.0,3897.0,0.11068005476951163,1440.0,12299.0,0.10481112162457239,4172.0,38084.0,0.09873154108292313,14034.0,124801.0,0.1010840205999928,57033.0,431586.0,0.11672284540715773,,,,,,
271,0.1331,19,180,19,165565,440045,13273,94683,4.076151395012783,0.1770675932436678,94683.0,440045.0,0.1770675932436678,94689.8,440109.8,0.17705660213657604,94691.95,440151.0,0.1770462712465407,94741.06,440757.32,0.1769212821894998,94857.78,441796.12,0.17675783218942412,94714.435,441441.21,0.17665473800989262,89607.696,413024.286,0.17827694856074636,,,,,,,0.09547738693467336,19.0,180.0,0.09547738693467336,199.0,1886.0,0.09544364508393285,489.0,3852.0,0.11264685556323428,1365.0,11957.0,0.10246209277886204,4129.0,37657.0,0.09881299956923371,14074.0,125008.0,0.10119210250068306,57136.0,429812.0,0.11733491050379095,,,,,,
272,0.1332,12,209,12,165774,439836,13285,94671,4.074215421097485,0.17711835392239952,94671.0,439836.0,0.17711835392239952,94668.6,439919.4,0.17708702776717772,94668.1,439964.75,0.17707123683103276,94714.64,440528.12,0.1769564150666886,94816.9,441422.6,0.17681819410916202,94643.945,440816.1,0.17675258104458572,89493.042,412166.242,0.1783940711441114,,,,,,,0.05429864253393665,12.0,209.0,0.05429864253393665,212.0,1904.0,0.1001890359168242,477.0,3725.0,0.11351737267967635,1321.0,11460.0,0.10335654487129332,4088.0,37352.0,0.09864864864864865,14098.0,125022.0,0.10133697527314549,57327.0,429022.0,0.11787214531128881,,,,,,
273,0.1333,36,213,36,165987,439623,13321,94635,4.072242395049835,0.1771335197601159,94635.0,439623.0,0.1771335197601159,94647.6,439735.8,0.17711553165760763,94645.05,439786.35,0.17709485258538327,94689.26,440307.12,0.1769904686084044,94776.08,441048.17,0.17687904196198662,94573.655,440193.675,0.17685009852789624,89377.966,411308.188,0.17851095998152966,,,,,,,0.14457831325301204,36.0,213.0,0.14457831325301204,210.0,1836.0,0.10263929618768329,461.0,3568.0,0.1144204517249938,1269.0,11050.0,0.10301160808507184,4082.0,37443.0,0.09830222757375075,14058.0,124485.0,0.10147030163920227,57538.0,429027.0,0.11825347075930245,,,,,,
274,0.1334,5,100,5,166087,439523,13326,94630,4.07131609174108,0.17715897879446527,94630.0,439523.0,0.17715897879446527,94625.1,439553.2,0.17714141514172327,94622.25,439612.0,0.1771175284999043,94664.22,440091.64,0.17702324945069325,94735.05,440670.55,0.176940715599538,94503.31,439571.91,0.17694756555078514,89262.32,410447.402,0.17862834375673806,,,,,,,0.047619047619047616,5.0,100.0,0.047619047619047616,225.0,1826.0,0.10970258410531449,456.0,3487.0,0.11564798376870403,1252.0,10774.0,0.10410776650590388,4103.0,37762.0,0.09800549384927744,14069.0,124353.0,0.10163846787360391,57823.0,430393.0,0.11843733101741852,,,,,,
275,0.1335,13,185,13,166272,439338,13339,94617,4.069602430619883,0.1772003258701576,94617.0,439338.0,0.1772003258701576,94602.9,439379.4,0.17716486108247406,94599.4,439440.9,0.17713906609669716,94640.2,439884.68,0.17705480800070522,94693.82,440290.1,0.17700311441136402,94432.675,438948.335,0.17704543886929908,89146.214,409584.752,0.17874609775082625,,,,,,,0.06565656565656566,13.0,185.0,0.06565656565656566,222.0,1738.0,0.11326530612244898,457.0,3422.0,0.11781386955400877,1201.0,10348.0,0.10399168759199931,4123.0,38045.0,0.09777556440903054,14127.0,124715.0,0.10174875037812765,58053.0,431325.0,0.11862609271360788,,,,,,
276,0.1336,47,275,47,166547,439063,13386,94570,4.0670550965208045,0.17721917497606032,94570.0,439063.0,0.17721917497606032,94578.8,439198.4,0.17718778546554628,94578.35,439277.25,0.17716092141770173,94617.16,439689.54,0.1770839856584243,94652.67,439910.7,0.1770653870279215,94361.08,438318.555,0.17714414781409843,89030.092,408725.326,0.17886312992378117,,,,,,,0.14596273291925466,47.0,275.0,0.14596273291925466,241.0,1810.0,0.11750365675280351,421.0,3273.0,0.11396859772604223,1152.0,9757.0,0.10560088000733339,4115.0,37940.0,0.09784805611698966,14319.0,125956.0,0.10207806095170201,58061.0,429713.0,0.11903258476261547,,,,,,
277,0.1337,28,166,28,166713,438897,13414,94542,4.065517433028271,0.17723113608116392,94542.0,438897.0,0.17723113608116392,94555.5,439027.7,0.17720854029886998,94558.4,439123.85,0.17718108481217051,94594.86,439498.24,0.1771130538851747,94611.69,439534.01,0.17712712093348315,94289.27,437685.695,0.1772438107120323,88913.864,407872.814,0.17897795560451804,,,,,,,0.14432989690721648,28.0,166.0,0.14432989690721648,233.0,1707.0,0.12010309278350516,399.0,3068.0,0.11508508797231036,1115.0,9565.0,0.10440074906367042,4098.0,37669.0,0.0981157373045706,14362.0,126572.0,0.10190585664211617,58114.0,426256.0,0.11997852881061997,,,,,,
