,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
63,0.0239,0,1,0,1789,603821,37,107919,5.593213901960058,0.1516269986230927
64,0.024,0,14,0,1803,603807,37,107919,5.593084219496832,0.1516299812006306
65,0.0242,0,4,0,1807,603803,37,107919,5.593047167364482,0.15163083338719333
66,0.0243,0,2,0,1809,603801,37,107919,5.593028641298306,0.15163125948406678
67,0.0247,0,2,0,1811,603799,37,107919,5.593010115232132,0.15163168558333498
68,0.0248,0,2,0,1813,603797,37,107919,5.5929915891659565,0.15163211168499796
69,0.025,1,99,1,1912,603698,38,107918,5.592074548890289,0.15165201456965555
70,0.0258,1,5,1,1917,603693,39,107917,5.592028233724851,0.1516518879723444
71,0.026,0,5,0,1922,603688,39,107917,5.591981918559413,0.15165295353461541
72,0.0262,0,5,0,1927,603683,39,107917,5.591935603393975,0.1516540191118606
73,0.0265,0,2,0,1929,603681,39,107917,5.591917077327801,0.15165444534695152
74,0.0266,0,1,0,1930,603680,39,107917,5.5919078142947125,0.15165465846539544
75,0.0267,1,54,1,1984,603626,40,107916,5.591407610507985,0.1516649755039056
76,0.0268,0,2,0,1986,603624,40,107916,5.5913890844418095,0.15166540180453664
77,0.027,0,3,0,1989,603621,40,107916,5.591361295342547,0.15166604125997665
78,0.0273,0,2,0,1991,603619,40,107916,5.5913427692763715,0.15166646756659896
79,0.0275,0,29,0,2020,603590,40,107916,5.591074141316833,0.15167264928194563
80,0.028,0,9,0,2029,603581,40,107916,5.590990774019045,0.15167456784779135
81,0.0281,0,1,0,2030,603580,40,107916,5.590981510985957,0.15167478102477033
82,0.0282,0,1,0,2031,603579,40,107916,5.59097224795287,0.1516749942023486
83,0.0283,0,22,0,2053,603557,40,107916,5.590768461224943,0.1516796842606817
84,0.0288,0,3,0,2056,603554,40,107916,5.590740672125681,0.15168032383656374
85,0.029,0,8,0,2064,603546,40,107916,5.59066656786098,0.1516820293986186
86,0.0292,0,3,0,2067,603543,40,107916,5.5906387787617176,0.15168266899427796
87,0.0293,0,2,0,2069,603541,40,107916,5.590620252695542,0.15168309539438082
88,0.0296,0,2,0,2071,603539,40,107916,5.590601726629368,0.15168352179688105
89,0.0297,0,1,0,2072,603538,40,107916,5.59059246359628,0.15168373499903015
90,0.0298,0,3,0,2075,603535,40,107916,5.590564674497017,0.15168437460907358
91,0.03,18,617,18,2692,602918,58,107898,5.5848493830819965,0.15179455724125512
92,0.0302,2,8,2,2700,602910,60,107896,5.584775278817296,0.1517938790612347
93,0.0308,0,1,0,2701,602909,60,107896,5.584766015784209,0.15179409261330462
94,0.031,0,3,0,2704,602906,60,107896,5.584738226684946,0.15179473327311965
95,0.0314,0,3,0,2707,602903,60,107896,5.584710437585683,0.15179537393834264
96,0.0317,0,13,0,2720,602890,60,107896,5.584590018155545,0.15179815021680224
97,0.032,0,10,0,2730,602880,60,107896,5.584497387824669,0.15180028588472316
98,0.0325,0,26,0,2756,602854,60,107896,5.584256548964393,0.1518058389025677
99,0.0327,2,5,2,2761,602849,62,107894,5.584210233798955,0.15180452005858658
100,0.0329,0,1,0,2762,602848,62,107894,5.584200970765868,0.15180473364455738
101,0.033,0,4,0,2766,602844,62,107894,5.584163918633517,0.15180558799445085
102,0.0333,3,90,3,2856,602754,65,107891,5.583330245655637,0.1518212328237024
103,0.0335,0,2,0,2858,602752,65,107891,5.583311719589462,0.15182166010218914
104,0.0339,0,1,0,2859,602751,65,107891,5.583302456556375,0.15182187374233438
105,0.034,0,15,0,2874,602736,65,107891,5.583163511060062,0.15182507841666584
106,0.0342,0,5,0,2879,602731,65,107891,5.583117195894624,0.15182614667150748
107,0.0343,0,5,0,2884,602726,65,107891,5.583070880729186,0.15182721494138193
108,0.0345,0,1,0,2885,602725,65,107891,5.5830616176960985,0.15182742859716078
109,0.035,0,144,0,3029,602581,65,107891,5.58172774093149,0.15185820130842595
110,0.0351,0,1,0,3030,602580,65,107891,5.581718477898403,0.15185841505142364
111,0.0353,1,2,1,3032,602578,66,107890,5.581699951832228,0.1518576487610983
112,0.0355,0,3,0,3035,602575,66,107890,5.581672162732965,0.1518582899931735
113,0.0357,0,3,0,3038,602572,66,107890,5.5816443736337025,0.151858931230664
114,0.0358,0,5,0,3043,602567,66,107890,5.5815980584682645,0.1518599999718491
115,0.036,0,15,0,3058,602552,66,107890,5.5814591129719515,0.1518632062856644
116,0.0365,0,4,0,3062,602548,66,107890,5.581422060839602,0.15186406132554847
117,0.0367,1,74,1,3136,602474,67,107889,5.580736596391122,0.15187868737532784
118,0.037,0,11,0,3147,602463,67,107889,5.580634703027159,0.1518810392594094
119,0.0373,0,5,0,3152,602458,67,107889,5.580588387861721,0.15188210832170757
120,0.0375,1,33,1,3185,602425,68,107888,5.5802827077698325,0.15188797051440703
121,0.0376,0,2,0,3187,602423,68,107888,5.580264181703657,0.1518883981805153
122,0.0377,0,2,0,3189,602421,68,107888,5.580245655637482,0.1518888258490319
123,0.0378,0,5,0,3194,602416,68,107888,5.580199340472044,0.15188989503086003
124,0.0379,1,2,1,3196,602414,69,107887,5.580180814405869,0.1518891286933286
125,0.038,0,3,0,3199,602411,69,107887,5.580153025306607,0.1518897702091235
126,0.0381,0,4,0,3203,602407,69,107887,5.580115973174256,0.15189062557194627
127,0.0383,1,42,1,3245,602365,70,107886,5.579726925784579,0.15189841337780588
128,0.0389,0,2,0,3247,602363,70,107886,5.579708399718403,0.15189884111065274
129,0.039,0,2,0,3249,602361,70,107886,5.579689873652229,0.15189926884590854
130,0.0392,1,5,1,3254,602356,71,107885,5.579643558486791,0.15189914409334296
131,0.0393,0,4,0,3258,602352,71,107885,5.579606506354441,0.15189999957760578
132,0.0395,0,3,0,3261,602349,71,107885,5.579578717255178,0.15190064119712657
133,0.0399,0,1,0,3262,602348,71,107885,5.57956945422209,0.1519008550715047
134,0.04,18,781,18,4043,601567,89,107867,5.572335025380711,0.15204656106135314
135,0.0407,0,5,0,4048,601562,89,107867,5.572288710215273,0.15204763267360089
136,0.0408,0,9,0,4057,601553,89,107867,5.572205342917485,0.1520495616137126
137,0.041,0,9,0,4066,601544,89,107867,5.572121975619697,0.15205149060276765
138,0.0413,0,2,0,4068,601542,89,107867,5.572103449553522,0.15205191927364892
139,0.0415,0,3,0,4071,601539,89,107867,5.572075660454259,0.1520525622845028
140,0.0416,0,1,0,4072,601538,89,107867,5.572066397421172,0.15205277662266264
141,0.0417,0,23,0,4095,601515,89,107867,5.5718533476601575,0.1520577065671246
142,0.0418,0,1,0,4096,601514,89,107867,5.57184408462707,0.15205792091978781
143,0.042,0,15,0,4111,601499,89,107867,5.571705139130757,0.15206113628225768
144,0.0423,0,1,0,4112,601498,89,107867,5.571695876097669,0.1520613506445906
145,0.0425,0,68,0,4180,601430,89,107867,5.571065989847716,0.15207592870123518
146,0.0427,0,3,0,4183,601427,89,107867,5.571038200748453,0.152076571915172
147,0.0429,0,1,0,4184,601426,89,107867,5.571028937715366,0.15207678632102672
148,0.043,0,3,0,4187,601423,89,107867,5.571001148616103,0.15207742954221828
149,0.0433,6,96,6,4283,601327,95,107861,5.5701118974396975,0.15209084192061909
150,0.044,2,17,2,4300,601310,97,107859,5.569954425877209,0.15209209652424174
151,0.0441,0,2,0,4302,601308,97,107859,5.569935899811034,0.15209252545592222
152,0.0442,0,8,0,4310,601300,97,107859,5.569861795546334,0.15209424120683795
153,0.0443,0,6,0,4316,601294,97,107859,5.569806217347808,0.15209552804542883
154,0.0445,0,2,0,4318,601292,97,107859,5.5697876912816335,0.15209595699646478
155,0.0447,2,4,2,4322,601288,99,107857,5.569750639149283,0.15209442356640743
156,0.045,2,182,2,4504,601106,101,107855,5.568064767127348,0.1521310763215466
157,0.0453,0,2,0,4506,601104,101,107855,5.568046241061173,0.15213150548903392
158,0.0455,0,1,0,4507,601103,101,107855,5.568036978028085,0.1521317200736856
159,0.0456,0,2,0,4509,601101,101,107855,5.56801845196191,0.15213214924480503
160,0.0457,1,4,1,4513,601097,102,107854,5.56798139982956,0.15213181164847783
161,0.0458,0,13,0,4526,601084,102,107854,5.567860980399422,0.15213460133326187
162,0.046,0,10,0,4536,601074,102,107854,5.567768350068547,0.15213674731425475
163,0.0462,0,6,0,4542,601068,102,107854,5.5677127718700214,0.1521380349319107
164,0.0463,0,1,0,4543,601067,102,107854,5.567703508836933,0.1521382495369724
165,0.0465,0,1,0,4544,601066,102,107854,5.567694245803846,0.1521384641426395
166,0.0467,4,125,4,4669,600941,106,107850,5.5665363666679015,0.15216050993875488
167,0.0468,0,2,0,4671,600939,106,107850,5.566517840601727,0.15216093929222943
168,0.047,0,8,0,4679,600931,106,107850,5.5664437363370265,0.15216265673035817
169,0.0471,0,2,0,4681,600929,106,107850,5.566425210270851,0.1521630860959481
170,0.0473,1,4,1,4685,600925,107,107849,5.566388158138501,0.15216274863355597
171,0.0475,1,64,1,4749,600861,108,107848,5.565795324020898,0.15217529338557856
172,0.0478,0,2,0,4751,600859,108,107848,5.565776797954722,0.1521757228304504
173,0.048,0,8,0,4759,600851,108,107848,5.565702693690022,0.15217744063417615
174,0.0483,2,47,2,4806,600804,110,107846,5.565267331134907,0.15218514076060113
175,0.0487,0,1,0,4807,600803,110,107846,5.565258068101819,0.15218535551450718
176,0.0488,0,2,0,4809,600801,110,107846,5.565239542035644,0.15218578502413754
177,0.0489,0,2,0,4811,600799,110,107846,5.565221015969469,0.1521862145361923
178,0.049,0,14,0,4825,600785,110,107846,5.565091333506243,0.15218922118846057
179,0.0492,0,17,0,4842,600768,110,107846,5.5649338619437545,0.15219287228307654
180,0.0493,0,2,0,4844,600766,110,107846,5.56491533587758,0.15219330183513685
181,0.0494,0,6,0,4850,600760,110,107846,5.564859757679055,0.15219459050586645
182,0.0495,0,4,0,4854,600756,110,107846,5.564822705546704,0.15219544963181025
183,0.0496,0,5,0,4859,600751,110,107846,5.564776390381266,0.15219652355287985
184,0.0498,0,2,0,4861,600749,110,107846,5.564757864315092,0.15219695312555126
185,0.05,22,897,22,5758,599852,132,107824,5.556448923635555,0.15236351098525314
186,0.0502,0,3,0,5761,599849,132,107824,5.556421134536293,0.1523641568916717
187,0.0504,0,2,0,5763,599847,132,107824,5.556402608470117,0.15236458749899318
188,0.0505,1,3,1,5766,599844,133,107823,5.556374819370855,0.15236403562692621
189,0.0507,0,4,0,5770,599840,133,107823,5.556337767238505,0.15236489685061957
190,0.0508,1,3,1,5773,599837,134,107822,5.556309978139242,0.15236434497406237
191,0.051,0,6,0,5779,599831,134,107822,5.556254399940717,0.1523656368304805
192,0.0512,0,2,0,5781,599829,134,107822,5.556235873874542,0.15236606745415465
193,0.0513,1,4,1,5785,599825,135,107821,5.556198821742191,0.1523657308880429
194,0.0514,0,4,0,5789,599821,135,107821,5.556161769609841,0.15236659214687653
195,0.0515,0,1,0,5790,599820,135,107821,5.556152506576754,0.1523668074631063
196,0.0517,1,25,1,5815,599795,136,107820,5.555920930749565,0.15237099270083307
197,0.0519,0,1,0,5816,599794,136,107820,5.555911667716477,0.1523712080314974
198,0.052,1,14,1,5830,599780,137,107819,5.555781985253251,0.15237302483468745
199,0.0522,0,2,0,5832,599778,137,107819,5.555763459187077,0.15237345551210646
200,0.0523,0,3,0,5835,599775,137,107819,5.555735670087814,0.15237410153279987
201,0.0524,0,1,0,5836,599774,137,107819,5.555726407054726,0.15237431687424832
202,0.0525,2,72,2,5908,599702,139,107817,5.555059468672422,0.15238742705142902
203,0.0527,0,8,0,5916,599694,139,107817,5.554985364407722,0.15238915013335483
204,0.0528,1,0,1,5916,599694,140,107816,5.554985364407722,0.15238795211375103
205,0.0529,0,1,0,5917,599693,140,107816,5.554976101374634,0.15238816750034276
206,0.053,0,3,0,5920,599690,140,107816,5.554948312275371,0.15238881366377105
207,0.0532,0,1,0,5921,599689,140,107816,5.554939049242284,0.15238902905279822
208,0.0533,2,112,2,6033,599577,142,107814,5.553901589536478,0.15241076010296992
209,0.0535,0,3,0,6036,599574,142,107814,5.5538738004372155,0.15241140646999948
210,0.0536,0,4,0,6040,599570,142,107814,5.553836748304865,0.15241226830123383
211,0.0537,0,4,0,6044,599566,142,107814,5.553799696172515,0.15241313014221494
212,0.0538,0,1,0,6045,599565,142,107814,5.553790433139427,0.15241334560398315
213,0.054,0,29,0,6074,599536,142,107814,5.553521805179888,0.1524195942602672
214,0.0542,1,17,1,6091,599519,143,107813,5.5533643336174,0.1524220592310259
215,0.0543,0,8,0,6099,599511,143,107813,5.553290229352699,0.1524237831601925
216,0.0544,0,2,0,6101,599509,143,107813,5.553271703286524,0.15242421414857732
217,0.0545,0,1,0,6102,599508,143,107813,5.5532624402534365,0.1524244296436837
218,0.0546,0,1,0,6103,599507,143,107813,5.553253177220349,0.15242464513939943
219,0.0547,0,3,0,6106,599504,143,107813,5.553225388121087,0.15242529163020258
220,0.0548,0,4,0,6110,599500,143,107813,5.553188335988736,0.15242615362647088
221,0.055,5,244,5,6354,599256,148,107808,5.550928155915373,0.15247276059875767
222,0.0553,0,6,0,6360,599250,148,107808,5.550872577716848,0.15247405446229306
223,0.0557,0,6,0,6366,599244,148,107808,5.5508169995183225,0.15247534834778773
224,0.0558,0,8,0,6374,599236,148,107808,5.550742895253622,0.15247707356260715
225,0.056,2,19,2,6393,599217,150,107806,5.550566897624958,0.1524787736749724
226,0.0562,0,2,0,6395,599215,150,107806,5.550548371558783,0.1524792050023974
227,0.0563,0,5,0,6400,599210,150,107806,5.550502056393346,0.15248028333163605
228,0.0565,0,2,0,6402,599208,150,107806,5.5504835303271705,0.15248071466760205
229,0.0567,4,111,4,6513,599097,154,107802,5.549455333654452,0.15249986207364843
230,0.0569,0,5,0,6518,599092,154,107802,5.549409018489014,0.15250094073510315
231,0.057,0,13,0,6531,599079,154,107802,5.549288599058876,0.15250374532629962
232,0.0571,0,2,0,6533,599077,154,107802,5.549270072992701,0.15250417681102424
233,0.0573,0,6,0,6539,599071,154,107802,5.5492144947941755,0.152505471279848
234,0.0574,0,1,0,6540,599070,154,107802,5.549205231761088,0.15250568702678843
235,0.0575,2,57,2,6597,599013,156,107800,5.548677238875097,0.15251558757408254
236,0.0576,0,3,0,6600,599010,156,107800,5.5486494497758345,0.15251623491461638
237,0.0577,1,1,1,6601,599009,157,107799,5.548640186742747,0.1525152516666478
238,0.058,0,10,0,6611,598999,157,107799,5.548547556411871,0.15251740950030984
239,0.0582,1,4,1,6615,598995,158,107798,5.5485105042795215,0.15251707359863495
240,0.0583,1,44,1,6659,598951,159,107797,5.548102930823669,0.15252536972159808
241,0.0585,0,5,0,6664,598946,159,107797,5.548056615658231,0.15252644879397462
242,0.0586,0,1,0,6665,598945,159,107797,5.548047352625144,0.1525266646102821
243,0.0587,1,1,1,6666,598944,160,107796,5.5480380895920565,0.15252568129722388
244,0.0588,0,10,0,6676,598934,160,107796,5.5479454592611805,0.15252783948608378
245,0.0589,0,5,0,6681,598929,160,107796,5.547899144095743,0.15252891860341716
246,0.059,1,12,1,6693,598917,161,107795,5.547787987698692,0.15253030937637962
247,0.0592,1,12,1,6705,598905,162,107794,5.547676831301642,0.15253170020050968
248,0.0593,0,13,0,6718,598892,162,107794,5.547556411871503,0.15253450613143602
249,0.0595,0,6,0,6724,598886,162,107794,5.547500833672978,0.1525358012112979
250,0.0597,0,3,0,6727,598883,162,107794,5.5474730445737155,0.1525364487594757
251,0.0598,0,6,0,6733,598877,162,107794,5.54741746637519,0.1525377438723253
252,0.06,24,1071,24,7804,597806,186,107770,5.53749675793842,0.15274045602458133
253,0.0603,0,3,0,7807,597803,186,107770,5.537468968839157,0.15274110545613281
254,0.0605,0,1,0,7808,597802,186,107770,5.537459705806069,0.1527413219345439
255,0.0607,0,8,0,7816,597794,186,107770,5.537385601541368,0.15274305378392322
256,0.0608,1,19,1,7835,597775,187,107769,5.5372096039127054,0.15274596623314776
257,0.061,0,11,0,7846,597764,187,107769,5.537107710548742,0.15274834770308404
258,0.0612,1,11,1,7857,597753,188,107768,5.537005817184779,0.15274952836272768
259,0.0613,0,4,0,7861,597749,188,107768,5.536968765052428,0.15275039439163055
260,0.0614,1,6,1,7867,597743,189,107767,5.536913186853903,0.15275049255148757
261,0.0615,0,9,0,7876,597734,189,107767,5.536829819556115,0.15275244117301037
262,0.0617,2,56,2,7932,597678,191,107765,5.536311089703212,0.1527621650508971
263,0.0618,0,3,0,7935,597675,191,107765,5.53628330060395,0.15276281469721026
264,0.062,1,14,1,7949,597661,192,107764,5.536153618140724,0.15276464542651594
265,0.0621,0,1,0,7950,597660,192,107764,5.536144355107637,0.15276486198371475
266,0.0623,0,8,0,7958,597652,192,107764,5.536070250842936,0.15276659446340882
267,0.0624,0,1,0,7959,597651,192,107764,5.536060987809848,0.15276681102613354
268,0.0625,1,66,1,8025,597585,193,107763,5.53544962762607,0.15277990438762143
269,0.0627,0,7,0,8032,597578,193,107763,5.535384786394457,0.15278142061782882
270,0.0628,1,2,1,8034,597576,194,107762,5.535366260328282,0.15278065267999172
271,0.0629,0,1,0,8035,597575,194,107762,5.535356997295194,0.15278086928659634
272,0.063,0,5,0,8040,597570,194,107762,5.535310682129756,0.15278195232883238
273,0.0632,0,2,0,8042,597568,194,107762,5.535292156063582,0.15278238555002624
274,0.0633,1,120,1,8162,597448,195,107761,5.534180592093075,0.1528071819843479
275,0.0635,0,3,0,8165,597445,195,107761,5.5341528029938125,0.15280783203773082
276,0.0636,0,3,0,8168,597442,195,107761,5.53412501389455,0.15280848209664452
277,0.0638,0,2,0,8170,597440,195,107761,5.5341064878283746,0.15280891547232633
278,0.064,3,31,3,8201,597409,198,107758,5.5338193338026604,0.15281202892364504
279,0.0642,0,18,0,8219,597391,198,107758,5.533652599207084,0.15281592968294644
280,0.0643,1,11,1,8230,597380,199,107757,5.533550705843122,0.1528171121356559
281,0.0645,0,2,0,8232,597378,199,107757,5.533532179776946,0.152817545576379
282,0.0647,1,5,1,8237,597373,200,107756,5.533485864611508,0.15281742773308146
283,0.0648,0,6,0,8243,597367,200,107756,5.533430286412983,0.15281872808006547
284,0.065,13,321,13,8564,597046,213,107743,5.530456852791878,0.1528727037453763
285,0.0652,0,4,0,8568,597042,213,107743,5.530419800659528,0.15287357137283
286,0.0653,0,5,0,8573,597037,213,107743,5.53037348549409,0.1528746559209966
287,0.0656,0,1,0,8574,597036,213,107743,5.530364222461003,0.15287487283247655
288,0.0657,0,10,0,8584,597026,213,107743,5.530271592130127,0.15287704198113142
289,0.0658,0,29,0,8613,596997,213,107743,5.530002964170588,0.15288333286034567
290,0.066,0,34,0,8647,596963,213,107743,5.529688021045611,0.15289070903327062
291,0.0662,1,5,1,8652,596958,214,107742,5.529641705880174,0.15289059174116645
292,0.0664,0,4,0,8656,596954,214,107742,5.529604653747823,0.15289145957973369
293,0.0665,0,9,0,8665,596945,214,107742,5.529521286450035,0.15289341225253197
294,0.0666,0,1,0,8666,596944,214,107742,5.529512023416948,0.1528936292192551
295,0.0667,4,160,4,8826,596784,218,107738,5.528029938122939,0.1529235424869628
296,0.0668,0,8,0,8834,596776,218,107738,5.527955833858239,0.15292527898664895
297,0.0669,0,1,0,8835,596775,218,107738,5.527946570825151,0.15292549605188266
298,0.067,0,8,0,8843,596767,218,107738,5.52787246656045,0.15292723259593616
299,0.0671,0,3,0,8846,596764,218,107738,5.527844677461188,0.15292788381012404
300,0.0672,0,3,0,8849,596761,218,107738,5.527816888361925,0.1529285350298581
301,0.0673,0,5,0,8854,596756,218,107738,5.527770573196487,0.1529296204084066
302,0.0675,3,73,3,8927,596683,221,107735,5.527094371781096,0.15294186122444345
303,0.0676,0,1,0,8928,596682,221,107735,5.527085108748008,0.1529420783427998
304,0.0677,0,8,0,8936,596674,221,107735,5.527011004483308,0.15294381531184298
305,0.0678,0,1,0,8937,596673,221,107735,5.527001741450221,0.15294403243574747
306,0.0679,0,1,0,8938,596672,221,107735,5.5269924784171325,0.15294424956026842
307,0.068,0,23,0,8961,596649,221,107735,5.526779428656119,0.15294924359440304
308,0.0682,0,1,0,8962,596648,221,107735,5.526770165623032,0.15294946073372015
309,0.0683,3,65,3,9027,596583,224,107732,5.526168068472341,0.15295996819604865
310,0.0684,0,1,0,9028,596582,224,107732,5.526158805439253,0.1529601853718654
311,0.0685,0,5,0,9033,596577,224,107732,5.526112490273816,0.1529612712601997
312,0.0687,0,7,0,9040,596570,224,107732,5.526047649042202,0.1529627915297699
313,0.0688,0,4,0,9044,596566,224,107732,5.5260105969098525,0.15296366026880667
314,0.0689,0,1,0,9045,596565,224,107732,5.526001333876764,0.15296387745510773
315,0.069,1,15,1,9060,596550,225,107731,5.525862388380451,0.15296593263200342
316,0.0691,0,2,0,9062,596548,225,107731,5.525843862314276,0.15296636702216027
317,0.0692,0,17,0,9079,596531,225,107731,5.525686390751788,0.15297005943810685
318,0.0693,0,11,0,9090,596520,225,107731,5.5255844973878245,0.15297244874341676
319,0.0695,0,4,0,9094,596516,225,107731,5.525547445255475,0.15297331760021696
320,0.0697,1,9,1,9103,596507,226,107730,5.525464077957687,0.15297406980888537
321,0.0698,0,5,0,9108,596502,226,107730,5.525417762792249,0.15297515591452818
322,0.07,35,1354,35,10462,595148,261,107695,5.5128756159917005,0.15322767673577173
323,0.0701,0,2,0,10464,595146,261,107695,5.512857089925525,0.15322811275950038
324,0.0702,0,1,0,10465,595145,261,107695,5.512847826892438,0.15322833077229525
325,0.0703,0,8,0,10473,595137,261,107695,5.512773722627737,0.15323007489698817
326,0.0704,0,1,0,10474,595136,261,107695,5.51276445959465,0.15323029291536658
327,0.0705,1,1,1,10475,595135,262,107694,5.512755196561562,0.1532293061327862
328,0.0706,0,1,0,10476,595134,262,107694,5.512745933528475,0.15322952415100138
329,0.0707,0,8,0,10484,595126,262,107694,5.512671829263774,0.1532312683190575
330,0.0708,1,17,1,10501,595109,263,107693,5.512514357701286,0.1532337699665055
331,0.071,0,13,0,10514,595096,263,107693,5.512393938271147,0.15323660444315435
332,0.0712,0,4,0,10518,595092,263,107693,5.5123568861387975,0.1532374766109123
333,0.0713,0,5,0,10523,595087,263,107693,5.5123105709733595,0.15323856683457127
334,0.0714,0,1,0,10524,595086,263,107693,5.512301307940272,0.15323878488116463
335,0.0715,0,2,0,10526,595084,263,107693,5.512282781874097,0.15323922097621293
336,0.0717,2,59,2,10585,595025,265,107691,5.511736262921931,0.15324967696765124
337,0.0719,1,2,1,10587,595023,266,107690,5.511717736855756,0.15324890816023043
338,0.072,1,16,1,10603,595007,267,107689,5.511569528326355,0.15325119254983663
339,0.0721,0,2,0,10605,595005,267,107689,5.51155100226018,0.15325162873170967
340,0.0723,0,3,0,10608,595002,267,107689,5.511523213160918,0.15325228300917473
