,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
12,0.4578622628101983,3,219,3,1818,603792,58,107898,5.5929452740005186,0.15160814399527883,107898.0,603792.0,0.15160814399527883,107899.0,603909.5,0.1515843095439293,107900.8,603976.85,0.1515721135506923,,,,,,,,,,,,,,,,,,,0.013513513513513514,3.0,219.0,0.013513513513513514,27.0,1039.0,0.025328330206378986,49.0,1588.0,0.029932803909590716,,,,,,,,,,,,,,,,,,
13,0.4578803057930979,1,15,1,1833,603777,59,107897,5.592806328504206,0.151610147342744,107897.0,603777.0,0.151610147342744,107897.2,603838.7,0.15159724274130335,107898.6,603905.3,0.15158472719803867,,,,,,,,,,,,,,,,,,,0.0625,1.0,15.0,0.0625,18.0,708.0,0.024793388429752067,44.0,1431.0,0.029830508474576273,,,,,,,,,,,,,,,,,,
14,0.4579360427446717,6,192,6,2025,603585,65,107891,5.591027826151395,0.15164390647049233,107891.0,603585.0,0.15164390647049233,107895.0,603753.6,0.1516127482018513,107896.5,603835.25,0.1515971431652445,,,,,,,,,,,,,,,,,,,0.030303030303030304,6.0,192.0,0.030303030303030304,22.0,851.0,0.025200458190148912,42.0,1401.0,0.029106029106029108,,,,,,,,,,,,,,,,,,
15,0.4581348499726397,0,6,0,2031,603579,65,107891,5.59097224795287,0.15164518532053353,107891.0,603579.0,0.15164518532053353,107892.8,603669.8,0.15162798044753897,107894.45,603766.65,0.15160931235387182,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,22.0,838.0,0.02558139534883721,41.0,1372.0,0.029016277423920735,,,,,,,,,,,,,,,,,,
16,0.4582131849391871,0,3,0,2034,603576,65,107891,5.590944458853607,0.15164582475364283,107891.0,603576.0,0.15164582475364283,107891.0,603603.5,0.15163996348531156,107892.4,603698.7,0.15162134546089742,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,18.0,663.0,0.02643171806167401,41.0,1359.0,0.029285714285714286,,,,,,,,,,,,,,,,,,
17,0.4582689218907608,1,12,1,2046,603564,66,107890,5.590833302456557,0.15164719012051375,107890.0,603564.0,0.15164719012051375,107889.2,603537.3,0.15165192750059212,107890.4,603630.2,0.15163355776347165,,,,,,,,,,,,,,,,,,,0.07692307692307693,1.0,12.0,0.07692307692307693,18.0,662.0,0.026470588235294117,40.0,1370.0,0.028368794326241134,,,,,,,,,,,,,,,,,,
18,0.4584246156668763,6,163,6,2209,603401,72,107884,5.589323428063285,0.15167478577504095,107884.0,603401.0,0.15167478577504095,107887.3,603490.0,0.1516597451169724,107888.75,603576.85,0.1516429606716052,,,,,,,,,,,,,,,,,,,0.03550295857988166,6.0,163.0,0.03550295857988166,19.0,473.0,0.03861788617886179,33.0,1067.0,0.03,,,,,,,,,,,,,,,,,,
19,0.4586858527197441,0,3,0,2212,603398,72,107884,5.589295638964022,0.1516754254993097,107884.0,603398.0,0.1516754254993097,107885.5,603442.4,0.1516677470404296,107887.0,603521.05,0.15165276805625125,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,18.0,476.0,0.03643724696356275,35.0,1116.0,0.030408340573414423,,,,,,,,,,,,,,,,,,
20,0.458704916220355,1,46,1,2258,603352,73,107883,5.588869539441995,0.15168404254571274,107883.0,603352.0,0.15168404254571274,107884.3,603413.9,0.15167239281640246,107885.15,603457.05,0.15166420606003692,,,,,,,,,,,,,,,,,,,0.02127659574468085,1.0,46.0,0.02127659574468085,12.0,285.0,0.04040404040404041,37.0,1280.0,0.02809415337889142,,,,,,,,,,,,,,,,,,
21,0.4587345192014426,0,3,0,2261,603349,73,107883,5.588841750342732,0.15168468235399982,107883.0,603349.0,0.15168468235399982,107883.1,603384.0,0.15167733752903798,107883.5,603397.65,0.15167490379858933,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,12.0,299.0,0.03858520900321544,33.0,1188.0,0.02702702702702703,,,,,,,,,,,,,,,,,,
22,0.4587454641494619,4,30,4,2291,603319,77,107879,5.5885638593501055,0.1516863095790483,107879.0,603319.0,0.1516863095790483,107881.8,603350.9,0.15168284585340353,107881.75,603334.3,0.15168632653889066,,,,,,,,,,,,,,,,,,,0.11764705882352941,4.0,30.0,0.11764705882352941,13.0,331.0,0.0377906976744186,35.0,1267.0,0.026881720430107527,,,,,,,,,,,,,,,,,,
23,0.459267269077033,0,18,0,2309,603301,77,107879,5.58839712475453,0.1516901487668382,107879.0,603301.0,0.1516901487668382,107880.3,603315.0,0.15168871335342063,107880.15,603281.55,0.15169566921278238,,,,,,,,,,,,,,,,,,,0.0,0.0,18.0,0.0,15.0,359.0,0.040106951871657755,32.0,1055.0,0.029438822447102116,,,,,,,,,,,,,,,,,,
24,0.4593991259956122,0,1,0,2310,603300,77,107879,5.588387861721442,0.151690362060747,107879.0,603300.0,0.151690362060747,107879.0,603288.5,0.15169281498381182,107878.6,603229.0,0.1517050302935871,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13.0,265.0,0.046762589928057555,31.0,1051.0,0.02865064695009242,,,,,,,,,,,,,,,,,,
25,0.459454862947186,0,20,0,2330,603280,77,107879,5.588202601059691,0.15169462806489126,107879.0,603280.0,0.15169462806489126,107877.5,603244.3,0.15170045412754887,107877.2,603183.8,0.1517130035257172,107871.02,603118.28,0.15171961097023542,,,,,,,,,,,,,,,,0.0,0.0,20.0,0.0,15.0,442.0,0.03282275711159737,28.0,904.0,0.030042918454935622,192.0,5330.0,0.03477001086562839,,,,,,,,,,,,,,,
26,0.4595404521986922,1,35,1,2365,603245,78,107878,5.587878394901627,0.1517009012505572,107878.0,603245.0,0.1517009012505572,107876.0,603191.8,0.15170986507896997,107875.55,603132.65,0.15172194919833554,107867.32,603017.12,0.15173678579882832,,,,,,,,,,,,,,,,0.027777777777777776,1.0,35.0,0.027777777777777776,15.0,525.0,0.027777777777777776,33.0,1023.0,0.03125,185.0,5058.0,0.035285142094220866,,,,,,,,,,,,,,,
27,0.4595531309133922,3,40,3,2405,603205,81,107875,5.587507873578124,0.1517058558811948,107875.0,603205.0,0.1517058558811948,107874.3,603131.3,0.15172074594067894,107873.85,603080.7,0.15173100727746944,107863.94,602923.08,0.15175282745033808,,,,,,,,,,,,,,,,0.06976744186046512,3.0,40.0,0.06976744186046512,17.0,605.0,0.027331189710610933,34.0,1039.0,0.03168685927306617,169.0,4702.0,0.03469513446930815,,,,,,,,,,,,,,,
28,0.4598197162434356,4,69,4,2474,603136,85,107871,5.586868724295083,0.1517158058922064,107871.0,603136.0,0.1517158058922064,107873.0,603073.1,0.151731615097122,107871.55,603017.9,0.15174166672469255,107860.74,602832.64,0.1517683195529414,,,,,,,,,,,,,,,,0.0547945205479452,4.0,69.0,0.0547945205479452,13.0,582.0,0.021848739495798318,46.0,1256.0,0.03533026113671275,160.0,4522.0,0.03417343015805212,,,,,,,,,,,,,,,
29,0.4598878943406342,2,180,2,2654,602956,87,107869,5.585201378339323,0.15175183765343087,107869.0,602956.0,0.15175183765343087,107871.7,603015.6,0.151742336654488,107869.55,602962.75,0.15175105295580968,107857.02,602726.98,0.15178644607815545,,,,,,,,,,,,,,,,0.01098901098901099,2.0,180.0,0.01098901098901099,13.0,575.0,0.022108843537414966,40.0,1103.0,0.03499562554680665,186.0,5283.0,0.034009873834339004,,,,,,,,,,,,,,,
30,0.4604059878605161,1,129,1,2783,602827,88,107868,5.584006447071029,0.15177818895588122,107868.0,602827.0,0.15177818895588122,107870.1,602953.7,0.15175364133840202,107867.55,602907.25,0.1517605154262644,107853.32,602621.84,0.1518044909550392,,,,,,,,,,,,,,,,0.007692307692307693,1.0,129.0,0.007692307692307693,16.0,619.0,0.025196850393700787,40.0,1110.0,0.034782608695652174,185.0,5257.0,0.033994854832782063,,,,,,,,,,,,,,,
31,0.4605127963806089,2,83,2,2866,602744,90,107866,5.583237615324762,0.15179352950282152,107866.0,602744.0,0.15179352950282152,107868.0,602881.3,0.15176659336843523,107864.65,602838.6,0.1517717134401735,107849.56,602514.96,0.1518228416025057,,,,,,,,,,,,,,,,0.023529411764705882,2.0,83.0,0.023529411764705882,21.0,724.0,0.028187919463087248,58.0,1373.0,0.04053109713487072,188.0,5344.0,0.03398409255242227,,,,,,,,,,,,,,,
32,0.4606069183743733,0,7,0,2873,602737,90,107866,5.583172774093149,0.15179502478880613,107866.0,602737.0,0.15179502478880613,107865.9,602810.5,0.15177920640111306,107861.5,602761.85,0.15178434539197172,107843.24,602348.2,0.1518509431766736,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,21.0,708.0,0.02880658436213992,63.0,1535.0,0.039424280350438046,316.0,8338.0,0.03651490640166397,,,,,,,,,,,,,,,
33,0.4606196193800132,0,11,0,2884,602726,90,107866,5.583070880729186,0.15179737458344592,107866.0,602726.0,0.15179737458344592,107862.8,602720.8,0.15179466568043506,107858.4,602685.75,0.15179690100889578,107837.08,602187.72,0.15187790623651456,,,,,,,,,,,,,,,,0.0,0.0,11.0,0.0,31.0,897.0,0.0334051724137931,62.0,1522.0,0.039141414141414144,308.0,8024.0,0.03696591454632741,,,,,,,,,,,,,,,
34,0.4610991814055281,3,45,3,2929,602681,93,107863,5.582654044240246,0.15180340696705621,107863.0,602681.0,0.15180340696705621,107860.1,602637.0,0.15180934587910352,107855.15,602602.7,0.1518107654099395,107830.94,602026.94,0.15190497004837084,,,,,,,,,,,,,,,,0.0625,3.0,45.0,0.0625,27.0,838.0,0.03121387283236994,65.0,1661.0,0.03765932792584009,307.0,8039.0,0.036784088185957346,,,,,,,,,,,,,,,
35,0.4613910435529157,5,125,5,3054,602556,98,107858,5.581496165104301,0.15182414760970364,107858.0,602556.0,0.15182414760970364,107857.6,602570.2,0.15182063539743237,107851.9,602519.4,0.15182468661107223,107824.78,601865.1,0.15193224961866442,,,,,,,,,,,,,,,,0.038461538461538464,5.0,125.0,0.038461538461538464,25.0,668.0,0.03607503607503607,65.0,1666.0,0.03755054881571346,308.0,8092.0,0.03666666666666667,,,,,,,,,,,,,,,
36,0.461589431399558,1,19,1,3073,602537,99,107857,5.5813201674756385,0.15182701430473794,107857.0,602537.0,0.15182701430473794,107853.3,602485.4,0.15183362528326275,107848.5,602433.75,0.15183893445176197,107818.72,601707.18,0.1519588220810544,,,,,,,,,,,,,,,,0.05,1.0,19.0,0.05,43.0,848.0,0.04826038159371493,68.0,1713.0,0.0381807973048849,303.0,7896.0,0.03695572630808635,,,,,,,,,,,,,,,
37,0.4617912198234919,13,229,13,3302,602308,112,107844,5.5791989328985885,0.15186044677759128,107844.0,602308.0,0.15186044677759128,107848.7,602392.4,0.15184801330139863,107845.15,602349.65,0.15185291415819996,107812.46,601543.02,0.1519865047070617,,,,,,,,,,,,,,,,0.05371900826446281,13.0,229.0,0.05371900826446281,46.0,930.0,0.0471311475409836,67.0,1682.0,0.038307604345340196,313.0,8208.0,0.036732777842976176,,,,,,,,,,,,,,,
38,0.4619841993644485,0,10,0,3312,602298,112,107844,5.579106302567713,0.151862585229433,107844.0,602298.0,0.151862585229433,107843.8,602298.4,0.15186226082607115,107841.75,602264.8,0.15186699798783718,107806.04,601375.58,0.15201471239483053,,,,,,,,,,,,,,,,0.0,0.0,10.0,0.0,49.0,940.0,0.04954499494438827,68.0,1697.0,0.038526912181303115,321.0,8372.0,0.03692626251006557,,,,,,,,,,,,,,,
39,0.4620329594458138,0,10,0,3322,602288,112,107844,5.5790136722368375,0.1518647237415016,107844.0,602288.0,0.1518647237415016,107838.6,602189.8,0.1518792769415984,107837.5,602152.15,0.1518860169299651,107796.5,601135.98,0.15205467804211764,,,,,,,,,,,,,,,,0.0,0.0,10.0,0.0,52.0,1086.0,0.04569420035149385,85.0,2253.0,0.03635585970915312,477.0,11980.0,0.03829172352893955,,,,,,,,,,,,,,,
40,0.4620356440439694,19,309,19,3631,601979,131,107825,5.576151395012783,0.15190813238584172,107825.0,601979.0,0.15190813238584172,107833.7,602085.1,0.1518958224518072,107832.25,602018.35,0.151908373395754,107787.04,600900.06,0.15209397772303176,,,,,,,,,,,,,,,,0.057926829268292686,19.0,309.0,0.057926829268292686,49.0,1047.0,0.04470802919708029,105.0,2676.0,0.037756202804746494,473.0,11796.0,0.038552449262368574,,,,,,,,,,,,,,,
41,0.4620439252958706,5,165,5,3796,601814,136,107820,5.574622994553336,0.15193747762931314,107820.0,601814.0,0.15193747762931314,107829.0,601986.2,0.15191137073424182,107827.05,601890.65,0.15192949252921267,107774.12,600585.08,0.15214614280438513,,,,,,,,,,,,,,,,0.029411764705882353,5.0,165.0,0.029411764705882353,47.0,989.0,0.045366795366795366,104.0,2554.0,0.03912716328066215,646.0,15749.0,0.03940225678560537,,,,,,,,,,,,,,,
42,0.462151784256236,3,17,3,3813,601797,139,107817,5.574465522990848,0.15193753223583525,107817.0,601797.0,0.15193753223583525,107824.4,601888.8,0.15192672194909151,107821.9,601765.2,0.1519501975162739,107761.2,600269.88,0.15219840349381272,,,,,,,,,,,,,,,,0.15,3.0,17.0,0.15,46.0,974.0,0.045098039215686274,103.0,2509.0,0.03943338437978561,646.0,15760.0,0.039375838108009265,,,,,,,,,,,,,,,
43,0.4623778190637562,3,157,3,3970,601640,142,107814,5.573011226796102,0.1519675694266295,107814.0,601640.0,0.1519675694266295,107820.7,601808.8,0.15193942754634637,107816.75,601639.75,0.15197091012627273,107748.28,599952.66,0.1522511472148108,,,,,,,,,,,,,,,,0.01875,3.0,157.0,0.01875,37.0,800.0,0.04420549581839905,103.0,2509.0,0.03943338437978561,646.0,15861.0,0.03913491246138002,,,,,,,,,,,,,,,
44,0.4624339175696056,0,6,0,3976,601634,142,107814,5.572955648597577,0.15196885465883334,107814.0,601634.0,0.15196885465883334,107814.9,601667.3,0.15196279765722098,107810.2,601474.4,0.15199850666432063,107735.46,599637.76,0.15230356048819604,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,58.0,1415.0,0.03937542430414121,131.0,3307.0,0.03810354857475276,641.0,15745.0,0.03911875991700232,,,,,,,,,,,,,,,
45,0.4625642742780916,3,67,3,4043,601567,145,107811,5.572335025380711,0.1519796215839792,107811.0,601567.0,0.1519796215839792,107806.9,601466.5,0.1519962541947858,107803.8,601311.1,0.15202585645852315,107722.6,599322.48,0.15235605627861806,,,,,,,,,,,,,,,,0.04285714285714286,3.0,67.0,0.04285714285714286,80.0,2008.0,0.038314176245210725,128.0,3266.0,0.03771361225692398,643.0,15764.0,0.039190589382580604,,,,,,,,,,,,,,,
46,0.462632194464898,0,4,0,4047,601563,145,107811,5.572297973248361,0.15198047856278915,107811.0,601563.0,0.15198047856278915,107800.8,601295.9,0.15202552768895977,107797.5,601148.05,0.15205328533340817,107709.58,599002.22,0.1524094829037806,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,61.0,1706.0,0.0345217883418223,126.0,3261.0,0.03720106288751107,651.0,16013.0,0.03906625060009602,,,,,,,,,,,,,,,
47,0.4626428659539723,4,55,4,4102,601508,149,107807,5.571788506428545,0.15198748087944003,107807.0,601508.0,0.15198748087944003,107795.1,601138.0,0.15205257026368216,107784.75,600835.05,0.15210519096418135,107696.56,598681.86,0.15246298152766333,,,,,,,,,,,,,,,,0.06779661016949153,4.0,55.0,0.06779661016949153,57.0,1579.0,0.03484107579462103,255.0,6260.0,0.039140445126630855,651.0,16018.0,0.03905453236546883,,,,,,,,,,,,,,,
48,0.4626960806972829,21,625,21,4727,600883,170,107786,5.565999110748824,0.15209639479079795,107786.0,600883.0,0.15209639479079795,107789.7,600981.1,0.15207976965191006,107772.55,600532.05,0.15215565450231439,107683.24,598356.26,0.1525173025021971,,,,,,,,,,,,,,,,0.032507739938080496,21.0,625.0,0.032507739938080496,54.0,1569.0,0.033271719038817,244.0,6060.0,0.038705583756345176,666.0,16280.0,0.039301310043668124,,,,,,,,,,,,,,,
49,0.4626987825544305,22,603,22,5330,600280,192,107764,5.560413501797028,0.15219958081701138,107764.0,600280.0,0.15219958081701138,107781.8,600759.0,0.15211798671297405,107760.3,600227.8,0.15220637183026098,107667.0,597970.68,0.15258113767394052,,,,,,,,,,,,,,,,0.0352,22.0,603.0,0.0352,79.0,2221.0,0.03434782608695652,245.0,6085.0,0.038704581358609796,812.0,19279.0,0.04041610671444926,,,,,,,,,,,,,,,
50,0.4627106968815676,0,7,0,5337,600273,192,107764,5.560348660565415,0.15220108553649034,107764.0,600273.0,0.15220108553649034,107773.9,600537.1,0.1521561856303234,107748.0,599920.6,0.1522577093289147,107650.76,597584.94,0.1526450802192799,107528.98,594819.16,0.1530992592932616,,,,,,,,,,,,,0.0,0.0,7.0,0.0,79.0,2219.0,0.034377719756309835,246.0,6144.0,0.038497652582159626,812.0,19287.0,0.04040001990148764,1146.0,28076.0,0.03921702826637465,,,,,,,,,,,,
51,0.4627665511049678,1,38,1,5375,600235,193,107763,5.559996665308089,0.152208057084907,107763.0,600235.0,0.152208057084907,107766.0,600309.9,0.15219554852806033,107736.65,599627.6,0.15230717413270461,107634.48,597197.78,0.1527093552726999,107517.59,594541.18,0.15314613903334615,,,,,,,,,,,,,0.02564102564102564,1.0,38.0,0.02564102564102564,79.0,2272.0,0.033602722245852826,227.0,5860.0,0.037292590767208804,814.0,19358.0,0.04035296450525481,1139.0,27798.0,0.0393613712547949,,,,,,,,,,,,
52,0.4629412850852079,0,7,0,5382,600228,193,107763,5.559931824076475,0.15220956198595745,107763.0,600228.0,0.15220956198595745,107745.1,599781.3,0.15228421158560304,107725.05,599327.05,0.15235800869554025,107618.22,596811.16,0.15277361089056224,107506.37,594267.02,0.1531924286841369,,,,,,,,,,,,,0.0,0.0,7.0,0.0,209.0,5286.0,0.038034576888080075,232.0,6011.0,0.037161621015537404,813.0,19331.0,0.040359412231930104,1122.0,27416.0,0.039315999719672014,,,,,,,,,,,,
53,0.4629472575953893,28,809,28,6191,599419,221,107735,5.552438030308644,0.15235012458389544,107735.0,599419.0,0.15235012458389544,107724.4,599255.3,0.15237269188917305,107713.05,599008.2,0.1524123549419237,107601.66,596413.8,0.15283991064628039,107495.24,593994.52,0.15323850201320116,,,,,,,,,,,,,0.03345280764635603,28.0,809.0,0.03345280764635603,207.0,5260.0,0.03786354490579843,240.0,6377.0,0.03627021308750189,828.0,19868.0,0.04000773096250483,1113.0,27250.0,0.039241265028382044,,,,,,,,,,,,
54,0.4629962704262836,0,4,0,6195,599415,221,107735,5.552400978176294,0.1523509863536732,107735.0,599415.0,0.1523509863536732,107705.7,598788.3,0.15245097622909748,107693.35,598516.05,0.1524949257259957,107585.18,596017.8,0.15290608916977583,107484.12,593722.18,0.15328458971346948,,,,,,,,,,,,,0.0,0.0,4.0,0.0,187.0,4670.0,0.03850113238624665,394.0,9843.0,0.038487838233857576,824.0,19800.0,0.03995345228859581,1112.0,27234.0,0.03922952092005927,,,,,,,,,,,,
55,0.4630619135466948,3,120,3,6315,599295,224,107732,5.551289414205788,0.15237324741487948,107732.0,599295.0,0.15237324741487948,107689.1,598374.7,0.15252035297660071,107673.55,598023.8,0.1525775178268701,107568.74,595625.36,0.15297161907359577,107473.0,593449.84,0.1533307146903645,,,,,,,,,,,,,0.024390243902439025,3.0,120.0,0.024390243902439025,166.0,4136.0,0.038586703858670385,396.0,9845.0,0.03866809881847476,822.0,19622.0,0.040207395812952455,1112.0,27234.0,0.03922952092005927,,,,,,,,,,,,
56,0.463258433553961,130,3018,130,9333,596277,354,107602,5.523333580347549,0.15287002453546703,107602.0,596277.0,0.15287002453546703,107672.5,597959.3,0.15259020355942007,107645.25,597336.95,0.1526921530784749,107552.3,595232.94,0.1530372208727662,107461.61,593175.25,0.1533770432803093,,,,,,,,,,,,,0.041296060991105464,130.0,3018.0,0.041296060991105464,166.0,4154.0,0.038425925925925926,566.0,13737.0,0.03957211773753758,822.0,19621.0,0.04020936261801106,1139.0,27459.0,0.0398279599972026,,,,,,,,,,,,
57,0.463339546334658,2,29,2,9362,596248,356,107600,5.52306495238801,0.15287391595912753,107600.0,596248.0,0.15287391595912753,107655.0,597516.1,0.15266507660339457,107616.95,596649.6,0.1528071296301095,107535.86,594840.7,0.15310285981069757,107450.23,592900.84,0.153423382361649,,,,,,,,,,,,,0.06451612903225806,2.0,29.0,0.06451612903225806,175.0,4432.0,0.037985673974386805,566.0,13747.0,0.03954447006218123,822.0,19612.0,0.04022707252618185,1138.0,27441.0,0.03981944784632072,,,,,,,,,,,,
58,0.4633882128163565,1,35,1,9397,596213,357,107599,5.522740746229945,0.1528803146294749,107599.0,596213.0,0.1528803146294749,107636.4,597035.3,0.15274687489223704,107588.8,595959.35,0.15292315103095644,107519.2,594442.58,0.15316959279463907,107438.95,592629.65,0.15346917430663223,,,,,,,,,,,,,0.027777777777777776,1.0,35.0,0.027777777777777776,186.0,4808.0,0.03724469363235883,563.0,13805.0,0.03918429844097995,833.0,19906.0,0.0401658710641786,1128.0,27119.0,0.03993344425956739,,,,,,,,,,,,
59,0.4634242592514514,1,69,1,9466,596144,358,107598,5.5221015969469045,0.15289410039474693,107598.0,596144.0,0.15289410039474693,107604.9,596273.1,0.15287436175018965,107561.65,595298.0,0.15303432200155465,107502.54,594044.66,0.15323636100322258,107427.61,592357.3,0.15351518511595227,,,,,,,,,,,,,0.014285714285714285,1.0,69.0,0.014285714285714285,315.0,7622.0,0.0396875393725589,543.0,13227.0,0.03943355119825708,833.0,19896.0,0.04018524772058469,1134.0,27235.0,0.03997321019422609,,,,,,,,,,,,
60,0.4634589229431651,0,25,0,9491,596119,358,107598,5.521870021119716,0.1528995320562101,107598.0,596119.0,0.1528995320562101,107573.2,595510.5,0.15300198255200625,107535.5,594665.7,0.153140581360442,107482.3,593564.2,0.15331693404075195,107416.26,592085.1,0.15356118821555972,,,,,,,,,,,,,0.0,0.0,25.0,0.0,317.0,7626.0,0.03990935414830669,523.0,12646.0,0.03971448097805452,1012.0,24023.0,0.040423407229878174,1135.0,27220.0,0.040028213718920826,,,,,,,,,,,,
61,0.4634622078133937,10,316,10,9807,595803,368,107588,5.518942902664048,0.1529561794222559,107588.0,595803.0,0.1529561794222559,107524.5,594364.0,0.15319313537691528,107508.9,594019.0,0.1532496426728003,107462.16,593086.22,0.15339720006204283,107404.96,591815.05,0.15360681683008473,,,,,,,,,,,,,0.03067484662576687,10.0,316.0,0.03067484662576687,487.0,11465.0,0.04074631860776439,532.0,12934.0,0.039506906282489235,1007.0,23899.0,0.04043202441178832,1130.0,27005.0,0.04016349742313844,,,,,,,,,,,,
