,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
31,0.1544,0,1,0,57,605553,2,107954,5.609257475267702,0.151300547857274
32,0.1548,0,2,0,59,605551,2,107954,5.609238949201527,0.15130097196235484
33,0.1552,0,3,0,62,605548,2,107954,5.609211160102264,0.15130160812443413
34,0.1554,0,1,0,63,605547,2,107954,5.609201897069176,0.15130182017964935
35,0.1555,0,1,0,64,605546,2,107954,5.609192634036089,0.15130203223545902
36,0.1561,0,1,0,65,605545,2,107954,5.6091833710030015,0.15130224429186306
37,0.1566,1,5,1,70,605540,3,107953,5.6091370558375635,0.1513021150873239
38,0.1576,0,1,0,71,605539,3,107953,5.609127792804476,0.15130232714592456
39,0.1579,0,1,0,72,605538,3,107953,5.609118529771388,0.15130253920511963
40,0.1589,1,0,1,72,605538,4,107952,5.609118529771388,0.1513013497035698
41,0.1593,0,2,0,74,605536,4,107952,5.609100003705214,0.1513017738210033
42,0.1595,0,1,0,75,605535,4,107952,5.6090907406721255,0.1513019858806117
43,0.1601,0,4,0,79,605531,4,107952,5.609053688539776,0.15130283412498965
44,0.1603,0,1,0,80,605530,4,107952,5.609044425506688,0.15130304618757026
45,0.161,0,3,0,83,605527,4,107952,5.609016636407425,0.1513036823788787
46,0.1615,1,8,1,91,605519,5,107951,5.608942532142724,0.15130418938427684
47,0.1616,0,3,0,94,605516,5,107951,5.608914743043462,0.1513048255910925
48,0.1617,0,1,0,95,605515,5,107951,5.608905480010375,0.15130503766122003
49,0.1619,0,2,0,97,605513,5,107951,5.608886953944199,0.15130546180325846
50,0.162,0,2,0,99,605511,5,107951,5.608868427878025,0.15130588594767486
51,0.1624,0,1,0,100,605510,5,107951,5.608859164844937,0.1513060980207748
52,0.1628,0,4,0,104,605506,5,107951,5.608822112712587,0.15130694631911945
53,0.1629,0,2,0,106,605504,5,107951,5.608803586646411,0.15130737047185877
54,0.1632,0,1,0,107,605503,5,107951,5.608794323613324,0.1513075825491202
55,0.1636,0,1,0,108,605502,5,107951,5.608785060580236,0.15130779462697613
56,0.1639,1,0,1,108,605502,6,107950,5.608785060580236,0.15130660506943705
57,0.1643,0,1,0,109,605501,6,107950,5.608775797547149,0.15130681714651742
58,0.1645,0,7,0,116,605494,6,107950,5.608710956315536,0.1513083017027265
59,0.1646,0,2,0,118,605492,6,107950,5.608692430249361,0.1513087258669941
60,0.1647,0,1,0,119,605491,6,107950,5.608683167216273,0.1513089379500197
61,0.165,0,3,0,122,605488,6,107950,5.60865537811701,0.15130957420266372
62,0.1654,0,1,0,123,605487,6,107950,5.608646115083923,0.1513097862880675
63,0.1655,0,2,0,125,605485,6,107950,5.608627589017748,0.15131021046065865
64,0.1657,0,10,0,135,605475,6,107950,5.608534958686873,0.15131233135928795
65,0.1658,0,1,0,136,605474,6,107950,5.608525695653785,0.151312543452421
66,0.1661,0,4,0,140,605470,6,107950,5.608488643521435,0.15131339183089906
67,0.1665,0,1,0,141,605469,6,107950,5.6084793804883475,0.15131360392700502
68,0.1675,0,4,0,145,605465,6,107950,5.608442328355997,0.1513144523173749
69,0.1679,0,1,0,146,605464,6,107950,5.6084330653229095,0.15131466441645383
70,0.1681,0,2,0,148,605462,6,107950,5.608414539256734,0.1513150886163956
71,0.1682,0,3,0,151,605459,6,107950,5.608386750157472,0.15131572492076775
72,0.1684,0,8,0,159,605451,6,107950,5.608312645892771,0.1513174217585902
73,0.1689,0,1,0,160,605450,6,107950,5.608303382859684,0.15131763386599384
74,0.169,0,41,0,201,605409,6,107950,5.607923598503094,0.151326330781556
75,0.1692,0,3,0,204,605406,6,107950,5.607895809403831,0.1513269671804821
76,0.1694,1,1,1,205,605405,7,107949,5.607886546370744,0.15132598962086144
77,0.1696,0,2,0,207,605403,7,107949,5.6078680203045685,0.1513264138882347
78,0.1698,0,3,0,210,605400,7,107949,5.607840231205306,0.15132705029375523
79,0.1699,0,2,0,212,605398,7,107949,5.607821705139131,0.15132747456707604
80,0.17,0,2,0,214,605396,7,107949,5.607803179072955,0.15132789884277595
81,0.1701,0,7,0,221,605389,7,107949,5.607738337841343,0.15132938382646094
82,0.1704,0,6,0,227,605383,7,107949,5.607682759642818,0.15133065669281626
83,0.1705,0,1,0,228,605382,7,107949,5.6076734966097295,0.1513308688392906
84,0.1706,1,1,1,229,605381,8,107948,5.607664233576642,0.15132989125634874
85,0.171,0,2,0,231,605379,8,107948,5.607645707510467,0.15133031554953058
86,0.1711,0,2,0,233,605377,8,107948,5.607627181444292,0.15133073984509166
87,0.1722,0,1,0,234,605376,8,107948,5.607617918411204,0.1513309519937644
88,0.1724,0,2,0,236,605374,8,107948,5.60759939234503,0.15133137629289437
89,0.1726,0,2,0,238,605372,8,107948,5.607580866278854,0.15133180059440363
90,0.1727,0,2,0,240,605370,8,107948,5.607562340212679,0.1513322248982922
91,0.1728,0,3,0,243,605367,8,107948,5.6075345511134165,0.1513328613585863
92,0.1729,0,2,0,245,605365,8,107948,5.607516025047241,0.15133328566842325
93,0.173,0,1,0,246,605364,8,107948,5.607506762014154,0.151333497824234
94,0.1732,2,28,2,274,605336,10,107946,5.607247397087702,0.15133705883507506
95,0.1733,0,2,0,276,605334,10,107946,5.607228871021527,0.15133748317631224
96,0.1734,0,3,0,279,605331,10,107946,5.607201081922264,0.15133811969262992
97,0.1739,0,1,0,280,605330,10,107946,5.607191818889177,0.15133833186592568
98,0.174,0,2,0,282,605328,10,107946,5.607173292823002,0.15133875621430193
99,0.1742,0,1,0,283,605327,10,107946,5.607164029789915,0.15133896838938246
100,0.1743,0,5,0,288,605322,10,107946,5.607117714624477,0.15134002927370918
101,0.1744,0,28,0,316,605294,10,107946,5.606858349698025,0.1513459705008132
102,0.1745,0,8,0,324,605286,10,107946,5.6067842454333245,0.15134766807995154
103,0.1749,0,2,0,326,605284,10,107946,5.606765719367149,0.15134809248068645
104,0.175,0,1,0,327,605283,10,107946,5.606756456334062,0.15134830468194646
105,0.1751,1,12,1,339,605271,11,107945,5.6066452999370116,0.15134966125269203
106,0.1754,0,9,0,348,605262,11,107945,5.606561932639224,0.15135157114273975
107,0.1755,0,1,0,349,605261,11,107945,5.606552669606136,0.1513517833557205
108,0.1756,0,1,0,350,605260,11,107945,5.606543406573048,0.15135199556929635
109,0.1757,0,10,0,360,605250,11,107945,5.6064507762421725,0.1513541177377856
110,0.1758,1,11,1,371,605239,12,107944,5.606348882878209,0.15135526225386753
111,0.1759,0,2,0,373,605237,12,107944,5.606330356812035,0.15135568670505803
112,0.176,1,36,1,409,605201,13,107943,5.605996887620883,0.15136213724016467
113,0.1761,0,1,0,410,605200,13,107943,5.605987624587795,0.15136234948670885
114,0.1763,0,3,0,413,605197,13,107943,5.605959835488532,0.1513629862299128
115,0.1764,0,4,0,417,605193,13,107943,5.605922783356182,0.1513638352291849
116,0.1765,0,5,0,422,605188,13,107943,5.605876468190744,0.15136489649166843
117,0.1766,0,4,0,426,605184,13,107943,5.605839416058394,0.15136574551237017
118,0.1768,0,20,0,446,605164,13,107943,5.6056541553966435,0.1513699907587501
119,0.1769,0,2,0,448,605162,13,107943,5.605635629330468,0.1513704152964851
120,0.177,1,22,1,470,605140,14,107942,5.605431842602542,0.15137389528833992
121,0.1772,0,20,0,490,605120,14,107942,5.605246581940791,0.15137814103121466
122,0.1774,0,2,0,492,605118,14,107942,5.6052280558746155,0.15137856561860152
123,0.1775,0,2,0,494,605116,14,107942,5.60520952980844,0.15137899020837015
124,0.1776,0,1,0,495,605115,14,107942,5.605200266775353,0.15137920250414763
125,0.1777,0,3,0,498,605112,14,107942,5.60517247767609,0.15137983939505284
126,0.1778,0,1,0,499,605111,14,107942,5.605163214643003,0.15138005169321214
127,0.1779,0,30,0,529,605081,14,107942,5.604885323650376,0.15138642091489335
128,0.178,0,37,0,566,605044,14,107942,5.604542591426137,0.15139427702647737
129,0.1782,0,1,0,567,605043,14,107942,5.604533328393049,0.15139448936513392
130,0.1783,1,0,1,567,605043,15,107941,5.604533328393049,0.151393299148368
131,0.1785,0,1,0,568,605042,15,107941,5.6045240653599615,0.15139351148624863
132,0.1786,0,1,0,569,605041,15,107941,5.604514802326874,0.15139372382472488
133,0.1787,0,1,0,570,605040,15,107941,5.604505539293786,0.1513939361637968
134,0.1788,0,1,0,571,605039,15,107941,5.604496276260699,0.15139414850346433
135,0.1789,0,19,0,590,605020,15,107941,5.604320278632035,0.1513981830703222
136,0.179,1,12,1,602,605008,16,107940,5.604209122234985,0.1513995410604981
137,0.1791,0,22,0,624,604986,16,107940,5.6040053355070585,0.15140421305998097
138,0.1792,0,1,0,625,604985,16,107940,5.603996072473971,0.151404425430445
139,0.1793,0,3,0,628,604982,16,107940,5.603968283374709,0.1514050625454117
140,0.1795,0,3,0,631,604979,16,107940,5.603940494275445,0.15140569966574044
141,0.1796,0,13,0,644,604966,16,107940,5.6038200748453075,0.15140846058246107
142,0.1797,0,6,0,650,604960,16,107940,5.603764496646782,0.15140973488567822
143,0.1798,0,1,0,651,604959,16,107940,5.603755233613694,0.15140994727163315
144,0.1801,2,37,2,688,604922,18,107938,5.603412501389455,0.1514154251886766
145,0.1803,0,2,0,690,604920,18,107938,5.6033939753232795,0.15141585000098196
146,0.1805,0,1,0,691,604919,18,107938,5.603384712290192,0.15141606240802855
147,0.1807,0,8,0,699,604911,18,107938,5.603310608025492,0.15141776168585494
148,0.1808,0,1,0,700,604910,18,107938,5.6033013449924045,0.151417974098265
149,0.1811,2,4,2,704,604906,20,107936,5.603264292860054,0.15141644291441864
150,0.1814,0,19,0,723,604887,20,107936,5.603088295231391,0.15142047885660256
151,0.1815,4,63,4,786,604824,24,107932,5.602504724146875,0.15142910056176306
152,0.1816,1,7,1,793,604817,25,107931,5.602439882915262,0.15142939720630574
153,0.1818,0,3,0,796,604814,25,107931,5.602412093815999,0.15143003458459897
154,0.1819,0,5,0,801,604809,25,107931,5.602365778650562,0.15143109689367792
155,0.182,0,1,0,802,604808,25,107931,5.6023565156174735,0.15143130935728225
156,0.1821,0,1,0,803,604807,25,107931,5.602347252584386,0.15143152182148278
157,0.1822,0,31,0,834,604776,25,107931,5.602060098558672,0.15143810850742312
158,0.1823,0,2,0,836,604774,25,107931,5.602041572492497,0.15143853347457925
159,0.1825,0,4,0,840,604770,25,107931,5.602004520360147,0.15143938341604685
160,0.1826,0,4,0,844,604766,25,107931,5.601967468227796,0.151440233367055
161,0.1827,1,28,1,872,604738,26,107930,5.601708103301345,0.15144499261928415
162,0.1828,0,2,0,874,604736,26,107930,5.60168957723517,0.15144541762901556
163,0.183,0,8,0,882,604728,26,107930,5.60161547297047,0.15144711769179606
164,0.1831,0,2,0,884,604726,26,107930,5.601596946904294,0.151447542713455
165,0.1832,0,7,0,891,604719,26,107930,5.601532105672682,0.15144903030804785
166,0.1833,0,1,0,892,604718,26,107930,5.601522842639594,0.15144924282394676
167,0.1837,0,2,0,894,604716,26,107930,5.601504316573418,0.15144966785753375
168,0.1838,0,2,0,896,604714,26,107930,5.601485790507244,0.15145009289350644
169,0.1839,0,4,0,900,604710,26,107930,5.601448738374893,0.1514509429726089
170,0.184,0,1,0,901,604709,26,107930,5.601439475341806,0.15145115549387558
171,0.1841,0,2,0,903,604707,26,107930,5.601420949275631,0.15145158053819827
172,0.1842,0,55,0,958,604652,26,107930,5.600911482455816,0.1514632701920621
173,0.1844,1,13,1,971,604639,27,107929,5.600791063025677,0.1514648426536134
174,0.1845,0,8,0,979,604631,27,107929,5.600716958760977,0.1514665431682946
175,0.1846,0,2,0,981,604629,27,107929,5.600698432694801,0.15146696830293113
176,0.1847,0,1,0,982,604628,27,107929,5.600689169661714,0.15146718087114433
177,0.1848,0,3,0,985,604625,27,107929,5.600661380562451,0.1514678185793638
178,0.1849,0,20,0,1005,604605,27,107929,5.6004761199007005,0.15147207010472483
179,0.185,0,6,0,1011,604599,27,107929,5.600420541702175,0.15147334560887432
180,0.1851,0,29,0,1040,604570,27,107929,5.600151913742636,0.15147951084843628
181,0.1852,0,14,0,1054,604556,27,107929,5.60002223127941,0.1514824873506109
182,0.1853,0,2,0,1056,604554,27,107929,5.600003705213235,0.15148291257475616
183,0.1854,0,42,0,1098,604512,27,107929,5.599614657823558,0.15149184283330128
184,0.1855,0,1,0,1099,604511,27,107929,5.59960539479047,0.15149205547133793
185,0.1856,0,3,0,1102,604508,27,107929,5.599577605691207,0.1514926933890295
186,0.1857,0,5,0,1107,604503,27,107929,5.5995312905257695,0.15149375659712086
187,0.1858,0,2,0,1109,604501,27,107929,5.599512764459595,0.15149418188453603
188,0.1859,0,7,0,1116,604494,27,107929,5.599447923227982,0.15149567040929335
189,0.1861,0,1,0,1117,604493,27,107929,5.5994386601948944,0.15149588305807513
190,0.1862,1,16,1,1133,604477,28,107928,5.599290451665493,0.15149809448277315
191,0.1863,0,1,0,1134,604476,28,107928,5.599281188632406,0.1514983071403305
192,0.1864,1,14,1,1148,604462,29,107927,5.59915150616918,0.15150009334787595
193,0.1865,0,62,0,1210,604400,29,107927,5.598577198117752,0.15151327971563622
194,0.1866,0,3,0,1213,604397,29,107927,5.598549409018489,0.1515139178239116
195,0.1867,0,2,0,1215,604395,29,107927,5.598530882952314,0.15151434323241456
196,0.1868,0,8,0,1223,604387,29,107927,5.598456778687614,0.15151604489031523
197,0.1869,1,15,1,1238,604372,30,107926,5.5983178331913,0.15151804441399527
198,0.187,0,2,0,1240,604370,30,107926,5.598299307125125,0.1515184698496131
199,0.1871,0,11,0,1251,604359,30,107926,5.598197413761162,0.1515208097882168
200,0.1873,0,2,0,1253,604357,30,107926,5.598178887694987,0.15152123523936412
201,0.1874,0,2,0,1255,604355,30,107926,5.598160361628811,0.15152166069290068
202,0.1875,0,36,0,1291,604319,30,107926,5.59782689243766,0.15152931926514052
203,0.1876,1,36,1,1327,604283,31,107925,5.597493423246508,0.1515357872980927
204,0.1877,0,7,0,1334,604276,31,107925,5.597428582014895,0.15153727669576425
205,0.1878,0,2,0,1336,604274,31,107925,5.597410055948719,0.15153770224333368
206,0.1879,1,9,1,1345,604265,32,107924,5.597326688650932,0.15153842589537328
207,0.188,0,2,0,1347,604263,32,107924,5.597308162584757,0.1515388514533402
208,0.1881,0,9,0,1356,604254,32,107924,5.5972247952869685,0.15154076649376982
209,0.1882,1,10,1,1366,604244,33,107923,5.5971321649560934,0.15154170299943692
210,0.1883,0,7,0,1373,604237,33,107923,5.59706732372448,0.15154319254100201
211,0.1884,0,13,0,1386,604224,33,107923,5.5969469042943425,0.15154595891016884
212,0.1885,1,22,1,1408,604202,34,107922,5.596743117566416,0.15154944925321995
213,0.1886,0,4,0,1412,604198,34,107922,5.5967060654340655,0.15155030051114982
214,0.1887,0,21,0,1433,604177,34,107922,5.596511541739227,0.15155476977218055
215,0.1888,3,14,3,1447,604163,37,107919,5.5963818592760015,0.1515541749405265
216,0.1889,1,5,1,1452,604158,38,107918,5.5963355441105636,0.1515540476016605
217,0.189,0,4,0,1456,604154,38,107918,5.596298491978214,0.15155489894280352
218,0.1891,1,15,1,1471,604139,39,107917,5.5961595464819,0.15155690001909963
219,0.1892,2,33,2,1504,604106,41,107915,5.59585386639001,0.15156154102196423
220,0.1893,0,3,0,1507,604103,41,107915,5.595826077290748,0.1515621796078189
221,0.1894,0,2,0,1509,604101,41,107915,5.595807551224573,0.15156260533471158
222,0.1895,0,1,0,1510,604100,41,107915,5.595798288191485,0.1515628181990548
223,0.1897,0,1,0,1511,604099,41,107915,5.595789025158398,0.15156303106399593
224,0.1898,0,29,0,1540,604070,41,107915,5.595520397198859,0.1515692044073962
225,0.1899,0,3,0,1543,604067,41,107915,5.595492608099596,0.1515698430578301
226,0.19,0,2,0,1545,604065,41,107915,5.595474082033421,0.15157026882777605
227,0.1901,1,12,1,1557,604053,42,107914,5.59536292563637,0.1515716318312506
228,0.1902,0,24,0,1581,604029,42,107914,5.595140612842269,0.151576741396432
229,0.1903,0,55,0,1636,603974,42,107914,5.594631146022453,0.1515884521160632
230,0.1904,0,1,0,1637,603973,42,107914,5.594621882989366,0.15158866505498766
231,0.1905,0,1,0,1638,603972,42,107914,5.594612619956279,0.15158887799451035
232,0.1906,0,16,0,1654,603956,42,107914,5.594464411426878,0.15159228510823605
233,0.1908,0,1,0,1655,603955,42,107914,5.59445514839379,0.1515924980579292
234,0.1909,0,16,0,1671,603939,42,107914,5.594306939864389,0.15159590533438785
235,0.191,1,23,1,1694,603916,43,107913,5.594093890103376,0.15159961170449646
236,0.1911,1,24,1,1718,603892,44,107912,5.593871577309274,0.1516035313091806
237,0.1912,1,47,1,1765,603845,45,107911,5.593436214754159,0.15161235029982184
238,0.1913,0,13,0,1778,603832,45,107911,5.5933157953240205,0.15161511950240467
239,0.1914,0,15,0,1793,603817,45,107911,5.5931768498277075,0.15161831486185734
240,0.1915,0,5,0,1798,603812,45,107911,5.5931305346622695,0.15161938001160563
241,0.1916,4,108,4,1906,603704,49,107907,5.592130127088814,0.1516376222402408
242,0.1918,0,20,0,1926,603684,49,107907,5.591944866427063,0.15164188417222815
243,0.1919,0,1,0,1927,603683,49,107907,5.591935603393975,0.1516420972751163
244,0.192,0,2,0,1929,603681,49,107907,5.591917077327801,0.15164252348268942
245,0.1921,1,13,1,1942,603668,50,107906,5.591796657897662,0.15164410166757075
246,0.1922,0,9,0,1951,603659,50,107906,5.591713290599874,0.15164601968899538
247,0.1923,0,3,0,1954,603656,50,107906,5.591685501500612,0.1516466590402523
248,0.1924,0,4,0,1958,603652,50,107906,5.591648449368261,0.15164751151698105
249,0.1925,0,3,0,1961,603649,50,107906,5.591620660268998,0.15164815088081737
250,0.1926,0,40,0,2001,603609,50,107906,5.5912501389454965,0.15165667624716275
251,0.1927,1,53,1,2054,603556,51,107905,5.590759198191856,0.15166678145393775
252,0.1928,0,14,0,2068,603542,51,107905,5.59062951572863,0.1516697659839735
253,0.1929,0,1,0,2069,603541,51,107905,5.590620252695542,0.151669979169185
254,0.193,0,2,0,2071,603539,51,107905,5.590601726629368,0.15167040554140593
255,0.1931,0,11,0,2082,603528,51,107905,5.590499833265405,0.15167275063147198
256,0.1932,1,57,1,2139,603471,52,107904,5.589971840379413,0.15168371112282553
257,0.1933,0,3,0,2142,603468,52,107904,5.589944051280151,0.15168435080379886
258,0.1934,0,16,0,2158,603452,52,107904,5.589795842750751,0.15168776252677985
259,0.1935,0,5,0,2163,603447,52,107904,5.589749527585313,0.15168882872168593
260,0.1936,0,13,0,2176,603434,52,107904,5.589629108155174,0.1516916008985883
261,0.1937,0,7,0,2183,603427,52,107904,5.589564266923562,0.15169309365119754
262,0.1938,0,22,0,2205,603405,52,107904,5.589360480195635,0.15169778535067038
263,0.1939,0,4,0,2209,603401,52,107904,5.589323428063285,0.15169863841811881
264,0.194,0,29,0,2238,603372,52,107904,5.589054800103746,0.1517048234440639
265,0.1941,0,28,0,2266,603344,52,107904,5.588795435177294,0.15171079567183318
266,0.1942,0,35,0,2301,603309,52,107904,5.58847122901923,0.15171826161782756
267,0.1943,0,40,0,2341,603269,52,107904,5.588100707695728,0.15172679502737027
268,0.1944,0,12,0,2353,603257,52,107904,5.587989551298677,0.15172935523742162
269,0.1945,0,5,0,2358,603252,52,107904,5.587943236133239,0.15173042201711018
270,0.1946,0,3,0,2361,603249,52,107904,5.587915447033977,0.15173106209212364
271,0.1947,1,46,1,2407,603203,53,107903,5.58748934751195,0.15173968437898147
272,0.1948,0,4,0,2411,603199,53,107903,5.587452295379599,0.15174053792564218
273,0.195,2,45,2,2456,603154,55,107901,5.587035458890659,0.15174775509630056
274,0.1951,0,13,0,2469,603141,55,107901,5.586915039460521,0.15175052950458623
275,0.1952,1,3,1,2472,603138,56,107900,5.586887250361258,0.15174997679448918
276,0.1954,0,4,0,2476,603134,56,107900,5.586850198228908,0.15175083048068025
277,0.1955,0,3,0,2479,603131,56,107900,5.5868224091296455,0.15175147075162687
278,0.1956,3,48,3,2527,603083,59,107897,5.586377783541443,0.15175813665644602
279,0.1957,1,11,1,2538,603072,60,107896,5.58627589017748,0.15175929155742593
280,0.1958,1,61,1,2599,603011,61,107895,5.585710845159139,0.15177112023249206
281,0.196,0,14,0,2613,602997,61,107895,5.585581162695913,0.15177410914738104
282,0.1961,0,3,0,2616,602994,61,107895,5.5855533735966505,0.15177474964445925
283,0.1962,0,10,0,2626,602984,61,107895,5.585460743265775,0.15177688467376305
284,0.1963,0,18,0,2644,602966,61,107895,5.585294008670199,0.1517807278778833
285,0.1964,0,34,0,2678,602932,61,107895,5.584979065545222,0.1517879877944985
286,0.1965,0,4,0,2682,602928,61,107895,5.5849420134128716,0.1517888419479955
287,0.1966,0,6,0,2688,602922,61,107895,5.584886435214346,0.1517901231962657
288,0.1967,1,7,1,2695,602915,62,107894,5.584821593982734,0.15179042471324927
289,0.1968,1,17,1,2712,602898,63,107893,5.584664122420246,0.15179286175542459
290,0.1969,3,30,3,2742,602868,66,107890,5.584386231427619,0.15179568854659392
291,0.197,0,1,0,2743,602867,66,107890,5.5843769683945315,0.15179590211563165
292,0.1971,0,4,0,2747,602863,66,107890,5.584339916262181,0.1517967563977922
293,0.1972,0,22,0,2769,602841,66,107890,5.584136129534254,0.15180145512155793
294,0.1973,0,12,0,2781,602829,66,107890,5.584024973137204,0.151804018184402
295,0.1974,0,2,0,2783,602827,66,107890,5.584006447071029,0.15180444536995738
296,0.1975,3,63,3,2846,602764,69,107887,5.583422875986513,0.15181432236076497
297,0.1976,5,28,5,2874,602736,74,107882,5.583163511060062,0.15181433625379598
298,0.1977,0,45,0,2919,602691,74,107882,5.582746674571122,0.15182395053006517
299,0.1978,0,51,0,2970,602640,74,107882,5.582274259883656,0.15183484818204082
300,0.1979,0,34,0,3004,602606,74,107882,5.581959316758679,0.15184211415252616
301,0.198,0,11,0,3015,602595,74,107882,5.581857423394716,0.15184446505657467
302,0.1981,4,31,4,3046,602564,78,107878,5.581570269369002,0.15184631539238952
303,0.1982,3,40,3,3086,602524,81,107875,5.5811997480455,0.15185128357444197
304,0.1983,0,5,0,3091,602519,81,107875,5.581153432880062,0.1518523523565796
305,0.1984,1,19,1,3110,602500,82,107874,5.580977435251398,0.15185521992640497
306,0.1985,0,38,0,3148,602462,82,107874,5.580625439994072,0.15186334354446346
307,0.1986,0,39,0,3187,602423,82,107874,5.580264181703657,0.1518716818457631
308,0.1987,0,3,0,3190,602420,82,107874,5.5802363926043945,0.15187232329148212
309,0.1988,0,6,0,3196,602414,82,107874,5.580180814405869,0.15187360619917556
310,0.199,0,34,0,3230,602380,82,107874,5.579865871280893,0.1518808764188586
311,0.1991,2,23,2,3253,602357,84,107872,5.579652821519878,0.1518834066195551
312,0.1992,0,44,0,3297,602313,84,107872,5.579245248064026,0.15189281666044763
313,0.1993,0,2,0,3299,602311,84,107872,5.579226721997851,0.151893244417284
314,0.1994,0,14,0,3313,602297,84,107872,5.579097039534625,0.15189623878259964
315,0.1995,3,24,3,3337,602273,87,107869,5.578874726740524,0.15189778945619326
316,0.1996,0,2,0,3339,602271,87,107869,5.578856200674349,0.15189821725293604
317,0.1997,1,7,1,3346,602264,88,107868,5.578791359442736,0.15189852027510378
318,0.1998,0,4,0,3350,602260,88,107868,5.578754307310386,0.151899375887164
319,0.1999,2,56,2,3406,602204,90,107866,5.578235577457483,0.15190896672159082
320,0.2,0,7,0,3413,602197,90,107866,5.57817073622587,0.15191046428274674
321,0.2001,2,20,2,3433,602177,92,107864,5.577985475564119,0.15191235435700193
322,0.2002,1,34,1,3467,602143,93,107863,5.577670532439142,0.15191843449210288
323,0.2003,1,7,1,3474,602136,94,107862,5.577605691207529,0.1519187377992614
324,0.2004,0,28,0,3502,602108,94,107862,5.577346326281077,0.15192472921391045
325,0.2005,0,12,0,3514,602096,94,107862,5.577235169884027,0.15192729710771624
326,0.2006,1,31,1,3545,602065,95,107861,5.576948015858313,0.15193273665142565
327,0.2007,0,5,0,3550,602060,95,107861,5.576901700692875,0.1519338067193392
328,0.2008,1,5,1,3555,602055,96,107860,5.576855385527437,0.1519336822013903
329,0.2009,0,2,0,3557,602053,96,107860,5.576836859461262,0.151934110236043
330,0.2011,7,68,7,3625,601985,103,107853,5.576206973211308,0.15194030187169466
331,0.2012,0,4,0,3629,601981,103,107853,5.576169921078958,0.15194115807357778
332,0.2013,0,36,0,3665,601945,103,107853,5.575836451887806,0.15194886432477972
333,0.2014,0,7,0,3672,601938,103,107853,5.575771610656194,0.1519503628532906
334,0.2015,1,27,1,3699,601911,104,107852,5.575521508762829,0.1519549483419113
335,0.2016,2,98,2,3797,601813,106,107850,5.574613731520249,0.15197354237152
336,0.2017,1,28,1,3825,601785,107,107849,5.574354366593798,0.15197834376594133
337,0.2018,0,3,0,3828,601782,107,107849,5.574326577494535,0.15197898626187412
338,0.2019,0,5,0,3833,601777,107,107849,5.574280262329097,0.15198005710050083
339,0.202,0,18,0,3851,601759,107,107849,5.574113527733521,0.15198391224450683
340,0.2021,0,5,0,3856,601754,107,107849,5.5740672125680835,0.1519849831525515
341,0.2022,0,32,0,3888,601722,107,107849,5.573770795509281,0.1519918373214238
342,0.2023,0,24,0,3912,601698,107,107849,5.57354848271518,0.15199697835379475
343,0.2024,0,4,0,3916,601694,107,107849,5.57351143058283,0.15199783522633584
