,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
124,0.0429,0,3,0,3866,601744,68,107888,5.5739745822372075,0.15203373015873015
125,0.043,0,2,0,3868,601742,68,107888,5.573956056171033,0.152034158646055
126,0.0431,0,1,0,3869,601741,68,107888,5.573946793137945,0.15203437289062313
127,0.0432,0,1,0,3870,601740,68,107888,5.573937530104858,0.1520345871357951
128,0.0433,0,1,0,3871,601739,68,107888,5.57392826707177,0.15203480138157088
129,0.0435,1,1,1,3872,601738,69,107887,5.573919004038682,0.1520338206799366
130,0.0436,0,2,0,3874,601736,69,107887,5.573900477972507,0.1520342491717433
131,0.0437,0,5,0,3879,601731,69,107887,5.57385416280707,0.1520353204118272
132,0.0438,0,2,0,3881,601729,69,107887,5.5738356367408946,0.15203574891208765
133,0.0439,1,7,1,3888,601722,70,107886,5.573770795509281,0.1520360537085264
134,0.044,1,1,1,3889,601721,71,107885,5.573761532476194,0.15203507298416305
135,0.0443,0,4,0,3893,601717,71,107885,5.573724480343844,0.1520359300001973
136,0.0444,0,2,0,3895,601715,71,107885,5.573705954277669,0.15203635851183767
137,0.0445,0,1,0,3896,601714,71,107885,5.573696691244582,0.15203657276856367
138,0.0447,0,3,0,3899,601711,71,107885,5.573668902145318,0.15203721554236496
139,0.0448,0,3,0,3902,601708,71,107885,5.5736411130460555,0.15203785832160124
140,0.0449,0,1,0,3903,601707,71,107885,5.573631850012968,0.15203807258255447
141,0.045,0,7,0,3910,601700,71,107885,5.573567008781356,0.15203957242613642
142,0.0451,0,1,0,3911,601699,71,107885,5.573557745748268,0.1520397866919209
143,0.0453,0,13,0,3924,601686,71,107885,5.57343732631813,0.15204257220207704
144,0.0455,1,3,1,3927,601683,72,107884,5.573409537218867,0.15204201999247427
145,0.0457,0,2,0,3929,601681,72,107884,5.573391011152692,0.15204244854241683
146,0.0458,0,7,0,3936,601674,72,107884,5.573326169921079,0.15204394848624073
147,0.0459,1,26,1,3962,601648,73,107883,5.573085331060803,0.15204832487939215
148,0.0462,0,5,0,3967,601643,73,107883,5.573039015895365,0.15204939635756828
149,0.0463,0,3,0,3970,601640,73,107883,5.573011226796102,0.15205003925172264
150,0.0464,0,7,0,3977,601633,73,107883,5.57294638556449,0.15205153935922516
151,0.0465,0,33,0,4010,601600,73,107883,5.5726407054726,0.15205861169330342
152,0.0466,0,5,0,4015,601595,73,107883,5.572594390307162,0.15205968331646647
153,0.0468,1,2,1,4017,601593,74,107882,5.572575864240987,0.1520589168046795
154,0.0469,0,2,0,4019,601591,74,107882,5.572557338174812,0.15205934545782573
155,0.047,0,15,0,4034,601576,74,107882,5.5724183926784985,0.15206256043345764
156,0.0472,0,3,0,4037,601573,74,107882,5.572390603579236,0.15206320344489785
157,0.0473,0,3,0,4040,601570,74,107882,5.572362814479973,0.15206384646177612
158,0.0474,2,87,2,4127,601483,76,107880,5.571556930601356,0.15208010567227218
159,0.0477,0,15,0,4142,601468,76,107880,5.571417985105043,0.15208332158545593
160,0.0478,0,6,0,4148,601462,76,107880,5.571362406906517,0.15208460798881215
161,0.0479,0,26,0,4174,601436,76,107880,5.571121568046241,0.1520901826548393
162,0.0481,0,5,0,4179,601431,76,107880,5.571075252880803,0.1520912547528517
163,0.0483,0,1,0,4180,601430,76,107880,5.571065989847716,0.15209146917426794
164,0.0484,0,3,0,4183,601427,76,107880,5.571038200748453,0.15209211244214424
165,0.0485,1,208,1,4391,601219,77,107879,5.569111489866242,0.15213552992675203
166,0.0486,1,0,1,4391,601219,78,107878,5.569111489866242,0.1521343342307188
167,0.0488,1,4,1,4395,601215,79,107877,5.569074437733891,0.15213399671692812
168,0.0489,0,8,0,4403,601207,79,107877,5.569000333469191,0.15213571311720472
169,0.049,0,2,0,4405,601205,79,107877,5.568981807403016,0.15213614222332536
170,0.0492,2,59,2,4464,601146,81,107875,5.568435288450851,0.152146410331993
171,0.0493,0,1,0,4465,601145,81,107875,5.568426025417763,0.15214662491890216
172,0.0494,4,24,4,4489,601121,85,107871,5.568203712623662,0.15214699178552085
173,0.0496,0,11,0,4500,601110,85,107871,5.568101819259699,0.15214935238038818
174,0.0497,0,2,0,4502,601108,85,107871,5.568083293193523,0.15214978158732487
175,0.0498,0,8,0,4510,601100,85,107871,5.568009188928823,0.15215149843928735
176,0.05,23,991,23,5501,600109,108,107848,5.558829523139057,0.15233693571784726
177,0.0501,0,1,0,5502,600108,108,107848,5.5588202601059695,0.1523371508963834
178,0.0503,0,1,0,5503,600107,108,107848,5.558810997072881,0.1523373660755274
179,0.0504,0,1,0,5504,600106,108,107848,5.558801734039794,0.1523375812552793
180,0.0509,0,2,0,5506,600104,108,107848,5.558783207973619,0.1523380116166068
181,0.0512,0,4,0,5510,600100,108,107848,5.558746155841269,0.15233887234655652
182,0.0513,0,2,0,5512,600098,108,107848,5.558727629775094,0.15233930271517884
183,0.0517,0,3,0,5515,600095,108,107848,5.558699840675831,0.15233994827267167
184,0.0519,0,1,0,5516,600094,108,107848,5.558690577642744,0.15234016345971846
185,0.0521,0,1,0,5517,600093,108,107848,5.558681314609656,0.15234037864737315
186,0.0522,0,4,0,5521,600089,108,107848,5.558644262477306,0.15234123940407127
187,0.0523,0,2,0,5523,600087,108,107848,5.5586257364111304,0.15234166978606792
188,0.0524,1,8,1,5531,600079,109,107847,5.55855163214643,0.15234219395812557
189,0.0527,0,1,0,5532,600078,109,107847,5.558542369113343,0.15234240915351202
190,0.0528,0,2,0,5534,600076,109,107847,5.558523843047167,0.15234283954610883
191,0.0529,0,2,0,5536,600074,109,107847,5.558505316980992,0.1523432699411375
192,0.053,0,4,0,5540,600070,109,107847,5.558468264848642,0.15234413073849054
193,0.0531,0,1,0,5541,600069,109,107847,5.558459001815555,0.15234434593934873
194,0.0532,1,12,1,5553,600057,110,107846,5.558347845418504,0.15234573098291715
195,0.0533,0,3,0,5556,600054,110,107846,5.558320056319241,0.15234637660686537
196,0.0534,0,1,0,5557,600053,110,107846,5.558310793286154,0.15234659181606416
197,0.0535,1,6,1,5563,600047,111,107845,5.5582552150876285,0.15234668565261367
198,0.0537,0,1,0,5564,600046,111,107845,5.55824595205454,0.15234690086468114
199,0.0538,0,4,0,5568,600042,111,107845,5.558208899922191,0.15234776171903142
200,0.0539,0,8,0,5576,600034,111,107845,5.55813479565749,0.15234948345691848
201,0.0542,0,4,0,5580,600030,111,107845,5.55809774352514,0.15235034434045558
202,0.0543,2,17,2,5597,600013,113,107843,5.557940271962652,0.15235160823670352
203,0.0544,0,6,0,5603,600007,113,107843,5.557884693764126,0.1523528996256269
204,0.0546,0,1,0,5604,600006,113,107843,5.5578754307310385,0.15235311485924258
205,0.0547,1,7,1,5611,599999,114,107842,5.557810589499426,0.1523534240034132
206,0.0548,0,5,0,5616,599994,114,107842,5.557764274333988,0.1523545001949604
207,0.055,1,11,1,5627,599983,115,107841,5.557662380970025,0.15235567033612876
208,0.0551,0,2,0,5629,599981,115,107841,5.55764385490385,0.1523561008276092
209,0.0553,0,9,0,5638,599972,115,107841,5.557560487606062,0.1523580380693771
210,0.0554,0,1,0,5639,599971,115,107841,5.557551224572975,0.15235825332150346
211,0.0555,1,4,1,5643,599967,116,107840,5.557514172440624,0.15235791677674845
212,0.0556,0,1,0,5644,599966,116,107840,5.557504909407537,0.15235813203052814
213,0.0557,0,6,0,5650,599960,116,107840,5.557449331209011,0.1523594235659791
214,0.0558,0,13,0,5663,599947,116,107840,5.557328911778873,0.1523622219679084
215,0.0559,0,33,0,5696,599914,116,107840,5.557023231686983,0.15236932606527126
216,0.056,0,1,0,5697,599913,116,107840,5.557013968653896,0.15236954135129063
217,0.0561,0,2,0,5699,599911,116,107840,5.556995442587721,0.15236997192515447
218,0.0562,1,13,1,5712,599898,117,107839,5.556875023157582,0.15237157305609286
219,0.0563,0,1,0,5713,599897,117,107839,5.556865760124495,0.15237178835045836
220,0.0564,0,8,0,5721,599889,117,107839,5.5567916558597945,0.15237351072728506
221,0.0565,0,36,0,5757,599853,117,107839,5.556458186668642,0.15238126190489648
222,0.0566,0,12,0,5769,599841,117,107839,5.556347030271592,0.15238384580601402
223,0.0568,0,5,0,5774,599836,117,107839,5.556300715106154,0.1523849224573427
224,0.0569,0,12,0,5786,599824,117,107839,5.556189558709104,0.15238750648260543
225,0.057,0,23,0,5809,599801,117,107839,5.55597650894809,0.15239245944265445
226,0.0571,0,1,0,5810,599800,117,107839,5.555967245915002,0.15239267479604715
227,0.0572,0,3,0,5813,599797,117,107839,5.555939456815739,0.1523933208598771
228,0.0573,0,2,0,5815,599795,117,107839,5.555920930749565,0.1523937515721404
229,0.0574,5,94,5,5909,599701,122,107834,5.5550502056393345,0.15240800808440572
230,0.0576,0,1,0,5910,599700,122,107834,5.555040942606247,0.15240822349173325
231,0.0577,1,27,1,5937,599673,123,107833,5.554790840712883,0.1524128417285507
232,0.0579,0,42,0,5979,599631,123,107833,5.554401793323206,0.15242189001843204
233,0.0581,0,5,0,5984,599626,123,107833,5.554355478157768,0.15242296726736107
234,0.0582,0,3,0,5987,599623,123,107833,5.554327689058505,0.1524236136240275
235,0.0584,0,8,0,5995,599615,123,107833,5.554253584793805,0.1524253372686049
236,0.0585,4,236,4,6231,599379,127,107829,5.552067508985142,0.1524714086944718
237,0.0586,0,3,0,6234,599376,127,107829,5.5520397198858795,0.15247205548603304
238,0.0588,0,6,0,6240,599370,127,107829,5.551984141687354,0.15247334908561805
239,0.0589,1,28,1,6268,599342,128,107828,5.551724776760903,0.15247818770592644
240,0.059,0,1,0,6269,599341,128,107828,5.551715513727815,0.1524784033236751
241,0.0592,2,86,2,6355,599255,130,107826,5.550918892882286,0.15249455154359967
242,0.0593,0,3,0,6358,599252,130,107826,5.550891103783023,0.15249519854952354
243,0.0594,1,25,1,6383,599227,131,107825,5.550659527955834,0.1524993918410527
244,0.0596,0,3,0,6386,599224,131,107825,5.550631738856572,0.1525000388940512
245,0.0597,1,5,1,6391,599219,132,107824,5.550585423691134,0.15249991867538468
246,0.0598,0,2,0,6393,599217,132,107824,5.550566897624958,0.1525003500504214
247,0.06,33,1153,33,7546,598064,165,107791,5.539886620475008,0.15270983417274087
248,0.0601,0,1,0,7547,598063,165,107791,5.539877357441921,0.15271005052036257
249,0.0602,0,3,0,7550,598060,165,107791,5.5398495683426585,0.15271069956690575
250,0.0603,0,2,0,7552,598058,165,107791,5.539831042276483,0.1527111322676663
251,0.0605,0,1,0,7553,598057,165,107791,5.539821779243395,0.15271134861896613
252,0.0609,0,1,0,7554,598056,165,107791,5.539812516210308,0.15271156497087895
253,0.0612,0,1,0,7555,598055,165,107791,5.5398032531772206,0.15271178132340482
254,0.0613,0,5,0,7560,598050,165,107791,5.539756938011783,0.15271286309522966
255,0.0617,0,1,0,7561,598049,165,107791,5.539747674978695,0.15271307945143375
256,0.0618,0,2,0,7563,598047,165,107791,5.53972914891252,0.15271351216568108
257,0.0619,0,5,0,7568,598042,165,107791,5.539682833747082,0.15271459396202786
258,0.062,0,3,0,7571,598039,165,107791,5.539655044647819,0.15271524304719267
259,0.0621,0,2,0,7573,598037,165,107791,5.539636518581644,0.15271567577370124
260,0.0622,0,2,0,7575,598035,165,107791,5.53961799251547,0.15271610850266212
261,0.0623,0,1,0,7576,598034,165,107791,5.5396087294823815,0.1527163248680622
262,0.0624,0,4,0,7580,598030,165,107791,5.539571677350032,0.15271719033579334
263,0.0625,0,1,0,7581,598029,165,107791,5.5395624143169435,0.15271740670425887
264,0.0627,0,6,0,7587,598023,165,107791,5.539506836118418,0.1527187049279272
265,0.0629,0,3,0,7590,598020,165,107791,5.539479047019156,0.15271935404803835
266,0.063,0,3,0,7593,598017,165,107791,5.539451257919893,0.15272000317366763
267,0.0631,0,4,0,7597,598013,165,107791,5.539414205787543,0.15272086868309048
268,0.0632,0,13,0,7610,598000,165,107791,5.539293786357405,0.1527236816564677
269,0.0633,0,7,0,7617,597993,165,107791,5.539228945125792,0.1527251963773619
270,0.0634,0,5,0,7622,597988,165,107791,5.539182629960354,0.1527262783392535
271,0.0635,2,14,2,7636,597974,167,107789,5.539052947497129,0.152726906907843
272,0.0636,0,3,0,7639,597971,167,107789,5.539025158397866,0.1527275561097257
273,0.0637,0,7,0,7646,597964,167,107789,5.538960317166253,0.15272907093558227
274,0.0638,1,5,1,7651,597959,168,107788,5.538914002000815,0.15272895244329768
275,0.0639,0,12,0,7663,597947,168,107788,5.538802845603764,0.15273154937759925
276,0.0641,0,1,0,7664,597946,168,107788,5.538793582570677,0.15273176579277745
277,0.0642,0,6,0,7670,597940,168,107788,5.538738004372152,0.15273306429672623
278,0.0643,0,22,0,7692,597918,168,107788,5.538534217644226,0.15273782566677907
279,0.0644,0,11,0,7703,597907,168,107788,5.538432324280262,0.15274020646313208
280,0.0645,2,9,2,7712,597898,170,107786,5.538348956982475,0.15273975320398364
281,0.0647,0,9,0,7721,597889,170,107786,5.538265589684686,0.1527417012080632
282,0.0648,0,3,0,7724,597886,170,107786,5.538237800585423,0.15274235055379837
283,0.0649,0,4,0,7728,597882,170,107786,5.5382007484530735,0.15274321635670032
284,0.065,0,29,0,7757,597853,170,107786,5.537932120493535,0.15274949372129376
285,0.0651,0,2,0,7759,597851,170,107786,5.537913594427359,0.15274992666200893
286,0.0653,0,12,0,7771,597839,170,107786,5.537802438030309,0.1527525243578388
287,0.0654,0,5,0,7776,597834,170,107786,5.537756122864871,0.15275360675717808
288,0.0655,1,9,1,7785,597825,171,107785,5.537672755567083,0.15275435438840151
289,0.0656,0,2,0,7787,597823,171,107785,5.537654229500908,0.1527547873606875
290,0.0657,0,7,0,7794,597816,171,107785,5.537589388269295,0.1527563027830176
291,0.0658,0,28,0,7822,597788,171,107785,5.537330023342843,0.15276236477302846
292,0.0659,1,31,1,7853,597757,172,107784,5.537042869317129,0.1527678759987017
293,0.066,1,8,1,7861,597749,173,107783,5.536968765052428,0.15276840738619935
294,0.0662,1,8,1,7869,597741,174,107782,5.536894660787729,0.15276893878725428
295,0.0663,0,4,0,7873,597737,174,107782,5.536857608655378,0.15276980492375117
296,0.0664,0,10,0,7883,597727,174,107782,5.536764978324503,0.15277197030796205
297,0.0665,1,52,1,7935,597675,175,107781,5.53628330060395,0.15278203034632917
298,0.0666,1,22,1,7957,597653,176,107780,5.5360795138760235,0.15278559409610834
299,0.0667,0,2,0,7959,597651,176,107780,5.536060987809848,0.15278602726560075
300,0.0668,0,6,0,7965,597645,176,107780,5.536005409611323,0.15278732678881526
301,0.0669,0,13,0,7978,597632,176,107780,5.535884990181185,0.15279014249828468
302,0.067,0,40,0,8018,597592,176,107780,5.5355144688576825,0.15279880687070085
303,0.0671,0,4,0,8022,597588,176,107780,5.535477416725333,0.15279967336198977
304,0.0673,1,4,1,8026,597584,177,107779,5.535440364592982,0.15279933878017418
305,0.0674,3,139,3,8165,597445,180,107776,5.5341528029938125,0.15282585175427277
306,0.0675,0,1,0,8166,597444,180,107776,5.534143539960724,0.15282606846090582
307,0.0676,0,1,0,8167,597443,180,107776,5.534134276927637,0.15282628516815344
308,0.0677,2,37,2,8204,597406,182,107774,5.533791544703398,0.15283190107490285
309,0.0678,0,2,0,8206,597404,182,107774,5.5337730186372225,0.15283233453113965
310,0.0679,0,41,0,8247,597363,182,107774,5.5333932342806325,0.15284122092586264
311,0.0681,1,11,1,8258,597352,183,107773,5.53329134091667,0.15284240382910833
312,0.0682,0,2,0,8260,597350,183,107773,5.533272814850495,0.1528428373489448
313,0.0683,0,9,0,8269,597341,183,107773,5.533189447552707,0.15284478821864267
314,0.0684,0,10,0,8279,597331,183,107773,5.533096817221831,0.15284695591005015
315,0.0685,6,317,6,8596,597014,189,107767,5.530160435733077,0.1529084921415305
316,0.0686,0,6,0,8602,597008,189,107767,5.5301048575345515,0.1529097939058565
317,0.0687,0,3,0,8605,597005,189,107767,5.530077068435288,0.15291044479633129
318,0.0688,0,4,0,8609,597001,189,107767,5.530040016302938,0.15291131265891755
319,0.0689,1,32,1,8641,596969,190,107766,5.529743599244137,0.15291705392807226
320,0.069,0,3,0,8644,596966,190,107766,5.529715810144874,0.15291770488639653
321,0.0692,0,106,0,8750,596860,190,107766,5.528733928637593,0.15294070897185175
322,0.0693,0,4,0,8754,596856,190,107766,5.528696876505243,0.1529415771860657
323,0.0694,1,44,1,8798,596812,191,107765,5.528289303049391,0.15294992598395918
324,0.0695,0,1,0,8799,596811,191,107765,5.528280040016303,0.1529501430647652
325,0.0696,0,17,0,8816,596794,191,107765,5.5281225684538144,0.15295383353274886
326,0.0697,0,11,0,8827,596783,191,107765,5.528020675089851,0.15295622157752203
327,0.0698,0,1,0,8828,596782,191,107765,5.528011412056764,0.15295643867619904
328,0.07,27,1299,27,10127,595483,218,107738,5.515978732076031,0.15320645998910726
329,0.0702,0,2,0,10129,595481,218,107738,5.515960206009856,0.1532068957181191
330,0.0705,0,1,0,10130,595480,218,107738,5.515950942976768,0.15320711358355446
331,0.0706,0,6,0,10136,595474,218,107738,5.515895364778243,0.1532084207891788
332,0.0707,1,0,1,10136,595474,219,107737,5.515895364778243,0.15320721661066167
333,0.0708,0,5,0,10141,595469,219,107737,5.515849049612806,0.1532083059587091
334,0.0709,0,1,0,10142,595468,219,107737,5.5158397865797175,0.15320852383017755
335,0.071,0,2,0,10144,595466,219,107737,5.515821260513542,0.15320895957497338
336,0.0711,0,1,0,10145,595465,219,107737,5.515811997480455,0.15320917744830076
337,0.0712,0,3,0,10148,595462,219,107737,5.515784208381192,0.15320983107200095
338,0.0714,0,2,0,10150,595460,219,107737,5.515765682315017,0.15321026682423275
339,0.0716,0,4,0,10154,595456,219,107737,5.515728630182667,0.15321113833613248
