,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
110,0.0248,1,35,1,1428,604182,32,107924,5.596557856904665,0.15155608855984923
111,0.0249,1,42,1,1470,604140,33,107923,5.596168809514988,0.1515638363459413
112,0.025,1,52,1,1522,604088,34,107922,5.595687131794435,0.15157371385233354
113,0.0251,0,43,0,1565,604045,34,107922,5.59528882137167,0.1515828683070985
114,0.0252,1,36,1,1601,604009,35,107921,5.594955352180518,0.1515893416487576
115,0.0253,0,42,0,1643,603967,35,107921,5.594566304790841,0.15159828512350257
116,0.0254,3,51,3,1694,603916,38,107918,5.594093890103376,0.1516055709617692
117,0.0255,0,30,0,1724,603886,38,107918,5.593815999110749,0.15161196059589438
118,0.0256,4,37,4,1761,603849,42,107914,5.59347326688651,0.15161507411877267
119,0.0257,2,39,2,1800,603810,44,107912,5.593112008596095,0.15162099808633145
120,0.0258,0,41,0,1841,603769,44,107912,5.592732224239505,0.15162973298430055
121,0.0259,1,40,1,1881,603729,45,107911,5.592361702916003,0.1516370636838851
122,0.026,0,46,0,1927,603683,45,107911,5.591935603393975,0.1516468660500229
123,0.0261,3,57,3,1984,603626,48,107908,5.591407610507985,0.151655437407067
124,0.0262,2,60,2,2044,603566,50,107906,5.590851828522731,0.15166584208514178
125,0.0263,1,53,1,2097,603513,51,107905,5.590360887769091,0.151675948598433
126,0.0264,1,61,1,2158,603452,52,107904,5.589795842750751,0.15168776252677985
127,0.0265,2,66,2,2224,603386,54,107902,5.589184482566972,0.15169945226125
128,0.0266,1,49,1,2273,603337,55,107901,5.588730593945682,0.15170871072692965
129,0.0267,3,70,3,2343,603267,58,107898,5.588082181629553,0.15172006496382695
130,0.0268,0,55,0,2398,603212,58,107898,5.587572714809737,0.15173179958093685
131,0.0269,1,48,1,2446,603164,59,107897,5.587128089221535,0.15174084923796974
132,0.027,0,63,0,2509,603101,59,107897,5.586544518137019,0.15175429466749554
133,0.0271,1,42,1,2551,603059,60,107896,5.586155470747341,0.1517620665161649
134,0.0272,1,53,1,2604,603006,61,107895,5.585664529993701,0.1517721876885811
135,0.0273,2,63,2,2667,602943,63,107893,5.585080958909185,0.15178325239577062
136,0.0274,2,38,2,2705,602905,65,107891,5.584728963651858,0.15178898024186968
137,0.0275,3,77,3,2782,602828,68,107888,5.584015710104117,0.1518018449000726
138,0.0276,1,56,1,2838,602772,69,107887,5.583496980251214,0.15181261336308977
139,0.0277,6,72,6,2910,602700,75,107881,5.58283004186891,0.1518208339372992
140,0.0278,2,52,2,2962,602648,77,107879,5.5823483641483564,0.15182955749746316
141,0.0279,1,67,1,3029,602581,78,107878,5.58172774093149,0.15184268198446357
142,0.028,3,67,3,3096,602514,81,107875,5.581107117714624,0.15185342115376224
143,0.0281,3,72,3,3168,602442,84,107872,5.580440179332321,0.15186523143285927
144,0.0282,1,66,1,3234,602376,85,107871,5.579828819148542,0.15187814943252137
145,0.0283,0,68,0,3302,602308,85,107871,5.5791989328985885,0.15189269184247914
146,0.0284,3,71,3,3373,602237,88,107868,5.578541257549372,0.15190429584357243
147,0.0285,1,59,1,3432,602178,89,107867,5.577994738597206,0.15191572365131786
148,0.0286,2,97,2,3529,602081,91,107865,5.577096224387714,0.1519340907618326
149,0.0287,2,76,2,3605,602005,93,107863,5.57639223387306,0.151947967791195
150,0.0288,0,83,0,3688,601922,93,107863,5.5756234021267925,0.15196573610318617
151,0.0289,2,83,2,3771,601839,95,107861,5.574854570380525,0.1519811187825842
152,0.029,2,75,2,3846,601764,97,107859,5.5741598428989585,0.15199479160061047
153,0.0291,3,81,3,3927,601683,100,107856,5.573409537218867,0.15200855766913446
154,0.0292,1,80,1,4007,601603,101,107855,5.572668494571863,0.15202450321231137
155,0.0293,2,78,2,4085,601525,103,107853,5.571945977991033,0.15203882838204738
156,0.0294,2,101,2,4186,601424,105,107851,5.5710104116491905,0.15205808748369815
157,0.0295,0,86,0,4272,601338,105,107851,5.570213790803661,0.15207652684968323
158,0.0296,6,106,6,4378,601232,111,107845,5.56923190929638,0.1520920859088646
159,0.0297,6,98,6,4476,601134,117,107839,5.5683241320537995,0.1521059335122776
160,0.0298,3,115,3,4591,601019,120,107836,5.567258883248731,0.1521270217463374
161,0.0299,2,91,2,4682,600928,122,107834,5.566415947237764,0.15214416122760532
162,0.03,5,98,5,4780,600830,127,107829,5.565508169995184,0.1521592190320027
163,0.0301,4,112,4,4892,600718,131,107825,5.564470710289378,0.15217848458032893
164,0.0302,1,87,1,4979,600631,132,107824,5.5636648264107595,0.15219597575004765
165,0.0303,4,107,4,5086,600524,136,107820,5.5626736818703915,0.15221417842178375
166,0.0304,4,103,4,5189,600421,140,107816,5.561719589462373,0.1522315270170861
167,0.0305,1,96,1,5285,600325,141,107815,5.560830338285968,0.15225096732284576
168,0.0306,0,88,0,5373,600237,141,107815,5.560015191374264,0.1522698897821064
169,0.0307,4,98,4,5471,600139,145,107811,5.559107414131684,0.15228617840242956
170,0.0308,3,104,3,5575,600035,148,107808,5.558144058690577,0.15230496028074023
171,0.0309,4,120,4,5695,599915,152,107804,5.5570324947200715,0.15232599379132114
172,0.031,1,127,1,5822,599788,153,107803,5.555856089517952,0.15235213562637173
173,0.0311,3,124,3,5946,599664,156,107800,5.554707473415095,0.152375244535411
174,0.0312,0,121,0,6067,599543,156,107800,5.553586646411501,0.15240131025542064
175,0.0313,3,130,3,6197,599413,159,107797,5.552382452110119,0.15242572927419012
176,0.0314,4,128,4,6325,599285,163,107793,5.551196783874912,0.15244852760232958
177,0.0315,3,146,3,6471,599139,166,107790,5.549844381044129,0.15247641559477684
178,0.0316,5,127,5,6598,599012,171,107785,5.54866797584201,0.15249781761948622
179,0.0317,1,97,1,6695,598915,172,107784,5.547769461632517,0.15251754990455627
180,0.0318,8,111,8,6806,598804,180,107776,5.546741264959798,0.15253191429137536
181,0.0319,6,134,6,6940,598670,186,107770,5.5455000185260666,0.15255364928373252
182,0.032,5,129,5,7069,598541,191,107765,5.544305087257771,0.15257551259652333
183,0.0321,5,128,5,7197,598413,196,107760,5.543119419022565,0.15259716811602822
184,0.0322,4,127,4,7324,598286,200,107756,5.541943013820445,0.15261981581832243
185,0.0323,5,143,5,7467,598143,205,107751,5.540618400088925,0.15264473136193252
186,0.0324,2,146,2,7613,597997,207,107749,5.539265997258142,0.15267390817659612
187,0.0325,3,138,3,7751,597859,210,107746,5.53798769869206,0.15270016510653978
188,0.0326,3,154,3,7905,597705,213,107743,5.536561191596577,0.15272989646295687
189,0.0327,3,160,3,8065,597545,216,107740,5.535079106302567,0.15276094061266013
190,0.0328,10,154,10,8219,597391,226,107730,5.533652599207084,0.15278228842992905
191,0.0329,8,150,8,8369,597241,234,107722,5.532263144243951,0.1528051826833465
192,0.033,4,151,4,8520,597090,238,107718,5.530864426247731,0.1528331119964586
193,0.0331,4,137,4,8657,596953,242,107714,5.529595390714736,0.15285801662345477
194,0.0332,12,142,12,8799,596811,254,107702,5.528280040016303,0.15287439692383248
195,0.0333,4,165,4,8964,596646,258,107698,5.526751639556856,0.152905398498461
196,0.0334,4,152,4,9116,596494,262,107694,5.525343658527548,0.15293359159769834
197,0.0335,4,145,4,9261,596349,266,107690,5.524000518729853,0.1529602763483273
198,0.0336,4,148,4,9409,596201,270,107686,5.522629589832895,0.15298762443403557
199,0.0337,4,150,4,9559,596051,274,107682,5.521240134869762,0.1530154192001796
200,0.0338,3,166,3,9725,595885,277,107679,5.519702471377228,0.15304791035357124
201,0.0339,5,169,5,9894,595716,282,107674,5.518137018785431,0.15307866190875616
202,0.034,8,189,8,10083,595527,290,107666,5.516386305531883,0.1531101703230834
203,0.0341,2,169,2,10252,595358,292,107664,5.514820852940087,0.15314456731083806
204,0.0342,4,196,4,10448,595162,296,107660,5.513005298454926,0.15318245587076101
205,0.0343,4,160,4,10608,595002,300,107656,5.511523213160918,0.15321251590389634
206,0.0344,4,171,4,10779,594831,304,107652,5.509939234502945,0.1532449895584662
207,0.0345,6,208,6,10987,594623,310,107646,5.508012523620734,0.15328314363869117
208,0.0346,2,163,2,11150,594460,312,107644,5.506502649227463,0.1533163178104668
209,0.0347,7,159,7,11309,594301,319,107637,5.505029826966542,0.15334260290794913
210,0.0348,2,185,2,11494,594116,321,107635,5.503316165845344,0.15338061506146766
211,0.0349,1,181,1,11675,593935,322,107634,5.501639556856497,0.15341897945889854
212,0.035,6,174,6,11849,593761,328,107628,5.500027789099263,0.1534497974732994
213,0.0351,4,199,4,12048,593562,332,107624,5.498184445514839,0.1534885180251745
214,0.0352,6,174,6,12222,593388,338,107618,5.496572677757605,0.15351937073291813
215,0.0353,9,183,9,12405,593205,347,107609,5.494877542702582,0.15354858778506136
216,0.0354,5,193,5,12598,593012,352,107604,5.493089777316684,0.15358484533610423
217,0.0355,8,209,8,12807,592803,360,107596,5.491153803401386,0.15362100745432247
218,0.0356,5,173,5,12980,592630,365,107591,5.489551298677239,0.15365291815012688
219,0.0357,3,219,3,13199,592411,368,107588,5.487522694431065,0.15369736242480347
220,0.0358,5,199,5,13398,592212,373,107583,5.485679350846641,0.15373502239941697
221,0.0359,3,236,3,13634,591976,376,107580,5.483493275037978,0.1537832568086043
222,0.036,3,184,3,13818,591792,379,107577,5.481788876949868,0.15382008639216208
223,0.0361,11,221,11,14039,591571,390,107566,5.479741746637519,0.1538553960096519
224,0.0362,4,181,4,14220,591390,394,107562,5.478065137648672,0.1538903959070151
225,0.0363,3,198,3,14418,591192,397,107559,5.476231057097336,0.15393037004598203
226,0.0364,4,216,4,14634,590976,401,107555,5.4742302419504245,0.15397312359795057
227,0.0365,4,205,4,14839,590771,405,107551,5.472331320167475,0.15401347802303236
228,0.0366,6,214,6,15053,590557,411,107545,5.470349031086739,0.15405341912786383
229,0.0367,7,185,7,15238,590372,418,107538,5.468635369965542,0.15408577037153787
230,0.0368,6,267,6,15505,590105,424,107532,5.466162140131164,0.15413746690614175
231,0.0369,5,203,5,15708,589902,429,107527,5.464281744414391,0.15417626740499749
232,0.037,9,191,9,15899,589711,438,107518,5.462512505094669,0.15420758459559197
233,0.0371,6,228,6,16127,589483,444,107512,5.460400533550706,0.15425074785328446
234,0.0372,9,219,9,16346,589264,453,107503,5.458371929304532,0.1542883058468613
235,0.0373,9,235,9,16581,589029,462,107494,5.456195116528956,0.15432943348604425
236,0.0374,13,222,13,16803,588807,475,107481,5.454138723183519,0.15436284985523233
237,0.0375,6,221,6,17024,588586,481,107475,5.45209159287117,0.1544045708637605
238,0.0376,10,217,10,17241,588369,491,107465,5.4500815146911705,0.1544405705958605
239,0.0377,8,212,8,17453,588157,499,107457,5.448117751676609,0.15447791447555684
240,0.0378,7,228,7,17681,587929,506,107450,5.446005780132647,0.1545200530933491
241,0.0379,15,261,15,17942,587668,521,107435,5.443588128496795,0.15455982782407787
242,0.038,5,229,5,18171,587439,526,107430,5.4414668939197455,0.1546046808822958
243,0.0381,13,248,13,18419,587191,539,107417,5.439169661714032,0.15464405823140534
244,0.0382,7,254,7,18673,586937,546,107410,5.436816851309793,0.15469210639636954
245,0.0383,11,229,11,18902,586708,557,107399,5.434695616732743,0.15472974627831157
246,0.0384,12,211,12,19113,586497,569,107387,5.432741116751269,0.1547621792691574
247,0.0385,7,228,7,19341,586269,576,107380,5.430629145207306,0.15480451928857392
248,0.0386,10,268,10,19609,586001,586,107370,5.4281466523398425,0.1548521642814597
249,0.0387,7,273,7,19882,585728,593,107363,5.42561784430694,0.15490462291387422
250,0.0388,11,289,11,20171,585439,604,107352,5.422940827744637,0.15495582361780105
251,0.0389,11,252,11,20423,585187,615,107341,5.420606543406573,0.15499878705265346
252,0.039,5,228,5,20651,584959,620,107336,5.4184945718626105,0.1550437313572971
253,0.0391,8,288,8,20939,584671,628,107328,5.415826818333395,0.1550984900267197
254,0.0392,10,268,10,21207,584403,638,107318,5.41334432546593,0.15514636681552244
255,0.0393,15,227,15,21434,584176,653,107303,5.4112416169550555,0.15517897145104914
256,0.0394,6,265,6,21699,583911,659,107297,5.408786913186854,0.1552311315841252
257,0.0395,8,237,8,21936,583674,667,107289,5.406591574345104,0.15527459502173055
258,0.0396,11,251,11,22187,583423,678,107278,5.404266553040127,0.15531756867298585
259,0.0397,11,274,11,22461,583149,689,107267,5.401728481974137,0.15536575050404394
260,0.0398,9,253,9,22714,582896,698,107258,5.3993849346029865,0.15541169072409927
261,0.0399,8,277,8,22991,582619,706,107250,5.396819074437734,0.15546429829431385
262,0.04,11,273,11,23264,582346,717,107239,5.394290266404831,0.15551237338399182
263,0.0401,10,250,10,23514,582096,727,107229,5.391974508132943,0.15555652268523557
264,0.0402,13,279,13,23793,581817,740,107216,5.389390121901515,0.1556035777676831
265,0.0403,11,273,11,24066,581544,751,107205,5.386861313868613,0.15565176864140637
266,0.0404,7,280,7,24346,581264,758,107198,5.384267664604098,0.15570648779453333
267,0.0405,12,225,12,24571,581039,770,107186,5.382183482159398,0.15574267136474262
268,0.0406,10,267,10,24838,580772,780,107176,5.3797102523250215,0.1557908446568636
269,0.0407,8,291,8,25129,580481,788,107168,5.377014709696543,0.15584695098807677
270,0.0408,9,266,9,25395,580215,797,107159,5.374550742895254,0.15589620788682726
271,0.0409,10,257,10,25652,579958,807,107149,5.372170143391752,0.15594223316019193
272,0.041,16,259,16,25911,579699,823,107133,5.369771017822075,0.1559813753581662
273,0.0411,14,267,14,26178,579432,837,107119,5.367297787987699,0.15602482554100133
274,0.0412,7,272,7,26450,579160,844,107112,5.364778242987884,0.15607805651403525
275,0.0413,9,285,9,26735,578875,853,107103,5.362138278557931,0.15613182930064812
276,0.0414,16,313,16,27048,578562,869,107087,5.359238949201527,0.15618341162898217
277,0.0415,8,274,8,27322,578288,877,107079,5.356700878135537,0.15623600202519233
278,0.0416,13,311,13,27633,577977,890,107066,5.3538200748453075,0.15629091896421102
279,0.0417,3,287,3,27920,577690,893,107063,5.351161584349179,0.1563527286481403
280,0.0418,12,289,12,28209,577401,905,107051,5.348484567786876,0.15640395528101314
281,0.0419,12,278,12,28487,577123,917,107039,5.3459094445885365,0.15645271149230738
282,0.042,7,267,7,28754,576856,924,107032,5.343436214754159,0.1565051587394427
283,0.0421,11,291,11,29045,576565,935,107021,5.340740672125681,0.15655820920849753
284,0.0422,10,296,10,29341,576269,945,107011,5.3379988143317645,0.1566136869219061
285,0.0423,11,277,11,29618,575992,956,107000,5.335432954166512,0.15666362124300137
286,0.0424,12,279,12,29897,575713,968,106988,5.332848567935085,0.15671282157196195
287,0.0425,9,269,9,30166,575444,977,106979,5.330356812034532,0.1567634736812798
288,0.0426,11,293,11,30459,575151,988,106968,5.327642743339879,0.15681721224595707
289,0.0427,14,239,14,30698,574912,1002,106954,5.3254288784319534,0.1568548659120707
290,0.0428,10,286,10,30984,574626,1012,106944,5.322779650968913,0.15690831462652405
291,0.0429,13,288,13,31272,574338,1025,106931,5.3201118974396975,0.15695855822002763
292,0.043,16,299,16,31571,574039,1041,106915,5.317342250546519,0.1570076686530955
293,0.0431,14,297,14,31868,573742,1055,106901,5.314591129719515,0.15705883994987094
294,0.0432,10,293,10,32161,573449,1065,106891,5.311877061024862,0.15711409001381663
295,0.0433,19,294,19,32455,573155,1084,106872,5.309153729297121,0.15715846576680043
296,0.0434,11,271,11,32726,572884,1095,106861,5.306643447330394,0.1572074822175963
297,0.0435,7,289,7,33015,572595,1102,106854,5.3039664307680905,0.15726566673878392
298,0.0436,10,317,10,33332,572278,1112,106844,5.301030049279336,0.15732666590097213
299,0.0437,7,289,7,33621,571989,1119,106837,5.298353032717033,0.15738495579132208
300,0.0438,14,292,14,33913,571697,1133,106823,5.295648227055467,0.1574353003596062
301,0.0439,16,303,16,34216,571394,1149,106807,5.292841528029938,0.15748576012126198
302,0.044,12,316,12,34532,571078,1161,106795,5.289914409574271,0.1575442597654723
303,0.0441,15,291,15,34823,570787,1176,106780,5.287218866945793,0.1575932712189348
304,0.0442,15,270,15,35093,570517,1191,106765,5.2847178480121535,0.15763743905788136
305,0.0443,10,304,10,35397,570213,1201,106755,5.281901885953537,0.1576957847342858
306,0.0444,7,287,7,35684,569926,1208,106748,5.279243395457408,0.15775395537585307
307,0.0445,12,334,12,36018,569592,1220,106736,5.2761495424061655,0.15781691723542424
308,0.0446,11,304,11,36322,569288,1231,106725,5.273333580347549,0.15787418289293254
309,0.0447,8,314,8,36636,568974,1239,106717,5.270424987958057,0.15793757797573152
310,0.0448,11,288,11,36924,568686,1250,106706,5.267757234428841,0.15799121103003885
311,0.0449,13,349,13,37273,568337,1263,106693,5.264524435881285,0.15805667896241649
312,0.045,19,311,19,37584,568026,1282,106674,5.261643632591055,0.1581058248110271
313,0.0451,8,303,8,37887,567723,1290,106666,5.258836933565527,0.158166874014849
314,0.0452,12,296,12,38183,567427,1302,106654,5.2560950757716105,0.15822134135215205
315,0.0453,13,299,13,38482,567128,1315,106641,5.253325428878432,0.15827531394290922
316,0.0454,14,288,14,38770,566840,1329,106627,5.250657675349216,0.1583255007298056
317,0.0455,14,341,14,39111,566499,1343,106613,5.247498981066361,0.1583882028547998
318,0.0456,17,305,17,39416,566194,1360,106596,5.244673755974656,0.15843874017152454
319,0.0457,16,291,16,39707,565903,1376,106580,5.241978213346178,0.15848727774531104
320,0.0458,7,253,7,39960,565650,1383,106573,5.239634665975027,0.15853816367485193
321,0.0459,16,337,16,40297,565313,1399,106557,5.236513023824521,0.15859764537782606
322,0.046,17,300,17,40597,565013,1416,106540,5.2337341138982545,0.15864719538145164
323,0.0461,11,295,11,40892,564718,1427,106529,5.231001519137426,0.15870313014434329
324,0.0462,10,304,10,41196,564414,1437,106519,5.22818555707881,0.15876249938518452
325,0.0463,14,289,14,41485,564125,1451,106505,5.225508540516507,0.15881335460686222
326,0.0464,15,308,15,41793,563817,1466,106490,5.22265552632554,0.15886750399443836
327,0.0465,9,297,9,42090,563520,1475,106481,5.219904405498537,0.1589266284677187
328,0.0466,13,242,13,42332,563278,1488,106468,5.217662751491348,0.15896772806407206
329,0.0467,13,306,13,42638,562972,1501,106455,5.214828263366557,0.15902406087594315
330,0.0468,18,315,18,42953,562657,1519,106437,5.211910407943977,0.15907630318012117
331,0.0469,14,301,14,43254,562356,1533,106423,5.209122234984624,0.15913029565820697
332,0.047,16,322,16,43576,562034,1549,106407,5.206139538330431,0.1591868242672128
333,0.0471,18,278,18,43854,561756,1567,106389,5.203564415132091,0.15923040657342344
334,0.0472,17,323,17,44177,561433,1584,106372,5.200572455444811,0.15928601912234858
335,0.0473,24,317,24,44494,561116,1608,106348,5.1976360739560565,0.1593314395982405
336,0.0474,29,315,29,44809,560801,1637,106319,5.194718218533477,0.15937012831274733
337,0.0475,14,307,14,45116,560494,1651,106305,5.191874467375597,0.15942585396798736
338,0.0476,17,314,17,45430,560180,1668,106288,5.188965874986105,0.15947952489841974
339,0.0477,9,323,9,45753,559857,1677,106279,5.185973915298826,0.1595454982165804
