,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
329,0.4943,50,384,50,294916,310694,25951,82005,2.877968802104561,0.20882406117662639
330,0.4944,88,389,88,295305,310305,26039,81917,2.8743654822335025,0.20885365940717246
331,0.4945,84,466,84,295771,309839,26123,81833,2.8700489088147023,0.20893247411099083
332,0.4946,662,4843,662,300614,304996,26785,81171,2.8251880395716773,0.21019662477632733
333,0.4947,43,253,43,300867,304743,26828,81128,2.822844492200526,0.21024642950623396
334,0.4948,327,2678,327,303545,302065,27155,80801,2.798038089592056,0.2110425057330763
335,0.4949,249,1525,249,305070,300540,27404,80552,2.783911964133536,0.2113715323333998
336,0.495,958,7032,958,312102,293508,28362,79594,2.7187743154618547,0.21333040294611125
337,0.4951,207,1461,207,313563,292047,28569,79387,2.705241024120938,0.2137311070068976
338,0.4952,178,1371,178,314934,290676,28747,79209,2.6925414057579014,0.2141449369398597
339,0.4953,106,753,106,315687,289923,28853,79103,2.685566341842973,0.21435617002596022
340,0.4954,2208,14593,2208,330280,275330,31061,76895,2.550390899996295,0.21831215842146356
341,0.4955,1062,6937,1062,337217,268393,32123,75833,2.4861332394679314,0.22030003544183183
342,0.4956,25,181,25,337398,268212,32148,75808,2.4844566304790843,0.22035928143712574
343,0.4957,86,538,86,337936,267674,32234,75722,2.47947311867798,0.2205092662698459
344,0.4958,92,691,92,338627,266983,32326,75630,2.47307236281448,0.22074468861368365
345,0.4959,35,371,35,338998,266612,32361,75595,2.4696357775389974,0.22090430645778725
346,0.496,540,3910,540,342908,262702,32901,75055,2.4334173181666605,0.22221597183774133
347,0.4961,370,2628,370,345536,260074,33271,74685,2.409074067212568,0.22310079788743545
348,0.4962,437,3219,437,348755,256855,33708,74248,2.379256363703731,0.22424441941027415
349,0.4963,175,1471,175,350226,255384,33883,74073,2.365630442031939,0.2248335898159699
350,0.4964,43,475,43,350701,254909,33926,74030,2.3612305013153505,0.2250569254481834
351,0.4965,61,265,61,350966,254644,33987,73969,2.358775797547149,0.22509456412253928
352,0.4966,18,111,18,351077,254533,34005,73951,2.3577476008744305,0.22512816453769438
353,0.4967,900,5862,900,356939,248671,34905,73051,2.3034477009151875,0.2270624949490554
354,0.4968,178,1258,178,358197,247413,35083,72873,2.2917948052910444,0.22752477473258276
355,0.4969,126,683,126,358880,246730,35209,72747,2.285468153692245,0.22770653286465067
356,0.497,1102,6651,1102,365531,240079,36311,71645,2.223859720626922,0.22983472559058654
357,0.4971,39,294,39,365825,239785,36350,71606,2.2211363888991813,0.22995526524530252
358,0.4972,768,5252,768,371077,234533,37118,70838,2.1724869391233463,0.23197356657966867
359,0.4973,227,1275,227,372352,233258,37345,70611,2.160676571936715,0.23237316080284595
360,0.4974,1015,6244,1015,378596,227014,38360,69596,2.1028381933380267,0.23463807693604397
361,0.4975,0,17,0,378613,226997,38360,69596,2.1026807217755383,0.23465152582832366
362,0.4976,139,767,139,379380,226230,38499,69457,2.095575975397384,0.23490041834777992
363,0.4977,938,5657,938,385037,220573,39437,68519,2.04317499722109,0.23701451441063745
364,0.4978,18,96,18,385133,220477,39455,68501,2.042285746044685,0.23704572666431353
365,0.4979,45,260,45,385393,220217,39500,68456,2.0398773574419207,0.2371402936887066
366,0.498,201,869,201,386262,219348,39701,68255,2.031827781688836,0.2373236718671224
367,0.4981,154,866,154,387128,218482,39855,68101,2.0238059950350142,0.23763098299620006
368,0.4982,29,187,29,387315,218295,39884,68072,2.0220738078476415,0.23770895389482727
369,0.4983,154,903,154,388218,217392,40038,67918,2.0137092889695802,0.23804984052434194
370,0.4984,60,245,60,388463,217147,40098,67858,2.0114398458631295,0.23809406852511358
371,0.4985,374,1536,374,389999,215611,40472,67484,1.9972118270406463,0.23837934262350094
372,0.4986,36,185,36,390184,215426,40508,67448,1.9954981659194486,0.23843831529232096
373,0.4987,140,720,140,390904,214706,40648,67308,1.9888287820964097,0.23866900224811535
374,0.4988,69,316,69,391220,214390,40717,67239,1.9859016636407425,0.23875027074626548
375,0.4989,168,1026,168,392246,213364,40885,67071,1.9763977916929119,0.23916772157540964
376,0.499,23,147,23,392393,213217,40908,67048,1.9750361258290414,0.2392307280609423
377,0.4991,4,32,4,392425,213185,40912,67044,1.9747397087702396,0.23924718712196097
378,0.4992,60,307,60,392732,212878,40972,66984,1.9718959576123607,0.23934653507800274
379,0.4993,155,718,155,393450,212160,41127,66829,1.9652450998554967,0.23953991017567
380,0.4994,145,774,145,394224,211386,41272,66684,1.9580755122457298,0.23981011975401878
381,0.4995,274,1339,274,395563,210047,41546,66410,1.9456723109414946,0.24021818944718346
382,0.4996,39,242,39,395805,209805,41585,66371,1.9434306569343065,0.24032138925902324
383,0.4997,3,44,3,395849,209761,41588,66368,1.943023083478454,0.24035142994759695
384,0.4998,5,16,5,395865,209745,41593,66363,1.9428748749490534,0.24035160154722066
385,0.4999,13,95,13,395960,209650,41606,66350,1.9419948868057357,0.24039855072463767
386,0.5,37,205,37,396165,209445,41643,66313,1.9400959650227871,0.2404753443236461
387,0.5001,156,652,156,396817,208793,41799,66157,1.9340564674497018,0.2406146572104019
388,0.5002,12,78,12,396895,208715,41811,66145,1.9333339508688725,0.24064978534526668
389,0.5003,4,25,4,396920,208690,41815,66141,1.9331023750416836,0.2406606241653962
390,0.5004,13,50,13,396970,208640,41828,66128,1.932639223387306,0.24066849123624293
391,0.5005,121,603,121,397573,208037,41949,66007,1.9270536144355108,0.2408627811592299
392,0.5006,21,142,21,397715,207895,41970,65986,1.9257382637370781,0.24092945476320007
393,0.5007,98,604,98,398319,207291,42068,65888,1.9201433917521953,0.24118984255744402
394,0.5008,300,1763,300,400082,205528,42368,65588,1.9038126644188373,0.24191858835332478
395,0.5009,99,618,99,400700,204910,42467,65489,1.8980881099707287,0.2421939430249372
396,0.501,56,418,56,401118,204492,42523,65433,1.8942161621401312,0.24241178105029174
397,0.5011,70,341,70,401459,204151,42593,65363,1.8910574678572751,0.24252172428890523
398,0.5012,296,1429,296,402888,202722,42889,65067,1.8778205935751602,0.24297861375934038
399,0.5013,109,598,109,403486,202124,42998,64958,1.8722812997888028,0.24321369467055062
400,0.5014,32,133,32,403619,201991,43030,64926,1.871049316388158,0.24324415454991627
401,0.5015,12,53,12,403672,201938,43042,64914,1.8705583756345177,0.24325843538740574
402,0.5016,87,450,87,404122,201488,43129,64827,1.8663900107451183,0.24342226310947562
403,0.5017,371,2043,371,406165,199445,43500,64456,1.847465634147245,0.2442431063163838
404,0.5018,58,287,58,406452,199158,43558,64398,1.844807143651117,0.24434275827528115
405,0.5019,803,4268,803,410720,194890,44361,63595,1.805272518433436,0.2460297502756446
406,0.502,306,1878,306,412598,193012,44667,63289,1.7878765422950091,0.24693231786064043
407,0.5021,440,2392,440,414990,190620,45107,62849,1.7657193671495794,0.24795537126828132
408,0.5022,130,720,130,415710,189900,45237,62719,1.7590499833265405,0.2482750703628785
409,0.5023,495,2479,495,418189,187421,45732,62224,1.7360869243024937,0.24924993490756875
410,0.5024,162,644,162,418833,186777,45894,62062,1.7301215309941087,0.24940624259059072
411,0.5025,1123,5326,1123,424159,181451,47017,60939,1.6807866167697951,0.25140888650521886
412,0.5026,372,1884,372,426043,179567,47389,60567,1.663335062432843,0.25222167623077113
413,0.5027,492,2533,492,428576,177034,47881,60075,1.6398717996220682,0.25336448637546444
414,0.5028,59,360,59,428936,176674,47940,60016,1.6365371077105488,0.2535637331530694
415,0.5029,1306,6233,1306,435169,170441,49246,58710,1.5788006224758235,0.256206606124346
416,0.503,810,4330,810,439499,166111,50056,57900,1.538691689206714,0.2584694501609296
417,0.5031,859,4004,859,443503,162107,50915,57041,1.5016025047241468,0.2602852866555935
418,0.5032,1353,6463,1353,449966,155644,52268,55688,1.4417355218792842,0.2635095489561448
419,0.5033,1494,7184,1494,457150,148460,53762,54194,1.3751898921782948,0.26742131909560135
420,0.5034,113,497,113,457647,147963,53875,54081,1.3705861647337805,0.2676694185424957
421,0.5035,748,3793,748,461440,144170,54623,53333,1.3354514802326873,0.27003640451031125
422,0.5036,576,2868,576,464308,141302,55199,52757,1.308885101337582,0.27186061970843917
423,0.5037,125,495,125,464803,140807,55324,52632,1.3042998999592426,0.2720857738098315
424,0.5038,862,4124,862,468927,136683,56186,51770,1.2660991515061693,0.2747104052469316
425,0.5039,458,2102,458,471029,134581,56644,51312,1.2466282559561304,0.2760297590549402
426,0.504,43,158,43,471187,134423,56687,51269,1.2451646967282968,0.2760969777911811
427,0.5041,699,3662,699,474849,130761,57386,50570,1.2112434695616732,0.2788822650291456
428,0.5042,60,288,60,475137,130473,57446,50510,1.2085757160324577,0.2790869860705149
429,0.5043,84,388,84,475525,130085,57530,50426,1.2049816591944866,0.27935139686778093
430,0.5044,247,1028,247,476553,129057,57777,50179,1.1954592611804808,0.27996049900689596
431,0.5045,36,156,36,476709,128901,57813,50143,1.1940142280188224,0.28005965014186457
432,0.5046,199,918,199,477627,127983,58012,49944,1.1855107636444477,0.28069938795123844
433,0.5047,60,197,60,477824,127786,58072,49884,1.1836859461261995,0.2807677154274779
434,0.5048,168,783,168,478607,127003,58240,49716,1.1764329912186446,0.2813279839745585
435,0.5049,125,494,125,479101,126509,58365,49591,1.171857052873393,0.28160704145371945
436,0.505,110,369,110,479470,126140,58475,49481,1.1684389936640853,0.28174876580818925
437,0.5051,146,527,146,479997,125613,58621,49335,1.1635573752269444,0.28199807942931615
438,0.5052,156,631,156,480628,124982,58777,49179,1.1577124013486977,0.2823766514891394
439,0.5053,19,106,19,480734,124876,58796,49160,1.1567305198414168,0.28247029350249375
440,0.5054,73,288,73,481022,124588,58869,49087,1.1540627663122012,0.2826371095436879
441,0.5055,21,137,21,481159,124451,58890,49066,1.1527937307792064,0.28277344582951525
442,0.5056,10,44,10,481203,124407,58900,49056,1.152386157323354,0.28280382559969564
443,0.5057,91,419,91,481622,123988,58991,48965,1.1485049464596688,0.2831115967921921
444,0.5058,20,95,20,481717,123893,59011,48945,1.1476249583163511,0.2831842534627802
445,0.5059,128,472,128,482189,123421,59139,48817,1.1432528066990255,0.28342758276338553
446,0.506,75,240,75,482429,123181,59214,48742,1.1410296787580125,0.28351064139178583
447,0.5061,16,154,16,482583,123027,59230,48726,1.1396031716625292,0.283698101343208
448,0.5062,116,308,116,482891,122719,59346,48610,1.1367501574715624,0.2837231291842012
449,0.5063,165,610,165,483501,122109,59511,48445,1.1310997072881543,0.28404493591472496
450,0.5064,117,434,117,483935,121675,59628,48328,1.127079550928156,0.2842773362823009
451,0.5065,2,17,2,483952,121658,59630,48326,1.1269220793656676,0.2842973456325301
452,0.5066,86,294,86,484246,121364,59716,48240,1.1241987476379265,0.2844272540741964
453,0.5067,44,170,44,484416,121194,59760,48196,1.1226240320130423,0.28452683157211167
454,0.5068,193,801,193,485217,120393,59953,48003,1.1152043425099114,0.285060215207012
455,0.5069,10,22,10,485239,120371,59963,47993,1.1150005557819853,0.28505499988120975
456,0.507,3,11,3,485250,120360,59966,47990,1.1148986624180222,0.28506088506088506
457,0.5071,129,499,129,485749,119861,60095,47861,1.1102764089073327,0.285359106139922
458,0.5072,12,40,12,485789,119821,60107,47849,1.1099058875838304,0.28537603626170455
459,0.5073,10,20,10,485809,119801,60117,47839,1.1097206269220794,0.2853674540682415
460,0.5074,114,372,114,486181,119429,60231,47725,1.1062747786135092,0.28551515369060865
461,0.5075,10,41,10,486222,119388,60241,47715,1.1058949942569194,0.28554244986625016
462,0.5076,19,97,19,486319,119291,60260,47696,1.1049964800474268,0.2856270248582225
463,0.5077,2,19,2,486338,119272,60262,47694,1.1048204824187633,0.285650970856342
464,0.5078,196,757,196,487095,118515,60458,47498,1.0978083663714846,0.2861101239059592
465,0.5079,597,2162,597,489257,116353,61055,46901,1.0777816888361926,0.2872885197299913
466,0.508,36,186,36,489443,116167,61091,46865,1.0760587646819075,0.2874589037734923
467,0.5081,23,70,23,489513,116097,61114,46842,1.0754103523657788,0.28748181834919817
468,0.5082,166,659,166,490172,115438,61280,46676,1.0693060135610803,0.28792084582454325
469,0.5083,117,370,117,490542,115068,61397,46559,1.0658786913186853,0.2880644941748594
470,0.5084,163,604,163,491146,114464,61560,46396,1.0602838193338027,0.2884247171453438
471,0.5085,21,73,21,491219,114391,61581,46375,1.0596076179184113,0.2884627346578257
472,0.5086,174,784,174,492003,113607,61755,46201,1.0523453999777688,0.28910317380857026
473,0.5087,549,1976,549,493979,111631,62304,45652,1.0340416465967617,0.29025387359091576
474,0.5088,400,1623,400,495602,110008,62704,45252,1.0190077438956613,0.2914594873116063
475,0.5089,2,18,2,495620,109990,62706,45250,1.0188410093000853,0.29148415356866786
476,0.509,546,2050,546,497670,107940,63252,44704,0.9998517914705991,0.292864442755693
477,0.5091,511,1757,511,499427,106183,63763,44193,0.9835766423357665,0.29388333244666703
478,0.5092,838,3479,838,502906,102704,64601,43355,0.9513505502241654,0.2968321020957284
479,0.5093,12,30,12,502936,102674,64613,43343,0.9510726592315387,0.2968352999993151
480,0.5094,166,581,166,503517,102093,64779,43177,0.9456908370076698,0.2972189715701797
481,0.5095,34,189,34,503706,101904,64813,43143,0.9439401237541221,0.29744151895592463
482,0.5096,1025,4456,1025,508162,97448,65838,42118,0.9026640483159806,0.3017783700901366
483,0.5097,889,3532,889,511694,93916,66727,41229,0.8699470154507392,0.3050723297199304
484,0.5098,400,1373,400,513067,92543,67127,40829,0.8572288710215273,0.30612872267042557
485,0.5099,43,177,43,513244,92366,67170,40786,0.8555893141650301,0.3063115837539053
486,0.51,70,202,70,513446,92164,67240,40716,0.8537181814813443,0.3064118001204094
487,0.5101,110,292,110,513738,91872,67350,40606,0.8510133758197784,0.30651126979573967
488,0.5102,265,998,265,514736,90874,67615,40341,0.8417688687983993,0.3074419845292078
489,0.5103,561,2232,561,516968,88642,68176,39780,0.8210937789469784,0.3097600099671396
490,0.5104,312,1304,312,518272,87338,68488,39468,0.8090147838008077,0.31124710187215116
491,0.5105,247,935,247,519207,86403,68735,39221,0.8003538478639446,0.31220945042348597
492,0.5106,109,458,109,519665,85945,68844,39112,0.7961113787098447,0.31275338445668777
493,0.5107,8,35,8,519700,85910,68852,39104,0.7957871725517803,0.3127969667397251
494,0.5108,1,22,1,519722,85888,68853,39103,0.7955833858238541,0.31284652494979637
495,0.5109,70,165,70,519887,85723,68923,39033,0.7940549853644078,0.31287473147584083
496,0.511,730,2438,730,522325,83285,69653,38303,0.7714717106969506,0.3150228640984308
497,0.5111,313,982,313,523307,82303,69966,37990,0.7623754122049724,0.31581222515025814
498,0.5112,487,1792,487,525099,80511,70453,37503,0.7457760569120753,0.31778433067263206
499,0.5113,570,1850,570,526949,78661,71023,36933,0.7286394457001001,0.3195062027440871
500,0.5114,530,1941,530,528890,76720,71553,36403,0.7106598984771574,0.3218001644227964
501,0.5115,118,348,118,529238,76372,71671,36285,0.7074363629626885,0.32208384743069673
502,0.5116,771,2556,771,531794,73816,72442,35514,0.6837600503909,0.32483307417909085
503,0.5117,112,363,112,532157,73453,72554,35402,0.6803975693801179,0.3252216250976069
504,0.5118,44,147,44,532304,73306,72598,35358,0.6790359035162473,0.32538835308841935
505,0.5119,675,2305,675,534609,71001,73273,34683,0.657684612249435,0.32817645055069833
506,0.512,47,149,47,534758,70852,73320,34636,0.6563044203193894,0.3283406643409677
507,0.5121,32,142,32,534900,70710,73352,34604,0.6549890696209567,0.3285792961999354
508,0.5122,279,891,279,535791,69819,73631,34325,0.6467357071399459,0.3295917191580888
509,0.5123,90,246,90,536037,69573,73721,34235,0.6444570010004076,0.3297915382244143
510,0.5124,21,43,21,536080,69530,73742,34214,0.6440586905776428,0.3297925663170882
511,0.5125,216,637,216,536717,68893,73958,33998,0.6381581385008708,0.33042734544323604
512,0.5126,85,270,85,536987,68623,74043,33913,0.6356571195672311,0.3307423734103144
513,0.5127,90,298,90,537285,68325,74133,33823,0.63289673570714,0.33111759407917923
514,0.5128,321,1079,321,538364,67246,74454,33502,0.6229019230056689,0.33253265573510143
515,0.5129,187,558,187,538922,66688,74641,33315,0.6177331505428137,0.333140005799826
516,0.513,6,9,6,538931,66679,74647,33309,0.6176497832450257,0.33312997559707164
517,0.5131,43,109,43,539040,66570,74690,33266,0.6166401126384824,0.333206458592091
518,0.5132,0,2,0,539042,66568,74690,33266,0.6166215865723073,0.3332131338021115
519,0.5133,4,5,4,539047,66563,74694,33262,0.6165752714068695,0.33320310543451037
520,0.5134,45,172,45,539219,66391,74739,33217,0.6149820297158102,0.3334772307445185
521,0.5135,134,484,134,539703,65907,74873,33083,0.6104987217014339,0.3342054753005354
522,0.5136,5,9,5,539712,65898,74878,33078,0.6104153544036459,0.33420223084384093
523,0.5137,3,4,3,539716,65894,74881,33075,0.6103783022712957,0.3341955561842597
524,0.5138,86,254,86,539970,65640,74967,32989,0.6080254918670569,0.3344756613166513
525,0.5139,23,98,23,540068,65542,74990,32966,0.6071177146244766,0.33465302310472245
526,0.514,55,158,55,540226,65384,75045,32911,0.605654155396643,0.3348186581209624
527,0.5141,14,30,14,540256,65354,75059,32897,0.6053762644040165,0.33482610864011564
528,0.5142,13,34,13,540290,65320,75072,32884,0.6050613212790396,0.3348539774347277
529,0.5143,4,41,4,540331,65279,75076,32880,0.6046815369224499,0.3349667376399515
530,0.5144,3,21,3,540352,65258,75079,32877,0.6044870132276112,0.3350180873286799
531,0.5145,110,298,110,540650,64960,75189,32767,0.6017266293675201,0.335291168254423
532,0.5146,31,67,31,540717,64893,75220,32736,0.601106006150654,0.3353102049595919
533,0.5147,94,294,94,541011,64599,75314,32642,0.598382674422913,0.33568145123970344
534,0.5148,155,393,155,541404,64206,75469,32487,0.5947423024195042,0.33598088796500264
535,0.5149,59,197,59,541601,64009,75528,32428,0.5929174849012561,0.33626097867001253
536,0.515,173,495,173,542096,63514,75701,32255,0.5883322835229168,0.33680000835343377
537,0.5151,5,18,5,542114,63496,75706,32250,0.5881655489273407,0.33682869258245773
538,0.5152,202,559,202,542673,62937,75908,32048,0.582987513431398,0.3374006422066642
539,0.5153,27,101,27,542774,62836,75935,32021,0.582051947089555,0.3375712915230294
540,0.5154,10,19,10,542793,62817,75945,32011,0.5818759494608915,0.33756907242586576
541,0.5155,192,537,192,543330,62280,76137,31819,0.5769017006928748,0.338143869754195
542,0.5156,64,186,64,543516,62094,76201,31755,0.5751787765385898,0.33836268900041555
543,0.5157,0,5,0,543521,62089,76201,31755,0.575132461373152,0.338380716934487
544,0.5158,32,134,32,543655,61955,76233,31723,0.5738912149394197,0.33863874121992354
545,0.5159,276,847,276,544502,61108,76509,31447,0.5660454259142613,0.33976554481119337
546,0.516,25,91,25,544593,61017,76534,31422,0.5652024899032939,0.3399214617207023
547,0.5161,185,558,185,545151,60459,76719,31237,0.5600337174404387,0.34065826208340605
548,0.5162,491,1554,491,546705,58905,77210,30746,0.5456389640223794,0.3429521143099352
549,0.5163,58,155,58,546860,58750,77268,30688,0.5442031938938086,0.3431203738902927
550,0.5164,332,1138,332,547998,57612,77600,30356,0.5336618622401719,0.34508002910149144
551,0.5165,392,1218,392,549216,56394,77992,29964,0.5223794879395309,0.3469742235809074
552,0.5166,11,45,11,549261,56349,78003,29953,0.521962651450591,0.3470719102685917
553,0.5167,555,1569,555,550830,54780,78558,29398,0.5074289525362184,0.3492361424600252
554,0.5168,26,99,26,550929,54681,78584,29372,0.5065119122605506,0.349446182765636
555,0.5169,420,1406,420,552335,53275,79004,28952,0.4934880877394494,0.3520984591435903
556,0.517,91,264,91,552599,53011,79095,28861,0.4910426470043351,0.35251367989056087
557,0.5171,648,1707,648,554306,51304,79743,28213,0.4752306495238801,0.35480463297156584
558,0.5172,220,566,220,554872,50738,79963,27993,0.4699877727963244,0.35555245075002223
559,0.5173,613,1751,613,556623,48987,80576,27380,0.45376820186001704,0.35853182657430566
560,0.5174,64,176,64,556799,48811,80640,27316,0.4521379080366075,0.358821443114795
561,0.5175,1307,3404,1307,560203,45407,81947,26009,0.42060654340657305,0.3641900974571525
562,0.5176,277,701,277,560904,44706,82224,25732,0.41411315721219755,0.3653141770067293
563,0.5177,44,141,44,561045,44565,82268,25688,0.4128070695468524,0.3656498654861714
564,0.5178,35,84,35,561129,44481,82303,25653,0.4120289747674979,0.36577123791598937
565,0.5179,40,105,40,561234,44376,82343,25613,0.41105635629330467,0.36595750760833845
566,0.518,98,251,98,561485,44125,82441,25515,0.4087313349883286,0.3663842619184377
567,0.5181,22,38,22,561523,44087,82463,25493,0.40837933973100154,0.3663840183960908
568,0.5182,259,686,259,562209,43401,82722,25234,0.40202489903293936,0.36765498652291106
569,0.5183,204,501,204,562710,42900,82926,25030,0.3973841194560747,0.3684675401148241
570,0.5184,37,121,37,562831,42779,82963,24993,0.39626329245248065,0.36878061736410317
571,0.5185,25,59,25,562890,42720,82988,24968,0.3957167735003149,0.36886892802269233
572,0.5186,154,422,154,563312,42298,83142,24814,0.39180777353736707,0.36974013589223986
573,0.5187,115,258,115,563570,42040,83257,24699,0.3894179110007781,0.37008345944650056
574,0.5188,115,335,115,563905,41705,83372,24584,0.38631479491644743,0.3708609271523179
575,0.5189,114,283,114,564188,41422,83486,24470,0.3836933565526696,0.3713652643720027
576,0.519,84,283,84,564471,41139,83570,24386,0.38107191818889175,0.37216329645173596
577,0.5191,87,293,87,564764,40846,83657,24299,0.3783578494942384,0.37299869521835904
578,0.5192,20,46,20,564810,40800,83677,24279,0.3779317499722109,0.373069653805375
579,0.5193,51,175,51,564985,40625,83728,24228,0.3763107191818889,0.3735833346182906
580,0.5194,152,402,152,565387,40223,83880,24076,0.3725869798806921,0.3744381716667444
581,0.5195,139,414,139,565801,39809,84019,23937,0.3687520841824447,0.37550591409657075
582,0.5196,68,202,68,566003,39607,84087,23869,0.36688095149875877,0.37603188606717497
583,0.5197,30,78,30,566081,39529,84117,23839,0.36615843491792954,0.37619934351723266
584,0.5198,48,164,48,566245,39365,84165,23791,0.36463929749157065,0.3767021343973653
585,0.5199,47,122,47,566367,39243,84212,23744,0.363509207454889,0.3769666756632321
586,0.52,10,31,10,566398,39212,84222,23734,0.36322205342917485,0.3770533473135704
587,0.5201,366,731,366,567129,38481,84588,23368,0.35645077624217275,0.37782340862423
588,0.5202,611,1287,611,568416,37194,85199,22757,0.3445292526584905,0.37959333455655453
589,0.5203,177,509,177,568925,36685,85376,22580,0.3398143688169254,0.38100059056778873
590,0.5204,9,15,9,568940,36670,85385,22571,0.3396754233206121,0.38100302155601695
591,0.5205,260,621,260,569561,36049,85645,22311,0.3339230797732409,0.3822995202193283
592,0.5206,381,923,381,570484,35126,86026,21930,0.3253733002334284,0.3843592260235558
593,0.5207,22,90,22,570574,35036,86048,21908,0.3245396272555486,0.38472885642034277
594,0.5208,66,173,66,570747,34863,86114,21842,0.32293712253140167,0.38518649149105016
595,0.5209,627,1281,627,572028,33582,86741,21215,0.31107117714624477,0.3871562311805391
596,0.521,545,1200,545,573228,32382,87286,20670,0.29995553744117975,0.38961773354444695
597,0.5211,24,48,24,573276,32334,87310,20646,0.2995109118529771,0.3896942242355606
598,0.5212,1,2,1,573278,32332,87311,20645,0.29949238578680204,0.3896974158597127
599,0.5213,105,229,105,573507,32103,87416,20540,0.2973711512097521,0.3901753319529662
600,0.5214,14,55,14,573562,32048,87430,20526,0.29686168438993665,0.3904211207060524
601,0.5215,1,0,1,573562,32048,87431,20525,0.29686168438993665,0.3904095258022179
602,0.5216,49,78,49,573640,31970,87480,20476,0.29613916780910743,0.39042062311711095
603,0.5217,82,233,82,573873,31737,87562,20394,0.29398088109970727,0.3912067675663233
604,0.5218,4,16,4,573889,31721,87566,20390,0.29383267257030643,0.3912801519832665
605,0.5219,2,9,2,573898,31712,87568,20388,0.2937493052725184,0.39132437619961613
606,0.522,136,324,136,574222,31388,87704,20252,0.2907480825521509,0.39217660728117737
607,0.5221,412,841,412,575063,30547,88116,19840,0.2829578717255178,0.39375235675868775
608,0.5222,28,59,28,575122,30488,88144,19812,0.2824113527733521,0.39387673956262426
609,0.5223,11,29,11,575151,30459,88155,19801,0.28214272481381303,0.3939713489852766
610,0.5224,27,43,27,575194,30416,88182,19774,0.2817444143910482,0.39398286511257224
611,0.5225,26,38,26,575232,30378,88208,19748,0.28139241913372115,0.3939672026493237
612,0.5226,165,326,165,575558,30052,88373,19583,0.2783726703471785,0.3945401430442228
613,0.5227,6,9,6,575567,30043,88379,19577,0.2782893030493905,0.3945384925433293
614,0.5228,94,247,94,575814,29796,88473,19483,0.2760013338767646,0.39536110716532397
615,0.5229,279,555,279,576369,29241,88752,19204,0.27086035051317203,0.39640829806997624
616,0.523,4,4,4,576373,29237,88756,19200,0.2708232983808218,0.3963911885542044
617,0.5231,24,50,24,576423,29187,88780,19176,0.2703601467264441,0.3965014577259475
618,0.5232,217,435,217,576858,28752,88997,18959,0.26633072733335805,0.39737167529500533
619,0.5233,198,411,198,577269,28341,89195,18761,0.26252362073437324,0.3983058044244406
620,0.5234,156,320,156,577589,28021,89351,18605,0.2595594501463559,0.3990262943422125
621,0.5235,49,88,49,577677,27933,89400,18556,0.25874430323465114,0.39914818559229065
622,0.5236,7,38,7,577715,27895,89407,18549,0.2583923079773241,0.3993842046335372
623,0.5237,6,7,6,577722,27888,89413,18543,0.2583274667457112,0.399366802351877
624,0.5238,111,189,111,577911,27699,89524,18432,0.25657675349216347,0.3995577811016453
625,0.5239,7,32,7,577943,27667,89531,18425,0.25628033643336173,0.39974399028030894
626,0.524,215,457,215,578400,27210,89746,18210,0.2520471303123495,0.4009247027741083
627,0.5241,37,68,37,578468,27142,89783,18173,0.2514172440623958,0.40103718415535694
628,0.5242,10,20,10,578488,27122,89793,18163,0.25123198340064473,0.40108203599425857
629,0.5243,16,56,16,578544,27066,89809,18147,0.25071325354774165,0.4013668635127065
630,0.5244,37,50,37,578594,27016,89846,18110,0.25025010189336394,0.4013207463546514
631,0.5245,18,36,18,578630,26980,89864,18092,0.249916632702212,0.4014022009229677
632,0.5246,28,43,28,578673,26937,89892,18064,0.24951832227944717,0.40141330192662383
633,0.5247,29,87,29,578760,26850,89921,18035,0.24871243840082996,0.4018046117856745
634,0.5248,64,138,64,578898,26712,89985,17971,0.2474341398347475,0.40218875187431463
635,0.5249,16,41,16,578939,26671,90001,17955,0.24705435547815777,0.40234392506610495
636,0.525,4,16,4,578955,26655,90005,17951,0.2469061469487569,0.40243465004707885
637,0.5251,36,77,36,579032,26578,90041,17915,0.24619289340101522,0.40264760748881845
638,0.5252,14,34,14,579066,26544,90055,17901,0.2458779502760384,0.4027674654066824
639,0.5253,72,160,72,579226,26384,90127,17829,0.24439586498202973,0.4032524370660213
640,0.5254,41,126,41,579352,26258,90168,17788,0.2432287228129979,0.4038505199110021
641,0.5255,24,90,24,579442,26168,90192,17764,0.242395049835118,0.40435218064281164
642,0.5256,36,56,36,579498,26112,90228,17728,0.24187631998221498,0.4043795620437956
643,0.5257,11,13,11,579511,26099,90239,17717,0.24175590055207677,0.40435000912908525
644,0.5258,41,135,41,579646,25964,90280,17676,0.24050539108525695,0.40504124656278645
645,0.5259,111,303,111,579949,25661,90391,17565,0.23769869205972805,0.4063526581224263
646,0.526,12,26,12,579975,25635,90403,17553,0.23745785319945162,0.40643234231731035
647,0.5261,94,234,94,580209,25401,90497,17459,0.23529030345696395,0.4073495100326645
648,0.5262,32,70,32,580279,25331,90529,17427,0.23464189114083517,0.4075728518639787
649,0.5263,124,237,124,580516,25094,90653,17303,0.2324465522990848,0.4081184989503974
650,0.5264,92,198,92,580714,24896,90745,17211,0.23061247174774907,0.40874438929394163
651,0.5265,41,88,41,580802,24808,90786,17170,0.22979732483604431,0.409023774357997
652,0.5266,91,257,91,581059,24551,90877,17079,0.2274167253325429,0.41025702618304105
