,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
23,0.3100,0.3200,"11,675",745,0.0600,"234,998","370,612","7,768","100,188",0.2128,0.9280,3.4330
24,0.3200,0.3297,"11,700",734,0.0590,"246,698","358,912","8,502","99,454",0.2170,0.9212,3.3246
25,0.3300,0.3400,"11,614",764,0.0617,"258,312","347,298","9,266","98,690",0.2213,0.9142,3.2170
26,0.3400,0.3493,"11,795",863,0.0682,"270,107","335,503","10,129","97,827",0.2258,0.9062,3.1078
27,0.3500,0.3593,"11,757",898,0.0710,"281,864","323,746","11,027","96,929",0.2304,0.8979,2.9989
28,0.3600,0.3696,"11,582",924,0.0739,"293,446","312,164","11,951","96,005",0.2352,0.8893,2.8916
29,0.3700,0.3800,"11,347",978,0.0794,"304,793","300,817","12,929","95,027",0.2401,0.8802,2.7865
30,0.3800,0.3897,"11,794","1,027",0.0801,"316,587","289,023","13,956","94,000",0.2454,0.8707,2.6772
31,0.3900,0.3993,"11,380","1,050",0.0845,"327,967","277,643","15,006","92,950",0.2508,0.8610,2.5718
32,0.4000,0.4100,"11,490","1,143",0.0905,"339,457","266,153","16,149","91,807",0.2565,0.8504,2.4654
33,0.4100,0.4200,"11,172","1,214",0.0980,"350,629","254,981","17,363","90,593",0.2622,0.8392,2.3619
34,0.4200,0.4293,"11,261","1,251",0.1000,"361,890","243,720","18,614","89,342",0.2682,0.8276,2.2576
35,0.4300,0.4400,"10,978","1,324",0.1076,"372,868","232,742","19,938","88,018",0.2744,0.8153,2.1559
36,0.4400,0.4429,"9,830","1,300",0.1168,"382,698","222,912","21,238","86,718",0.2801,0.8033,2.0648
37,0.4433,0.4500,819,100,0.1088,"383,517","222,093","21,338","86,618",0.2806,0.8023,2.0573
38,0.4500,0.4514,"9,530","1,257",0.1165,"393,047","212,563","22,595","85,361",0.2865,0.7907,1.9690
39,0.4517,0.4600,899,100,0.1001,"393,946","211,664","22,695","85,261",0.2871,0.7898,1.9607
40,0.4600,0.4630,"9,356","1,325",0.1241,"403,302","202,308","24,020","83,936",0.2932,0.7775,1.8740
41,0.4633,0.4698,790,107,0.1193,"404,092","201,518","24,127","83,829",0.2938,0.7765,1.8667
42,0.4700,0.4730,"9,289","1,367",0.1283,"413,381","192,229","25,494","82,462",0.3002,0.7638,1.7806
43,0.4733,0.4800,775,104,0.1183,"414,156","191,454","25,598","82,358",0.3008,0.7629,1.7734
44,0.4800,0.4830,"9,146","1,440",0.1360,"423,302","182,308","27,038","80,918",0.3074,0.7495,1.6887
45,0.4833,0.4892,758,110,0.1267,"424,060","181,550","27,148","80,808",0.3080,0.7485,1.6817
46,0.4900,0.4930,"8,930","1,405",0.1359,"432,990","172,620","28,553","79,403",0.3151,0.7355,1.5990
47,0.4933,0.5000,712,116,0.1401,"433,702","171,908","28,669","79,287",0.3156,0.7344,1.5924
48,0.5000,0.5038,"8,688","1,553",0.1516,"442,390","163,220","30,222","77,734",0.3226,0.7201,1.5119
49,0.5040,0.5095,594,102,0.1466,"442,984","162,626","30,324","77,632",0.3231,0.7191,1.5064
50,0.5100,0.5124,"8,245","1,609",0.1633,"451,229","154,381","31,933","76,023",0.3300,0.7042,1.4300
51,0.5125,0.5200,759,106,0.1225,"451,988","153,622","32,039","75,917",0.3307,0.7032,1.4230
52,0.5200,0.5247,"8,278","1,633",0.1648,"460,266","145,344","33,672","74,284",0.3382,0.6881,1.3463
53,0.5250,0.5300,530,110,0.1719,"460,796","144,814","33,782","74,174",0.3387,0.6871,1.3414
54,0.5300,0.5347,"8,004","1,654",0.1713,"468,800","136,810","35,436","72,520",0.3464,0.6718,1.2673
55,0.5350,0.5396,539,113,0.1733,"469,339","136,271","35,549","72,407",0.3470,0.6707,1.2623
56,0.5400,0.5447,"7,782","1,663",0.1761,"477,121","128,489","37,212","70,744",0.3551,0.6553,1.1902
57,0.5450,0.5500,482,105,0.1789,"477,603","128,007","37,317","70,639",0.3556,0.6543,1.1857
58,0.5500,0.5533,"7,483","1,708",0.1858,"485,086","120,524","39,025","68,931",0.3638,0.6385,1.1164
59,0.5539,0.5600,496,100,0.1678,"485,582","120,028","39,125","68,831",0.3645,0.6376,1.1118
60,0.5600,0.5633,"7,511","1,714",0.1858,"493,093","112,517","40,839","67,117",0.3736,0.6217,1.0422
61,0.5640,0.5697,441,101,0.1863,"493,534","112,076","40,940","67,016",0.3742,0.6208,1.0382
62,0.5700,0.5745,"7,116","1,781",0.2002,"500,650","104,960","42,721","65,235",0.3833,0.6043,0.9722
63,0.5750,0.5795,473,103,0.1788,"501,123","104,487","42,824","65,132",0.3840,0.6033,0.9679
64,0.5800,0.5847,"6,694","1,768",0.2089,"507,817","97,793","44,592","63,364",0.3932,0.5869,0.9059
65,0.5850,0.5895,440,121,0.2157,"508,257","97,353","44,713","63,243",0.3938,0.5858,0.9018
66,0.5900,0.5947,"6,482","1,789",0.2163,"514,739","90,871","46,502","61,454",0.4034,0.5693,0.8417
67,0.5950,0.5998,396,110,0.2174,"515,135","90,475","46,612","61,344",0.4041,0.5682,0.8381
68,0.6000,0.6048,"6,074","1,788",0.2274,"521,209","84,401","48,400","59,556",0.4137,0.5517,0.7818
69,0.6050,0.6100,387,126,0.2456,"521,596","84,014","48,526","59,430",0.4143,0.5505,0.7782
70,0.6100,0.6150,"5,821","1,865",0.2426,"527,417","78,193","50,391","57,565",0.4240,0.5332,0.7243
71,0.6150,0.6200,413,110,0.2103,"527,830","77,780","50,501","57,455",0.4249,0.5322,0.7205
72,0.6200,0.6250,"5,427","1,836",0.2528,"533,257","72,353","52,337","55,619",0.4346,0.5152,0.6702
73,0.6250,0.6300,373,121,0.2449,"533,630","71,980","52,458","55,498",0.4354,0.5141,0.6668
74,0.6300,0.6350,"5,173","1,887",0.2673,"538,803","66,807","54,345","53,611",0.4452,0.4966,0.6188
75,0.6350,0.6393,342,114,0.2500,"539,145","66,465","54,459","53,497",0.4459,0.4955,0.6157
76,0.6400,0.6443,"5,001","1,906",0.2760,"544,146","61,464","56,365","51,591",0.4563,0.4779,0.5693
77,0.6450,0.6495,289,129,0.3086,"544,435","61,175","56,494","51,462",0.4569,0.4767,0.5667
78,0.6500,0.6533,"4,611","1,805",0.2813,"549,046","56,564","58,299","49,657",0.4675,0.4600,0.5240
79,0.6533,0.6597,374,107,0.2225,"549,420","56,190","58,406","49,550",0.4686,0.4590,0.5205
80,0.6600,0.6647,"4,315","1,886",0.3041,"553,735","51,875","60,292","47,664",0.4788,0.4415,0.4805
81,0.6650,0.6698,271,115,0.2979,"554,006","51,604","60,407","47,549",0.4796,0.4404,0.4780
82,0.6700,0.6743,"4,026","1,812",0.3104,"558,032","47,578","62,219","45,737",0.4901,0.4237,0.4407
83,0.6750,0.6799,257,110,0.2997,"558,289","47,321","62,329","45,627",0.4909,0.4226,0.4383
84,0.6800,0.6847,"3,892","1,807",0.3171,"562,181","43,429","64,136","43,820",0.5022,0.4059,0.4023
85,0.6850,0.6896,233,130,0.3581,"562,414","43,196","64,266","43,690",0.5028,0.4047,0.4001
86,0.6900,0.6948,"3,524","1,865",0.3461,"565,938","39,672","66,131","41,825",0.5132,0.3874,0.3675
87,0.6950,0.6993,212,115,0.3517,"566,150","39,460","66,246","41,710",0.5139,0.3864,0.3655
88,0.7000,0.7047,"3,349","1,840",0.3546,"569,499","36,111","68,086","39,870",0.5247,0.3693,0.3345
89,0.7050,0.7096,203,112,0.3556,"569,702","35,908","68,198","39,758",0.5254,0.3683,0.3326
90,0.7100,0.7148,"3,117","1,717",0.3552,"572,819","32,791","69,915","38,041",0.5371,0.3524,0.3037
91,0.7150,0.7193,203,102,0.3344,"573,022","32,588","70,017","37,939",0.5379,0.3514,0.3019
92,0.7200,0.7248,"2,844","1,714",0.3760,"575,866","29,744","71,731","36,225",0.5491,0.3356,0.2755
93,0.7250,0.7298,181,128,0.4142,"576,047","29,563","71,859","36,097",0.5498,0.3344,0.2738
94,0.7300,0.7348,"2,734","1,696",0.3828,"578,781","26,829","73,555","34,401",0.5618,0.3187,0.2485
95,0.7350,0.7400,158,117,0.4255,"578,939","26,671","73,672","34,284",0.5624,0.3176,0.2471
96,0.7400,0.7450,"2,524","1,755",0.4101,"581,463","24,147","75,427","32,529",0.5739,0.3013,0.2237
97,0.7450,0.7497,157,108,0.4075,"581,620","23,990","75,535","32,421",0.5747,0.3003,0.2222
98,0.7500,0.7543,"2,267","1,668",0.4239,"583,887","21,723","77,203","30,753",0.5860,0.2849,0.2012
99,0.7550,0.7600,154,105,0.4054,"584,041","21,569","77,308","30,648",0.5869,0.2839,0.1998
100,0.7600,0.7635,"2,171","1,597",0.4238,"586,212","19,398","78,905","29,051",0.5996,0.2691,0.1797
101,0.7636,0.7698,130,100,0.4348,"586,342","19,268","79,005","28,951",0.6004,0.2682,0.1785
102,0.7700,0.7750,"1,947","1,678",0.4629,"588,289","17,321","80,683","27,273",0.6116,0.2526,0.1604
103,0.7750,0.7793,114,110,0.4911,"588,403","17,207","80,793","27,163",0.6122,0.2516,0.1594
104,0.7800,0.7833,"1,751","1,637",0.4832,"590,154","15,456","82,430","25,526",0.6229,0.2364,0.1432
105,0.7833,0.7892,102,121,0.5426,"590,256","15,354","82,551","25,405",0.6233,0.2353,0.1422
106,0.7900,0.7933,"1,623","1,597",0.4960,"591,879","13,731","84,148","23,808",0.6342,0.2205,0.1272
107,0.7933,0.7998,105,135,0.5625,"591,984","13,626","84,283","23,673",0.6347,0.2193,0.1262
108,0.8000,0.8033,"1,499","1,549",0.5082,"593,483","12,127","85,832","22,124",0.6459,0.2049,0.1123
109,0.8033,0.8100,103,114,0.5253,"593,586","12,024","85,946","22,010",0.6467,0.2039,0.1114
110,0.8100,0.8103,"1,337","1,521",0.5322,"594,923","10,687","87,467","20,489",0.6572,0.1898,0.0990
111,0.8115,0.8200,100,119,0.5434,"595,023","10,587","87,586","20,370",0.6580,0.1887,0.0981
112,0.8200,0.8297,"1,295","1,664",0.5624,"596,318","9,292","89,250","18,706",0.6681,0.1733,0.0861
113,0.8300,0.8400,"1,207","1,685",0.5826,"597,525","8,085","90,935","17,021",0.6780,0.1577,0.0749
114,0.8400,0.8497,"1,072","1,637",0.6043,"598,597","7,013","92,572","15,384",0.6869,0.1425,0.0650
115,0.8500,0.8600,"1,000","1,560",0.6094,"599,597","6,013","94,132","13,824",0.6969,0.1281,0.0557
116,0.8600,0.8693,913,"1,497",0.6212,"600,510","5,100","95,629","12,327",0.7074,0.1142,0.0472
117,0.8700,0.8793,799,"1,430",0.6415,"601,309","4,301","97,059","10,897",0.7170,0.1009,0.0398
118,0.8800,0.8893,711,"1,461",0.6727,"602,020","3,590","98,520","9,436",0.7244,0.0874,0.0333
119,0.8900,0.8999,641,"1,392",0.6847,"602,661","2,949","99,912","8,044",0.7317,0.0745,0.0273
120,0.9000,0.9100,616,"1,299",0.6783,"603,277","2,333","101,211","6,745",0.7430,0.0625,0.0216
121,0.9100,0.9195,510,"1,191",0.7002,"603,787","1,823","102,402","5,554",0.7529,0.0514,0.0169
122,0.9200,0.9286,463,"1,142",0.7115,"604,250","1,360","103,544","4,412",0.7644,0.0409,0.0126
123,0.9300,0.9387,372,987,0.7263,"604,622",988,"104,531","3,425",0.7761,0.0317,0.0092
124,0.9400,0.9495,314,914,0.7443,"604,936",674,"105,445","2,511",0.7884,0.0233,0.0062
125,0.9500,0.9598,234,769,0.7667,"605,170",440,"106,214","1,742",0.7984,0.0161,0.0041
126,0.9600,0.9690,184,640,0.7767,"605,354",256,"106,854","1,102",0.8115,0.0102,0.0024
127,0.9700,0.9773,116,467,0.8010,"605,470",140,"107,321",635,0.8194,0.0059,0.0013
128,0.9800,1.0000,140,635,0.8194,"605,610",0,"107,956",0,nan,0.0000,0.0000
