,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
331,0.1396,174,1532,174,201916,403694,15455,92501,3.7394308792471005,0.18642066123197534
332,0.1397,145,1183,145,203099,402511,15600,92356,3.728472711104524,0.1866279222498166
333,0.1398,179,1452,179,204551,401059,15779,92177,3.7150227870613954,0.1868821416117234
334,0.1399,124,1070,124,205621,399989,15903,92053,3.7051113416577124,0.1870836229427569
335,0.14,228,1738,228,207359,398251,16131,91825,3.6890121901515434,0.18736889788522595
336,0.1401,145,1288,145,208647,396963,16276,91680,3.6770814035347734,0.18762163788287153
337,0.1402,173,1311,173,209958,395652,16449,91507,3.66493756715699,0.1878380569793435
338,0.1403,195,1745,195,211703,393907,16644,91312,3.648773574419208,0.18818718970196963
339,0.1404,122,1045,122,212748,392862,16766,91190,3.639093704842714,0.18838885078462644
340,0.1405,150,1246,150,213994,391616,16916,91040,3.627551965615621,0.18862295299343632
341,0.1406,179,1503,179,215497,390113,17095,90861,3.6136296268850274,0.18891041927422272
342,0.1407,117,943,117,216440,389170,17212,90744,3.604894586683464,0.1890838775280571
343,0.1408,127,1076,127,217516,388094,17339,90617,3.594927563081255,0.18929374925581405
344,0.1409,153,1324,153,218840,386770,17492,90464,3.5826633072733336,0.18955900040650916
345,0.141,159,1352,159,220192,385418,17651,90305,3.5701396865389605,0.1898268530216113
346,0.1411,217,1703,217,221895,383715,17868,90088,3.5543647411908554,0.19013809536875032
347,0.1412,225,1821,225,223716,381894,18093,89863,3.5374967579384196,0.19048577975525535
348,0.1413,198,1479,198,225195,380415,18291,89665,3.5237967320019266,0.19074412865895166
349,0.1414,192,1660,192,226855,378755,18483,89473,3.508420097076587,0.1910885295198066
350,0.1415,244,2088,244,228943,376667,18727,89229,3.4890788839897735,0.19152128371997185
351,0.1416,220,1906,220,230849,374761,18947,89009,3.4714235429248954,0.191924876555189
352,0.1417,316,2821,316,233670,371940,19263,88693,3.445292526584905,0.19254590965041585
353,0.1418,217,1802,217,235472,370138,19480,88476,3.428600540961132,0.1929204080119665
354,0.1419,196,1896,196,237368,368242,19676,88280,3.4110378302271296,0.19337512759516517
355,0.142,222,1968,222,239336,366274,19898,88058,3.392808181110823,0.19381861722264776
356,0.1421,187,1665,187,241001,364609,20085,87871,3.377385231020045,0.19419863861386139
357,0.1422,180,1537,180,242538,363072,20265,87691,3.3631479491644742,0.19453903714368748
358,0.1423,177,1439,177,243977,361633,20442,87514,3.349818444551484,0.19484489487851417
359,0.1424,179,1847,179,245824,359786,20621,87335,3.3327096224387716,0.1953274393285039
360,0.1425,159,1591,159,247415,358195,20780,87176,3.3179721367964725,0.1957379353393014
361,0.1426,179,1494,179,248909,356701,20959,86997,3.3041331653636665,0.19607255385419814
362,0.1427,153,1237,153,250146,355464,21112,86844,3.292674793434362,0.1963428199354296
363,0.1428,184,1461,184,251607,354003,21296,86660,3.2791415020934456,0.1966582172771483
364,0.1429,162,1436,162,253043,352567,21458,86498,3.2658397865797175,0.1970049992597907
365,0.143,161,1254,161,254297,351313,21619,86337,3.2542239430879247,0.19727407745915687
366,0.1431,184,1420,184,255717,349893,21803,86153,3.241070436103598,0.1975777784912601
367,0.1432,156,1235,156,256952,348658,21959,85997,3.2296305902404683,0.19785116931819488
368,0.1433,187,1455,187,258407,347203,22146,85810,3.216152877098077,0.19816956996672155
369,0.1434,238,1847,238,260254,345356,22384,85572,3.1990440549853645,0.19857609623881484
370,0.1435,181,1632,181,261886,343724,22565,85391,3.183926784986476,0.19899327686051524
371,0.1436,187,1474,187,263360,342250,22752,85204,3.1702730742154213,0.19932905061129386
372,0.1437,246,1892,246,265252,340358,22998,84958,3.1527474156137685,0.19975265449689172
373,0.1438,179,1545,179,266797,338813,23177,84779,3.1384360294934974,0.20014306219192052
374,0.1439,247,1966,247,268763,336847,23424,84532,3.120224906443366,0.20060800372111567
375,0.144,261,1748,261,270511,335099,23685,84271,3.104033124606321,0.20094665808236165
376,0.1441,229,1862,229,272373,333237,23914,84042,3.086785356997295,0.20140481548316594
377,0.1442,269,2201,269,274574,331036,24183,83773,3.0663974211715885,0.2019555988418766
378,0.1443,248,1878,248,276452,329158,24431,83525,3.0490014450331615,0.20239505867699906
379,0.1444,241,1831,241,278283,327327,24672,83284,3.03204083144985,0.20282944197793046
380,0.1445,214,1692,214,279975,325635,24886,83070,3.016367779465708,0.20325173413586817
381,0.1446,259,1834,259,281809,323801,25145,82811,2.999379376783134,0.20366098393554544
382,0.1447,240,1655,240,283464,322146,25385,82571,2.9840490570232316,0.2040215755700897
383,0.1448,251,2014,251,285478,320132,25636,82320,2.9653933083848973,0.20454613220955542
384,0.1449,286,2081,286,287559,318051,25922,82034,2.9461169365296973,0.20504142869640202
385,0.145,282,2004,282,289563,316047,26204,81752,2.9275538182222385,0.20551082330523707
386,0.1451,277,2192,277,291755,313855,26481,81475,2.90724924969432,0.20609364328535654
387,0.1452,320,2313,320,294068,311542,26801,81155,2.885823854162807,0.2066606060143062
388,0.1453,329,2395,329,296463,309147,27130,80826,2.8636388899181147,0.20726050265018348
389,0.1454,314,2209,314,298672,306938,27444,80512,2.8431768498277075,0.20779971609239903
390,0.1455,409,2826,409,301498,304112,27853,80103,2.8169995183222794,0.208484832710852
391,0.1456,376,2452,376,303950,301660,28229,79727,2.794286561191597,0.20904488092147872
392,0.1457,371,2587,371,306537,299073,28600,79356,2.7703230945940938,0.20969851676272167
393,0.1458,468,3218,468,309755,295855,29068,78888,2.7405146541183445,0.21051227107644438
394,0.1459,424,2664,424,312419,293191,29492,78464,2.7158379339731002,0.2111205284470813
395,0.146,442,2901,442,315320,290290,29934,78022,2.6889658749861054,0.21183670366428461
396,0.1461,407,2619,407,317939,287671,30341,77615,2.664705991329801,0.21247734651752326
397,0.1462,355,2382,355,320321,285289,30696,77260,2.642641446515247,0.2131022289400881
398,0.1463,404,2940,404,323261,282349,31100,76856,2.6154081292378377,0.21396138695174066
399,0.1464,372,2334,372,325595,280015,31472,76484,2.593788210011486,0.21454197627482827
400,0.1465,375,2429,375,328024,277586,31847,76109,2.571288302641817,0.2151825725554503
401,0.1466,438,2609,438,330633,274977,32285,75671,2.547121049316388,0.21580331272387124
402,0.1467,363,2201,363,332834,272776,32648,75308,2.5267331134906814,0.2163500764183358
403,0.1468,322,1949,322,334783,270827,32970,74986,2.5086794620030384,0.21683973708333695
404,0.1469,394,2457,394,337240,268370,33364,74592,2.4859201897069174,0.2174934832430415
405,0.147,379,2225,379,339465,266145,33743,74213,2.4653099410871095,0.2180439419669877
406,0.1471,302,1926,302,341391,264219,34045,73911,2.44746933936048,0.21858752550794072
407,0.1472,458,2651,458,344042,261568,34503,73453,2.422913038645374,0.21924894260359798
408,0.1473,314,1844,314,345886,259724,34817,73139,2.405832005631924,0.21972703484616796
409,0.1474,294,1881,294,347767,257843,35111,72845,2.388408240394235,0.2202831672150184
410,0.1475,405,2466,405,350233,255377,35516,72440,2.365565600800326,0.2209769475042478
411,0.1476,387,2144,387,352377,253233,35903,72053,2.3457056578606097,0.22150661264241314
412,0.1477,321,2029,321,354406,251204,36224,71732,2.3269109637259624,0.22212450764238115
413,0.1478,464,2480,464,356886,248724,36688,71268,2.303938641668828,0.2227180679516988
414,0.1479,300,1858,300,358744,246866,36988,70968,2.2867279261921523,0.22328636961432696
415,0.148,319,1893,319,360637,244973,37307,70649,2.2691930045574122,0.22384054343486828
416,0.1481,395,2119,395,362756,242854,37702,70254,2.2495646374448848,0.22437625356107158
417,0.1482,325,1889,325,364645,240965,38027,69929,2.232066767942495,0.22492875385179514
418,0.1483,348,1991,348,366636,238974,38375,69581,2.2136240690651747,0.22550598758730211
419,0.1484,397,2207,397,368843,236767,38772,69184,2.1931805550409424,0.22612771326127387
420,0.1485,308,1631,308,370474,235136,39080,68876,2.178072548075142,0.2265568464402721
421,0.1486,310,1601,310,372075,233535,39390,68566,2.1632424321019674,0.22696382997739167
422,0.1487,239,1340,239,373415,232195,39629,68327,2.1508299677646447,0.22736105842500715
423,0.1488,276,1461,276,374876,230734,39905,68051,2.1372966764237282,0.22775909098515654
424,0.1489,299,1855,299,376731,228879,40204,67752,2.120113750046315,0.2284049880154131
425,0.149,400,1975,400,378706,226904,40604,67352,2.1018192596983956,0.22888913055298787
426,0.1491,239,1423,239,380129,225481,40843,67113,2.088637963614806,0.2293724409933218
427,0.1492,257,1588,257,381717,223893,41100,66856,2.07392826707177,0.2299440410801069
428,0.1493,344,1765,344,383482,222128,41444,66512,2.0575790136722367,0.23043237250554324
429,0.1494,260,1250,260,384732,220878,41704,66252,2.046000222312794,0.23073868979208023
430,0.1495,396,2065,396,386797,218813,42100,65856,2.026872058986995,0.23134236604617994
431,0.1496,213,1142,213,387939,217671,42313,65643,2.0162936752010077,0.23169698638260022
432,0.1497,289,1465,289,389404,216206,42602,65354,2.002723331727741,0.2321139366387271
433,0.1498,258,1302,258,390706,214904,42860,65096,1.9906628626477454,0.2324857142857143
434,0.1499,237,1231,237,391937,213673,43097,64859,1.9792600689169662,0.23286013815288728
435,0.15,200,978,200,392915,212695,43297,64659,1.9702008225573382,0.2331280601685932
436,0.1501,281,1358,281,394273,211337,43578,64378,1.9576216236244395,0.23349473187893297
437,0.1502,207,984,207,395257,210353,43785,64171,1.9485067990662863,0.2337536973087963
438,0.1503,199,1120,199,396377,209233,43984,63972,1.9381322020082257,0.23415384052268443
439,0.1504,183,1046,183,397423,208187,44167,63789,1.9284430693986438,0.23453907697738036
440,0.1505,234,1248,234,398671,206939,44401,63555,1.9168828041053763,0.23495900093902267
441,0.1506,117,768,117,399439,206171,44518,63438,1.9097687946941346,0.2352962994558787
442,0.1507,216,1102,216,400541,205069,44734,63222,1.89956093223165,0.2356471145137183
443,0.1508,179,997,179,401538,204072,44913,63043,1.8903256882433583,0.23601445070475263
444,0.1509,160,1025,160,402563,203047,45073,62883,1.8808310793286154,0.2364644831346595
445,0.151,163,881,163,403444,202166,45236,62720,1.87267034717848,0.23678110583420792
446,0.1511,215,1159,215,404603,201007,45451,62505,1.861934491830005,0.23719982391693736
447,0.1512,185,1037,185,405640,199970,45636,62320,1.8523287265182111,0.23759960349231765
448,0.1513,159,826,159,406466,199144,45795,62161,1.8446774611878913,0.23788676068196168
449,0.1514,153,819,153,407285,198325,45948,62008,1.8370910370891844,0.2381872447980087
450,0.1515,172,1016,172,408301,197309,46120,61836,1.8276797954722295,0.23861544695054893
451,0.1516,179,837,179,409138,196472,46299,61657,1.8199266367779465,0.23886118956025862
452,0.1517,174,1139,174,410277,195333,46473,61483,1.8093760420912224,0.2394048657404523
453,0.1518,166,829,166,411106,194504,46639,61317,1.80169698766164,0.23968712498192096
454,0.1519,137,951,137,412057,193553,46776,61180,1.7928878431953759,0.24017304393227418
455,0.152,153,767,153,412824,192786,46929,61027,1.785783096817222,0.24044079696469448
456,0.1521,179,997,179,413821,191789,47108,60848,1.7765478528289302,0.24085149839493028
457,0.1522,138,927,138,414748,190862,47246,60710,1.7679610211567676,0.24132256371933283
458,0.1523,137,732,137,415480,190130,47383,60573,1.761180480936678,0.24161258540982755
459,0.1524,153,798,153,416278,189332,47536,60420,1.7537885805328097,0.24191998462474776
460,0.1525,151,897,151,417175,188435,47687,60269,1.7454796398532735,0.24233225038600104
461,0.1526,131,724,131,417899,187711,47818,60138,1.7387732038978843,0.2426396717356132
462,0.1527,157,827,157,418726,186884,47975,59981,1.731112675534477,0.24297085451562594
463,0.1528,134,813,134,419539,186071,48109,59847,1.7235818296342955,0.24336160834099171
464,0.1529,142,840,142,420379,185231,48251,59705,1.71580088184075,0.24375755299343502
465,0.153,132,675,132,421054,184556,48383,59573,1.709548334506651,0.24402262738142538
466,0.1531,164,808,164,421862,183748,48547,59409,1.7020638037719071,0.24432362629905782
467,0.1532,128,799,128,422661,182949,48675,59281,1.6946626403349512,0.24473021508483672
468,0.1533,142,723,142,423384,182226,48817,59139,1.6879654674126496,0.2450189546951712
469,0.1534,123,651,123,424035,181575,48940,59016,1.6819352328726518,0.24529595870169707
470,0.1535,138,765,138,424800,180810,49078,58878,1.6748490125606728,0.24564433763893062
471,0.1536,120,743,120,425543,180067,49198,58758,1.66796657897662,0.24602951952266303
472,0.1537,122,601,122,426144,179466,49320,58636,1.662399496091,0.24626420609654687
473,0.1538,148,746,148,426890,178720,49468,58488,1.6554892734076847,0.24656841253246095
474,0.1539,119,712,119,427602,178008,49587,58369,1.648893993849346,0.24693180808623513
475,0.154,116,704,116,428306,177304,49703,58253,1.6423728185557078,0.2472989552422556
476,0.1541,124,705,124,429011,176599,49827,58129,1.635842380228982,0.2476440816604751
477,0.1542,123,690,123,429701,175909,49950,58006,1.6294508873985698,0.24797896671867986
478,0.1543,115,632,115,430333,175277,50065,57891,1.6235966504872354,0.2482802099773554
479,0.1544,101,680,101,431013,174597,50166,57790,1.6172977879876986,0.24868000361466003
480,0.1545,124,643,124,431656,173954,50290,57666,1.6113416577124013,0.24896813746654003
481,0.1546,137,666,137,432322,173288,50427,57529,1.6051724776760903,0.24924074050004982
482,0.1547,108,615,108,432937,172673,50535,57421,1.5994757123272445,0.24955452988778498
483,0.1548,124,712,124,433649,171961,50659,57297,1.592880432768906,0.24992366678589187
484,0.1549,131,777,131,434426,171184,50790,57166,1.5856830560598763,0.2503437705276987
485,0.155,129,780,129,435206,170404,50919,57037,1.578457890251584,0.25077712461693363
486,0.1551,138,654,138,435860,169750,51057,56899,1.5723998666123236,0.2510445667088758
487,0.1552,131,725,131,436585,169025,51188,56768,1.5656841676238467,0.2514161200745816
488,0.1553,143,773,143,437358,168252,51331,56625,1.5585238430471673,0.25180431969476647
489,0.1554,152,655,152,438013,167597,51483,56473,1.5524565563748194,0.2520328468782077
490,0.1555,141,795,141,438808,166802,51624,56332,1.5450924450702137,0.25245816415248234
491,0.1556,120,669,120,439477,166133,51744,56212,1.53889547593464,0.2528143200881513
492,0.1557,130,646,130,440123,165487,51874,56082,1.53291155656008,0.2531130257391603
493,0.1558,145,797,145,440920,164690,52019,55937,1.5255289191892993,0.2535365118503175
494,0.1559,111,696,111,441616,163994,52130,55826,1.5190818481603616,0.25396233281776
495,0.156,128,676,128,442292,163318,52258,55698,1.512820037793175,0.25431018738357014
496,0.1561,144,669,144,442961,162649,52402,55554,1.5066230686576012,0.25459778279858664
497,0.1562,139,672,139,443633,161977,52541,55415,1.5003983104227647,0.25490818429381024
498,0.1563,130,570,130,444203,161407,52671,55285,1.495118381562859,0.2551317076772562
499,0.1564,144,576,144,444779,160831,52815,55141,1.4897828745044277,0.25531550386161167
500,0.1565,138,627,138,445406,160204,52953,55003,1.4839749527585313,0.25558183516335437
501,0.1566,125,493,125,445899,159711,53078,54878,1.479408277446367,0.2557353825219373
502,0.1567,120,538,120,446437,159173,53198,54758,1.474424765645263,0.2559610341652215
503,0.1568,122,577,122,447014,158596,53320,54636,1.4690799955537441,0.2562279582801831
504,0.1569,112,473,112,447487,158123,53432,54524,1.464698580903331,0.256406156682201
505,0.157,90,464,90,447951,157659,53522,54434,1.4604005335507058,0.2566515632293381
506,0.1571,124,619,124,448570,157040,53646,54310,1.4546667160695097,0.2569671161580317
507,0.1572,116,440,116,449010,156600,53762,54194,1.4505909815109859,0.25709460421074604
508,0.1573,106,529,106,449539,156071,53868,54088,1.4456908370076698,0.2573670411450378
509,0.1574,89,550,89,450089,155521,53957,53999,1.440596168809515,0.2577271859488354
510,0.1575,110,530,110,450619,154991,54067,53889,1.4356867612731112,0.25799023362696283
511,0.1576,117,423,117,451042,154568,54184,53772,1.4317684982770758,0.2580973408850917
512,0.1577,118,557,118,451599,154011,54302,53654,1.4266089888473081,0.258368044687357
513,0.1578,98,404,98,452003,153607,54400,53556,1.4228667234799364,0.25852106795132335
514,0.1579,96,414,96,452417,153193,54496,53460,1.419031827781689,0.2586945265735315
515,0.158,105,465,105,452882,152728,54601,53355,1.4147245173959762,0.25890054007365965
516,0.1581,108,443,108,453325,152285,54709,53247,1.4106209937381897,0.25906914738337583
517,0.1582,97,461,97,453786,151824,54806,53150,1.4063507354848273,0.25930117966181077
518,0.1583,81,489,81,454275,151335,54887,53069,1.401821112305013,0.25962799162443007
519,0.1584,109,572,109,454847,150763,54996,52960,1.3965226573789322,0.25996082916509183
520,0.1585,104,461,104,455308,150302,55100,52856,1.3922523991255698,0.26017188592130264
521,0.1586,127,635,127,455943,149667,55227,52729,1.3863703731149728,0.2605239233976956
522,0.1587,98,511,98,456454,149156,55325,52631,1.3816369632072325,0.260824532799437
523,0.1588,127,607,127,457061,148549,55452,52504,1.3760143021230873,0.2611450712001313
524,0.1589,102,581,102,457642,147968,55554,52402,1.3706324798992182,0.2615261765733393
525,0.159,131,651,131,458293,147317,55685,52271,1.3646022453592204,0.26189450267551156
526,0.1591,92,540,92,458833,146777,55777,52179,1.359600207491941,0.2622640181748728
527,0.1592,84,406,84,459239,146371,55861,52095,1.3558394160583942,0.2624882851470781
528,0.1593,116,602,116,459841,145769,55977,51979,1.3502630701396865,0.2628547444221939
529,0.1594,99,442,99,460283,145327,56076,51880,1.3461688095149875,0.263073825979808
530,0.1595,86,419,86,460702,144908,56162,51794,1.3422875986513023,0.2633120151294852
531,0.1596,97,422,97,461124,144486,56259,51697,1.3383785986883545,0.26351416789426196
532,0.1597,127,514,127,461638,143972,56386,51570,1.3336173996813516,0.2637285084534269
533,0.1598,98,443,98,462081,143529,56484,51472,1.3295138760235652,0.2639576207301501
534,0.1599,81,458,81,462539,143071,56565,51391,1.3252714068694653,0.2642727113780584
535,0.16,81,369,81,462908,142702,56646,51310,1.321853347660158,0.26446817722615096
536,0.1601,88,379,88,463287,142323,56734,51222,1.3183426581199749,0.2646516314035496
537,0.1602,109,466,109,463753,141857,56843,51113,1.3140260847011747,0.26487536922837746
538,0.1603,81,439,81,464192,141418,56924,51032,1.3099596131757383,0.2651701740711873
539,0.1604,89,406,89,464598,141012,57013,50943,1.3061988217421914,0.2653903258576229
540,0.1605,71,308,71,464906,140704,57084,50872,1.3033458075512245,0.2655447446444231
541,0.1606,77,429,77,465335,140275,57161,50795,1.2993719663566639,0.2658449782802114
542,0.1607,72,342,72,465677,139933,57233,50723,1.2962040090407203,0.26604460389392415
543,0.1608,90,392,90,466069,139541,57323,50633,1.2925729000703992,0.266245648721697
544,0.1609,70,418,70,466487,139123,57393,50563,1.2887009522398014,0.266561580717607
545,0.161,78,398,78,466885,138725,57471,50485,1.2850142650709548,0.26681993552137834
546,0.1611,104,389,104,467274,138336,57575,50381,1.2814109451998963,0.26696588012738653
547,0.1612,79,345,79,467619,137991,57654,50302,1.2782151987846901,0.26714747760139784
548,0.1613,74,336,74,467955,137655,57728,50228,1.2751028196672718,0.267336587131353
549,0.1614,49,331,49,468286,137324,57777,50179,1.2720367557152914,0.26761705146050996
550,0.1615,58,294,58,468580,137030,57835,50121,1.2693134239875505,0.26781048458196854
551,0.1616,71,395,71,468975,136635,57906,50050,1.2656545259179666,0.2680986688807349
552,0.1617,68,268,68,469243,136367,57974,49982,1.263172033050502,0.2682171624210487
553,0.1618,70,344,70,469587,136023,58044,49912,1.2599855496683834,0.2684378949632936
554,0.1619,81,383,81,469970,135640,58125,49831,1.2564378079958503,0.2686727305077344
555,0.162,60,278,60,470248,135362,58185,49771,1.25386268479751,0.26883915887497095
556,0.1621,59,260,59,470508,135102,58244,49712,1.251454296194746,0.2689839514322508
557,0.1622,49,278,49,470786,134824,58293,49663,1.248879172996406,0.26919511943931007
558,0.1623,52,257,52,471043,134567,58345,49611,1.2464985734929046,0.2693644192031622
559,0.1624,67,402,67,471445,134165,58412,49544,1.2427748341917078,0.2696873860289915
560,0.1625,51,273,51,471718,133892,58463,49493,1.2402460261588055,0.26988575946778637
561,0.1626,53,253,53,471971,133639,58516,49440,1.2379024787876542,0.27004735660561835
562,0.1627,84,402,84,472373,133237,58600,49356,1.2341787394864574,0.2703060905949297
563,0.1628,54,253,54,472626,132984,58654,49302,1.2318351921153063,0.27046509331490076
564,0.1629,73,300,73,472926,132684,58727,49229,1.22905628218904,0.2706183725187315
565,0.163,61,298,61,473224,132386,58788,49168,1.226295898328949,0.2708174978243388
566,0.1631,55,294,55,473518,132092,58843,49113,1.2235725666012078,0.27103556745122925
567,0.1632,60,239,60,473757,131853,58903,49053,1.2213587016932825,0.27115186892640375
568,0.1633,73,371,73,474128,131482,58976,48980,1.2179221164177998,0.27141448061087653
569,0.1634,65,338,65,474466,131144,59041,48915,1.2147912112342065,0.27166095557567244
570,0.1635,73,370,73,474836,130774,59114,48842,1.2113638889918115,0.2719245501514342
571,0.1636,83,375,83,475211,130399,59197,48759,1.2078902515839787,0.2721564205896471
572,0.1637,76,367,76,475578,130032,59273,48683,1.2044907184408462,0.2724057857482584
573,0.1638,75,347,75,475925,129685,59348,48608,1.201276445959465,0.2726298845159372
574,0.1639,77,308,77,476233,129377,59425,48531,1.1984234317684983,0.27278705847966367
575,0.164,81,381,81,476614,128996,59506,48450,1.19489421616214,0.2730408124161717
576,0.1641,56,260,56,476874,128736,59562,48394,1.192485827559376,0.2732117653700672
577,0.1642,76,348,76,477222,128388,59638,48318,1.1892622920449072,0.27343723472887166
578,0.1643,87,303,87,477525,128085,59725,48231,1.1864555930193783,0.2735486285986524
579,0.1644,77,285,77,477810,127800,59802,48154,1.1838156285894252,0.27367380110710754
580,0.1645,67,250,67,478060,127550,59869,48087,1.1814998703175368,0.27378627510148773
581,0.1646,107,382,107,478442,127168,59976,47980,1.177961391678091,0.2739397538082079
582,0.1647,84,343,84,478785,126825,60060,47896,1.1747841713290599,0.274128467671316
583,0.1648,71,291,71,479076,126534,60131,47825,1.1720886287005816,0.27429040083964695
584,0.1649,68,337,68,479413,126197,60199,47757,1.168966986550076,0.2745380962783264
585,0.165,66,399,66,479812,125798,60265,47691,1.1652710363481418,0.2748935090985596
586,0.1651,79,404,79,480216,125394,60344,47612,1.16152877098077,0.27520432817358936
587,0.1652,61,282,61,480498,125112,60405,47551,1.1589165956500798,0.27539774010645013
588,0.1653,91,364,91,480862,124748,60496,47460,1.15554485160621,0.2755969525225309
589,0.1654,80,346,80,481208,124402,60576,47380,1.1523398421579163,0.27581469536971276
590,0.1655,74,284,74,481492,124118,60650,47306,1.149709140761051,0.2759590255740153
591,0.1656,70,299,70,481791,123819,60720,47236,1.146939493867872,0.27614509952939115
592,0.1657,52,304,52,482095,123515,60772,47184,1.1441235318092555,0.2764163820526189
593,0.1658,93,403,93,482498,123112,60865,47091,1.1403905294749712,0.2766754992567699
594,0.1659,62,285,62,482783,122827,60927,47029,1.1377505650450184,0.27687570648078375
595,0.166,101,430,101,483213,122397,61028,46928,1.13376746081737,0.2771474974162114
596,0.1661,88,339,88,483552,122058,61116,46840,1.130627292600689,0.27732714419353693
597,0.1662,86,387,86,483939,121671,61202,46754,1.1270424987958056,0.27759536885854236
598,0.1663,87,308,87,484247,121363,61289,46667,1.124189484604839,0.2777301672320419
599,0.1664,122,505,122,484752,120858,61411,46545,1.1195116528956242,0.27804161215748824
600,0.1665,86,355,86,485107,120503,61497,46459,1.1162232761495423,0.2782609216468418
601,0.1666,125,431,125,485538,120072,61622,46334,1.1122309088888065,0.2784394793456967
602,0.1667,95,352,95,485890,119720,61717,46239,1.1089703212419875,0.2786170078151833
603,0.1668,57,278,57,486168,119442,61774,46182,1.1063951980436475,0.27883640052166353
604,0.1669,103,430,103,486598,119012,61877,46079,1.1024120938159991,0.2791127317661169
605,0.167,99,367,99,486965,118645,61976,45980,1.0990125606728667,0.2793014426727411
606,0.1671,91,384,91,487349,118261,62067,45889,1.0954555559672459,0.27955528480048736
607,0.1672,101,369,101,487718,117892,62168,45788,1.0920374967579385,0.2797409579667644
608,0.1673,114,409,114,488127,117483,62282,45674,1.0882489162251288,0.27993895450394407
609,0.1674,87,383,87,488510,117100,62369,45587,1.0847011745525954,0.2802129242041466
610,0.1675,88,391,88,488901,116709,62457,45499,1.0810793286153617,0.28049787926612746
611,0.1676,103,483,103,489384,116226,62560,45396,1.0766052836340732,0.2808776032965809
612,0.1677,121,474,121,489858,115752,62681,45275,1.0722146059505724,0.281164028392754
613,0.1678,135,569,135,490427,115183,62816,45140,1.0669439401237542,0.2815566075984107
614,0.1679,139,521,139,490948,114662,62955,45001,1.0621178998851384,0.2818498963441749
615,0.168,96,475,96,491423,114187,63051,44905,1.0577179591685502,0.28225806451612906
616,0.1681,113,405,113,491828,113782,63164,44792,1.0539664307680907,0.2824674915181556
617,0.1682,126,430,126,492258,113352,63290,44666,1.0499833265404424,0.2826640003037629
618,0.1683,154,596,154,492854,112756,63444,44512,1.04446255882026,0.283032784800468
619,0.1684,113,416,113,493270,112340,63557,44399,1.0406091370558375,0.28326708732351236
620,0.1685,152,586,152,493856,111754,63709,44247,1.0351809996665309,0.2836327972256588
621,0.1686,111,457,111,494313,111297,63820,44136,1.0309477935455185,0.2839551446604003
622,0.1687,117,478,117,494791,110819,63937,44019,1.0265200637296676,0.2842906779989408
623,0.1688,101,394,101,495185,110425,64038,43918,1.0228704286931714,0.2845480520658533
624,0.1689,94,455,94,495640,109970,64132,43824,1.018655748638334,0.28495259893103764
625,0.169,102,415,102,496055,109555,64234,43722,1.0148115899069992,0.2852482759970511
626,0.1691,106,559,106,496614,108996,64340,43616,1.0096335544110564,0.2857966608130422
627,0.1692,125,458,125,497072,108538,64465,43491,1.0053910852569565,0.28607042077498374
628,0.1693,111,470,111,497542,108068,64576,43380,1.001037459705806,0.2864349479689398
629,0.1694,144,658,144,498200,107410,64720,43236,0.9949423839341954,0.28700396957104735
630,0.1695,160,593,160,498793,106817,64880,43076,0.9894494053132757,0.28737832987531103
631,0.1696,93,441,93,499234,106376,64973,42983,0.9853644077216643,0.28778312656083666
632,0.1697,97,446,97,499680,105930,65070,42886,0.9812330949646152,0.2881813783464144
633,0.1698,135,537,135,500217,105393,65205,42751,0.9762588461965986,0.2885773301652446
634,0.1699,140,716,140,500933,104677,65345,42611,0.9696265145059099,0.28930394872630494
635,0.17,114,524,114,501457,104153,65459,42497,0.9647726851680314,0.2897852028639618
636,0.1701,131,512,131,501969,103641,65590,42366,0.9600300122272036,0.29016417021101726
637,0.1702,193,787,193,502756,102854,65783,42173,0.9527400051872985,0.2907941279899605
638,0.1703,123,636,123,503392,102218,65906,42050,0.9468487161436141,0.29147142817534033
639,0.1704,125,579,125,503971,101639,66031,41925,0.9414854199859202,0.29203003538491545
640,0.1705,142,630,142,504601,101009,66173,41783,0.9356497091407611,0.2926144321810746
641,0.1706,177,613,177,505214,100396,66350,41606,0.9299714698580903,0.29299587329755916
642,0.1707,150,640,150,505854,99756,66500,41456,0.9240431286820556,0.2935727841826474
643,0.1708,127,487,127,506341,99269,66627,41329,0.9195320315684168,0.2939515498086744
644,0.1709,135,722,135,507063,98547,66762,41194,0.9128441216792026,0.29478821534123845
645,0.171,69,317,69,507380,98230,66831,41125,0.909907740190448,0.2951096121416526
646,0.1711,89,348,89,507728,97882,66920,41036,0.9066842046759791,0.2953972847291208
647,0.1712,90,326,90,508054,97556,67010,40946,0.9036644558894364,0.29563472007624436
648,0.1713,90,366,90,508420,97190,67100,40856,0.9002741857793916,0.29595931790852326
649,0.1714,119,399,119,508819,96791,67219,40737,0.8965782355774575,0.2962087720318771
650,0.1715,102,426,102,509245,96365,67321,40635,0.8926321834821594,0.2966058394160584
651,0.1716,94,419,94,509664,95946,67415,40541,0.8887509726184742,0.2970319517609736
652,0.1717,104,526,104,510190,95420,67519,40437,0.8838786172144207,0.2976438461028876
653,0.1718,98,359,98,510549,95061,67617,40339,0.8805531883359887,0.29792466765140324
654,0.1719,106,535,106,511084,94526,67723,40233,0.8755974656341472,0.29855519853961515
655,0.172,68,291,68,511375,94235,67791,40165,0.8729019230056689,0.2988467261904762
