,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
202,0.290236,0.290694,397,52,0.1158,"179,758","425,852","14,587","93,369",0.1798,0.8649,3.9447
203,0.290707,0.291648,452,52,0.1032,"180,210","425,400","14,639","93,317",0.1799,0.8644,3.9405
204,0.291667,0.292152,586,70,0.1067,"180,796","424,814","14,709","93,247",0.1800,0.8638,3.9351
205,0.292205,0.292912,531,50,0.0861,"181,327","424,283","14,759","93,197",0.1801,0.8633,3.9301
206,0.292922,0.293426,433,52,0.1072,"181,760","423,850","14,811","93,145",0.1802,0.8628,3.9261
207,0.293451,0.294231,526,54,0.0931,"182,286","423,324","14,865","93,091",0.1803,0.8623,3.9213
208,0.294241,0.294835,500,51,0.0926,"182,786","422,824","14,916","93,040",0.1804,0.8618,3.9166
209,0.294861,0.295385,520,50,0.0877,"183,306","422,304","14,966","92,990",0.1805,0.8614,3.9118
210,0.295427,0.296290,479,51,0.0962,"183,785","421,825","15,017","92,939",0.1805,0.8609,3.9074
211,0.296312,0.296733,499,52,0.0944,"184,284","421,326","15,069","92,887",0.1806,0.8604,3.9028
212,0.296736,0.297613,530,51,0.0878,"184,814","420,796","15,120","92,836",0.1807,0.8599,3.8978
213,0.297619,0.298182,507,50,0.0898,"185,321","420,289","15,170","92,786",0.1808,0.8595,3.8932
214,0.298188,0.298957,529,53,0.0911,"185,850","419,760","15,223","92,733",0.1809,0.8590,3.8883
215,0.298968,0.299576,530,52,0.0893,"186,380","419,230","15,275","92,681",0.1810,0.8585,3.8833
216,0.299603,0.300000,382,50,0.1157,"186,762","418,848","15,325","92,631",0.1811,0.8580,3.8798
217,0.300000,0.300877,"2,578",327,0.1126,"189,340","416,270","15,652","92,304",0.1815,0.8550,3.8559
218,0.300901,0.301522,418,52,0.1106,"189,758","415,852","15,704","92,252",0.1816,0.8545,3.8521
219,0.301535,0.302072,440,51,0.1039,"190,198","415,412","15,755","92,201",0.1816,0.8541,3.8480
220,0.302092,0.302619,352,52,0.1287,"190,550","415,060","15,807","92,149",0.1817,0.8536,3.8447
221,0.302718,0.303320,491,53,0.0974,"191,041","414,569","15,860","92,096",0.1818,0.8531,3.8402
222,0.303333,0.303846,442,69,0.1350,"191,483","414,127","15,929","92,027",0.1818,0.8524,3.8361
223,0.303887,0.304579,546,53,0.0885,"192,029","413,581","15,982","91,974",0.1819,0.8520,3.8310
224,0.304589,0.304994,431,51,0.1058,"192,460","413,150","16,033","91,923",0.1820,0.8515,3.8270
225,0.305000,0.305702,440,50,0.1020,"192,900","412,710","16,083","91,873",0.1821,0.8510,3.8229
226,0.305714,0.306441,464,51,0.0990,"193,364","412,246","16,134","91,822",0.1822,0.8506,3.8186
227,0.306468,0.307143,516,51,0.0899,"193,880","411,730","16,185","91,771",0.1823,0.8501,3.8139
228,0.307143,0.307793,583,50,0.0790,"194,463","411,147","16,235","91,721",0.1824,0.8496,3.8085
229,0.307796,0.308255,455,53,0.1043,"194,918","410,692","16,288","91,668",0.1825,0.8491,3.8043
