,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
10,0.0753,0,4,0,22,605588,0,107956,5.609581681425766,0.15129550525265437,107956.0,605588.0,0.15129550525265437,107956.0,605590.6,0.15129495396656645,107955.75,605590.15,0.1512947520264639,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,0.0,20.0,0.0,1.0,40.0,0.024390243902439025,,,,,,,,,,,,,,,,,,
11,0.0787,0,2,0,24,605586,0,107956,5.609563155359591,0.15129592932160965,107956.0,605586.0,0.15129592932160965,107955.9,605588.5,0.1512952802937,107955.7,605588.0,0.151295148426088,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,1.0,21.0,0.045454545454545456,1.0,43.0,0.022727272727272728,,,,,,,,,,,,,,,,,,
12,0.0793,0,1,0,25,605585,0,107956,5.609553892326503,0.15129614135697877,107956.0,605585.0,0.15129614135697877,107955.8,605586.1,0.15129567023324067,107955.65,605585.75,0.15129556603162758,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,24.0,0.04,1.0,45.0,0.021739130434782608,,,,,,,,,,,,,,,,,,
13,0.0806,0,1,0,26,605584,0,107956,5.609544629293416,0.15129635339294223,107956.0,605584.0,0.15129635339294223,107955.7,605583.9,0.15129601776832008,107955.6,605583.55,0.15129597303805964,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,22.0,0.043478260869565216,1.0,44.0,0.022222222222222223,,,,,,,,,,,,,,,,,,
14,0.0827,0,3,0,29,605581,0,107956,5.6095168401941535,0.15129698950439852,107956.0,605581.0,0.15129698950439852,107955.6,605581.7,0.15129636530563997,107955.4,605580.55,0.15129637126202258,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,1.0,22.0,0.043478260869565216,4.0,60.0,0.0625,,,,,,,,,,,,,,,,,,
15,0.0829,1,2,1,31,605579,1,107955,5.609498314127978,0.15129622414629157,107955.0,605579.0,0.15129622414629157,107955.5,605579.5,0.1512967128452003,107955.2,605577.4,0.15129680129541384,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,1.0,22.0,0.043478260869565216,4.0,63.0,0.05970149253731343,,,,,,,,,,,,,,,,,,
16,0.0843,0,4,0,35,605575,1,107955,5.6094612619956274,0.15129707230249603,107955.0,605575.0,0.15129707230249603,107955.4,605577.3,0.15129706038700116,107955.0,605574.25,0.15129723133284304,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,1.0,22.0,0.043478260869565216,4.0,63.0,0.05970149253731343,,,,,,,,,,,,,,,,,,
17,0.0845,0,1,0,36,605574,1,107955,5.60945199896254,0.15129728434303302,107955.0,605574.0,0.15129728434303302,107955.3,605575.0,0.1512974291351047,107954.8,605571.0,0.15129768257854165,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,23.0,0.041666666666666664,4.0,65.0,0.057971014492753624,,,,,,,,,,,,,,,,,,
18,0.0854,0,1,0,37,605573,1,107955,5.609442735929453,0.15129749638416432,107955.0,605573.0,0.15129749638416432,107955.2,605572.7,0.15129779788568887,107954.6,605567.85,0.15129811262420687,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,23.0,0.041666666666666664,4.0,63.0,0.05970149253731343,,,,,,,,,,,,,,,,,,
19,0.0859,0,3,0,40,605570,1,107955,5.60941494683019,0.15129813251112434,107955.0,605570.0,0.15129813251112434,107954.8,605568.5,0.15129821268625704,107954.4,605564.65,0.1512985532761879,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,4.0,42.0,0.08695652173913043,4.0,64.0,0.058823529411764705,,,,,,,,,,,,,,,,,,
20,0.0865,0,4,0,44,605566,1,107955,5.60937789469784,0.15129898068872535,107955.0,605566.0,0.15129898068872535,107954.4,605564.2,0.15129864869675436,107954.2,605561.45,0.15129899393236856,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,4.0,43.0,0.0851063829787234,4.0,64.0,0.058823529411764705,,,,,,,,,,,,,,,,,,
21,0.0867,0,3,0,47,605563,1,107955,5.609350105598577,0.15129961682816692,107955.0,605563.0,0.15129961682816692,107954.1,605560.0,0.15129918245483867,107954.0,605558.4,0.1512994027854316,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,3.0,42.0,0.06666666666666667,4.0,61.0,0.06153846153846154,,,,,,,,,,,,,,,,,,
22,0.0879,0,1,0,48,605562,1,107955,5.60934084256549,0.15129982887583618,107955.0,605562.0,0.15129982887583618,107953.8,605555.9,0.15129969501465781,107953.8,605555.35,0.1512998116422193,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,3.0,41.0,0.06818181818181818,4.0,61.0,0.06153846153846154,,,,,,,,,,,,,,,,,,
23,0.0883,3,20,3,68,605542,4,107952,5.609155581903739,0.15130050147583582,107952.0,605542.0,0.15130050147583582,107953.5,605551.8,0.15130020758079862,107953.6,605552.3,0.15130022050273165,,,,,,,,,,,,,,,,,,,0.13043478260869565,3.0,20.0,0.13043478260869565,3.0,41.0,0.06818181818181818,4.0,61.0,0.06153846153846154,,,,,,,,,,,,,,,,,,
24,0.0884,0,4,0,72,605538,4,107952,5.609118529771388,0.1513013497035698,107952.0,605538.0,0.1513013497035698,107953.2,605547.6,0.15130074135866423,107953.4,605549.1,0.15130066117497837,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,3.0,42.0,0.06666666666666667,4.0,64.0,0.058823529411764705,,,,,,,,,,,,,,,,,,
25,0.0885,0,1,0,73,605537,4,107952,5.609109266738301,0.15130156176198933,107952.0,605537.0,0.15130156176198933,107952.9,605543.4,0.1513012751432628,107953.2,605546.0,0.15130108064592085,107953.18,605538.82,0.15130257942625844,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,3.0,42.0,0.06666666666666667,4.0,62.0,0.06060606060606061,6.0,168.0,0.034482758620689655,,,,,,,,,,,,,,,
26,0.0886,0,3,0,76,605534,4,107952,5.609081477639038,0.15130219794081454,107952.0,605534.0,0.15130219794081454,107952.6,605539.5,0.1513017453171521,107953.0,605542.0,0.1513016909719059,107953.06,605535.34,0.15130317465567766,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,3.0,39.0,0.07142857142857142,4.0,80.0,0.047619047619047616,6.0,174.0,0.03333333333333333,,,,,,,,,,,,,,,
27,0.0889,0,1,0,77,605533,4,107952,5.60907221460595,0.15130241000161182,107952.0,605533.0,0.15130241000161182,107952.3,605535.7,0.15130219429058372,107952.8,605538.15,0.15130226949620032,107952.94,605531.82,0.15130377837362638,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,3.0,38.0,0.07317073170731707,4.0,77.0,0.04938271604938271,6.0,176.0,0.03296703296703297,,,,,,,,,,,,,,,
28,0.0893,0,2,0,79,605531,4,107952,5.609053688539776,0.15130283412498965,107952.0,605531.0,0.15130283412498965,107952.0,605531.9,0.15130264326917536,107952.6,605534.25,0.15130285863012052,107952.82,605528.32,0.15130437785643502,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,3.0,38.0,0.07317073170731707,4.0,78.0,0.04878048780487805,6.0,175.0,0.03314917127071823,,,,,,,,,,,,,,,
29,0.0898,0,3,0,82,605528,4,107952,5.609025899440513,0.15130347031451477,107952.0,605528.0,0.15130347031451477,107952.0,605529.7,0.15130310980646036,107952.4,605530.25,0.15130346897713629,107952.7,605524.88,0.151304964621313,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,22.0,0.0,4.0,80.0,0.047619047619047616,6.0,172.0,0.033707865168539325,,,,,,,,,,,,,,,
30,0.0905,0,1,0,83,605527,4,107952,5.609016636407425,0.1513036823788787,107952.0,605527.0,0.1513036823788787,107952.0,605527.8,0.15130351272734,107952.2,605526.15,0.15130410053787896,107952.58,605521.42,0.15130555563342182,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,19.0,0.0,4.0,82.0,0.046511627906976744,6.0,173.0,0.0335195530726257,,,,,,,,,,,,,,,
31,0.0906,0,2,0,85,605525,4,107952,5.6089981103412505,0.15130410650938994,107952.0,605525.0,0.15130410650938994,107951.9,605524.0,0.15130419962328087,107951.95,605522.15,0.15130465142322616,107952.44,605517.46,0.1513062288962716,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,1.0,38.0,0.02564102564102564,5.0,80.0,0.058823529411764705,7.0,198.0,0.03414634146341464,,,,,,,,,,,,,,,
32,0.0907,0,1,0,86,605524,4,107952,5.608988847308162,0.15130431857553722,107952.0,605524.0,0.15130431857553722,107951.8,605520.4,0.15130484411305722,107951.7,605518.15,0.15130520231513636,107952.3,605513.48,0.15130690640832137,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,36.0,0.02702702702702703,5.0,80.0,0.058823529411764705,7.0,199.0,0.03398058252427184,,,,,,,,,,,,,,,
33,0.0913,0,4,0,90,605520,4,107952,5.6089517951758125,0.15130516684607104,107952.0,605520.0,0.15130516684607104,107951.7,605516.7,0.1513055098165525,107951.45,605513.3,0.15130593347463908,107952.16,605509.54,0.15130757544518506,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,1.0,37.0,0.02631578947368421,5.0,97.0,0.049019607843137254,7.0,197.0,0.03431372549019608,,,,,,,,,,,,,,,
34,0.0918,0,1,0,91,605519,4,107952,5.608942532142724,0.15130537891519066,107952.0,605519.0,0.15130537891519066,107951.6,605512.9,0.15130619673438553,107951.35,605509.4,0.15130664160572255,107952.02,605505.58,0.15130824873124907,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,38.0,0.02564102564102564,2.0,78.0,0.025,7.0,198.0,0.03414634146341464,,,,,,,,,,,,,,,
35,0.0919,1,20,1,111,605499,5,107951,5.6087572714809735,0.151308430864111,107951.0,605499.0,0.151308430864111,107951.5,605508.9,0.1513069260746637,107951.25,605505.65,0.15130731793329072,107951.88,605501.66,0.15130891354186848,,,,,,,,,,,,,,,,0.047619047619047616,1.0,20.0,0.047619047619047616,1.0,40.0,0.024390243902439025,2.0,75.0,0.025974025974025976,7.0,196.0,0.034482758620689655,,,,,,,,,,,,,,,
36,0.0923,0,1,0,112,605498,5,107951,5.608748008447886,0.151308642944345,107951.0,605498.0,0.151308642944345,107951.3,605504.8,0.1513075576759383,107951.15,605501.7,0.15130803668385373,107951.74,605497.78,0.15130956987678681,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2.0,41.0,0.046511627906976744,2.0,79.0,0.024691358024691357,7.0,194.0,0.03482587064676617,,,,,,,,,,,,,,,
37,0.0924,0,2,0,114,605496,5,107951,5.608729482381711,0.15130906710659656,107951.0,605496.0,0.15130906710659656,107951.1,605500.6,0.15130821049273555,107951.05,605497.75,0.15130875544257696,107951.6,605493.9,0.15131022621910153,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,2.0,42.0,0.045454545454545456,2.0,79.0,0.024691358024691357,7.0,194.0,0.03482587064676617,,,,,,,,,,,,,,,
38,0.0928,0,3,0,117,605493,5,107951,5.608701693282448,0.15130970335443286,107951.0,605493.0,0.15130970335443286,107950.9,605494.7,0.15130922385673132,107950.95,605493.8,0.1513094742094605,107951.46,605490.0,0.15131088681053104,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,2.0,59.0,0.03278688524590164,2.0,79.0,0.024691358024691357,7.0,195.0,0.034653465346534656,,,,,,,,,,,,,,,
39,0.093,0,5,0,122,605488,5,107951,5.60865537811701,0.15131076377938407,107951.0,605488.0,0.15131076377938407,107950.7,605489.1,0.1513101736124057,107950.85,605489.5,0.15131026721435087,107951.32,605486.1,0.15131154740944205,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,2.0,56.0,0.034482758620689655,2.0,86.0,0.022727272727272728,7.0,195.0,0.034653465346534656,,,,,,,,,,,,,,,
40,0.0932,1,2,1,124,605486,6,107950,5.608636852050836,0.15130999837406578,107950.0,605486.0,0.15130999837406578,107950.5,605483.5,0.1513111233835225,107950.75,605485.2,0.15131106022902266,107951.18,605482.2,0.15131220801583464,,,,,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,2.0,56.0,0.034482758620689655,2.0,86.0,0.022727272727272728,7.0,195.0,0.034653465346534656,,,,,,,,,,,,,,,
41,0.0933,0,3,0,127,605483,6,107950,5.608609062951573,0.15131063463562802,107950.0,605483.0,0.15131063463562802,107950.4,605479.4,0.15131187399236756,107950.65,605480.6,0.15131191688056836,107951.06,605478.04,0.15131294756549737,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,1.0,41.0,0.023809523809523808,2.0,92.0,0.02127659574468085,6.0,208.0,0.028037383177570093,,,,,,,,,,,,,,,
42,0.0934,0,18,0,145,605465,6,107950,5.608442328355997,0.1513144523173749,107950.0,605465.0,0.1513144523173749,107950.3,605475.1,0.15131266702867602,107950.55,605475.95,0.1513127841480517,107950.94,605473.94,0.15131367439834734,,,,,,,,,,,,,,,,0.0,0.0,18.0,0.0,1.0,43.0,0.022727272727272728,2.0,93.0,0.021052631578947368,6.0,205.0,0.02843601895734597,,,,,,,,,,,,,,,
43,0.0936,0,1,0,146,605464,6,107950,5.6084330653229095,0.15131466441645383,107950.0,605464.0,0.15131466441645383,107950.2,605470.9,0.1513134388652088,107950.45,605471.3,0.1513136514270836,107950.78,605469.58,0.15131440880100477,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,42.0,0.023255813953488372,2.0,93.0,0.021052631578947368,8.0,218.0,0.035398230088495575,,,,,,,,,,,,,,,
44,0.0937,0,1,0,147,605463,6,107950,5.608423802289821,0.1513148765161274,107950.0,605463.0,0.1513148765161274,107950.1,605466.1,0.15131433796989754,107950.35,605466.8,0.1513144869029291,107950.62,605465.1,0.1513151686649125,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,48.0,0.02040816326530612,2.0,90.0,0.021739130434782608,8.0,224.0,0.034482758620689655,,,,,,,,,,,,,,,
45,0.094,0,5,0,152,605458,6,107950,5.608377487124384,0.15131593702341437,107950.0,605458.0,0.15131593702341437,107950.0,605461.5,0.15131519466675264,107950.25,605462.25,0.15131533299458588,107950.46,605460.66,0.15131592005462433,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,1.0,46.0,0.02127659574468085,2.0,91.0,0.021505376344086023,8.0,222.0,0.034782608695652174,,,,,,,,,,,,,,,
46,0.0941,0,3,0,155,605455,6,107950,5.608349698025122,0.15131657333492196,107950.0,605455.0,0.15131657333492196,107950.0,605456.4,0.15131627638888576,107950.15,605457.4,0.15131624272829744,107950.3,605456.26,0.15131666296984989,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,51.0,0.0,2.0,97.0,0.020202020202020204,8.0,220.0,0.03508771929824561,,,,,,,,,,,,,,,
47,0.0944,0,1,0,156,605454,6,107950,5.608340434992034,0.15131678543994706,107950.0,605454.0,0.15131678543994706,107950.0,605451.3,0.15131735812648503,107950.05,605452.5,0.15131716307994694,107950.14,605451.9,0.15131739741030176,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,51.0,0.0,2.0,98.0,0.02,8.0,218.0,0.035398230088495575,,,,,,,,,,,,,,,
48,0.0945,0,9,0,165,605445,6,107950,5.608257067694246,0.1513186944119317,107950.0,605445.0,0.1513186944119317,107950.0,605447.9,0.15131807929347704,107949.95,605447.65,0.15131807283904516,107949.98,605447.5,0.15131814034442623,,,,,,,,,,,,,,,,0.0,0.0,9.0,0.0,0.0,34.0,0.0,2.0,97.0,0.020202020202020204,8.0,220.0,0.03508771929824561,,,,,,,,,,,,,,,
49,0.0947,0,3,0,168,605442,6,107950,5.608229278594983,0.15131933074663018,107950.0,605442.0,0.15131933074663018,107950.0,605444.5,0.1513188004673431,107949.85,605442.85,0.15131897200518032,107949.88,605443.34,0.15131890375969653,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,34.0,0.0,2.0,96.0,0.02040816326530612,5.0,208.0,0.023474178403755867,,,,,,,,,,,,,,,
50,0.0951,0,7,0,175,605435,6,107950,5.60816443736337,0.15132081554840654,107950.0,605435.0,0.15132081554840654,107950.0,605441.0,0.15131954285938568,107949.75,605438.25,0.15131982876078656,107949.76,605439.24,0.151319630664336,107950.22,605422.83,0.1513236587785311,,,,,,,,,,,,,0.0,0.0,7.0,0.0,0.0,35.0,0.0,2.0,92.0,0.02127659574468085,6.0,205.0,0.02843601895734597,10.0,461.0,0.021231422505307854,,,,,,,,,,,,
51,0.0952,0,3,0,178,605432,6,107950,5.608136648264107,0.15132145190094506,107950.0,605432.0,0.15132145190094506,107949.9,605435.4,0.15132061173674308,107949.7,605433.65,0.15132074501037907,107949.64,605435.14,0.15132035757757545,107950.12,605418.14,0.15132453468002627,,,,,,,,,,,,,0.0,0.0,3.0,0.0,1.0,56.0,0.017543859649122806,1.0,92.0,0.010752688172043012,6.0,205.0,0.02843601895734597,10.0,469.0,0.020876826722338204,,,,,,,,,,,,
52,0.0955,0,1,0,179,605431,6,107950,5.60812738523102,0.15132166401964728,107950.0,605431.0,0.15132166401964728,107949.8,605429.9,0.15132165941924056,107949.65,605429.1,0.15132165066593306,107949.52,605431.08,0.15132107601468278,107950.02,605413.45,0.15132541059328425,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,55.0,0.017857142857142856,1.0,91.0,0.010869565217391304,6.0,203.0,0.028708133971291867,10.0,469.0,0.020876826722338204,,,,,,,,,,,,
53,0.0957,0,1,0,180,605430,6,107950,5.608118122197933,0.15132187613894418,107950.0,605430.0,0.15132187613894418,107949.7,605424.4,0.15132270711818666,107949.6,605425.35,0.15132238663552738,107949.4,605426.8,0.1513218411267435,107949.92,605408.68,0.1513263034888764,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,55.0,0.017857142857142856,1.0,75.0,0.013157894736842105,6.0,214.0,0.02727272727272727,10.0,477.0,0.02053388090349076,,,,,,,,,,,,
54,0.096,0,2,0,182,605428,6,107950,5.6080995961317575,0.15132230037932204,107950.0,605428.0,0.15132230037932204,107949.6,605419.6,0.1513236063457744,107949.55,605421.6,0.1513231226129624,107949.28,605422.44,0.1513226232180889,107949.81,605403.62,0.1513272460188493,,,,,,,,,,,,,0.0,0.0,2.0,0.0,1.0,48.0,0.02040816326530612,1.0,75.0,0.013157894736842105,6.0,218.0,0.026785714285714284,11.0,506.0,0.02127659574468085,,,,,,,,,,,,
55,0.0962,1,26,1,208,605402,7,107949,5.607858757271481,0.15132662602281347,107949.0,605402.0,0.15132662602281347,107949.5,605415.0,0.15132446316013762,107949.5,605417.75,0.1513238798108548,107949.16,605418.1,0.1513234010767469,107949.7,605398.26,0.15132825220387539,,,,,,,,,,,,,0.037037037037037035,1.0,26.0,0.037037037037037035,1.0,46.0,0.02127659574468085,1.0,77.0,0.01282051282051282,6.0,217.0,0.026905829596412557,11.0,536.0,0.02010968921389397,,,,,,,,,,,,
56,0.0964,0,2,0,210,605400,7,107949,5.607840231205306,0.15132705029375523,107949.0,605400.0,0.15132705029375523,107949.4,605410.9,0.1513252139206513,107949.45,605413.4,0.15132474308130847,107949.04,605413.7,0.1513241916728087,107949.59,605392.88,0.1513292626471546,,,,,,,,,,,,,0.0,0.0,2.0,0.0,1.0,41.0,0.023809523809523808,1.0,87.0,0.011363636363636364,6.0,220.0,0.02654867256637168,11.0,538.0,0.020036429872495445,,,,,,,,,,,,
57,0.0965,0,1,0,211,605399,7,107949,5.607830968172219,0.15132726243011826,107949.0,605399.0,0.15132726243011826,107949.3,605406.9,0.15132594347676517,107949.4,605409.15,0.15132558514929131,107948.92,605408.68,0.15132511379986696,107949.48,605387.5,0.151330273105987,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,40.0,0.024390243902439025,1.0,85.0,0.011627906976744186,6.0,251.0,0.023346303501945526,11.0,538.0,0.020036429872495445,,,,,,,,,,,,
58,0.0966,0,2,0,213,605397,7,107949,5.607812442106043,0.15132768670462862,107949.0,605397.0,0.15132768670462862,107949.2,605402.8,0.15132669425472978,107949.25,605404.25,0.15132644614486365,107948.8,605403.66,0.15132603594021388,107949.37,605382.01,0.1513313069165694,,,,,,,,,,,,,0.0,0.0,2.0,0.0,1.0,41.0,0.023809523809523808,3.0,98.0,0.0297029702970297,6.0,251.0,0.023346303501945526,11.0,549.0,0.019642857142857142,,,,,,,,,,,,
59,0.0967,0,1,0,214,605396,7,107949,5.607803179072955,0.15132789884277595,107949.0,605396.0,0.15132789884277595,107949.1,605398.7,0.15132744504153517,107949.1,605399.45,0.15132728593897052,107948.68,605398.68,0.1513269496083927,107949.26,605376.48,0.15133234922939973,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,41.0,0.023809523809523808,3.0,96.0,0.030303030303030304,6.0,249.0,0.023529411764705882,11.0,553.0,0.01950354609929078,,,,,,,,,,,,
60,0.0968,0,2,0,216,605394,7,107949,5.607784653006781,0.1513283231208549,107949.0,605394.0,0.1513283231208549,107949.0,605394.5,0.15132821705111213,107948.95,605394.75,0.15132810453081733,107948.56,605393.12,0.15132798633047773,107949.15,605370.94,0.1513333936802481,,,,,,,,,,,,,0.0,0.0,2.0,0.0,1.0,42.0,0.023255813953488372,3.0,94.0,0.030927835051546393,6.0,278.0,0.02112676056338028,11.0,554.0,0.019469026548672566,,,,,,,,,,,,
61,0.097,0,2,0,218,605392,7,107949,5.607766126940605,0.15132874740131297,107949.0,605392.0,0.15132874740131297,107949.0,605391.4,0.15132887468591433,107948.8,605390.3,0.15132887009838658,107948.46,605387.94,0.151328966249304,107949.04,605365.41,0.15133443602607516,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,31.0,0.0,3.0,89.0,0.03260869565217391,5.0,259.0,0.01893939393939394,11.0,553.0,0.01950354609929078,,,,,,,,,,,,
62,0.0971,0,2,0,220,605390,7,107949,5.60774760087443,0.15132917168415017,107949.0,605390.0,0.15132917168415017,107949.0,605388.4,0.15132951111213291,107948.65,605385.95,0.15132961446143225,107948.36,605382.74,0.15132995042554573,107948.92,605359.3,0.15133558954360568,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,30.0,0.0,3.0,87.0,0.03333333333333333,5.0,260.0,0.018867924528301886,12.0,611.0,0.019261637239165328,,,,,,,,,,,,
63,0.0973,0,1,0,221,605389,7,107949,5.607738337841343,0.15132938382646094,107949.0,605389.0,0.15132938382646094,107948.8,605384.1,0.1513301853874958,107948.5,605381.5,0.1513303800485049,107948.26,605377.1,0.15133102796177048,107948.8,605352.9,0.1513368046087651,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2.0,43.0,0.044444444444444446,3.0,89.0,0.03260869565217391,5.0,282.0,0.017421602787456445,12.0,640.0,0.018404907975460124,,,,,,,,,,,,
64,0.0974,0,3,0,224,605386,7,107949,5.60771054874208,0.15133002025696202,107949.0,605386.0,0.15133002025696202,107948.6,605379.3,0.15133096574520638,107948.35,605376.7,0.15133121989757686,107948.16,605371.4,0.15133211824445134,107948.68,605346.38,0.1513380451562359,,,,,,,,,,,,,0.0,0.0,3.0,0.0,2.0,48.0,0.04,3.0,96.0,0.030303030303030304,5.0,285.0,0.017241379310344827,12.0,652.0,0.018072289156626505,,,,,,,,,,,,
65,0.0976,0,15,0,239,605371,7,107949,5.607571603245767,0.15133320248976617,107949.0,605371.0,0.15133320248976617,107948.4,605374.5,0.1513317461138567,107948.15,605371.95,0.15133198966354655,107948.06,605365.7,0.15133320854486249,107948.56,605339.8,0.1513392984570784,,,,,,,,,,,,,0.0,0.0,15.0,0.0,2.0,48.0,0.04,4.0,95.0,0.04040404040404041,5.0,285.0,0.017241379310344827,12.0,658.0,0.01791044776119403,,,,,,,,,,,,
