,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
90,0.096,1,2,1,25847,579763,275,107681,5.370363851939679,0.15663966810387464
91,0.09625,0,1,0,25848,579762,275,107681,5.370354588906592,0.15663989596228342
92,0.0966666666666666,0,23,0,25871,579739,275,107681,5.370141539145578,0.15664513688865614
93,0.0971428571428571,0,1,0,25872,579738,275,107681,5.37013227611249,0.15664536476297572
94,0.0975,0,3,0,25875,579735,275,107681,5.3701044870132275,0.15664604838991236
95,0.098,0,3,0,25878,579732,275,107681,5.370076697913965,0.15664673202281598
96,0.0983333333333333,0,2,0,25880,579730,275,107681,5.3700581718477896,0.15664718778140008
97,0.1,86,5577,86,31457,574153,361,107595,5.3183982363185,0.15782224516976948
98,0.1011111111111111,0,1,0,31458,574152,361,107595,5.318388973285413,0.157822476666564
99,0.1014285714285714,0,1,0,31459,574151,361,107595,5.318379710252325,0.15782270816403762
100,0.1016666666666666,0,4,0,31463,574147,361,107595,5.318342658119975,0.15782363416072356
101,0.1018333333333333,0,1,0,31464,574146,361,107595,5.318333395086888,0.1578238656615929
102,0.102,0,3,0,31467,574143,361,107595,5.318305605987625,0.15782456016827578
103,0.1025,0,18,0,31485,574125,361,107595,5.3181388713920486,0.1578287273367365
104,0.1026666666666666,0,1,0,31486,574124,361,107595,5.318129608358961,0.15782895885254775
105,0.1028571428571428,0,1,0,31487,574123,361,107595,5.318120345325873,0.15782919036903822
106,0.1033333333333333,0,29,0,31516,574094,361,107595,5.317851717366334,0.15783590464273298
107,0.104,0,6,0,31522,574088,361,107595,5.317796139167809,0.15783729387413212
108,0.105,0,71,0,31593,574017,361,107595,5.317138463818592,0.15785373496945476
109,0.1053333333333333,0,2,0,31595,574015,361,107595,5.317119937752418,0.15785419814850135
110,0.106,0,11,0,31606,574004,361,107595,5.317018044388455,0.15785674568184518
111,0.10625,0,1,0,31607,574003,361,107595,5.317008781355367,0.15785697727986292
112,0.1066666666666666,1,34,1,31641,573969,362,107594,5.31669383823039,0.15786361642283986
113,0.1075,0,8,0,31649,573961,362,107594,5.316619733965689,0.15786546940452348
114,0.1083333333333333,0,4,0,31653,573957,362,107594,5.3165826818333395,0.15786639591167792
115,0.11,81,6049,81,37702,567908,443,107513,5.260550594686724,0.15917923783832602
116,0.1109523809523809,0,1,0,37703,567907,443,107513,5.260541331653637,0.15917947351277723
117,0.11125,0,1,0,37704,567906,443,107513,5.260532068620549,0.15917970918792632
118,0.1114285714285714,0,2,0,37706,567904,443,107513,5.260513542554374,0.15918018054031804
119,0.1116666666666666,0,1,0,37707,567903,443,107513,5.260504279521286,0.15918041621756074
120,0.1119999999999999,0,5,0,37712,567898,443,107513,5.260457964355849,0.15918159461424228
121,0.1125,0,12,0,37724,567886,443,107513,5.260346807958798,0.15918442283746348
122,0.1133333333333333,0,42,0,37766,567844,443,107513,5.259957760569121,0.15919432241022155
123,0.11375,0,1,0,37767,567843,443,107513,5.259948497536033,0.15919455812934216
124,0.114,0,7,0,37774,567836,443,107513,5.25988365630442,0.1591962081827322
125,0.1141666666666666,0,1,0,37775,567835,443,107513,5.259874393271333,0.15919644390743734
126,0.1142857142857142,0,1,0,37776,567834,443,107513,5.2598651302382455,0.1591966796328406
127,0.115,3,88,3,37864,567746,446,107510,5.25904998332654,0.15921369080763445
128,0.1159999999999999,0,9,0,37873,567737,446,107510,5.2589666160287525,0.1592158128803238
129,0.1166666666666666,0,41,0,37914,567696,446,107510,5.2585868316721625,0.15922548081622498
130,0.1175,1,13,1,37927,567683,447,107509,5.258466412242025,0.15922730127134208
131,0.118,0,1,0,37928,567682,447,107509,5.258457149208937,0.15922753709691034
132,0.1183333333333333,0,4,0,37932,567678,447,107509,5.258420097076587,0.15922848040616897
133,0.12,132,6515,132,44447,561163,579,107377,5.198071436511171,0.16061417417058066
134,0.1201666666666666,0,1,0,44448,561162,579,107377,5.198062173478084,0.16061441441710955
135,0.121,0,1,0,44449,561161,579,107377,5.198052910444996,0.16061465466435715
136,0.1216666666666666,0,3,0,44452,561158,579,107377,5.198025121345734,0.16061537541041232
137,0.122,0,4,0,44456,561154,579,107377,5.197988069213383,0.16061633641521486
138,0.1225,0,24,0,44480,561130,579,107377,5.197765756419282,0.1606221026855366
139,0.1228571428571428,0,1,0,44481,561129,579,107377,5.197756493386194,0.16062234295578498
140,0.1233333333333333,0,44,0,44525,561085,579,107377,5.197348919930342,0.16063291555840123
141,0.12375,0,1,0,44526,561084,579,107377,5.197339656897254,0.16063315586100013
142,0.124,0,5,0,44531,561079,579,107377,5.197293341731816,0.16063435738477924
143,0.125,4,106,4,44637,560973,583,107373,5.1963114602245355,0.1606548105322692
144,0.126,0,8,0,44645,560965,583,107373,5.196237355959836,0.16065673356894267
145,0.1266666666666666,1,39,1,44684,560926,584,107372,5.195876097669421,0.16066485310445341
146,0.1271428571428571,0,1,0,44685,560925,584,107372,5.195866834636333,0.16066509351381197
147,0.1273333333333333,0,1,0,44686,560924,584,107372,5.195857571603246,0.16066533392389
148,0.1275,0,20,0,44706,560904,584,107372,5.195672310941495,0.16067014227654441
149,0.128,0,2,0,44708,560902,584,107372,5.1956537848753195,0.16067062312763927
150,0.1283333333333333,0,1,0,44709,560901,584,107372,5.195644521842232,0.160670863554266
151,0.129,0,1,0,44710,560900,584,107372,5.195635258809144,0.16067110398161227
152,0.1291666666666666,0,3,0,44713,560897,584,107372,5.1956074697098815,0.16067182526796844
153,0.1299999999999999,0,1,0,44714,560896,584,107372,5.195598206676794,0.16067206569819295
154,0.13,116,6987,116,51701,553909,700,107256,5.130877394494053,0.1622227431881603
155,0.1308333333333333,0,1,0,51702,553908,700,107256,5.130868131460965,0.16222298854747083
156,0.1314285714285714,0,1,0,51703,553907,700,107256,5.130858868427878,0.16222323390752355
157,0.1316666666666666,0,1,0,51704,553906,700,107256,5.130849605394791,0.1622234792683185
158,0.1317857142857142,0,1,0,51705,553905,700,107256,5.130840342361703,0.16222372462985565
159,0.132,0,10,0,51715,553895,700,107256,5.130747712030828,0.16222617828604963
160,0.1325,0,17,0,51732,553878,700,107256,5.130590240468339,0.16223034967192732
161,0.1326666666666666,0,1,0,51733,553877,700,107256,5.130580977435251,0.16223059505424778
162,0.1333333333333333,0,55,0,51788,553822,700,107256,5.130071510615436,0.1622440922251232
163,0.134,0,7,0,51795,553815,700,107256,5.130006669383823,0.16224581020798068
164,0.1343333333333333,0,1,0,51796,553814,700,107256,5.129997406350736,0.16224605563707323
165,0.135,5,130,5,51926,553684,705,107251,5.128793212049353,0.16227163034186418
166,0.1353333333333333,0,1,0,51927,553683,705,107251,5.128783949016266,0.16227187586052466
167,0.1357142857142857,0,1,0,51928,553682,705,107251,5.128774685983179,0.16227212137992808
168,0.136,0,10,0,51938,553672,705,107251,5.128682055652303,0.16227457661482503
169,0.13625,0,1,0,51939,553671,705,107251,5.1286727926192155,0.16227482214240108
170,0.1366666666666666,0,26,0,51965,553645,705,107251,5.1284319537589385,0.16228120612017624
171,0.1366666666666667,0,15,0,51980,553630,705,107251,5.1282930082626255,0.16228488941276872
172,0.1375,0,15,0,51995,553615,705,107251,5.1281540627663125,0.16228857287256418
173,0.138,0,8,0,52003,553607,705,107251,5.128079958501612,0.16229053745282648
174,0.1383333333333333,0,5,0,52008,553602,705,107251,5.128033643336174,0.16229176533964437
175,0.139,0,1,0,52009,553601,705,107251,5.128024380303087,0.1622920109192376
176,0.1393333333333333,0,1,0,52010,553600,705,107251,5.128015117269999,0.16229225649957404
177,0.14,144,7315,144,59325,546285,849,107107,5.06025603023454,0.16392456595734262
178,0.141,0,1,0,59326,546284,849,107107,5.060246767201453,0.16392481684014626
179,0.1413333333333333,0,1,0,59327,546283,849,107107,5.060237504168365,0.16392506772371784
180,0.1416666666666666,0,3,0,59330,546280,849,107107,5.060209715069102,0.1639258203790403
181,0.1416666666666667,0,3,0,59333,546277,849,107107,5.0601819259698395,0.16392657304127434
182,0.142,0,8,0,59341,546269,849,107107,5.060107821705139,0.16392858017435596
183,0.1425,1,20,1,59361,546249,850,107106,5.059922561043388,0.1639323185710678
184,0.1433333333333333,2,51,2,59412,546198,852,107104,5.059450146355923,0.16394255642872668
185,0.144,0,15,0,59427,546183,852,107104,5.059311200859609,0.1639463206829464
186,0.1441666666666666,0,2,0,59429,546181,852,107104,5.059292674793435,0.16394682259656965
187,0.1442857142857143,0,2,0,59431,546179,852,107104,5.059274148727259,0.16394732451326607
188,0.145,3,133,3,59564,546046,855,107101,5.058042165326614,0.16397686891312369
189,0.1458333333333333,0,1,0,59565,546045,855,107101,5.058032902293527,0.16397711997011388
190,0.146,0,9,0,59574,546036,855,107101,5.057949534995739,0.16397937951762034
191,0.1466666666666666,0,53,0,59627,545983,855,107101,5.057458594242099,0.1639926870050407
192,0.1471428571428571,0,1,0,59628,545982,855,107101,5.057449331209011,0.1639929381104699
193,0.1475,0,19,0,59647,545963,855,107101,5.057273333580348,0.16399770925973564
194,0.1478571428571428,0,1,0,59648,545962,855,107101,5.05726407054726,0.1639979603805452
195,0.148,0,2,0,59650,545960,855,107101,5.057245544481085,0.1639984626244715
196,0.1483333333333333,0,4,0,59654,545956,855,107101,5.057208492348734,0.16399946712155294
197,0.15,172,7762,172,67416,538194,1027,106929,4.985308829523139,0.16574978724987327
198,0.1505,0,1,0,67417,538193,1027,106929,4.985299566490052,0.16575004417769043
199,0.15125,0,1,0,67418,538192,1027,106929,4.985290303456964,0.1657503011063041
200,0.1515,0,1,0,67419,538191,1027,106929,4.985281040423876,0.16575055803571428
201,0.1516666666666666,0,3,0,67422,538188,1027,106929,4.985253251324614,0.1657513288287241
202,0.1525,0,24,0,67446,538164,1027,106929,4.985030938530512,0.16575749543089136
203,0.1528571428571428,0,1,0,67447,538163,1027,106929,4.985021675497425,0.1657577523826059
204,0.153,0,1,0,67448,538162,1027,106929,4.985012412464338,0.16575800933511706
205,0.1533333333333333,0,72,0,67520,538090,1027,106929,4.984345474082033,0.16577651200972374
206,0.154,0,11,0,67531,538079,1027,106929,4.98424358071807,0.16577933917098703
207,0.155,0,149,0,67680,537930,1027,106929,4.982863388788025,0.1658176438570292
208,0.1557142857142857,0,2,0,67682,537928,1027,106929,4.98284486272185,0.16581815813428402
209,0.156,0,13,0,67695,537915,1027,106929,4.982724443291711,0.1658215010141988
210,0.1566666666666666,1,54,1,67749,537861,1028,106928,4.982224239504983,0.16583409456426831
211,0.157,0,1,0,67750,537860,1028,106928,4.982214976471896,0.16583435175592598
212,0.1571428571428571,0,1,0,67751,537859,1028,106928,4.982205713438808,0.1658346089483814
213,0.1575,0,21,0,67772,537838,1028,106928,4.98201118974397,0.16584001017423375
214,0.1576666666666666,0,1,0,67773,537837,1028,106928,4.982001926710883,0.16584026738424076
215,0.1577777777777778,0,1,0,67774,537836,1028,106928,4.9819926636777945,0.16584052459504564
216,0.158,0,4,0,67778,537832,1028,106928,4.981955611545445,0.16584155344624357
217,0.1580952380952381,0,2,0,67780,537830,1028,106928,4.981937085479269,0.16584206787662967
218,0.1583333333333333,0,6,0,67786,537824,1028,106928,4.981881507280744,0.165843611186937
219,0.1585714285714285,0,1,0,67787,537823,1028,106928,4.981872244247657,0.16584386840811413
220,0.15875,0,1,0,67788,537822,1028,106928,4.981862981214569,0.16584412563008918
221,0.1599999999999999,0,1,0,67789,537821,1028,106928,4.9818537181814815,0.16584438285286213
222,0.16,200,8064,200,75853,529757,1228,106728,4.907156619363445,0.16768344894223744
223,0.1607142857142857,0,1,0,75854,529756,1228,106728,4.9071473563303565,0.16768371239496987
224,0.1616666666666666,0,9,0,75863,529747,1228,106728,4.907063989032569,0.16768608350681488
225,0.162,0,7,0,75870,529740,1228,106728,4.906999147800956,0.16768792775127736
226,0.1625,2,24,2,75894,529716,1230,106726,4.906776835006855,0.16769163568714823
227,0.1626666666666666,0,1,0,75895,529715,1230,106726,4.906767571973767,0.1676918991705437
228,0.1628571428571428,0,1,0,75896,529714,1230,106726,4.906758308940679,0.16769216265476714
229,0.1633333333333333,4,67,4,75963,529647,1234,106722,4.906137685723813,0.16770458648991388
230,0.1639999999999999,1,17,1,75980,529630,1235,106721,4.905980214161325,0.1677077587683527
231,0.1645454545454545,0,1,0,75981,529629,1235,106721,4.9059709511282374,0.1677080223147639
232,0.1646666666666666,0,1,0,75982,529628,1235,106721,4.90596168809515,0.1677082858620034
233,0.165,2,158,2,76140,529470,1237,106719,4.904498128867316,0.1677473203717763
234,0.1658333333333333,0,1,0,76141,529469,1237,106719,4.904488865834229,0.16774758404748283
235,0.166,0,3,0,76144,529466,1237,106719,4.904461076734966,0.1677483750795759
236,0.1663333333333333,0,2,0,76146,529464,1237,106719,4.904442550668791,0.1677489024384493
237,0.1666666666666666,2,64,2,76210,529400,1239,106717,4.903849716551187,0.16776316306591396
238,0.1669999999999999,0,1,0,76211,529399,1239,106717,4.9038404535181,0.16776342679637046
239,0.1671428571428571,0,1,0,76212,529398,1239,106717,4.903831190485012,0.16776369052765616
240,0.1675,0,27,0,76239,529371,1239,106717,4.903581088591649,0.1677708115858183
241,0.168,0,3,0,76242,529368,1239,106717,4.903553299492386,0.1677716028518201
242,0.1680952380952381,0,1,0,76243,529367,1239,106717,4.903544036459298,0.16777186660881266
243,0.1683333333333333,0,6,0,76249,529361,1239,106717,4.903488458260773,0.16777344916818376
244,0.1685714285714285,0,1,0,76250,529360,1239,106717,4.9034791952276855,0.16777371293098162
245,0.1689999999999999,0,2,0,76252,529358,1239,106717,4.90346066916151,0.16777424045906536
246,0.1691666666666666,0,1,0,76253,529357,1239,106717,4.903451406128423,0.16777450422435125
247,0.1691666666666667,0,1,0,76254,529356,1239,106717,4.903442143095335,0.1677747679904665
248,0.1692857142857143,0,1,0,76255,529355,1239,106717,4.9034328800622475,0.1677750317574111
249,0.1693333333333333,0,1,0,76256,529354,1239,106717,4.90342361702916,0.16777529552518508
250,0.1699999999999999,0,1,0,76257,529353,1239,106717,4.903414353996072,0.16777555929378843
251,0.17,182,8300,182,84557,521053,1421,106535,4.826531179369373,0.1697530864197531
252,0.1708333333333333,0,1,0,84558,521052,1421,106535,4.826521916336286,0.1697533569050984
253,0.171,0,3,0,84561,521049,1421,106535,4.826494127237022,0.16975416836630633
254,0.1716666666666666,0,4,0,84565,521045,1421,106535,4.826457075104672,0.1697552503266516
255,0.1716666666666667,0,1,0,84566,521044,1421,106535,4.826447812071585,0.16975552081889292
256,0.172,0,10,0,84576,521034,1421,106535,4.826355181740709,0.16975822578871805
257,0.1723333333333333,0,1,0,84577,521033,1421,106535,4.826345918707622,0.16975849629044185
258,0.1725,0,20,0,84597,521013,1421,106535,4.826160658045871,0.16976390650595652
259,0.173,0,1,0,84598,521012,1421,106535,4.826151395012783,0.16976417702578453
260,0.1733333333333333,2,64,2,84662,520948,1423,106533,4.825558560895179,0.1697788458933418
261,0.174,0,20,0,84682,520928,1423,106533,4.825373300233428,0.16978425750763793
262,0.1741269841269841,0,1,0,84683,520927,1423,106533,4.825364037200341,0.1697845280974086
263,0.1747619047619047,0,1,0,84684,520926,1423,106533,4.825354774167253,0.16978479868804178
264,0.175,4,191,4,84875,520735,1427,106529,4.82358553484753,0.1698312034486277
265,0.1755555555555555,0,1,0,84876,520734,1427,106529,4.823576271814443,0.1698314741982231
266,0.1756666666666666,0,1,0,84877,520733,1427,106529,4.823567008781356,0.16983174494868172
267,0.1757142857142856,0,1,0,84878,520732,1427,106529,4.823557745748268,0.16983201570000367
268,0.1758333333333333,0,1,0,84879,520731,1427,106529,4.82354848271518,0.1698322864521889
269,0.176,0,17,0,84896,520714,1427,106529,4.823391011152692,0.16983688937142383
270,0.1765,0,2,0,84898,520712,1427,106529,4.823372485086517,0.16983743090773723
271,0.1766666666666666,1,80,1,84978,520632,1428,106528,4.822631442439512,0.1698577715415524
272,0.1775,0,21,0,84999,520611,1428,106528,4.822436918744674,0.16986345929690227
273,0.178,0,6,0,85005,520605,1428,106528,4.822381340546149,0.16986508443982376
274,0.1783333333333333,0,10,0,85015,520595,1428,106528,4.822288710215273,0.1698677930804643
275,0.17875,0,1,0,85016,520594,1428,106528,4.8222794471821855,0.16986806394927942
276,0.1788888888888889,0,1,0,85017,520593,1428,106528,4.822270184149097,0.16986833481895838
277,0.179,0,1,0,85018,520592,1428,106528,4.82226092111601,0.1698686056895012
278,0.18,217,8682,217,93700,511910,1645,106311,4.741839267849865,0.17196277706515956
279,0.1806666666666666,0,1,0,93701,511909,1645,106311,4.741830004816777,0.17196305522305974
280,0.1808333333333333,0,1,0,93702,511908,1645,106311,4.741820741783689,0.17196333338185982
281,0.1814285714285714,0,1,0,93703,511907,1645,106311,4.741811478750602,0.17196361154155979
282,0.1816666666666666,0,9,0,93712,511898,1645,106311,4.741728111452814,0.1719661150193543
283,0.182,1,7,1,93719,511891,1646,106310,4.741663270221201,0.1719667227972779
284,0.1825,1,35,1,93754,511856,1647,106309,4.741339064063137,0.17197511991135053
285,0.1833333333333333,0,76,0,93830,511780,1647,106309,4.740635073548483,0.1719962659099256
286,0.18375,0,1,0,93831,511779,1647,106309,4.740625810515395,0.17199654418141105
287,0.184,0,13,0,93844,511766,1647,106309,4.740505391085257,0.1720001617926627
288,0.1841666666666666,0,2,0,93846,511764,1647,106309,4.740486865019082,0.1720007183617469
289,0.185,4,202,4,94048,511562,1651,106305,4.738615732335396,0.17205159039081228
290,0.1857142857142857,0,1,0,94049,511561,1651,106305,4.738606469302308,0.17205186885182225
291,0.186,1,12,1,94061,511549,1652,106304,4.738495312905258,0.17205387041901551
292,0.1866666666666666,0,62,0,94123,511487,1652,106304,4.737921004853829,0.17207113732637735
293,0.1871428571428571,0,4,0,94127,511483,1652,106304,4.7378839527214796,0.17207225143941196
294,0.1875,0,43,0,94170,511440,1652,106304,4.737485642298714,0.17208422906576187
295,0.1878571428571428,0,1,0,94171,511439,1652,106304,4.737476379265627,0.17208450763505212
296,0.188,0,7,0,94178,511432,1652,106304,4.737411538034014,0.17208645764533717
297,0.1883333333333333,0,7,0,94185,511425,1652,106304,4.737346696802401,0.1720884076998166
298,0.18875,0,1,0,94186,511424,1652,106304,4.737337433769313,0.1720886862826357
299,0.1889999999999999,0,1,0,94187,511423,1652,106304,4.737328170736226,0.17208896486635683
300,0.1891666666666666,0,3,0,94190,511420,1652,106304,4.737300381636963,0.17208980062293192
301,0.1892857142857143,0,2,0,94192,511418,1652,106304,4.737281855570788,0.17209035779849188
302,0.1896666666666666,0,1,0,94193,511417,1652,106304,4.737272592537701,0.17209063638762484
303,0.19,267,9156,267,103349,502261,1919,106037,4.652460261588055,0.17431752200401776
304,0.1907142857142857,0,1,0,103350,502260,1919,106037,4.652450998554967,0.17431780857048448
305,0.1908333333333333,0,7,0,103357,502253,1919,106037,4.652386157323354,0.1743198145621332
306,0.191,0,1,0,103358,502252,1919,106037,4.652376894290266,0.1743201011361376
307,0.19125,0,1,0,103359,502251,1919,106037,4.652367631257179,0.1743203877110842
308,0.1914285714285714,0,1,0,103360,502250,1919,106037,4.652358368224092,0.1743206742869731
309,0.1916666666666666,1,4,1,103364,502246,1920,106036,4.652321316091741,0.17432046320621028
310,0.1919047619047619,0,1,0,103365,502245,1920,106036,4.652312053058654,0.17432074978505
311,0.192,0,6,0,103371,502239,1920,106036,4.6522564748601285,0.17432246927787595
312,0.1922222222222222,0,1,0,103372,502238,1920,106036,4.65224721182704,0.1743227558633116
313,0.1925,0,43,0,103415,502195,1920,106036,4.651848901404276,0.174335079928514
314,0.1928571428571428,0,3,0,103418,502192,1920,106036,4.651821112305013,0.17433593981204418
315,0.1933333333333333,4,75,4,103493,502117,1924,106032,4.6511263848234465,0.17435200912934165
316,0.19375,0,1,0,103494,502116,1924,106032,4.651117121790359,0.17435229582272735
317,0.1939999999999999,1,14,1,103508,502102,1925,106031,4.6509874393271335,0.17435495195952203
318,0.195,1,173,1,103681,501929,1926,106030,4.6493849346029865,0.1744032081110733
319,0.1958333333333333,0,2,0,103683,501927,1926,106030,4.649366408536811,0.17440378184641347
320,0.196,1,21,1,103704,501906,1927,106029,4.649171884841973,0.17440844827160798
321,0.19625,0,1,0,103705,501905,1927,106029,4.649162621808885,0.17440873515875077
