,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
33,0.0115,0,1,0,28404,577206,1874,106082,5.346678276334803,0.15525225088103406
34,0.0118,0,4,0,28408,577202,1874,106082,5.346641224202453,0.15525315974031295
35,0.0119,0,5,0,28413,577197,1874,106082,5.346594909037015,0.1552542958293757
36,0.0121,0,1,0,28414,577196,1874,106082,5.346585646003928,0.1552545230491835
37,0.0125,7,121,7,28535,577075,1881,106075,5.345464819000333,0.1552733660250311
38,0.013,2,6,2,28541,577069,1883,106073,5.345409240801808,0.1552722567196864
39,0.0133,1,15,1,28556,577054,1884,106072,5.345270295305495,0.15527442960742235
40,0.0136,0,6,0,28562,577048,1884,106072,5.34521471710697,0.15527579341843306
41,0.0138,0,2,0,28564,577046,1884,106072,5.345196191040794,0.15527624802742718
42,0.0143,17,165,17,28729,576881,1901,106055,5.343667790581348,0.1552927360689728
43,0.0147,0,5,0,28734,576876,1901,106055,5.34362147541591,0.15529387302670403
44,0.0148,0,1,0,28735,576875,1901,106055,5.343612212382823,0.15529410042024805
45,0.0149,0,5,0,28740,576870,1901,106055,5.343565897217385,0.1552952373979573
46,0.015,1,6,1,28746,576864,1902,106054,5.3435103190188595,0.15529536489007464
47,0.0152,0,2,0,28748,576862,1902,106054,5.343491792952684,0.1552958196908551
48,0.0154,0,16,0,28764,576846,1902,106054,5.343343584423284,0.15529945819300045
49,0.0157,0,1,0,28765,576845,1902,106054,5.343334321390196,0.15529968560504556
50,0.0158,0,2,0,28767,576843,1902,106054,5.3433157953240205,0.15530014043113383
51,0.016,0,1,0,28768,576842,1902,106054,5.343306532290933,0.155300367845177
52,0.0161,0,1,0,28769,576841,1902,106054,5.343297269257846,0.1553005952598862
53,0.0162,3,17,3,28786,576824,1905,106051,5.343139797695358,0.15530075050338643
54,0.0164,0,1,0,28787,576823,1905,106051,5.3431305346622695,0.15530097792564954
55,0.0167,25,189,25,28976,576634,1930,106026,5.341379821408722,0.15531304016640787
56,0.017,0,2,0,28978,576632,1930,106026,5.341361295342547,0.1553134951908569
57,0.0176,0,4,0,28982,576628,1930,106026,5.341324243210197,0.1553144052477536
58,0.0178,1,28,1,29010,576600,1931,106025,5.3410648782837455,0.15531953854605385
59,0.0179,0,7,0,29017,576593,1931,106025,5.341000037052132,0.15532113129158623
60,0.018,0,2,0,29019,576591,1931,106025,5.340981510985957,0.15532158636773824
61,0.0182,0,33,0,29052,576558,1931,106025,5.340675830894068,0.15532909550926408
62,0.0183,0,2,0,29054,576556,1931,106025,5.340657304827893,0.15532955063208614
63,0.0185,1,2,1,29056,576554,1932,106024,5.3406387787617176,0.1553287682872873
64,0.0188,0,5,0,29061,576549,1932,106024,5.34059246359628,0.15532990610528105
65,0.0189,0,2,0,29063,576547,1932,106024,5.340573937530105,0.15533036123714603
66,0.0191,1,2,1,29065,576545,1933,106023,5.34055541146393,0.15532957888444815
67,0.0192,1,3,1,29068,576542,1934,106022,5.340527622364667,0.15532902409151375
68,0.0193,0,1,0,29069,576541,1934,106022,5.34051835933158,0.15532925165882125
69,0.0194,0,6,0,29075,576535,1934,106022,5.340462781133054,0.15533061707666906
70,0.0195,0,5,0,29080,576530,1934,106022,5.340416465967617,0.1553317549432131
71,0.0196,0,2,0,29082,576528,1934,106022,5.340397939901441,0.15533221009449857
72,0.02,25,315,25,29397,576213,1959,105997,5.3374800844788615,0.1553729789947377
73,0.0202,0,1,0,29398,576212,1959,105997,5.337470821445774,0.15537320674456068
74,0.0203,0,3,0,29401,576209,1959,105997,5.337443032346512,0.15537388999803578
75,0.0206,0,1,0,29402,576208,1959,105997,5.337433769313424,0.15537411775052953
76,0.0207,0,3,0,29405,576205,1959,105997,5.337405980214161,0.15537480101201698
77,0.021,0,1,0,29406,576204,1959,105997,5.337396717181074,0.1553750287671815
78,0.0211,0,5,0,29411,576199,1959,105997,5.337350402015636,0.15537616755301994
79,0.0212,1,33,1,29444,576166,1960,105996,5.337044721923747,0.15538244581199187
80,0.0214,1,21,1,29465,576145,1961,105995,5.336850198228908,0.15538599114551266
81,0.0216,0,2,0,29467,576143,1961,105995,5.336831672162733,0.1553864467307202
82,0.0217,0,6,0,29473,576137,1961,105995,5.3367760939642075,0.15538781350237196
83,0.022,0,2,0,29475,576135,1961,105995,5.336757567898032,0.15538826909826572
84,0.0222,1,47,1,29522,576088,1962,105994,5.336322205342918,0.15539773810187044
85,0.0225,1,12,1,29534,576076,1963,105993,5.3362110489458665,0.15539923380185874
86,0.0226,0,6,0,29540,576070,1963,105993,5.336155470747341,0.15540060082426405
87,0.0227,0,9,0,29549,576061,1963,105993,5.3360721034495535,0.1554026514029681
88,0.023,0,1,0,29550,576060,1963,105993,5.336062840416466,0.15540287924838686
89,0.0231,1,47,1,29597,576013,1964,105992,5.335627477861351,0.15541235034933762
90,0.0233,0,4,0,29601,576009,1964,105992,5.335590425729,0.1554132618573873
91,0.0234,0,1,0,29602,576008,1964,105992,5.335581162695913,0.1554134897360704
92,0.0235,2,44,2,29646,575964,1966,105990,5.3351735892400605,0.15542104012880634
93,0.0238,1,5,1,29651,575959,1967,105989,5.335127274074623,0.1554209411861315
94,0.0241,0,1,0,29652,575958,1967,105989,5.335118011041535,0.1554211690937859
95,0.0243,0,1,0,29653,575957,1967,105989,5.335108748008448,0.15542139700210866
96,0.0246,0,1,0,29654,575956,1967,105989,5.33509948497536,0.15542162491109987
97,0.0247,0,2,0,29656,575954,1967,105989,5.335080958909185,0.1554220807310875
98,0.0249,0,2,0,29658,575952,1967,105989,5.33506243284301,0.1554225365537488
99,0.025,66,593,66,30251,575359,2033,105923,5.32956945422209,0.15547599965946554
100,0.0253,0,2,0,30253,575357,2033,105923,5.329550928155915,0.1554764560826679
101,0.0254,0,3,0,30256,575354,2033,105923,5.329523139056652,0.15547714072249613
102,0.0256,0,2,0,30258,575352,2033,105923,5.329504612990478,0.1554775971523981
103,0.0258,1,3,1,30261,575349,2034,105922,5.329476823891215,0.15547704217558064
104,0.0259,1,30,1,30291,575319,2035,105921,5.3291989328985885,0.15548264928659503
105,0.026,0,1,0,30292,575318,2035,105921,5.3291896698655,0.1554828775216921
106,0.0261,0,3,0,30295,575315,2035,105921,5.329161880766238,0.15548356223100365
107,0.0263,1,4,1,30299,575311,2036,105920,5.329124828633888,0.15548323549574228
108,0.0265,1,0,1,30299,575311,2037,105919,5.329124828633888,0.1554819958017116
109,0.0266,0,7,0,30306,575304,2037,105919,5.329059987402275,0.15548359347820023
110,0.0267,2,20,2,30326,575284,2039,105917,5.328874726740524,0.15548567896993692
111,0.0268,0,1,0,30327,575283,2039,105917,5.328865463707436,0.15548590722254843
112,0.0269,0,1,0,30328,575282,2039,105917,5.328856200674349,0.15548613547583012
113,0.027,0,4,0,30332,575278,2039,105917,5.3288191485419985,0.15548704849565836
114,0.0271,0,2,0,30334,575276,2039,105917,5.328800622475823,0.15548750500959346
115,0.0273,7,59,7,30393,575217,2046,105910,5.3282541035236575,0.15549229438856482
116,0.0277,0,2,0,30395,575215,2046,105910,5.328235577457483,0.15549275096347953
117,0.0278,0,8,0,30403,575207,2046,105910,5.328161473192782,0.15549457728995164
118,0.0279,1,20,1,30423,575187,2047,105909,5.3279762125310315,0.1554979033792593
119,0.0281,0,1,0,30424,575186,2047,105909,5.327966949497943,0.15549813168500723
120,0.0282,0,1,0,30425,575185,2047,105909,5.327957686464856,0.15549835999142556
121,0.0283,4,6,4,30431,575179,2051,105905,5.327902108266331,0.15549477010177892
122,0.0286,21,171,21,30602,575008,2072,105884,5.326318129608359,0.15550777509502242
123,0.0288,0,6,0,30608,575002,2072,105884,5.326262551409834,0.15550914543697478
124,0.0292,0,4,0,30612,574998,2072,105884,5.326225499277483,0.15551005901169365
125,0.0294,0,9,0,30621,574989,2072,105884,5.3261421319796955,0.15551211459405792
126,0.0296,0,6,0,30627,574983,2072,105884,5.32608655378117,0.15551348501249143
127,0.0297,0,3,0,30630,574980,2072,105884,5.326058764681908,0.1555141702307656
128,0.03,4,102,4,30732,574878,2076,105880,5.325113935306977,0.15553250934987176
129,0.0303,0,1,0,30733,574877,2076,105880,5.3251046722738895,0.15553273781980942
130,0.0307,0,1,0,30734,574876,2076,105880,5.325095409240801,0.1555329662904183
131,0.0308,2,20,2,30754,574856,2078,105878,5.32491014857905,0.15553505480848615
132,0.031,0,16,0,30770,574840,2078,105878,5.32476194004965,0.15553871059675226
133,0.0311,0,2,0,30772,574838,2078,105878,5.324743413983475,0.15553916758236916
134,0.0312,0,17,0,30789,574821,2078,105878,5.3245859424209865,0.15554305206853544
135,0.0316,0,3,0,30792,574818,2078,105878,5.324558153321724,0.15554373758623527
136,0.0317,0,1,0,30793,574817,2078,105878,5.324548890288636,0.15554396609347798
137,0.0318,0,5,0,30798,574812,2078,105878,5.324502575123199,0.1555451086397626
138,0.0319,1,5,1,30803,574807,2079,105877,5.324456259957761,0.15554501060697767
139,0.0321,1,0,1,30803,574807,2080,105876,5.324456259957761,0.1555437700074778
140,0.0325,0,11,0,30814,574796,2080,105876,5.324354366593798,0.1555462836726059
141,0.0328,1,27,1,30841,574769,2081,105875,5.324104264700433,0.15555121326273352
142,0.033,0,1,0,30842,574768,2081,105875,5.324095001667346,0.1555514417984171
143,0.0333,100,1108,100,31950,573660,2181,105775,5.313831561006336,0.15568082303678793
144,0.0334,0,12,0,31962,573648,2181,105775,5.313720404609286,0.15568357267858168
145,0.0338,0,3,0,31965,573645,2181,105775,5.313692615510023,0.15568426010420652
146,0.0339,0,5,0,31970,573640,2181,105775,5.313646300344585,0.15568540582707183
147,0.0341,0,1,0,31971,573639,2181,105775,5.313637037311497,0.1556856349736685
148,0.0342,0,1,0,31972,573638,2181,105775,5.31362777427841,0.15568586412093968
149,0.0343,3,9,3,31981,573629,2184,105772,5.313544406980622,0.15568419828643174
150,0.0344,0,3,0,31984,573626,2184,105772,5.313516617881359,0.155684885737079
151,0.0345,0,2,0,31986,573624,2184,105772,5.313498091815184,0.15568534404088338
152,0.0346,3,73,3,32059,573551,2187,105769,5.312821890399793,0.15569834540422775
153,0.0347,0,4,0,32063,573547,2187,105769,5.312784838267442,0.1556992621990355
154,0.0348,0,5,0,32068,573542,2187,105769,5.312738523102005,0.15570040820772812
155,0.0349,0,1,0,32069,573541,2187,105769,5.312729260068917,0.15570063741149107
156,0.035,2,35,2,32104,573506,2189,105767,5.312405053910853,0.15570617410084017
157,0.0353,0,3,0,32107,573503,2189,105767,5.31237726481159,0.1557068617780853
158,0.0357,3,39,3,32146,573464,2192,105764,5.3120160065211754,0.1557120731183049
159,0.0358,0,4,0,32150,573460,2192,105764,5.311978954388825,0.1557129901181348
160,0.036,0,1,0,32151,573459,2192,105764,5.3119696913557375,0.1557132193697799
161,0.0361,0,1,0,32152,573458,2192,105764,5.31196042832265,0.1557134486221
162,0.0363,2,24,2,32176,573434,2194,105762,5.311738115528549,0.15571646476127657
163,0.0364,6,45,6,32221,573389,2200,105756,5.311321279039609,0.15571932356124243
164,0.0365,0,1,0,32222,573388,2200,105756,5.3113120160065215,0.15571955284888037
165,0.0367,0,9,0,32231,573379,2200,105756,5.311228648708733,0.15572161646800708
166,0.0368,0,9,0,32240,573370,2200,105756,5.311145281410945,0.15572368014182936
167,0.037,0,2,0,32242,573368,2200,105756,5.3111267553447705,0.15572413874344007
168,0.0371,2,49,2,32291,573319,2202,105754,5.31067286672348,0.15573288880576905
169,0.0372,0,1,0,32292,573318,2202,105754,5.310663603690393,0.1557331181376938
170,0.0373,0,1,0,32293,573317,2202,105754,5.310654340657305,0.15573334747029396
171,0.0375,13,122,13,32415,573195,2215,105741,5.3095242506206235,0.15574516596556964
172,0.0376,0,2,0,32417,573193,2215,105741,5.309505724554448,0.15574562475881307
173,0.0377,0,4,0,32421,573189,2215,105741,5.309468672422098,0.15574654235340904
174,0.0378,0,1,0,32422,573188,2215,105741,5.30945940938901,0.15574677175374746
175,0.0379,1,1,1,32423,573187,2216,105740,5.309450146355923,0.15574575764404716
176,0.0381,0,5,0,32428,573182,2216,105740,5.309403831190485,0.15574690465178623
177,0.0382,2,5,2,32433,573177,2218,105738,5.309357516025047,0.15574556461412695
178,0.0385,1,8,1,32441,573169,2219,105737,5.3092834117603465,0.15574615631619104
179,0.0386,0,3,0,32444,573166,2219,105737,5.309255622661084,0.1557468445418565
180,0.0387,0,10,0,32454,573156,2219,105737,5.309162992330209,0.15574913867133702
181,0.0389,2,25,2,32479,573131,2221,105735,5.30893141650302,0.15575238706902392
182,0.0392,0,4,0,32483,573127,2221,105735,5.308894364370669,0.15575330479537816
183,0.0393,0,15,0,32498,573112,2221,105735,5.308755418874356,0.1557567463655286
184,0.0395,0,1,0,32499,573111,2221,105735,5.308746155841269,0.15575697580894635
185,0.0397,2,15,2,32514,573096,2223,105733,5.308607210344955,0.1557579302003892
186,0.0398,1,18,1,32532,573078,2224,105732,5.3084404757493795,0.15576081672338357
187,0.04,37,379,37,32911,572699,2261,105695,5.304929786209196,0.15580179069979982
188,0.0404,0,6,0,32917,572693,2261,105695,5.304874208010671,0.15580316868812538
189,0.0405,1,12,1,32929,572681,2262,105694,5.30476305161362,0.15580468030219274
190,0.0407,0,9,0,32938,572672,2262,105694,5.304679684315833,0.155806747390052
191,0.0408,2,28,2,32966,572644,2264,105692,5.304420319389381,0.1558106896877064
192,0.0409,1,17,1,32983,572627,2265,105691,5.304262847826893,0.15581335008064065
193,0.041,0,2,0,32985,572625,2265,105691,5.304244321760717,0.1558138094929207
194,0.0411,2,40,2,33025,572585,2267,105689,5.3038738004372155,0.15582050911578507
195,0.0412,0,10,0,33035,572575,2267,105689,5.3037811701063395,0.15582280645884197
196,0.0413,0,1,0,33036,572574,2267,105689,5.303771907073252,0.1558230361968735
197,0.0414,0,33,0,33069,572541,2267,105689,5.303466226981363,0.15583061793196998
198,0.0416,0,5,0,33074,572536,2267,105689,5.303419911815925,0.15583176674407462
199,0.0417,3,59,3,33133,572477,2270,105686,5.302873392863759,0.15584158970630954
200,0.0419,1,19,1,33152,572458,2271,105685,5.3026973952350955,0.15584471121872526
201,0.0421,1,9,1,33161,572449,2272,105684,5.302614027937308,0.15584553472548895
202,0.0422,0,2,0,33163,572447,2272,105684,5.302595501871132,0.15584599435802227
203,0.0423,1,3,1,33166,572444,2273,105683,5.30256771277187,0.1558454389811938
204,0.0424,1,16,1,33182,572428,2274,105682,5.3024195042424696,0.15584787128931885
205,0.0425,2,2,2,33184,572426,2276,105680,5.302400978176294,0.1558458412106662
206,0.0426,0,11,0,33195,572415,2276,105680,5.302299084812331,0.15584836932878138
207,0.0427,2,21,2,33216,572394,2278,105678,5.302104561117492,0.1558507061197041
208,0.0429,16,227,16,33443,572167,2294,105662,5.300001852606617,0.15588297343430274
209,0.0431,0,2,0,33445,572165,2294,105662,5.299983326540443,0.15588343338344446
210,0.0432,1,8,1,33453,572157,2295,105661,5.299909222275742,0.15588402786588731
211,0.0433,1,19,1,33472,572138,2296,105660,5.2997332246470785,0.1558871522193928
212,0.0435,0,1,0,33473,572137,2296,105660,5.299723961613991,0.15588738221030782
213,0.0436,0,2,0,33475,572135,2296,105660,5.299705435547816,0.15588784219417376
214,0.0437,1,20,1,33495,572115,2297,105659,5.299520174886065,0.15589119677060495
215,0.0438,2,18,2,33513,572097,2299,105657,5.2993534402904885,0.15589284607689516
216,0.0439,0,16,0,33529,572081,2299,105657,5.299205231761088,0.15589652638630266
217,0.044,0,4,0,33533,572077,2299,105657,5.2991681796287375,0.15589744649080614
218,0.0441,0,2,0,33535,572075,2299,105657,5.299149653562562,0.15589790654713073
219,0.0444,4,100,4,33635,571975,2303,105653,5.298223350253807,0.15591593027442785
220,0.0446,0,1,0,33636,571974,2303,105653,5.298214087220719,0.15591616036551081
221,0.0448,0,1,0,33637,571973,2303,105653,5.298204824187632,0.1559163904572729
222,0.045,3,50,3,33687,571923,2306,105650,5.297741672533254,0.1559241587253329
223,0.0451,1,2,1,33689,571921,2307,105649,5.297723146467079,0.1559233732308101
224,0.0452,2,18,2,33707,571903,2309,105647,5.297556411871503,0.15592502398346986
225,0.0454,1,15,1,33722,571888,2310,105646,5.29741746637519,0.15592723022018085
226,0.0455,7,82,7,33804,571806,2317,105639,5.29665789766201,0.15593738237052454
227,0.0456,0,3,0,33807,571803,2317,105639,5.296630108562748,0.15593807292727643
228,0.0457,0,1,0,33808,571802,2317,105639,5.29662084552966,0.15593830311421955
229,0.0458,0,11,0,33819,571791,2317,105639,5.296518952165697,0.1559408352154466
230,0.0459,0,3,0,33822,571788,2317,105639,5.296491163066435,0.15594152580278023
231,0.0462,1,40,1,33862,571748,2318,105638,5.296120641742933,0.15594948817956084
232,0.0463,1,7,1,33869,571741,2319,105637,5.296055800511319,0.15594985370059258
233,0.0464,0,9,0,33878,571732,2319,105637,5.295972433213532,0.1559519257598148
234,0.0466,0,2,0,33880,571730,2319,105637,5.295953907147356,0.1559523862248973
235,0.0467,1,27,1,33907,571703,2320,105636,5.295703805253992,0.15595735665597285
236,0.0468,0,25,0,33932,571678,2320,105636,5.295472229426804,0.15596311312035482
237,0.0471,1,8,1,33940,571670,2321,105635,5.295398125162103,0.1559637091118477
238,0.0472,0,1,0,33941,571669,2321,105635,5.295388862129015,0.15596393938320163
239,0.0473,0,22,0,33963,571647,2321,105635,5.295185075401089,0.15596900552502502
240,0.0474,0,9,0,33972,571638,2321,105635,5.295101708103301,0.15597107813245176
241,0.0475,2,48,2,34020,571590,2323,105633,5.294657082515099,0.15597964038433426
242,0.0476,3,19,3,34039,571571,2326,105630,5.294481084886435,0.15598027764282688
243,0.0477,0,3,0,34042,571568,2326,105630,5.294453295787172,0.1559809686384189
244,0.0478,0,5,0,34047,571563,2326,105630,5.294406980621734,0.15598212031134404
245,0.048,2,15,2,34062,571548,2328,105628,5.294268035125421,0.1559830826845606
246,0.0481,0,2,0,34064,571546,2328,105628,5.294249509059246,0.15598354337289974
247,0.0483,0,17,0,34081,571529,2328,105628,5.294092037496758,0.15598745933365527
248,0.0484,0,12,0,34093,571517,2328,105628,5.293980881099707,0.15599022365962978
249,0.0485,0,28,0,34121,571489,2328,105628,5.293721516173256,0.15599667413460303
250,0.0486,1,9,1,34130,571480,2329,105627,5.293638148875468,0.15599750113349883
251,0.0487,1,2,1,34132,571478,2330,105626,5.293619622809293,0.15599671542333232
252,0.0488,0,8,0,34140,571470,2330,105626,5.293545518544592,0.15599855855004313
253,0.0489,1,28,1,34168,571442,2331,105625,5.293286153618141,0.15600376329078217
254,0.049,0,1,0,34169,571441,2331,105625,5.293276890585053,0.15600399370223877
255,0.0491,1,1,1,34170,571440,2332,105624,5.293267627551965,0.15600297756194392
256,0.0493,0,14,0,34184,571426,2332,105624,5.2931379450887395,0.15600620338232035
257,0.0494,0,3,0,34187,571423,2332,105624,5.293110155989477,0.15600689464690043
258,0.0495,1,27,1,34214,571396,2333,105623,5.2928600540961135,0.1560118696816485
259,0.0496,0,1,0,34215,571395,2333,105623,5.292850791063025,0.15601210012141478
260,0.0498,0,19,0,34234,571376,2333,105623,5.2926747934343625,0.15601647860631995
261,0.0499,0,2,0,34236,571374,2333,105623,5.292656267368187,0.15601693951376447
262,0.05,207,2290,207,36526,569084,2540,105416,5.271443921597688,0.1562876204595997
263,0.0501,0,23,0,36549,569061,2540,105416,5.271230871836674,0.1562929499449203
264,0.0503,0,5,0,36554,569056,2540,105416,5.271184556671236,0.15629410857678303
265,0.0506,1,3,1,36557,569053,2541,105415,5.2711567675719735,0.15629355284461235
266,0.0508,0,7,0,36564,569046,2541,105415,5.271091926340361,0.15629517496193257
267,0.051,0,4,0,36568,569042,2541,105415,5.27105487420801,0.15629610190123314
268,0.0511,1,18,1,36586,569024,2542,105414,5.270888139612435,0.1562990222970829
269,0.0512,0,8,0,36594,569016,2542,105414,5.270814035347734,0.15630087629553846
270,0.0514,0,1,0,36595,569015,2542,105414,5.270804772314647,0.15630110804843803
271,0.0515,0,8,0,36603,569007,2542,105414,5.270730668049946,0.156302962096376
272,0.0516,4,93,4,36696,568914,2546,105410,5.269869205972804,0.15631951406148972
273,0.0517,1,27,1,36723,568887,2547,105409,5.26961910407944,0.15632452216830592
274,0.0518,0,4,0,36727,568883,2547,105409,5.26958205194709,0.15632544950852154
275,0.0519,2,11,2,36738,568872,2549,105407,5.269480158583127,0.15632549730897743
276,0.052,2,1,2,36739,568871,2551,105405,5.269470895550039,0.156323226690554
277,0.0521,0,1,0,36740,568870,2551,105405,5.269461632516951,0.15632345852953172
278,0.0522,1,12,1,36752,568858,2552,105404,5.269350476119901,0.1563249893958135
279,0.0523,0,6,0,36758,568852,2552,105404,5.269294897921375,0.15632638048456374
280,0.0524,0,7,0,36765,568845,2552,105404,5.2692300566897625,0.15632800345273037
281,0.0525,5,37,5,36802,568808,2557,105399,5.268887324465523,0.15633032584947945
282,0.0526,2,8,2,36810,568800,2559,105397,5.268813220200823,0.15632967812078666
283,0.0528,0,20,0,36830,568780,2559,105397,5.268627959539072,0.15633431576574106
284,0.0529,1,54,1,36884,568726,2560,105396,5.268127755752343,0.1563455872972548
285,0.0531,0,1,0,36885,568725,2560,105396,5.268118492719256,0.15634581922236512
286,0.0533,3,56,3,36941,568669,2563,105393,5.267599762866353,0.1563550533927146
287,0.0535,4,20,4,36961,568649,2567,105389,5.267414502204602,0.15635468623430726
288,0.0536,0,23,0,36984,568626,2567,105389,5.267201452443588,0.156360021661239
289,0.0537,0,2,0,36986,568624,2567,105389,5.267182926377413,0.15636048562861546
290,0.0538,1,24,1,37010,568600,2568,105388,5.266960613583311,0.15636480174721212
291,0.0539,1,30,1,37040,568570,2569,105387,5.266682722590685,0.15637051028478077
292,0.054,0,33,0,37073,568537,2569,105387,5.266377042498796,0.15637816727108694
293,0.0541,0,2,0,37075,568535,2569,105387,5.2663585164326205,0.15637863135496394
294,0.0543,2,8,2,37083,568527,2571,105385,5.26628441216792,0.1563779840691366
295,0.0544,1,14,1,37097,568513,2572,105384,5.266154729704694,0.15637998091696506
296,0.0545,4,62,4,37159,568451,2576,105380,5.265580421653266,0.15638936172423057
297,0.0546,0,1,0,37160,568450,2576,105380,5.265571158620179,0.1563895938144636
298,0.0547,0,3,0,37163,568447,2576,105380,5.265543369520916,0.15639029008929592
299,0.0548,0,3,0,37166,568444,2576,105380,5.265515580421654,0.15639098637032817
300,0.0549,1,27,1,37193,568417,2577,105379,5.265265478528289,0.15639600116355692
301,0.055,2,13,2,37206,568404,2579,105377,5.265145059098151,0.15639651459450474
302,0.0551,0,5,0,37211,568399,2579,105377,5.265098743932714,0.15639767519175513
303,0.0552,0,17,0,37228,568382,2579,105377,5.2649412723702245,0.15640162135125468
304,0.0553,1,46,1,37274,568336,2580,105376,5.264515172848197,0.15641104804426817
305,0.0554,0,3,0,37277,568333,2580,105376,5.264487383748935,0.15641174453658777
306,0.0555,0,20,0,37297,568313,2580,105376,5.264302123087184,0.15641638797724172
307,0.0556,14,121,14,37418,568192,2594,105362,5.26318129608359,0.15642695314703794
308,0.0557,0,1,0,37419,568191,2594,105362,5.263172033050502,0.15642718538852918
309,0.0558,0,9,0,37428,568182,2594,105362,5.263088665752714,0.15642927559298278
310,0.0559,1,12,1,37440,568170,2595,105361,5.262977509355664,0.15643081016315508
311,0.056,3,14,3,37454,568156,2598,105358,5.262847826892438,0.15643030434408192
312,0.0561,2,8,2,37462,568148,2600,105356,5.262773722627737,0.15642965743336343
313,0.0562,3,17,3,37479,568131,2603,105353,5.262616251065249,0.15642984837056262
314,0.0564,3,10,3,37489,568121,2606,105350,5.262523620734373,0.15642841339864672
315,0.0565,0,5,0,37494,568116,2606,105350,5.262477305568935,0.15642957476695185
316,0.0566,0,40,0,37534,568076,2606,105350,5.262106784245433,0.15643886633423718
317,0.0567,1,31,1,37565,568045,2607,105349,5.261819630219719,0.1564448153681203
318,0.0569,0,3,0,37568,568042,2607,105349,5.2617918411204565,0.15644551233978476
319,0.057,0,3,0,37571,568039,2607,105349,5.261764052021194,0.15644620931765935
320,0.0571,17,166,17,37737,567873,2624,105332,5.26022638852866,0.15646348437697283
321,0.0572,1,23,1,37760,567850,2625,105331,5.260013338767646,0.1564675770706541
322,0.0573,1,28,1,37788,567822,2626,105330,5.259753973841194,0.15647283228750714
323,0.0574,0,10,0,37798,567812,2626,105330,5.259661343510319,0.15647515680198235
324,0.0575,0,1,0,37799,567811,2626,105330,5.259652080477231,0.15647538925722843
325,0.0576,1,29,1,37828,567782,2627,105329,5.259383452517692,0.1564808775967114
326,0.0577,1,28,1,37856,567754,2628,105328,5.259124087591241,0.1564861339331612
327,0.0578,1,32,1,37888,567722,2629,105327,5.2588276705324395,0.15649232076713582
328,0.0579,1,14,1,37902,567708,2630,105326,5.258697988069214,0.15649432272366626
329,0.058,3,17,3,37919,567691,2633,105323,5.258540516506725,0.1564945157158692
330,0.0581,0,1,0,37920,567690,2633,105323,5.258531253473637,0.15649474824409038
