,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
26,0.26536,0.27012,"4,361",400,0.0840,"162,267","443,343","12,832","95,124",0.1767,0.8811,4.1067
27,0.27012,0.27499,"4,176",400,0.0874,"166,443","439,167","13,232","94,724",0.1774,0.8774,4.0680
28,0.27500,0.27958,"3,924",402,0.0929,"170,367","435,243","13,634","94,322",0.1781,0.8737,4.0317
29,0.27958,0.28464,"4,048",402,0.0903,"174,415","431,195","14,036","93,920",0.1789,0.8700,3.9942
30,0.28470,0.28913,"3,900",402,0.0934,"178,315","427,295","14,438","93,518",0.1796,0.8663,3.9580
31,0.28913,0.29389,"3,774",405,0.0969,"182,089","423,521","14,843","93,113",0.1802,0.8625,3.9231
32,0.29389,0.29921,"3,902",400,0.0930,"185,991","419,619","15,243","92,713",0.1810,0.8588,3.8869
33,0.29922,0.30083,"3,267",402,0.1096,"189,258","416,352","15,645","92,311",0.1815,0.8551,3.8567
34,0.30084,0.30505,"3,285",400,0.1085,"192,543","413,067","16,045","91,911",0.1820,0.8514,3.8263
35,0.30505,0.31000,"3,752",404,0.0972,"196,295","409,315","16,449","91,507",0.1827,0.8476,3.7915
36,0.31000,0.31487,"3,467",412,0.1062,"199,762","405,848","16,861","91,095",0.1833,0.8438,3.7594
37,0.31488,0.31966,"3,473",401,0.1035,"203,235","402,375","17,262","90,694",0.1839,0.8401,3.7272
38,0.31968,0.32492,"3,808",404,0.0959,"207,043","398,567","17,666","90,290",0.1847,0.8364,3.6919
39,0.32494,0.32851,"3,602",401,0.1002,"210,645","394,965","18,067","89,889",0.1854,0.8326,3.6586
40,0.32852,0.33333,"3,563",402,0.1014,"214,208","391,402","18,469","89,487",0.1861,0.8289,3.6256
41,0.33333,0.33750,"3,628",463,0.1132,"217,836","387,774","18,932","89,024",0.1867,0.8246,3.5920
42,0.33750,0.34145,"3,128",402,0.1139,"220,964","384,646","19,334","88,622",0.1873,0.8209,3.5630
43,0.34147,0.34498,"3,218",400,0.1106,"224,182","381,428","19,734","88,222",0.1878,0.8172,3.5332
44,0.34500,0.34894,"3,454",428,0.1103,"227,636","377,974","20,162","87,794",0.1885,0.8132,3.5012
45,0.34894,0.35099,"2,876",404,0.1232,"230,512","375,098","20,566","87,390",0.1890,0.8095,3.4745
46,0.35101,0.35500,"2,985",400,0.1182,"233,497","372,113","20,966","86,990",0.1895,0.8058,3.4469
47,0.35500,0.35835,"2,931",409,0.1225,"236,428","369,182","21,375","86,581",0.1900,0.8020,3.4197
48,0.35837,0.36161,"3,194",401,0.1115,"239,622","365,988","21,776","86,180",0.1906,0.7983,3.3902
49,0.36164,0.36488,"2,857",402,0.1234,"242,479","363,131","22,178","85,778",0.1911,0.7946,3.3637
50,0.36489,0.36818,"3,110",402,0.1145,"245,589","360,021","22,580","85,376",0.1917,0.7908,3.3349
51,0.36822,0.37182,"3,095",400,0.1144,"248,684","356,926","22,980","84,976",0.1923,0.7871,3.3062
52,0.37183,0.37500,"3,126",400,0.1134,"251,810","353,800","23,380","84,576",0.1929,0.7834,3.2773
53,0.37500,0.37856,"3,310",401,0.1081,"255,120","350,490","23,781","84,175",0.1937,0.7797,3.2466
54,0.37857,0.38130,"2,730",402,0.1284,"257,850","347,760","24,183","83,773",0.1941,0.7760,3.2213
55,0.38130,0.38429,"2,906",400,0.1210,"260,756","344,854","24,583","83,373",0.1947,0.7723,3.1944
56,0.38429,0.38755,"3,050",400,0.1159,"263,806","341,804","24,983","82,973",0.1953,0.7686,3.1661
57,0.38756,0.39058,"2,932",400,0.1200,"266,738","338,872","25,383","82,573",0.1959,0.7649,3.1390
58,0.39059,0.39333,"3,025",400,0.1168,"269,763","335,847","25,783","82,173",0.1966,0.7612,3.1110
59,0.39333,0.39624,"2,790",407,0.1273,"272,553","333,057","26,190","81,766",0.1971,0.7574,3.0851
60,0.39624,0.39939,"2,922",401,0.1207,"275,475","330,135","26,591","81,365",0.1977,0.7537,3.0581
61,0.39939,0.40061,"2,726",401,0.1282,"278,201","327,409","26,992","80,964",0.1983,0.7500,3.0328
62,0.40061,0.40333,"2,927",400,0.1202,"281,128","324,482","27,392","80,564",0.1989,0.7463,3.0057
63,0.40333,0.40690,"3,103",407,0.1160,"284,231","321,379","27,799","80,157",0.1996,0.7425,2.9769
64,0.40690,0.40985,"2,931",401,0.1203,"287,162","318,448","28,200","79,756",0.2003,0.7388,2.9498
65,0.40985,0.41332,"3,169",401,0.1123,"290,331","315,279","28,601","79,355",0.2011,0.7351,2.9204
66,0.41333,0.41664,"2,837",401,0.1238,"293,168","312,442","29,002","78,954",0.2017,0.7314,2.8942
67,0.41667,0.41898,"2,883",448,0.1345,"296,051","309,559","29,450","78,506",0.2023,0.7272,2.8675
68,0.41899,0.42154,"2,915",403,0.1215,"298,966","306,644","29,853","78,103",0.2030,0.7235,2.8405
69,0.42157,0.42484,"2,662",400,0.1306,"301,628","303,982","30,253","77,703",0.2036,0.7198,2.8158
70,0.42484,0.42713,"2,647",401,0.1316,"304,275","301,335","30,654","77,302",0.2042,0.7161,2.7913
71,0.42714,0.43000,"2,932",403,0.1208,"307,207","298,403","31,057","76,899",0.2049,0.7123,2.7641
72,0.43001,0.43319,"2,820",401,0.1245,"310,027","295,583","31,458","76,498",0.2056,0.7086,2.7380
73,0.43321,0.43497,"2,460",401,0.1402,"312,487","293,123","31,859","76,097",0.2061,0.7049,2.7152
74,0.43500,0.43698,"2,605",424,0.1400,"315,092","290,518","32,283","75,673",0.2066,0.7010,2.6911
75,0.43699,0.43956,"2,582",402,0.1347,"317,674","287,936","32,685","75,271",0.2072,0.6972,2.6672
76,0.43957,0.44166,"2,427",401,0.1418,"320,101","285,509","33,086","74,870",0.2078,0.6935,2.6447
77,0.44167,0.44407,"2,783",449,0.1389,"322,884","282,726","33,535","74,421",0.2084,0.6894,2.6189
78,0.44408,0.44697,"2,835",401,0.1239,"325,719","279,891","33,936","74,020",0.2091,0.6856,2.5926
79,0.44698,0.45000,"2,695",402,0.1298,"328,414","277,196","34,338","73,618",0.2098,0.6819,2.5677
80,0.45000,0.45188,"3,253",478,0.1281,"331,667","273,943","34,816","73,140",0.2107,0.6775,2.5375
81,0.45189,0.45440,"2,476",404,0.1403,"334,143","271,467","35,220","72,736",0.2113,0.6738,2.5146
82,0.45441,0.45672,"2,381",405,0.1454,"336,524","269,086","35,625","72,331",0.2119,0.6700,2.4926
83,0.45673,0.45917,"2,552",403,0.1364,"339,076","266,534","36,028","71,928",0.2125,0.6663,2.4689
84,0.45921,0.46166,"2,505",400,0.1377,"341,581","264,029","36,428","71,528",0.2132,0.6626,2.4457
85,0.46166,0.46395,"2,608",400,0.1330,"344,189","261,421","36,828","71,128",0.2139,0.6589,2.4216
86,0.46397,0.46666,"2,578",403,0.1352,"346,767","258,843","37,231","70,725",0.2146,0.6551,2.3977
87,0.46667,0.46851,"2,491",401,0.1387,"349,258","256,352","37,632","70,324",0.2153,0.6514,2.3746
88,0.46855,0.47088,"2,353",403,0.1462,"351,611","253,999","38,035","69,921",0.2159,0.6477,2.3528
89,0.47089,0.47320,"2,580",400,0.1342,"354,191","251,419","38,435","69,521",0.2166,0.6440,2.3289
90,0.47320,0.47531,"2,475",400,0.1391,"356,666","248,944","38,835","69,121",0.2173,0.6403,2.3060
91,0.47534,0.47770,"2,507",411,0.1408,"359,173","246,437","39,246","68,710",0.2180,0.6365,2.2828
92,0.47771,0.48005,"2,515",401,0.1375,"361,688","243,922","39,647","68,309",0.2188,0.6327,2.2595
93,0.48007,0.48266,"2,622",402,0.1329,"364,310","241,300","40,049","67,907",0.2196,0.6290,2.2352
94,0.48266,0.48462,"2,284",400,0.1490,"366,594","239,016","40,449","67,507",0.2202,0.6253,2.2140
95,0.48464,0.48659,"2,129",404,0.1595,"368,723","236,887","40,853","67,103",0.2207,0.6216,2.1943
96,0.48659,0.48869,"2,373",400,0.1442,"371,096","234,514","41,253","66,703",0.2214,0.6179,2.1723
97,0.48869,0.49085,"2,320",404,0.1483,"373,416","232,194","41,657","66,299",0.2221,0.6141,2.1508
98,0.49088,0.49292,"2,232",400,0.1520,"375,648","229,962","42,057","65,899",0.2227,0.6104,2.1301
99,0.49294,0.49471,"2,318",400,0.1472,"377,966","227,644","42,457","65,499",0.2234,0.6067,2.1087
100,0.49476,0.49722,"2,220",400,0.1527,"380,186","225,424","42,857","65,099",0.2241,0.6030,2.0881
101,0.49725,0.49946,"2,217",401,0.1532,"382,403","223,207","43,258","64,698",0.2247,0.5993,2.0676
102,0.49948,0.50036,"2,102",404,0.1612,"384,505","221,105","43,662","64,294",0.2253,0.5956,2.0481
103,0.50036,0.50253,"2,075",401,0.1620,"386,580","219,030","44,063","63,893",0.2258,0.5918,2.0289
104,0.50253,0.50476,"2,172",409,0.1585,"388,752","216,858","44,472","63,484",0.2265,0.5881,2.0088
105,0.50477,0.50708,"2,326",400,0.1467,"391,078","214,532","44,872","63,084",0.2272,0.5843,1.9872
106,0.50709,0.50889,"2,121",404,0.1600,"393,199","212,411","45,276","62,680",0.2279,0.5806,1.9676
107,0.50889,0.51132,"2,237",400,0.1517,"395,436","210,174","45,676","62,280",0.2286,0.5769,1.9468
108,0.51135,0.51388,"2,266",402,0.1507,"397,702","207,908","46,078","61,878",0.2294,0.5732,1.9259
109,0.51389,0.51644,"2,289",401,0.1491,"399,991","205,619","46,479","61,477",0.2302,0.5695,1.9047
110,0.51645,0.51810,"1,965",400,0.1691,"401,956","203,654","46,879","61,077",0.2307,0.5658,1.8865
111,0.51812,0.52000,"2,206",401,0.1538,"404,162","201,448","47,280","60,676",0.2315,0.5620,1.8660
112,0.52000,0.52262,"2,124",401,0.1588,"406,286","199,324","47,681","60,275",0.2322,0.5583,1.8463
113,0.52262,0.52472,"1,948",402,0.1711,"408,234","197,376","48,083","59,873",0.2327,0.5546,1.8283
114,0.52473,0.52649,"2,045",400,0.1636,"410,279","195,331","48,483","59,473",0.2334,0.5509,1.8094
115,0.52651,0.52825,"1,930",401,0.1720,"412,209","193,401","48,884","59,072",0.2340,0.5472,1.7915
116,0.52826,0.53056,"2,186",400,0.1547,"414,395","191,215","49,284","58,672",0.2348,0.5435,1.7712
117,0.53057,0.53306,"2,268",402,0.1506,"416,663","188,947","49,686","58,270",0.2357,0.5398,1.7502
118,0.53306,0.53473,"2,039",401,0.1643,"418,702","186,908","50,087","57,869",0.2364,0.5360,1.7313
119,0.53474,0.53672,"2,113",403,0.1602,"420,815","184,795","50,490","57,466",0.2372,0.5323,1.7118
120,0.53672,0.53889,"2,040",405,0.1656,"422,855","182,755","50,895","57,061",0.2379,0.5286,1.6929
121,0.53889,0.54091,"1,972",400,0.1686,"424,827","180,783","51,295","56,661",0.2386,0.5249,1.6746
122,0.54093,0.54264,"1,905",408,0.1764,"426,732","178,878","51,703","56,253",0.2392,0.5211,1.6570
123,0.54269,0.54499,"1,990",402,0.1681,"428,722","176,888","52,105","55,851",0.2400,0.5173,1.6385
124,0.54500,0.54714,"1,983",400,0.1679,"430,705","174,905","52,505","55,451",0.2407,0.5136,1.6202
125,0.54714,0.54943,"2,181",400,0.1550,"432,886","172,724","52,905","55,051",0.2417,0.5099,1.5999
126,0.54943,0.55034,"1,649",402,0.1960,"434,535","171,075","53,307","54,649",0.2421,0.5062,1.5847
127,0.55034,0.55267,"2,009",409,0.1691,"436,544","169,066","53,716","54,240",0.2429,0.5024,1.5661
128,0.55268,0.55484,"1,720",400,0.1887,"438,264","167,346","54,116","53,840",0.2434,0.4987,1.5501
129,0.55485,0.55722,"2,061",411,0.1663,"440,325","165,285","54,527","53,429",0.2443,0.4949,1.5310
130,0.55722,0.55945,"1,986",401,0.1680,"442,311","163,299","54,928","53,028",0.2451,0.4912,1.5126
131,0.55946,0.56175,"1,728",403,0.1891,"444,039","161,571","55,331","52,625",0.2457,0.4875,1.4966
132,0.56177,0.56421,"1,902",400,0.1738,"445,941","159,669","55,731","52,225",0.2465,0.4838,1.4790
133,0.56425,0.56631,"1,872",402,0.1768,"447,813","157,797","56,133","51,823",0.2472,0.4800,1.4617
134,0.56632,0.56798,"1,786",404,0.1845,"449,599","156,011","56,537","51,419",0.2479,0.4763,1.4451
135,0.56800,0.56976,"1,845",402,0.1789,"451,444","154,166","56,939","51,017",0.2486,0.4726,1.4280
136,0.56976,0.57170,"1,737",403,0.1883,"453,181","152,429","57,342","50,614",0.2493,0.4688,1.4120
137,0.57170,0.57381,"1,715",400,0.1891,"454,896","150,714","57,742","50,214",0.2499,0.4651,1.3961
138,0.57382,0.57552,"1,669",405,0.1953,"456,565","149,045","58,147","49,809",0.2505,0.4614,1.3806
139,0.57553,0.57747,"1,628",400,0.1972,"458,193","147,417","58,547","49,409",0.2510,0.4577,1.3655
140,0.57748,0.58000,"1,835",400,0.1790,"460,028","145,582","58,947","49,009",0.2519,0.4540,1.3485
141,0.58000,0.58230,"1,912",422,0.1808,"461,940","143,670","59,369","48,587",0.2527,0.4501,1.3308
142,0.58230,0.58375,"1,631",400,0.1969,"463,571","142,039","59,769","48,187",0.2533,0.4464,1.3157
143,0.58377,0.58616,"1,783",401,0.1836,"465,354","140,256","60,170","47,786",0.2541,0.4426,1.2992
144,0.58617,0.58766,"1,473",402,0.2144,"466,827","138,783","60,572","47,384",0.2545,0.4389,1.2856
145,0.58766,0.58968,"1,527",400,0.2076,"468,354","137,256","60,972","46,984",0.2550,0.4352,1.2714
146,0.58969,0.59165,"1,614",403,0.1998,"469,968","135,642","61,375","46,581",0.2556,0.4315,1.2565
147,0.59167,0.59370,"1,936",421,0.1786,"471,904","133,706","61,796","46,160",0.2566,0.4276,1.2385
148,0.59373,0.59583,"1,675",402,0.1935,"473,579","132,031","62,198","45,758",0.2574,0.4239,1.2230
149,0.59583,0.59806,"1,607",402,0.2001,"475,186","130,424","62,600","45,356",0.2580,0.4201,1.2081
150,0.59807,0.60000,"1,546",401,0.2060,"476,732","128,878","63,001","44,955",0.2586,0.4164,1.1938
151,0.60000,0.60197,"2,442",572,0.1898,"479,174","126,436","63,573","44,383",0.2598,0.4111,1.1712
152,0.60197,0.60402,"1,649",400,0.1952,"480,823","124,787","63,973","43,983",0.2606,0.4074,1.1559
153,0.60403,0.60644,"1,672",402,0.1938,"482,495","123,115","64,375","43,581",0.2614,0.4037,1.1404
154,0.60647,0.60833,"1,517",402,0.2095,"484,012","121,598","64,777","43,179",0.2620,0.4000,1.1264
155,0.60833,0.61052,"1,704",407,0.1928,"485,716","119,894","65,184","42,772",0.2629,0.3962,1.1106
156,0.61054,0.61270,"1,595",400,0.2005,"487,311","118,299","65,584","42,372",0.2637,0.3925,1.0958
157,0.61270,0.61476,"1,633",400,0.1968,"488,944","116,666","65,984","41,972",0.2646,0.3888,1.0807
158,0.61476,0.61667,"1,540",403,0.2074,"490,484","115,126","66,387","41,569",0.2653,0.3851,1.0664
159,0.61667,0.61857,"1,592",405,0.2028,"492,076","113,534","66,792","41,164",0.2661,0.3813,1.0517
160,0.61857,0.62033,"1,443",402,0.2179,"493,519","112,091","67,194","40,762",0.2667,0.3776,1.0383
161,0.62034,0.62273,"1,581",400,0.2019,"495,100","110,510","67,594","40,362",0.2675,0.3739,1.0237
162,0.62274,0.62500,"1,627",401,0.1977,"496,727","108,883","67,995","39,961",0.2685,0.3702,1.0086
163,0.62500,0.62696,"1,735",473,0.2142,"498,462","107,148","68,468","39,488",0.2693,0.3658,0.9925
164,0.62697,0.62910,"1,494",402,0.2120,"499,956","105,654","68,870","39,086",0.2700,0.3621,0.9787
165,0.62911,0.63083,"1,456",401,0.2159,"501,412","104,198","69,271","38,685",0.2707,0.3583,0.9652
166,0.63083,0.63333,"1,574",403,0.2038,"502,986","102,624","69,674","38,282",0.2717,0.3546,0.9506
167,0.63333,0.63524,"1,600",408,0.2032,"504,586","101,024","70,082","37,874",0.2727,0.3508,0.9358
168,0.63526,0.63734,"1,434",403,0.2194,"506,020","99,590","70,485","37,471",0.2734,0.3471,0.9225
169,0.63735,0.63957,"1,505",409,0.2137,"507,525","98,085","70,894","37,062",0.2742,0.3433,0.9086
170,0.63957,0.64167,"1,381",404,0.2263,"508,906","96,704","71,298","36,658",0.2749,0.3396,0.8958
171,0.64167,0.64355,"1,409",401,0.2215,"510,315","95,295","71,699","36,257",0.2756,0.3358,0.8827
172,0.64357,0.64565,"1,412",400,0.2208,"511,727","93,883","72,099","35,857",0.2764,0.3321,0.8696
173,0.64566,0.64780,"1,397",400,0.2226,"513,124","92,486","72,499","35,457",0.2771,0.3284,0.8567
174,0.64785,0.65000,"1,205",400,0.2492,"514,329","91,281","72,899","35,057",0.2775,0.3247,0.8455
175,0.65000,0.65159,"1,421",403,0.2209,"515,750","89,860","73,302","34,654",0.2783,0.3210,0.8324
176,0.65167,0.65381,"1,467",407,0.2172,"517,217","88,393","73,709","34,247",0.2792,0.3172,0.8188
177,0.65381,0.65625,"1,532",402,0.2079,"518,749","86,861","74,111","33,845",0.2804,0.3135,0.8046
178,0.65626,0.65833,"1,236",400,0.2445,"519,985","85,625","74,511","33,445",0.2809,0.3098,0.7931
179,0.65833,0.66001,"1,386",424,0.2343,"521,371","84,239","74,935","33,021",0.2816,0.3059,0.7803
180,0.66001,0.66250,"1,525",400,0.2078,"522,896","82,714","75,335","32,621",0.2828,0.3022,0.7662
181,0.66250,0.66459,"1,363",400,0.2269,"524,259","81,351","75,735","32,221",0.2837,0.2985,0.7536
182,0.66459,0.66667,"1,311",400,0.2338,"525,570","80,040","76,135","31,821",0.2845,0.2948,0.7414
183,0.66667,0.66871,"1,554",454,0.2261,"527,124","78,486","76,589","31,367",0.2855,0.2906,0.7270
184,0.66873,0.67148,"1,428",403,0.2201,"528,552","77,058","76,992","30,964",0.2866,0.2868,0.7138
185,0.67150,0.67336,"1,325",401,0.2323,"529,877","75,733","77,393","30,563",0.2875,0.2831,0.7015
186,0.67336,0.67560,"1,358",401,0.2280,"531,235","74,375","77,794","30,162",0.2885,0.2794,0.6889
187,0.67560,0.67770,"1,422",400,0.2195,"532,657","72,953","78,194","29,762",0.2898,0.2757,0.6758
188,0.67770,0.67987,"1,162",400,0.2561,"533,819","71,791","78,594","29,362",0.2903,0.2720,0.6650
189,0.67988,0.68198,"1,229",400,0.2455,"535,048","70,562","78,994","28,962",0.2910,0.2683,0.6536
190,0.68200,0.68399,"1,372",402,0.2266,"536,420","69,190","79,396","28,560",0.2922,0.2646,0.6409
191,0.68399,0.68607,"1,163",400,0.2559,"537,583","68,027","79,796","28,160",0.2928,0.2608,0.6301
192,0.68607,0.68869,"1,299",402,0.2363,"538,882","66,728","80,198","27,758",0.2938,0.2571,0.6181
193,0.68873,0.69054,"1,222",400,0.2466,"540,104","65,506","80,598","27,358",0.2946,0.2534,0.6068
194,0.69055,0.69310,"1,318",403,0.2342,"541,422","64,188","81,001","26,955",0.2957,0.2497,0.5946
195,0.69310,0.69530,"1,317",401,0.2334,"542,739","62,871","81,402","26,554",0.2969,0.2460,0.5824
196,0.69531,0.69721,"1,205",406,0.2520,"543,944","61,666","81,808","26,148",0.2978,0.2422,0.5712
197,0.69722,0.69997,"1,198",400,0.2503,"545,142","60,468","82,208","25,748",0.2986,0.2385,0.5601
198,0.70000,0.70237,"1,930",683,0.2614,"547,072","58,538","82,891","25,065",0.2998,0.2322,0.5422
199,0.70238,0.70457,"1,212",405,0.2505,"548,284","57,326","83,296","24,660",0.3008,0.2284,0.5310
200,0.70458,0.70667,"1,178",401,0.2540,"549,462","56,148","83,697","24,259",0.3017,0.2247,0.5201
201,0.70667,0.70897,"1,253",402,0.2429,"550,715","54,895","84,099","23,857",0.3029,0.2210,0.5085
202,0.70898,0.71119,"1,190",402,0.2525,"551,905","53,705","84,501","23,455",0.3040,0.2173,0.4975
203,0.71119,0.71333,"1,073",405,0.2740,"552,978","52,632","84,906","23,050",0.3046,0.2135,0.4875
204,0.71333,0.71595,"1,122",403,0.2643,"554,100","51,510","85,309","22,647",0.3054,0.2098,0.4771
205,0.71601,0.71745,"1,154",400,0.2574,"555,254","50,356","85,709","22,247",0.3064,0.2061,0.4664
206,0.71746,0.72046,"1,220",406,0.2497,"556,474","49,136","86,115","21,841",0.3077,0.2023,0.4551
207,0.72048,0.72333,"1,239",404,0.2459,"557,713","47,897","86,519","21,437",0.3092,0.1986,0.4437
208,0.72333,0.72506,"1,190",408,0.2553,"558,903","46,707","86,927","21,029",0.3105,0.1948,0.4326
209,0.72507,0.72760,"1,125",401,0.2628,"560,028","45,582","87,328","20,628",0.3116,0.1911,0.4222
210,0.72762,0.72992,"1,090",400,0.2685,"561,118","44,492","87,728","20,228",0.3125,0.1874,0.4121
211,0.72994,0.73286,"1,103",404,0.2681,"562,221","43,389","88,132","19,824",0.3136,0.1836,0.4019
212,0.73293,0.73500,"1,107",402,0.2664,"563,328","42,282","88,534","19,422",0.3148,0.1799,0.3917
213,0.73500,0.73805,"1,086",420,0.2789,"564,414","41,196","88,954","19,002",0.3157,0.1760,0.3816
214,0.73810,0.74143,"1,224",401,0.2468,"565,638","39,972","89,355","18,601",0.3176,0.1723,0.3703
215,0.74143,0.74402,"1,141",400,0.2596,"566,779","38,831","89,755","18,201",0.3191,0.1686,0.3597
216,0.74405,0.74683,"1,073",400,0.2716,"567,852","37,758","90,155","17,801",0.3204,0.1649,0.3498
217,0.74684,0.75000,"1,039",400,0.2780,"568,891","36,719","90,555","17,401",0.3215,0.1612,0.3401
218,0.75000,0.75250,"1,400",494,0.2608,"570,291","35,319","91,049","16,907",0.3237,0.1566,0.3272
219,0.75250,0.75616,"1,125",401,0.2628,"571,416","34,194","91,450","16,506",0.3256,0.1529,0.3167
220,0.75619,0.75921,"1,001",403,0.2870,"572,417","33,193","91,853","16,103",0.3267,0.1492,0.3075
221,0.75922,0.76214,"1,145",405,0.2613,"573,562","32,048","92,258","15,698",0.3288,0.1454,0.2969
222,0.76214,0.76544,"1,051",401,0.2762,"574,613","30,997","92,659","15,297",0.3304,0.1417,0.2871
223,0.76547,0.76780,"1,100",403,0.2681,"575,713","29,897","93,062","14,894",0.3325,0.1380,0.2769
224,0.76785,0.77150,"1,040",401,0.2783,"576,753","28,857","93,463","14,493",0.3343,0.1342,0.2673
225,0.77156,0.77444,955,400,0.2952,"577,708","27,902","93,863","14,093",0.3356,0.1305,0.2585
226,0.77447,0.77718,951,401,0.2966,"578,659","26,951","94,264","13,692",0.3369,0.1268,0.2496
227,0.77724,0.78139,"1,017",403,0.2838,"579,676","25,934","94,667","13,289",0.3388,0.1231,0.2402
228,0.78139,0.78475,885,401,0.3118,"580,561","25,049","95,068","12,888",0.3397,0.1194,0.2320
229,0.78476,0.78827,917,401,0.3042,"581,478","24,132","95,469","12,487",0.3410,0.1157,0.2235
230,0.78828,0.79167,968,400,0.2924,"582,446","23,164","95,869","12,087",0.3429,0.1120,0.2146
231,0.79167,0.79571,993,420,0.2972,"583,439","22,171","96,289","11,667",0.3448,0.1081,0.2054
232,0.79576,0.80000,963,402,0.2945,"584,402","21,208","96,691","11,265",0.3469,0.1043,0.1965
233,0.80000,0.80415,"1,475",699,0.3215,"585,877","19,733","97,390","10,566",0.3487,0.0979,0.1828
234,0.80417,0.80903,985,402,0.2898,"586,862","18,748","97,792","10,164",0.3515,0.0941,0.1737
235,0.80904,0.81341,886,401,0.3116,"587,748","17,862","98,193","9,763",0.3534,0.0904,0.1655
236,0.81342,0.81775,985,402,0.2898,"588,733","16,877","98,595","9,361",0.3568,0.0867,0.1563
237,0.81776,0.82302,976,402,0.2917,"589,709","15,901","98,997","8,959",0.3604,0.0830,0.1473
238,0.82305,0.82681,852,400,0.3195,"590,561","15,049","99,397","8,559",0.3625,0.0793,0.1394
239,0.82684,0.83253,849,402,0.3213,"591,410","14,200","99,799","8,157",0.3649,0.0756,0.1315
240,0.83254,0.83754,939,401,0.2993,"592,349","13,261","100,200","7,756",0.3690,0.0718,0.1228
241,0.83754,0.84333,787,400,0.3370,"593,136","12,474","100,600","7,356",0.3710,0.0681,0.1155
242,0.84333,0.84997,864,418,0.3261,"594,000","11,610","101,018","6,938",0.3741,0.0643,0.1075
243,0.85000,0.85500,916,406,0.3071,"594,916","10,694","101,424","6,532",0.3792,0.0605,0.0991
244,0.85500,0.86116,836,412,0.3301,"595,752","9,858","101,836","6,120",0.3830,0.0567,0.0913
245,0.86119,0.86667,782,400,0.3384,"596,534","9,076","102,236","5,720",0.3866,0.0530,0.0841
246,0.86667,0.87515,"1,047",452,0.3015,"597,581","8,029","102,688","5,268",0.3962,0.0488,0.0744
247,0.87524,0.88208,681,400,0.3700,"598,262","7,348","103,088","4,868",0.3985,0.0451,0.0681
