,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
252,0.16,200,8956,200,82487,523123,1286,106670,4.84570565786061,0.16937311148266176
253,0.1628,0,1,0,82488,523122,1286,106670,4.845696394827522,0.1693733804176617
254,0.1635,0,1,0,82489,523121,1286,106670,4.845687131794435,0.1693736493535157
255,0.1637,0,1,0,82490,523120,1286,106670,4.8456778687613475,0.16937391829022372
256,0.1647,0,1,0,82491,523119,1286,106670,4.845668605728259,0.16937418722778583
257,0.165,0,2,0,82493,523117,1286,106670,4.845650079662085,0.16937472510547216
258,0.1653,0,3,0,82496,523114,1286,106670,4.8456222905628215,0.1693755319284072
259,0.1657,0,1,0,82497,523113,1286,106670,4.845613027529734,0.1693758008710937
260,0.1658,0,8,0,82505,523105,1286,106670,4.845538923265034,0.16937795244333292
261,0.1659,0,3,0,82508,523102,1286,106670,4.845511134165771,0.16937875929701543
262,0.1664,0,2,0,82510,523100,1286,106670,4.845492608099596,0.16937929720374104
263,0.1665,1,20,1,82530,523080,1287,106669,4.845307347437845,0.16938335749639935
264,0.1666,1,5,1,82535,523075,1288,106668,4.845261032272408,0.1693833833802043
265,0.1667,0,1,0,82536,523074,1288,106668,4.8452517692393196,0.1693836523528683
266,0.1669,0,3,0,82539,523071,1288,106668,4.845223980140057,0.16938445927598578
267,0.167,0,8,0,82547,523063,1288,106668,4.845149875875356,0.1693866111085527
268,0.1674,0,68,0,82615,522995,1288,106668,4.844519989625403,0.16940490389303484
269,0.1675,0,1,0,82616,522994,1288,106668,4.844510726592316,0.16940517293405033
270,0.1677,0,3,0,82619,522991,1288,106668,4.844482937493053,0.16940598006222415
271,0.1679,0,17,0,82636,522974,1288,106668,4.844325465930564,0.1694105539338227
272,0.1681,0,4,0,82640,522970,1288,106668,4.844288413798214,0.16941163017479885
273,0.1682,0,1,0,82641,522969,1288,106668,4.844279150765127,0.16941189923717953
274,0.1684,0,3,0,82644,522966,1288,106668,4.844251361665864,0.1694127064294495
275,0.1685,4,154,4,82798,522812,1292,106664,4.842824854570381,0.1694488749372494
276,0.1686,0,1,0,82799,522811,1292,106664,4.842815591537293,0.1694491441280432
277,0.1688,0,3,0,82802,522808,1292,106664,4.84278780243803,0.1694499517055564
278,0.1689,0,18,0,82820,522790,1292,106664,4.842621067842455,0.16945479733229116
279,0.1692,3,89,3,82909,522701,1295,106661,4.841796657897662,0.1694748014656112
280,0.1693,0,1,0,82910,522700,1295,106661,4.841787394864575,0.1694750707463602
281,0.1694,2,19,2,82929,522681,1297,106659,4.841611397235911,0.1694775479073315
282,0.1696,0,12,0,82941,522669,1297,106659,4.84150024083886,0.16948077949813134
283,0.1697,0,1,0,82942,522668,1297,106659,4.841490977805773,0.16948104880292758
284,0.17,236,9308,236,92250,513360,1533,106423,4.755270665826818,0.17171009853448707
285,0.1724,0,1,0,92251,513359,1533,106423,4.755261402793731,0.17171037558367297
286,0.173,0,1,0,92252,513358,1533,106423,4.7552521397606435,0.1717106526337529
287,0.1743,0,1,0,92253,513357,1533,106423,4.755242876727555,0.17171092968472684
288,0.1747,0,1,0,92254,513356,1533,106423,4.755233613694468,0.17171120673659482
289,0.175,0,1,0,92255,513355,1533,106423,4.755224350661381,0.17171148378935683
290,0.1751,0,1,0,92256,513354,1533,106423,4.755215087628293,0.1717117608430129
291,0.1753,0,5,0,92261,513349,1533,106423,4.755168772462855,0.17171314612470392
292,0.1758,0,10,0,92271,513339,1533,106423,4.75507614213198,0.1717159167551415
293,0.1759,0,5,0,92276,513334,1533,106423,4.755029826966542,0.1717173021038891
294,0.176,0,1,0,92277,513333,1533,106423,4.755020563933455,0.171717579176321
295,0.1762,0,2,0,92279,513331,1533,106423,4.755002037867279,0.1717181333238672
296,0.1764,0,3,0,92282,513328,1533,106423,4.754974248768017,0.17171896455189262
297,0.1765,0,34,0,92316,513294,1533,106423,4.75465930564304,0.1717283856986334
298,0.1766,0,3,0,92319,513291,1533,106423,4.754631516543777,0.1717292170259184
299,0.1769,0,2,0,92321,513289,1533,106423,4.754612990477602,0.17172977124858
300,0.177,0,8,0,92329,513281,1533,106423,4.754538886212901,0.17173198817499968
301,0.1773,0,1,0,92330,513280,1533,106423,4.754529623179814,0.1717322652948267
302,0.1774,1,72,1,92402,513208,1534,106422,4.75386268479751,0.17175088359182092
303,0.1777,0,1,0,92403,513207,1534,106422,4.753853421764423,0.17175116077523808
304,0.1779,0,14,0,92417,513193,1534,106422,4.753723739301197,0.1717550414370214
305,0.1781,0,4,0,92421,513189,1534,106422,4.753686687168846,0.17175615022974092
306,0.1783,0,1,0,92422,513188,1534,106422,4.753677424135759,0.17175642743015768
307,0.1785,4,181,4,92603,513007,1538,106418,4.7520008151469115,0.17180126730435485
308,0.1788,0,3,0,92606,513004,1538,106418,4.751973026047649,0.17180209937651553
309,0.1789,0,14,0,92620,512990,1538,106418,4.751843343584423,0.17180598248650325
310,0.1792,1,75,1,92695,512915,1539,106417,4.751148616102856,0.17182545064682594
311,0.1794,1,27,1,92722,512888,1540,106416,4.750898514209493,0.17183160451087026
312,0.1796,0,16,0,92738,512872,1540,106416,4.750750305680092,0.17183604397307875
313,0.1797,0,6,0,92744,512866,1540,106416,4.750694727481567,0.1718377088305489
314,0.18,248,9752,248,102496,503114,1788,106168,4.660361628811738,0.17425100364035045
315,0.1829,0,1,0,102497,503113,1788,106168,4.6603523657786505,0.17425128963483189
316,0.183,0,1,0,102498,503112,1788,106168,4.660343102745563,0.1742515756302521
317,0.1839,0,1,0,102499,503111,1788,106168,4.660333839712475,0.17425186162661113
318,0.1843,0,3,0,102502,503108,1788,106168,4.660306050613213,0.17425271962132105
319,0.1844,0,1,0,102503,503107,1788,106168,4.660296787580125,0.1742530056214353
320,0.1847,0,4,0,102507,503103,1788,106168,4.660259735447775,0.17425414963128066
321,0.1848,0,1,0,102508,503102,1788,106168,4.660250472414687,0.17425443563608908
322,0.185,0,2,0,102510,503100,1788,106168,4.660231946348512,0.1742550076485225
323,0.1853,1,2,1,102512,503098,1789,106167,4.6602134202823375,0.17425422435229335
324,0.1857,0,2,0,102514,503096,1789,106167,4.660194894216162,0.17425479636872745
325,0.1858,0,6,0,102520,503090,1789,106167,4.660139316017637,0.17425651244056284
326,0.1859,0,3,0,102523,503087,1789,106167,4.660111526918374,0.1742573704891556
327,0.1865,0,46,0,102569,503041,1789,106167,4.659685427396346,0.17427052829247153
328,0.1866,0,3,0,102572,503038,1789,106167,4.659657638297084,0.17427138647909982
329,0.1869,0,3,0,102575,503035,1789,106167,4.659629849197821,0.17427224467418032
330,0.187,0,12,0,102587,503023,1789,106167,4.659518692800771,0.17427567753902723
331,0.1874,2,72,2,102659,502951,1791,106165,4.658851754418467,0.17429356641427907
332,0.1877,0,6,0,102665,502945,1791,106165,4.6587961762199415,0.17429528328216579
333,0.1879,1,20,1,102685,502925,1792,106164,4.6586109155581905,0.17429965078995024
334,0.1881,0,1,0,102686,502924,1792,106164,4.658601652525102,0.17429993695492277
335,0.1882,0,1,0,102687,502923,1792,106164,4.658592389492015,0.17430022312083496
