,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
2150,0.2503,8,74,8,147074,458536,11443,96513,4.2474341398347475,0.17388194555795974
2151,0.2504,6,45,6,147119,458491,11449,96507,4.247017303345808,0.1738871131067139
2152,0.2505,1,8,1,147127,458483,11450,96506,4.246943199081107,0.1738881311161122
2153,0.2506,5,49,5,147176,458434,11455,96501,4.246489310459817,0.1738960418787786
2154,0.2507,1,35,1,147211,458399,11456,96500,4.2461651043017525,0.17390552154536232
2155,0.2508,2,28,2,147239,458371,11458,96498,4.245905739375301,0.1739113196087725
2156,0.2509,17,149,17,147388,458222,11475,96481,4.244525547445256,0.17393271714773492
2157,0.251,10,57,10,147445,458165,11485,96471,4.2439975545592645,0.17393569836793862
2158,0.2511,12,75,12,147520,458090,11497,96459,4.243302827077699,0.17394134693237207
2159,0.2512,5,175,5,147695,457915,11502,96454,4.241681796287376,0.1739888052903391
2160,0.2513,5,38,5,147733,457877,11507,96449,4.241329801030049,0.17399328193157096
2161,0.2514,1,39,1,147772,457838,11508,96448,4.240968542739635,0.17400403401853917
2162,0.2515,1,15,1,147787,457823,11509,96447,4.240829597243321,0.17400725278293971
2163,0.2516,1,20,1,147807,457803,11510,96446,4.24064433658157,0.17401204151924496
2164,0.2517,10,89,10,147896,457714,11520,96436,4.239819926636778,0.17402508346115672
2165,0.2518,0,11,0,147907,457703,11520,96436,4.239718033272815,0.17402853796610598
2166,0.2519,5,70,5,147977,457633,11525,96431,4.239069620956686,0.17404307083658205
2167,0.252,1,14,1,147991,457619,11526,96430,4.23893993849346,0.17404597788282264
2168,0.2521,0,3,0,147994,457616,11526,96430,4.2389121493941975,0.17404692029181693
2169,0.2522,3,23,3,148017,457593,11529,96427,4.238699099633184,0.1740496732969929
2170,0.2523,3,37,3,148054,457556,11532,96424,4.238356367408945,0.17405682515614282
2171,0.2524,10,105,10,148159,457451,11542,96414,4.237383748934751,0.17407490995098082
2172,0.2525,12,58,12,148217,457393,11554,96402,4.236846493015673,0.17407524444966097
2173,0.2526,1,20,1,148237,457373,11555,96401,4.236661232353922,0.17408003987186108
2174,0.2527,4,55,4,148292,457318,11559,96397,4.236151765534107,0.17409136469122202
2175,0.2528,3,72,3,148364,457246,11562,96394,4.235484827151803,0.17410952965826168
2176,0.2529,1,39,1,148403,457207,11563,96393,4.235123568861388,0.1741203034682081
2177,0.253,3,52,3,148455,457155,11566,96390,4.234641891140835,0.17413218437525405
2178,0.2531,6,45,6,148500,457110,11572,96384,4.234225054651895,0.17413738902318723
2179,0.2532,4,76,4,148576,457034,11576,96380,4.233521064137241,0.17415533398143163
2180,0.2533,14,148,14,148724,456886,11590,96366,4.232150135240283,0.17418102419873766
2181,0.2534,2,10,2,148734,456876,11592,96364,4.232057504909408,0.17418118718820041
2182,0.2535,7,57,7,148791,456819,11599,96357,4.231529512023417,0.174188684975487
2183,0.2536,8,72,8,148863,456747,11607,96349,4.230862573641113,0.17419941565297886
2184,0.2537,3,60,3,148923,456687,11610,96346,4.23030679165586,0.1742138353407482
2185,0.2538,12,84,12,149007,456603,11622,96334,4.229528696876505,0.17422237976478333
2186,0.2539,1,40,1,149047,456563,11623,96333,4.229158175553003,0.17423349056603774
2187,0.254,6,79,6,149126,456484,11629,96327,4.228426395939087,0.17424942701936105
2188,0.2541,3,28,3,149154,456456,11632,96324,4.228167031012635,0.1742537718441333
2189,0.2542,9,165,9,149319,456291,11641,96315,4.226638630553189,0.17429235296033702
2190,0.2543,5,59,5,149378,456232,11646,96310,4.226092111601023,0.17430349186125219
2191,0.2544,8,86,8,149464,456146,11654,96302,4.225295490755493,0.1743186689063948
2192,0.2545,4,32,4,149496,456114,11658,96298,4.224999073696691,0.17432278806398124
2193,0.2546,3,28,3,149524,456086,11661,96295,4.224739708770239,0.17432714014421205
2194,0.2547,12,96,12,149620,455990,11673,96283,4.2238504575938345,0.17433950238378484
2195,0.2548,3,38,3,149658,455952,11676,96280,4.223498462336507,0.17434701357400512
2196,0.2549,5,23,5,149681,455929,11681,96275,4.2232854125754935,0.17434679937124686
2197,0.255,13,153,13,149834,455776,11694,96262,4.221868168513098,0.17437567703672574
2198,0.2551,7,104,7,149938,455672,11701,96255,4.220904813071992,0.17439806351202242
2199,0.2552,2,43,2,149981,455629,11703,96253,4.220506502649227,0.17440865982220838
2200,0.2553,9,117,9,150098,455512,11712,96244,4.219422727777983,0.1744321765418047
2201,0.2554,4,30,4,150128,455482,11716,96240,4.219144836785357,0.17443567593824427
2202,0.2555,3,27,3,150155,455455,11719,96237,4.218894734891993,0.1744397236139005
2203,0.2556,20,197,20,150352,455258,11739,96217,4.2170699173737445,0.17447209755655288
2204,0.2557,6,85,6,150437,455173,11745,96211,4.216282559561303,0.1744900105915297
2205,0.2558,3,53,3,150490,455120,11748,96208,4.215791618807662,0.1745022926461199
2206,0.2559,5,70,5,150560,455050,11753,96203,4.2151432064915335,0.17451696408001408
2207,0.256,14,90,14,150650,454960,11767,96189,4.214309533513654,0.17452449337656423
2208,0.2561,2,39,2,150689,454921,11769,96187,4.213948275223239,0.17453384817494938
2209,0.2562,6,136,6,150825,454785,11775,96181,4.212688502723331,0.17456794067147519
2210,0.2563,2,36,2,150861,454749,11777,96179,4.21235503353218,0.17457635117474515
2211,0.2564,8,74,8,150935,454675,11785,96171,4.211669569083701,0.1745878158323742
2212,0.2565,4,74,4,151009,454601,11789,96167,4.210984104635222,0.1746052784475496
2213,0.2566,11,43,11,151052,454558,11800,96156,4.210585794212457,0.174602425215266
2214,0.2567,24,199,24,151251,454359,11824,96132,4.2087424506280335,0.17462955797642468
2215,0.2568,4,90,4,151341,454269,11828,96128,4.207908777650154,0.17465211474626496
2216,0.2569,14,147,14,151488,454122,11842,96114,4.206547111786283,0.17467777462761433
2217,0.257,10,74,10,151562,454048,11852,96104,4.205861647337804,0.17468626852215388
2218,0.2571,15,83,15,151645,453965,11867,96089,4.205092815591537,0.1746901213335418
2219,0.2572,2,13,2,151658,453952,11869,96087,4.204972396161399,0.17469124916596823
2220,0.2573,6,32,6,151690,453920,11875,96081,4.204675979102597,0.17469240965016428
2221,0.2574,0,21,0,151711,453899,11875,96081,4.204481455407759,0.17469907996654424
2222,0.2575,12,157,12,151868,453742,11887,96069,4.203027159213013,0.1747309530002128
2223,0.2576,9,37,9,151905,453705,11896,96060,4.202684426988773,0.17472920247742216
2224,0.2577,3,42,3,151947,453663,11899,96057,4.202295379599096,0.17473804846103472
2225,0.2578,4,74,4,152021,453589,11903,96053,4.201609915150617,0.1747555681698269
2226,0.2579,1,12,1,152033,453577,11904,96052,4.201498758753567,0.17475788213504018
2227,0.258,5,102,5,152135,453475,11909,96047,4.200553929378636,0.17478281124322592
2228,0.2581,5,62,5,152197,453413,11914,96042,4.199979621327207,0.1747950241603043
2229,0.2582,8,53,8,152250,453360,11922,96034,4.199488680573567,0.17479987040266184
2230,0.2583,43,333,43,152583,453027,11965,95991,4.196404090555411,0.17484126203512454
2231,0.2584,2,32,2,152615,452995,11967,95989,4.19610767349661,0.1748484473135829
2232,0.2585,4,35,4,152650,452960,11971,95985,4.195783467338545,0.17485358278151727
2233,0.2586,2,35,2,152685,452925,11973,95983,4.195459261180481,0.1748617254621904
2234,0.2587,2,29,2,152714,452896,11975,95981,4.195190633220942,0.17486795766628954
2235,0.2588,0,2,0,152716,452894,11975,95981,4.195172107154767,0.17486859485310863
2236,0.2589,7,124,7,152840,452770,11982,95974,4.19402349105191,0.17489758430160512
2237,0.259,9,124,9,152964,452646,11991,95965,4.192874874949053,0.17492357973135791
2238,0.2591,1,26,1,152990,452620,11992,95964,4.192634036088777,0.1749303661791084
2239,0.2592,6,79,6,153069,452541,11998,95958,4.19190225647486,0.17494653590981935
2240,0.2593,4,53,4,153122,452488,12002,95954,4.191411315721219,0.17495742485075905
2241,0.2594,4,57,4,153179,452431,12006,95950,4.190883322835229,0.17496959230899684
2242,0.2595,7,73,7,153252,452358,12013,95943,4.190207121419838,0.17498235458261063
2243,0.2596,1,3,1,153255,452355,12014,95942,4.190179332320575,0.1749818073051649
2244,0.2597,0,47,0,153302,452308,12014,95942,4.18974396976546,0.1749968080255358
2245,0.2598,16,115,16,153417,452193,12030,95926,4.188678720960391,0.17500944138043018
2246,0.2599,4,49,4,153466,452144,12034,95922,4.188224832339101,0.17501906704666956
2247,0.26,34,407,34,153873,451737,12068,95888,4.184454777872467,0.17509792284866468
2248,0.2601,3,29,3,153902,451708,12071,95885,4.184186149912928,0.17510267662296633
2249,0.2602,7,20,7,153922,451688,12078,95878,4.184000889251176,0.17509852693556577
2250,0.2603,3,29,3,153951,451659,12081,95875,4.183732261291637,0.17510328125741964
2251,0.2604,4,28,4,153979,451631,12085,95871,4.183472896365186,0.17510620965768162
2252,0.2605,8,119,8,154098,451512,12093,95863,4.182370595427767,0.17513222196848596
2253,0.2606,14,151,14,154249,451361,12107,95849,4.1809718774315465,0.17515944518557774
2254,0.2607,8,77,8,154326,451284,12115,95841,4.180258623883804,0.1751720356408499
2255,0.2608,1,20,1,154346,451264,12116,95840,4.1800733632220535,0.17517693162543135
2256,0.2609,5,106,5,154452,451158,12121,95835,4.179091481714773,0.17520333898240015
2257,0.261,7,17,7,154469,451141,12128,95828,4.178934010152284,0.17519822878444666
2258,0.2611,3,36,3,154505,451105,12131,95825,4.178600540961132,0.17520523650192896
2259,0.2612,3,47,3,154552,451058,12134,95822,4.178165178406017,0.17521576945582212
2260,0.2613,1,24,1,154576,451034,12135,95821,4.177942865611916,0.17522195097420706
2261,0.2614,12,50,12,154626,450984,12147,95809,4.177479713957538,0.1752198729683811
2262,0.2615,4,135,4,154761,450849,12151,95805,4.176229204490719,0.1752571096159545
2263,0.2616,6,50,6,154811,450799,12157,95799,4.175766052836341,0.17526408805008434
2264,0.2617,11,95,11,154906,450704,12168,95788,4.174886064693023,0.17527795466356325
2265,0.2618,13,116,13,155022,450588,12181,95775,4.1738115528548665,0.1752955452693539
2266,0.2619,9,94,9,155116,450494,12190,95766,4.172940827744637,0.17531212243254127
2267,0.262,7,162,7,155278,450332,12197,95759,4.171440216384453,0.1753535582897356
2268,0.2621,5,73,5,155351,450259,12202,95754,4.170764014969062,0.17536945091050946
2269,0.2622,0,18,0,155369,450241,12202,95754,4.170597280373485,0.17537523237392283
2270,0.2623,11,53,11,155422,450188,12213,95743,4.170106339619845,0.17537564270942665
2271,0.2624,9,88,9,155510,450100,12222,95734,4.16929119270814,0.17539032013396014
2272,0.2625,18,118,18,155628,449982,12240,95716,4.168198154803809,0.17540104599980208
2273,0.2626,6,63,6,155691,449919,12246,95710,4.167614583719293,0.17541223065489553
2274,0.2627,9,61,9,155752,449858,12255,95701,4.167049538700952,0.17541824074023157
2275,0.2628,13,88,13,155840,449770,12268,95688,4.1662343917892475,0.17542688896303657
2276,0.2629,8,63,8,155903,449707,12276,95680,4.165650820704731,0.17543505804135412
2277,0.263,1,53,1,155956,449654,12277,95679,4.165159879951092,0.17545059624119574
2278,0.2631,7,86,7,156042,449568,12284,95672,4.164363259105562,0.17546768395568924
2279,0.2632,6,38,6,156080,449530,12290,95666,4.164011263848234,0.1754708398447531
2280,0.2633,5,101,5,156181,449429,12295,95661,4.163075697506391,0.17549578968610688
2281,0.2634,10,117,10,156298,449312,12305,95651,4.161991922635147,0.17551833794220892
2282,0.2635,2,14,2,156312,449298,12307,95649,4.161862240171922,0.17551982119362067
2283,0.2636,8,82,8,156394,449216,12315,95641,4.1611026714587425,0.17553413097381515
2284,0.2637,12,76,12,156470,449140,12327,95629,4.1603986809440885,0.17554045843284033
2285,0.2638,10,51,10,156521,449089,12337,95619,4.159926266256623,0.17554175815299206
2286,0.2639,8,39,8,156560,449050,12345,95611,4.159565007966209,0.17554221800349207
2287,0.264,11,59,11,156619,448991,12356,95600,4.159018489014043,0.17554458299898457
2288,0.2641,7,113,7,156732,448878,12363,95593,4.157971766275149,0.1755704160552169
2289,0.2642,4,21,4,156753,448857,12367,95589,4.157777242580311,0.17557113102125832
2290,0.2643,13,161,13,156914,448696,12380,95576,4.156285894253214,0.17560337478319663
2291,0.2644,11,119,11,157033,448577,12391,95565,4.155183593315796,0.17562511256252963
2292,0.2645,3,59,3,157092,448518,12394,95562,4.15463707436363,0.17563961182179091
2293,0.2646,8,72,8,157164,448446,12402,95554,4.153970135981326,0.17565073529411765
2294,0.2647,10,219,10,157383,448227,12412,95544,4.151941531735152,0.17570631754911534
2295,0.2648,10,147,10,157530,448080,12422,95534,4.150579865871281,0.1757386675104026
2296,0.2649,1,29,1,157559,448051,12423,95533,4.150311237911742,0.1757465267557544
2297,0.265,19,178,19,157737,447873,12442,95514,4.148662418022157,0.17577527618437688
2298,0.2651,4,55,4,157792,447818,12446,95510,4.148152951202341,0.17578700159019967
2299,0.2652,6,40,6,157832,447778,12452,95504,4.1477824298788395,0.17579084158871452
2300,0.2653,5,61,5,157893,447717,12457,95499,4.1472173848604985,0.17580299549350534
2301,0.2654,5,40,5,157933,447677,12462,95494,4.146846863536997,0.17580835501158934
2302,0.2655,9,110,9,158043,447567,12471,95485,4.145827929897366,0.17583030722656393
2303,0.2656,7,152,7,158195,447415,12478,95478,4.144419948868057,0.1758689097114901
2304,0.2657,6,65,6,158260,447350,12484,95472,4.143817851717366,0.1758808596556514
2305,0.2658,2,37,2,158297,447313,12486,95470,4.143475119493127,0.17588981231910358
2306,0.2659,2,20,2,158317,447293,12488,95468,4.143289858831376,0.17589325688470617
2307,0.266,1,38,1,158355,447255,12489,95467,4.142937863574049,0.17590405400923492
2308,0.2661,10,211,10,158566,447044,12499,95457,4.140983363592575,0.17595727934142058
2309,0.2662,14,167,14,158733,446877,12513,95443,4.139436437066953,0.17599019029355362
2310,0.2663,1,7,1,158740,446870,12514,95442,4.139371595835341,0.17599094248329375
2311,0.2664,6,93,6,158833,446777,12520,95436,4.1385101337581975,0.1760120100403347
2312,0.2665,4,35,4,158868,446742,12524,95432,4.138185927600134,0.17601729334125207
2313,0.2666,0,7,0,158875,446735,12524,95432,4.13812108636852,0.17601956592710363
2314,0.2667,123,935,123,159810,445800,12647,95309,4.129460150431657,0.17613641613796852
2315,0.2668,5,62,5,159872,445738,12652,95304,4.128885842380229,0.17614898658514497
2316,0.2669,4,128,4,160000,445610,12656,95300,4.127700174145022,0.17618457784104566
2317,0.267,6,66,6,160066,445544,12662,95294,4.127088813961244,0.17619693882456483
2318,0.2671,2,57,2,160123,445487,12664,95292,4.126560821075253,0.17621246387156306
2319,0.2672,0,34,0,160157,445453,12664,95292,4.126245877950276,0.17622354344469204
2320,0.2673,2,31,2,160188,445422,12666,95290,4.125958723924562,0.17623059965378982
2321,0.2674,9,94,9,160282,445328,12675,95281,4.125087998814331,0.17624752825054707
2322,0.2675,4,38,4,160320,445290,12679,95277,4.124736003557005,0.17625382237539472
2323,0.2676,3,51,3,160371,445239,12682,95274,4.12426358886954,0.17626588074662405
2324,0.2677,1,24,1,160395,445215,12683,95273,4.124041276075438,0.17627218365625139
2325,0.2678,4,81,4,160476,445134,12687,95269,4.123290970395346,0.17629250762856608
2326,0.2679,4,58,4,160534,445076,12691,95265,4.122753714476268,0.17630533311371893
2327,0.268,3,22,3,160556,445054,12694,95262,4.1225499277483415,0.17630793831757713
2328,0.2681,3,16,3,160572,445038,12697,95259,4.122401719218941,0.17630858583334721
2329,0.2682,20,196,20,160768,444842,12717,95239,4.120586164733781,0.17634206720843726
2330,0.2683,12,157,12,160925,444685,12729,95227,4.119131868539035,0.17637503889522738
2331,0.2684,3,54,3,160979,444631,12732,95224,4.118631664752306,0.17638810421316836
2332,0.2685,6,86,6,161065,444545,12738,95218,4.117835043906777,0.17640705272499227
2333,0.2686,5,41,5,161106,444504,12743,95213,4.117455259550187,0.17641282375763595
2334,0.2687,8,79,8,161185,444425,12751,95205,4.116723479936271,0.17642644033875063
2335,0.2688,6,77,6,161262,444348,12757,95199,4.1160102263885285,0.1764424600637201
2336,0.2689,7,86,7,161348,444262,12764,95192,4.115213605542999,0.1764599020491089
2337,0.269,12,103,12,161451,444159,12776,95180,4.114259513134981,0.17647527807186203
2338,0.2691,0,2,0,161453,444157,12776,95180,4.114240987068806,0.17647593248748
2339,0.2692,7,71,7,161524,444086,12783,95173,4.113583311719589,0.17648847770737253
2340,0.2693,15,80,15,161604,444006,12798,95158,4.112842269072585,0.17649175390048297
2341,0.2694,4,25,4,161629,443981,12802,95154,4.112610693245396,0.1764938280764558
2342,0.2695,5,109,5,161738,443872,12807,95149,4.111601022638853,0.17652187948150444
2343,0.2696,5,100,5,161838,443772,12812,95144,4.110674719330097,0.17654699433677976
2344,0.2697,4,64,4,161902,443708,12816,95140,4.110081885212494,0.1765618504661797
2345,0.2698,6,55,6,161957,443653,12822,95134,4.109572418392679,0.1765707041929371
2346,0.2699,5,79,5,162036,443574,12827,95129,4.108840638778762,0.17658895532417676
2347,0.27,22,267,22,162303,443307,12849,95107,4.106367408944385,0.17664288075718684
2348,0.2701,1,32,1,162335,443275,12850,95106,4.106070991885583,0.17665185064108874
2349,0.2702,10,110,10,162445,443165,12860,95096,4.105052058245952,0.17667265508740185
2350,0.2703,3,82,3,162527,443083,12863,95093,4.104292489532773,0.1766949845403734
2351,0.2704,4,41,4,162568,443042,12867,95089,4.103912705176183,0.17670232712852446
2352,0.2705,2,74,2,162642,442968,12869,95087,4.103227240727704,0.1767235691518525
2353,0.2706,10,109,10,162751,442859,12879,95077,4.1022175701211605,0.1767440736444484
2354,0.2707,6,33,6,162784,442826,12885,95071,4.101911890029271,0.17674573384867362
2355,0.2708,10,89,10,162873,442737,12895,95061,4.1010874800844785,0.1767596755659188
2356,0.2709,2,22,2,162895,442715,12897,95059,4.100883693356552,0.17676384503527504
2357,0.271,10,149,10,163044,442566,12907,95049,4.099503501426507,0.1767975223905583
2358,0.2711,8,95,8,163139,442471,12915,95041,4.098623513283189,0.1768165175847237
2359,0.2712,3,38,3,163177,442433,12918,95038,4.098271518025863,0.17682442401543524
2360,0.2713,1,33,1,163210,442400,12919,95037,4.097965837933973,0.17683374981625755
2361,0.2714,18,181,18,163391,442219,12937,95019,4.096289228945126,0.1768657466523217
2362,0.2715,15,90,15,163481,442129,12952,95004,4.095455555967246,0.1768723947327757
2363,0.2716,8,66,8,163547,442063,12960,94996,4.094844195783467,0.1768818695897471
2364,0.2717,22,110,22,163657,441953,12982,94974,4.093825262143836,0.17688438093074105
2365,0.2718,10,119,10,163776,441834,12992,94964,4.092722961206418,0.1769082597178082
2366,0.2719,1,25,1,163801,441809,12993,94963,4.092491385379229,0.17691496575827353
2367,0.272,2,42,2,163843,441767,12995,94961,4.092102337989552,0.1769257426480452
2368,0.2721,3,34,3,163877,441733,12998,94958,4.091787394864575,0.17693235027231685
2369,0.2722,3,26,3,163903,441707,13001,94955,4.091546556004298,0.17693632118540162
2370,0.2723,2,23,2,163926,441684,13003,94953,4.091333506243284,0.1769408371021752
2371,0.2724,0,16,0,163942,441668,13003,94953,4.091185297713883,0.1769461128058723
2372,0.2725,6,93,6,164035,441575,13009,94947,4.090323835636741,0.17696758008059316
2373,0.2726,4,41,4,164076,441534,13013,94943,4.089944051280151,0.17697496817198127
2374,0.2727,0,31,0,164107,441503,13013,94943,4.089656897254437,0.17698519515477792
2375,0.2728,3,25,3,164132,441478,13016,94940,4.089425321427248,0.17698884079206886
2376,0.2729,4,49,4,164181,441429,13020,94936,4.088971432805958,0.176998872036766
2377,0.273,6,69,6,164250,441360,13026,94930,4.0883322835229166,0.17701243730071417
2378,0.2731,7,58,7,164308,441302,13033,94923,4.087795027603838,0.1770208401324071
2379,0.2732,11,79,11,164387,441223,13044,94912,4.087063247989922,0.177030039075979
2380,0.2733,38,262,38,164649,440961,13082,94874,4.084636333320983,0.17705823621077385
2381,0.2734,2,24,2,164673,440937,13084,94872,4.084414020526881,0.17706309524476072
2382,0.2735,4,43,4,164716,440894,13088,94868,4.084015710104117,0.17707116219515381
2383,0.2736,14,98,14,164814,440796,13102,94854,4.0831079328615365,0.17708204984598153
2384,0.2737,4,38,4,164852,440758,13106,94850,4.082755937604209,0.1770884676853221
2385,0.2738,12,113,12,164965,440645,13118,94838,4.081709214865316,0.17710739649998225
2386,0.2739,5,42,5,165007,440603,13123,94833,4.0813201674756385,0.17711360461381007
2387,0.274,7,76,7,165083,440527,13130,94826,4.080616176960984,0.17712798844874317
2388,0.2741,2,36,2,165119,440491,13132,94824,4.0802827077698325,0.17713682598096447
2389,0.2742,11,199,11,165318,440292,13143,94813,4.078439364185409,0.17718578596724008
2390,0.2743,12,116,12,165434,440176,13155,94801,4.0773648523472525,0.17720574903220138
2391,0.2744,3,88,3,165522,440088,13158,94798,4.076549705435548,0.17723028832311932
2392,0.2745,4,44,4,165566,440044,13162,94794,4.0761421319796955,0.17723871527453172
2393,0.2746,2,27,2,165593,440017,13164,94792,4.075892030086331,0.17724458638504587
2394,0.2747,14,188,14,165781,439829,13178,94778,4.074150579865871,0.17728537037487352
2395,0.2748,11,97,11,165878,439732,13189,94767,4.073252065656378,0.1773006123491344
2396,0.2749,1,46,1,165924,439686,13190,94766,4.072825966134351,0.17731433318614206
2397,0.275,87,575,87,166499,439111,13277,94679,4.067499722109007,0.17737125086644562
2398,0.2751,7,47,7,166546,439064,13284,94672,4.067064359553893,0.1773760810588006
2399,0.2752,7,83,7,166629,438981,13291,94665,4.066295527807625,0.17739287842502333
2400,0.2754,6,54,6,166683,438927,13297,94659,4.065795324020898,0.17740158100100079
2401,0.2755,13,76,13,166759,438851,13310,94646,4.065091333506243,0.17740680828570732
2402,0.2756,7,48,7,166807,438803,13317,94639,4.06464670791804,0.17741197730962316
2403,0.2757,21,129,21,166936,438674,13338,94618,4.063451776649746,0.1774225002437689
2404,0.2758,14,124,14,167060,438550,13352,94604,4.06230316054689,0.17744216492795703
2405,0.2759,9,33,9,167093,438517,13361,94595,4.061997480455,0.17743926229385196
2406,0.276,8,116,8,167209,438401,13369,94587,4.060922968616844,0.17746553393322176
2407,0.2761,1,49,1,167258,438352,13370,94586,4.060469079995554,0.17748030727776964
2408,0.2762,12,175,12,167433,438177,13382,94574,4.058848049205232,0.1775200797370629
2409,0.2763,7,86,7,167519,438091,13389,94567,4.058051428359702,0.17753793240691024
2410,0.2764,2,37,2,167556,438054,13391,94565,4.057708696135463,0.17754717725052993
2411,0.2765,9,140,9,167696,437914,13400,94556,4.056411871503205,0.17757995755629424
2412,0.2766,11,101,11,167797,437813,13411,94545,4.055476305161362,0.17759665488261658
2413,0.2767,18,152,18,167949,437661,13429,94527,4.054068324132054,0.17761956301156734
2414,0.2768,1,12,1,167961,437649,13430,94526,4.053957167735003,0.17762202283083572
2415,0.2769,8,188,8,168149,437461,13438,94518,4.052215717514543,0.1776724269191077
2416,0.277,1,16,1,168165,437445,13439,94517,4.052067508985142,0.17767622499351457
2417,0.2771,4,30,4,168195,437415,13443,94513,4.051789617992515,0.1776800619632732
2418,0.2772,7,80,7,168275,437335,13450,94506,4.051048575345511,0.17769596552353054
2419,0.2773,2,12,2,168287,437323,13452,94504,4.05093741894846,0.17769688263288627
2420,0.2774,9,54,9,168341,437269,13461,94495,4.0504372151617325,0.17770101022257995
2421,0.2775,5,57,5,168398,437212,13466,94490,4.049909222275742,0.1777123275819914
2422,0.2776,11,50,11,168448,437162,13477,94479,4.049446070621364,0.17771202747718856
2423,0.2777,11,138,11,168586,437024,13488,94468,4.048167772055282,0.1777411513249494
2424,0.2778,12,77,12,168663,436947,13500,94456,4.04745451850754,0.17774833789045225
2425,0.2779,12,79,12,168742,436868,13512,94444,4.0467227388936235,0.17775619598277473
2426,0.278,2,54,2,168796,436814,13514,94442,4.046222535106895,0.17777116870209467
2427,0.2781,2,30,2,168826,436784,13516,94440,4.045944644114269,0.17777811243467917
2428,0.2782,4,39,4,168865,436745,13520,94436,4.045583385823854,0.1777849734836148
2429,0.2783,12,103,12,168968,436642,13532,94424,4.044629293415836,0.1778008759739844
2430,0.2784,9,133,9,169101,436509,13541,94415,4.043397310015191,0.17783147870505006
2431,0.2785,3,83,3,169184,436426,13544,94412,4.042628478268925,0.1778546373846635
2432,0.2786,10,75,10,169259,436351,13554,94402,4.041933750787358,0.177864279617826
2433,0.2787,3,22,3,169281,436329,13557,94399,4.0417299640594315,0.17786700532099306
2434,0.2788,1,12,1,169293,436317,13558,94398,4.041618807662381,0.1778694779684011
2435,0.2789,14,146,14,169439,436171,13572,94384,4.040266404831598,0.17789673078191706
2436,0.279,8,119,8,169558,436052,13580,94376,4.039164103894179,0.17792424230998363
2437,0.2791,2,30,2,169588,436022,13582,94374,4.038886212901552,0.1779312061176932
2438,0.2792,18,148,18,169736,435874,13600,94356,4.037515284004594,0.17795296380815873
2439,0.2793,1,31,1,169767,435843,13601,94355,4.03722812997888,0.17796181803778965
2440,0.2794,11,24,11,169791,435819,13612,94344,4.037005817184779,0.17795281828418807
2441,0.2795,0,25,0,169816,435794,13612,94344,4.03677424135759,0.1779612101000117
2442,0.2797,5,31,5,169847,435763,13617,94339,4.036487087331876,0.17796386355833405
2443,0.2798,7,78,7,169925,435685,13624,94332,4.035764570751047,0.17797919689368455
2444,0.2799,4,39,4,169964,435646,13628,94328,4.035403312460632,0.17798608988365466
2445,0.28,36,313,36,170277,435333,13664,94292,4.0325039831042275,0.1780354024073637
2446,0.2801,1,20,1,170297,435313,13665,94291,4.032318722442477,0.17804057371167892
2447,0.2802,7,30,7,170327,435283,13672,94284,4.03204083144985,0.17803979477573187
2448,0.2803,4,40,4,170367,435243,13676,94280,4.031670310126348,0.17804703478413592
2449,0.2804,6,41,6,170408,435202,13682,94274,4.031290525769758,0.17805150752819768
2450,0.2805,4,43,4,170451,435159,13686,94270,4.030892215346993,0.1780597587211883
2451,0.2806,7,61,7,170512,435098,13693,94263,4.030327170328652,0.1780694082110318
2452,0.2807,3,32,3,170544,435066,13696,94260,4.030030753269851,0.17807551490008047
2453,0.2808,4,32,4,170576,435034,13700,94256,4.029734336211049,0.17808006952710234
2454,0.2809,0,6,0,170582,435028,13700,94256,4.0296787580125235,0.17808208825507668
2455,0.281,5,51,5,170633,434977,13705,94251,4.0292063433250584,0.17809148419962662
2456,0.2811,5,113,5,170746,434864,13710,94246,4.028159620586165,0.178121751620646
2457,0.2812,4,32,4,170778,434832,13714,94242,4.027863203527363,0.17812631125324624
2458,0.2813,10,86,10,170864,434746,13724,94232,4.027066582681833,0.17813973359950697
2459,0.2814,5,90,5,170954,434656,13729,94227,4.026232909703953,0.17816227785729546
2460,0.2815,2,31,2,170985,434625,13731,94225,4.025945755678239,0.17816961331190317
2461,0.2816,4,41,4,171026,434584,13735,94221,4.025565971321649,0.17817721088113767
2462,0.2817,12,136,12,171162,434448,13747,94209,4.024306198821742,0.1782043933968528
2463,0.2818,10,86,10,171248,434362,13757,94199,4.0235095779762124,0.17821784051415068
2464,0.2819,9,53,9,171301,434309,13766,94190,4.023018637222572,0.17822171848953355
2465,0.282,6,36,6,171337,434273,13772,94184,4.02268516803142,0.1782245291480669
2466,0.2821,6,57,6,171394,434216,13778,94178,4.02215717514543,0.17823442355515012
2467,0.2822,3,12,3,171406,434204,13781,94175,4.022046018748379,0.17823380565843835
2468,0.2823,4,38,4,171444,434166,13785,94171,4.021694023491052,0.17824040337890398
2469,0.2824,5,70,5,171514,434096,13790,94166,4.021045611174923,0.1782562440607123
2470,0.2825,24,246,24,171760,433850,13814,94142,4.018766905035385,0.17830194396884802
2471,0.2826,8,60,8,171820,433790,13822,94134,4.018211123050132,0.17830975670740484
2472,0.2827,6,73,6,171893,433717,13828,94128,4.0175349216347405,0.17832507649025756
2473,0.2828,6,12,6,171905,433705,13834,94122,4.017423765237689,0.17831979038586507
