,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
306,0.1214,0,3,0,2643,602967,61,107895,5.585303271703286,0.15178051436143725
307,0.1215,0,1,0,2644,602966,61,107895,5.585294008670199,0.1517807278778833
308,0.1216,1,22,1,2666,602944,62,107894,5.585090221942273,0.15178423213165307
309,0.1218,1,10,1,2676,602934,63,107893,5.584997591611398,0.15178517417036774
310,0.1219,0,6,0,2682,602928,63,107893,5.5849420134128716,0.1517864553804685
311,0.1221,0,8,0,2690,602920,63,107893,5.584867909148172,0.1517881636942487
312,0.1223,0,1,0,2691,602919,63,107893,5.584858646115084,0.15178837723617497
313,0.1224,1,10,1,2701,602909,64,107892,5.584766015784209,0.15178931937349555
314,0.1225,0,2,0,2703,602907,64,107892,5.584747489718033,0.1517897464684109
315,0.1226,0,54,0,2757,602853,64,107892,5.584247285931306,0.1518012789397041
316,0.1227,0,64,0,2821,602789,64,107892,5.583654451813702,0.15181494932325473
317,0.1228,0,2,0,2823,602787,64,107892,5.583635925747527,0.15181537656241426
318,0.1229,1,59,1,2882,602728,65,107891,5.583089406795361,0.1518267876316282
319,0.123,0,29,0,2911,602699,65,107891,5.582820778835822,0.1518329838584838
320,0.1231,0,1,0,2912,602698,65,107891,5.582811515802734,0.15183319753049934
321,0.1232,1,10,1,2922,602688,66,107890,5.582718885471859,0.15183414065732403
322,0.1234,0,10,0,2932,602678,66,107890,5.582626255140983,0.15183627745690773
323,0.1235,0,9,0,2941,602669,66,107890,5.5825428878431955,0.1518382006279563
324,0.1236,0,4,0,2945,602665,66,107890,5.582505835710845,0.15183905538628256
325,0.1237,3,13,3,2958,602652,69,107887,5.582385416280707,0.15183825236897622
326,0.1239,0,2,0,2960,602650,69,107887,5.582366890214532,0.15183867975911178
327,0.124,1,7,1,2967,602643,70,107886,5.582302048982919,0.15183898194162376
328,0.1241,2,18,2,2985,602625,72,107884,5.582135314387343,0.15184044114852874
329,0.1242,0,1,0,2986,602624,72,107884,5.582126051354256,0.15184065485539924
330,0.1243,0,4,0,2990,602620,72,107884,5.582088999221905,0.1518415096888969
331,0.1244,0,23,0,3013,602597,72,107884,5.581875949460891,0.15184642516830146
332,0.1245,0,2,0,3015,602595,72,107884,5.581857423394716,0.1518468526163335
333,0.1246,0,33,0,3048,602562,72,107884,5.581551743302827,0.15185390585632125
334,0.1247,0,11,0,3059,602551,72,107884,5.581449849938864,0.15185625708192868
335,0.1248,0,2,0,3061,602549,72,107884,5.581431323872689,0.1518566845853163
336,0.1249,0,1,0,3062,602548,72,107884,5.581422060839602,0.15185689833791272
337,0.125,0,4,0,3066,602544,72,107884,5.581385008707251,0.15185775335431598
338,0.1251,0,21,0,3087,602523,72,107884,5.581190485012413,0.1518622423484003
339,0.1252,1,22,1,3109,602501,73,107883,5.5809866982844865,0.1518657514808892
340,0.1253,0,3,0,3112,602498,73,107883,5.580958909185224,0.15186639282300624
341,0.1254,0,2,0,3114,602496,73,107883,5.5809403831190485,0.151866820387427
342,0.1255,0,1,0,3115,602495,73,107883,5.580931120085961,0.1518670341705402
