,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
729,0.2449,11,194,11,31742,573868,1371,106585,5.315758271888547,0.15663829831009637
730,0.245,3,92,3,31834,573776,1374,106582,5.314906072844492,0.15665576064366113
731,0.2451,7,108,7,31942,573668,1381,106575,5.313905665271037,0.15667195399291137
732,0.2452,10,315,10,32257,573353,1391,106565,5.310987809848457,0.15673213534573288
733,0.2453,4,122,4,32379,573231,1395,106561,5.309857719811776,0.1567553016216725
734,0.2454,3,84,3,32463,573147,1398,106558,5.309079625032421,0.15677095210422168
735,0.2455,7,110,7,32573,573037,1405,106551,5.3080606913927895,0.15678764192422467
736,0.2456,9,153,9,32726,572884,1414,106542,5.306643447330394,0.15681177935492607
737,0.2457,2,39,2,32765,572845,1416,106540,5.30628218903998,0.15681829890268403
738,0.2458,6,93,6,32858,572752,1422,106534,5.305420726962836,0.1568323209958692
739,0.2459,7,176,7,33034,572576,1429,106527,5.303790433139427,0.15686427537501674
740,0.246,10,140,10,33174,572436,1439,106517,5.302493608507169,0.15688420258839714
741,0.2461,5,90,5,33264,572346,1444,106512,5.3016599355292895,0.15689879179445482
742,0.2462,6,64,6,33328,572282,1450,106506,5.301067101411686,0.15690613269533343
743,0.2463,7,176,7,33504,572106,1457,106499,5.299436807588276,0.15693813042933666
744,0.2464,10,276,10,33780,571830,1467,106489,5.296880210456112,0.1569895580103167
745,0.2465,3,118,3,33898,571712,1470,106486,5.295787172551781,0.15701314365421307
746,0.2466,30,351,30,34249,571361,1500,106456,5.292535847938049,0.15705714079168862
747,0.2467,2,111,2,34360,571250,1502,106454,5.291507651265331,0.15708037727385407
748,0.2468,6,158,6,34518,571092,1508,106448,5.290044092037497,0.1571095433479942
749,0.2469,5,133,5,34651,570959,1513,106443,5.2888121086368525,0.15713416848488784
750,0.247,8,125,8,34776,570834,1521,106435,5.287654229500908,0.15715321386332462
751,0.2471,21,211,21,34987,570623,1542,106414,5.2856997295194335,0.15717604798556062
752,0.2472,8,93,8,35080,570530,1550,106406,5.284838267442291,0.15718768096245436
753,0.2473,13,156,13,35236,570374,1563,106393,5.2833932342806325,0.15720772437190347
754,0.2474,13,348,13,35584,570026,1576,106380,5.280169698766164,0.15727240740028917
755,0.2475,7,127,7,35711,569899,1583,106373,5.278993293564045,0.1572932192963778
756,0.2476,18,159,18,35870,569740,1601,106355,5.277520471303124,0.15730777479496225
757,0.2477,3,170,3,36040,569570,1604,106352,5.275945755678239,0.15734359881761506
758,0.2478,1,43,1,36083,569527,1605,106351,5.275547445255475,0.15735236240860037
759,0.2479,13,192,13,36275,569335,1618,106338,5.273768942902664,0.15738086322821837
760,0.248,7,181,7,36456,569154,1625,106331,5.272092333913816,0.1574143023161136
761,0.2481,5,154,5,36610,569000,1630,106326,5.270665826818333,0.15744396039838537
762,0.2482,5,65,5,36675,568935,1635,106321,5.270063729667642,0.15745287713104364
763,0.2483,6,69,6,36744,568866,1641,106315,5.269424580384601,0.15746148069924953
764,0.2484,12,182,12,36926,568684,1653,106303,5.267738708362666,0.15748895904661867
765,0.2485,18,298,18,37224,568386,1671,106285,5.264978324502575,0.1575360434937918
766,0.2486,16,310,16,37534,568076,1687,106269,5.262106784245433,0.1575884747421572
767,0.2487,17,235,17,37769,567841,1704,106252,5.259929971469858,0.15762216786111116
768,0.2488,10,142,10,37911,567699,1714,106242,5.258614620771425,0.1576428797179575
769,0.2489,13,226,13,38137,567473,1727,106229,5.2565211752936385,0.1576795081504879
770,0.249,5,99,5,38236,567374,1732,106224,5.25560413501797,0.15769643021505408
771,0.2491,11,223,11,38459,567151,1743,106213,5.253538478639446,0.1577348952423949
772,0.2492,10,160,10,38619,566991,1753,106203,5.252056393345437,0.1577598730826478
773,0.2493,10,175,10,38794,566816,1763,106193,5.250435362555115,0.15778838024454353
774,0.2494,5,99,5,38893,566717,1768,106188,5.249518322279447,0.1578053365631107
775,0.2495,10,179,10,39072,566538,1778,106178,5.247860239356775,0.15783480696163016
776,0.2496,11,257,11,39329,566281,1789,106167,5.245479639853274,0.15788135290758543
777,0.2497,19,303,19,39632,565978,1808,106148,5.242672940827744,0.15792872169801495
778,0.2498,6,89,6,39721,565889,1814,106142,5.241848530882952,0.15794211874154615
779,0.2499,12,216,12,39937,565673,1826,106130,5.23984771573604,0.15797785958085928
780,0.25,6,134,6,40071,565539,1832,106124,5.238606469302308,0.1580018550969757
781,0.2501,14,207,14,40278,565332,1846,106110,5.236689021453184,0.1580330095525749
782,0.2502,5,86,5,40364,565246,1851,106105,5.235892400607655,0.15804698287483002
783,0.2503,10,352,10,40716,564894,1861,106095,5.232631812960836,0.15811734618600304
784,0.2504,5,134,5,40850,564760,1866,106090,5.231390566527104,0.15814265484087353
785,0.2505,8,113,8,40963,564647,1874,106082,5.23034384378821,0.15815925657009017
786,0.2506,16,220,16,41183,564427,1890,106066,5.228305976508948,0.1581910623973703
787,0.2507,9,192,9,41375,564235,1899,106057,5.226527474156137,0.1582250720581478
788,0.2508,5,157,5,41532,564078,1904,106052,5.2250731779613915,0.15825586080312776
789,0.2509,11,212,11,41744,563866,1915,106041,5.22310941494683,0.15829212114517388
790,0.251,4,81,4,41825,563785,1919,106037,5.222359109266739,0.15830623658225618
791,0.2511,2,58,2,41883,563727,1921,106035,5.22182185334766,0.15831743216246966
792,0.2512,7,166,7,42049,563561,1928,106028,5.220284189855126,0.1583478820589944
793,0.2513,7,70,7,42119,563491,1935,106021,5.219635777538997,0.1583556381364337
794,0.2514,8,182,8,42301,563309,1943,106013,5.217949905517062,0.1583886380546284
795,0.2515,25,292,25,42593,563017,1968,105988,5.215245099855497,0.15842631968370938
796,0.2516,12,124,12,42717,562893,1980,105976,5.21409648375264,0.15844059150596007
797,0.2517,9,203,9,42920,562690,1989,105967,5.212216088035866,0.15847736582433145
798,0.2518,4,103,4,43023,562587,1993,105963,5.211261995627848,0.15849674669059904
799,0.2519,10,226,10,43249,562361,2003,105953,5.2091685501500615,0.1585377532118136
800,0.252,19,360,19,43609,562001,2022,105934,5.205833858238542,0.15859926489853055
801,0.2521,17,264,17,43873,561737,2039,105917,5.203388417503428,0.15864055334050273
802,0.2522,16,263,16,44136,561474,2055,105901,5.200952239801401,0.15868289941936692
803,0.2523,5,163,5,44299,561311,2060,105896,5.199442365408129,0.1587153611997476
804,0.2524,5,70,5,44369,561241,2065,105891,5.198793953092,0.15872570945480055
805,0.2525,14,161,14,44530,561080,2079,105877,5.1973026047649045,0.15874636595762545
806,0.2526,5,92,5,44622,560988,2084,105872,5.196450405720849,0.15876195903188076
807,0.2527,5,138,5,44760,560850,2089,105867,5.195172107154767,0.1587885114673842
808,0.2528,14,231,14,44991,560619,2103,105853,5.193032346511542,0.15882587715612959
809,0.2529,20,318,20,45309,560301,2123,105833,5.190086701989699,0.15887644227737963
810,0.253,2,146,2,45455,560155,2125,105831,5.1887342991589165,0.1589087458294919
811,0.2531,16,269,16,45724,559886,2141,105815,5.1862425432583645,0.15895274304830548
812,0.2532,16,265,16,45989,559621,2157,105799,5.183787839490162,0.15899582218749062
813,0.2533,11,257,11,46246,559364,2168,105788,5.181407239986661,0.15904334648320986
814,0.2534,12,182,12,46428,559182,2180,105776,5.179721367964726,0.15907170076907112
815,0.2535,3,136,3,46564,559046,2183,105773,5.178461595464819,0.15910044688855163
816,0.2536,9,185,9,46749,558861,2192,105764,5.176747934343622,0.15913334587173217
817,0.2537,10,143,10,46892,558718,2202,105754,5.175423320612102,0.1591549380560806
818,0.2538,7,151,7,47043,558567,2209,105747,5.174024602615881,0.15918225417498352
819,0.2539,7,207,7,47250,558360,2216,105740,5.172107154766757,0.15922300858304472
820,0.254,4,109,4,47359,558251,2220,105736,5.171097484160214,0.15924408158593467
821,0.2541,8,173,8,47532,558078,2228,105728,5.169494979436067,0.15927545096006965
822,0.2542,10,143,10,47675,557935,2238,105718,5.168170365704547,0.1592971025520867
823,0.2543,3,108,3,47783,557827,2241,105715,5.16716995813109,0.15931922922738878
824,0.2544,17,299,17,48082,557528,2258,105698,5.1644003112379115,0.15936950602057218
825,0.2545,12,201,12,48283,557327,2270,105686,5.162538441587313,0.1594026059820848
826,0.2546,14,184,14,48467,557143,2284,105672,5.160834043499204,0.15942910163469445
827,0.2547,13,229,13,48696,556914,2297,105659,5.158712808922154,0.15946771148235742
828,0.2548,20,304,20,49000,556610,2317,105639,5.155896846863537,0.15951552965727392
829,0.2549,15,219,15,49219,556391,2332,105624,5.153868242617363,0.15954925492624789
830,0.255,23,396,23,49615,555995,2355,105601,5.150200081514691,0.15961553576502882
831,0.2551,4,61,4,49676,555934,2359,105597,5.149635036496351,0.1596251725164807
832,0.2552,6,140,6,49816,555794,2365,105591,5.148338211864092,0.15965133772311135
833,0.2553,4,73,4,49889,555721,2369,105587,5.147662010448701,0.15966387825340084
834,0.2554,12,211,12,50100,555510,2381,105575,5.145707510467227,0.15969958477351626
835,0.2555,13,228,13,50328,555282,2394,105562,5.143595538923265,0.15973815302855138
836,0.2556,8,93,8,50421,555189,2402,105554,5.142734076846122,0.15975046273664648
837,0.2557,20,331,20,50752,554858,2422,105534,5.139668012894142,0.15980508546439084
838,0.2558,7,192,7,50944,554666,2429,105527,5.137889510541331,0.15984265207295442
839,0.2559,8,182,8,51126,554484,2437,105519,5.1362036385193965,0.15987654601569992
840,0.256,10,154,10,51280,554330,2447,105509,5.134777131423913,0.15990112739622847
841,0.2561,34,532,34,51812,553798,2481,105475,5.1298491978213345,0.15998683398228047
842,0.2562,3,95,3,51907,553703,2484,105472,5.128969209678017,0.16000606819129973
843,0.2563,5,175,5,52082,553528,2489,105467,5.127348178887695,0.160042185449055
844,0.2564,14,238,14,52320,553290,2503,105453,5.1251435770128575,0.1600821564707329
845,0.2565,11,181,11,52501,553109,2514,105442,5.12346696802401,0.16011212495311677
846,0.2566,13,130,13,52631,552979,2527,105429,5.122262773722627,0.16012715519860027
847,0.2567,17,118,17,52749,552861,2544,105412,5.121169735818296,0.16013416925804339
848,0.2568,25,343,25,53092,552518,2569,105387,5.117992515469266,0.1601857411024388
849,0.2569,3,68,3,53160,552450,2572,105384,5.117362629219311,0.16019846952270633
850,0.257,12,167,12,53327,552283,2584,105372,5.11581570269369,0.1602238255620348
851,0.2571,13,172,13,53499,552111,2597,105359,5.114222461002631,0.16024913684274567
852,0.2572,20,306,20,53805,551805,2617,105339,5.111387972877839,0.1602981994813922
853,0.2573,9,146,9,53951,551659,2626,105330,5.1100355700470566,0.1603223189429351
854,0.2574,17,196,17,54147,551463,2643,105313,5.108220015561896,0.16034842929705104
855,0.2575,9,125,9,54272,551338,2652,105304,5.107062136425951,0.16036744527459407
856,0.2576,14,187,14,54459,551151,2666,105290,5.105329949238579,0.16039522211440174
857,0.2577,11,197,11,54656,550954,2677,105279,5.103505131720331,0.16042929873992925
858,0.2578,14,255,14,54911,550699,2691,105265,5.101143058283005,0.16047374551042434
859,0.2579,18,198,18,55109,550501,2709,105247,5.099308977731669,0.16049915516326393
860,0.258,12,175,12,55284,550326,2721,105235,5.097687946941346,0.1605266329144046
861,0.2581,11,156,11,55440,550170,2732,105224,5.096242913779688,0.16055075267701566
862,0.2582,19,242,19,55682,549928,2751,105205,5.0940012597725,0.16058571313000566
863,0.2583,10,104,10,55786,549824,2761,105195,5.0930379043313945,0.16059839485572175
864,0.2584,22,199,22,55985,549625,2783,105173,5.091194560746971,0.16061900005803317
865,0.2585,16,189,16,56174,549436,2799,105157,5.089443847493423,0.1606448587137351
866,0.2586,10,142,10,56316,549294,2809,105147,5.08812849679499,0.16066688975782387
867,0.2587,3,88,3,56404,549206,2812,105144,5.087313349883286,0.16068464888820969
868,0.2588,7,169,7,56573,549037,2819,105137,5.085747897291489,0.1607171792214304
869,0.2589,9,143,9,56716,548894,2828,105128,5.0844232835599685,0.1607407701881588
870,0.259,6,144,6,56860,548750,2834,105122,5.083089406795361,0.16076846844642376
871,0.2591,25,318,25,57178,548432,2859,105097,5.080143762273519,0.1608145927724707
872,0.2592,14,172,14,57350,548260,2873,105083,5.07855052058246,0.16083894677068553
873,0.2593,13,218,13,57568,548042,2886,105070,5.076531179369373,0.16087592939648943
874,0.2594,17,302,17,57870,547740,2903,105053,5.073733743376931,0.16092850260342864
875,0.2595,21,354,21,58224,547386,2924,105032,5.070454629663937,0.16098881391991024
876,0.2596,10,281,10,58505,547105,2934,105022,5.067851717366334,0.16104531785986473
877,0.2597,14,349,14,58854,546756,2948,105008,5.064618918818778,0.1611135318919118
878,0.2598,15,304,15,59158,546452,2963,104993,5.061802956760162,0.16116940033310564
879,0.2599,16,253,16,59411,546199,2979,104977,5.05945940938901,0.16121140828286054
880,0.26,15,135,15,59546,546064,2994,104962,5.058208899922191,0.16122551173071428
881,0.2601,11,157,11,59703,545907,3005,104951,5.056754603727445,0.16125022662393332
882,0.2602,12,274,12,59977,545633,3017,104939,5.054216532661455,0.16130266903586382
883,0.2603,5,108,5,60085,545525,3022,104934,5.0532161250879986,0.16132300421702214
884,0.2604,14,299,14,60384,545226,3036,104920,5.05044647819482,0.16137913637859805
885,0.2605,11,188,11,60572,545038,3047,104909,5.04870502797436,0.16141162279385857
886,0.2606,25,355,25,60927,544683,3072,104884,5.045416651228278,0.16146756223761366
887,0.2607,9,234,9,61161,544449,3081,104875,5.043249101485791,0.16151412853983527
888,0.2608,7,153,7,61314,544296,3088,104868,5.041831857423395,0.16154315396417546
889,0.2609,9,229,9,61543,544067,3097,104859,5.039710622846345,0.1615885324366723
890,0.261,9,173,9,61716,543894,3106,104850,5.038108118122198,0.1616199918611964
891,0.2611,11,129,11,61845,543765,3117,104839,5.036913186853903,0.161637917743338
892,0.2612,12,176,12,62021,543589,3129,104827,5.035282893030494,0.1616662759709816
893,0.2613,11,178,11,62199,543411,3140,104816,5.0336340731409095,0.16169644275847814
894,0.2614,21,269,21,62468,543142,3161,104795,5.0311423172403575,0.16173640338489698
895,0.2615,15,192,15,62660,542950,3176,104780,5.029363814887547,0.1617649329195807
896,0.2616,7,130,7,62790,542820,3183,104773,5.028159620586165,0.16178834545771803
897,0.2617,9,94,9,62884,542726,3192,104764,5.027288895475935,0.16180018224219678
898,0.2618,19,276,19,63160,542450,3211,104745,5.024732298343769,0.16184457543707848
899,0.2619,19,276,19,63436,542174,3230,104726,5.022175701211605,0.16188900912042048
900,0.262,15,198,15,63634,541976,3245,104711,5.020341620660269,0.16191913553233636
901,0.2621,7,62,7,63696,541914,3252,104704,5.019767312608841,0.16192558821437078
902,0.2622,12,106,12,63802,541808,3264,104692,5.01878543110156,0.16193658159319413
903,0.2623,17,206,17,64008,541602,3281,104675,5.016877246285524,0.16196615383187085
904,0.2624,9,179,9,64187,541423,3290,104666,5.015219163362851,0.16199935303031007
905,0.2625,15,152,15,64339,541271,3305,104651,5.013811182333543,0.16201801455903345
906,0.2626,21,252,21,64591,541019,3326,104630,5.01147689799548,0.16205399528226638
907,0.2627,9,194,9,64785,540825,3335,104621,5.009679869576494,0.1620910192332124
908,0.2628,15,179,15,64964,540646,3350,104606,5.008021786653822,0.16211650641919745
909,0.2629,19,370,19,65334,540276,3369,104587,5.004594464411427,0.16218483615899812
910,0.263,22,284,22,65618,539992,3391,104565,5.001963763014562,0.16222770057574426
911,0.2631,9,108,9,65726,539884,3400,104556,5.0009633554411055,0.16224318788405437
912,0.2632,6,174,6,65900,539710,3406,104550,4.999351587683871,0.16227920404805513
913,0.2633,10,108,10,66008,539602,3416,104540,4.998351180110415,0.16229340735427902
914,0.2634,21,274,21,66282,539328,3437,104519,4.995813109044425,0.16233515105296756
915,0.2635,28,275,28,66557,539053,3465,104491,4.993265774945348,0.16236807428862673
916,0.2636,9,159,9,66716,538894,3474,104482,4.991792952684427,0.16239648354927755
917,0.2637,7,124,7,66840,538770,3481,104475,4.99064433658157,0.16241867406664645
918,0.2638,13,274,13,67114,538496,3494,104462,4.98810626551558,0.1624709545569073
919,0.2639,23,255,23,67369,538241,3517,104439,4.985744192078254,0.16250544594510488
920,0.264,17,289,17,67658,537952,3534,104422,4.983067175515951,0.162556392382008
921,0.2641,23,363,23,68021,537589,3557,104399,4.979704694505169,0.1626183043919824
922,0.2642,16,172,16,68193,537417,3573,104383,4.978111452814109,0.16264100966033032
923,0.2643,24,371,24,68564,537046,3597,104359,4.974674867538627,0.16270375191961398
924,0.2644,12,216,12,68780,536830,3609,104347,4.9726740523917154,0.1627428931480699
925,0.2645,7,93,7,68873,536737,3616,104340,4.971812590314572,0.16275735988032639
926,0.2646,19,319,19,69192,536418,3635,104321,4.9688576827596425,0.16281356371314998
927,0.2647,16,270,16,69462,536148,3651,104305,4.966356663826003,0.1628612872451218
928,0.2648,12,200,12,69662,535948,3663,104293,4.964504057208492,0.16289647179733882
929,0.2649,11,196,11,69858,535752,3674,104282,4.962688502723331,0.16293196923913417
930,0.265,15,213,15,70071,535539,3689,104267,4.9607154766756825,0.16296658674660758
931,0.2651,15,249,15,70320,535290,3704,104252,4.9584089814368815,0.1630104043205919
932,0.2652,21,242,21,70562,535048,3725,104231,4.956167327429694,0.1630446174518481
933,0.2653,19,191,19,70753,534857,3744,104212,4.95439808810997,0.1630684636557242
934,0.2654,21,234,21,70987,534623,3765,104191,4.952230538367483,0.16310068345402573
935,0.2655,10,228,10,71215,534395,3775,104181,4.95011856682352,0.1631458119315477
936,0.2656,14,235,14,71450,534160,3789,104167,4.947941754047945,0.16318751987617633
937,0.2657,20,313,20,71763,533847,3809,104147,4.945042424691541,0.16324134709730811
938,0.2658,19,264,19,72027,533583,3828,104128,4.9425969839564265,0.16328399541485092
939,0.2659,12,178,12,72205,533405,3840,104116,4.9409481640668425,0.16331383593638485
940,0.266,17,190,17,72395,533215,3857,104099,4.939188187780207,0.16334020592674883
941,0.2661,13,236,13,72631,532979,3870,104086,4.937002111971544,0.16338364217152096
942,0.2662,8,135,8,72766,532844,3878,104078,4.935751602504724,0.16340776421602646
943,0.2663,18,225,18,72991,532619,3896,104060,4.933667420060025,0.16344186002679528
944,0.2664,33,401,33,73392,532218,3929,104027,4.929952943791915,0.1635014813475941
945,0.2665,15,173,15,73565,532045,3944,104012,4.928350439067768,0.16352622485091745
946,0.2666,23,409,23,73974,531636,3967,103989,4.924561858534958,0.16360117994100296
947,0.2667,4,186,4,74160,531450,3971,103985,4.922838934380674,0.16364380306404275
948,0.2668,12,235,12,74395,531215,3983,103973,4.9206621216050985,0.16368854575338326
949,0.2669,7,144,7,74539,531071,3990,103966,4.91932824484049,0.1637164448685667
950,0.267,24,359,24,74898,530712,4014,103942,4.916002815962059,0.16377742833102762
951,0.2671,13,194,13,75092,530518,4027,103929,4.914205787543073,0.16381037344332938
952,0.2672,5,85,5,75177,530433,4032,103924,4.913418429730631,0.16382573219811558
953,0.2673,11,290,11,75467,530143,4043,103913,4.910732150135241,0.1638861551661052
954,0.2674,16,294,16,75761,529849,4059,103897,4.9080088184075,0.16394107418429466
955,0.2675,19,241,19,76002,529608,4078,103878,4.905776427433398,0.16397836731987764
956,0.2676,11,203,11,76205,529405,4089,103867,4.903896031716625,0.16401641001023257
957,0.2677,12,114,12,76319,529291,4101,103855,4.902840045944644,0.1640300973235241
958,0.2678,18,191,18,76510,529100,4119,103837,4.901070806624921,0.16405582230142968
959,0.2679,11,177,11,76687,528923,4130,103826,4.8994312497684245,0.16408718148902646
960,0.268,20,270,20,76957,528653,4150,103806,4.896930230834784,0.1641307974113737
961,0.2681,11,173,11,77130,528480,4161,103795,4.895327726110637,0.16416116405045272
962,0.2682,3,101,3,77231,528379,4164,103792,4.8943921597687945,0.164183425054297
963,0.2683,26,357,26,77588,528022,4190,103766,4.891085256956538,0.16424180262999613
964,0.2684,16,155,16,77743,527867,4206,103750,4.889649486827967,0.16426093661190247
965,0.2685,14,153,14,77896,527714,4220,103736,4.8882322427655716,0.16428220761738854
966,0.2686,7,101,7,77997,527613,4227,103729,4.887296676423728,0.16429922292513408
967,0.2687,10,160,10,78157,527453,4237,103719,4.885814591129719,0.16432763177073761
968,0.2688,12,156,12,78313,527297,4249,103707,4.8843695579680615,0.16435236543666917
969,0.2689,17,220,17,78533,527077,4266,103690,4.882331690688799,0.16438716673510187
970,0.269,14,138,14,78671,526939,4280,103676,4.881053392122717,0.16440458917088874
971,0.2691,14,280,14,78951,526659,4294,103662,4.878459742858201,0.16445906133541482
972,0.2692,23,263,23,79214,526396,4317,103639,4.876023565156174,0.16449721047243407
973,0.2693,13,171,13,79385,526225,4330,103626,4.874439586498203,0.16452462566543516
974,0.2694,12,114,12,79499,526111,4342,103614,4.873383600726222,0.16453848902298623
975,0.2695,21,292,21,79791,525819,4363,103593,4.870678795064656,0.16458694781796343
976,0.2696,5,141,5,79932,525678,4368,103588,4.869372707399311,0.16461718891533947
977,0.2697,14,202,14,80134,525476,4382,103574,4.867501574715625,0.16465145854860505
978,0.2698,25,193,25,80327,525283,4407,103549,4.865713809329727,0.16466878275914712
979,0.2699,12,200,12,80527,525083,4419,103537,4.863861202712216,0.1647052273233432
980,0.27,11,141,11,80668,524942,4430,103526,4.862555115046871,0.1647275597166443
981,0.2701,22,266,22,80934,524676,4452,103504,4.860091148245582,0.16476806011015951
982,0.2702,23,246,23,81180,524430,4475,103481,4.857812442106043,0.1648020181204024
983,0.2703,31,386,31,81566,524044,4506,103450,4.854236911334247,0.16486213413992803
984,0.2704,8,176,8,81742,523868,4514,103442,4.852606617510838,0.164897737960498
985,0.2705,15,217,15,81959,523651,4529,103427,4.850596539330838,0.16493482469485454
986,0.2706,15,202,15,82161,523449,4544,103412,4.848725406647152,0.16496799130907808
987,0.2707,11,247,11,82408,523202,4555,103401,4.846437437474527,0.1650183609079433
988,0.2708,10,290,10,82698,522912,4565,103391,4.843751157879136,0.16508143821760393
989,0.2709,16,266,16,82964,522646,4581,103375,4.841287191077846,0.16513024323465186
990,0.271,8,163,8,83127,522483,4589,103367,4.839777316684575,0.1651625788927059
991,0.2711,12,212,12,83339,522271,4601,103355,4.8378135536700135,0.16520253314280417
992,0.2712,9,115,9,83454,522156,4610,103346,4.836748304864945,0.16522089457747538
993,0.2713,20,275,20,83729,521881,4630,103326,4.834200970765868,0.16526686361477078
994,0.2714,37,421,37,84150,521460,4667,103289,4.830301233836007,0.16532879604449147
995,0.2715,11,237,11,84387,521223,4678,103278,4.828105894994257,0.16537683686655424
996,0.2716,11,172,11,84559,521051,4689,103267,4.8265126533031975,0.1654076928744646
997,0.2717,14,229,14,84788,520822,4703,103253,4.824391418726147,0.16544966550494733
998,0.2718,13,199,13,84987,520623,4716,103240,4.822548075141724,0.1654850504036944
999,0.2719,20,365,20,85352,520258,4736,103220,4.819167068064767,0.16555515992545045
1000,0.272,12,257,12,85609,520001,4748,103208,4.816786468561266,0.1656073644636069
1001,0.2721,8,190,8,85799,519811,4756,103200,4.81502649227463,0.16564715550768766
1002,0.2722,14,200,14,85999,519611,4770,103186,4.81317388565712,0.16568159448423805
1003,0.2723,26,258,26,86257,519353,4796,103160,4.81078402312053,0.16571541477848656
1004,0.2724,19,281,19,86538,519072,4815,103141,4.808181110822928,0.16576477829939265
1005,0.2725,6,145,6,86683,518927,4821,103135,4.8068379710252325,0.16579537087943003
1006,0.2726,15,168,15,86851,518759,4836,103120,4.805281781466523,0.16582003894648314
1007,0.2727,12,266,12,87117,518493,4848,103108,4.802817814665234,0.16587489402365826
1008,0.2728,16,211,16,87328,518282,4864,103092,4.8008633146837605,0.16590974195894903
1009,0.2729,23,342,23,87670,517940,4887,103069,4.797695357367816,0.16597021943321272
1010,0.273,10,111,10,87781,517829,4897,103059,4.796667160695098,0.16598645810516552
1011,0.2731,23,352,23,88133,517477,4920,103036,4.793406573048279,0.16604970403520958
1012,0.2732,17,223,17,88356,517254,4937,103019,4.791340916669754,0.16608654576291407
1013,0.2733,11,177,11,88533,517077,4948,103008,4.789701359813257,0.1661191610827548
1014,0.2734,29,345,29,88878,516732,4977,102979,4.7865056133980515,0.16617261917248524
1015,0.2735,24,430,24,89308,516302,5001,102955,4.782522509170403,0.16625569028690834
1016,0.2736,22,302,22,89610,516000,5023,102933,4.7797250731779615,0.1663071770288545
1017,0.2737,34,370,34,89980,515630,5057,102899,4.776297750935567,0.16636083352599473
1018,0.2738,9,106,9,90086,515524,5066,102890,4.775315869428286,0.16637721655719306
1019,0.2739,30,307,30,90393,515217,5096,102860,4.772472118270406,0.16641939434730624
1020,0.274,14,179,14,90572,515038,5110,102846,4.770814035347734,0.16644871852969165
1021,0.2741,14,238,14,90810,514800,5124,102832,4.768609433472896,0.16649396404331382
1022,0.2742,17,166,17,90976,514634,5141,102815,4.767071769980363,0.16651577701154266
1023,0.2743,21,360,21,91336,514274,5162,102794,4.763737078068843,0.16658455794175034
1024,0.2744,14,208,14,91544,514066,5176,102780,4.761810367186632,0.16662181484519636
1025,0.2745,17,227,17,91771,513839,5193,102763,4.759707658675757,0.1666601794999043
1026,0.2746,14,151,14,91922,513688,5207,102749,4.7583089406795365,0.1666820778116823
1027,0.2747,20,333,20,92255,513355,5227,102729,4.755224350661381,0.16674511917206095
1028,0.2748,28,245,28,92500,513110,5255,102701,4.75295490755493,0.16677357176146576
1029,0.2749,16,116,16,92616,512994,5271,102685,4.751880395716774,0.16678334001971806
1030,0.275,15,151,15,92767,512843,5286,102670,4.750481677720553,0.16680395052582156
1031,0.2751,18,228,18,92995,512615,5304,102652,4.74836970617659,0.16684138756019745
1032,0.2752,23,259,23,93254,512356,5327,102629,4.745970580606914,0.16688049302015495
1033,0.2753,13,178,13,93432,512178,5340,102616,4.744321760717329,0.16691119301749854
1034,0.2754,16,263,16,93695,511915,5356,102600,4.741885583015303,0.16696093667363693
1035,0.2755,26,229,26,93924,511686,5382,102574,4.739764348438253,0.16698792042457591
1036,0.2756,32,322,32,94246,511364,5414,102542,4.73678165178406,0.16703208634546657
1037,0.2757,30,401,30,94647,510963,5444,102512,4.733067175515951,0.16710053384408494
1038,0.2758,13,202,13,94849,510761,5457,102499,4.731196042832265,0.16713791866418812
1039,0.2759,9,158,9,95007,510603,5466,102490,4.729732483604431,0.1671687655869501
1040,0.276,13,180,13,95187,510423,5479,102477,4.728065137648672,0.16720019579050416
1041,0.2761,23,306,23,95493,510117,5502,102454,4.72523064952388,0.16725244910385897
1042,0.2762,35,258,35,95751,509859,5537,102419,4.722840786987291,0.1672753226475555
1043,0.2763,17,267,17,96018,509592,5554,102402,4.7203675571529145,0.1673251698546064
1044,0.2764,25,400,25,96418,509192,5579,102377,4.716662343917893,0.167400571317382
1045,0.2765,13,177,13,96595,509015,5592,102364,4.715022787061395,0.16743133146542488
1046,0.2766,15,353,15,96948,508662,5607,102349,4.7117529363814885,0.16750762261235885
1047,0.2767,19,157,19,97105,508505,5626,102330,4.710298640186743,0.1675247816513461
1048,0.2768,22,303,22,97408,508202,5648,102308,4.707491941161214,0.1675779266514881
1049,0.2769,15,180,15,97588,508022,5663,102293,4.7058245952054545,0.1676068915232298
1050,0.277,19,318,19,97906,507704,5682,102274,4.702878950683612,0.16766834213692952
1051,0.2771,15,129,15,98035,507575,5697,102259,4.7016840194153176,0.16768333677689337
1052,0.2772,22,247,22,98282,507328,5719,102237,4.699396050242691,0.16772124383781878
1053,0.2773,11,156,11,98438,507172,5730,102226,4.697951017081033,0.1677491557241737
1054,0.2774,13,196,13,98634,506976,5743,102213,4.696135462595873,0.1677853671028203
1055,0.2775,12,178,12,98812,506798,5755,102201,4.694486642706288,0.16781800955338186
1056,0.2776,19,225,19,99037,506573,5774,102182,4.692402460261588,0.16785406280030554
1057,0.2777,11,143,11,99180,506430,5785,102171,4.691077846530068,0.16787846224373604
1058,0.2778,19,186,19,99366,506244,5804,102152,4.689354922375783,0.16790379949901052
