,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
536,0.2484,0,1,0,169076,436534,4206,103750,4.04362888584238,0.19202863679102103,103750.0,436534.0,0.19202863679102103,103746.6,436455.3,0.1920515274011439,103745.25,436430.9,0.19205818324263296,103610.64,433137.62,0.19303395599270318,103674.87,434393.51,0.19267972966558636,103649.725,434703.04,0.19253123925164572,103534.46,436522.712,0.19171018434322357,102970.94,440125.374,0.1895997769559526,,,,0.0,0.0,1.0,0.0,16.0,423.0,0.03644646924829157,26.0,680.0,0.036827195467422094,479.0,11712.0,0.039291280452793044,1036.0,23825.0,0.04167169462209887,2999.0,68780.0,0.04178102230457376,6342.0,147440.0,0.04124019716221664,13486.0,302551.0,0.04267221875919592,,,
537,0.2485,9,242,9,169318,436292,4215,103741,4.041387231835192,0.19210122344375252,103741.0,436292.0,0.19210122344375252,103744.5,436401.1,0.19206765731313927,103721.65,435851.55,0.19222906178438812,103601.04,432903.16,0.19310387504888127,103658.94,434046.67,0.19278009764488044,103634.735,434359.135,0.19263181381601988,103521.776,436227.832,0.19179592623252076,102957.485,439826.283,0.1896841635102102,,,,0.035856573705179286,9.0,242.0,0.035856573705179286,21.0,542.0,0.037300177619893425,472.0,11587.0,0.03914089062111286,480.0,11723.0,0.0393345898549537,1593.0,34684.0,0.04391212062739477,2998.0,68781.0,0.04176709065325513,6342.0,147440.0,0.04124019716221664,13455.0,299091.0,0.04304966308959321,,,
538,0.2488,1,6,1,169324,436286,4216,103740,4.041331653636667,0.19210186176221145,103740.0,436286.0,0.19210186176221145,103742.8,436358.4,0.19208029902544188,103698.05,435272.3,0.19240028695456068,103591.44,432668.68,0.19317386495195654,103643.01,433699.85,0.1928805939656479,103619.78,434016.25,0.1927322095582024,103509.09,435932.904,0.1918817799713235,102944.03,439527.192,0.18976864730346932,,,,0.14285714285714285,1.0,6.0,0.14285714285714285,17.0,427.0,0.038288288288288286,472.0,11585.0,0.039147383262834866,480.0,11724.0,0.03933136676499508,1593.0,34682.0,0.043914541695382496,2991.0,68577.0,0.04179242119382964,6343.0,147464.0,0.041239995578874825,13455.0,299091.0,0.04304966308959321,,,
539,0.2489,1,17,1,169341,436269,4217,103739,4.041174182074179,0.1921064132383224,103739.0,436269.0,0.1921064132383224,103740.9,436312.4,0.19209381740654113,103674.45,434693.1,0.19257187770696807,103581.84,432433.4,0.193244207011726,103627.08,433353.03,0.19298122606440676,103604.825,433673.365,0.1928327390322693,103496.404,435637.978,0.19196773096915937,102930.575,439228.102,0.18985322815372002,,,,0.05555555555555555,1.0,17.0,0.05555555555555555,19.0,460.0,0.03966597077244259,472.0,11584.0,0.039150630391506305,480.0,11764.0,0.039202874877491016,1593.0,34682.0,0.043914541695382496,2991.0,68577.0,0.04179242119382964,6343.0,147463.0,0.041240263708828,13455.0,299090.0,0.04304980082868067,,,
540,0.249,0,1,0,169342,436268,4217,103739,4.0411649190410905,0.19210676898632795,103739.0,436268.0,0.19210676898632795,103739.1,436266.1,0.19210759451946022,103650.85,434113.95,0.192743835223131,103572.24,432198.04,0.19331464223808756,103611.15,433006.22,0.19308199061838047,103589.87,433330.415,0.19293342586227677,103483.716,435343.046,0.192053779244172,102917.12,438929.017,0.18993790482629205,,,,0.0,0.0,1.0,0.0,18.0,463.0,0.037422037422037424,472.0,11583.0,0.039153878058896724,480.0,11768.0,0.039190071848465055,1593.0,34681.0,0.0439157523294922,2991.0,68590.0,0.041784831170282616,6344.0,147466.0,0.04124569273779338,13455.0,299085.0,0.04305048953733922,,,
541,0.2492,5,120,5,169462,436148,4222,103734,4.040053355070584,0.19214198658225315,103734.0,436148.0,0.19214198658225315,103737.3,436220.1,0.19212126734442384,103627.25,433535.3,0.1929159990770019,103562.64,431962.64,0.19338515634593384,103595.22,432659.48,0.19318286627604384,103574.915,432987.435,0.19303425780806274,103471.028,435048.116,0.1921399251128573,102903.665,438629.943,0.19002267537936443,,,,0.04,5.0,120.0,0.04,18.0,460.0,0.03765690376569038,472.0,11573.0,0.039186384391863845,480.0,11770.0,0.03918367346938775,1593.0,34674.0,0.04392422863760444,2991.0,68596.0,0.041781329012250824,6344.0,147465.0,0.041245960899557246,13455.0,299074.0,0.04305200477395698,,,
542,0.2493,0,2,0,169464,436146,4222,103734,4.0400348290044095,0.1921426983774172,103734.0,436146.0,0.1921426983774172,103690.6,435079.0,0.19245814908636272,103603.65,432956.65,0.19308854941373782,103553.04,431727.18,0.19345575668759066,103579.3,432312.74,0.19328389352452408,103559.985,432644.855,0.19313511791501176,103458.34,434753.182,0.19222617088453933,102890.21,438330.869,0.19010754383422676,,,,0.0,0.0,2.0,0.0,467.0,11411.0,0.039316383229499915,472.0,11573.0,0.039186384391863845,480.0,11773.0,0.03917407981718763,1592.0,34674.0,0.04389786576959135,2986.0,68516.0,0.0417610696204302,6344.0,147467.0,0.04124542457951642,13455.0,299074.0,0.04305200477395698,,,
543,0.2494,2,43,2,169507,436103,4224,103732,4.039636518581644,0.19215501032722962,103732.0,436103.0,0.19215501032722962,103644.8,433961.9,0.19278926397308663,103580.25,432383.6,0.19325976929227598,103543.44,431491.52,0.19352649404442657,103563.43,431967.17,0.19338471041617417,103545.055,432302.29,0.1932361071976572,103445.626,434457.66,0.19231268648542893,102876.755,438031.829,0.1901924984056086,,,,0.044444444444444446,2.0,43.0,0.044444444444444446,458.0,11171.0,0.03938429787599965,468.0,11461.0,0.039232123396764185,480.0,11783.0,0.039142134877273096,1587.0,34557.0,0.043907702523240374,2986.0,68513.0,0.04176282185764836,6357.0,147761.0,0.04124761546347604,13455.0,299040.0,0.043056688907022515,,,
544,0.2496,0,23,0,169530,436080,4224,103732,4.0394234688206305,0.19216319755766822,103732.0,436080.0,0.19216319755766822,103599.1,432845.3,0.1931217848485323,103556.85,431810.9,0.19343124422418048,103533.84,431255.84,0.19359730352313453,103547.57,431621.64,0.1934856640949131,103530.14,431959.89,0.19333719434514962,103432.912,434162.146,0.1923992984325388,102863.3,437732.789,0.19027755119404868,,,,0.0,0.0,23.0,0.0,457.0,11166.0,0.03931859244601222,468.0,11454.0,0.03925515853044791,480.0,11784.0,0.03913894324853229,1586.0,34553.0,0.04388610642242453,2983.0,68480.0,0.041741880413640624,6357.0,147757.0,0.04124868603760852,13455.0,299040.0,0.043056688907022515,,,
545,0.2497,0,5,0,169535,436075,4224,103732,4.039377153655193,0.1921649774826929,103732.0,436075.0,0.1921649774826929,103553.5,431730.3,0.19345532220478182,103533.5,431239.15,0.19360283290478672,103524.16,431018.06,0.19366881815247447,103531.72,431276.28,0.19358670775306278,103515.225,431617.51,0.19343840925747144,103420.196,433866.584,0.19248602394423325,102849.843,437433.757,0.19036269655418006,,,,0.0,0.0,5.0,0.0,456.0,11150.0,0.039290022402205756,467.0,11435.0,0.03923710300789783,484.0,11889.0,0.03911743312050432,1585.0,34536.0,0.04388029124332106,2983.0,68476.0,0.04174421696357352,6358.0,147781.0,0.041248483511635604,13457.0,299032.0,0.04306391584983792,,,
546,0.25,449,10952,449,180487,425123,4673,103283,3.9379284152802994,0.19546144441963187,103283.0,425123.0,0.19546144441963187,103507.9,430615.3,0.19379030905229355,103510.15,430667.55,0.19377474948879372,103514.48,430780.3,0.1937403917739941,103515.87,430930.96,0.19368787349716338,103500.3,431274.99,0.19353979500436527,103407.48,433571.022,0.19257284903372165,102836.386,437134.727,0.19044793975858482,,,,0.0393825103061135,449.0,10952.0,0.0393825103061135,456.0,11150.0,0.039290022402205756,467.0,11432.0,0.03924699554584419,484.0,11888.0,0.03912059489169092,1585.0,34532.0,0.04388515103690783,2985.0,68504.0,0.04175467554448936,6358.0,147781.0,0.041248483511635604,13457.0,299030.0,0.043064191470365165,,,
547,0.2523,0,2,0,180489,425121,4673,103283,3.9379098892141244,0.19546218423781803,103283.0,425121.0,0.19546218423781803,103462.8,429512.2,0.19412317650921715,103486.8,430095.8,0.19394710397228096,103504.78,430542.1,0.19381216120951777,103500.02,430585.64,0.19378917606587676,103487.435,430985.045,0.19362537618400857,103394.752,433275.226,0.1926598398243175,102822.929,436835.691,0.19053328380078502,,,,0.0,0.0,2.0,0.0,451.0,11031.0,0.03927887127678105,467.0,11435.0,0.03923710300789783,485.0,11910.0,0.0391286809197257,1585.0,34532.0,0.04388515103690783,2573.0,57989.0,0.04248538687625904,6364.0,147898.0,0.04125448911591967,13457.0,299036.0,0.043063364619367474,,,
548,0.2526,0,1,0,180490,425120,4673,103283,3.9379006261810368,0.19546255414901126,103283.0,425120.0,0.19546255414901126,103417.7,428408.8,0.19445759096246615,103463.85,429535.95,0.19411611411486457,103495.08,430303.84,0.19388401909842753,103484.25,430242.84,0.19388982110688813,103474.57,430695.1,0.1937110543921373,103382.028,432979.506,0.192746909400852,102809.521,436540.822,0.19061732755772068,,,,0.0,0.0,1.0,0.0,451.0,11034.0,0.03926861123204179,459.0,11197.0,0.039378860672614965,485.0,11913.0,0.039119212776254235,1577.0,34280.0,0.04398025490141395,2573.0,57989.0,0.04248538687625904,6362.0,147860.0,0.04125222082452568,13408.0,294869.0,0.04349335175832125,,,
549,0.2529,0,1,0,180491,425119,4673,103283,3.937891363147949,0.19546292406160462,103283.0,425119.0,0.19546292406160462,103372.8,427309.4,0.19479228811518454,103440.95,428976.3,0.19428549694811728,103485.38,430065.58,0.19395594377714176,103468.48,429900.02,0.19399060874423593,103461.705,430405.095,0.19379685157421292,103369.3,432683.69,0.1928341076877493,102796.113,436245.953,0.19070146744354458,,,,0.0,0.0,1.0,0.0,449.0,10994.0,0.039237962072882986,458.0,11193.0,0.039309930478070555,485.0,11913.0,0.039119212776254235,1577.0,34282.0,0.04397780194651273,2573.0,58001.0,0.04247697031729785,6364.0,147908.0,0.04125181497614603,13408.0,294869.0,0.04349335175832125,,,
550,0.2532,0,1,0,180492,425118,4673,103283,3.9378821001148614,0.19546329397559808,103283.0,425118.0,0.19546329397559808,103327.9,426212.2,0.19512762111877835,103418.1,428417.45,0.1944550340796135,103475.38,429822.1,0.19402938112514614,103452.71,429557.17,0.1940915429184915,103448.84,430115.095,0.19388274434253133,103356.572,432387.85,0.19292141505488225,102782.705,435951.079,0.19078570539396505,,,,0.0,0.0,1.0,0.0,449.0,10972.0,0.03931354522371071,457.0,11177.0,0.039281416537734225,500.0,12174.0,0.039450844248066906,1577.0,34285.0,0.04397412302715967,2573.0,58000.0,0.04247767156984135,6364.0,147920.0,0.04124860646599777,13408.0,294874.0,0.0434926463432831,,,
551,0.2536,0,1,0,180493,425117,4673,103283,3.937872837081774,0.19546366389099168,103283.0,425117.0,0.19546366389099168,103283.0,425115.0,0.19546440372597929,103395.2,427858.3,0.19462497658838954,103465.38,429578.62,0.19410288831691194,103436.95,429214.46,0.1941925770927744,103435.935,429824.51,0.19396888700417295,103343.842,432092.006,0.19300882147883383,102769.297,435656.192,0.19087004441574648,,,,0.0,0.0,1.0,0.0,449.0,10972.0,0.03931354522371071,458.0,11183.0,0.03934369899493171,500.0,12174.0,0.039450844248066906,1576.0,34271.0,0.04396462744441655,2581.0,58117.0,0.04252199413489736,6365.0,147922.0,0.041254285843914267,13408.0,294887.0,0.04349081237126778,,,
552,0.2539,0,5,0,180498,425112,4673,103283,3.937826521916336,0.19546551348896185,103283.0,425112.0,0.19546551348896185,103283.0,425112.6,0.19546529153535722,103372.5,427304.55,0.19479361317773208,103455.44,429336.02,0.19417623548245314,103421.2,428871.74,0.194293766135617,103423.02,429533.89,0.19405512539465902,103331.112,431796.302,0.19309627818843159,102755.889,435361.298,0.19095448255957673,,,,0.0,0.0,5.0,0.0,0.0,24.0,0.0,454.0,11075.0,0.0393789574117443,497.0,12130.0,0.03936010137007999,1575.0,34272.0,0.043936731107205626,2583.0,58124.0,0.04254863524799447,6365.0,147852.0,0.041273011406005825,13408.0,294894.0,0.043489824911936995,,,
553,0.2543,0,3,0,180501,425109,4673,103283,3.9377987328170736,0.19546662326454603,103283.0,425109.0,0.19546662326454603,103282.9,425110.0,0.19546610107743687,103349.8,426750.8,0.19496261652976812,103445.5,429093.38,0.19424966680367076,103405.5,428529.85,0.19439486396232175,103410.105,429243.285,0.19414145660464113,103316.882,431478.568,0.1931895306887895,102742.481,435066.404,0.19103901751269878,,,,0.0,0.0,3.0,0.0,1.0,26.0,0.037037037037037035,454.0,11075.0,0.0393789574117443,497.0,12132.0,0.03935386808139995,1570.0,34189.0,0.04390503090131156,2583.0,58121.0,0.04255073800738007,7115.0,158867.0,0.04286609391379788,13408.0,294894.0,0.043489824911936995,,,
554,0.2544,0,1,0,180502,425108,4673,103283,3.937789469783986,0.19546699319254113,103283.0,425108.0,0.19546699319254113,103282.8,425107.3,0.19546694762070677,103327.2,426197.15,0.19513210299016467,103435.54,428850.34,0.19432328357085105,103389.8,428187.84,0.19449614171130297,103397.185,428952.655,0.19422788781151878,103302.652,431160.85,0.19328289324422382,102729.073,434771.513,0.19112364837496196,,,,0.0,0.0,1.0,0.0,1.0,27.0,0.03571428571428571,452.0,11073.0,0.03921908893709328,498.0,12152.0,0.03936758893280633,1570.0,34201.0,0.04389030220010623,2584.0,58126.0,0.04256300444737276,7115.0,158859.0,0.04286816007326449,13408.0,294891.0,0.04349024810330231,,,
555,0.2547,0,5,0,180507,425103,4673,103283,3.9377431546185484,0.19546884285351995,103283.0,425103.0,0.19546884285351995,103282.7,425104.6,0.19546779417294854,103304.6,425644.35,0.1953016448940867,103425.48,428605.42,0.19439750585915214,103374.1,427846.26,0.19459739833766915,103384.265,428662.05,0.19431440851159737,103288.422,430843.132,0.19337637184415435,102715.665,434476.622,0.19120837637789836,,,,0.0,0.0,5.0,0.0,1.0,27.0,0.03571428571428571,452.0,11056.0,0.03927702467848453,503.0,12246.0,0.03945407482939838,1570.0,34158.0,0.04394312583967756,2584.0,58121.0,0.042566510172143975,7115.0,158859.0,0.04286816007326449,13408.0,294891.0,0.04349024810330231,,,
556,0.255,0,4,0,180511,425099,4673,103283,3.937706102486198,0.19547032260750744,103283.0,425099.0,0.19547032260750744,103282.5,425101.3,0.1954687104335901,103282.0,425091.6,0.19547153756357244,103415.42,428360.7,0.19447172618431982,103358.41,427504.77,0.19469877342030012,103371.345,428371.43,0.19440103346961318,103274.192,430525.414,0.19346996670507094,102702.256,434181.757,0.1912931909186873,,,,0.0,0.0,4.0,0.0,2.0,33.0,0.05714285714285714,452.0,11055.0,0.03928043799426436,503.0,12236.0,0.0394850459219719,1569.0,34149.0,0.0439274315471191,2584.0,58124.0,0.04256440666798445,7115.0,158859.0,0.04286816007326449,13409.0,294865.0,0.0434970188857964,,,
557,0.2553,1,4,1,180515,425095,4674,103282,3.937669050353848,0.19547027974344075,103282.0,425095.0,0.19547027974344075,103282.2,425096.9,0.19546988137872978,103281.85,425086.25,0.19547328841389178,103405.32,428115.34,0.1945461912995066,103342.72,427163.0,0.1948003878261671,103358.37,428079.24,0.19448824858293337,103259.968,430208.05,0.19356355866866606,102688.844,433886.841,0.19137811658387016,,,,0.2,1.0,4.0,0.2,3.0,44.0,0.06382978723404255,3.0,107.0,0.02727272727272727,505.0,12268.0,0.039536522351835905,1569.0,34177.0,0.04389302299557993,2595.0,58438.0,0.04251798207527076,7112.0,158682.0,0.04289660663232686,13412.0,294916.0,0.04349913079577593,,,
558,0.2555,0,2,0,180517,425093,4674,103282,3.937650524287673,0.19547101963567542,103282.0,425093.0,0.19547101963567542,103281.9,425092.8,0.19547094136036416,103281.7,425080.2,0.1954752982756705,103395.3,427872.3,0.19461999941272534,103327.03,426821.24,0.19490213558557873,103345.405,427787.185,0.19457552962434485,103245.744,429890.692,0.19365726487318907,102675.432,433591.922,0.19146314097650627,,,,0.0,0.0,2.0,0.0,3.0,41.0,0.06818181818181818,3.0,121.0,0.024193548387096774,501.0,12152.0,0.039595352880739745,1569.0,34176.0,0.043894250944188,2593.0,58411.0,0.042505409481345485,7112.0,158679.0,0.042897382849491225,13412.0,294919.0,0.043498707557786925,,,
559,0.2557,0,1,0,180518,425092,4674,103282,3.9376412612545852,0.19547138958389323,103282.0,425092.0,0.19547138958389323,103281.6,425084.9,0.19547340718989567,103281.55,425074.1,0.19547732668326723,103385.28,427629.18,0.1946939072054648,103316.35,426587.28,0.19497196122245852,103332.44,427495.025,0.19466294947643673,103231.52,429573.334,0.19375108771062363,102662.02,433296.999,0.19154826462580715,,,,0.0,0.0,1.0,0.0,3.0,79.0,0.036585365853658534,3.0,122.0,0.024,501.0,12156.0,0.039582839535434934,1068.0,23396.0,0.043655984303466316,2593.0,58432.0,0.04249078246620237,7112.0,158679.0,0.042897382849491225,13412.0,294923.0,0.04349814325327971,,,
560,0.2558,1,7,1,180525,425085,4675,103281,3.9375764200229724,0.19547245659258922,103281.0,425085.0,0.19547245659258922,103281.3,425076.5,0.19547605808033872,103281.15,425062.35,0.19548106487540776,103375.28,427386.34,0.19476781309093147,103305.67,426353.3,0.19504185872656893,103319.475,427202.865,0.19475046988596184,103217.296,429255.996,0.19384502011792923,102648.609,433002.122,0.19163347132629976,,,,0.125,1.0,7.0,0.125,3.0,84.0,0.034482758620689655,8.0,235.0,0.03292181069958848,500.0,12142.0,0.039550704002531245,1068.0,23398.0,0.043652415597155235,2593.0,58432.0,0.04249078246620237,7112.0,158669.0,0.04289997044293375,13411.0,294877.0,0.04350153103591447,,,
561,0.2559,1,12,1,180537,425073,4676,103280,3.9374652636259215,0.1954753734719023,103280.0,425073.0,0.1954753734719023,103281.0,425068.2,0.19547867206006939,103280.7,425050.15,0.19548489360407403,103365.28,427143.62,0.19484174535054924,103294.98,426119.22,0.19511184248552457,103306.485,426910.155,0.19483825517056574,103203.074,428938.82,0.19393901356693408,102635.195,432707.245,0.19171877163334933,,,,0.07692307692307693,1.0,12.0,0.07692307692307693,3.0,83.0,0.03488372093023256,9.0,244.0,0.03557312252964427,500.0,12136.0,0.03956948401392846,1069.0,23408.0,0.04367365281693018,2598.0,58542.0,0.042492639842983314,7111.0,158588.0,0.04291516545060622,13414.0,294877.0,0.04351083878543324,,,
562,0.2562,0,2,0,180539,425071,4676,103280,3.9374467375597466,0.1954761134170277,103280.0,425071.0,0.1954761134170277,103280.7,425059.9,0.19548128612489746,103280.2,425036.85,0.19548905340079412,103344.14,426683.0,0.1949789590019862,103284.29,425885.1,0.1951819057409953,103293.54,426617.925,0.19492603354033866,103188.852,428621.65,0.1940331219709535,102621.781,432412.371,0.1918041691663825,,,,0.0,0.0,2.0,0.0,3.0,83.0,0.03488372093023256,10.0,266.0,0.036231884057971016,1057.0,23031.0,0.04388077050813683,1069.0,23412.0,0.04366651689064989,2589.0,58446.0,0.042418284590808555,7111.0,158585.0,0.04291594244882194,13414.0,294874.0,0.04351126219638779,,,
563,0.2565,0,41,0,180580,425030,4676,103280,3.937066953203157,0.19549128352671727,103280.0,425030.0,0.19549128352671727,103280.5,425050.4,0.19548449655320177,103279.7,425023.6,0.19549319491284647,103323.18,426227.2,0.19511491994397206,103273.54,425649.7,0.19525241507633506,103280.595,426325.55,0.19501396646370106,103174.63,428304.542,0.19412732508735075,102608.353,432117.353,0.19188969568633382,,,,0.0,0.0,41.0,0.0,2.0,95.0,0.020618556701030927,10.0,265.0,0.03636363636363636,1048.0,22790.0,0.04396341974997903,1075.0,23540.0,0.04367255738370912,2589.0,58475.0,0.04239813965675357,7111.0,158554.0,0.04292397307819998,13428.0,295018.0,0.043534362578863076,,,
564,0.2566,0,6,0,180586,425024,4676,103280,3.9370113750046314,0.19549350374027075,103280.0,425024.0,0.19549350374027075,103280.3,425040.9,0.1954877070993933,103279.2,425010.45,0.19549729963477422,103302.24,425771.5,0.1952511194375287,103262.79,425414.23,0.19532301593135254,103267.65,426033.23,0.19510198055971492,103160.408,427987.446,0.1942216413435796,102594.985,431827.139,0.19197368595466305,,,,0.0,0.0,6.0,0.0,2.0,95.0,0.020618556701030927,10.0,263.0,0.03663003663003663,1047.0,22785.0,0.043932527693857,1075.0,23547.0,0.04366014133701568,2589.0,58464.0,0.04240577858581888,7111.0,158548.0,0.04292552774072039,13368.0,290214.0,0.0440342312785343,,,
565,0.2568,0,4,0,180590,425020,4676,103280,3.936974322872281,0.1954949839106568,103280.0,425020.0,0.1954949839106568,103279.6,425020.1,0.19549433777834818,103277.95,424984.25,0.1955050919789453,103281.32,425316.12,0.19538747671574047,103252.04,425178.54,0.1953937639263799,103254.7,425740.865,0.1951901052327348,103146.186,427670.356,0.19431607314151864,102581.616,431536.888,0.19205778349143285,,,,0.0,0.0,4.0,0.0,7.0,208.0,0.03255813953488372,25.0,524.0,0.04553734061930783,1046.0,22769.0,0.043921897963468404,1075.0,23569.0,0.04362116539522805,2590.0,58473.0,0.04241521052028233,7111.0,158545.0,0.04292630511421258,13369.0,290251.0,0.0440320137013372,,,
566,0.2569,0,4,0,180594,425016,4676,103280,3.9369372707399313,0.19549646410345714,103280.0,425016.0,0.19549646410345714,103278.9,424999.0,0.19550108001867955,103276.7,424958.15,0.19551284812049036,103260.4,424860.74,0.1955240799487784,103241.29,424942.83,0.19546458534194477,103241.75,425448.48,0.19527833907579492,103132.494,427372.646,0.19440432565837157,102568.247,431246.63,0.19214197921276743,,,,0.0,0.0,4.0,0.0,7.0,211.0,0.03211009174311927,25.0,522.0,0.04570383912248629,1046.0,22769.0,0.043921897963468404,1075.0,23571.0,0.04361762557818713,2590.0,58477.0,0.04241243224654887,6846.0,148855.0,0.043968889088702064,13369.0,290258.0,0.04403099856073406,,,
567,0.257,0,16,0,180610,425000,4676,103280,3.93678906221053,0.19550238509881124,103280.0,425000.0,0.19550238509881124,103278.2,424976.8,0.19550822992683456,103275.45,424932.2,0.195520549541454,103239.58,424407.74,0.19566019969550877,103230.54,424707.1,0.19553548028892198,103228.85,425157.26,0.19536632028423306,103118.802,427074.93,0.1944926840440279,102554.878,430956.372,0.19222627076748616,,,,0.0,0.0,16.0,0.0,7.0,222.0,0.03056768558951965,25.0,519.0,0.04595588235294118,1041.0,22650.0,0.0439407369887299,1075.0,23573.0,0.043614086335605325,2580.0,58244.0,0.04241746678942523,6846.0,148858.0,0.043968041925705185,13369.0,290258.0,0.04403099856073406,,,
568,0.2571,0,2,0,180612,424998,4676,103280,3.9367705361443552,0.19550312524844873,103280.0,424998.0,0.19550312524844873,103277.5,424954.4,0.19551545448126098,103274.25,424906.15,0.1955283649298611,103218.76,423954.74,0.19579656412926674,103219.71,424468.63,0.1956073351933454,103213.03,424809.47,0.19547089375926216,103105.11,426777.208,0.19458114848814412,102541.509,430666.108,0.19231066048330667,,,,0.0,0.0,2.0,0.0,7.0,224.0,0.030303030303030304,24.0,521.0,0.044036697247706424,1041.0,22650.0,0.0439407369887299,1083.0,23847.0,0.043441636582430804,3164.0,69558.0,0.043508154341189736,6846.0,148861.0,0.04396719479535281,13369.0,290264.0,0.044030128477471155,,,
569,0.2574,5,114,5,180726,424884,4681,103275,3.935714550372374,0.1955377073949322,103275.0,424884.0,0.1955377073949322,103276.8,424936.0,0.19552119903190532,103273.0,424879.1,0.19553647519341494,103197.98,423502.58,0.19593292249394986,103208.88,424230.13,0.19567926915379277,103197.21,424461.68,0.19557561135755716,103091.418,426479.474,0.19466972138642394,102528.118,430375.557,0.19239521664023054,,,,0.04201680672268908,5.0,114.0,0.04201680672268908,7.0,184.0,0.03664921465968586,25.0,541.0,0.044169611307420496,1039.0,22608.0,0.043937920243582694,1083.0,23850.0,0.04343640957766815,3164.0,69558.0,0.043508154341189736,6846.0,148867.0,0.04396550063257403,13391.0,290551.0,0.04405774785978904,,,
570,0.2577,1,10,1,180736,424874,4682,103274,3.9356219200414984,0.19553988654695276,103274.0,424874.0,0.19553988654695276,103274.6,424892.0,0.19553413638802608,103271.5,424847.3,0.19554596427924928,103177.2,423050.86,0.1960693620176773,103198.06,423991.69,0.19575126413212698,103181.39,424114.02,0.19568042513398703,103077.726,426181.73,0.1947584022003756,102514.726,430085.016,0.19247986417537544,,,,0.09090909090909091,1.0,10.0,0.09090909090909091,22.0,440.0,0.047619047619047616,30.0,636.0,0.04504504504504504,1039.0,22586.0,0.04397883597883598,1082.0,23844.0,0.04340848912781834,3164.0,69532.0,0.04352371519753494,6846.0,148872.0,0.04396408892998883,13392.0,290541.0,0.0440623426873686,,,
571,0.2579,1,23,1,180759,424851,4683,103273,3.935408870280485,0.19554687914201968,103273.0,424851.0,0.19554687914201968,103272.4,424848.1,0.19554703898068715,103270.05,424815.8,0.19555541963489462,103156.42,422599.18,0.19620603185206206,103187.24,423753.15,0.19582336438472672,103165.57,423766.36,0.19578538351243968,103064.034,425883.99,0.19484718596850265,102501.332,429794.45,0.19256461438576644,,,,0.041666666666666664,1.0,23.0,0.041666666666666664,22.0,439.0,0.04772234273318872,29.0,630.0,0.04400606980273141,1039.0,22584.0,0.04398255937010541,1082.0,23854.0,0.043391081167789544,3164.0,69532.0,0.04352371519753494,6846.0,148870.0,0.04396465360014385,13394.0,290566.0,0.04406500855375707,,,
572,0.2581,0,4,0,180763,424847,4683,103273,3.9353718181481345,0.19554836022116187,103273.0,424847.0,0.19554836022116187,103270.2,424804.5,0.19555983272821062,103268.55,424783.25,0.1955651888697283,103144.62,422366.52,0.19627484966351044,103176.32,423513.41,0.19589582656187354,103149.765,423419.165,0.19589033671242245,103050.342,425586.252,0.19493607360825269,102487.938,429503.901,0.19264945528609884,,,,0.0,0.0,4.0,0.0,22.0,436.0,0.048034934497816595,30.0,651.0,0.04405286343612335,590.0,11633.0,0.048269655567372984,1092.0,23974.0,0.043564988430543364,3161.0,69439.0,0.04353994490358127,6846.0,148869.0,0.043964935940660824,13394.0,290549.0,0.04406747317753658,,,
573,0.2584,0,1,0,180764,424846,4683,103273,3.935362555115047,0.19554873049445295,103273.0,424846.0,0.19554873049445295,103268.0,424761.9,0.19557225831340233,103267.05,424750.75,0.19557494084479726,103132.82,422133.86,0.19634373153081025,103165.39,423273.21,0.19596851370701163,103133.96,423071.975,0.19599543285272908,103036.648,425288.506,0.19502506594641528,102474.544,429213.351,0.19273439354868138,,,,0.0,0.0,1.0,0.0,22.0,426.0,0.049107142857142856,30.0,650.0,0.04411764705882353,590.0,11633.0,0.048269655567372984,1093.0,24020.0,0.04352327479791343,3161.0,69438.0,0.043540544635601044,6847.0,148873.0,0.04396994605702543,13394.0,290550.0,0.04406732819203538,,,
574,0.2585,15,262,15,181026,424584,4698,103258,3.9329356404461078,0.19562293261998856,103258.0,424584.0,0.19562293261998856,103265.7,424717.3,0.19558527452588434,103265.55,424719.6,0.19558419398727406,103121.02,421901.16,0.19641269250758134,103154.46,423032.86,0.19604132611937516,103118.155,422724.95,0.1961006125581888,103022.954,424990.748,0.19511416770014045,102461.139,428922.649,0.19281946742417366,,,,0.05415162454873646,15.0,262.0,0.05415162454873646,23.0,446.0,0.04904051172707889,30.0,623.0,0.045941807044410414,590.0,11635.0,0.048261758691206545,1093.0,24035.0,0.04349729385546004,3161.0,69405.0,0.04356034506518204,6847.0,148879.0,0.04396825192967135,13405.0,290702.0,0.04407987977915668,,,
