,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
90,0.0108,2,50,2,1895,603715,28,107928,5.592232020452777,0.15166031282539139
91,0.0109,1,69,1,1964,603646,29,107927,5.591592871169736,0.15167382685964756
92,0.011,0,68,0,2032,603578,29,107927,5.590962984919782,0.15168832264003768
93,0.0111,0,62,0,2094,603516,29,107927,5.590388676868354,0.15170154179603987
94,0.0112,1,69,1,2163,603447,30,107926,5.589749527585313,0.15171506368670162
95,0.0113,1,62,1,2225,603385,31,107925,5.589175219533884,0.15172709507809534
96,0.0114,0,59,0,2284,603326,31,107925,5.588628700581719,0.15173968120958706
97,0.0115,1,64,1,2348,603262,32,107924,5.588035866464115,0.15175214360237688
98,0.0116,0,52,0,2400,603210,32,107924,5.587554188743562,0.1517632401207086
99,0.0117,2,68,2,2468,603142,34,107922,5.586924302493609,0.1517753676181047
100,0.0118,1,71,1,2539,603071,35,107921,5.586266627144393,0.1517893309629363
101,0.0119,1,72,1,2611,602999,36,107920,5.5855996887620885,0.15180351066717868
102,0.012,1,70,1,2681,602929,37,107919,5.58495127644596,0.15181726613847124
103,0.0121,1,71,1,2752,602858,38,107918,5.584293601096743,0.1518312379708938
104,0.0122,0,71,0,2823,602787,38,107918,5.583635925747527,0.15184640603344565
105,0.0123,1,68,1,2891,602719,39,107917,5.583006039497573,0.15185974254048487
106,0.0124,1,70,1,2961,602649,40,107916,5.582357627181445,0.1518735091089485
107,0.0125,1,73,1,3034,602576,41,107915,5.581681425766053,0.1518879197625304
108,0.0126,1,81,1,3115,602495,42,107914,5.580931120085961,0.15190404400845148
109,0.0127,1,70,1,3185,602425,43,107913,5.5802827077698325,0.1519178194042836
110,0.0128,2,83,2,3268,602342,45,107911,5.579513876023565,0.1519331843723293
111,0.0129,1,76,1,3344,602266,46,107910,5.578809885508911,0.15194824944802415
112,0.013,2,62,2,3406,602204,48,107908,5.578235577457483,0.15195912757424182
113,0.0131,2,71,2,3477,602133,50,107906,5.577577902108266,0.15197193393602323
114,0.0132,1,71,1,3548,602062,51,107905,5.57692022675905,0.15198593737455404
115,0.0133,0,74,0,3622,601988,51,107905,5.576234762310571,0.15200178055002656
116,0.0134,1,69,1,3691,601919,52,107904,5.57559561302753,0.15201536157605489
117,0.0135,1,78,1,3769,601841,53,107903,5.574873096446701,0.15203087310354155
118,0.0136,2,76,2,3845,601765,55,107901,5.574169105932047,0.15204476472030504
119,0.0137,1,92,1,3937,601673,56,107900,5.5733169068879915,0.15206328312943138
120,0.0138,1,77,1,4014,601596,57,107899,5.572603653340249,0.15207859111057864
121,0.0139,1,78,1,4092,601518,58,107898,5.57188113675942,0.15209411685104368
122,0.014,0,92,0,4184,601426,58,107898,5.571028937715366,0.15211384360320532
123,0.0141,0,78,0,4262,601348,58,107898,5.570306421134537,0.15213057246709885
124,0.0142,0,82,0,4344,601266,58,107898,5.5695468524213565,0.1521481631893328
125,0.0143,1,93,1,4437,601173,59,107897,5.568685390344214,0.1521669228708026
126,0.0144,2,92,2,4529,601081,61,107895,5.567833191300159,0.15218427704181806
127,0.0145,2,89,2,4618,600992,63,107893,5.567008781355367,0.15220099169823031
128,0.0146,3,104,3,4722,600888,66,107890,5.566045425914261,0.15221973593988528
129,0.0147,0,85,0,4807,600803,66,107890,5.565258068101819,0.15223799303788807
130,0.0148,3,93,3,4900,600710,69,107887,5.564396606024677,0.1522543843679835
131,0.0149,3,130,3,5030,600580,72,107884,5.5631924117232945,0.15227873258203664
132,0.015,2,101,2,5131,600479,74,107882,5.562256845381452,0.1522980514172858
133,0.0151,1,105,1,5236,600374,75,107881,5.561284226907259,0.15231943297258754
134,0.0152,0,79,0,5315,600295,75,107881,5.560552447293341,0.1523364248435417
135,0.0153,1,105,1,5420,600190,76,107880,5.559579828819149,0.15235781772988546
136,0.0154,4,102,4,5522,600088,80,107876,5.558634999444218,0.15237497951873258
137,0.0155,3,98,3,5620,599990,83,107873,5.557727222201637,0.15239248272617725
138,0.0156,3,116,3,5736,599874,86,107870,5.5566527103634815,0.15241386716100738
139,0.0157,1,115,1,5851,599759,87,107869,5.555587461558413,0.15243743888031563
140,0.0158,2,108,2,5959,599651,89,107867,5.554587053984957,0.15245831201467666
141,0.0159,2,109,2,6068,599542,91,107865,5.553577383378413,0.15247940718709316
142,0.016,4,94,4,6162,599448,95,107861,5.552706658268184,0.15249487847602675
143,0.0161,2,108,2,6270,599340,97,107859,5.5517062506947275,0.15251576996008195
144,0.0162,2,95,2,6365,599245,99,107857,5.55082626255141,0.15253386357272358
145,0.0163,4,95,4,6460,599150,103,107853,5.549946274408092,0.1525495648533316
146,0.0164,2,130,2,6590,599020,105,107851,5.54874208010671,0.1525752223531592
147,0.0165,2,107,2,6697,598913,107,107849,5.5477509355663415,0.15259592338014777
148,0.0166,6,88,6,6785,598825,113,107843,5.546935788654637,0.15260773092880958
149,0.0167,2,118,2,6903,598707,115,107841,5.545842750750306,0.15263081913755328
150,0.0168,6,128,6,7031,598579,121,107835,5.544657082515099,0.1526512781456766
151,0.0169,9,105,9,7136,598474,130,107826,5.543684464040906,0.15266317428854595
152,0.017,1,126,1,7262,598348,131,107825,5.542517321871873,0.15268921354965426
153,0.0171,5,114,5,7376,598234,136,107820,5.541461336099893,0.1527078665371204
154,0.0172,1,120,1,7496,598114,137,107819,5.540349772129386,0.15273262476750626
155,0.0173,2,109,2,7605,598005,139,107817,5.539340101522843,0.15275381045079353
156,0.0174,5,112,5,7717,597893,144,107812,5.538302641817037,0.15277205064439106
157,0.0175,2,132,2,7849,597761,146,107810,5.53707992144948,0.15279823008598709
158,0.0176,6,124,6,7973,597637,152,107804,5.535931305346622,0.15281788271450059
159,0.0177,5,138,5,8111,597499,157,107799,5.53465300678054,0.15284177751815545
160,0.0178,4,149,4,8260,597350,161,107795,5.533272814850495,0.15286926802288892
161,0.0179,5,106,5,8366,597244,166,107790,5.532290933343214,0.1528862437839877
162,0.018,0,114,0,8480,597130,166,107790,5.531234947571233,0.15291096862055267
163,0.0181,1,128,1,8608,597002,167,107789,5.530049279336025,0.15293753751112033
164,0.0182,8,126,8,8734,596876,175,107781,5.528882137166994,0.15295526759827832
165,0.0183,3,111,3,8845,596765,178,107778,5.527853940494276,0.1529757587542563
166,0.0184,5,137,5,8982,596628,183,107773,5.526584904961281,0.1529994988649931
167,0.0185,2,139,2,9121,596489,185,107771,5.52529734336211,0.15302729105727997
168,0.0186,3,134,3,9255,596355,188,107768,5.524056096928378,0.1530528046946343
169,0.0187,0,137,0,9392,596218,188,107768,5.522787061395383,0.15308258971059083
170,0.0188,3,124,3,9516,596094,191,107765,5.521638445292527,0.1531059487766726
171,0.0189,2,127,2,9643,595967,193,107763,5.520462040090408,0.1531311724667131
172,0.019,1,140,1,9783,595827,194,107762,5.519165215458149,0.15316043883574076
173,0.0191,5,144,5,9927,595683,199,107757,5.517831338693542,0.15318577277379733
174,0.0192,2,121,2,10048,595562,201,107755,5.516710511689948,0.1532097190882632
175,0.0193,1,171,1,10219,595391,202,107754,5.515126533031976,0.1532457743424187
176,0.0194,1,119,1,10338,595272,203,107753,5.514024232094557,0.1532705095835852
177,0.0195,4,143,4,10481,595129,207,107749,5.512699618363037,0.15329687371065817
178,0.0196,2,120,2,10601,595009,209,107747,5.51158805439253,0.1533206404498859
179,0.0197,4,144,4,10745,594865,213,107743,5.510254177627923,0.1533472434131123
180,0.0198,6,167,6,10912,594698,219,107737,5.508707251102301,0.15337646899713142
181,0.0199,3,142,3,11054,594556,222,107734,5.507391900403868,0.15340386450042007
182,0.02,7,146,7,11200,594410,229,107727,5.506039497573085,0.15342732258804193
183,0.0201,1,144,1,11344,594266,230,107726,5.504705620808478,0.15345758926027647
184,0.0202,5,156,5,11500,594110,235,107721,5.503260587646819,0.15348566820217402
185,0.0203,6,151,6,11651,593959,241,107715,5.5018618696505985,0.15351145973771296
186,0.0204,3,148,3,11799,593811,244,107712,5.50049094075364,0.15354022605103468
187,0.0205,6,134,6,11933,593677,250,107706,5.499249694319908,0.15356231901828246
188,0.0206,5,167,5,12100,593510,255,107701,5.497702767794286,0.1535928557880581
189,0.0207,3,137,3,12237,593373,258,107698,5.496433732261291,0.15361924826444112
190,0.0208,5,130,5,12367,593243,263,107693,5.49522953795991,0.15364170195281737
191,0.0209,2,143,2,12510,593100,265,107691,5.4939049242283895,0.1536706378934661
192,0.021,3,133,3,12643,592967,268,107688,5.492672940827744,0.15369618428470502
193,0.0211,7,166,7,12809,592801,275,107681,5.491135277335211,0.1537241499424682
194,0.0212,4,142,4,12951,592659,279,107677,5.489819926636778,0.15375048548125472
195,0.0213,1,133,1,13084,592526,280,107676,5.4885879432361335,0.15377848106689213
196,0.0214,1,147,1,13231,592379,281,107675,5.487226277372263,0.15380956326226264
197,0.0215,0,169,0,13400,592210,281,107675,5.485660824780466,0.153846703386985
198,0.0216,4,145,4,13545,592065,285,107671,5.484317684982771,0.15387374667017276
199,0.0217,5,129,5,13674,591936,290,107666,5.483122753714476,0.15389607233827232
200,0.0218,1,154,1,13828,591782,291,107665,5.481696246618993,0.15392874656693073
201,0.0219,5,148,5,13976,591634,296,107660,5.480325317722035,0.15395527489153346
202,0.022,1,159,1,14135,591475,297,107659,5.478852495461114,0.1539890779163937
203,0.0221,2,169,2,14304,591306,299,107657,5.4772870428693174,0.15402388967656372
204,0.0222,4,157,4,14461,591149,303,107653,5.4758327466745715,0.15405365182125982
205,0.0223,3,185,3,14646,590964,306,107650,5.474119085553373,0.1540908140976276
206,0.0224,5,157,5,14803,590807,311,107645,5.472664789358627,0.15411939546310985
207,0.0225,4,157,4,14960,590650,315,107641,5.471210493163881,0.15414920140743615
208,0.0226,3,160,3,15120,590490,318,107638,5.469728407869873,0.15418089519400455
209,0.0227,4,141,4,15261,590349,322,107634,5.468422320204528,0.15420719415802392
210,0.0228,6,161,6,15422,590188,328,107628,5.4669309718774315,0.15423550047577012
211,0.0229,4,152,4,15574,590036,332,107624,5.4655229908481235,0.1542642547945991
212,0.023,1,169,1,15743,589867,333,107623,5.463957538256326,0.1543004200777072
213,0.0231,2,153,2,15896,589714,335,107621,5.462540294193931,0.1543318491112593
214,0.0232,8,157,8,16053,589557,343,107613,5.461085997999185,0.154356900038728
215,0.0233,1,158,1,16211,589399,344,107612,5.459622438771351,0.1543906767611989
216,0.0234,4,179,4,16390,589220,348,107608,5.457964355848679,0.15442548232849426
217,0.0235,3,163,3,16553,589057,351,107605,5.456454481455408,0.15445797244574844
218,0.0236,7,168,7,16721,588889,358,107598,5.454898291896699,0.15448673126705884
219,0.0237,5,169,5,16890,588720,363,107593,5.453332839304902,0.15451815491021997
220,0.0238,3,161,3,17051,588559,366,107590,5.451841490977806,0.15455024714536686
221,0.0239,5,176,5,17227,588383,371,107585,5.450211197154396,0.15458325670145753
222,0.024,6,183,6,17410,588200,377,107579,5.448516062099374,0.1546166239567449
223,0.0241,8,182,8,17592,588018,385,107571,5.4468301900774385,0.15464735641305427
224,0.0242,6,183,6,17775,587835,391,107565,5.4451350550224165,0.15468075927523728
225,0.0243,5,180,5,17955,587655,396,107560,5.443467709066657,0.1547147285372151
226,0.0244,3,182,3,18137,587473,399,107557,5.441781837044722,0.15475159345639758
227,0.0245,2,192,2,18329,587281,401,107555,5.440003334691911,0.15479192212263038
228,0.0246,9,199,9,18528,587082,410,107546,5.438159991107488,0.1548253165723236
229,0.0247,3,186,3,18714,586896,413,107543,5.436437066953203,0.15486313412697156
230,0.0248,6,179,6,18893,586717,419,107537,5.434778984030531,0.154895758612842
231,0.0249,3,179,3,19072,586538,422,107534,5.433120901107859,0.1549320531587501
232,0.025,5,200,5,19272,586338,427,107529,5.431268294490348,0.15497062117091603
233,0.0251,4,174,4,19446,586164,431,107525,5.429656526733114,0.15500462022606673
234,0.0252,5,186,5,19632,585978,436,107520,5.427933602578828,0.155040101052923
235,0.0253,7,184,7,19816,585794,443,107513,5.426229204490719,0.15507271670414405
236,0.0254,11,177,11,19993,585617,454,107502,5.424589647634221,0.15509890797972642
237,0.0255,11,184,11,20177,585433,465,107491,5.422885249546112,0.15512668055948417
238,0.0256,6,175,6,20352,585258,471,107485,5.421264218755789,0.15515855086229668
239,0.0257,5,193,5,20545,585065,476,107480,5.419476453369891,0.1551956912547199
240,0.0258,6,169,6,20714,584896,482,107474,5.417911000778095,0.15522625185955485
241,0.0259,9,174,9,20888,584722,491,107465,5.41629923302086,0.15525428821980186
242,0.026,3,187,3,21075,584535,494,107462,5.414567045833488,0.15529258074818245
243,0.0261,12,195,12,21270,584340,506,107450,5.412760754381415,0.15532170167247286
244,0.0262,6,196,6,21466,584144,512,107444,5.410945199896254,0.15535839256898615
245,0.0263,8,187,8,21653,583957,520,107436,5.409213012708881,0.15539063889857144
246,0.0264,7,193,7,21846,583764,527,107429,5.407425247322983,0.1554254745056735
247,0.0265,7,214,7,22060,583550,534,107422,5.405442958242247,0.1554650550239373
248,0.0266,4,220,4,22280,583330,538,107418,5.403405090962985,0.15550967936208285
249,0.0267,3,214,3,22494,583116,541,107415,5.401422801882248,0.15555420393870803
250,0.0268,10,184,10,22678,582932,551,107405,5.399718403794139,0.15558343243951867
251,0.0269,5,198,5,22876,582734,556,107400,5.397884323242803,0.1556219516789493
252,0.027,5,227,5,23103,582507,561,107395,5.395781614731928,0.1556670367675409
253,0.0271,6,201,6,23304,582306,567,107389,5.393919745081329,0.1557050580328986
254,0.0272,10,225,10,23529,582081,577,107379,5.39183556263663,0.1557436254460012
255,0.0273,8,208,8,23737,581873,585,107371,5.389908851754418,0.15578082652877645
256,0.0274,7,195,7,23932,581678,592,107364,5.388102560302346,0.15581633630460842
257,0.0275,6,189,6,24121,581489,598,107358,5.386351847048798,0.15585173485549042
258,0.0276,15,219,15,24340,581270,613,107343,5.3843232428026235,0.1558829124631687
259,0.0277,10,218,10,24558,581052,623,107333,5.382303901589537,0.15592001568889502
260,0.0278,9,206,9,24764,580846,632,107324,5.3803957167735,0.1559556504933374
261,0.0279,6,200,6,24964,580646,638,107318,5.37854311015599,0.15599362757353583
262,0.028,2,209,2,25173,580437,640,107316,5.376607136240691,0.15603857780336836
263,0.0281,3,202,3,25375,580235,643,107313,5.374736003557005,0.15608073909021625
264,0.0282,6,196,6,25571,580039,649,107307,5.372920449071844,0.15611787949591618
265,0.0283,7,259,7,25830,579780,656,107300,5.370521323502167,0.15616813180415673
266,0.0284,8,203,8,26033,579577,664,107292,5.368640927785394,0.15620445820090875
267,0.0285,11,202,11,26235,579375,675,107281,5.366769795101708,0.15623689300027963
268,0.0286,8,224,8,26459,579151,683,107273,5.364694875690096,0.15627804389123923
269,0.0287,10,187,10,26646,578964,693,107263,5.362962688502724,0.15630833528846869
270,0.0288,6,210,6,26856,578754,699,107257,5.3610174515543365,0.1563488049025453
271,0.0289,5,227,5,27083,578527,704,107252,5.358914743043462,0.1563944069445113
272,0.029,5,220,5,27303,578307,709,107247,5.3568768757642005,0.15643844248593108
273,0.0291,7,242,7,27545,578065,716,107240,5.354635221757012,0.15648506869204223
274,0.0292,11,249,11,27794,577816,727,107229,5.352328726518211,0.15652840324358253
275,0.0293,8,200,8,27994,577616,735,107221,5.3504761199007005,0.15656426273697244
276,0.0294,8,246,8,28240,577370,743,107213,5.348197413761162,0.15661066663939946
277,0.0295,12,242,12,28482,577128,755,107201,5.3459557597539735,0.1566512598472372
278,0.0296,9,215,9,28697,576913,764,107192,5.34396420764015,0.1566893970954751
279,0.0297,4,181,4,28878,576732,768,107188,5.3422875986513025,0.15672593285764416
280,0.0298,12,225,12,29103,576507,780,107176,5.340203416206602,0.15676271020341298
281,0.0299,10,193,10,29296,576314,790,107166,5.338415650820704,0.15679463919939135
282,0.03,6,220,6,29516,576094,796,107160,5.336377783541443,0.15683772067196095
283,0.0301,6,217,6,29733,575877,802,107154,5.334367705361443,0.1568801416041146
284,0.0302,3,258,3,29991,575619,805,107151,5.3319778428248545,0.1569357177380377
285,0.0303,5,234,5,30225,575385,810,107146,5.3298102930823665,0.15698334581139906
286,0.0304,6,232,6,30457,575153,816,107140,5.327661269406054,0.15702931145416998
287,0.0305,3,218,3,30675,574935,819,107137,5.325641928192968,0.15707579258494705
288,0.0306,9,232,9,30907,574703,828,107128,5.323492904516655,0.15711811284614516
289,0.0307,14,229,14,31136,574474,842,107114,5.321371669939605,0.15715358838477203
290,0.0308,14,218,14,31354,574256,856,107100,5.319352328726518,0.1571865515237262
291,0.0309,6,222,6,31576,574034,862,107094,5.317295935381082,0.15723035905145583
292,0.031,10,214,10,31790,573820,872,107084,5.3153136463003445,0.1572673974598475
293,0.0311,7,236,7,32026,573584,879,107077,5.313127570491682,0.15731325872938218
294,0.0312,12,241,12,32267,573343,891,107065,5.310895179517582,0.15735411694159976
295,0.0313,9,246,9,32513,573097,900,107056,5.308616473378043,0.15739987914483947
296,0.0314,9,251,9,32764,572846,909,107047,5.306291452073067,0.15744683354586678
297,0.0315,12,238,12,33002,572608,921,107035,5.304086850198229,0.15748709248826223
298,0.0316,13,214,13,33216,572394,934,107022,5.302104561117492,0.15752057649510756
299,0.0317,12,254,12,33470,572140,946,107010,5.299751750713254,0.15756460281233894
300,0.0318,8,257,8,33727,571883,954,107002,5.297371151209752,0.15761432348630475
301,0.0319,12,267,12,33994,571616,966,106990,5.294897921375375,0.15766144124867743
302,0.032,9,252,9,34246,571364,975,106981,5.292563637037311,0.15770883547457415
303,0.0321,12,240,12,34486,571124,987,106969,5.290340509096298,0.15774974819088236
304,0.0322,7,225,7,34711,570899,994,106962,5.288256326651599,0.15779341192368346
305,0.0323,9,219,9,34930,570680,1003,106953,5.286227722405425,0.1578332224079996
306,0.0324,15,259,15,35189,570421,1018,106938,5.283828596835748,0.15787492304671527
307,0.0325,8,238,8,35427,570183,1026,106930,5.28162399496091,0.1579204652694602
308,0.0326,11,272,11,35699,569911,1037,106919,5.279104449961095,0.15797024363577264
309,0.0327,8,231,8,35930,569680,1045,106911,5.27696468931787,0.1580142212946965
310,0.0328,3,253,3,36183,569427,1048,106908,5.274621141946719,0.15806959568852713
311,0.0329,14,244,14,36427,569183,1062,106894,5.272360961873356,0.15810920945395274
312,0.033,12,272,12,36699,568911,1074,106882,5.2698414168735415,0.15815789746268458
313,0.0331,10,231,10,36930,568680,1084,106872,5.267701656230316,0.15819951683956232
314,0.0332,12,246,12,37176,568434,1096,106860,5.265422950090778,0.15824218784707106
315,0.0333,11,245,11,37421,568189,1107,106849,5.263153506984327,0.15828590390466907
316,0.0334,14,231,14,37652,567958,1121,106835,5.261013746341102,0.15832262634615357
317,0.0335,11,227,11,37879,567731,1132,106824,5.258911037830227,0.15836217951093684
318,0.0336,12,226,12,38105,567505,1144,106812,5.25681759235244,0.1584002776142378
319,0.0337,7,256,7,38361,567249,1151,106805,5.254446255882026,0.15845169674833173
320,0.0338,7,241,7,38602,567008,1158,106798,5.252213864907925,0.15849962748921798
321,0.0339,13,256,13,38858,566752,1171,106785,5.249842528437512,0.15854362863510096
322,0.034,10,266,10,39124,566486,1181,106775,5.247378561636222,0.15859376972674788
323,0.0341,12,254,12,39378,566232,1193,106763,5.245025751231983,0.1586386228723839
324,0.0342,12,245,12,39623,565987,1205,106751,5.242756308125533,0.15868138859407377
325,0.0343,8,239,8,39862,565748,1213,106743,5.240542443217607,0.15872777479549913
326,0.0344,14,245,14,40107,565503,1227,106729,5.238273000111157,0.15876810386890242
327,0.0345,5,251,5,40358,565252,1232,106724,5.2359479788061805,0.15882114837434672
328,0.0346,13,270,13,40628,564982,1245,106711,5.23344695987254,0.15886870936573702
329,0.0347,15,258,15,40886,564724,1260,106696,5.231057097335952,0.1589109648208275
330,0.0348,8,239,8,41125,564485,1268,106688,5.2288432324280265,0.15895752659895437
331,0.0349,2,258,2,41383,564227,1270,106686,5.226453369891437,0.15901614665388805
332,0.035,10,280,10,41663,563947,1280,106676,5.223859720626922,0.15906999909039804
333,0.0351,13,266,13,41929,563681,1293,106663,5.221395753825632,0.1591168116668457
334,0.0352,12,275,12,42204,563406,1305,106651,5.218848419726555,0.15916705593703223
335,0.0353,9,239,9,42443,563167,1314,106642,5.21663455481863,0.15921255163785497
336,0.0354,6,256,6,42699,562911,1320,106636,5.214263218348216,0.159265891714846
337,0.0355,9,224,9,42923,562687,1329,106627,5.212188298936604,0.15930788837526183
338,0.0356,8,289,8,43212,562398,1337,106619,5.209511282374301,0.1593666528653233
339,0.0357,8,258,8,43470,562140,1345,106611,5.207121419837712,0.15941807937483457
