,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
156,0.49324,0,7,0,620,604990,84,107872,5.604042387639408,0.1513224158392508,107872.0,604990.0,0.1513224158392508,107871.3,604997.6,0.15131996921173024,107870.85,604999.85,0.1513189558779734,107869.84,604989.84,0.15131987826832904,107865.41,604952.65,0.15132249875936082,107843.665,604810.135,0.15132686446069604,,,,,,,,,,0.0,0.0,7.0,0.0,8.0,73.0,0.09876543209876543,22.0,163.0,0.11891891891891893,60.0,436.0,0.12096774193548387,128.0,984.0,0.11510791366906475,316.0,2191.0,0.12604706820901476,,,,,,,,,
157,0.49325,2,5,2,625,604985,86,107870,5.603996072473971,0.15132109615559966,107870.0,604985.0,0.15132109615559966,107870.4,604990.3,0.15132044731880995,107869.75,604991.3,0.15131946120495712,107868.64,604980.82,0.15132036433049975,107864.14,604942.73,0.1513230926071181,107842.07,604799.045,0.15132731992315657,,,,,,,,,,0.2857142857142857,2.0,5.0,0.2857142857142857,9.0,73.0,0.10975609756097561,22.0,171.0,0.11398963730569948,60.0,451.0,0.11741682974559686,127.0,992.0,0.11349419124218052,319.0,2218.0,0.1257390618841151,,,,,,,,,
158,0.49326,2,2,2,627,604983,88,107868,5.603977546407796,0.15131913962384846,107868.0,604983.0,0.15131913962384846,107869.4,604982.8,0.15132084883794983,107868.65,604982.75,0.15131996654562227,107867.42,604971.72,0.15132084357769693,107862.84,604932.74,0.1513236656153227,107840.46,604787.81,0.15132778832925053,,,,,,,,,,0.5,2.0,2.0,0.5,10.0,75.0,0.11764705882352941,22.0,171.0,0.11398963730569948,61.0,455.0,0.1182170542635659,130.0,999.0,0.11514614703277236,322.0,2247.0,0.12534059945504086,,,,,,,,,
159,0.49327,0,6,0,633,604977,88,107868,5.603921968209271,0.1513204132735728,107868.0,604977.0,0.1513204132735728,107868.2,604975.5,0.15132096980025214,107867.65,604973.95,0.15132064402526452,107866.16,604962.58,0.1513212837069392,107861.53,604922.7,0.15132423735020065,107838.84,604776.44,0.15132827351105915,,,,,,,,,,0.0,0.0,6.0,0.0,12.0,73.0,0.1411764705882353,20.0,176.0,0.10204081632653061,63.0,457.0,0.12115384615384615,131.0,1004.0,0.11541850220264317,324.0,2274.0,0.12471131639722864,,,,,,,,,
160,0.49328,1,7,1,640,604970,89,107867,5.603857126977657,0.15132070866130687,107867.0,604970.0,0.15132070866130687,107866.9,604968.7,0.15132086556844243,107866.6,604964.75,0.15132134690765214,107864.94,604953.5,0.15132175873564663,107860.24,604912.58,0.1513248499009825,107837.21,604764.965,0.1513287690989717,,,,,,,,,,0.125,1.0,7.0,0.125,13.0,68.0,0.16049382716049382,21.0,184.0,0.1024390243902439,61.0,454.0,0.11844660194174757,129.0,1012.0,0.11305872042068361,326.0,2295.0,0.12438000763067532,,,,,,,,,
161,0.49329,1,11,1,651,604959,90,107866,5.603755233613694,0.1513218531897731,107866.0,604959.0,0.1513218531897731,107865.7,604961.3,0.15132100776205165,107865.7,604955.75,0.15132218594151453,107863.7,604944.1,0.15132227789875477,107858.91,604902.36,0.1513254360748305,107835.57,604753.325,0.15132928783573033,,,,,,,,,,0.08333333333333333,1.0,11.0,0.08333333333333333,12.0,74.0,0.13953488372093023,18.0,180.0,0.09090909090909091,62.0,470.0,0.11654135338345864,133.0,1022.0,0.11515151515151516,328.0,2328.0,0.12349397590361445,,,,,,,,,
162,0.4933,2,10,2,661,604949,92,107864,5.603662603282819,0.1513215948642912,107864.0,604949.0,0.1513215948642912,107864.4,604953.2,0.15132117949949608,107864.65,604947.1,0.15132277210638012,107862.42,604934.6,0.15132277068161704,107857.54,604892.0,0.15132600436332794,107833.905,604741.57,0.15132980123965115,,,,,,,,,,0.16666666666666666,2.0,10.0,0.16666666666666666,13.0,81.0,0.13829787234042554,21.0,173.0,0.10824742268041238,64.0,475.0,0.11873840445269017,137.0,1036.0,0.11679454390451834,333.0,2351.0,0.12406855439642325,,,,,,,,,
163,0.49331,2,8,2,669,604941,94,107862,5.603588499018119,0.15132091194902378,107862.0,604941.0,0.15132091194902378,107863.2,604944.5,0.15132159767634384,107863.55,604938.2,0.15132335182959358,107861.12,604924.9,0.15132328212610005,107856.17,604881.51,0.15132660027178582,107832.23,604729.7,0.151330327175913,,,,,,,,,,0.2,2.0,8.0,0.2,12.0,87.0,0.12121212121212122,22.0,178.0,0.11,65.0,485.0,0.11818181818181818,137.0,1049.0,0.11551433389544688,335.0,2374.0,0.12366186784791436,,,,,,,,,
164,0.49332,2,5,2,674,604936,96,107860,5.603542183852681,0.15131959214137003,107860.0,604936.0,0.15131959214137003,107862.2,604934.7,0.15132248751362418,107862.25,604929.4,0.15132367221192897,107859.86,604915.12,0.15132385819715502,107854.81,604870.96,0.1513272208468062,107830.54,604717.69,0.15133086499983306,,,,,,,,,,0.2857142857142857,2.0,5.0,0.2857142857142857,10.0,98.0,0.09259259259259259,26.0,176.0,0.12871287128712872,63.0,489.0,0.11413043478260869,136.0,1055.0,0.11418975650713686,338.0,2402.0,0.12335766423357664,,,,,,,,,
165,0.49333,0,13,0,687,604923,96,107860,5.603421764422542,0.151322351964062,107860.0,604923.0,0.151322351964062,107861.1,604924.6,0.15132332200267207,107860.95,604920.7,0.15132397137328102,107858.6,604905.16,0.1513244725012394,107853.43,604860.34,0.15132783249017343,107828.82,604705.555,0.15133139366083218,,,,,,,,,,0.0,0.0,13.0,0.0,11.0,101.0,0.09821428571428571,26.0,174.0,0.13,63.0,498.0,0.11229946524064172,138.0,1062.0,0.115,344.0,2427.0,0.12414290869722122,,,,,,,,,
166,0.49334,1,14,1,701,604909,97,107859,5.603292081959316,0.15132413351890095,107859.0,604909.0,0.15132413351890095,107860.1,604913.9,0.15132440296643818,107859.6,604911.55,0.15132430654635784,107857.3,604895.06,0.1513250689201506,107852.02,604849.64,0.15132842541716543,107827.095,604693.265,0.15133194930738542,,,,,,,,,,0.06666666666666667,1.0,14.0,0.06666666666666667,10.0,107.0,0.08547008547008547,27.0,183.0,0.12857142857142856,65.0,505.0,0.11403508771929824,141.0,1070.0,0.11643270024772914,345.0,2458.0,0.12308241170174812,,,,,,,,,
167,0.49335,1,11,1,712,604898,98,107858,5.603190188595353,0.151325278215827,107858.0,604898.0,0.151325278215827,107858.9,604903.9,0.15132509721326645,107858.05,604902.4,0.1513244035916976,107855.96,604884.68,0.1513256771776056,107850.57,604838.9,0.1513289792256928,107825.355,604680.795,0.15133252534030758,,,,,,,,,,0.08333333333333333,1.0,11.0,0.08333333333333333,12.0,100.0,0.10714285714285714,31.0,183.0,0.14485981308411214,67.0,519.0,0.11433447098976109,145.0,1074.0,0.11894995898277276,348.0,2494.0,0.12244897959183673,,,,,,,,,
168,0.49336,0,13,0,725,604885,98,107858,5.603069769165216,0.1513280382971141,107858.0,604885.0,0.1513280382971141,107857.7,604893.6,0.15132585517557107,107856.55,604892.7,0.15132467694634544,107854.58,604874.14,0.15132627179665217,107849.12,604828.03,0.15132956065730463,107823.6,604668.15,0.1513331206992923,,,,,,,,,,0.0,0.0,13.0,0.0,12.0,103.0,0.10434782608695652,30.0,194.0,0.13392857142857142,69.0,527.0,0.11577181208053691,145.0,1087.0,0.1176948051948052,351.0,2529.0,0.121875,,,,,,,,,
169,0.49337,1,9,1,734,604876,99,107857,5.602986401867428,0.15132875845512977,107857.0,604876.0,0.15132875845512977,107856.3,604883.3,0.15132637501830962,107855.15,604882.45,0.15132518615546592,107853.16,604863.44,0.15132685277710664,107847.64,604817.02,0.15133013611198287,107821.795,604655.36,0.15133368732363073,,,,,,,,,,0.1,1.0,9.0,0.1,14.0,103.0,0.11965811965811966,28.0,205.0,0.12017167381974249,71.0,535.0,0.11716171617161716,148.0,1101.0,0.11849479583666933,361.0,2558.0,0.1236724905789654,,,,,,,,,
170,0.49338,0,13,0,747,604863,99,107857,5.602865982437289,0.15133151868896622,107857.0,604863.0,0.15133151868896622,107855.0,604872.7,0.15132707764830805,107853.65,604871.75,0.15132567185061735,107851.7,604852.5,0.151327437105043,107846.15,604805.81,0.15133074214796235,107819.96,604642.425,0.15133424903547715,,,,,,,,,,0.0,0.0,13.0,0.0,13.0,106.0,0.1092436974789916,30.0,214.0,0.12295081967213115,73.0,547.0,0.11774193548387096,149.0,1121.0,0.1173228346456693,367.0,2587.0,0.12423832092078538,,,,,,,,,
171,0.49339,3,4,3,751,604859,102,107854,5.6028289303049394,0.15132879574246577,107854.0,604859.0,0.15132879574246577,107853.5,604861.8,0.15132760584766455,107852.2,604860.85,0.1513262595654731,107850.26,604841.5,0.15132805800925775,107844.64,604794.46,0.15133135411739265,107818.095,604629.33,0.15133480902117094,,,,,,,,,,0.42857142857142855,3.0,4.0,0.42857142857142855,15.0,109.0,0.12096774193548387,29.0,218.0,0.11740890688259109,72.0,550.0,0.1157556270096463,151.0,1135.0,0.11741835147744946,373.0,2619.0,0.12466577540106952,,,,,,,,,
172,0.4934,2,13,2,764,604846,104,107852,5.602708510874801,0.15132917448905428,107852.0,604846.0,0.15132917448905428,107851.7,604851.6,0.15132762820096385,107850.65,604849.5,0.1513268237701367,107848.82,604830.26,0.1513287298962108,107843.1,604782.99,0.15133195586482107,107816.21,604616.06,0.15133538237957694,,,,,,,,,,0.13333333333333333,2.0,13.0,0.13333333333333333,18.0,102.0,0.15,31.0,227.0,0.12015503875968993,72.0,562.0,0.11356466876971609,154.0,1147.0,0.11837048424289008,377.0,2654.0,0.12438139227977565,,,,,,,,,
173,0.49341,4,8,4,772,604838,108,107848,5.6026344066101,0.15132610995585713,107848.0,604838.0,0.15132610995585713,107849.9,604840.9,0.15132775672142812,107849.15,604837.95,0.1513274900022745,107847.4,604818.96,0.15132943836439816,107841.52,604771.33,0.1513325503462364,107814.3,604602.62,0.15133596209365718,,,,,,,,,,0.3333333333333333,4.0,8.0,0.3333333333333333,18.0,107.0,0.144,30.0,231.0,0.11494252873563218,71.0,565.0,0.11163522012578617,158.0,1166.0,0.11933534743202417,382.0,2688.0,0.1244299674267101,,,,,,,,,
174,0.49342,1,8,1,780,604830,109,107847,5.6025603023454,0.1513266178086286,107847.0,604830.0,0.1513266178086286,107848.1,604830.2,0.1513278852464008,107847.65,604826.3,0.15132817749266686,107845.96,604807.52,0.1513301527693375,107839.92,604759.57,0.15133314226761516,107812.35,604589.05,0.1513365217979639,,,,,,,,,,0.1111111111111111,1.0,8.0,0.1111111111111111,18.0,107.0,0.144,30.0,233.0,0.11406844106463879,72.0,572.0,0.11180124223602485,160.0,1176.0,0.11976047904191617,390.0,2714.0,0.12564432989690721,,,,,,,,,
175,0.49343,2,16,2,796,604814,111,107845,5.602412093815999,0.1513276335526528,107845.0,604814.0,0.1513276335526528,107846.2,604818.9,0.1513280220962132,107846.25,604814.4,0.15132903717919602,107844.46,604795.56,0.1513309061705516,107838.33,604747.67,0.15133377585301985,107810.39,604575.295,0.1513371089145341,,,,,,,,,,0.1111111111111111,2.0,16.0,0.1111111111111111,19.0,113.0,0.14393939393939395,28.0,238.0,0.10526315789473684,75.0,598.0,0.11144130757800892,159.0,1190.0,0.1178650852483321,392.0,2751.0,0.12472160356347439,,,,,,,,,
176,0.49344,4,7,4,803,604807,115,107841,5.602347252584386,0.15132435648454778,107841.0,604807.0,0.15132435648454778,107844.3,604807.8,0.1513281164820815,107844.8,604802.25,0.1513298904415587,107842.98,604783.68,0.15133166642965615,107836.72,604735.73,0.151334394137747,107808.41,604561.415,0.1513376987858799,,,,,,,,,,0.36363636363636365,4.0,7.0,0.36363636363636365,19.0,111.0,0.14615384615384616,29.0,243.0,0.10661764705882353,74.0,594.0,0.11077844311377245,161.0,1194.0,0.11881918819188192,396.0,2776.0,0.12484237074401008,,,,,,,,,
177,0.49345,1,16,1,819,604791,116,107840,5.602199044054985,0.15132656311611478,107840.0,604791.0,0.15132656311611478,107842.4,604795.1,0.15132855063058007,107843.3,604790.15,0.1513306735741916,107841.5,604771.62,0.15133246494254834,107835.13,604723.65,0.1513350659997481,107806.405,604547.385,0.15133829076700778,,,,,,,,,,0.058823529411764705,1.0,16.0,0.058823529411764705,19.0,127.0,0.13013698630136986,30.0,242.0,0.11029411764705882,74.0,603.0,0.10930576070901034,159.0,1208.0,0.1163130943672275,401.0,2806.0,0.12503897723729343,,,,,,,,,
178,0.49346,0,13,0,832,604778,116,107840,5.6020786246248475,0.1513293237049864,107840.0,604778.0,0.1513293237049864,107840.6,604782.3,0.1513291251235401,107841.7,604777.95,0.151331358881277,107840.0,604759.56,0.15133323966688947,107833.46,604711.4,0.1513356787108113,107804.365,604533.18,0.15133887825609416,,,,,,,,,,0.0,0.0,13.0,0.0,18.0,128.0,0.1232876712328767,32.0,244.0,0.11594202898550725,75.0,603.0,0.11061946902654868,167.0,1225.0,0.11997126436781609,408.0,2841.0,0.12557710064635272,,,,,,,,,
179,0.49347,2,15,2,847,604763,118,107838,5.601939679128534,0.1513301272381038,107838.0,604763.0,0.1513301272381038,107839.0,604769.3,0.1513299802991349,107840.1,604765.85,0.1513320229784778,107838.48,604747.28,0.1513340373234514,107831.77,604698.95,0.15133631010323317,107802.305,604518.775,0.151339484435867,,,,,,,,,,0.11764705882352941,2.0,15.0,0.11764705882352941,16.0,130.0,0.1095890410958904,32.0,242.0,0.11678832116788321,76.0,614.0,0.11014492753623188,169.0,1245.0,0.11951909476661952,412.0,2881.0,0.12511387792286668,,,,,,,,,
180,0.49348,0,11,0,858,604752,118,107838,5.6018377857645705,0.15133246326779776,107838.0,604752.0,0.15133246326779776,107837.5,604756.1,0.1513309970788399,107838.5,604753.4,0.15133276143049057,107836.88,604734.96,0.15133474822692966,107830.06,604686.37,0.15133694531086112,107800.235,604504.19,0.15134011697316074,,,,,,,,,,0.0,0.0,11.0,0.0,15.0,132.0,0.10204081632653061,32.0,249.0,0.11387900355871886,80.0,616.0,0.11494252873563218,171.0,1258.0,0.11966410076976906,414.0,2917.0,0.12428700090063044,,,,,,,,,
181,0.49349,3,20,3,878,604732,121,107835,5.6016525251028195,0.15133313779616514,107835.0,604732.0,0.15133313779616514,107836.1,604742.7,0.15133217547308456,107836.8,604741.05,0.15133335957608,107835.24,604722.42,0.15133545824207406,107828.33,604673.6,0.151337597078509,107798.14,604489.415,0.15134076012320613,,,,,,,,,,0.13043478260869565,3.0,20.0,0.13043478260869565,14.0,134.0,0.0945945945945946,34.0,247.0,0.12099644128113879,82.0,627.0,0.1156558533145275,173.0,1277.0,0.1193103448275862,419.0,2955.0,0.12418494368701838,,,,,,,,,
182,0.4935,1,14,1,892,604718,122,107834,5.601522842639594,0.15133492011811067,107834.0,604718.0,0.15133492011811067,107834.9,604728.7,0.15133371954447294,107835.1,604727.9,0.151334127649064,107833.6,604709.76,0.15133619377212357,107826.59,604660.68,0.15133826882268367,107796.005,604474.435,0.15134139920224682,,,,,,,,,,0.06666666666666667,1.0,14.0,0.06666666666666667,12.0,140.0,0.07894736842105263,34.0,263.0,0.11447811447811448,82.0,633.0,0.11468531468531469,174.0,1292.0,0.11869031377899045,427.0,2996.0,0.12474437627811862,,,,,,,,,
183,0.49351,2,10,2,902,604708,124,107832,5.601430212308719,0.1513346619137171,107832.0,604708.0,0.1513346619137171,107833.5,604715.0,0.1513349617604977,107833.35,604714.65,0.1513348574411829,107831.92,604696.96,0.15133691142455868,107824.77,604647.63,0.15133887291634035,107793.83,604459.285,0.15134202677372635,,,,,,,,,,0.16666666666666666,2.0,10.0,0.16666666666666666,14.0,137.0,0.09271523178807947,35.0,265.0,0.11666666666666667,84.0,640.0,0.11602209944751381,182.0,1305.0,0.12239408204438466,435.0,3030.0,0.12554112554112554,,,,,,,,,
184,0.49352,0,10,0,912,604698,124,107832,5.601337581977843,0.15133678581954443,107832.0,604698.0,0.15133678581954443,107832.1,604701.5,0.15133616155083776,107831.65,604701.05,0.1513357211535695,107830.26,604683.96,0.15133769540767902,107822.89,604634.46,0.15133943105506598,107791.635,604443.955,0.15134266879306046,,,,,,,,,,0.0,0.0,10.0,0.0,14.0,135.0,0.09395973154362416,34.0,272.0,0.1111111111111111,83.0,650.0,0.11323328785811733,188.0,1317.0,0.12491694352159469,439.0,3066.0,0.12524964336661912,,,,,,,,,
185,0.49353,1,18,1,930,604680,125,107831,5.601170847382267,0.15133941791775846,107831.0,604680.0,0.15133941791775846,107830.8,604687.9,0.15133750173855084,107829.8,604686.9,0.1513365230597402,107828.6,604670.76,0.15133852190407582,107821.0,604621.21,0.1513399942993271,107789.41,604428.475,0.15134330697129292,,,,,,,,,,0.05263157894736842,1.0,18.0,0.05263157894736842,13.0,136.0,0.087248322147651,37.0,283.0,0.115625,83.0,660.0,0.1117092866756393,189.0,1325.0,0.12483487450462351,445.0,3096.0,0.12567071448743292,,,,,,,,,
186,0.49354,2,13,2,943,604667,127,107829,5.601050427952129,0.15133979699535155,107829.0,604667.0,0.15133979699535155,107829.3,604674.3,0.15133860376284414,107828.05,604673.0,0.15133739101156413,107826.88,604657.36,0.15133931944936777,107819.05,604607.72,0.15134053707723533,107787.16,604412.815,0.15134395364167208,,,,,,,,,,0.13333333333333333,2.0,13.0,0.13333333333333333,15.0,136.0,0.09933774834437085,35.0,278.0,0.11182108626198083,86.0,670.0,0.11375661375661375,195.0,1349.0,0.12629533678756477,450.0,3132.0,0.12562814070351758,,,,,,,,,
187,0.49355,3,13,3,956,604654,130,107826,5.60093000852199,0.1513389849539636,107826.0,604654.0,0.1513389849539636,107827.8,604660.7,0.15133970583384854,107826.45,604658.55,0.15133855449588413,107825.1,604643.82,0.15134007529760038,107817.07,604594.1,0.15134107175776038,107784.895,604396.995,0.1513446164715028,,,,,,,,,,0.1875,3.0,13.0,0.1875,15.0,136.0,0.09933774834437085,32.0,289.0,0.09968847352024922,89.0,677.0,0.11618798955613577,198.0,1362.0,0.12692307692307692,453.0,3164.0,0.12524191318772462,,,,,,,,,
188,0.49356,0,11,0,967,604643,130,107826,5.600828115158027,0.15134132151714672,107826.0,604643.0,0.15134132151714672,107826.1,604647.0,0.15134059096406588,107824.9,604644.2,0.15133975634873148,107823.36,604630.1,0.15134091706144567,107815.08,604580.38,0.1513416157930035,107782.59,604381.005,0.15134526779622876,,,,,,,,,,0.0,0.0,11.0,0.0,17.0,137.0,0.11038961038961038,31.0,287.0,0.09748427672955975,87.0,686.0,0.11254851228978008,199.0,1372.0,0.12667091024824953,461.0,3198.0,0.12599070784367314,,,,,,,,,
189,0.49357,1,16,1,983,604627,131,107825,5.600679906628627,0.15134352910792587,107825.0,604627.0,0.15134352910792587,107824.3,604632.8,0.15134146322634723,107823.2,604629.75,0.15134080082060156,107821.62,604616.28,0.15134178010462385,107813.09,604566.5,0.151342193843594,107780.26,604364.845,0.15134592549084502,,,,,,,,,,0.058823529411764705,1.0,16.0,0.058823529411764705,18.0,142.0,0.1125,34.0,289.0,0.10526315789473684,87.0,691.0,0.11182519280205655,199.0,1388.0,0.12539382482671707,466.0,3232.0,0.12601406165494863,,,,,,,,,
190,0.49358,2,11,2,994,604616,133,107823,5.600578013264664,0.15134348344209117,107823.0,604616.0,0.15134348344209117,107822.1,604617.7,0.15134205023357766,107821.45,604614.7,0.15134191323671603,107819.86,604602.28,0.15134265759904655,107811.06,604552.5,0.15134274976109108,107777.895,604348.495,0.15134658188976818,,,,,,,,,,0.15384615384615385,2.0,11.0,0.15384615384615385,22.0,151.0,0.12716763005780346,35.0,301.0,0.10416666666666667,88.0,700.0,0.1116751269035533,203.0,1400.0,0.12663755458515283,473.0,3270.0,0.12636922254875768,,,,,,,,,
191,0.49359,3,20,3,1014,604596,136,107820,5.600392752602913,0.151344158469209,107820.0,604596.0,0.151344158469209,107820.0,604603.3,0.15134260768843466,107819.6,604599.55,0.1513429278255645,107818.02,604588.22,0.15134345257840529,107809.02,604538.29,0.15134333840609293,107775.515,604331.92,0.15134726826718217,,,,,,,,,,0.13043478260869565,3.0,20.0,0.13043478260869565,21.0,144.0,0.12727272727272726,37.0,303.0,0.10882352941176471,92.0,703.0,0.11572327044025157,204.0,1421.0,0.12553846153846154,476.0,3315.0,0.12556053811659193,,,,,,,,,
192,0.4936,3,15,3,1029,604581,139,107817,5.600253807106599,0.15134377131884144,107817.0,604581.0,0.15134377131884144,107818.0,604588.4,0.15134339051417842,107817.9,604584.4,0.15134412115177054,107816.1,604574.2,0.15134414379308647,107806.94,604523.85,0.15134392828927135,107773.115,604315.115,0.15134797972998376,,,,,,,,,,0.16666666666666666,3.0,15.0,0.16666666666666666,20.0,149.0,0.11834319526627218,34.0,303.0,0.10089020771513353,96.0,701.0,0.12045169385194479,208.0,1444.0,0.12590799031476999,480.0,3361.0,0.1249674563915647,,,,,,,,,
193,0.49361,3,15,3,1044,604566,142,107814,5.600114861610286,0.1513433841489093,107814.0,604566.0,0.1513433841489093,107816.3,604573.4,0.15134455200573504,107816.15,604569.55,0.15134519123559048,107814.16,604560.06,0.15134483670675222,107804.81,604509.29,0.15134448412575294,107770.675,604298.135,0.15134868075460292,,,,,,,,,,0.16666666666666666,3.0,15.0,0.16666666666666666,17.0,150.0,0.10179640718562874,35.0,297.0,0.10542168674698796,97.0,707.0,0.12064676616915423,213.0,1456.0,0.12762133013780708,488.0,3396.0,0.12564366632337795,,,,,,,,,
194,0.49362,4,19,4,1063,604547,146,107810,5.599938863981622,0.15134265543821426,107810.0,604547.0,0.15134265543821426,107814.3,604558.0,0.1513454411408192,107814.45,604554.15,0.15134643778515786,107812.14,604545.8,0.1513454598400349,107802.62,604494.5,0.15134501737140255,107768.215,604280.96,0.1513493994287684,,,,,,,,,,0.17391304347826086,4.0,19.0,0.17391304347826086,20.0,154.0,0.11494252873563218,34.0,308.0,0.09941520467836257,101.0,713.0,0.12407862407862408,219.0,1479.0,0.12897526501766785,492.0,3435.0,0.1252864782276547,,,,,,,,,
195,0.49363,0,11,0,1074,604536,146,107810,5.599836970617659,0.15134499246152852,107810.0,604536.0,0.15134499246152852,107812.1,604541.5,0.15134632575732054,107812.5,604538.65,0.15134740780582723,107810.12,604531.16,0.15134616373769605,107800.38,604479.45,0.15134554631429056,107765.735,604263.585,0.15135013681739962,,,,,,,,,,0.0,0.0,11.0,0.0,22.0,165.0,0.11764705882352941,39.0,310.0,0.11174785100286533,101.0,732.0,0.1212484993997599,224.0,1505.0,0.12955465587044535,496.0,3475.0,0.12490556534877864,,,,,,,,,
196,0.49364,1,18,1,1092,604518,147,107809,5.599670236022083,0.1513476254585324,107809.0,604518.0,0.1513476254585324,107809.9,604524.8,0.1513472529135531,107810.45,604523.15,0.15134825873719843,107808.06,604516.4,0.1513468455091378,107798.13,604464.21,0.15134610374037186,107763.22,604245.975,0.15135088248403872,,,,,,,,,,0.05263157894736842,1.0,18.0,0.05263157894736842,22.0,167.0,0.1164021164021164,41.0,310.0,0.1168091168091168,103.0,738.0,0.12247324613555291,225.0,1524.0,0.12864493996569468,503.0,3522.0,0.12496894409937888,,,,,,,,,
197,0.49365,0,14,0,1106,604504,147,107809,5.599540553558858,0.15135060008732115,107809.0,604504.0,0.15135060008732115,107808.0,604508.1,0.15134853753832042,107808.5,604507.65,0.15134922885013907,107805.98,604501.32,0.15134757147652425,107795.85,604448.75,0.15134667219660214,107760.69,604228.075,0.1513516719607226,,,,,,,,,,0.0,0.0,14.0,0.0,19.0,167.0,0.10215053763440861,39.0,310.0,0.11174785100286533,104.0,754.0,0.12121212121212122,228.0,1546.0,0.12852311161217586,506.0,3580.0,0.12383749388154675,,,,,,,,,
198,0.49366,3,15,3,1121,604489,150,107806,5.599401608062544,0.15135021304375293,107806.0,604489.0,0.15135021304375293,107806.2,604492.1,0.15134979263603465,107806.5,604492.2,0.1513501288153411,107803.86,604485.98,0.1513483050663758,107793.57,604433.22,0.1513472555560568,107758.13,604209.965,0.15135247036596494,,,,,,,,,,0.16666666666666666,3.0,15.0,0.16666666666666666,18.0,160.0,0.10112359550561797,40.0,309.0,0.11461318051575932,106.0,767.0,0.12142038946162657,228.0,1553.0,0.12801796743402583,512.0,3622.0,0.12385099177552007,,,,,,,,,
199,0.49367,3,27,3,1148,604462,153,107803,5.59915150616918,0.15135237587134,107803.0,604462.0,0.15135237587134,107804.6,604475.5,0.15135141358013512,107804.45,604476.7,0.15135097987641538,107801.78,604470.46,0.15134912459876296,107791.3,604417.59,0.15134787211094766,107755.545,604191.63,0.1513532868502498,,,,,,,,,,0.1,3.0,27.0,0.1,16.0,166.0,0.08791208791208792,41.0,310.0,0.1168091168091168,104.0,776.0,0.11818181818181818,227.0,1563.0,0.12681564245810056,517.0,3667.0,0.123565965583174,,,,,,,,,
200,0.49368,2,13,2,1161,604449,155,107801,5.599031086739042,0.15135275535275536,107801.0,604449.0,0.15135275535275536,107802.9,604459.6,0.1513527667117109,107802.45,604461.2,0.15135189055344886,107799.7,604454.74,0.15134998667049376,107788.98,604401.68,0.15134848861960642,107752.935,604173.125,0.15135410972313612,,,,,,,,,,0.13333333333333333,2.0,13.0,0.13333333333333333,17.0,159.0,0.09659090909090909,40.0,310.0,0.11428571428571428,104.0,786.0,0.11685393258426967,232.0,1591.0,0.1272627537026879,522.0,3701.0,0.12360880890362301,,,,,,,,,
201,0.49369,0,20,0,1181,604429,155,107801,5.598845826077291,0.15135700546171882,107801.0,604429.0,0.15135700546171882,107800.9,604443.0,0.15135391120934835,107800.35,604445.4,0.15135274587458053,107797.62,604438.96,0.1513508615353623,107786.67,604385.74,0.15134912345172147,107750.265,604154.385,0.15135491108254454,,,,,,,,,,0.0,0.0,20.0,0.0,20.0,166.0,0.10752688172043011,42.0,316.0,0.11731843575418995,104.0,789.0,0.11646136618141098,231.0,1594.0,0.12657534246575342,534.0,3748.0,0.12470808033629145,,,,,,,,,
202,0.4937,2,8,2,1189,604421,157,107799,5.59877172181259,0.15135632248462555,107799.0,604421.0,0.15135632248462555,107799.0,604426.9,0.15135506866571405,107798.2,604429.7,0.15135352041109315,107795.62,604423.02,0.15135186576975856,107784.33,604369.69,0.1513497459440024,107747.57,604135.44,0.15135572627305716,,,,,,,,,,0.2,2.0,8.0,0.2,19.0,161.0,0.10555555555555556,43.0,314.0,0.12044817927170869,100.0,797.0,0.11148272017837235,234.0,1605.0,0.1272430668841762,539.0,3789.0,0.12453789279112754,,,,,,,,,
203,0.49371,1,21,1,1210,604400,158,107798,5.598577198117752,0.15135959382081948,107798.0,604400.0,0.15135959382081948,107796.7,604411.0,0.15135570705006418,107796.2,604413.8,0.15135451622414736,107793.48,604406.98,0.1513527244843397,107781.96,604353.46,0.15135037097298154,107744.845,604116.265,0.1513565546515106,,,,,,,,,,0.045454545454545456,1.0,21.0,0.045454545454545456,23.0,159.0,0.12637362637362637,40.0,318.0,0.11173184357541899,107.0,802.0,0.11771177117711772,237.0,1623.0,0.12741935483870967,545.0,3835.0,0.12442922374429223,,,,,,,,,
