,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
47,0.0146,1,1,1,74,605536,1,107955,5.609100003705214,0.15130534232386952
48,0.0147,0,1,0,75,605535,1,107955,5.6090907406721255,0.15130555438758778
49,0.0148,0,1,0,76,605534,1,107955,5.609081477639038,0.15130576645190044
50,0.0149,0,2,0,78,605532,1,107955,5.609062951572863,0.15130619058230912
51,0.0151,0,1,0,79,605531,1,107955,5.609053688539776,0.15130640264840514
52,0.0152,0,1,0,80,605530,1,107955,5.609044425506688,0.15130661471509563
53,0.0153,0,3,0,83,605527,1,107955,5.609016636407425,0.15130725091873376
54,0.0154,0,1,0,84,605526,1,107955,5.609007373374338,0.15130746298780207
55,0.0155,0,1,0,85,605525,1,107955,5.6089981103412505,0.1513076750574648
56,0.0157,0,3,0,88,605522,1,107955,5.608970321241988,0.15130831127001992
57,0.0158,0,1,0,89,605521,1,107955,5.6089610582089,0.15130852334206055
58,0.0159,0,1,0,90,605520,1,107955,5.6089517951758125,0.15130873541469567
59,0.016,0,2,0,92,605518,1,107955,5.608933269109637,0.15130915956174937
60,0.0161,0,2,0,94,605516,1,107955,5.608914743043462,0.15130958371118097
61,0.0162,0,1,0,95,605515,1,107955,5.608905480010375,0.15130979578678852
62,0.0165,0,5,0,100,605510,1,107955,5.608859164844937,0.15131085617374362
63,0.0166,0,3,0,103,605507,1,107955,5.608831375745674,0.15131149241305072
64,0.0167,0,1,0,104,605506,1,107955,5.608822112712587,0.15131170449400877
65,0.0169,0,1,0,105,605505,1,107955,5.608812849679499,0.15131191657556134
66,0.017,0,3,0,108,605502,1,107955,5.608785060580236,0.15131255282378617
67,0.0172,0,2,0,110,605500,1,107955,5.608766534514062,0.15131297699224197
68,0.0173,0,3,0,113,605497,1,107955,5.608738745414799,0.1513136132493847
69,0.0174,0,4,0,117,605493,1,107955,5.608701693282448,0.15131446160056514
70,0.0175,0,1,0,118,605492,1,107955,5.608692430249361,0.1513146736898466
71,0.0176,0,2,0,120,605490,1,107955,5.608673904183186,0.1513150978701932
72,0.0178,0,2,0,122,605488,1,107955,5.60865537811701,0.15131552205291804
73,0.0179,0,2,0,124,605486,1,107955,5.608636852050836,0.15131594623802108
74,0.018,0,2,0,126,605484,1,107955,5.6086183259846605,0.1513163704255024
75,0.0181,0,1,0,127,605483,1,107955,5.608609062951573,0.15131658252013488
76,0.0182,0,3,0,130,605480,1,107955,5.60858127385231,0.15131721880759985
77,0.0183,0,2,0,132,605478,1,107955,5.608562747786135,0.15131764300221603
78,0.0185,0,8,0,140,605470,1,107955,5.608488643521435,0.15131933980446438
79,0.0186,0,6,0,146,605464,1,107955,5.6084330653229095,0.15132061243112394
80,0.0187,0,2,0,148,605462,1,107955,5.608414539256734,0.15132103664476737
81,0.0188,0,2,0,150,605460,1,107955,5.608396013190559,0.1513214608607893
82,0.0189,0,2,0,152,605458,1,107955,5.608377487124384,0.15132188507918976
83,0.019,1,4,1,156,605454,2,107954,5.608340434992034,0.1513215439131605
84,0.0191,0,4,0,160,605450,2,107954,5.608303382859684,0.15132239236113057
85,0.0192,0,4,0,164,605446,2,107954,5.608266330727333,0.1513232408186151
86,0.0193,0,2,0,166,605444,2,107954,5.608247804661159,0.1513236650509253
87,0.0194,0,3,0,169,605441,2,107954,5.608220015561896,0.15132430140385061
88,0.0197,0,4,0,173,605437,2,107954,5.608182963429545,0.15132514988274312
89,0.0198,0,3,0,176,605434,2,107954,5.608155174330283,0.15132578624815668
90,0.0199,0,3,0,179,605431,2,107954,5.60812738523102,0.15132642261892246
91,0.02,0,2,0,181,605429,2,107954,5.608108859164845,0.15132684686907313
92,0.0201,0,3,0,184,605426,2,107954,5.608081070065582,0.15132748324875941
93,0.0202,0,6,0,190,605420,2,107954,5.608025491867057,0.15132875602418927
94,0.0203,0,4,0,194,605416,2,107954,5.607988439734707,0.15132960455303698
95,0.0204,0,4,0,198,605412,2,107954,5.607951387602356,0.15133045309140047
96,0.0205,0,2,0,200,605410,2,107954,5.607932861536181,0.1513308773641507
97,0.0207,1,1,1,201,605409,3,107953,5.607923598503094,0.15132989982645556
98,0.0208,0,1,0,202,605408,3,107953,5.6079143354700065,0.15133011196294724
99,0.0209,0,3,0,205,605405,3,107953,5.607886546370744,0.15133074837599073
100,0.0211,0,4,0,209,605401,3,107953,5.607849494238393,0.15133159693504206
101,0.0212,0,3,0,212,605398,3,107953,5.607821705139131,0.15133223336057566
102,0.0213,0,5,0,217,605393,3,107953,5.607775389973693,0.15133329408169388
103,0.0215,0,5,0,222,605388,3,107953,5.6077290748082556,0.15133435481768187
104,0.0216,0,6,0,228,605382,3,107953,5.6076734966097295,0.15133562772049597
105,0.0217,0,7,0,235,605375,3,107953,5.607608655378117,0.15133711280084336
106,0.0218,0,1,0,236,605374,3,107953,5.60759939234503,0.15133732495755803
107,0.0219,0,1,0,237,605373,3,107953,5.607590129311942,0.15133753711486753
108,0.022,0,7,0,244,605366,3,107953,5.607525288080329,0.15133902223268972
109,0.0221,0,7,0,251,605359,3,107953,5.607460446848716,0.15134050737965996
110,0.0222,0,3,0,254,605356,3,107953,5.607432657749453,0.1513411438801417
111,0.0223,0,1,0,255,605355,3,107953,5.607423394716366,0.1513413560481587
112,0.0224,0,1,0,256,605354,3,107953,5.607414131683278,0.1513415682167706
113,0.0225,0,3,0,259,605351,3,107953,5.607386342584015,0.15134220472617566
114,0.0226,0,3,0,262,605348,3,107953,5.607358553484753,0.15134284124093475
115,0.0227,0,7,0,269,605341,3,107953,5.60729371225314,0.15134432646286103
116,0.0228,0,6,0,275,605335,3,107953,5.607238134054615,0.1513455995334283
117,0.0229,0,7,0,282,605328,3,107953,5.607173292823002,0.15134708480949302
118,0.023,0,1,0,283,605327,3,107953,5.607164029789915,0.1513472969941678
119,0.0231,0,5,0,288,605322,3,107953,5.607117714624477,0.15134835792646595
120,0.0232,0,5,0,293,605317,3,107953,5.607071399459039,0.15134941887363831
121,0.0233,0,1,0,294,605316,3,107953,5.607062136425951,0.15134963106485771
122,0.0234,1,2,1,296,605314,4,107952,5.607043610359776,0.1513488656405885
123,0.0235,0,5,0,301,605309,4,107952,5.606997295194338,0.1513499266047071
124,0.0236,0,3,0,304,605306,4,107952,5.6069695060950755,0.15135056319031823
125,0.0237,0,10,0,314,605296,4,107952,5.6068768757642005,0.151352685181031
126,0.0238,0,3,0,317,605293,4,107952,5.606849086664938,0.1513533217898478
127,0.0239,0,6,0,323,605287,4,107952,5.606793508466413,0.1513545950235475
128,0.024,0,1,0,324,605286,4,107952,5.6067842454333245,0.15135480723124678
129,0.0241,0,3,0,327,605283,4,107952,5.606756456334062,0.151355443857915
130,0.0242,0,1,0,328,605282,4,107952,5.606747193300975,0.1513556560679945
131,0.0243,0,7,0,335,605275,4,107952,5.606682352069361,0.15135714155521313
132,0.0244,0,4,0,339,605271,4,107952,5.6066452999370116,0.15135799041814413
133,0.0245,0,3,0,342,605268,4,107952,5.606617510837749,0.1513586270715908
134,0.0246,0,9,0,351,605259,4,107952,5.606534143539961,0.1513605370640666
135,0.0247,0,8,0,359,605251,4,107952,5.606460039275261,0.15136223487562447
136,0.0248,0,3,0,362,605248,4,107952,5.606432250175998,0.15136287156477846
137,0.0249,0,3,0,365,605245,4,107952,5.606404461076735,0.15136350825928882
138,0.025,0,4,0,369,605241,4,107952,5.606367408944385,0.15136435719363484
139,0.0252,0,1,0,370,605240,4,107952,5.606358145911297,0.15136456942870924
140,0.0253,0,8,0,378,605232,4,107952,5.606284041646597,0.1513662673307309
141,0.0254,0,5,0,383,605227,4,107952,5.606237726481159,0.15136732853883808
142,0.0255,0,1,0,384,605226,4,107952,5.606228463448072,0.1513675407822451
143,0.0256,0,6,0,390,605220,4,107952,5.6061728852495465,0.1513688142551867
144,0.0257,0,7,0,397,605213,4,107952,5.606108044017933,0.1513703000007011
145,0.0258,0,3,0,400,605210,4,107952,5.606080254918671,0.15137093675770721
146,0.0259,0,4,0,404,605206,4,107952,5.606043202786321,0.15137178577538218
147,0.026,0,6,0,410,605200,4,107952,5.605987624587795,0.1513730593197523
148,0.0261,1,1,1,411,605199,5,107951,5.605978361554707,0.1513720816097595
149,0.0262,0,5,0,416,605194,5,107951,5.6059320463892695,0.15137314290922604
150,0.0263,0,6,0,422,605188,5,107951,5.605876468190744,0.15137441648823022
151,0.0264,0,7,0,429,605181,5,107951,5.605811626959132,0.15137590235748782
152,0.0265,0,1,0,430,605180,5,107951,5.605802363926044,0.15137611462690587
153,0.0267,0,6,0,436,605174,5,107951,5.6057467857275185,0.15137738825591587
154,0.0268,0,6,0,442,605168,5,107951,5.605691207528993,0.15137866190635785
155,0.0269,0,2,0,444,605166,5,107951,5.605672681462818,0.15137908646126794
156,0.027,0,6,0,450,605160,5,107951,5.605617103264293,0.15138036014028672
157,0.0271,1,2,1,452,605158,6,107950,5.605598577198117,0.1513795946757013
158,0.0272,1,7,1,459,605151,7,107949,5.605533735966505,0.15137989061842658
159,0.0273,0,5,0,464,605146,7,107949,5.605487420801067,0.15138095204706245
160,0.0274,0,4,0,468,605142,7,107949,5.605450368668717,0.15138180120068828
161,0.0275,0,4,0,472,605138,7,107949,5.605413316536366,0.1513826503638406
162,0.0276,0,6,0,478,605132,7,107949,5.605357738337841,0.15138392412643165
163,0.0277,0,2,0,480,605130,7,107949,5.605339212271666,0.15138434871872541
164,0.0278,0,1,0,481,605129,7,107949,5.605329949238579,0.15138456101576545
165,0.0279,0,3,0,484,605126,7,107949,5.605302160139316,0.15138519791045824
166,0.028,0,3,0,487,605123,7,107949,5.605274371040053,0.15138583481051002
167,0.0281,0,6,0,493,605117,7,107949,5.605218792841528,0.15138710862669094
168,0.0282,0,8,0,501,605109,7,107949,5.605144688576828,0.15138880708161187
169,0.0283,0,5,0,506,605104,7,107949,5.60509837341139,0.15138986863529078
170,0.0284,0,5,0,511,605099,7,107949,5.605052058245952,0.15139093020385724
171,0.0285,0,4,0,515,605095,7,107949,5.605015006113602,0.15139177946942967
172,0.0286,0,4,0,519,605091,7,107949,5.604977953981251,0.15139262874453047
173,0.0287,0,3,0,522,605088,7,107949,5.604950164881989,0.15139326570710918
174,0.0288,0,3,0,525,605085,7,107949,5.604922375782726,0.15139390267504776
175,0.0289,0,4,0,529,605081,7,107949,5.604885323650376,0.15139475197397023
176,0.029,0,7,0,536,605074,7,107949,5.604820482418763,0.15139623827001372
177,0.0291,0,1,0,537,605073,7,107949,5.604811219385676,0.15139645060040224
178,0.0292,0,7,0,544,605066,7,107949,5.604746378154063,0.1513979369297981
179,0.0293,0,3,0,547,605063,7,107949,5.6047185890548,0.15139857393704453
180,0.0294,0,3,0,550,605060,7,107949,5.604690799955537,0.15139921094965142
181,0.0295,0,8,0,558,605052,7,107949,5.604616695690837,0.1514009096761435
182,0.0296,0,9,0,567,605043,7,107949,5.604533328393049,0.15140282078901307
183,0.0297,0,4,0,571,605039,7,107949,5.604496276260699,0.15140367018799755
184,0.0298,0,4,0,575,605035,7,107949,5.604459224128348,0.1514045195965127
185,0.0299,0,8,0,583,605027,7,107949,5.6043851198636485,0.1514062184421355
186,0.03,0,4,0,587,605023,7,107949,5.604348067731298,0.15140706787924352
187,0.0301,0,8,0,595,605015,7,107949,5.604273963466597,0.1514087667820535
188,0.0302,0,8,0,603,605007,7,107949,5.604199859201897,0.1514104657229899
189,0.0303,0,5,0,608,605002,7,107949,5.60415354403646,0.1514115275804368
190,0.0304,0,6,0,614,604996,7,107949,5.604097965837934,0.1514128018290331
191,0.0305,0,5,0,619,604991,7,107949,5.604051650672496,0.15141386371924706
192,0.0306,0,5,0,624,604986,7,107949,5.6040053355070585,0.15141492562435566
193,0.0307,0,7,0,631,604979,7,107949,5.603940494275445,0.15141641231653127
194,0.0308,1,6,1,637,604973,8,107948,5.60388491607692,0.1514164963579415
195,0.0309,0,5,0,642,604968,8,107948,5.603838600911483,0.1514175583098149
196,0.031,0,3,0,645,604965,8,107948,5.603810811812219,0.15141819548808902
197,0.0311,0,6,0,651,604959,8,107948,5.603755233613694,0.15141946986072516
198,0.0312,0,5,0,656,604954,8,107948,5.603708918448257,0.15142053185430818
199,0.0313,0,5,0,661,604949,8,107948,5.603662603282819,0.15142159386278803
200,0.0314,0,9,0,670,604940,8,107948,5.603579235985031,0.15142350551559292
201,0.0315,0,4,0,674,604936,8,107948,5.603542183852681,0.1514243551545553
202,0.0316,0,7,0,681,604929,8,107948,5.603477342621068,0.1514258420456825
203,0.0317,1,8,1,689,604921,9,107947,5.603403238356368,0.15142635102150748
204,0.0318,0,4,0,693,604917,9,107947,5.603366186224017,0.15142720070027382
205,0.0319,0,6,0,699,604911,9,107947,5.603310608025492,0.15142847523630232
206,0.032,0,4,0,703,604907,9,107947,5.603273555893142,0.15142932493890754
207,0.0321,0,6,0,709,604901,9,107947,5.603217977694617,0.15143059951069512
208,0.0322,0,6,0,715,604895,9,107947,5.603162399496091,0.15143187410393888
209,0.0323,0,4,0,719,604891,9,107947,5.603125347363741,0.15143272384468842
210,0.0324,0,7,0,726,604884,9,107947,5.6030605061321275,0.15143421091394735
211,0.0325,0,6,0,732,604878,9,107947,5.603004927933602,0.15143548556798653
212,0.0326,0,7,0,739,604871,9,107947,5.60294008670199,0.15143697269148645
213,0.0327,0,4,0,743,604867,9,107947,5.602903034569639,0.15143782248945728
214,0.0328,0,8,0,751,604859,9,107947,5.6028289303049394,0.15143952211401138
215,0.0329,0,5,0,756,604854,9,107947,5.6027826151395015,0.1514405843987312
216,0.033,0,2,0,758,604852,9,107947,5.602764089073326,0.15144100931679197
217,0.0331,0,7,0,765,604845,9,107947,5.602699247841714,0.1514424965487828
218,0.0332,0,10,0,775,604835,9,107947,5.602606617510838,0.15144462121658517
219,0.0333,0,7,0,782,604828,9,107947,5.6025417762792245,0.15144610851951879
220,0.0334,0,5,0,787,604823,9,107947,5.602495461113787,0.15144717089664267
221,0.0335,0,7,0,794,604816,9,107947,5.602430619882174,0.15144865824965661
222,0.0336,0,6,0,800,604810,9,107947,5.602375041683649,0.15144993314692104
223,0.0337,0,7,0,807,604803,9,107947,5.602310200452036,0.1514514205541915
224,0.0338,0,2,0,809,604801,9,107947,5.602291674385861,0.15145184553306357
225,0.0339,0,8,0,817,604793,9,107947,5.6022175701211605,0.15145354547240228
226,0.034,0,6,0,823,604787,9,107947,5.602161991922635,0.15145482045194983
227,0.0341,0,4,0,827,604783,9,107947,5.602124939790285,0.15145567045024064
228,0.0342,0,9,0,836,604774,9,107947,5.602041572492497,0.1514575829812788
229,0.0343,1,8,1,844,604766,10,107946,5.601967468227796,0.15145809246932843
230,0.0344,0,10,0,854,604756,10,107946,5.601874837896921,0.1514602175944504
231,0.0345,0,5,0,859,604751,10,107946,5.601828522731483,0.15146128017937496
232,0.0346,0,7,0,866,604744,10,107946,5.60176368149987,0.1514627678233173
233,0.0347,0,10,0,876,604734,10,107946,5.601671051168995,0.15146489307964303
234,0.0348,0,8,0,884,604726,10,107946,5.601596946904294,0.1514665933276458
235,0.0349,0,3,0,887,604723,10,107946,5.601569157805032,0.15146723093048806
236,0.035,0,4,0,891,604719,10,107946,5.601532105672682,0.15146808107596135
237,0.0351,0,6,0,897,604713,10,107946,5.601476527474156,0.1514693563120651
238,0.0352,0,5,0,902,604708,10,107946,5.601430212308719,0.1514704190252212
239,0.0353,1,6,1,908,604702,11,107945,5.601374634110193,0.15147050362942663
240,0.0354,0,10,0,918,604692,11,107945,5.601282003779318,0.15147262912254064
241,0.0355,1,16,1,934,604676,12,107944,5.6011337952499165,0.15147483932530661
242,0.0356,0,6,0,940,604670,12,107944,5.601078217051391,0.15147611469884117
243,0.0357,0,4,0,944,604666,12,107944,5.6010411649190415,0.15147696495979568
244,0.0358,0,7,0,951,604659,12,107944,5.600976323687428,0.1514784529394347
245,0.0359,0,5,0,956,604654,12,107944,5.60093000852199,0.15147951579993207
246,0.036,0,3,0,959,604651,12,107944,5.600902219422728,0.15148015352338987
247,0.0361,0,7,0,966,604644,12,107944,5.600837378191115,0.1514816415656733
248,0.0362,0,11,0,977,604633,12,107944,5.600735484827152,0.15148397997690075
249,0.0363,0,8,0,985,604625,12,107944,5.600661380562451,0.15148568068495824
250,0.0364,0,4,0,989,604621,12,107944,5.600624328430101,0.15148653105330742
251,0.0365,0,4,0,993,604617,12,107944,5.600587276297751,0.15148738143120377
252,0.0366,0,6,0,999,604611,12,107944,5.600531698099226,0.15148865701594966
253,0.0367,2,4,2,1003,604607,14,107942,5.600494645966875,0.15148712579766443
254,0.0368,0,5,0,1008,604602,14,107942,5.600448330801438,0.15148818879956888
255,0.0369,0,9,0,1017,604593,14,107942,5.600364963503649,0.1514901022405917
256,0.037,0,9,0,1026,604584,14,107942,5.600281596205861,0.1514920157299523
257,0.0371,0,10,0,1036,604574,14,107942,5.600188965874986,0.1514941418859366
258,0.0372,0,6,0,1042,604568,14,107942,5.600133387676461,0.15149541760817392
259,0.0373,0,8,0,1050,604560,14,107942,5.600059283411761,0.15149711860457934
260,0.0374,0,4,0,1054,604556,14,107942,5.60002223127941,0.1514979691171063
261,0.0375,0,4,0,1058,604552,14,107942,5.59998517914706,0.15149881963918294
262,0.0376,1,11,1,1069,604541,15,107941,5.599883285783097,0.1514999677184827
263,0.0377,0,5,0,1074,604536,15,107941,5.599836970617659,0.15150103091047148
264,0.0378,0,12,0,1086,604524,15,107941,5.5997258142206086,0.1515035826321293
265,0.0379,0,9,0,1095,604515,15,107941,5.599642446922821,0.15150549647978262
266,0.038,0,2,0,1097,604513,15,107941,5.599623920856645,0.15150592178582759
267,0.0381,0,6,0,1103,604507,15,107941,5.59956834265812,0.1515071977182896
268,0.0382,0,9,0,1112,604498,15,107941,5.599484975360332,0.15150911165727873
269,0.0383,0,12,0,1124,604486,15,107941,5.599373818963281,0.15151166365115304
270,0.0384,0,7,0,1131,604479,15,107941,5.599308977731669,0.15151315235394852
271,0.0385,0,5,0,1136,604474,15,107941,5.599262662566231,0.1515142157309995
272,0.0386,0,13,0,1149,604461,15,107941,5.599142243136092,0.1515169805811887
273,0.0387,0,8,0,1157,604453,15,107941,5.599068138871392,0.15151868207761435
274,0.0388,0,9,0,1166,604444,15,107941,5.598984771573604,0.1515205963067723
275,0.0389,0,2,0,1168,604442,15,107941,5.598966245507429,0.15152102169759807
276,0.039,0,6,0,1174,604436,15,107941,5.598910667308903,0.15152229788440671
277,0.0391,0,8,0,1182,604428,15,107941,5.598836563044204,0.151523999500259
278,0.0392,0,8,0,1190,604420,15,107941,5.598762458779503,0.15152570115433045
279,0.0393,0,6,0,1196,604414,15,107941,5.598706880580978,0.15152697741996618
280,0.0394,0,10,0,1206,604404,15,107941,5.598614250250102,0.1515291045771361
281,0.0395,0,10,0,1216,604394,15,107941,5.598521619919226,0.1515312317940295
282,0.0396,1,12,1,1228,604382,16,107940,5.598410463522176,0.1515325934057912
283,0.0397,0,14,0,1242,604368,16,107940,5.59828078105895,0.15153557169089776
284,0.0398,0,8,0,1250,604360,16,107940,5.598206676794249,0.15153727362066546
285,0.0399,0,4,0,1254,604356,16,107940,5.5981696246618995,0.15153812459988544
286,0.04,0,12,0,1266,604344,16,107940,5.598058468264848,0.15154067759489193
287,0.0401,0,6,0,1272,604338,16,107940,5.598002890066323,0.15154195412465357
288,0.0402,0,2,0,1274,604336,16,107940,5.5979843640001485,0.1515423796393533
289,0.0403,0,3,0,1277,604333,16,107940,5.597956574900886,0.15154301791588337
290,0.0404,0,10,0,1287,604323,16,107940,5.59786394457001,0.1515451455431491
291,0.0405,0,11,0,1298,604312,16,107940,5.597762051206047,0.15154748600214532
292,0.0406,0,5,0,1303,604307,16,107940,5.597715736040609,0.15154854987104194
293,0.0407,1,10,1,1313,604297,17,107939,5.597623105709734,0.1515494864061912
294,0.0408,0,8,0,1321,604289,17,107939,5.597549001445033,0.15155118866430412
295,0.0409,0,5,0,1326,604284,17,107939,5.597502686279595,0.15155225259504396
296,0.041,0,11,0,1337,604273,17,107939,5.597400792915632,0.15155459329525478
297,0.0411,0,8,0,1345,604265,17,107939,5.597326688650932,0.1515562956680951
298,0.0412,0,16,0,1361,604249,17,107939,5.597178480121531,0.15155970052851214
299,0.0413,0,9,0,1370,604240,17,107939,5.597095112823743,0.1515616158297282
300,0.0414,0,11,0,1381,604229,17,107939,5.59699321945978,0.1515639568191775
301,0.0415,0,9,0,1390,604220,17,107939,5.596909852161992,0.15156587222797155
302,0.0416,0,8,0,1398,604212,17,107939,5.596835747897291,0.1515675748542093
303,0.0417,0,16,0,1414,604196,17,107939,5.596687539367891,0.15157098022144677
304,0.0418,0,9,0,1423,604187,17,107939,5.596604172070102,0.15157289580776437
305,0.0419,0,7,0,1430,604180,17,107939,5.59653933083849,0.1515743857417089
306,0.042,0,8,0,1438,604172,17,107939,5.596465226573789,0.1515760885592274
307,0.0421,0,4,0,1442,604168,17,107939,5.5964281744414395,0.15157693998233412
308,0.0422,0,7,0,1449,604161,17,107939,5.596363333209826,0.1515784299957871
309,0.0423,0,9,0,1458,604152,17,107939,5.596279965912038,0.15158034577041418
310,0.0424,0,9,0,1467,604143,17,107939,5.596196598614251,0.15158226159346816
311,0.0425,0,7,0,1474,604136,17,107939,5.596131757382637,0.15158375171154723
312,0.0426,0,13,0,1487,604123,17,107939,5.5960113379525,0.1515865191514222
313,0.0427,0,6,0,1493,604117,17,107939,5.5959557597539735,0.15158779646544654
314,0.0428,0,12,0,1505,604105,17,107939,5.595844603356923,0.1515903511580745
315,0.0429,0,8,0,1513,604097,17,107939,5.595770499092223,0.1515920543343314
316,0.043,0,7,0,1520,604090,17,107939,5.59570565786061,0.15159354464495126
317,0.0431,0,8,0,1528,604082,17,107939,5.59563155359591,0.15159524789296944
318,0.0432,0,9,0,1537,604073,17,107939,5.595548186298122,0.15159716409274002
319,0.0433,0,5,0,1542,604068,17,107939,5.595501871132684,0.15159822866910017
320,0.0434,2,8,2,1550,604060,19,107937,5.595427766867983,0.15159754886607668
321,0.0435,0,13,0,1563,604047,19,107937,5.595307347437845,0.15160031686105305
322,0.0436,0,7,0,1570,604040,19,107937,5.595242506206232,0.15160180736175466
323,0.0437,0,10,0,1580,604030,19,107937,5.595149875875356,0.15160393669931332
324,0.0438,0,6,0,1586,604024,19,107937,5.595094297676831,0.15160521433056023
325,0.0439,0,12,0,1598,604012,19,107937,5.594983141279781,0.15160776965765807
326,0.044,0,12,0,1610,604000,19,107937,5.59487198488273,0.15161032507089814
327,0.0441,0,7,0,1617,603993,19,107937,5.594807143651117,0.15161181576840418
328,0.0442,0,8,0,1625,603985,19,107937,5.5947330393864165,0.15161351945859236
329,0.0443,0,7,0,1632,603978,19,107937,5.594668198154804,0.15161501021891657
330,0.0444,0,8,0,1640,603970,19,107937,5.5945940938901035,0.15161671398089918
331,0.0445,0,12,0,1652,603958,19,107937,5.594482937493053,0.1516192696956714
332,0.0446,0,9,0,1661,603949,19,107937,5.5943995701952645,0.15162118653829404
333,0.0447,0,9,0,1670,603940,19,107937,5.594316202897477,0.15162310342938456
334,0.0448,0,13,0,1683,603927,19,107937,5.594195783467338,0.15162587235764136
335,0.0449,0,11,0,1694,603916,19,107937,5.594093890103376,0.15162821537592733
336,0.045,0,11,0,1705,603905,19,107937,5.593991996739413,0.15163055846662601
337,0.0451,0,7,0,1712,603898,19,107937,5.593927155507799,0.15163204956204737
338,0.0452,0,9,0,1721,603889,19,107937,5.593843788210012,0.15163396672782392
339,0.0453,0,5,0,1726,603884,19,107937,5.593797473044574,0.1516350318408701
340,0.0454,0,10,0,1736,603874,19,107937,5.593704842713699,0.1516371621118527
341,0.0455,0,9,0,1745,603865,19,107937,5.59362147541591,0.1516390794069137
342,0.0456,0,9,0,1754,603856,19,107937,5.593538108118122,0.15164099675045975
343,0.0457,1,20,1,1774,603836,20,107936,5.593352847456371,0.1516440657963505
344,0.0458,0,21,0,1795,603815,20,107936,5.593158323761532,0.1516485400090762
