,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
35,0.077,1,0,1,38,605572,1,107955,5.609433472896365,0.15129770842589
36,0.0782,0,1,0,39,605571,1,107955,5.609424209863278,0.15129792046821
37,0.0783,0,1,0,40,605570,1,107955,5.60941494683019,0.15129813251112434
38,0.0784,0,1,0,41,605569,1,107955,5.609405683797102,0.15129834455463306
39,0.0799,0,1,0,42,605568,1,107955,5.609396420764015,0.15129855659873612
40,0.0803,0,1,0,43,605567,1,107955,5.609387157730928,0.15129876864343356
41,0.0804,0,1,0,44,605566,1,107955,5.60937789469784,0.15129898068872535
42,0.0806,0,1,0,45,605565,1,107955,5.609368631664752,0.1512991927346115
43,0.0809,0,2,0,47,605563,1,107955,5.609350105598577,0.15129961682816692
44,0.0813,0,1,0,48,605562,1,107955,5.60934084256549,0.15129982887583618
45,0.0816,0,1,0,49,605561,1,107955,5.609331579532402,0.15130004092409982
46,0.0819,0,1,0,50,605560,1,107955,5.6093223164993145,0.15130025297295782
47,0.0829,0,2,0,52,605558,1,107955,5.609303790433139,0.15130067707245698
48,0.0831,0,1,0,53,605557,1,107955,5.609294527400052,0.15130088912309814
49,0.0833,0,1,0,54,605556,1,107955,5.609285264366965,0.15130110117433368
50,0.0835,0,2,0,56,605554,1,107955,5.609266738300789,0.15130152527858792
51,0.0842,0,1,0,57,605553,1,107955,5.609257475267702,0.15130173733160665
52,0.0847,0,1,0,58,605552,1,107955,5.609248212234614,0.15130194938521976
53,0.0854,0,1,0,59,605551,1,107955,5.609238949201527,0.1513021614394273
54,0.0863,0,2,0,61,605549,1,107955,5.609220423135351,0.1513025855496255
55,0.0865,0,1,0,62,605548,1,107955,5.609211160102264,0.15130279760561624
56,0.0867,0,1,0,63,605547,1,107955,5.609201897069176,0.15130300966220137
57,0.0869,0,1,0,64,605546,1,107955,5.609192634036089,0.1513032217193809
58,0.0875,0,1,0,65,605545,1,107955,5.6091833710030015,0.15130343377715488
59,0.0876,0,1,0,66,605544,1,107955,5.609174107969913,0.15130364583552325
60,0.0882,0,1,0,67,605543,1,107955,5.609164844936826,0.15130385789448603
61,0.0883,0,1,0,68,605542,1,107955,5.609155581903739,0.15130406995404325
62,0.0886,0,1,0,69,605541,1,107955,5.609146318870651,0.1513042820141949
63,0.0887,0,1,0,70,605540,1,107955,5.6091370558375635,0.15130449407494095
64,0.0889,0,1,0,71,605539,1,107955,5.609127792804476,0.15130470613628144
65,0.0893,0,2,0,73,605537,1,107955,5.609109266738301,0.15130513026074574
66,0.0895,0,1,0,74,605536,1,107955,5.609100003705214,0.15130534232386952
67,0.0896,0,2,0,76,605534,1,107955,5.609081477639038,0.15130576645190044
68,0.0897,0,2,0,78,605532,1,107955,5.609062951572863,0.15130619058230912
69,0.09,0,2,0,80,605530,1,107955,5.609044425506688,0.15130661471509563
70,0.0901,0,1,0,81,605529,1,107955,5.6090351624736,0.15130682678238055
71,0.0902,0,2,0,83,605527,1,107955,5.609016636407425,0.15130725091873376
72,0.0903,0,1,0,84,605526,1,107955,5.609007373374338,0.15130746298780207
73,0.0904,0,1,0,85,605525,1,107955,5.6089981103412505,0.1513076750574648
74,0.0905,0,1,0,86,605524,1,107955,5.608988847308162,0.15130788712772206
75,0.0907,0,2,0,88,605522,1,107955,5.608970321241988,0.15130831127001992
76,0.0921,0,1,0,89,605521,1,107955,5.6089610582089,0.15130852334206055
77,0.0923,0,1,0,90,605520,1,107955,5.6089517951758125,0.15130873541469567
78,0.0924,0,2,0,92,605518,1,107955,5.608933269109637,0.15130915956174937
79,0.0925,0,1,0,93,605517,1,107955,5.60892400607655,0.15130937163616792
80,0.0928,0,2,0,95,605515,1,107955,5.608905480010375,0.15130979578678852
81,0.0929,0,2,0,97,605513,1,107955,5.608886953944199,0.15131021993978708
82,0.0931,1,1,1,98,605512,2,107954,5.608877690911112,0.1513092424866777
83,0.0933,0,2,0,100,605510,2,107954,5.608859164844937,0.15130966664050324
84,0.0937,0,1,0,101,605509,2,107954,5.608849901811849,0.15130987871830776
85,0.0938,0,1,0,102,605508,2,107954,5.608840638778762,0.15131009079670676
86,0.0945,0,1,0,103,605507,2,107954,5.608831375745674,0.15131030287570027
87,0.0949,0,2,0,105,605505,2,107954,5.608812849679499,0.15131072703547085
88,0.095,0,2,0,107,605503,2,107954,5.608794323613324,0.15131115119761948
89,0.0951,0,1,0,108,605502,2,107954,5.608785060580236,0.15131136327958555
90,0.0952,0,1,0,109,605501,2,107954,5.608775797547149,0.15131157536214618
91,0.0956,0,2,0,111,605499,2,107954,5.6087572714809735,0.15131199952905097
92,0.0961,0,1,0,112,605498,2,107954,5.608748008447886,0.15131221161339514
93,0.0962,0,3,0,115,605495,2,107954,5.608720219348624,0.1513128478699949
94,0.0964,0,1,0,116,605494,2,107954,5.608710956315536,0.15131305995671723
95,0.0965,0,1,0,117,605493,2,107954,5.608701693282448,0.1513132720440341
96,0.0966,0,3,0,120,605490,2,107954,5.608673904183186,0.15131390830955196
97,0.0967,0,1,0,121,605489,2,107954,5.608664641150098,0.15131412039924702
98,0.0968,0,1,0,122,605488,2,107954,5.60865537811701,0.15131433248953663
99,0.097,0,2,0,124,605486,2,107954,5.608636852050836,0.15131475667189953
100,0.0972,0,1,0,125,605485,2,107954,5.608627589017748,0.15131496876397282
101,0.0973,0,2,0,127,605483,2,107954,5.608609062951573,0.15131539294990307
102,0.0976,0,1,0,128,605482,2,107954,5.608599799918485,0.15131560504376007
103,0.0977,0,3,0,131,605479,2,107954,5.6085720108192225,0.15131624132889843
104,0.0978,0,2,0,133,605477,2,107954,5.608553484753047,0.15131666552196357
105,0.0982,0,2,0,135,605475,2,107954,5.608534958686873,0.15131708971740707
106,0.0983,0,1,0,136,605474,2,107954,5.608525695653785,0.15131730181602068
107,0.0984,0,3,0,139,605471,2,107954,5.608497906554522,0.1513179381154291
108,0.0985,0,1,0,140,605470,2,107954,5.608488643521435,0.1513181502164211
109,0.0986,0,4,0,144,605466,2,107954,5.608451591389084,0.1513189986263351
110,0.0987,0,1,0,145,605465,2,107954,5.608442328355997,0.15131921073030014
111,0.0988,0,1,0,146,605464,2,107954,5.6084330653229095,0.1513194228348598
112,0.0989,0,2,0,148,605462,2,107954,5.608414539256734,0.15131984704576293
113,0.0991,0,1,0,149,605461,2,107954,5.608405276223647,0.15132005915210642
114,0.0992,0,2,0,151,605459,2,107954,5.608386750157472,0.15132048336657727
115,0.0993,0,3,0,154,605456,2,107954,5.608358961058209,0.1513211196927433
116,0.0995,0,1,0,155,605455,2,107954,5.608349698025122,0.15132133180265459
117,0.0996,0,1,0,156,605454,2,107954,5.608340434992034,0.1513215439131605
118,0.0997,0,3,0,159,605451,2,107954,5.608312645892771,0.1513221802482461
119,0.1,0,1,0,160,605450,2,107954,5.608303382859684,0.15132239236113057
120,0.1001,0,3,0,163,605447,2,107954,5.608275593760421,0.15132302870335196
121,0.1003,0,3,0,166,605444,2,107954,5.608247804661159,0.1513236650509253
122,0.1004,0,1,0,167,605443,2,107954,5.6082385416280705,0.15132387716797238
123,0.1005,0,1,0,168,605442,2,107954,5.608229278594983,0.15132408928561417
124,0.1006,0,3,0,171,605439,2,107954,5.608201489495721,0.1513247256421075
125,0.1007,0,3,0,174,605436,2,107954,5.608173700396458,0.15132536200395297
126,0.1008,0,4,0,178,605432,2,107954,5.608136648264107,0.15132621049473918
127,0.1011,0,2,0,180,605430,2,107954,5.608118122197933,0.15132663474370045
128,0.1012,0,1,0,181,605429,2,107954,5.608108859164845,0.15132684686907313
129,0.1013,0,5,0,186,605424,2,107954,5.608062543999407,0.15132790750485717
130,0.1014,1,1,1,187,605423,3,107953,5.6080532809663195,0.15132692997802
131,0.1015,0,3,0,190,605420,3,107953,5.608025491867057,0.1513275663643003
132,0.1016,0,1,0,191,605419,3,107953,5.60801622883397,0.15132777849424983
133,0.1017,0,1,0,192,605418,3,107953,5.6080069658008815,0.1513279906247941
134,0.1018,0,2,0,194,605416,3,107953,5.607988439734707,0.15132841488766682
135,0.1019,0,2,0,196,605414,3,107953,5.607969913668532,0.15132883915291848
136,0.1021,0,1,0,197,605413,3,107953,5.6079606506354445,0.15132905128643642
137,0.1022,0,3,0,200,605410,3,107953,5.607932861536181,0.15132968769055866
138,0.1023,0,1,0,201,605409,3,107953,5.607923598503094,0.15132989982645556
139,0.1025,0,2,0,203,605407,3,107953,5.607905072436918,0.15133032410003364
140,0.1026,0,3,0,206,605404,3,107953,5.607877283337656,0.15133096051486142
141,0.1027,0,4,0,210,605400,3,107953,5.607840231205306,0.15133180907629182
142,0.1028,1,1,1,211,605399,4,107952,5.607830968172219,0.1513308315261351
143,0.1029,0,2,0,213,605397,4,107952,5.607812442106043,0.15133125580886775
144,0.103,0,1,0,214,605396,4,107952,5.607803179072955,0.15133146795112623
145,0.1031,0,3,0,217,605393,4,107952,5.607775389973693,0.1513321043814704
146,0.1033,0,3,0,220,605390,4,107952,5.60774760087443,0.15133274081716763
147,0.1034,0,1,0,221,605389,4,107952,5.607738337841343,0.15133295296358965
148,0.1035,0,1,0,222,605388,4,107952,5.6077290748082556,0.15133316511060643
149,0.1036,1,2,1,224,605386,5,107951,5.60771054874208,0.1513323996932726
150,0.1037,0,3,0,227,605383,5,107951,5.607682759642818,0.1513330361373494
151,0.1038,0,1,0,228,605382,5,107951,5.6076734966097295,0.1513332482865646
152,0.1039,0,1,0,229,605381,5,107951,5.607664233576642,0.15133346043637463
153,0.1041,0,2,0,231,605379,5,107951,5.607645707510467,0.15133388473777915
154,0.1042,0,1,0,232,605378,5,107951,5.60763644447738,0.15133409688937363
155,0.1043,0,2,0,234,605376,5,107951,5.607617918411204,0.15133452119434707
156,0.1045,0,3,0,237,605373,5,107951,5.607590129311942,0.1513351576562684
157,0.1046,0,1,0,238,605372,5,107951,5.607580866278854,0.15133536981143184
158,0.1047,0,2,0,240,605370,5,107951,5.607562340212679,0.15133579412354325
159,0.1048,0,2,0,242,605368,5,107951,5.607543814146504,0.15133621843803405
160,0.1049,0,2,0,244,605366,5,107951,5.607525288080329,0.1513366427549042
161,0.105,0,2,0,246,605364,5,107951,5.607506762014154,0.15133706707415379
162,0.1053,0,1,0,247,605363,5,107951,5.607497498981067,0.15133727923467086
163,0.1054,0,1,0,248,605362,5,107951,5.6074882359479785,0.15133749139578279
164,0.1055,0,5,0,253,605357,5,107951,5.6074419207825414,0.1513385522102654
165,0.1056,0,1,0,254,605356,5,107951,5.607432657749453,0.15133876437494656
166,0.1059,0,1,0,255,605355,5,107951,5.607423394716366,0.15133897654022258
167,0.106,0,3,0,258,605352,5,107951,5.6073956056171035,0.1513396130396199
168,0.1061,0,1,0,259,605351,5,107951,5.607386342584015,0.15133982520727546
169,0.1062,0,1,0,260,605350,5,107951,5.607377079550928,0.1513400373755259
170,0.1063,0,1,0,261,605349,5,107951,5.607367816517841,0.15134024954437122
171,0.1065,0,1,0,262,605348,5,107951,5.607358553484753,0.15134046171381146
172,0.1066,0,2,0,264,605346,5,107951,5.607340027418578,0.1513408860544766
173,0.1067,0,2,0,266,605344,5,107951,5.607321501352403,0.15134131039752136
174,0.1068,0,1,0,267,605343,5,107951,5.607312238319316,0.1513415225699361
175,0.1069,0,1,0,268,605342,5,107951,5.607302975286228,0.15134173474294574
176,0.107,0,3,0,271,605339,5,107951,5.607275186186965,0.15134237126554417
177,0.1071,0,1,0,272,605338,5,107951,5.607265923153878,0.1513425834409335
178,0.1072,0,1,0,273,605337,5,107951,5.60725666012079,0.1513427956169177
179,0.1074,0,3,0,276,605334,5,107951,5.607228871021527,0.15134343214843995
180,0.1075,0,3,0,279,605331,5,107951,5.607201081922264,0.1513440686853166
181,0.1076,0,6,0,285,605325,5,107951,5.607145503723739,0.15134534177513334
182,0.1077,0,2,0,287,605323,5,107951,5.607126977657564,0.15134576614316517
183,0.1078,0,2,0,289,605321,5,107951,5.607108451591389,0.15134619051357687
184,0.1079,0,1,0,290,605320,5,107951,5.607099188558301,0.15134640269967517
185,0.108,0,3,0,293,605317,5,107951,5.607071399459039,0.15134703926153983
186,0.1081,0,1,0,294,605316,5,107951,5.607062136425951,0.151347251450018
187,0.1084,0,3,0,297,605313,5,107951,5.607034347326689,0.1513478880190224
188,0.1086,0,1,0,298,605312,5,107951,5.607025084293601,0.15134810020988052
189,0.1087,0,1,0,299,605311,5,107951,5.6070158212605135,0.1513483124013336
190,0.1088,0,2,0,301,605309,5,107951,5.606997295194338,0.15134873678602473
191,0.1089,0,4,0,305,605305,5,107951,5.606960243061988,0.15134958556254696
192,0.1091,0,3,0,308,605302,5,107951,5.606932453962726,0.15135022215118618
193,0.1092,0,2,0,310,605300,5,107951,5.60691392789655,0.1513506465465874
194,0.1093,0,2,0,312,605298,5,107951,5.606895401830375,0.15135107094436864
195,0.1095,0,1,0,313,605297,5,107951,5.606886138797288,0.15135128314415183
196,0.1096,0,2,0,315,605295,5,107951,5.606867612731112,0.15135170754550323
197,0.1097,0,1,0,316,605294,5,107951,5.606858349698025,0.1513519197470715
198,0.1098,0,2,0,318,605292,5,107951,5.60683982363185,0.15135234415199308
199,0.1099,0,2,0,320,605290,5,107951,5.606821297565675,0.15135276855929483
200,0.11,0,2,0,322,605288,5,107951,5.6068027714995,0.15135319296897673
201,0.1101,1,6,1,328,605282,6,107950,5.606747193300975,0.15135327635327636
202,0.1102,0,1,0,329,605281,6,107950,5.606737930267887,0.15135348856120948
203,0.1103,0,2,0,331,605279,6,107950,5.606719404201712,0.15135391297886092
204,0.1104,0,1,0,332,605278,6,107950,5.606710141168624,0.15135412518857924
205,0.1105,0,2,0,334,605276,6,107950,5.6066916151024495,0.1513545496098011
206,0.1106,0,4,0,338,605272,6,107950,5.606654562970099,0.15135539845938573
207,0.1107,0,2,0,340,605270,6,107950,5.606636036903923,0.15135582288774851
208,0.1108,0,2,0,342,605268,6,107950,5.606617510837749,0.15135624731849168
209,0.1109,0,2,0,344,605266,6,107950,5.606598984771574,0.1513566717516152
210,0.111,0,1,0,345,605265,6,107950,5.606589721738486,0.15135688396906963
211,0.1111,0,4,0,349,605261,6,107950,5.606552669606136,0.15135773284483833
212,0.1112,0,3,0,352,605258,6,107950,5.606524880506873,0.15135836950791354
213,0.1113,0,2,0,354,605256,6,107950,5.606506354440698,0.15135879395293927
214,0.1114,0,4,0,358,605252,6,107950,5.606469302308348,0.15135964285013223
215,0.1115,0,1,0,359,605251,6,107950,5.606460039275261,0.1513598550759183
216,0.1116,0,3,0,362,605248,6,107950,5.606432250175998,0.15136049175684732
217,0.1117,0,1,0,363,605247,6,107950,5.60642298714291,0.15136070398501394
218,0.1118,0,5,0,368,605242,6,107950,5.606376671977472,0.15136176513477437
219,0.1119,0,2,0,370,605240,6,107950,5.606358145911297,0.15136218959884462
220,0.112,0,5,0,375,605235,6,107950,5.6063118307458595,0.1513632507694357
221,0.1121,0,3,0,378,605232,6,107950,5.606284041646597,0.15136388747893245
222,0.1122,0,5,0,383,605227,6,107950,5.606237726481159,0.15136494867333075
223,0.1123,0,2,0,385,605225,6,107950,5.606219200414984,0.15136537315525642
224,0.1124,0,4,0,389,605221,6,107950,5.606182148282634,0.15136622212625023
225,0.1125,0,1,0,390,605220,6,107950,5.6061728852495465,0.1513664343704867
226,0.1127,0,4,0,394,605216,6,107950,5.606135833117196,0.15136728335338476
227,0.1128,0,1,0,395,605215,6,107950,5.6061265700841085,0.15136749560059734
228,0.1129,0,3,0,398,605212,6,107950,5.606098780984846,0.15136813234580643
229,0.113,0,1,0,399,605211,6,107950,5.606089517951758,0.1513683445953999
230,0.1131,0,2,0,401,605209,6,107950,5.606070991885583,0.15136876909637262
231,0.1132,0,1,0,402,605208,6,107950,5.606061728852495,0.15136898134775184
232,0.1133,0,2,0,404,605206,6,107950,5.606043202786321,0.151369405852296
233,0.1134,0,3,0,407,605203,6,107950,5.606015413687057,0.15137004261357662
234,0.1135,0,2,0,409,605201,6,107950,5.605996887620883,0.15137046712407332
235,0.1136,0,2,0,411,605199,6,107950,5.605978361554707,0.15137089163695105
236,0.1137,0,5,0,416,605194,6,107950,5.6059320463892695,0.15137195292956263
237,0.1138,0,2,0,418,605192,6,107950,5.605913520323095,0.15137237745077417
238,0.1139,0,3,0,421,605189,6,107950,5.6058857312238315,0.15137301423705618
239,0.114,0,1,0,422,605188,6,107950,5.605876468190744,0.15137322650034074
240,0.1141,0,1,0,423,605187,6,107950,5.605867205157657,0.15137343876422063
241,0.1142,0,3,0,426,605184,6,107950,5.605839416058394,0.15137407555943203
242,0.1143,0,2,0,428,605182,6,107950,5.605820889992219,0.1513745000925495
243,0.1144,0,1,0,429,605181,6,107950,5.605811626959132,0.1513747123600012
244,0.1145,0,2,0,431,605179,6,107950,5.6057931008929565,0.1513751368966905
245,0.1146,0,1,0,432,605178,6,107950,5.605783837859869,0.15137534916592812
246,0.1147,0,6,0,438,605172,6,107950,5.605728259661343,0.15137662279385575
247,0.1148,0,1,0,439,605171,6,107950,5.605718996628256,0.15137683506726068
248,0.1149,0,4,0,443,605167,6,107950,5.605681944495906,0.15137768416683378
249,0.1151,0,6,0,449,605161,6,107950,5.60562636629738,0.1513789578340539
250,0.1152,0,2,0,451,605159,6,107950,5.6056078402312055,0.15137938239455678
251,0.1153,0,7,0,458,605152,6,107950,5.605542998999592,0.15138086837507117
252,0.1154,0,4,0,462,605148,6,107950,5.605505946867242,0.15138171751989207
253,0.1155,0,2,0,464,605146,6,107950,5.605487420801067,0.1513821420958749
254,0.1156,0,2,0,466,605144,6,107950,5.605468894734892,0.1513825666742393
255,0.1157,0,2,0,468,605142,6,107950,5.605450368668717,0.15138299125498533
256,0.1158,0,2,0,470,605140,6,107950,5.605431842602542,0.151383415838113
257,0.1159,0,4,0,474,605136,6,107950,5.605394790470192,0.15138426501151334
258,0.116,0,1,0,475,605135,6,107950,5.605385527437104,0.151384477306352
259,0.1161,0,3,0,478,605132,6,107950,5.605357738337841,0.15138511419444048
260,0.1162,0,3,0,481,605129,6,107950,5.605329949238579,0.15138575108788788
261,0.1163,0,1,0,482,605128,6,107950,5.605320686205491,0.15138596338689456
262,0.1164,0,5,0,487,605123,6,107950,5.605274371040053,0.1513870248908597
263,0.1165,0,5,0,492,605118,6,107950,5.6052280558746155,0.15138808640971127
264,0.1166,0,1,0,493,605117,6,107950,5.605218792841528,0.151388298715268
265,0.1167,0,5,0,498,605112,6,107950,5.60517247767609,0.1513893602519837
266,0.1168,0,3,0,501,605109,6,107950,5.605144688576828,0.15138999718115892
267,0.1169,0,4,0,505,605105,6,107950,5.605107636444477,0.15139084642839612
268,0.117,0,4,0,509,605101,6,107950,5.605070584312127,0.15139169568516136
269,0.1171,0,2,0,511,605099,6,107950,5.605052058245952,0.15139212031711705
270,0.1172,0,7,0,518,605092,6,107950,5.604987217014339,0.15139360654772088
271,0.1173,0,6,0,524,605086,6,107950,5.604931638815814,0.15139488048289287
272,0.1174,0,6,0,530,605080,6,107950,5.604876060617289,0.15139615443950466
273,0.1176,0,1,0,531,605079,6,107950,5.604866797584201,0.15139636676769108
274,0.1177,0,5,0,536,605074,6,107950,5.604820482418763,0.15139742841755677
275,0.1178,0,5,0,541,605069,6,107950,5.604774167253326,0.15139849008231196
276,0.1179,0,4,0,545,605065,6,107950,5.604737115120975,0.15139933942483677
277,0.118,0,3,0,548,605062,6,107950,5.6047093260217125,0.15139997643798422
278,0.1181,1,2,1,550,605060,7,107949,5.604690799955537,0.15139921094965142
279,0.1182,0,9,0,559,605051,7,107949,5.604607432657749,0.15140112201963535
280,0.1183,0,4,0,563,605047,7,107949,5.6045703805253995,0.15140197139955905
281,0.1184,0,4,0,567,605043,7,107949,5.604533328393049,0.15140282078901307
282,0.1185,0,3,0,570,605040,7,107949,5.604505539293786,0.15140345783735795
283,0.1186,0,4,0,574,605036,7,107949,5.604468487161436,0.15140430724349038
284,0.1187,0,4,0,578,605032,7,107949,5.604431435029086,0.1514051566591536
285,0.1188,0,2,0,580,605030,7,107949,5.604412908962911,0.1514055813705593
286,0.1189,0,4,0,584,605026,7,107949,5.60437585683056,0.15140643080051897
287,0.119,0,6,0,590,605020,7,107949,5.604320278632035,0.1514077049633294
288,0.1191,0,3,0,593,605017,7,107949,5.604292489532773,0.1514083420527767
289,0.1192,0,4,0,597,605013,7,107949,5.604255437400423,0.1514091915137132
290,0.1193,0,1,0,598,605012,7,107949,5.604246174367335,0.15140940388043667
291,0.1194,0,5,0,603,605007,7,107949,5.604199859201897,0.1514104657229899
292,0.1195,0,3,0,606,605004,7,107949,5.604172070102634,0.1514111028356708
293,0.1197,1,1,1,607,605003,8,107948,5.604162807069547,0.15141012495949932
294,0.1198,0,2,0,609,605001,8,107948,5.6041442810033715,0.15141054970271367
295,0.1199,0,7,0,616,604994,8,107948,5.604079439771759,0.15141203632273031
296,0.12,0,4,0,620,604990,8,107948,5.604042387639408,0.15141288583298967
297,0.1201,0,5,0,625,604985,8,107948,5.603996072473971,0.15141394773421907
298,0.1202,0,4,0,629,604981,8,107948,5.6039590203416205,0.1514147972659269
299,0.1203,0,3,0,632,604978,8,107948,5.603931231242358,0.15141543442096375
300,0.1204,0,5,0,637,604973,8,107948,5.60388491607692,0.1514164963579415
301,0.1205,0,3,0,640,604970,8,107948,5.603857126977657,0.15141713352727804
302,0.1206,0,4,0,644,604966,8,107948,5.6038200748453075,0.15141798309473514
303,0.1207,0,4,0,648,604962,8,107948,5.603783022712957,0.15141883267172573
304,0.1208,0,4,0,652,604958,8,107948,5.603745970580607,0.15141968225825003
305,0.1209,0,2,0,654,604956,8,107948,5.603727444514432,0.15142010705508735
306,0.121,0,6,0,660,604950,8,107948,5.603671866315906,0.1514213814599003
307,0.1211,0,4,0,664,604946,8,107948,5.603634814183557,0.1514222310750266
308,0.1212,0,3,0,667,604943,8,107948,5.603607025084294,0.1514228682926282
309,0.1213,0,1,0,668,604942,8,107948,5.603597762051206,0.15142308069968718
310,0.1214,0,4,0,672,604938,8,107948,5.603560709918856,0.15142393033388227
311,0.1215,0,1,0,673,604937,8,107948,5.603551446885768,0.15142414274392083
312,0.1216,0,2,0,675,604935,8,107948,5.603532920819593,0.15142456756578568
313,0.1217,0,7,0,682,604928,8,107948,5.60346807958798,0.1514260544610844
314,0.1218,0,4,0,686,604924,8,107948,5.60343102745563,0.15142690412865142
315,0.1219,0,4,0,690,604920,8,107948,5.6033939753232795,0.15142775380575366
316,0.122,0,2,0,692,604918,8,107948,5.603375449257105,0.15142817864788052
317,0.1221,0,3,0,695,604915,8,107948,5.6033476601578425,0.15142881591554058
318,0.1222,0,4,0,699,604911,8,107948,5.603310608025492,0.1514296656140976
319,0.1223,0,4,0,703,604907,8,107948,5.603273555893142,0.15143051532219035
320,0.1224,0,9,0,712,604898,8,107948,5.603190188595353,0.15143242720026484
321,0.1225,0,4,0,716,604894,8,107948,5.603153136463003,0.15143327693934983
322,0.1226,0,5,0,721,604889,8,107948,5.603106821297565,0.1514343391266166
323,0.1227,0,8,0,729,604881,8,107948,5.603032717032865,0.15143603865723756
324,0.1229,0,3,0,732,604878,8,107948,5.603004927933602,0.15143667599105531
325,0.1231,0,6,0,738,604872,8,107948,5.602949349735077,0.15143795067478466
326,0.1232,0,4,0,742,604868,8,107948,5.602912297602727,0.15143880047585911
327,0.1233,0,2,0,744,604866,8,107948,5.602893771536552,0.1514392253799729
328,0.1234,0,4,0,748,604862,8,107948,5.602856719404202,0.1514400751953536
329,0.1235,0,4,0,752,604858,8,107948,5.602819667271851,0.15144092502027198
330,0.1236,0,4,0,756,604854,8,107948,5.6027826151395015,0.15144177485472823
331,0.1238,0,5,0,761,604849,8,107948,5.6027362999740635,0.1514428371612114
332,0.1239,0,4,0,765,604845,8,107948,5.602699247841714,0.1514436870171284
333,0.124,0,3,0,768,604842,8,107948,5.60267145874245,0.15144432441532568
334,0.1241,0,7,0,775,604835,8,107948,5.602606617510838,0.15144581169865162
335,0.1242,0,4,0,779,604831,8,107948,5.602569565378488,0.15144666158795364
336,0.1243,0,9,0,788,604822,8,107948,5.602486198080699,0.15144857387376012
337,0.1244,0,4,0,792,604818,8,107948,5.602449145948349,0.15144942379406426
338,0.1245,0,2,0,794,604816,8,107948,5.602430619882174,0.1514498487577936
339,0.1246,0,8,0,802,604808,8,107948,5.6023565156174735,0.15145154863656005
340,0.1247,0,5,0,807,604803,8,107948,5.602310200452036,0.15145261108016686
341,0.1248,0,1,0,808,604802,8,107948,5.602300937418948,0.15145282357067696
342,0.1249,1,8,1,816,604794,9,107947,5.602226833154248,0.151453332977898
343,0.125,0,6,0,822,604788,9,107947,5.6021712549557225,0.15145460795386784
344,0.1251,0,3,0,825,604785,9,107947,5.60214346585646,0.15145524544990263
345,0.1252,0,3,0,828,604782,9,107947,5.602115676757197,0.15145588295130408
346,0.1253,1,6,1,834,604776,10,107946,5.602060098558672,0.15145596740384049
