,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
561,0.2835,0,2,0,198985,406625,5784,102172,3.766580829226722,0.20081093245439732,102172.0,406625.0,0.20081093245439732,102172.6,406677.2,0.20079127475337516,102171.35,406614.85,0.2008139175158446,102251.64,408220.62,0.20030792662465144,102233.52,408012.27,0.2003613199826695,102252.985,408960.13,0.20002026943303283,102062.58,410072.878,0.19928825158597005,101272.682,412969.965,0.19693559565859967,,,,0.0,0.0,2.0,0.0,8.0,238.0,0.032520325203252036,24.0,690.0,0.03361344537815126,1136.0,22320.0,0.048431105047748974,1683.0,34010.0,0.047152102653181295,3609.0,68143.0,0.05029824952614561,8674.0,167741.0,0.04916815463537681,17286.0,333788.0,0.04923748269595584,,,
562,0.2838,1,1,1,198986,406624,5785,102171,3.7665715661936345,0.2008097563851846,102171.0,406624.0,0.2008097563851846,102171.1,406626.4,0.2008089662390244,102170.15,406580.4,0.20082563055705785,102229.04,407776.58,0.20044688919310338,102216.69,407672.16,0.2004685727095229,102234.94,408619.64,0.20012532725066298,102045.234,409737.56,0.1993916856845328,101255.396,412636.178,0.19703649781967428,,,,0.5,1.0,1.0,0.5,15.0,508.0,0.028680688336520075,24.0,689.0,0.033660589060308554,1130.0,22202.0,0.04843133893365335,1683.0,34011.0,0.04715078164397378,3609.0,68098.0,0.05032981438353299,8673.0,167659.0,0.049185627112492344,17286.0,333787.0,0.049237622944515815,,,
563,0.284,1,33,1,199019,406591,5786,102170,3.766265886101745,0.2008212107453205,102170.0,406591.0,0.2008212107453205,102169.9,406580.1,0.20082535626535625,102168.95,406545.9,0.2008373649796148,102206.46,407332.56,0.20058612979237586,102199.86,407332.05,0.200575975702876,102216.895,408279.15,0.2002305326381128,102027.888,409402.24,0.19949526321218214,101238.11,412302.411,0.1971375302631669,,,,0.029411764705882353,1.0,33.0,0.029411764705882353,12.0,463.0,0.02526315789473684,24.0,690.0,0.03361344537815126,1129.0,22201.0,0.04839262751821689,1683.0,34011.0,0.04715078164397378,3609.0,68098.0,0.05032981438353299,8673.0,167660.0,0.04918534817646158,17286.0,333767.0,0.04924042808350876,,,
564,0.2842,0,1,0,199020,406590,5786,102170,3.7662566230686574,0.20082160547212832,102170.0,406590.0,0.20082160547212832,102168.8,406531.5,0.20084281452163485,102167.75,406511.45,0.20084908130703988,102183.88,406888.54,0.2007256256388826,102183.02,406991.58,0.200683655469067,102198.855,407938.65,0.20033589767135432,102010.538,409066.798,0.19959902506809654,101220.792,411968.305,0.19723878116607765,,,,0.0,0.0,1.0,0.0,11.0,486.0,0.022132796780684104,24.0,689.0,0.033660589060308554,1129.0,22201.0,0.04839262751821689,1684.0,34047.0,0.047129943186588676,3608.0,68100.0,0.0503151670664361,8675.0,167721.0,0.04917911970792988,17318.0,334106.0,0.04927950282280095,,,
565,0.2849,0,1,0,199021,406589,5786,102170,3.76624736003557,0.20082200020048785,102170.0,406589.0,0.20082200020048785,102167.7,406483.0,0.2008602367007457,102166.35,406474.7,0.2008613933145978,102161.36,406445.22,0.20086519525563357,102166.17,406650.97,0.2007915260087347,102180.84,407598.57,0.2004412849863826,101993.188,408731.358,0.1997029294926428,101203.474,411634.201,0.19734017006453358,,,,0.0,0.0,1.0,0.0,11.0,485.0,0.02217741935483871,28.0,735.0,0.03669724770642202,1126.0,22166.0,0.048342778636441694,1685.0,34061.0,0.04713814133049852,3603.0,68016.0,0.050307879194068615,8675.0,167720.0,0.049179398509028034,17318.0,334104.0,0.04927978328050037,,,
566,0.285,7,280,7,199301,406309,5793,102163,3.763653710771055,0.20092158466936233,102163.0,406309.0,0.20092158466936233,102166.0,406435.7,0.20087624559650508,102165.0,406438.45,0.20087358825426763,102138.82,406001.82,0.20100502097214662,102149.32,406310.13,0.20089963909609707,102162.82,407258.54,0.20054679293384953,101975.838,408395.918,0.19980697756323335,101186.155,411300.098,0.19744169606047948,,,,0.024390243902439025,7.0,280.0,0.024390243902439025,17.0,473.0,0.03469387755102041,27.0,725.0,0.03590425531914894,1127.0,22170.0,0.04837532729535992,1685.0,34084.0,0.04710783080320948,3604.0,68006.0,0.05032816645719872,8675.0,167720.0,0.049179398509028034,17319.0,334103.0,0.049282628862165716,,,
567,0.2857,0,1,0,199302,406308,5793,102163,3.7636444477379674,0.20092197981792473,102163.0,406308.0,0.20092197981792473,102164.3,406388.5,0.20089221807450477,102163.65,406402.65,0.200885607245309,102116.26,405558.28,0.20114512734871437,102132.47,405969.3,0.20100790044482625,102144.795,406918.26,0.20065253998839103,101958.496,408060.902,0.19991101593355476,101168.836,410965.992,0.19754336254592705,,,,0.0,0.0,1.0,0.0,17.0,472.0,0.034764826175869123,27.0,716.0,0.03633916554508748,1128.0,22177.0,0.04840163055138382,1685.0,34083.0,0.047109147841646166,3605.0,68056.0,0.05030630328909728,8671.0,167508.0,0.04921698953904836,17319.0,334106.0,0.04928220815252188,,,
568,0.286,0,24,0,199326,406284,5793,102163,3.763422134943866,0.2009314638497228,102163.0,406284.0,0.2009314638497228,102162.7,406341.2,0.2009083902797992,102162.4,406368.65,0.20089707403313914,102093.68,405113.74,0.20128585658309178,102120.66,405732.71,0.201082962194383,102126.77,406577.975,0.2007584379815447,101941.154,407725.886,0.20001519815760502,101151.575,410636.257,0.19764357156502305,,,,0.0,0.0,24.0,0.0,16.0,473.0,0.032719836400818,25.0,680.0,0.03546099290780142,1129.0,22227.0,0.048338756636410345,1181.0,23659.0,0.04754428341384863,3605.0,68057.0,0.05030560129496804,8671.0,167508.0,0.04921698953904836,17261.0,329735.0,0.049744089269040566,,,
569,0.2862,0,1,0,199327,406283,5793,102163,3.7634128719107784,0.20093185903714456,102163.0,406283.0,0.20093185903714456,102161.2,406297.1,0.2009234582265645,102161.2,406333.85,0.2009089370683156,102071.1,404669.16,0.20142686116946779,102108.85,405496.12,0.20115809740791155,102108.745,406237.69,0.2008644852599389,101923.794,407390.57,0.20011961414070778,101134.309,410306.504,0.1977439156776876,,,,0.0,0.0,1.0,0.0,15.0,441.0,0.03289473684210526,24.0,696.0,0.03333333333333333,1129.0,22229.0,0.048334617689870706,1181.0,23659.0,0.04754428341384863,3605.0,68057.0,0.05030560129496804,8680.0,167658.0,0.049223650035726846,17266.0,329753.0,0.04975520072387967,,,
570,0.2867,8,129,8,199456,406154,5801,102155,3.762217940642484,0.20097027595419323,102155.0,406154.0,0.20097027595419323,102159.3,406248.4,0.20093971826154483,102160.0,406299.1,0.2009207820255356,102048.52,404224.56,0.20156813394067882,102097.04,405259.54,0.20123330222700572,102090.69,405896.675,0.20097092375516074,101906.434,407055.252,0.20022417561702277,101117.043,409976.753,0.19784439527808317,,,,0.058394160583941604,8.0,129.0,0.058394160583941604,19.0,487.0,0.037549407114624504,24.0,695.0,0.03337969401947149,1129.0,22230.0,0.048332548482383664,1181.0,23658.0,0.04754619751197713,3611.0,68203.0,0.05028267468738686,8680.0,167659.0,0.04922337089356297,17266.0,329751.0,0.04975548748332214,,,
571,0.287,0,1,0,199457,406153,5801,102155,3.7622086776093964,0.20097067132525948,102155.0,406153.0,0.20097067132525948,102157.4,406199.7,0.20095598153345354,102158.9,406271.3,0.20093003916761829,102025.94,403780.0,0.20170965172927785,102085.23,405022.95,0.2013085846889711,102072.705,405556.855,0.2010771496443194,101889.074,406719.914,0.200328889980214,101099.776,409647.01,0.19794500674547563,,,,0.0,0.0,1.0,0.0,19.0,487.0,0.037549407114624504,22.0,556.0,0.03806228373702422,1129.0,22228.0,0.048336687074538684,1181.0,23659.0,0.04754428341384863,3597.0,67964.0,0.05026480904403236,8680.0,167669.0,0.04922057964604279,17267.0,329743.0,0.049759372928734044,,,
572,0.2871,0,2,0,199459,406151,5801,102155,3.7621901515432215,0.20097146207205896,102155.0,406151.0,0.20097146207205896,102156.2,406178.9,0.20096231796702607,102157.8,406243.55,0.20093927760026603,102003.22,403332.9,0.20185222461438143,102073.43,404786.46,0.2013839169637195,102054.715,405217.04,0.2011835155300535,101871.714,406384.57,0.2004337520399453,101082.493,409317.129,0.19804578342732393,,,,0.0,0.0,2.0,0.0,12.0,208.0,0.05454545454545454,22.0,555.0,0.038128249566724434,1136.0,22355.0,0.04835894597931122,1180.0,23649.0,0.04752507148898465,3598.0,67963.0,0.050278783136065736,8680.0,167672.0,0.04921974233351479,17283.0,329881.0,0.04978338767844592,,,
573,0.2872,0,1,0,199460,406150,5801,102155,3.7621808885101338,0.20097185744779217,102155.0,406150.0,0.20097185744779217,102154.9,406157.2,0.2009688535842448,102156.75,406215.8,0.20094859567063564,101991.18,403097.66,0.2019272094786335,102055.4,404441.52,0.20149263691475158,102036.72,404877.23,0.20129002170881272,101854.36,406049.416,0.20053869416399062,101065.21,408987.25,0.19814669651823658,,,,0.0,0.0,1.0,0.0,13.0,217.0,0.05652173913043478,21.0,555.0,0.036458333333333336,602.0,11762.0,0.04868974441928178,1803.0,34494.0,0.04967352673774692,3599.0,67962.0,0.0502927572280991,8677.0,167577.0,0.04923008839515699,17283.0,329879.0,0.049783674480501895,,,
574,0.2875,4,47,4,199507,406103,5805,102151,3.7617455259550185,0.20098415359249508,102151.0,406103.0,0.20098415359249508,102153.6,406136.2,0.200975113016236,102127.65,405652.35,0.2011257828193312,101979.14,402862.42,0.2020022678006145,102037.37,404096.74,0.2016014490704845,102018.72,404537.295,0.20139672016331697,101836.942,405713.59,0.20064394691640278,101047.927,408657.411,0.1982477315158116,,,,0.0784313725490196,4.0,47.0,0.0784313725490196,13.0,210.0,0.05829596412556054,582.0,11269.0,0.04910977976542064,602.0,11762.0,0.04868974441928178,1803.0,34478.0,0.049695432871199804,3600.0,67987.0,0.050288460195286856,8709.0,167913.0,0.049308693141284776,17283.0,329839.0,0.049789411215653286,,,
575,0.2877,0,1,0,199508,406102,5805,102151,3.7617362629219313,0.20098454903365057,102151.0,406102.0,0.20098454903365057,102152.3,406115.2,0.20098137299748656,102098.55,405088.9,0.20130338398554617,101967.1,402626.8,0.20207755186893858,102019.34,403752.27,0.2017102937035157,102000.72,404197.38,0.20150356155031005,101819.522,405377.832,0.2007493162119296,101030.644,408327.576,0.1983489026642193,,,,0.0,0.0,1.0,0.0,13.0,210.0,0.05829596412556054,582.0,11269.0,0.04910977976542064,602.0,11781.0,0.04861503674392312,1803.0,34447.0,0.049737931034482756,3600.0,67983.0,0.05029127027366833,8710.0,167879.0,0.04932357055082706,17283.0,329835.0,0.049789984961886156,,,
576,0.2878,0,1,0,199509,406101,5805,102151,3.7617269998888436,0.20098494447636212,102151.0,406101.0,0.20098494447636212,102151.8,406106.9,0.20098386904149404,102069.45,404525.45,0.20148140062207495,101955.06,402391.18,0.20215290987397863,102001.31,403407.79,0.20181929846534225,101982.73,403857.575,0.20161052607304591,101802.102,405042.084,0.200854828390988,101013.358,407997.681,0.19845023046739857,,,,0.0,0.0,1.0,0.0,5.0,83.0,0.056818181818181816,582.0,11269.0,0.04910977976542064,602.0,11781.0,0.04861503674392312,1803.0,34448.0,0.049736558991476096,3598.0,67961.0,0.05028018837602538,8710.0,167874.0,0.04932496715444208,17286.0,329895.0,0.049789591020245924,,,
577,0.288,1,10,1,199519,406091,5806,102150,3.761634369557968,0.20098732687839038,102150.0,406091.0,0.20098732687839038,102151.3,406098.6,0.2009863651719361,102040.7,403975.8,0.20165488674776416,101943.02,402155.54,0.20222834994807365,101983.27,403063.31,0.20192844390709466,101964.76,403518.295,0.20171746409976096,101784.68,404706.34,0.2009604829716428,100996.072,407667.809,0.19855168761235478,,,,0.09090909090909091,1.0,10.0,0.09090909090909091,5.0,83.0,0.056818181818181816,575.0,10993.0,0.04970608575380359,602.0,11782.0,0.04861111111111111,1804.0,34448.0,0.04976277170914708,3594.0,67856.0,0.05030090972708188,8711.0,167872.0,0.04933090954395383,17286.0,329872.0,0.049792889692877595,,,
578,0.2883,0,17,0,199536,406074,5806,102150,3.76147689799548,0.20099404986777483,102150.0,406074.0,0.20099404986777483,102150.8,406090.4,0.2009888218428573,102011.95,403426.05,0.20182880986392,101930.98,401919.9,0.20230386419092886,101965.28,402720.02,0.2020373488191552,101946.74,403177.455,0.20182509768711437,101767.258,404370.592,0.2010662865857592,100978.786,407337.942,0.1986532813848298,,,,0.0,0.0,17.0,0.0,5.0,82.0,0.05747126436781609,575.0,10995.0,0.04969749351771824,602.0,11782.0,0.04861111111111111,1799.0,34329.0,0.04979517271922055,3604.0,68168.0,0.05021456835534749,8711.0,167874.0,0.049330350822550044,17286.0,329867.0,0.049793606853462305,,,
579,0.2888,0,1,0,199537,406073,5806,102150,3.761467634962392,0.2009944453517452,102150.0,406073.0,0.2009944453517452,102094.1,405007.6,0.20132864867145983,101983.2,402877.45,0.20200267143022532,101918.94,401684.28,0.20237944467471833,101947.31,402376.89,0.2021463772708111,101928.72,402836.63,0.20193287831662773,101750.43,404053.724,0.201165666978686,100961.497,407008.05,0.19875501906810172,,,,0.0,0.0,1.0,0.0,567.0,10828.0,0.04975866608161474,575.0,10972.0,0.04979648393522127,602.0,11781.0,0.04861503674392312,1797.0,34313.0,0.04976460814178898,3604.0,68165.0,0.05021666736334629,8414.0,158434.0,0.05042913310318373,17289.0,329892.0,0.04979823204610851,,,
580,0.289,0,2,0,199539,406071,5806,102150,3.761449108896217,0.20099523632435495,102150.0,406071.0,0.20099523632435495,102037.8,403929.4,0.20166880382759989,101954.45,402328.85,0.20217693110202142,101906.9,401448.66,0.20245509953242596,101929.33,402033.6,0.2022556103481659,101910.705,402495.955,0.20204076012794914,101733.602,403736.858,0.20126517779100286,100944.207,406678.142,0.19885690060505984,,,,0.0,0.0,2.0,0.0,563.0,10782.0,0.049625385632437194,575.0,10972.0,0.04979648393522127,602.0,11781.0,0.04861503674392312,1798.0,34329.0,0.049768870927561104,3603.0,68135.0,0.05022442777886197,8414.0,158433.0,0.05042943535095027,17290.0,329908.0,0.049798673955495136,,,
581,0.2892,0,1,0,199540,406070,5806,102150,3.7614398458631295,0.20099563181299437,102150.0,406070.0,0.20099563181299437,101981.5,402851.2,0.20201048783091904,101926.0,401785.8,0.20234983575925758,101894.62,401207.24,0.20253278332145302,101911.34,401690.24,0.2023650124370142,101892.69,402155.27,0.20214879949122302,101716.774,403419.994,0.20136481927999347,100926.981,406353.211,0.19895707065179472,,,,0.0,0.0,1.0,0.0,563.0,10782.0,0.049625385632437194,569.0,10861.0,0.049781277340332455,614.0,12071.0,0.048403626330311394,1799.0,34336.0,0.04978552649785527,3603.0,68137.0,0.05022302759966546,8414.0,158432.0,0.05042973760233988,17226.0,324931.0,0.0503453093170679,,,
582,0.2893,0,1,0,199541,406069,5806,102150,3.761430582830042,0.20099602730319016,102150.0,406069.0,0.20099602730319016,101925.2,401772.7,0.20235383153275008,101897.5,401241.95,0.20252337597459313,101882.34,400966.0,0.2026104729708365,101893.38,401349.59,0.2024735288403532,101874.675,401814.57,0.2022569987572397,101699.92,403102.842,0.2014646663125825,100909.755,406028.28,0.199057375917749,,,,0.0,0.0,1.0,0.0,563.0,10785.0,0.04961226647867466,570.0,10877.0,0.04979470603651612,614.0,12062.0,0.048437993057746924,1796.0,34065.0,0.05008226206742701,3603.0,68140.0,0.050220927477245166,8427.0,158576.0,0.05046017137416693,17226.0,324931.0,0.0503453093170679,,,
583,0.29,562,10747,562,210288,395322,6368,101588,3.661880766238097,0.2044394357127045,101588.0,395322.0,0.2044394357127045,101869.0,400694.9,0.20269860210811003,101868.95,400695.6,0.20269824045488286,101870.1,400725.26,0.20268810281097702,101875.42,401008.95,0.2025821959827465,101856.66,401473.945,0.2023653220928221,101683.066,402785.69,0.2015646455615182,100892.529,405703.347,0.19915781746316466,,,,0.049694933239013174,562.0,10747.0,0.049694933239013174,562.0,10778.0,0.04955908289241623,571.0,10927.0,0.04966081057575231,612.0,12037.0,0.04838327140485414,1796.0,34064.0,0.05008365867261573,3603.0,68125.0,0.05023142984608521,8427.0,158576.0,0.05046017137416693,17226.0,324933.0,0.05034501503686883,,,
584,0.2902,0,1,0,210289,395321,6368,101588,3.6618715032050093,0.2044398471349885,101588.0,395321.0,0.2044398471349885,101812.8,399618.7,0.2030442842142945,101840.4,400149.15,0.20287354587361428,101857.88,400484.52,0.20276584258067804,101857.46,400668.34,0.20269100611351695,101838.65,401133.315,0.20247380984743354,101666.212,402468.534,0.20166475888967986,100875.303,405378.421,0.19925839202320614,,,,0.0,0.0,1.0,0.0,562.0,10762.0,0.04962910632285412,571.0,10929.0,0.049652173913043475,611.0,12037.0,0.048308032890575586,1796.0,34061.0,0.05008784895557353,3602.0,68126.0,0.05021748828909212,8427.0,158578.0,0.050459567078829974,17226.0,324926.0,0.05034604503261708,,,
585,0.2905,0,1,0,210290,395320,6368,101588,3.661862240171922,0.20444025855892842,101588.0,395320.0,0.20444025855892842,101756.6,398542.5,0.20339153118604453,101812.05,399604.95,0.2030486600972843,101845.56,400241.68,0.2028443503164908,101839.5,400327.85,0.20279992317302192,101820.605,400792.025,0.20258266291477792,101649.358,402151.372,0.2017650073670993,100858.077,405053.527,0.19935909001209628,,,,0.0,0.0,1.0,0.0,562.0,10762.0,0.04962910632285412,567.0,10884.0,0.049515326172386694,616.0,12142.0,0.048283430004702935,1796.0,34049.0,0.050104617101408844,3609.0,68258.0,0.05021776336844449,8427.0,158581.0,0.05045866066296225,17226.0,324894.0,0.050350754121360926,,,
586,0.2908,0,4,0,210294,395316,6368,101588,3.661825188039572,0.20444190427124756,101588.0,395316.0,0.20444190427124756,101700.2,397464.7,0.20374068769659084,101783.7,399060.75,0.20322417469136375,101833.28,400001.64,0.2029218692075075,101821.45,399985.88,0.20290945132268196,101802.565,400450.72,0.20269168572984048,101632.498,401834.116,0.201865417038358,100840.851,404728.636,0.19945992310251903,,,,0.0,0.0,4.0,0.0,564.0,10778.0,0.04972667959795451,567.0,10884.0,0.049515326172386694,614.0,12002.0,0.048668357641090676,1805.0,34197.0,0.05013610354980279,3608.0,68261.0,0.050202451682923095,8430.0,158628.0,0.05046151635958769,17226.0,324891.0,0.05035119564359561,,,
587,0.291,0,3,0,210297,395313,6368,101588,3.661797398940309,0.2044431385728747,101588.0,395313.0,0.2044431385728747,101643.7,396385.3,0.20409193038959578,101755.0,398510.2,0.20340211551792928,101821.0,399761.6,0.20299946608993216,101803.46,399645.12,0.20301874222078764,101784.525,400109.42,0.20280086264041303,101615.64,401516.92,0.20196593915527947,100822.465,404393.716,0.1995630163714016,,,,0.0,0.0,3.0,0.0,565.0,10794.0,0.049740294039968304,574.0,11011.0,0.04954682779456193,614.0,12002.0,0.048668357641090676,1799.0,34076.0,0.05014634146341464,3608.0,68260.0,0.050203150219847496,8429.0,158598.0,0.05046489489723218,18386.0,334920.0,0.05203987478276621,,,
588,0.2913,0,1,0,210298,395312,6368,101588,3.6617881359072215,0.2044435500100624,101588.0,395312.0,0.2044435500100624,101587.1,395300.8,0.20444671725755448,101726.35,397959.95,0.20358042635949794,101808.74,399521.56,0.20307717287385185,101785.47,399304.38,0.2031281815027784,101768.965,399819.75,0.2028932508977998,101598.782,401199.698,0.2020666052928402,100804.079,404058.801,0.19966625195340168,,,,0.0,0.0,1.0,0.0,566.0,10845.0,0.04960126194023311,573.0,11005.0,0.04949041285196062,613.0,12002.0,0.048592944906856915,1799.0,34074.0,0.050149137234131516,3112.0,57934.0,0.05097795105330406,8429.0,158611.0,0.05046096743295019,18386.0,334915.0,0.05204061126348355,,,
589,0.2914,0,1,0,210299,395311,6368,101588,3.661778872874134,0.20444396144890611,101588.0,395311.0,0.20444396144890611,101586.7,395290.7,0.2044502325925872,101697.7,397410.5,0.2037588242389125,101796.48,399281.38,0.20315501467177177,101767.47,398963.46,0.20323783473890855,101753.405,399530.08,0.20298575166504837,101581.928,400882.662,0.20216733680675886,100785.694,403723.911,0.19976962381122554,,,,0.0,0.0,1.0,0.0,4.0,101.0,0.0380952380952381,573.0,10989.0,0.04955889984431759,613.0,12009.0,0.048565995880209156,1800.0,34092.0,0.05015045135406219,3112.0,57934.0,0.05097795105330406,8427.0,158518.0,0.05047770223726377,18385.0,334890.0,0.052041610643266574,,,
590,0.2917,2,18,2,210317,395293,6370,101586,3.661612138278558,0.20444816544873098,101586.0,395293.0,0.20444816544873098,101586.3,395280.5,0.2044537892247983,101669.05,396860.05,0.2039380449406063,101784.2,399040.92,0.20323301674644434,101749.5,398622.83,0.20334757519465554,101737.845,399240.35,0.20307838946962553,101565.074,400565.652,0.2022681918094771,100767.309,403389.026,0.1998731385573088,,,,0.1,2.0,18.0,0.1,4.0,102.0,0.03773584905660377,573.0,11009.0,0.04947332067000518,614.0,12023.0,0.048587481205982434,1797.0,34063.0,0.05011154489682097,3112.0,57946.0,0.0509679321301058,8427.0,158505.0,0.050481633239882105,18385.0,334885.0,0.05204234721317972,,,
591,0.292,1,17,1,210334,395276,6371,101585,3.6614546667160695,0.20445355944620328,101585.0,395276.0,0.20445355944620328,101585.9,395270.3,0.20445734600876472,101640.4,396309.65,0.2041176620024438,101771.92,398800.0,0.20331128442042853,101731.54,398282.31,0.20345744422879486,101722.28,398950.545,0.20317116272487928,101548.22,400248.642,0.20236918101731774,100748.924,403054.14,0.19997679887075875,,,,0.05555555555555555,1.0,17.0,0.05555555555555555,4.0,102.0,0.03773584905660377,573.0,11008.0,0.049477592608583025,614.0,12046.0,0.048499210110584515,1796.0,34052.0,0.05010042401249721,3113.0,57961.0,0.050970953269803845,8427.0,158505.0,0.050481633239882105,18385.0,334886.0,0.05204219989752909,,,
592,0.2925,1,52,1,210386,395224,6372,101584,3.6609729889955167,0.20447335791694177,101584.0,395224.0,0.20447335791694177,101584.8,395247.7,0.2044648850467713,101611.75,395759.15,0.204297738367886,101759.78,398564.66,0.20338758586328506,101713.51,397939.12,0.2035684471429681,101706.715,398660.78,0.20326403296840853,101531.364,399931.634,0.20247030071000371,100730.539,402719.254,0.200080604661208,,,,0.018867924528301886,1.0,52.0,0.018867924528301886,11.0,226.0,0.046413502109704644,573.0,11010.0,0.04946904946904947,607.0,11767.0,0.04905446904800388,1803.0,34319.0,0.04991417972426776,3113.0,57953.0,0.05097763076016114,8428.0,158504.0,0.05048762370306472,18385.0,334886.0,0.05204219989752909,,,
593,0.2927,0,3,0,210389,395221,6372,101584,3.660945199896254,0.20447459264701442,101584.0,395221.0,0.20447459264701442,101583.7,395225.0,0.20447246596124422,101583.1,395208.65,0.20447823459226125,101747.64,398329.28,0.203463979101455,101695.48,397595.94,0.2036796065912769,101691.15,398371.01,0.20335701865544073,101514.522,399615.086,0.2025713914712459,100712.154,402384.368,0.20018455623511544,,,,0.0,0.0,3.0,0.0,11.0,227.0,0.046218487394957986,573.0,11010.0,0.04946904946904947,607.0,11769.0,0.049046541693600516,1803.0,34318.0,0.04991556158467374,3113.0,57954.0,0.05097679597818789,8421.0,158274.0,0.050517412039953205,18385.0,334886.0,0.05204219989752909,,,
594,0.2929,0,2,0,210391,395219,6372,101584,3.6609266738300787,0.2044754158086807,101584.0,395219.0,0.2044754158086807,101582.6,395202.3,0.20448004760209096,101582.55,395195.45,0.20448278707994316,101735.5,398094.34,0.20354026882428627,101677.45,397252.75,0.20379093107613047,101675.585,398081.22,0.20345012610683713,101497.678,399298.532,0.20267261607271347,100693.768,402049.467,0.20028865828497922,,,,0.0,0.0,2.0,0.0,11.0,227.0,0.046218487394957986,11.0,264.0,0.04,607.0,11747.0,0.04913388376234418,1803.0,34319.0,0.04991417972426776,3113.0,57958.0,0.05097345712367572,8422.0,158277.0,0.05052219869345347,18386.0,334901.0,0.0520426735203956,,,
595,0.293,0,1,0,210392,395218,6372,101584,3.6609174107969915,0.20447582739199924,101584.0,395218.0,0.20447582739199924,101581.5,395177.6,0.20448845325631682,101582.0,395182.25,0.20448733981964282,101723.36,397859.38,0.20361664216021555,101659.42,396909.51,0.20390243732195668,101660.04,397791.61,0.20354330594362838,101479.066,398960.466,0.20277987551151336,100675.453,401719.997,0.20039085346015773,,,,0.0,0.0,1.0,0.0,11.0,247.0,0.04263565891472868,11.0,264.0,0.04,607.0,11748.0,0.04912990692027519,1803.0,34324.0,0.049907271569740085,3109.0,57922.0,0.050941324900460425,9306.0,169033.0,0.052181519465736605,18315.0,329470.0,0.05266184568052101,,,
596,0.2933,7,128,7,210520,395090,6379,101577,3.6597317425617844,0.2045173124044883,101577.0,395090.0,0.2045173124044883,101580.6,395154.6,0.20449648021722644,101580.8,395154.05,0.2044970269349936,101711.38,397626.96,0.20369231010781186,101641.38,396566.13,0.20401414663540499,101644.49,397501.995,0.2036365937746712,101460.454,398622.422,0.20288727902772657,100657.137,401390.518,0.20049319222494927,,,,0.05185185185185185,7.0,128.0,0.05185185185185185,9.0,230.0,0.03765690376569038,24.0,564.0,0.04081632653061224,599.0,11621.0,0.049018003273322425,1804.0,34338.0,0.04991422721487466,3110.0,57923.0,0.050956040174987303,9306.0,169022.0,0.052184738235162176,18316.0,329479.0,0.05266320677410544,,,
597,0.2935,0,4,0,210524,395086,6379,101577,3.659694690429434,0.20451895953594287,101577.0,395086.0,0.20451895953594287,101579.8,395133.0,0.20450409170047562,101579.6,395126.0,0.20450665343817345,101699.4,397394.5,0.2037680684937243,101623.28,396221.37,0.20412648805204595,101625.485,397157.315,0.20374697162773056,101441.844,398284.526,0.20299477892271325,100638.821,401061.038,0.20059567327883182,,,,0.0,0.0,4.0,0.0,8.0,216.0,0.03571428571428571,24.0,561.0,0.041025641025641026,599.0,11623.0,0.04900998199967272,1810.0,34476.0,0.04988149699608665,3801.0,68936.0,0.05225676065826196,9305.0,168948.0,0.05220108497472693,18316.0,329480.0,0.05266305535428815,,,
598,0.2938,0,1,0,210525,395085,6379,101577,3.659685427396347,0.20451937132295203,101577.0,395085.0,0.20451937132295203,101579.1,395116.5,0.20450976412917693,101578.35,395097.05,0.20451657158780162,101674.96,396945.14,0.20391267820932207,101610.52,395982.57,0.20420404149904894,101606.51,396813.25,0.20385730694144227,101423.234,397946.628,0.20310243312200527,100620.505,400731.566,0.20069829331571667,,,,0.0,0.0,1.0,0.0,7.0,165.0,0.040697674418604654,25.0,579.0,0.041390728476821195,1222.0,22468.0,0.05158294639088223,1276.0,23880.0,0.05072348545078709,3795.0,68813.0,0.052266967827236666,9305.0,168949.0,0.052200792128086884,18316.0,329472.0,0.05266426673720773,,,
599,0.294,0,21,0,210546,395064,6379,101577,3.659490903701508,0.2045280192332087,101577.0,395064.0,0.2045280192332087,101578.4,395100.2,0.2045153545975204,101577.1,395068.1,0.20452649094363545,101650.52,396495.78,0.2040575630090999,101597.76,395743.75,0.20428168161551605,101587.545,396469.32,0.2039677638014286,101404.624,397608.73,0.20321024114316588,100602.185,400402.037,0.20080107229116323,,,,0.0,0.0,21.0,0.0,7.0,163.0,0.041176470588235294,25.0,579.0,0.041390728476821195,1222.0,22468.0,0.05158294639088223,1276.0,23882.0,0.05071945305668177,3793.0,68786.0,0.052260295677813144,9305.0,168949.0,0.052200792128086884,18320.0,329529.0,0.052666530592297235,,,
