,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
547,0.2267,0,55,0,12836,592774,461,107495,5.490885175441846,0.1535052958220341,107495.0,592774.0,0.1535052958220341,107495.7,592792.1,0.15350217439172867,107496.95,592776.95,0.15350700632995176,107497.44,592719.78,0.15352013193848618,107498.21,592658.87,0.15353441830510378,107485.505,592290.975,0.15359976802878544,107321.93,589371.936,0.15404460299927486,106724.024,579923.589,0.1554276487377813,,,,0.0,0.0,55.0,0.0,22.0,678.0,0.03142857142857143,46.0,1417.0,0.03144224196855776,135.0,3461.0,0.037541713014460514,264.0,6571.0,0.03862472567666423,591.0,13893.0,0.0408036454018227,1893.0,39407.0,0.045835351089588375,5603.0,96521.0,0.05486467431749638,,,
548,0.2268,3,121,3,12957,592653,464,107492,5.489764348438253,0.1535281977304701,107492.0,592653.0,0.1535281977304701,107493.7,592723.6,0.15351477319969103,107494.8,592708.0,0.15351952320099263,107494.74,592651.46,0.15353184806259038,107495.55,592593.22,0.15354559965302686,107482.525,592221.26,0.15361146717249785,107318.126,589292.748,0.15405749465805782,106718.402,579826.912,0.15544261948017607,,,,0.024193548387096774,3.0,121.0,0.024193548387096774,20.0,685.0,0.028368794326241134,43.0,1379.0,0.030239099859353025,135.0,3416.0,0.03801745987045903,266.0,6565.0,0.03894012589664764,596.0,13943.0,0.04099319072838572,1902.0,39594.0,0.04583574320416426,5622.0,96677.0,0.054956548939872334,,,
549,0.2269,1,20,1,12977,592633,465,107491,5.489579087776502,0.15353137444224166,107491.0,592633.0,0.15353137444224166,107491.9,592655.7,0.1535274847760672,107492.65,592638.95,0.15353206454329443,107492.1,592583.46,0.15354356892561713,107492.86,592527.14,0.15355684123310762,107479.54,592151.485,0.1536231758733112,107314.316,589213.366,0.15407042501434998,106712.758,579729.937,0.15545763510528726,,,,0.047619047619047616,1.0,20.0,0.047619047619047616,18.0,679.0,0.02582496413199426,43.0,1381.0,0.030196629213483147,132.0,3400.0,0.03737259343148358,269.0,6608.0,0.0391158935582376,597.0,13955.0,0.04102528862012095,1905.0,39691.0,0.04579767285315896,5644.0,96975.0,0.054999561484715305,,,
550,0.227,4,129,4,13106,592504,469,107487,5.488384156508207,0.1535548314192611,107487.0,592504.0,0.1535548314192611,107490.0,592584.5,0.15354080172895884,107490.35,592566.6,0.15354515086236914,107489.5,592515.02,0.1535554370420351,107490.16,592460.8,0.15356812997299124,107476.545,592081.89,0.15363483538012088,107310.486,589133.556,0.15408342885931386,106707.099,579632.785,0.1554726768581614,,,,0.03007518796992481,4.0,129.0,0.03007518796992481,19.0,712.0,0.025991792065663474,46.0,1447.0,0.030810448760884127,130.0,3422.0,0.0365990990990991,270.0,6634.0,0.03910776361529548,599.0,13919.0,0.04125912660146026,1915.0,39905.0,0.04579148732663797,5659.0,97152.0,0.05504274834404879,,,
551,0.2271,0,33,0,13139,592471,469,107487,5.488078476416318,0.15356207086710916,107487.0,592471.0,0.15356207086710916,107488.0,592510.1,0.1535547025056211,107488.0,592492.9,0.15355847566697892,107486.88,592445.58,0.15356750278448297,107487.41,592394.15,0.15357942849644446,107473.475,592011.225,0.15364664159201769,107306.618,589053.05,0.1540965436843766,106701.421,579535.317,0.15548777133526184,,,,0.0,0.0,33.0,0.0,20.0,744.0,0.02617801047120419,47.0,1474.0,0.030900723208415515,131.0,3472.0,0.03635859006383569,275.0,6665.0,0.03962536023054755,614.0,14133.0,0.04163558689903031,1934.0,40253.0,0.04584350629340792,5678.0,97468.0,0.05504818412735346,,,
552,0.2272,2,102,2,13241,592369,471,107485,5.487133647041388,0.153582032823989,107485.0,592369.0,0.153582032823989,107486.3,592435.9,0.15356892523197577,107485.65,592416.9,0.15357230803059652,107484.34,592375.7,0.15357976431973458,107484.66,592327.62,0.15359070292393268,107470.41,591940.47,0.15365847611635666,107302.718,588972.036,0.15410973524971436,106695.728,579437.723,0.15550288044475477,,,,0.019230769230769232,2.0,102.0,0.019230769230769232,17.0,742.0,0.022397891963109356,47.0,1520.0,0.029993618379068283,127.0,3494.0,0.03507318420325877,275.0,6653.0,0.03969399538106236,613.0,14151.0,0.04151991330262801,1950.0,40507.0,0.04592882210236239,5693.0,97594.0,0.05511826270489026,,,
553,0.2273,0,12,0,13253,592357,471,107485,5.487022490644336,0.15358466625324002,107485.0,592357.0,0.15358466625324002,107484.4,592357.3,0.15358387475339064,107483.25,592341.9,0.1535858635546322,107481.78,592305.9,0.15359198664372026,107481.89,592259.95,0.1536022056362958,107467.31,591868.955,0.15367043778288833,107298.79,588890.612,0.15412298677881914,106690.014,579339.926,0.15551801427208847,,,,0.0,0.0,12.0,0.0,19.0,786.0,0.02360248447204969,48.0,1500.0,0.031007751937984496,128.0,3490.0,0.035378662244333885,277.0,6767.0,0.039324247586598526,620.0,14303.0,0.04154660591033974,1964.0,40712.0,0.04602118286624801,5714.0,97797.0,0.05520186260397446,,,
554,0.2274,3,66,3,13319,592291,474,107482,5.486411130460558,0.15359552311964023,107482.0,592291.0,0.15359552311964023,107482.6,592285.8,0.1535973902222507,107480.95,592266.6,0.15359960888751953,107479.24,592236.66,0.15360411275490524,107479.12,592191.64,0.1536138511776596,107464.165,591796.81,0.15368248599887901,107294.852,588808.892,0.15413629494858744,106684.289,579241.974,0.15553317427065771,,,,0.043478260869565216,3.0,66.0,0.043478260869565216,18.0,715.0,0.02455661664392906,46.0,1506.0,0.029639175257731958,127.0,3462.0,0.03538590136528281,277.0,6831.0,0.038970174451322455,629.0,14429.0,0.04177181564616815,1969.0,40860.0,0.04597352261318265,5725.0,97952.0,0.05521957618372445,,,
555,0.2275,1,71,1,13390,592220,475,107481,5.485753455111341,0.15360989908546652,107481.0,592220.0,0.15360989908546652,107480.3,592202.8,0.15361282843618773,107478.2,592186.35,0.1536138996895012,107476.62,592167.16,0.15361620166193715,107476.33,592122.76,0.15362560005616932,107461.0,591724.04,0.1536946499885066,107290.904,588727.064,0.15414961816043232,106678.551,579143.83,0.15554836639255146,,,,0.013888888888888888,1.0,71.0,0.013888888888888888,23.0,830.0,0.026963657678780773,55.0,1605.0,0.03313253012048193,131.0,3475.0,0.03632834165280089,279.0,6888.0,0.03892842193386354,633.0,14554.0,0.041680384539408706,1974.0,40914.0,0.04602686066032457,5738.0,98144.0,0.055235748252825324,,,
556,0.2276,3,133,3,13523,592087,478,107478,5.484521471710697,0.15363547347280096,107478.0,592087.0,0.15363547347280096,107478.1,592125.9,0.15362705187506076,107475.45,592104.25,0.15362860014377205,107474.04,592098.56,0.15362814381237913,107473.46,592053.01,0.15363744562804035,107457.815,591651.305,0.15370678471480959,107286.928,588644.964,0.15416297087876524,106672.801,579045.509,0.15556358849452337,,,,0.022058823529411766,3.0,133.0,0.022058823529411766,22.0,769.0,0.02781289506953224,55.0,1642.0,0.03241013553329405,129.0,3430.0,0.03624613655521214,287.0,6975.0,0.03952079316992564,637.0,14547.0,0.04195205479452055,1988.0,41050.0,0.04619173753427204,5750.0,98321.0,0.05525074228171152,,,
557,0.2277,2,99,2,13622,591988,480,107476,5.483604431435029,0.15365479853144692,107476.0,591988.0,0.15365479853144692,107475.6,592041.7,0.15364251891983233,107472.9,592027.05,0.15364246988152033,107471.58,592031.28,0.1536399436594155,107470.61,591983.5,0.15364926513906682,107454.61,591578.12,0.15371899682007736,107282.944,588562.744,0.15417634376430886,106667.032,578946.968,0.15557884173893766,,,,0.019801980198019802,2.0,99.0,0.019801980198019802,25.0,842.0,0.02883506343713956,51.0,1544.0,0.03197492163009404,123.0,3364.0,0.03527387439059363,285.0,6951.0,0.039386401326699835,641.0,14637.0,0.04195575337086006,1992.0,41110.0,0.046215952856015964,5769.0,98541.0,0.05530629853321829,,,
558,0.2278,2,50,2,13672,591938,482,107474,5.483141279780652,0.1536633629391546,107474.0,591938.0,0.1536633629391546,107472.8,591960.2,0.15365703362580835,107470.35,591950.9,0.15365611210697416,107469.02,591960.26,0.15365244646320783,107467.79,591913.7,0.1536611871154897,107451.355,591504.36,0.15373127752449953,107278.95,588480.314,0.15418975434583648,106661.252,578848.289,0.15559411739828724,,,,0.038461538461538464,2.0,50.0,0.038461538461538464,28.0,815.0,0.033214709371293,51.0,1523.0,0.032401524777636595,128.0,3551.0,0.034792063060614296,282.0,6980.0,0.03883227760947398,651.0,14752.0,0.04226449392975394,1997.0,41215.0,0.04621401462556697,5780.0,98679.0,0.05533271427067079,,,
559,0.2279,6,135,6,13807,591803,488,107468,5.481890770313831,0.15368576703452597,107468.0,591803.0,0.15368576703452597,107470.0,591877.5,0.15367181551374673,107467.85,591877.05,0.1536693125237633,107466.46,591888.08,0.15366520677766676,107464.91,591842.81,0.15367327848175333,107448.09,591430.56,0.15374355762620592,107274.928,588397.448,0.15420323086107418,106655.453,578749.427,0.15560941585359006,,,,0.0425531914893617,6.0,135.0,0.0425531914893617,28.0,827.0,0.03274853801169591,50.0,1477.0,0.03274394237066143,128.0,3609.0,0.03425207385603425,288.0,7089.0,0.03904026026840179,653.0,14760.0,0.04236683319275936,2011.0,41433.0,0.046289476107172454,5799.0,98862.0,0.0554074583655803,,,
560,0.228,3,68,3,13875,591735,491,107465,5.481260884063878,0.1536970823798627,107465.0,591735.0,0.1536970823798627,107466.4,591788.2,0.15368708335990924,107465.15,591797.4,0.15368354847546173,107463.98,591818.5,0.1536774952519903,107461.98,591770.77,0.15368556464210237,107444.78,591356.195,0.15375591025756655,107270.868,588313.98,0.1542167980059278,106649.644,578650.465,0.1556247293694798,,,,0.04225352112676056,3.0,68.0,0.04225352112676056,36.0,893.0,0.038751345532831,54.0,1593.0,0.03278688524590164,124.0,3479.0,0.034415764640577294,293.0,7204.0,0.039082299586501265,662.0,14873.0,0.04261345349211458,2030.0,41734.0,0.04638515674984005,5809.0,98962.0,0.055444731843735384,,,
561,0.2281,3,106,3,13981,591629,494,107462,5.480279002556597,0.15371675504333485,107462.0,591629.0,0.15371675504333485,107462.9,591698.4,0.15370258622724112,107462.65,591723.05,0.15369686479571876,107461.32,591747.34,0.1536899156826805,107459.01,591698.11,0.15369794131539416,107441.415,591280.805,0.15376842459654422,107266.806,588230.258,0.154230422459411,106643.825,578551.296,0.15564008226497575,,,,0.027522935779816515,3.0,106.0,0.027522935779816515,35.0,898.0,0.03751339764201501,50.0,1487.0,0.03253090435914118,133.0,3558.0,0.03603359523164454,297.0,7266.0,0.03927013090043634,673.0,15078.0,0.04272744587645229,2031.0,41861.0,0.04627266927913971,5819.0,99169.0,0.05542538194841315,,,
562,0.2282,5,75,5,14056,591554,499,107457,5.47958427507503,0.1537271945648924,107457.0,591554.0,0.1537271945648924,107459.5,591618.2,0.153716103374489,107460.0,591648.3,0.15371009041088482,107458.7,591676.26,0.15370236956824473,107456.04,591625.66,0.15371027449295266,107438.035,591205.515,0.15378090157706314,107262.712,588146.004,0.154244129433661,106637.984,578451.908,0.1556554625097286,,,,0.0625,5.0,75.0,0.0625,34.0,802.0,0.04066985645933014,53.0,1495.0,0.034237726098191215,131.0,3554.0,0.03554952510176391,297.0,7245.0,0.03937947494033413,676.0,15058.0,0.042964281174526504,2047.0,42127.0,0.04633947570969348,5841.0,99388.0,0.05550751218770491,,,
563,0.2283,0,24,0,14080,591530,499,107457,5.4793619622809295,0.15373247284999578,107457.0,591530.0,0.15373247284999578,107456.3,591544.5,0.1537284363623046,107457.4,591577.45,0.15372252184565618,107456.12,591606.46,0.15371459304830765,107453.19,591554.35,0.153722504910319,107434.625,591129.685,0.15379346391171916,107258.59,588061.388,0.15425788614403943,106632.117,578352.242,0.15567087861052897,,,,0.0,0.0,24.0,0.0,32.0,737.0,0.04161248374512354,52.0,1417.0,0.035398230088495575,129.0,3490.0,0.03564520585797182,285.0,7131.0,0.03843042071197411,682.0,15166.0,0.04303382130237254,2061.0,42308.0,0.04645135116860871,5867.0,99666.0,0.05559398481991415,,,
564,0.2284,11,132,11,14212,591398,510,107446,5.4781392419133725,0.1537481898678389,107446.0,591398.0,0.1537481898678389,107453.1,591468.3,0.15374132198556234,107454.55,591503.45,0.15373534604368216,107453.5,591535.64,0.15372699495731793,107450.34,591482.83,0.15373478411390892,107431.19,591053.18,0.15380614744464502,107254.452,587976.44,0.15427170057339742,106626.241,578252.407,0.1556863267841283,,,,0.07692307692307693,11.0,132.0,0.07692307692307693,32.0,762.0,0.04030226700251889,57.0,1480.0,0.03708523096942095,131.0,3541.0,0.03567538126361656,285.0,7152.0,0.038321903993545785,687.0,15301.0,0.042969727295471605,2069.0,42474.0,0.046449498237657996,5876.0,99835.0,0.05558551144157183,,,
565,0.2285,0,76,0,14288,591322,510,107446,5.477435251398718,0.15376491195933414,107446.0,591322.0,0.15376491195933414,107450.0,591392.0,0.15375435363072054,107451.7,591427.1,0.153748690044683,107450.86,591464.4,0.15373946764304444,107447.45,591410.4,0.15374721769241056,107427.74,590976.63,0.15381882561817303,107250.29,587891.162,0.15428556258791482,106620.354,578152.35,0.1557018166425045,,,,0.0,0.0,76.0,0.0,31.0,763.0,0.03904282115869018,57.0,1527.0,0.03598484848484849,132.0,3562.0,0.035733622089875475,289.0,7243.0,0.03836962294211365,690.0,15310.0,0.043125,2081.0,42639.0,0.04653398926654741,5887.0,100057.0,0.05556709204862947,,,
566,0.2286,2,37,2,14325,591285,512,107444,5.477092519174478,0.1537706321048647,107444.0,591285.0,0.1537706321048647,107447.2,591320.2,0.15376676129996908,107448.85,591350.75,0.15376203707042765,107448.18,591392.66,0.1537520045336789,107444.57,591338.18,0.15375961985323766,107424.28,590899.81,0.15383155405679902,107246.124,587805.65,0.15429947525031423,106614.451,578052.069,0.15571734251004415,,,,0.05128205128205128,2.0,37.0,0.05128205128205128,28.0,718.0,0.03753351206434316,57.0,1527.0,0.03598484848484849,134.0,3587.0,0.036011824778285406,288.0,7222.0,0.038348868175765646,692.0,15364.0,0.04309915296462382,2083.0,42756.0,0.04645509489506903,5903.0,100281.0,0.055592179612747684,,,
567,0.2287,0,34,0,14359,591251,512,107444,5.476777576049502,0.15377811491423296,107444.0,591251.0,0.15377811491423296,107444.4,591254.9,0.15377774101104721,107446.1,591277.45,0.1537748369866738,107445.46,591319.64,0.1537647773193023,107441.67,591266.02,0.15377198725263777,107420.82,590823.035,0.15384427550744434,107241.94,587719.788,0.1543134473154758,106608.529,577951.583,0.15573289639756283,,,,0.0,0.0,34.0,0.0,28.0,653.0,0.041116005873715125,55.0,1466.0,0.03616042077580539,136.0,3651.0,0.03591233166094534,290.0,7216.0,0.03863575806021849,692.0,15355.0,0.04312332523213062,2092.0,42931.0,0.04646514003953535,5922.0,100486.0,0.05565371024734982,,,
568,0.2288,2,75,2,14434,591176,514,107442,5.476082848567935,0.15379220117431844,107442.0,591176.0,0.15379220117431844,107442.0,591194.7,0.15378808470840424,107443.4,591207.25,0.15378701787509966,107442.72,591247.22,0.15377739659454667,107438.76,591192.97,0.15378454110579834,107417.325,590745.645,0.15385709299363157,107237.736,587633.74,0.1543274399710717,106602.585,577850.901,0.1557484725850312,,,,0.025974025974025976,2.0,75.0,0.025974025974025976,24.0,602.0,0.038338658146964855,54.0,1404.0,0.037037037037037035,137.0,3621.0,0.036455561468866415,291.0,7305.0,0.03830963665086888,699.0,15478.0,0.043209494961983064,2102.0,43024.0,0.046580685192571906,5944.0,100682.0,0.055746253259055016,,,
569,0.2289,5,136,5,14570,591040,519,107437,5.474823076068028,0.15381608843240363,107437.0,591040.0,0.15381608843240363,107439.1,591129.4,0.15379894741890024,107440.55,591134.8,0.15379951497000285,107439.98,591173.94,0.15379020790195536,107435.85,591119.81,0.1537971219072221,107413.81,590667.74,0.15387000272389378,107233.518,587547.474,0.1543414676491322,106596.63,577750.046,0.15576407943274648,,,,0.03546099290780142,5.0,136.0,0.03546099290780142,29.0,653.0,0.04252199413489736,57.0,1449.0,0.037848605577689244,137.0,3664.0,0.03604314654038411,291.0,7316.0,0.03825423951623504,703.0,15581.0,0.04317121100466716,2109.0,43133.0,0.04661597630520313,5955.0,100855.0,0.05575320662859283,,,
570,0.229,0,23,0,14593,591017,519,107437,5.474610026307014,0.15382115357632714,107437.0,591017.0,0.15382115357632714,107437.0,591066.0,0.15381036301919962,107437.8,591067.8,0.1538109358035211,107437.24,591100.16,0.15380313208712948,107432.84,591045.14,0.15380991681369827,107410.255,590589.29,0.15388298713002743,107229.286,587460.804,0.15435557170536288,106590.655,577648.952,0.15577972088949826,,,,0.0,0.0,23.0,0.0,21.0,634.0,0.03206106870229008,55.0,1340.0,0.03942652329749104,137.0,3689.0,0.035807631991636175,301.0,7467.0,0.03874871266735325,711.0,15690.0,0.043351015182001094,2116.0,43335.0,0.04655563133924446,5975.0,101094.0,0.05580513500639774,,,
571,0.2291,3,41,3,14634,590976,522,107434,5.4742302419504245,0.15382654887530248,107434.0,590976.0,0.15382654887530248,107434.8,591003.1,0.15382154948922444,107435.15,591003.25,0.15382194048895362,107434.46,591026.4,0.153816006239777,107429.86,590971.21,0.15382258792931117,107406.665,590510.71,0.1538959608220099,107225.048,587373.928,0.15436971793059484,106584.666,577547.69,0.1557953882245558,,,,0.06818181818181818,3.0,41.0,0.06818181818181818,22.0,629.0,0.03379416282642089,53.0,1291.0,0.03943452380952381,139.0,3688.0,0.03632087797230207,298.0,7393.0,0.03874658691977636,718.0,15716.0,0.04368991115979068,2119.0,43438.0,0.04651315933885023,5989.0,101262.0,0.0558409711797559,,,
572,0.2292,1,24,1,14658,590952,523,107433,5.474007929156323,0.1538306235099551,107433.0,590952.0,0.1538306235099551,107432.7,590936.7,0.1538336301676448,107432.6,590942.2,0.15383229749985253,107431.8,590954.02,0.15382872464392244,107426.77,590894.59,0.15383572113561012,107403.07,590431.89,0.15390898443952997,107220.794,587286.718,0.15438392263207082,106578.664,577446.257,0.15581108338010394,,,,0.04,1.0,24.0,0.04,21.0,664.0,0.030656934306569343,51.0,1221.0,0.04009433962264151,133.0,3619.0,0.03544776119402985,309.0,7662.0,0.038765525028227325,719.0,15764.0,0.04362070011527028,2127.0,43605.0,0.046510102335345055,6002.0,101433.0,0.05586633778563783,,,
573,0.2293,5,75,5,14733,590877,528,107428,5.473313201674756,0.15384108663119983,107428.0,590877.0,0.15384108663119983,107430.5,590870.0,0.1538456581371487,107430.05,590875.0,0.1538440112956365,107429.1,590882.06,0.15384130478453187,107423.66,590817.89,0.15384885073081084,107399.445,590352.66,0.15392206520107884,107216.52,587199.25,0.15439816408547288,106572.648,577344.641,0.15582680788173495,,,,0.0625,5.0,75.0,0.0625,22.0,667.0,0.03193033381712627,51.0,1344.0,0.03655913978494624,135.0,3598.0,0.03616394320921511,311.0,7670.0,0.03896754792632502,725.0,15846.0,0.043751131494780035,2137.0,43734.0,0.046587168363454036,6016.0,101616.0,0.05589415787126505,,,
574,0.2294,3,113,3,14846,590764,531,107425,5.472266478935863,0.1538623495930185,107425.0,590764.0,0.1538623495930185,107428.0,590801.3,0.15385776563658957,107427.4,590803.55,0.15385654273847355,107426.4,590811.42,0.1538535967587662,107420.6,590741.66,0.1538619403460737,107395.8,590273.34,0.1539351446733046,107212.242,587111.59,0.1544124471302895,106566.612,577242.718,0.15584258260997988,,,,0.02586206896551724,3.0,113.0,0.02586206896551724,25.0,687.0,0.0351123595505618,53.0,1429.0,0.03576248313090418,135.0,3532.0,0.03681483501499864,306.0,7623.0,0.03859250851305335,729.0,15864.0,0.043934189115892246,2139.0,43830.0,0.04653135808914703,6036.0,101923.0,0.05591011402476866,,,
575,0.2295,1,71,1,14917,590693,532,107424,5.471608803586647,0.1538767856963804,107424.0,590693.0,0.1538767856963804,107425.6,590743.6,0.15386757250248223,107425.25,590738.5,0.15386827230717723,107423.7,590740.52,0.15386594861592878,107417.56,590666.18,0.15387489185752987,107392.155,590193.97,0.1539482382910067,107207.938,587023.392,0.15442682196437318,106560.548,577140.527,0.15585838884339914,,,,0.013888888888888888,1.0,71.0,0.013888888888888888,24.0,577.0,0.03993344425956739,43.0,1301.0,0.031994047619047616,135.0,3545.0,0.036684782608695655,304.0,7548.0,0.03871625063678044,729.0,15874.0,0.04390772751912305,2152.0,44099.0,0.04652872370327128,6064.0,102191.0,0.05601588841162071,,,
576,0.2296,1,72,1,14989,590621,533,107423,5.470941865204343,0.15389144523840903,107423.0,590621.0,0.15389144523840903,107423.1,590686.3,0.1538771716868445,107422.6,590671.35,0.15387986101297685,107420.94,590669.86,0.15387817745198762,107414.5,590590.61,0.1538878418812722,107388.45,590113.41,0.15396152491980453,107203.61,586934.806,0.15444125772171644,106554.468,577038.019,0.15587425260863055,,,,0.0136986301369863,1.0,72.0,0.0136986301369863,25.0,573.0,0.04180602006688963,53.0,1343.0,0.03796561604584527,138.0,3533.0,0.037591936801961316,306.0,7557.0,0.038916444105303316,741.0,16112.0,0.043968432919954906,2164.0,44293.0,0.046580709042770736,6080.0,102508.0,0.055991453935978194,,,
577,0.2297,1,37,1,15026,590584,534,107422,5.470599132980103,0.15389839055824736,107422.0,590584.0,0.15389839055824736,107420.8,590629.5,0.15388690471159455,107420.05,590604.6,0.15389148506431685,107418.16,590599.02,0.15389042430159097,107411.38,590514.12,0.1539009249554573,107384.75,590032.785,0.15397483517531574,107199.254,586845.856,0.15445574423829597,106548.369,576935.277,0.15589015132046044,,,,0.02631578947368421,1.0,37.0,0.02631578947368421,23.0,568.0,0.038917089678511,51.0,1335.0,0.0367965367965368,139.0,3542.0,0.03776147785927737,312.0,7649.0,0.039191056399949756,740.0,16125.0,0.043877853542840205,2178.0,44475.0,0.04668510063661501,6099.0,102742.0,0.05603586883619224,,,
578,0.2298,5,95,5,15121,590489,539,107417,5.469719144836786,0.153913277719349,107417.0,590489.0,0.153913277719349,107418.1,590555.3,0.15389999103117682,107417.35,590535.9,0.15390335957315193,107415.36,590527.58,0.153902781794741,107408.24,590437.61,0.15391399117727791,107381.04,589951.615,0.1539882568671619,107194.874,586756.544,0.15447028598765686,106542.25,576832.33,0.15590607716195706,,,,0.05,5.0,95.0,0.05,27.0,742.0,0.035110533159947985,54.0,1374.0,0.037815126050420166,140.0,3572.0,0.03771551724137931,314.0,7651.0,0.0394224733207784,742.0,16234.0,0.04370876531573987,2190.0,44656.0,0.04674892199974384,6119.0,102947.0,0.05610364366530358,,,
579,0.2299,4,26,4,15147,590463,543,107413,5.469478305976509,0.1539141624013435,107413.0,590463.0,0.1539141624013435,107415.7,590477.7,0.15391419377228674,107414.55,590466.0,0.15391537993142235,107412.5,590454.52,0.15391542646620554,107405.15,590361.81,0.1539269643836389,107377.33,589869.925,0.15400179667971586,107190.454,586666.626,0.15448491784504093,106536.098,576728.973,0.1559220608834547,,,,0.13333333333333333,4.0,26.0,0.13333333333333333,24.0,776.0,0.03,56.0,1398.0,0.03851444291609354,143.0,3653.0,0.03767123287671233,309.0,7580.0,0.03916846241602231,742.0,16338.0,0.04344262295081967,2210.0,44959.0,0.04685280586826093,6152.0,103357.0,0.05617803102941311,,,
580,0.23,1,19,1,15166,590444,544,107412,5.469302308347846,0.15391714049889949,107412.0,590444.0,0.15391714049889949,107413.5,590411.0,0.15392623790079024,107411.8,590398.4,0.15392695606914314,107409.6,590381.06,0.1539281136265137,107401.96,590283.58,0.15394035542144105,107373.605,589788.16,0.1540153381762122,107186.006,586576.306,0.15449960908225296,106529.917,576625.364,0.1559380714206907,,,,0.05,1.0,19.0,0.05,22.0,667.0,0.03193033381712627,55.0,1352.0,0.03909026297085998,145.0,3673.0,0.03797799895233106,319.0,7823.0,0.03917956276099239,745.0,16353.0,0.04357234764299918,2224.0,45160.0,0.04693567448927908,6181.0,103609.0,0.05629838783131433,,,
581,0.2301,1,36,1,15202,590408,545,107411,5.468968839156694,0.15392386851031573,107411.0,590408.0,0.15392386851031573,107410.4,590339.6,0.1539382300250806,107408.85,590328.65,0.15393876636987405,107406.52,590305.1,0.1539411368840324,107398.76,590205.19,0.15395377276748504,107369.905,589706.65,0.1540288569883117,107181.512,586485.198,0.15451442379294808,106523.713,576521.468,0.15595412421187993,,,,0.02702702702702703,1.0,36.0,0.02702702702702703,31.0,714.0,0.04161073825503356,59.0,1395.0,0.0405777166437414,154.0,3798.0,0.03896761133603239,320.0,7839.0,0.03922049270743964,740.0,16302.0,0.043422133552399954,2247.0,45554.0,0.04700738478274513,6204.0,103896.0,0.05634877384196185,,,
582,0.2302,5,198,5,15400,590210,550,107406,5.467134758605358,0.15396149170890575,107406.0,590210.0,0.15396149170890575,107407.4,590272.5,0.1539493971375698,107405.8,590254.75,0.15395137363005548,107403.46,590230.02,0.1539539931483793,107395.6,590127.01,0.1539671954146404,107366.225,589625.26,0.15404237685916639,107177.01,586394.004,0.15452925199668163,106517.485,576417.228,0.1559702310812249,,,,0.024630541871921183,5.0,198.0,0.024630541871921183,30.0,671.0,0.042796005706134094,61.0,1478.0,0.0396361273554256,153.0,3754.0,0.03916048118761198,316.0,7818.0,0.03884927464961888,736.0,16278.0,0.043258493005759964,2251.0,45597.0,0.047044808560441395,6228.0,104240.0,0.05637831770286418,,,
583,0.2303,2,109,2,15509,590101,552,107404,5.466125087998814,0.15398312556899232,107404.0,590101.0,0.15398312556899232,107404.2,590201.8,0.15396111845368302,107402.55,590178.8,0.15396419356681482,107400.42,590155.76,0.15396669555705175,107392.39,590047.66,0.15398081885317597,107362.51,589543.575,0.15405592275751187,107172.496,586302.58,0.15454412091949501,106511.238,576312.638,0.15598639963198943,,,,0.018018018018018018,2.0,109.0,0.018018018018018018,32.0,707.0,0.04330175913396482,65.0,1519.0,0.041035353535353536,152.0,3713.0,0.03932729624838292,321.0,7935.0,0.03888081395348837,743.0,16337.0,0.04350117096018735,2257.0,45712.0,0.04705122057995789,6247.0,104590.0,0.0563620451654231,,,
584,0.2304,1,4,1,15513,590097,553,107403,5.4660880358664645,0.15398279569892473,107403.0,590097.0,0.15398279569892473,107401.1,590130.7,0.1539730518379234,107399.45,590103.55,0.1539770438263348,107397.28,590079.62,0.1539796945246502,107389.2,589968.69,0.15399438586691835,107358.775,589461.825,0.15406946206814207,107167.974,586211.016,0.15455901540945163,106504.97,576207.845,0.15600259385785809,,,,0.2,1.0,4.0,0.2,31.0,711.0,0.04177897574123989,62.0,1505.0,0.03956604977664327,157.0,3807.0,0.03960645812310797,319.0,7897.0,0.03882667964946446,747.0,16350.0,0.04369187576767854,2261.0,45782.0,0.047062006952105405,6268.0,104793.0,0.05643745329143444,,,
585,0.2305,10,118,10,15631,589979,563,107393,5.464994997962132,0.1539967191111774,107393.0,589979.0,0.1539967191111774,107398.0,590053.2,0.15398640076897138,107396.4,590031.05,0.15398935043351103,107394.16,590003.4,0.15399273837436425,107385.98,589889.14,0.15400804778463914,107355.02,589379.825,0.15408303570635973,107163.428,586119.11,0.15457396101328028,106498.674,576102.779,0.1560188211319263,,,,0.078125,10.0,118.0,0.078125,31.0,775.0,0.038461538461538464,61.0,1450.0,0.04037061548643282,156.0,3811.0,0.03932442651877993,322.0,7955.0,0.038902984173009546,751.0,16400.0,0.043787534254562416,2273.0,45953.0,0.04713225231203085,6296.0,105066.0,0.05653634094215262,,,
