,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
24,0.0405,0,15,0,96,605514,0,107956,5.608896216977287,0.15131119738741644
25,0.0406,0,8,0,104,605506,0,107956,5.608822112712587,0.15131289402939468
26,0.0407,0,6,0,110,605500,0,107956,5.608766534514062,0.15131416653584803
27,0.0408,0,1,0,111,605499,0,107956,5.6087572714809735,0.1513143786223378
28,0.0409,0,8,0,119,605491,0,107956,5.608683167216273,0.15131607533565913
29,0.041,0,3,0,122,605488,0,107956,5.60865537811701,0.15131671161296473
30,0.0411,0,1,0,123,605487,0,107956,5.608646115083923,0.15131692370658903
31,0.0412,0,6,0,129,605481,0,107956,5.608590536885398,0.15131819628082088
32,0.0413,0,3,0,132,605478,0,107956,5.608562747786135,0.15131883257596357
33,0.0414,0,12,0,144,605466,0,107956,5.608451591389084,0.1513213778100479
34,0.0415,1,30,1,174,605436,1,107955,5.608173700396458,0.1513265516385825
35,0.0416,0,7,0,181,605429,1,107955,5.608108859164845,0.15132803651329438
36,0.0417,1,18,1,199,605411,2,107954,5.607942124569269,0.1513306652274782
37,0.0418,0,4,0,203,605407,2,107954,5.607905072436918,0.15133151377773665
38,0.0419,0,6,0,209,605401,2,107954,5.607849494238393,0.1513327866209671
39,0.042,1,20,1,229,605381,3,107953,5.607664233576642,0.15133583987304686
40,0.0421,1,26,1,255,605355,4,107952,5.607423394716366,0.15134016629585859
41,0.0422,1,7,1,262,605348,5,107951,5.607358553484753,0.15134046171381146
42,0.0423,1,17,1,279,605331,6,107950,5.607201081922264,0.15134287889345152
43,0.0425,1,5,1,284,605326,7,107949,5.6071547667568264,0.1513427499912376
44,0.0426,0,19,0,303,605307,7,107949,5.606978769128164,0.1513467815202396
45,0.0427,2,21,2,324,605286,9,107947,5.6067842454333245,0.15134885794684205
46,0.0428,0,11,0,335,605275,9,107947,5.606682352069361,0.15135119219541743
47,0.0429,0,3,0,338,605272,9,107947,5.606654562970099,0.15135182882116152
48,0.043,2,15,2,353,605257,11,107945,5.606515617473786,0.15135263221359446
49,0.0431,1,21,1,374,605236,12,107944,5.606321093778947,0.15135589893154602
50,0.0432,1,7,1,381,605229,13,107943,5.606256252547334,0.15135619457858693
51,0.0433,1,21,1,402,605208,14,107942,5.606061728852495,0.15135946154385474
52,0.0434,0,19,0,421,605189,14,107942,5.6058857312238315,0.15136349422476375
53,0.0435,0,20,0,441,605169,14,107942,5.6057004705620805,0.15136773938419124
54,0.0436,0,17,0,458,605152,14,107942,5.605542998999592,0.15137134795693136
55,0.0437,0,5,0,463,605147,14,107942,5.605496683834154,0.1513724093345992
56,0.0438,1,15,1,478,605132,15,107941,5.605357738337841,0.15137440346219813
57,0.0439,1,19,1,497,605113,16,107940,5.6051817407091775,0.15137724685261825
58,0.044,1,7,1,504,605106,17,107939,5.605116899477565,0.1513775427918294
59,0.0441,0,20,0,524,605086,17,107939,5.604931638815814,0.1513817888573332
60,0.0442,3,38,3,562,605048,20,107936,5.604579643558487,0.15138628636827756
61,0.0443,1,21,1,583,605027,21,107935,5.6043851198636485,0.15138955512355498
62,0.0444,2,22,2,605,605005,23,107933,5.604181333135722,0.15139184613528806
63,0.0445,2,12,2,617,604993,25,107931,5.604070176738671,0.15139201373498437
64,0.0446,6,72,6,689,604921,31,107925,5.603403238356368,0.15140016216686353
65,0.0447,0,24,0,713,604897,31,107925,5.603180925562266,0.15140525965809137
66,0.0448,6,89,6,802,604808,37,107919,5.6023565156174735,0.15141702222590137
67,0.0449,3,83,3,885,604725,40,107916,5.601587683871207,0.15143108521682025
68,0.045,6,64,6,949,604661,46,107910,5.6009948497536035,0.15143754096083056
69,0.0451,3,13,3,962,604648,49,107907,5.600874430323465,0.15143673119969686
70,0.0452,2,86,2,1048,604562,51,107905,5.600077809477935,0.15145262868315304
71,0.0453,2,87,2,1135,604475,53,107903,5.599271925599318,0.15146874271805136
72,0.0454,1,75,1,1210,604400,54,107902,5.598577198117752,0.15148349997613372
73,0.0455,1,30,1,1240,604370,55,107901,5.598299307125125,0.15148868899618265
74,0.0456,3,34,3,1274,604336,58,107898,5.5979843640001485,0.151492346616421
75,0.0457,5,146,5,1420,604190,63,107893,5.596631961169365,0.1515174495108014
76,0.0458,3,37,3,1457,604153,66,107890,5.596289228945126,0.15152174798432116
77,0.0459,1,87,1,1544,604066,67,107889,5.5954833450665085,0.1515390719919096
78,0.046,0,17,0,1561,604049,67,107889,5.59532587350402,0.15154269051518532
79,0.0461,0,32,0,1593,604017,67,107889,5.595029456445219,0.15154950232193576
80,0.0462,0,14,0,1607,604003,67,107889,5.594899773981993,0.15155248267995708
81,0.0463,0,35,0,1642,603968,67,107889,5.594575567823928,0.15155993408788562
82,0.0464,3,23,3,1665,603945,70,107886,5.594362518062915,0.15156125541034318
83,0.0465,3,84,3,1749,603861,73,107883,5.59358442328356,0.15157556649581871
84,0.0466,16,263,16,2012,603598,89,107867,5.591148245581533,0.1516125178329222
85,0.0467,1,51,1,2063,603547,90,107866,5.590675830894068,0.15162219414039382
86,0.0468,1,23,1,2086,603524,91,107865,5.590462781133054,0.1516259036898237
87,0.0469,0,36,0,2122,603488,91,107865,5.590129311941903,0.15163357714102563
88,0.047,7,164,7,2286,603324,98,107858,5.588610174515543,0.15166019387442314
89,0.0471,8,105,8,2391,603219,106,107850,5.58763755604135,0.15167304438809737
90,0.0472,7,160,7,2551,603059,113,107843,5.586155470747341,0.15169882768651657
91,0.0473,5,95,5,2646,602964,118,107838,5.585275482604024,0.15171313530350225
92,0.0474,7,98,7,2744,602866,125,107831,5.584367705361443,0.15172570026326268
93,0.0475,4,101,4,2845,602765,129,107827,5.5834321390196004,0.15174249076826082
94,0.0476,5,134,5,2979,602631,134,107822,5.582190892585868,0.15176514139570105
95,0.0477,2,87,2,3066,602544,136,107820,5.581385008707251,0.15178134027062182
96,0.0478,5,115,5,3181,602429,141,107815,5.580319759902182,0.1517999448076999
97,0.0479,0,50,0,3231,602379,141,107815,5.5798566082478045,0.15181063202448908
98,0.048,2,105,2,3336,602274,143,107813,5.578883989773612,0.1518306911688286
99,0.0481,8,131,8,3467,602143,151,107805,5.577670532439142,0.15184914951517575
100,0.0482,0,29,0,3496,602114,151,107805,5.577401904479602,0.15185535251204715
101,0.0483,0,19,0,3515,602095,151,107805,5.5772259068509396,0.15185941681927032
102,0.0484,10,123,10,3638,601972,161,107795,5.57608655378117,0.15187378393191006
103,0.0485,2,51,2,3689,601921,163,107793,5.575614139093704,0.15188230752105777
104,0.0486,7,181,7,3870,601740,170,107786,5.573937530104858,0.15191268537023309
105,0.0487,4,47,4,3917,601693,174,107782,5.5735021675497425,0.15191796751118786
106,0.0488,3,84,3,4001,601609,177,107779,5.572724072770388,0.15193236987375033
107,0.0489,11,286,11,4287,601323,188,107768,5.570074845307348,0.1519804933358342
108,0.049,8,126,8,4413,601197,196,107760,5.568907703138316,0.15199793499464706
109,0.0491,3,175,3,4588,601022,199,107757,5.5672866723479935,0.1520318745335288
110,0.0492,13,127,13,4715,600895,212,107744,5.566110267145874,0.1520435652003347
111,0.0493,1,71,1,4786,600824,213,107743,5.5654525917966575,0.15205760358582887
112,0.0494,6,129,6,4915,600695,219,107737,5.564257660528363,0.15207811053142714
113,0.0495,12,240,12,5155,600455,231,107725,5.562034532587351,0.15211528142562625
114,0.0496,20,339,20,5494,600116,251,107705,5.558894364370669,0.15216417710127278
115,0.0497,13,336,13,5830,599780,264,107692,5.555781985253251,0.15222086527806047
116,0.0498,15,475,15,6305,599305,279,107677,5.5513820445366635,0.15230515062618286
117,0.0499,6,245,6,6550,599060,285,107671,5.549112601430212,0.1523507529739038
118,0.05,7,205,7,6755,598855,292,107664,5.547213679647264,0.1523865600217404
119,0.0501,4,76,4,6831,598779,296,107660,5.54650968913261,0.15239815468851522
120,0.0502,6,183,6,7014,598596,302,107654,5.544814554077587,0.1524304424778761
121,0.0503,19,283,19,7297,598313,321,107635,5.542193115713809,0.15246873707411876
122,0.0504,19,425,19,7722,597888,340,107616,5.538256326651599,0.15253776023948837
123,0.0505,14,265,14,7987,597623,354,107602,5.535801622883397,0.15257825516679074
124,0.0506,10,140,10,8127,597483,364,107592,5.534504798251139,0.1525965322837996
125,0.0507,16,258,16,8385,597225,380,107576,5.53211493571455,0.15263315460676133
126,0.0508,18,467,18,8852,596758,398,107558,5.527789099262662,0.1527127028208929
127,0.0509,22,493,22,9345,596265,420,107536,5.523222423950498,0.15279319012050283
128,0.051,19,297,19,9642,595968,439,107517,5.520471303123495,0.15283481524126313
129,0.0511,7,206,7,9848,595762,446,107510,5.518563118307458,0.15287115084917358
130,0.0512,5,160,5,10008,595602,451,107505,5.51708103301345,0.1528999142378045
131,0.0513,16,477,16,10485,595125,467,107489,5.512662566230687,0.1529844267264814
132,0.0514,12,334,12,10819,594791,479,107477,5.509568713179443,0.15304271303832725
133,0.0515,8,213,8,11032,594578,487,107469,5.507595687131794,0.15307949467770676
134,0.0516,12,249,12,11281,594329,499,107457,5.505289191892993,0.15311932697431982
135,0.0517,10,179,10,11460,594150,509,107447,5.503631108970321,0.15314632189134217
136,0.0518,22,377,22,11837,593773,531,107425,5.500138945496313,0.15320209127806983
137,0.0519,11,279,11,12116,593494,542,107414,5.497554559264886,0.15324978456516405
138,0.052,17,396,17,12512,593098,559,107397,5.493886398162214,0.1533158694922876
139,0.0521,5,185,5,12697,592913,564,107392,5.492172737041017,0.15335032592941647
140,0.0522,11,198,11,12895,592715,575,107381,5.490338656489681,0.15338039354602798
141,0.0523,22,295,22,13190,592420,597,107359,5.487606061728853,0.15341843639206093
142,0.0524,16,189,16,13379,592231,613,107343,5.4858553484753045,0.15344052237504538
143,0.0525,39,609,39,13988,591622,652,107304,5.480214161324985,0.15352698282793886
144,0.0526,22,369,22,14357,591253,674,107282,5.476796102115677,0.1535814239801871
145,0.0527,16,347,16,14704,590906,690,107266,5.473581829634296,0.15363835845608245
146,0.0528,22,247,22,14951,590659,712,107244,5.471293860461669,0.1536660538785476
147,0.0529,29,435,29,15386,590224,741,107215,5.467264441068584,0.15372670584811002
148,0.053,19,335,19,15721,589889,760,107196,5.464161324984253,0.15377751637174805
149,0.0531,31,526,31,16247,589363,791,107165,5.459288969580199,0.1538559828176326
150,0.0532,24,521,24,16768,588842,815,107141,5.454462929341584,0.15394197846786487
151,0.0533,25,378,25,17146,588464,840,107116,5.450961502834488,0.15399522700480175
152,0.0534,14,327,14,17473,588137,854,107102,5.447932491014858,0.1540506214409721
153,0.0535,19,324,19,17797,587813,873,107083,5.44493126829449,0.1540993184591651
154,0.0536,14,393,14,18190,587420,887,107069,5.441290896291082,0.15416946848690188
155,0.0537,12,399,12,18589,587021,899,107057,5.437594946089147,0.1542434711948801
156,0.0538,29,502,29,19091,586519,928,107028,5.4329449034791955,0.15431975049996613
157,0.0539,18,345,18,19436,586174,946,107010,5.429749157063989,0.15437459606684517
158,0.054,27,380,27,19816,585794,973,106983,5.426229204490719,0.15442631611615282
159,0.0541,23,426,23,20242,585368,996,106960,5.42228315239542,0.1544932459758958
160,0.0542,10,230,10,20472,585138,1006,106950,5.420152654785283,0.15453237160592295
161,0.0543,31,579,31,21051,584559,1037,106919,5.414789358627589,0.15462386366594455
162,0.0544,22,402,22,21453,584157,1059,106897,5.411065619326393,0.15468689856364337
163,0.0545,37,505,37,21958,583652,1096,106860,5.406387787617177,0.1547547327200686
164,0.0546,29,417,29,22375,583235,1125,106831,5.402525102819667,0.15481272805789592
165,0.0547,14,290,14,22665,582945,1139,106817,5.399838823224276,0.15486066208344326
166,0.0548,18,329,18,22994,582616,1157,106799,5.396791285338471,0.15491249827752515
167,0.0549,25,447,25,23441,582169,1182,106774,5.3926507095483345,0.15498234251599916
168,0.055,31,643,31,24084,581526,1213,106743,5.386694579273037,0.15508907127881685
169,0.0551,32,628,32,24712,580898,1245,106711,5.380877394494053,0.1551913951097208
170,0.0552,23,336,23,25048,580562,1268,106688,5.377765015376635,0.15523899599854493
171,0.0553,18,287,18,25335,580275,1286,106670,5.375106524880507,0.1552817183326176
172,0.0554,33,594,33,25929,579681,1319,106637,5.3696042832265,0.1553754964899653
173,0.0555,30,475,30,26404,579206,1349,106607,5.365204342509911,0.15544616389598914
174,0.0556,44,665,44,27069,578541,1393,106563,5.359044425506688,0.15554280809920829
175,0.0557,30,449,30,27518,578092,1423,106533,5.354885323650376,0.1556078144969874
176,0.0558,26,538,26,28056,577554,1449,106507,5.349901811849272,0.1556981029469594
177,0.0559,27,462,27,28518,577092,1476,106480,5.3456222905628215,0.15576998472728548
178,0.056,33,639,33,29157,576453,1509,106447,5.339703212419875,0.15587494508712843
179,0.0561,66,983,66,30140,575470,1575,106381,5.330597650894809,0.15601795700233628
180,0.0562,15,309,15,30449,575161,1590,106366,5.3277353736707544,0.15607011901215945
181,0.0563,18,556,18,31005,574605,1608,106348,5.322585127274075,0.15617524263789132
182,0.0564,34,467,34,31472,574138,1642,106314,5.318259290822187,0.1562402638246342
183,0.0565,44,781,44,32253,573357,1686,106270,5.311024861980807,0.15636518266637434
184,0.0566,28,503,28,32756,572854,1714,106242,5.306365556337767,0.15644621673518913
185,0.0567,22,557,22,33313,572297,1736,106220,5.301206046908,0.15654729358291686
186,0.0568,28,481,28,33794,571816,1764,106192,5.296750527992886,0.15662352066642282
187,0.0569,37,683,37,34477,571133,1801,106155,5.290423876394087,0.15673539173881718
188,0.057,24,598,24,35075,570535,1825,106131,5.284884582607729,0.15684399689063733
189,0.0571,48,894,48,35969,569641,1873,106083,5.276603431027455,0.15699161195991262
190,0.0572,41,672,41,36641,568969,1914,106042,5.270378672792619,0.1570966991649025
191,0.0573,31,632,31,37273,568337,1945,106011,5.264524435881285,0.15720518189421487
192,0.0574,30,564,30,37837,567773,1975,105981,5.2593000852199046,0.1572992516556488
193,0.0575,30,648,30,38485,567125,2005,105951,5.253297639779169,0.1574131301665785
194,0.0576,48,831,48,39316,566294,2053,105903,5.2456000592834116,0.15754756418133375
195,0.0577,27,603,27,39919,565691,2080,105876,5.240014450331617,0.15765515577745778
196,0.0578,22,505,22,40424,565186,2102,105854,5.2353366186224015,0.15774618502622795
197,0.0579,25,388,25,40812,564798,2127,105829,5.231742561784431,0.15780605314131402
198,0.058,23,654,23,41466,564144,2150,105806,5.22568453814517,0.15793118889469362
199,0.0581,25,383,25,41849,563761,2175,105781,5.222136796472637,0.1579900887472332
200,0.0582,34,611,34,42460,563150,2209,105747,5.216477083256142,0.1580916045370214
201,0.0583,26,415,26,42875,562735,2235,105721,5.212632924524806,0.1581570065943009
202,0.0584,41,452,41,43327,562283,2276,105680,5.208446033569232,0.15821235607361486
203,0.0585,26,504,26,43831,561779,2302,105654,5.203777464893105,0.15829903525896982
204,0.0586,42,806,42,44637,560973,2344,105612,5.1963114602245355,0.15843740858255137
205,0.0587,31,558,31,45195,560415,2375,105581,5.191142687761681,0.15853098216806108
206,0.0588,47,594,47,45789,559821,2422,105534,5.185640446107674,0.15861307121762067
207,0.0589,23,403,23,46192,559418,2445,105511,5.181907443773389,0.15868009967981545
208,0.059,23,389,23,46581,559029,2468,105488,5.178304123902331,0.15874386960754955
209,0.0591,44,726,44,47307,558303,2512,105444,5.171579161880766,0.15886173496829364
210,0.0592,33,595,33,47902,557708,2545,105411,5.166067657193672,0.1589624185101015
211,0.0593,32,479,32,48381,557229,2577,105379,5.161630664344733,0.15903671552411078
212,0.0594,32,566,32,48947,556663,2609,105347,5.156387787617177,0.15913203728040362
213,0.0595,45,779,45,49726,555884,2654,105302,5.149171884841973,0.15926229532990716
214,0.0596,37,561,37,50287,555323,2691,105265,5.143975323279855,0.15935045747122262
215,0.0597,38,787,38,51074,554536,2729,105227,5.13668531623995,0.1594921206554475
216,0.0598,25,371,25,51445,554165,2754,105202,5.133248730964467,0.15954999264446051
217,0.0599,18,553,18,51998,553612,2772,105184,5.12812627366705,0.15966095726142843
218,0.06,32,598,32,52596,553014,2804,105152,5.122586979880692,0.1597651656269087
219,0.0601,30,599,30,53195,552415,2834,105122,5.117038423061247,0.1598723722011081
220,0.0602,42,768,42,53963,551647,2876,105080,5.109924413650005,0.16000560354607013
221,0.0603,26,447,26,54410,551200,2902,105054,5.105783837859869,0.16008130998058678
222,0.0604,22,542,22,54952,550658,2924,105032,5.100763273926415,0.16018545349174151
223,0.0605,46,710,46,55662,549948,2970,104986,5.094186520434251,0.1603001218443385
224,0.0606,42,598,42,56260,549350,3012,104944,5.088647226647893,0.16039272865103454
225,0.0607,29,429,29,56689,548921,3041,104915,5.084673385453333,0.1604607271548217
226,0.0608,53,735,53,57424,548186,3094,104862,5.07786505613398,0.1605731891070794
227,0.0609,40,485,40,57909,547701,3134,104822,5.073372485086517,0.16064108085078993
228,0.061,56,796,56,58705,546905,3190,104766,5.065999110748824,0.16076517138249208
229,0.0611,45,738,45,59443,546167,3235,104721,5.059162992330209,0.1608894310541906
230,0.0612,44,758,44,60201,545409,3279,104677,5.052141613249843,0.16102023424593054
231,0.0613,51,819,51,61020,544590,3330,104626,5.0445551891511355,0.1611574576104101
232,0.0614,42,692,42,61712,543898,3372,104584,5.038145170254548,0.16127510092801342
233,0.0615,44,520,44,62232,543378,3416,104540,5.03332839304902,0.16134757793424476
234,0.0616,40,756,40,62988,542622,3456,104500,5.026325540034829,0.16148423326667924
235,0.0617,52,636,52,63624,541986,3508,104448,5.020434250991144,0.16157565969611748
236,0.0618,33,523,33,64147,541463,3541,104415,5.015589684686354,0.16166365784250275
237,0.0619,44,642,44,64789,540821,3585,104371,5.009642817444144,0.16176734987414598
238,0.062,29,445,29,65234,540376,3614,104342,5.005520767720182,0.16184130115802567
239,0.0621,16,402,16,65636,539974,3630,104326,5.001797028418985,0.16192146515598324
240,0.0622,52,834,52,66470,539140,3682,104274,4.994071658823965,0.16206361689363302
241,0.0623,33,489,33,66959,538651,3715,104241,4.989542035644151,0.16214387486545173
242,0.0624,53,655,53,67614,537996,3768,104188,4.983474748971803,0.1622401056395052
243,0.0625,29,434,29,68048,537562,3797,104159,4.979454592611805,0.1623119704669163
244,0.0626,32,367,32,68415,537195,3829,104127,4.976055059468672,0.16236305631180592
245,0.0627,36,553,36,68968,536642,3865,104091,4.9709326021712545,0.162456124469943
246,0.0628,53,785,53,69753,535857,3918,104038,4.963661121197525,0.16258604927370895
247,0.0629,12,303,12,70056,535554,3930,104026,4.960854422171996,0.16264736233153007
248,0.063,46,602,46,70658,534952,3976,103980,4.955278076253288,0.1627403229138625
249,0.0631,28,377,28,71035,534575,4004,103952,4.951785912779281,0.16279969366996228
250,0.0632,42,405,42,71440,534170,4046,103910,4.948034384378821,0.1628479187562688
251,0.0633,30,442,30,71882,533728,4076,103880,4.943940123754122,0.1629214188027754
252,0.0634,55,903,55,72785,532825,4131,103825,4.93557560487606,0.1630801853451661
253,0.0635,34,559,34,73344,532266,4165,103791,4.930397569380117,0.16317877171385584
254,0.0636,45,620,45,73964,531646,4210,103746,4.924654488865834,0.16327873186946013
255,0.0637,27,423,27,74387,531223,4237,103719,4.920736225869799,0.16335192820761582
256,0.0638,55,686,55,75073,530537,4292,103664,4.914381785171737,0.16345606519068875
257,0.0639,37,559,37,75632,529978,4329,103627,4.909203749675794,0.1635514239944445
258,0.064,25,616,25,76248,529362,4354,103602,4.903497721293861,0.1636775551216183
259,0.0641,26,506,26,76754,528856,4380,103576,4.898810626551558,0.16377412907632757
260,0.0642,60,586,60,77340,528270,4440,103516,4.893382489162251,0.16384661895008754
261,0.0643,23,609,23,77949,527661,4463,103493,4.887741302011931,0.16397424400384059
262,0.0644,39,641,39,78590,527020,4502,103454,4.881803697802809,0.1640892407934348
263,0.0645,50,744,50,79334,526276,4552,103404,4.874912001185669,0.1642167450133401
264,0.0646,21,421,21,79755,525855,4573,103383,4.871012264255808,0.16429872321760605
265,0.0647,39,607,39,80362,525248,4612,103344,4.865389603171662,0.16440552854633847
266,0.0648,35,552,35,80914,524696,4647,103309,4.860276408907333,0.16450346732908178
267,0.0649,32,593,32,81507,524103,4679,103277,4.854783430286413,0.16461634097357264
268,0.065,23,337,23,81844,523766,4702,103254,4.851661788135908,0.16467417307262927
269,0.0651,30,398,30,82242,523368,4732,103224,4.84797510096706,0.16473877738624176
270,0.0652,28,607,28,82849,522761,4760,103196,4.842352439882915,0.16486116458478778
271,0.0653,38,414,38,83263,522347,4798,103158,4.8385175441846675,0.16491954500763384
272,0.0654,17,303,17,83566,522044,4815,103141,4.835710845159139,0.1649767668770044
273,0.0655,24,392,24,83958,521652,4839,103117,4.832079736188818,0.16504820181539095
274,0.0656,41,475,41,84433,521177,4880,103076,4.827679795472229,0.16511895016924227
275,0.0657,44,535,44,84968,520642,4924,103032,4.822724072770388,0.1652016919095553
276,0.0658,32,605,32,85573,520037,4956,103000,4.817119937752418,0.1653192346521956
277,0.0659,30,525,30,86098,519512,4986,102970,4.812256845381452,0.16541843780221757
278,0.066,31,422,31,86520,519090,5017,102939,4.808347845418504,0.16548906883762654
279,0.0661,28,367,28,86887,518723,5045,102911,4.804948312275371,0.16554918167281713
280,0.0662,30,446,30,87333,518277,5075,102881,4.8008169995183225,0.1656277468856555
281,0.0663,23,241,23,87574,518036,5098,102858,4.798584608544222,0.16566112734218724
282,0.0664,21,361,21,87935,517675,5119,102837,4.795240653599615,0.16572926873291732
283,0.0665,20,244,20,88179,517431,5139,102817,4.792980473526251,0.16576756394216507
284,0.0666,25,466,25,88645,516965,5164,102792,4.788663900107451,0.1658585542398069
285,0.0667,23,314,23,88959,516651,5187,102769,4.7857553077179595,0.16591165929417842
286,0.0668,31,384,31,89343,516267,5218,102738,4.782198303012338,0.16597281120507912
287,0.0669,19,302,19,89645,515965,5237,102719,4.779400867019897,0.16602821472674256
288,0.067,19,284,19,89929,515681,5256,102700,4.776770165623032,0.16607884136155543
289,0.0671,24,410,24,90339,515271,5280,102676,4.772972322057134,0.16615664450187476
290,0.0672,30,349,30,90688,514922,5310,102646,4.769739523509578,0.16621003678947097
291,0.0673,28,285,28,90973,514637,5338,102618,4.767099559079625,0.16624895707608686
292,0.0674,25,291,25,91264,514346,5363,102593,4.764404016451147,0.1662935881829484
293,0.0675,26,348,26,91612,513998,5389,102567,4.761180480936678,0.1663522905127602
294,0.0676,22,341,22,91953,513657,5411,102545,4.758021786653822,0.1664145848277026
295,0.0677,14,183,14,92136,513474,5425,102531,4.756326651598799,0.16644507755618868
296,0.0678,21,367,21,92503,513107,5446,102510,4.752927118455667,0.1665158694448009
297,0.0679,37,470,37,92973,512637,5483,102473,4.748573492904517,0.16659296711157354
298,0.068,17,340,17,93313,512297,5500,102456,4.745424061654748,0.1666620577695432
299,0.0681,19,350,19,93663,511947,5519,102437,4.742182000074104,0.16673122997994738
300,0.0682,38,449,38,94112,511498,5557,102399,4.7380228982177925,0.16680159701057343
301,0.0683,37,584,37,94696,510914,5594,102362,4.732613286894661,0.16691016768958838
302,0.0684,38,392,38,95088,510522,5632,102324,4.7289821779243395,0.16696527349448312
303,0.0685,19,329,19,95417,510193,5651,102305,4.725934640038534,0.16702911682976923
304,0.0686,16,345,16,95762,509848,5667,102289,4.722738893623328,0.16710148218454365
305,0.0687,23,264,23,96026,509584,5690,102266,4.720293452888214,0.16714227343303098
306,0.0688,36,494,36,96520,509090,5726,102230,4.715717514542962,0.16722829287443564
307,0.0689,33,432,33,96952,508658,5759,102197,4.711715884249139,0.16730156911214608
308,0.069,33,484,33,97436,508174,5792,102164,4.707232576234762,0.16738921712231583
309,0.0691,21,297,21,97733,507877,5813,102143,4.704481455407759,0.16744205108029245
310,0.0692,31,311,31,98044,507566,5844,102112,4.70160065211753,0.16748513149564195
311,0.0693,22,231,22,98275,507335,5866,102090,4.699460891474304,0.16751856257948067
312,0.0694,23,260,23,98535,507075,5889,102067,4.69705250287154,0.16755863164910645
313,0.0695,19,289,19,98824,506786,5908,102048,4.694375486309237,0.16761218985799084
314,0.0696,14,293,14,99117,506493,5922,102034,4.691661417614584,0.1676737433178807
315,0.0697,10,187,10,99304,506306,5932,102024,4.689929230427211,0.16771160389919945
316,0.0698,18,372,18,99676,505934,5950,102006,4.686483382118641,0.16778958449847026
317,0.0699,21,181,21,99857,505753,5971,101985,4.684806773129794,0.1678108000487052
318,0.07,27,363,27,100220,505390,5998,101958,4.681444292119012,0.1678741018328866
319,0.0701,18,262,18,100482,505128,6016,101940,4.679017377450072,0.1679218802506474
320,0.0702,21,341,21,100823,504787,6037,101919,4.675858683167216,0.16798746015368235
321,0.0703,22,305,22,101128,504482,6059,101897,4.673033458075512,0.1680417692565211
322,0.0704,20,281,20,101409,504201,6079,101877,4.67043054577791,0.16809222575312088
323,0.0705,29,321,29,101730,503880,6108,101848,4.6674571121568045,0.16814147604205187
324,0.0706,29,283,29,102013,503597,6137,101819,4.664835673793027,0.16818022648889358
325,0.0707,25,193,25,102206,503404,6162,101794,4.663047908407129,0.16819949834599585
326,0.0708,30,258,30,102464,503146,6192,101764,4.66065804587054,0.1682299846258121
327,0.0709,21,328,21,102792,502818,6213,101743,4.657619771017822,0.16829236421138644
328,0.071,12,162,12,102954,502656,6225,101731,4.656119159657639,0.1683209599147566
329,0.0711,15,206,15,103160,502450,6240,101716,4.654210974841602,0.16835770301539643
330,0.0712,31,377,31,103537,502073,6271,101685,4.650718811367594,0.16842012859456934
331,0.0713,20,271,20,103808,501802,6291,101665,4.648208529400867,0.16846820124381284
332,0.0714,20,272,20,104080,501530,6311,101645,4.645688984401052,0.1685165996601318
333,0.0715,14,138,14,104218,501392,6325,101631,4.64441068583497,0.16853586015790442
334,0.0716,12,161,12,104379,501231,6337,101619,4.642919337507873,0.1685643194824583
335,0.0717,18,274,18,104653,500957,6355,101601,4.640381266441883,0.16861613321871088
