,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
180,0.4708,54,644,54,115834,489776,4337,103619,4.53681129348994,0.17462061527313172,103619.0,489776.0,0.17462061527313172,103650.8,490245.6,0.17452673563941454,103629.85,489759.8,0.17464047443362046,103627.38,489533.98,0.1747035241810087,103766.18,492911.75,0.17390651603286217,103211.31,488233.76,0.17450700874047353,,,,,,,,,,0.07736389684813753,54.0,644.0,0.07736389684813753,680.0,10171.0,0.06266703529628606,1009.0,16831.0,0.05655829596412556,2703.0,50119.0,0.05117186020976108,4868.0,84203.0,0.05465302960559554,9817.0,173084.0,0.05367384541363907,,,,,,,,,
181,0.4709,13,321,13,116155,489455,4350,103606,4.533837859868836,0.17469703791009694,103606.0,489455.0,0.17469703791009694,103583.8,489165.1,0.17475156849721696,103574.75,488822.2,0.1748401135421106,103574.98,488568.0,0.17491549084986197,103715.47,492042.79,0.1740898565132777,103162.225,487368.535,0.17469407520786895,,,,,,,,,,0.038922155688622756,13.0,321.0,0.038922155688622756,670.0,10805.0,0.058387799564270156,1102.0,18752.0,0.05550518787146167,2620.0,48299.0,0.051454270508061825,5071.0,86896.0,0.055139343460154186,9817.0,173045.0,0.05368529273441174,,,,,,,,,
182,0.471,68,803,68,116958,488652,4418,103538,4.52639964429953,0.17483915635184655,103538.0,488652.0,0.17483915635184655,103523.4,488203.7,0.17495125709131792,103519.55,487884.05,0.17504044615217088,103527.7,487698.02,0.17510689487595363,103663.92,491160.12,0.17427661464388694,103112.65,486498.385,0.17488249689899374,,,,,,,,,,0.07807118254879448,68.0,803.0,0.07807118254879448,604.0,9614.0,0.05911137208847132,1104.0,18763.0,0.05556953742386873,2364.0,43499.0,0.05154481826308789,5155.0,88267.0,0.05517972212112779,9915.0,174030.0,0.05390198157057816,,,,,,,,,
183,0.4711,65,939,65,117897,487713,4483,103473,4.517701656230316,0.17502613390709523,103473.0,487713.0,0.17502613390709523,103469.6,487333.6,0.1751337839740882,103464.7,486961.85,0.1752372077441301,103482.24,486865.44,0.17529033060653343,103610.77,490262.18,0.17446622211030155,103063.06,485628.105,0.17507152498203365,,,,,,,,,,0.0647410358565737,65.0,939.0,0.0647410358565737,538.0,8701.0,0.058231410325792834,1097.0,18444.0,0.05613837572283916,2273.0,41629.0,0.05177440663295522,5315.0,89794.0,0.05588324974502939,9918.0,174056.0,0.0539097916009871,,,,,,,,,
184,0.4712,120,1765,120,119662,485948,4603,103353,4.501352402830783,0.17538235977878877,103353.0,485948.0,0.17538235977878877,103407.8,486291.3,0.17535688964083548,103400.4,485824.55,0.17548544066234806,103436.64,486031.74,0.17547445038527765,103555.59,489331.28,0.17466332152034333,103013.41,484759.625,0.17526052381766713,,,,,,,,,,0.0636604774535809,120.0,1765.0,0.0636604774535809,618.0,10423.0,0.05597319083416357,1286.0,22746.0,0.05351198402130493,2280.0,41685.0,0.05185943364039577,5518.0,93090.0,0.055958948564011034,9930.0,173696.0,0.05407730931349591,,,,,,,,,
185,0.4714,105,2364,105,122026,483584,4708,103248,4.479454592611805,0.17594132562641437,103248.0,483584.0,0.17594132562641437,103346.9,485260.1,0.17557878176780092,103335.95,484685.25,0.17573507553809287,103394.24,485263.68,0.17564401409905434,103498.1,488366.67,0.17486781651153185,102963.725,483890.705,0.17545019639708606,,,,,,,,,,0.0425273390036452,105.0,2364.0,0.0425273390036452,609.0,10312.0,0.0557641241644538,1289.0,22786.0,0.05354101765316718,2120.0,38403.0,0.05231596870912815,5749.0,96461.0,0.056246942569220235,9937.0,173784.0,0.05408744781489323,,,,,,,,,
186,0.4715,12,266,12,122292,483318,4720,103236,4.476990625810515,0.1760042553626776,103236.0,483318.0,0.1760042553626776,103280.2,484073.1,0.17583999272669448,103277.0,483628.3,0.1759687636148455,103352.32,484504.36,0.1758121044061284,103439.96,487395.66,0.17507400789410768,102914.63,483037.475,0.1756365906390933,,,,,,,,,,0.04316546762589928,12.0,266.0,0.04316546762589928,667.0,11870.0,0.053202520539203955,1179.0,21139.0,0.052827314275472714,2096.0,37966.0,0.05231890569617093,5814.0,97101.0,0.0564932225623087,9819.0,170646.0,0.054409442274125176,,,,,,,,,
187,0.4716,1,22,1,122314,483296,4721,103235,4.476786839082589,0.17600945218581798,103235.0,483296.0,0.17600945218581798,103214.3,482911.9,0.17609569406725034,103221.5,482640.9,0.17618727537387618,103310.76,483756.9,0.1759776036717812,103379.23,486385.5,0.17528893258842387,102864.875,482174.935,0.1758254280165994,,,,,,,,,,0.043478260869565216,1.0,22.0,0.043478260869565216,659.0,11612.0,0.05370385461657567,1110.0,19748.0,0.05321699108255825,2078.0,37373.0,0.052672936047248486,6073.0,101016.0,0.0567098394793116,9951.0,172508.0,0.05453827983272955,,,,,,,,,
188,0.4717,138,2545,138,124859,480751,4859,103097,4.453212419874764,0.17658191858154862,103097.0,480751.0,0.17658191858154862,103154.6,481819.6,0.17634042663761926,103168.75,481686.85,0.17640037985444612,103268.88,483001.36,0.17614552633611422,103317.98,485371.47,0.17550506468223612,102814.905,481311.2,0.1760149120539648,,,,,,,,,,0.05143496086470369,138.0,2545.0,0.05143496086470369,597.0,10923.0,0.05182291666666667,1055.0,19081.0,0.05239372268573699,2094.0,37777.0,0.05251937498432445,6125.0,101403.0,0.056961907596161,9994.0,172747.0,0.054689423829354114,,,,,,,,,
189,0.4719,33,643,33,125502,480108,4892,103064,4.4472562895994665,0.176730021331614,103064.0,480108.0,0.176730021331614,103082.0,480386.4,0.17667109307033593,103118.85,480771.4,0.17660656262028696,103230.0,482302.1,0.17630117973036832,103254.76,484325.29,0.1757288389896832,102764.625,480445.025,0.17620528912716035,,,,,,,,,,0.04881656804733728,33.0,643.0,0.04881656804733728,726.0,14332.0,0.04821357417983796,998.0,18309.0,0.05169109649349977,1944.0,34963.0,0.05267293467363915,6322.0,104618.0,0.056985758067423835,10056.0,173235.0,0.054863577589734355,,,,,,,,,
190,0.472,112,2202,112,127704,477906,5004,102952,4.426859090740672,0.17724125345609426,102952.0,477906.0,0.17724125345609426,103021.1,479124.9,0.17696780532718598,103069.55,479864.6,0.1768116518821208,103191.52,481609.6,0.1764557496059515,103190.98,483269.96,0.17595541827559733,102714.32,479579.6,0.17639600289833013,,,,,,,,,,0.04840103716508211,112.0,2202.0,0.04840103716508211,609.0,12615.0,0.046052631578947366,986.0,18136.0,0.051563643970295996,1924.0,34625.0,0.052641659142521,6378.0,105533.0,0.05699171663196647,10061.0,173085.0,0.054934314699747744,,,,,,,,,
191,0.4721,5,63,5,127767,477843,5009,102947,4.426275519656156,0.1772533962361611,102947.0,477843.0,0.1772533962361611,102970.2,478091.5,0.17721044081893542,103022.05,478975.55,0.17701456157207524,103159.58,481053.14,0.17657879821582798,103127.02,482211.77,0.17618347145590676,102664.335,478725.88,0.1765842154739395,,,,,,,,,,0.07352941176470588,5.0,63.0,0.07352941176470588,509.0,10334.0,0.046942728027298715,950.0,17781.0,0.050718060968448025,1597.0,27823.0,0.05428280081577158,6396.0,105819.0,0.0569977275765272,9997.0,170744.0,0.055311191151979903,,,,,,,,,
192,0.4722,6,114,6,127881,477729,5015,102941,4.425219533884175,0.17727969414641706,102941.0,477729.0,0.17727969414641706,102919.6,477078.1,0.17744828988114955,102973.5,478060.1,0.1772246906203015,103127.38,480486.46,0.1767048224901589,103062.97,481151.19,0.1764129955357467,102614.35,477872.15,0.1767730171158158,,,,,,,,,,0.05,6.0,114.0,0.05,506.0,10134.0,0.04755639097744361,971.0,18309.0,0.05036307053941909,1610.0,28334.0,0.05376703179267967,6405.0,106058.0,0.05695206423445933,9997.0,170746.0,0.05531057910956441,,,,,,,,,
193,0.4723,194,4348,194,132229,473381,5209,102747,4.38494386601949,0.1783405770939791,102747.0,473381.0,0.1783405770939791,102867.9,476040.1,0.17769300130590698,102927.2,477171.2,0.17743058763823516,103091.06,479863.2,0.1768424507267517,102998.29,480078.41,0.17664621138179593,102564.975,477041.48,0.1769562331737662,,,,,,,,,,0.04271246147071774,194.0,4348.0,0.04271246147071774,517.0,10380.0,0.04744425071120492,926.0,17778.0,0.049508126603934985,1816.0,31163.0,0.055065344613238726,6468.0,107278.0,0.056863538058481176,9875.0,166134.0,0.05610508553539876,,,,,,,,,
194,0.4724,3,48,3,132277,473333,5212,102744,4.384499240431287,0.17835115791812553,102744.0,473333.0,0.17835115791812553,102829.9,475251.5,0.17788135027350818,102884.05,476327.85,0.17762765233241928,103054.7,479237.98,0.17698092993372339,102933.97,479014.1,0.17687827369201517,102515.835,476218.815,0.1771378903958835,,,,,,,,,,0.058823529411764705,3.0,48.0,0.058823529411764705,380.0,7886.0,0.04597144931042826,863.0,16867.0,0.048674562887760855,1818.0,31261.0,0.05495933976238701,6432.0,106431.0,0.05698944738311049,9828.0,164533.0,0.056365815750081726,,,,,,,,,
195,0.4725,5,83,5,132360,473250,5217,102739,4.38373040868502,0.17836972581073596,102739.0,473250.0,0.17836972581073596,102792.2,474469.1,0.17806875326650168,102845.25,475549.6,0.1778114898498837,103018.14,478608.46,0.17712075066718064,102869.62,477948.74,0.17711151555195329,102467.035,475407.89,0.1773169773718768,,,,,,,,,,0.056818181818181816,5.0,83.0,0.056818181818181816,377.0,7824.0,0.04597000365809047,776.0,15565.0,0.04748791383636252,1828.0,31476.0,0.05488830170550084,6435.0,106536.0,0.05696152109833497,9760.0,162185.0,0.05676233679374219,,,,,,,,,
196,0.4726,9,66,9,132426,473184,5226,102730,4.383119048501241,0.17837732717037613,102730.0,473184.0,0.17837732717037613,102763.9,473878.0,0.17821094859738773,102811.7,474888.45,0.1779672378482159,102981.5,477974.78,0.17726204801504167,102805.15,476881.67,0.1773460193557618,102418.295,474602.995,0.1774948286570154,,,,,,,,,,0.12,9.0,66.0,0.12,283.0,5911.0,0.045689376816273816,671.0,13223.0,0.048294227724197496,1832.0,31684.0,0.05466046067549827,6447.0,106707.0,0.056975449387560315,9748.0,160979.0,0.05709700281736339,,,,,,,,,
197,0.4727,12,268,12,132694,472916,5238,102718,4.380636555633776,0.1784432469242609,102718.0,472916.0,0.1784432469242609,102732.7,473208.3,0.17837365285680304,102778.75,474240.55,0.17812012527137305,102940.42,477286.28,0.1774141383014604,102740.67,475814.59,0.17758142930028845,102369.52,473797.28,0.17767340985284122,,,,,,,,,,0.04285714285714286,12.0,268.0,0.04285714285714286,312.0,6697.0,0.044514196033670995,659.0,12958.0,0.04839538811779393,2054.0,34425.0,0.05630636804736972,6448.0,106708.0,0.056983279720032524,9755.0,161143.0,0.05708083184121523,,,,,,,,,
198,0.4728,1,51,1,132745,472865,5239,102717,4.380164140946311,0.17845763071117582,102717.0,472865.0,0.17845763071117582,102699.8,472522.8,0.1785392298564069,102745.8,473593.25,0.17827318832551775,102899.6,476606.32,0.17756436379459248,102676.99,474761.99,0.1778144419692623,102321.025,472999.785,0.1778503805555026,,,,,,,,,,0.019230769230769232,1.0,51.0,0.019230769230769232,329.0,6855.0,0.04579621380846325,659.0,12946.0,0.04843807423741272,2041.0,33998.0,0.056633091928188904,6368.0,105260.0,0.057046619127817395,9699.0,159499.0,0.0573233726166976,,,,,,,,,
199,0.4729,30,581,30,133326,472284,5269,102687,4.374782318722443,0.17859509436128082,102687.0,472284.0,0.17859509436128082,102686.1,472269.3,0.1785983747608945,102719.4,473069.95,0.17839753375084133,102856.42,475887.62,0.17772350623256525,102613.23,473708.44,0.17804853667917778,102272.41,472201.0,0.1780281005521213,,,,,,,,,,0.049099836333878884,30.0,581.0,0.049099836333878884,137.0,2535.0,0.05127245508982036,528.0,10466.0,0.048026196106967435,2159.0,35935.0,0.056675591956738595,6376.0,105355.0,0.05706563084551288,9723.0,159757.0,0.057369601132877035,,,,,,,,,
200,0.473,18,289,18,133615,471995,5287,102669,4.372105302160139,0.1786591817131402,102669.0,471995.0,0.1786591817131402,102669.4,471974.3,0.17866618915338323,102694.45,472578.0,0.1785144586708437,102813.1,475167.84,0.1778832014771975,102549.31,472652.86,0.1782839414531416,102223.815,471408.98,0.17820427264797511,,,,,,,,,,0.05863192182410423,18.0,289.0,0.05863192182410423,167.0,2950.0,0.05357715752325955,499.0,9839.0,0.048268523892435675,2166.0,35989.0,0.05676844450268641,6392.0,105558.0,0.05709691826708352,9719.0,158404.0,0.0578088661277755,,,,,,,,,
201,0.4731,34,849,34,134464,471146,5321,102635,4.364240987068806,0.1788748668917235,102635.0,471146.0,0.1788748668917235,102653.2,471685.4,0.17873289380167032,102674.8,472192.55,0.17860607320975874,102767.96,474429.68,0.17804639672469902,102485.36,471598.53,0.17851983270249927,102174.995,470619.465,0.178379858981178,,,,,,,,,,0.03850509626274066,34.0,849.0,0.03850509626274066,162.0,2889.0,0.05309734513274336,393.0,7709.0,0.04850654159466798,2257.0,36908.0,0.057627984169539126,6395.0,105433.0,0.05718603569767858,9764.0,157903.0,0.05823447667102054,,,,,,,,,
202,0.4732,23,272,23,134736,470874,5344,102612,4.361721442068991,0.1789267741496741,102612.0,470874.0,0.1789267741496741,102637.9,471403.0,0.17879893227120225,102654.15,471794.3,0.17870036902353903,102719.88,473661.5,0.17821512554760183,102421.37,470549.13,0.1787550493437271,102125.925,469829.025,0.17855588976019876,,,,,,,,,,0.07796610169491526,23.0,272.0,0.07796610169491526,153.0,2824.0,0.051394020826335235,413.0,7965.0,0.04929577464788732,2404.0,38409.0,0.05890280057824713,6399.0,104940.0,0.05747312262549511,9814.0,158088.0,0.05845076294505128,,,,,,,,,
203,0.4733,2,28,2,134764,470846,5346,102610,4.36146207714254,0.17893264696855557,102610.0,470846.0,0.17893264696855557,102623.7,471146.4,0.17885857070628114,102632.95,471381.2,0.17879864111363805,102671.18,472886.44,0.17838558023087245,102357.59,469504.0,0.1789901468990075,102076.635,469037.245,0.17873254104768035,,,,,,,,,,0.06666666666666667,2.0,28.0,0.06666666666666667,142.0,2566.0,0.05243722304283604,424.0,8262.0,0.04881418374395579,2435.0,38753.0,0.0591191609206565,6378.0,104513.0,0.057515939075308185,9858.0,158356.0,0.058603921195619864,,,,,,,,,
204,0.4734,33,463,33,135227,470383,5379,102577,4.357173292823002,0.17902994973471098,102577.0,470383.0,0.17902994973471098,102608.9,470888.4,0.1789178432051903,102621.45,471185.25,0.1788432411123816,102619.04,472053.5,0.178569590257436,102294.23,468479.3,0.17922034681601298,102027.325,468247.005,0.17890920147150935,,,,,,,,,,0.06653225806451613,33.0,463.0,0.06653225806451613,148.0,2580.0,0.054252199413489736,230.0,3919.0,0.055435044589057604,2607.0,41647.0,0.05890992904596195,6336.0,102470.0,0.058232082789552046,9862.0,158048.0,0.05873384551247692,,,,,,,,,
205,0.4735,0,22,0,135249,470361,5379,102577,4.3569695060950755,0.17903682422879963,102577.0,470361.0,0.17903682422879963,102596.7,470686.9,0.17896325658016382,102610.1,470991.55,0.17888738639437318,102565.66,471210.52,0.17875552101169484,102230.92,467457.12,0.17945070428369883,101977.755,467455.38,0.1790864435733969,,,,,,,,,,0.0,0.0,22.0,0.0,122.0,2015.0,0.05708937763219467,227.0,3874.0,0.05535235308461351,2669.0,42149.0,0.05955196572805569,6331.0,102218.0,0.05832389059318833,9914.0,158325.0,0.05892807256343654,,,,,,,,,
206,0.4737,0,1,0,135250,470360,5379,102577,4.356960243061988,0.17903713671834773,102577.0,470360.0,0.17903713671834773,102585.7,470507.1,0.1790036447849284,102598.4,470795.35,0.17893184221139485,102509.06,470323.28,0.1789512442680872,102168.35,466452.95,0.17967731775084753,101925.62,466636.695,0.17926903931365906,,,,,,,,,,0.0,0.0,1.0,0.0,110.0,1798.0,0.057651991614255764,234.0,3924.0,0.05627705627705628,2830.0,44362.0,0.05996779115104255,6257.0,100417.0,0.05865534244520689,10427.0,163737.0,0.05986885923612228,,,,,,,,,
207,0.4738,1,10,1,135260,470350,5380,102576,4.356867612731112,0.17903882874926255,102576.0,470350.0,0.17903882874926255,102575.6,470380.3,0.1790287873813674,102586.15,470574.3,0.17898330214514976,102451.02,469414.64,0.17915225054779474,102107.96,465490.21,0.17989480128168842,101873.195,465816.745,0.17945217595365529,,,,,,,,,,0.09090909090909091,1.0,10.0,0.09090909090909091,101.0,1268.0,0.07377647918188458,245.0,4421.0,0.052507501071581655,2902.0,45432.0,0.06004055116481152,6039.0,96274.0,0.059024757362212035,10485.0,163990.0,0.060094569422553375,,,,,,,,,
208,0.4739,7,65,7,135325,470285,5387,102569,4.3562655155804215,0.1790491119901406,102569.0,470285.0,0.1790491119901406,102566.1,470239.6,0.17905914693237168,102564.2,470224.65,0.17906109729615025,102390.12,468472.42,0.1793603763175632,102047.6,464531.95,0.18011168952356293,101818.225,464972.38,0.17963993069362894,,,,,,,,,,0.09722222222222222,7.0,65.0,0.09722222222222222,95.0,1407.0,0.06324900133155792,439.0,6993.0,0.05906889128094726,3045.0,47111.0,0.06071058298109897,6036.0,95826.0,0.05925664133828121,10994.0,168873.0,0.06112294083962039,,,,,,,,,
209,0.4741,4,16,4,135341,470269,5391,102565,4.35611730705102,0.17904838050814023,102565.0,470269.0,0.17904838050814023,102556.8,470101.2,0.17908908982324528,102541.5,469867.85,0.17914015555476165,102326.36,467480.82,0.17958067850250675,101986.72,463569.28,0.18033001152847816,101759.84,464096.965,0.17983320002663922,,,,,,,,,,0.2,4.0,16.0,0.2,93.0,1384.0,0.06296547054840894,454.0,7136.0,0.05981554677206851,3188.0,49580.0,0.06041540327471195,6088.0,96267.0,0.05947926334815104,11677.0,175083.0,0.06252409509530948,,,,,,,,,
210,0.4742,6,72,6,135413,470197,5397,102559,4.355450368668717,0.17906228830426918,102559.0,470197.0,0.17906228830426918,102550.8,470008.8,0.17910938878677435,102519.4,469526.8,0.17921524520222318,102260.38,466455.6,0.17980922568766225,101927.47,462638.96,0.18054114553003087,101701.46,463227.825,0.18002511588684944,,,,,,,,,,0.07692307692307693,6.0,72.0,0.07692307692307693,60.0,924.0,0.06097560975609756,442.0,6821.0,0.060856395428886136,3299.0,51261.0,0.06046554252199413,5925.0,93032.0,0.05987449094050951,11676.0,173828.0,0.06294203898568225,,,,,,,,,
211,0.4743,25,319,25,135732,469878,5422,102534,4.352495461113787,0.17912622376889373,102534.0,469878.0,0.17912622376889373,102543.6,469905.3,0.1791314473658697,102497.05,469175.75,0.17929320758307898,102195.04,465460.74,0.18002994702176728,101868.22,461708.56,0.18075304663900454,101643.005,462360.55,0.18021695802963514,,,,,,,,,,0.07267441860465117,25.0,319.0,0.07267441860465117,72.0,1035.0,0.06504065040650407,447.0,7021.0,0.059855382967327266,3267.0,49743.0,0.061629881154499154,5925.0,93040.0,0.05986965088667711,11691.0,173455.0,0.06314476143151891,,,,,,,,,
212,0.4744,17,411,17,136143,469467,5439,102517,4.3486883545148025,0.17923053791714452,102517.0,469467.0,0.17923053791714452,102534.4,469745.6,0.1791682393234081,102465.15,468727.5,0.17938807510915974,102124.4,464387.78,0.1802686748941567,101807.42,460762.31,0.18096853522495782,101580.78,461457.73,0.1804153325142893,,,,,,,,,,0.0397196261682243,17.0,411.0,0.0397196261682243,92.0,1597.0,0.054470100651272946,638.0,8965.0,0.06643757159221077,3532.0,53648.0,0.06176984959776145,6080.0,94625.0,0.06037436075666551,12445.0,180564.0,0.06447885849882648,,,,,,,,,
213,0.4745,0,5,0,136148,469462,5439,102517,4.3486420393493646,0.17923210467517164,102517.0,469462.0,0.17923210467517164,102504.7,469302.9,0.17926431897722242,102434.4,468292.55,0.17948057297802392,102051.92,463288.8,0.18051400932167067,101746.46,459814.23,0.18118515382549305,101515.195,460530.535,0.18061732272212086,,,,,,,,,,0.0,0.0,5.0,0.0,297.0,4427.0,0.06287044877222693,615.0,8699.0,0.06602963281082241,3624.0,54949.0,0.06187151076434535,6096.0,94808.0,0.060413858717196546,13117.0,185439.0,0.06606196740466165,,,,,,,,,
214,0.4746,0,3,0,136151,469459,5439,102517,4.348614250250102,0.1792330447431361,102517.0,469459.0,0.1792330447431361,102474.1,468847.3,0.1793633145896513,102397.6,467759.85,0.1795953030167369,101978.2,462175.24,0.18076323349193796,101686.64,458887.53,0.1813972984163719,101449.62,459607.255,0.18081878062718684,,,,,,,,,,0.0,0.0,3.0,0.0,306.0,4556.0,0.06293706293706294,736.0,10654.0,0.06461808604038631,3686.0,55678.0,0.06209150326797386,5982.0,92670.0,0.060637392044763413,13115.0,184656.0,0.06631407031364558,,,,,,,,,
215,0.4747,12,133,12,136284,469326,5451,102505,4.347382266849457,0.17925750790006137,102505.0,469326.0,0.17925750790006137,102442.1,468366.7,0.1794683263467557,102362.1,467247.2,0.1797058088763649,101903.96,461055.02,0.18101489383826866,101627.01,457964.19,0.18160937841767347,101381.14,458663.745,0.181023240664005,,,,,,,,,,0.08275862068965517,12.0,133.0,0.08275862068965517,320.0,4806.0,0.06242684354272337,710.0,10253.0,0.06476329471859893,3712.0,56011.0,0.062153609162299284,5963.0,92334.0,0.060663092464673385,13696.0,188702.0,0.0676686528523009,,,,,,,,,
216,0.4749,20,563,20,136847,468763,5471,102485,4.342167179221164,0.17940544211970982,102485.0,468763.0,0.17940544211970982,102408.4,467844.4,0.17958421247558976,102316.3,466603.2,0.1798431939843862,101831.58,459971.86,0.18125837748519305,101570.05,457101.32,0.1818064347918885,101309.34,457685.105,0.18123496737074016,,,,,,,,,,0.03430531732418525,20.0,563.0,0.03430531732418525,337.0,5223.0,0.06061151079136691,916.0,12880.0,0.06639605682806611,3619.0,54158.0,0.06263738165706077,5696.0,86287.0,0.06192448604633465,14360.0,195728.0,0.06835230950839648,,,,,,,,,
217,0.475,206,2840,206,139687,465923,5677,102279,4.31586016525251,0.18000464623496573,102279.0,465923.0,0.18000464623496573,102354.7,467074.7,0.17974958792082038,102259.25,465811.35,0.180011516174222,101759.0,458883.44,0.18150427570199645,101511.74,456221.79,0.1820075977859893,101234.635,456683.42,0.18145072397773543,,,,,,,,,,0.06762967826657912,206.0,2840.0,0.06762967826657912,537.0,7697.0,0.06521739130434782,1141.0,15837.0,0.06720461774060549,3629.0,54421.0,0.06251507321274763,5831.0,87953.0,0.062174784611447584,14941.0,200337.0,0.06940328319661089,,,,,,,,,
218,0.4752,16,194,16,139881,465729,5693,102263,4.314063136833525,0.18004302877505318,102263.0,465729.0,0.18004302877505318,102302.7,466345.5,0.17990508015324766,102197.35,464956.05,0.18019348909836386,101685.28,457772.58,0.1817568172158668,101453.34,455341.13,0.18220967604078395,101158.295,455673.605,0.18166756430441575,,,,,,,,,,0.0761904761904762,16.0,194.0,0.0761904761904762,520.0,7292.0,0.06656426011264721,1238.0,17106.0,0.06748800697775839,3686.0,55543.0,0.06223302773978963,5840.0,88066.0,0.062189849423891976,15268.0,201963.0,0.0702846278846021,,,,,,,,,
219,0.4753,18,266,18,140147,465463,5711,102245,4.311599170032236,0.18010139015127496,102245.0,465463.0,0.18010139015127496,102238.4,465418.5,0.180105975986551,102124.3,463918.15,0.18041809408463974,101615.3,456747.92,0.18198781073008355,101394.57,454454.21,0.18241394718901785,101080.36,454650.29,0.1818873225725448,,,,,,,,,,0.06338028169014084,18.0,266.0,0.06338028169014084,643.0,9270.0,0.06486431958034904,1461.0,20758.0,0.06575453440748909,3499.0,51233.0,0.06392969378060367,5877.0,88692.0,0.06214510040288044,15587.0,204663.0,0.07076958002270148,,,,,,,,,
220,0.4754,23,489,23,140636,464974,5734,102222,4.307069546852421,0.18022341483367302,102222.0,464974.0,0.18022341483367302,102173.4,464485.6,0.1803084394671222,102046.25,462818.25,0.18065615736163274,101545.18,455720.1,0.18222053956062,101334.75,453558.98,0.18262010277175056,101000.435,453609.925,0.18211061726290148,,,,,,,,,,0.044921875,23.0,489.0,0.044921875,650.0,9329.0,0.06513678725323178,1561.0,21998.0,0.066259179082304,3506.0,51391.0,0.06386505637830847,5982.0,89523.0,0.0626354641118266,15985.0,208073.0,0.07134313436699426,,,,,,,,,
221,0.4755,225,2793,225,143429,462181,5959,101997,4.281197895438883,0.18078868725827665,101997.0,462181.0,0.18078868725827665,102089.0,463301.1,0.1805638266393416,101957.75,461579.1,0.1809247256856406,101474.74,454687.72,0.18245521281677302,101274.6,452658.27,0.182828291088774,100920.49,452572.945,0.1823336712205087,,,,,,,,,,0.07455268389662027,225.0,2793.0,0.07455268389662027,844.0,11845.0,0.06651430372763811,1770.0,24783.0,0.06665913456106655,3522.0,51619.0,0.06387261747157287,6015.0,90071.0,0.06260017068043211,15989.0,207396.0,0.07157597869149675,,,,,,,,,
222,0.4756,0,6,0,143435,462175,5959,101997,4.2811423172403575,0.18079060995582907,101997.0,462175.0,0.18079060995582907,101984.1,461877.1,0.1808673836752733,101866.25,460286.35,0.1812074692885882,101404.26,453652.48,0.1826917010322224,101213.32,451748.49,0.18303853569923753,100840.35,451534.75,0.18255774020226476,,,,,,,,,,0.0,0.0,6.0,0.0,1049.0,14240.0,0.06861141997514553,1830.0,25855.0,0.06610077659382337,3524.0,51762.0,0.06374127265492167,6128.0,90978.0,0.06310629621238646,16028.0,207639.0,0.07166010184783629,,,,,,,,,
223,0.4757,123,1983,123,145418,460192,6082,101874,4.262773722627737,0.18124917714289782,101874.0,460192.0,0.18124917714289782,101890.0,460609.2,0.181138035396317,101765.05,458890.05,0.18151096815136436,101333.94,452622.04,0.18292778426184694,101152.16,450842.81,0.18324833648393574,100759.89,450493.77,0.18278316737162342,,,,,,,,,,0.0584045584045584,123.0,1983.0,0.0584045584045584,941.0,12679.0,0.06908957415565345,2024.0,27926.0,0.06757929883138564,3516.0,51522.0,0.06388313528834623,6116.0,90568.0,0.06325762277108932,16092.0,208196.0,0.07174703952061635,,,,,,,,,
224,0.4758,7,62,7,145480,460130,6089,101867,4.262199414576309,0.18125897469203572,101867.0,460130.0,0.18125897469203572,101774.5,458989.0,0.1814927326760747,101653.45,457323.6,0.1818562139536856,101263.26,451584.84,0.18316651535928224,101090.62,449934.05,0.1834593358587738,100675.88,449420.325,0.18301504188708226,,,,,,,,,,0.10144927536231885,7.0,62.0,0.10144927536231885,1155.0,16202.0,0.06654375756179064,2232.0,31329.0,0.06650576562080987,3534.0,51860.0,0.06379752319745821,6154.0,90876.0,0.06342368339688756,16802.0,214689.0,0.07258165544232821,,,,,,,,,
225,0.4759,206,2649,206,148129,457481,6295,101661,4.237661639927378,0.1818160681901914,101661.0,457481.0,0.1818160681901914,101650.4,457269.8,0.18186925432288903,101530.3,455585.0,0.18224288580837752,101192.72,450553.04,0.18340461737304514,101028.74,449022.89,0.183671376448789,100591.695,448345.1,0.18324822805875132,,,,,,,,,,0.07215411558669002,206.0,2649.0,0.07215411558669002,1241.0,17192.0,0.06732490641783757,2463.0,34772.0,0.06614744192292198,3527.0,51590.0,0.0639911461073716,6188.0,91116.0,0.06359450793389788,16837.0,215045.0,0.07261020691558638,,,,,,,,,
