,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
37,0.0079,0,17,0,282,605328,4,107952,5.607173292823002,0.15134589502018841
38,0.008,1,23,1,305,605305,5,107951,5.606960243061988,0.15134958556254696
39,0.0081,0,14,0,319,605291,5,107951,5.6068305605987625,0.15135255635534645
40,0.0082,0,22,0,341,605269,5,107951,5.606626773870836,0.15135722497966966
41,0.0083,0,30,0,371,605239,5,107951,5.606348882878209,0.15136359174974412
42,0.0084,0,31,0,402,605208,5,107951,5.606061728852495,0.15137017130822158
43,0.0085,0,33,0,435,605175,5,107951,5.605756048760606,0.15137717598292588
44,0.0086,0,31,0,466,605144,5,107951,5.605468894734892,0.15138375672245633
45,0.0087,0,30,0,496,605114,5,107951,5.605191003742266,0.1513901257248638
46,0.0088,1,30,1,526,605084,6,107950,5.604913112749639,0.15139530513271457
47,0.0089,0,26,0,552,605058,6,107950,5.604672273889363,0.151400825797186
48,0.009,0,25,0,577,605033,6,107950,5.604440698062174,0.1514061345081159
49,0.0091,0,33,0,610,605000,6,107950,5.604135017970284,0.15141314257661828
50,0.0092,2,31,2,641,604969,8,107948,5.60384786394457,0.15141734591824854
51,0.0093,1,40,1,681,604929,9,107947,5.603477342621068,0.1514246516925805
52,0.0094,0,32,0,713,604897,9,107947,5.603180925562266,0.15143144923714025
53,0.0095,0,35,0,748,604862,9,107947,5.602856719404202,0.15143888475033285
54,0.0096,1,46,1,794,604816,10,107946,5.602430619882174,0.15144746773817908
55,0.0097,1,51,1,845,604765,11,107945,5.601958205194709,0.15145711439435394
56,0.0098,0,48,0,893,604717,11,107945,5.6015135796065065,0.15146731550159823
57,0.0099,1,60,1,953,604657,12,107944,5.600957797621253,0.15147887808184385
58,0.01,0,40,0,993,604617,12,107944,5.600587276297751,0.15148738143120377
59,0.0101,0,60,0,1053,604557,12,107944,5.600031494312498,0.15150013824542
60,0.0102,0,38,0,1091,604519,12,107944,5.599679499055171,0.15150821867240824
61,0.0103,1,56,1,1147,604463,13,107943,5.599160769202268,0.15151893723522822
62,0.0104,1,37,1,1184,604426,14,107942,5.598818036978028,0.15152561597376638
63,0.0105,0,61,0,1245,604365,14,107942,5.598252991959687,0.15153859220813498
64,0.0106,0,62,0,1307,604303,14,107942,5.597678683908259,0.15155178344530323
65,0.0107,0,65,0,1372,604238,14,107942,5.597076586757568,0.1515656154343003
66,0.0108,0,49,0,1421,604189,14,107942,5.596622698136278,0.15157604429522095
67,0.0109,1,68,1,1489,604121,15,107941,5.595992811886324,0.1515893278956046
68,0.011,1,59,1,1548,604062,16,107940,5.595446292934159,0.15160069775084903
69,0.0111,0,50,0,1598,604012,16,107940,5.594983141279781,0.1516113445850282
70,0.0112,0,69,0,1667,603943,16,107940,5.594343991996739,0.15162603967224952
71,0.0113,0,74,0,1741,603869,16,107940,5.593658527548261,0.15164180278698358
72,0.0114,0,71,0,1812,603798,16,107940,5.593000852199044,0.1516569299377018
73,0.0115,1,68,1,1880,603730,17,107939,5.59237096594909,0.15167022871587774
74,0.0116,0,65,0,1945,603665,17,107939,5.5917688687983995,0.1516840827201646
75,0.0117,1,90,1,2035,603575,18,107938,5.59093519582052,0.15170207712297598
76,0.0118,1,60,1,2095,603515,19,107937,5.590379413835266,0.1517136785053665
77,0.0119,0,73,0,2168,603442,19,107937,5.589703212419875,0.15172924699773258
78,0.012,2,69,2,2237,603373,21,107935,5.589064063136833,0.15174158029995444
79,0.0121,0,89,0,2326,603284,21,107935,5.5882396531920415,0.1517605688261984
80,0.0122,0,68,0,2394,603216,21,107935,5.587609766942087,0.1517750801165997
81,0.0123,1,77,1,2471,603139,22,107934,5.586896513394346,0.15179032251259716
82,0.0124,1,81,1,2552,603058,23,107933,5.586146207714254,0.1518064223035172
83,0.0125,2,92,2,2644,602966,25,107931,5.585294008670199,0.1518236819117256
84,0.0126,1,95,1,2739,602871,26,107930,5.584414020526881,0.15184278018742237
85,0.0127,1,109,1,2848,602762,27,107929,5.583404349920338,0.15186487517078448
86,0.0128,1,86,1,2934,602676,28,107928,5.582607729074808,0.1518820608946755
87,0.0129,1,90,1,3024,602586,29,107927,5.581774056096928,0.15190010597976392
88,0.013,0,86,0,3110,602500,29,107927,5.580977435251398,0.15191849408876634
89,0.0131,0,95,0,3205,602405,29,107927,5.580097447108081,0.1519388117105804
90,0.0132,0,96,0,3301,602309,29,107927,5.579208195931676,0.15195934872352287
91,0.0133,0,108,0,3409,602201,29,107927,5.57820778835822,0.1519824595002591
92,0.0134,0,117,0,3526,602084,29,107927,5.577124013486976,0.15200750410909128
93,0.0135,3,95,3,3621,601989,32,107924,5.576244025343659,0.15202426212789455
94,0.0136,2,98,2,3719,601891,34,107922,5.575336248101078,0.1520428619932292
95,0.0137,2,113,2,3832,601778,36,107920,5.574289525362184,0.15206468103334095
96,0.0138,1,121,1,3953,601657,37,107919,5.57316869835859,0.15208941677847052
97,0.0139,1,106,1,4059,601551,38,107918,5.57218681685131,0.15211094494614988
98,0.014,0,119,0,4178,601432,38,107918,5.571084515913891,0.152136462959047
99,0.0141,0,129,0,4307,601303,38,107918,5.569889584645597,0.15216413501574264
100,0.0142,3,111,3,4418,601192,41,107915,5.568861387972878,0.15218436709833635
101,0.0143,2,127,2,4545,601065,43,107913,5.567684982770759,0.15220923639379502
102,0.0144,1,145,1,4690,600920,44,107912,5.566341842973063,0.15223917656087763
103,0.0145,2,135,2,4825,600785,46,107910,5.565091333506243,0.15226578429366652
104,0.0146,3,119,3,4944,600666,49,107907,5.563989032568824,0.1522877671037423
105,0.0147,3,133,3,5077,600533,52,107904,5.562757049168179,0.1523127674020414
106,0.0148,3,134,3,5211,600399,55,107901,5.561515802734448,0.1523379923761118
107,0.0149,1,132,1,5343,600267,56,107900,5.56029308236689,0.15236519069654475
108,0.015,3,152,3,5495,600115,59,107897,5.558885101337582,0.1523943097009655
109,0.0151,1,119,1,5614,599996,60,107896,5.557782800400163,0.15241873054081695
110,0.0152,2,132,2,5746,599864,62,107894,5.556560080032606,0.1524447621927269
111,0.0153,2,118,2,5864,599746,64,107892,5.555467042128274,0.15246778720193094
112,0.0154,1,143,1,6007,599603,65,107891,5.554142428396754,0.15249740633842832
113,0.0155,1,157,1,6164,599446,66,107890,5.552688132202008,0.1525300564371105
114,0.0156,2,130,2,6294,599316,68,107888,5.551483937900626,0.15255569821437662
115,0.0157,0,148,0,6442,599168,68,107888,5.5501130090036686,0.15258763096558123
116,0.0158,2,159,2,6601,599009,70,107886,5.548640186742747,0.15261955453072945
117,0.0159,3,150,3,6751,598859,73,107883,5.547250731779614,0.15264834975139444
118,0.016,5,163,5,6914,598696,78,107878,5.545740857386343,0.15267756809619373
119,0.0161,0,182,0,7096,598514,78,107878,5.544054985364408,0.15271690506121247
120,0.0162,4,150,4,7246,598364,82,107874,5.542665530401274,0.15274454220815079
121,0.0163,1,168,1,7414,598196,83,107873,5.541109340842565,0.15277968583806964
122,0.0164,3,168,3,7582,598028,86,107870,5.539553151283856,0.15281244599078053
123,0.0165,1,160,1,7742,597868,87,107869,5.538071065989848,0.15284589018288683
124,0.0166,1,162,1,7904,597706,88,107868,5.536570454629664,0.1528797829852007
125,0.0167,3,179,3,8083,597527,91,107865,5.534912371706992,0.15291497493592215
126,0.0168,1,184,1,8267,597343,92,107864,5.5332079736188815,0.15295367175878855
127,0.0169,2,189,2,8456,597154,94,107862,5.531457260365334,0.15299227251580105
128,0.017,4,189,4,8645,596965,98,107858,5.529706547111786,0.1530284908409629
129,0.0171,1,177,1,8822,596788,99,107857,5.528066990255289,0.15306572813260577
130,0.0172,0,196,0,9018,596592,99,107857,5.526251435770129,0.15310831586104884
131,0.0173,2,210,2,9228,596382,101,107855,5.524306198821742,0.15315156687308393
132,0.0174,3,188,3,9416,596194,104,107852,5.522564748601282,0.1531888541373717
133,0.0175,3,188,3,9604,596006,107,107849,5.520823298380821,0.15322616163840563
134,0.0176,3,199,3,9803,595807,110,107846,5.518979954796398,0.15326588531563143
135,0.0177,0,170,0,9973,595637,110,107846,5.517405239171515,0.1533029227429803
136,0.0178,2,177,2,10150,595460,112,107844,5.515765682315017,0.1533390966068727
137,0.0179,2,197,2,10347,595263,114,107842,5.513940864796769,0.15337965168787024
138,0.018,4,191,4,10538,595072,118,107838,5.5121716254770465,0.15341651135991805
139,0.0181,5,184,5,10722,594888,123,107833,5.510467227388936,0.15345065822709156
140,0.0182,1,200,1,10922,594688,124,107832,5.508614620771425,0.15349313898536696
141,0.0183,1,182,1,11104,594506,125,107831,5.50692874874949,0.1535317091367819
142,0.0184,2,201,2,11305,594305,127,107829,5.505066879098893,0.15357324955065557
143,0.0185,4,205,4,11510,594100,131,107825,5.503167957315943,0.15361327777184172
144,0.0186,3,210,3,11720,593890,134,107822,5.501222720367557,0.15365563080010033
145,0.0187,2,199,2,11919,593691,136,107820,5.499379376783134,0.15369680589470444
146,0.0188,5,184,5,12103,593507,141,107815,5.497674978695024,0.15373109641505614
147,0.0189,0,201,0,12304,593306,141,107815,5.495813109044425,0.15377516862281973
148,0.019,2,185,2,12489,593121,143,107813,5.494099447923228,0.1538133404856948
149,0.0191,3,200,3,12689,592921,146,107810,5.492246841305717,0.15385361857831323
150,0.0192,4,185,4,12874,592736,150,107806,5.49053318018452,0.1538894170513688
151,0.0193,4,202,4,13076,592534,154,107802,5.488662047500834,0.15392897123666355
152,0.0194,5,216,5,13292,592318,159,107797,5.486661232353922,0.1539704191454261
153,0.0195,1,225,1,13517,592093,160,107796,5.484577049909222,0.15401870868094797
154,0.0196,2,212,2,13729,591881,162,107794,5.482613286894661,0.15406295780183657
155,0.0197,3,208,3,13937,591673,165,107791,5.48068657601245,0.15410514336692097
156,0.0198,5,198,5,14135,591475,170,107786,5.478852495461114,0.15414273068282086
157,0.0199,7,188,7,14323,591287,177,107779,5.477111045240654,0.15417571445328482
158,0.02,3,216,3,14539,591071,180,107776,5.475110230093742,0.1542197362226639
159,0.0201,6,224,6,14763,590847,186,107770,5.47303531068213,0.15426192033689418
160,0.0202,3,235,3,14998,590612,189,107767,5.470858497906555,0.15431019546693128
161,0.0203,5,235,5,15233,590377,194,107762,5.46868168513098,0.1543560809523605
162,0.0204,4,219,4,15452,590158,198,107758,5.466653080884805,0.15439966987431153
163,0.0205,5,239,5,15691,589919,203,107753,5.4644392159768795,0.15444650208120722
164,0.0206,3,240,3,15931,589679,206,107750,5.462216088035866,0.15449601321424833
165,0.0207,2,215,2,16146,589464,208,107748,5.460224535922042,0.15454122992719574
166,0.0208,6,236,6,16382,589228,214,107742,5.45803846011338,0.1545862806146606
167,0.0209,2,231,2,16613,588997,216,107740,5.455898699470154,0.15463510621654944
168,0.021,2,250,2,16863,588747,218,107738,5.453582941198266,0.15468818423943084
169,0.0211,10,271,10,17134,588476,228,107728,5.451072659231539,0.1547362554653521
170,0.0212,4,254,4,17388,588222,232,107724,5.4487198488273,0.1547878714727867
171,0.0213,5,255,5,17643,587967,237,107719,5.4463577753899735,0.15483853347630971
172,0.0214,2,229,2,17872,587738,239,107717,5.444236540812923,0.15488708830909262
173,0.0215,4,232,4,18104,587506,243,107713,5.442087517136612,0.1549339129108957
174,0.0216,5,219,5,18323,587287,248,107708,5.440058912890437,0.1549766545083058
175,0.0217,6,234,6,18557,587053,254,107702,5.4378913631479495,0.15502155436088982
176,0.0218,5,258,5,18815,586795,259,107697,5.43550150061136,0.15507306059681034
177,0.0219,4,233,4,19048,586562,263,107693,5.43334321390196,0.1551202368005992
178,0.022,4,269,4,19317,586293,267,107689,5.430851458001408,0.15517549446527432
179,0.0221,6,244,6,19561,586049,273,107683,5.428591277928045,0.15522276614023858
180,0.0222,5,259,5,19820,585790,278,107678,5.426192152358368,0.15527464857787238
181,0.0223,3,262,3,20082,585528,281,107675,5.423765237689429,0.15532967976191678
182,0.0224,2,240,2,20322,585288,283,107673,5.421542109748416,0.15538103875975703
183,0.0225,5,256,5,20578,585032,288,107668,5.419170773278002,0.15543236610365238
184,0.0226,7,245,7,20823,584787,295,107661,5.416901330171552,0.15547882295854706
185,0.0227,9,232,9,21055,584555,304,107652,5.414752306495239,0.1555199528464751
186,0.0228,6,276,6,21331,584279,310,107646,5.412195709363074,0.15557466488419988
187,0.0229,3,251,3,21582,584028,313,107643,5.409870688058097,0.15562745871953573
188,0.023,5,295,5,21877,583733,318,107638,5.407138093297269,0.15568775664585294
189,0.0231,5,263,5,22140,583470,323,107633,5.4047019155952425,0.15574089535134417
190,0.0232,2,279,2,22419,583191,325,107631,5.402117529363815,0.15580134969644857
191,0.0233,7,273,7,22692,582918,332,107624,5.399588721330913,0.15585438684395736
192,0.0234,4,268,4,22960,582650,336,107620,5.397106228463448,0.15591000622944645
193,0.0235,5,277,5,23237,582373,341,107615,5.394540368298196,0.1559664805764738
194,0.0236,5,271,5,23508,582102,346,107610,5.392030086331468,0.1560216438165495
195,0.0237,5,274,5,23782,581828,351,107605,5.389492015265478,0.15607753037641076
196,0.0238,4,268,4,24050,581560,355,107601,5.387009522398014,0.1561333273357024
197,0.0239,9,261,9,24311,581299,364,107592,5.384591870762162,0.15618145686327736
198,0.024,6,276,6,24587,581023,370,107586,5.382035273629997,0.1562367032670209
199,0.0241,9,268,9,24855,580755,379,107577,5.379552780762533,0.1562865012813584
200,0.0242,6,289,6,25144,580466,385,107571,5.376875764200229,0.1563447895970711
201,0.0243,7,291,7,25435,580175,392,107564,5.374180221571751,0.15640235612637934
202,0.0244,3,276,3,25711,579899,395,107561,5.371623624439587,0.1564614668489803
203,0.0245,2,298,2,26009,579601,397,107559,5.368863240579495,0.15652686419465628
204,0.0246,7,277,7,26286,579324,404,107552,5.366297380414243,0.1565813916922414
205,0.0247,7,274,7,26560,579050,411,107545,5.363759309348253,0.15663527989571727
206,0.0248,6,289,6,26849,578761,417,107539,5.36108229278595,0.15669386565641846
207,0.0249,3,311,3,27160,578450,420,107536,5.358201489495721,0.15676121670121548
208,0.025,3,264,3,27424,578186,423,107533,5.355756048760606,0.15681788021040688
209,0.0251,4,303,4,27727,577883,427,107529,5.352949349735077,0.1568822839401703
210,0.0252,3,271,3,27998,577612,430,107526,5.35043906776835,0.15694064553418435
211,0.0253,8,290,8,28288,577322,438,107518,5.34775278817296,0.15699725483324573
212,0.0254,9,296,9,28584,577026,447,107509,5.345010930379043,0.15705405859452037
213,0.0255,4,329,4,28913,576697,451,107505,5.341963392493238,0.15712465032256556
214,0.0256,4,315,4,29228,576382,455,107501,5.339045537070659,0.15719209279949933
215,0.0257,11,307,11,29535,576075,466,107490,5.336201785912779,0.1572491277347436
216,0.0258,7,302,7,29837,575773,473,107483,5.333404349920338,0.15730999800953083
217,0.0259,6,309,6,30146,575464,479,107477,5.330542072696284,0.1573737702085539
218,0.026,4,300,4,30446,575164,483,107473,5.327763162770017,0.1574379941315809
219,0.0261,6,301,6,30747,574863,489,107467,5.324974989810664,0.15750003663916287
220,0.0262,6,277,6,31024,574586,495,107461,5.322409129645411,0.15755659067483618
221,0.0263,5,282,5,31306,574304,500,107456,5.319796954314721,0.15761558319643276
222,0.0264,7,342,7,31648,573962,507,107449,5.3166289969987774,0.15768603676782442
223,0.0265,9,314,9,31962,573648,516,107440,5.313720404609286,0.15774760383386582
224,0.0266,9,340,9,32302,573308,525,107431,5.310570973359517,0.15781525665490004
225,0.0267,5,368,5,32670,572940,530,107426,5.307162177183297,0.15789442741112872
226,0.0268,7,316,7,32986,572624,537,107419,5.30423505872763,0.15795912905507445
227,0.0269,6,309,6,33295,572315,543,107413,5.301372781503575,0.15802350351905467
228,0.027,6,322,6,33617,571993,549,107407,5.298390084849383,0.15809096261407124
229,0.0271,7,318,7,33935,571675,556,107400,5.2954444403275405,0.15815631557633544
230,0.0272,2,289,2,34224,571386,558,107398,5.292767423765238,0.1582211719781256
231,0.0273,4,290,4,34514,571096,562,107394,5.2900811441698465,0.15828383616560304
232,0.0274,6,343,6,34857,570753,568,107388,5.286903923820816,0.15835644799532841
233,0.0275,4,305,4,35162,570448,572,107384,5.284078698729112,0.1584227360171842
234,0.0276,8,300,8,35462,570148,580,107376,5.281299788802846,0.15848294672956234
235,0.0277,4,316,4,35778,569832,584,107372,5.278372670347179,0.15855192822251493
236,0.0278,8,358,8,36136,569474,592,107364,5.275056504501834,0.1586258454755791
237,0.0279,10,299,10,36435,569175,602,107354,5.2722868576086555,0.15868351541471246
238,0.028,6,277,6,36712,568898,608,107348,5.269720997443403,0.1587410498546387
239,0.0281,5,322,5,37034,568576,613,107343,5.266738300789211,0.15881044918104092
240,0.0282,6,297,6,37331,568279,619,107337,5.263987179962207,0.15887279164495807
241,0.0283,6,310,6,37641,567969,625,107331,5.261115639705065,0.15893824966681475
242,0.0284,9,319,9,37960,567650,634,107322,5.258160732150135,0.15900215120034608
243,0.0285,13,343,13,38303,567307,647,107309,5.254983511801104,0.15906678762436705
244,0.0286,6,321,6,38624,566986,653,107303,5.25201007818,0.15913502963862677
245,0.0287,5,341,5,38965,566645,658,107298,5.248851383897144,0.1592093099861561
246,0.0288,8,334,8,39299,566311,666,107290,5.2457575308459,0.15927826710471035
247,0.0289,5,359,5,39658,565952,671,107285,5.242432101967468,0.15935695750530646
248,0.029,13,334,13,39992,565618,684,107272,5.2393382489162255,0.15941981601747685
249,0.0291,5,332,5,40324,565286,689,107267,5.236262921931157,0.15949226306328274
250,0.0292,9,353,9,40677,564933,698,107258,5.232993071251251,0.15956476656188495
251,0.0293,9,372,9,41049,564561,707,107249,5.2295472229426805,0.15964186302674863
252,0.0294,9,348,9,41397,564213,716,107240,5.226323687428211,0.15971333808918867
253,0.0295,9,299,9,41696,563914,725,107231,5.223554040535033,0.1597732233719986
254,0.0296,9,345,9,42041,563569,734,107222,5.220358294119826,0.15984412432486422
255,0.0297,5,333,5,42374,563236,739,107217,5.217273704101671,0.1599172499787457
256,0.0298,6,311,6,42685,562925,745,107211,5.214392900811442,0.1599839435577256
257,0.0299,7,341,7,43026,562584,752,107204,5.2112342065285855,0.16005661492890288
258,0.03,8,365,8,43391,562219,760,107196,5.207853199451629,0.1601338482107512
259,0.0301,7,378,7,43769,561841,767,107189,5.204351772944533,0.16021553592514537
260,0.0302,12,330,12,44099,561511,779,107177,5.20129497202564,0.16027953245758858
261,0.0303,13,315,13,44414,561196,792,107164,5.19837711660306,0.1603387396014124
262,0.0304,8,372,8,44786,560824,800,107156,5.19493126829449,0.16041797658612533
263,0.0305,8,372,8,45158,560452,808,107148,5.19148541998592,0.1604973037747154
264,0.0306,8,364,8,45522,560088,816,107140,5.18811367594205,0.16057479602174968
265,0.0307,7,328,7,45850,559760,823,107133,5.185075401089333,0.16064496103572837
266,0.0308,11,368,11,46218,559392,834,107122,5.181666604913112,0.1607198048353073
267,0.0309,14,381,14,46599,559011,848,107108,5.178137389306754,0.16079409234686295
268,0.031,12,349,12,46948,558662,860,107096,5.174904590759199,0.16086325661877138
269,0.0311,12,339,12,47287,558323,872,107084,5.171764422542517,0.1609300773812118
270,0.0312,9,325,9,47612,557998,881,107075,5.168753936789062,0.160997364199118
271,0.0313,12,324,12,47936,557674,893,107063,5.165752714068694,0.16106069016769037
272,0.0314,9,349,9,48285,557325,902,107054,5.1625199155211385,0.1611339310845165
273,0.0315,9,371,9,48656,556954,911,107045,5.159083330245656,0.16121259218763884
274,0.0316,11,346,11,49002,556608,922,107034,5.1558783207973615,0.16128273979042917
275,0.0317,8,375,8,49377,556233,930,107026,5.152404683389529,0.16136381112054266
276,0.0318,10,347,10,49724,555886,940,107016,5.149190410908147,0.1614356269855876
277,0.0319,7,333,7,50057,555553,947,107009,5.146105820889992,0.16150790416594976
278,0.032,14,363,14,50420,555190,961,106995,5.14274333987921,0.16157871289745313
279,0.0321,10,353,10,50773,554837,971,106985,5.139473489199303,0.16165222673165897
280,0.0322,11,355,11,51128,554482,982,106974,5.136185112453222,0.16172504293558454
281,0.0323,11,361,11,51489,554121,993,106963,5.132841157508615,0.16179940824464062
282,0.0324,5,359,5,51848,553762,998,106958,5.1295157286301825,0.16188097832667392
283,0.0325,12,376,12,52224,553386,1010,106946,5.126032828189262,0.16195792419570762
284,0.0326,6,385,6,52609,553001,1016,106940,5.122466560450554,0.1620447888523368
285,0.0327,3,403,3,53012,552598,1019,106937,5.118733558116269,0.16213999257052317
286,0.0328,11,335,11,53347,552263,1030,106926,5.1156304420319385,0.16220841063792024
287,0.0329,14,357,14,53704,551906,1044,106912,5.112323539219682,0.16227850483745132
288,0.033,10,354,10,54058,551552,1054,106902,5.109044425506688,0.1623530269388598
289,0.0331,8,359,8,54417,551193,1062,106894,5.105718996628256,0.16243141104443637
290,0.0332,6,350,6,54767,550843,1068,106888,5.102476935047612,0.1625102055399548
291,0.0333,8,379,8,55146,550464,1076,106880,5.098966245507429,0.1625937104468893
292,0.0334,15,365,15,55511,550099,1091,106865,5.095585238430472,0.16266492532315316
293,0.0335,17,377,17,55888,549722,1108,106848,5.0920930749564635,0.1627366465114154
294,0.0336,13,368,13,56256,549354,1121,106835,5.088684278780244,0.1628113241764187
295,0.0337,16,366,16,56622,548988,1137,106819,5.085294008670199,0.162881762469751
296,0.0338,7,378,7,57000,548610,1144,106812,5.081792582163104,0.16296676034676896
297,0.0339,7,377,7,57377,548233,1151,106805,5.078300418689095,0.16305160921961778
298,0.034,10,343,10,57720,547890,1161,106795,5.075123198340065,0.163124250593797
299,0.0341,17,350,17,58070,547540,1178,106778,5.07188113675942,0.16318976399854504
300,0.0342,15,367,15,58437,547173,1193,106763,5.068481603616288,0.1632621540945903
301,0.0343,15,390,15,58827,546783,1208,106748,5.064869020712142,0.16334037712059565
302,0.0344,11,413,11,59240,546370,1219,106737,5.061043388046982,0.1634295758581672
303,0.0345,9,376,9,59616,545994,1228,106728,5.057560487606062,0.16351218436026363
304,0.0346,17,368,17,59984,545626,1245,106711,5.054151691429841,0.1635826267711321
305,0.0347,11,379,11,60363,545247,1256,106700,5.050641001889659,0.1636636106922802
306,0.0348,11,391,11,60754,544856,1267,106689,5.047019155952425,0.16374770737247618
307,0.0349,10,364,10,61118,544492,1277,106679,5.043647411908555,0.16382639890289954
308,0.035,6,385,6,61503,544107,1283,106673,5.0400811441698465,0.16391560896155383
309,0.0351,19,327,19,61830,543780,1302,106654,5.037052132350217,0.16397359301635522
310,0.0352,7,375,7,62205,543405,1309,106647,5.033578494942384,0.16405918295767108
311,0.0353,12,364,12,62569,543041,1321,106635,5.030206750898514,0.16413566146817798
312,0.0354,8,389,8,62958,542652,1329,106627,5.026603431027455,0.16422370044310688
313,0.0355,17,348,17,63306,542304,1346,106610,5.023379895512987,0.1642898750836012
314,0.0356,12,362,12,63668,541942,1358,106598,5.020026677535292,0.16436611465753848
315,0.0357,13,372,13,64040,541570,1371,106585,5.016580829226722,0.16444369016670396
316,0.0358,11,381,11,64421,541189,1382,106574,5.013051613620364,0.1645262233255064
317,0.0359,10,352,10,64773,540837,1392,106564,5.009791025973545,0.16460277324254982
318,0.036,14,345,14,65118,540492,1406,106550,5.006595279558338,0.16467246330222768
319,0.0361,14,381,14,65499,540111,1420,106536,5.00306606395198,0.1647514022333669
320,0.0362,15,388,15,65887,539723,1435,106521,4.99947200711401,0.1648309307320455
321,0.0363,14,369,14,66256,539354,1449,106507,4.996053947904702,0.16490700011302742
322,0.0364,11,355,11,66611,538999,1460,106496,4.99276557115862,0.1649834623041232
323,0.0365,12,362,12,66973,538637,1472,106484,4.989412353180925,0.1650605080287264
324,0.0366,9,391,9,67364,538246,1481,106475,4.985790507243692,0.16514895590495735
325,0.0367,14,418,14,67782,537828,1495,106461,4.981918559413094,0.1652379599837961
326,0.0368,13,363,13,68145,537465,1508,106448,4.978556078402312,0.16531425829265756
327,0.0369,10,419,10,68564,537046,1518,106438,4.974674867538627,0.16540893013656904
328,0.037,9,375,9,68939,536671,1527,106429,4.971201230130794,0.16549370237910122
329,0.0371,16,389,16,69328,536282,1543,106413,4.967597910259736,0.16557309454718022
330,0.0372,11,390,11,69718,535892,1554,106402,4.963985327355589,0.16565933980389044
331,0.0373,7,383,7,70101,535509,1561,106395,4.9604375856830565,0.16574908397517385
332,0.0374,9,383,9,70484,535126,1570,106386,4.956889844010523,0.1658363366546534
333,0.0375,9,381,9,70865,534745,1579,106377,4.953360628404164,0.16592317842781873
334,0.0376,16,398,16,71263,534347,1595,106361,4.949673941235318,0.16600541900522547
335,0.0377,10,377,10,71640,533970,1605,106351,4.94618177776131,0.16609013291770847
336,0.0378,10,409,10,72049,533561,1615,106341,4.9423931972285,0.1661832593115821
337,0.0379,14,398,14,72447,533163,1629,106327,4.938706510059654,0.16626843265727376
338,0.038,6,357,6,72804,532806,1635,106321,4.935399607247397,0.1663534790425064
339,0.0381,10,372,10,73176,532434,1645,106311,4.931953758938827,0.16643731066387996
