,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
45,0.0045,1,261,1,6874,598736,37,107919,5.546111378709845,0.15271808732691342
46,0.0046,4,249,4,7123,598487,41,107915,5.543804883471044,0.15276712127089107
47,0.0047,3,283,3,7406,598204,44,107912,5.541183445107266,0.15282474834163226
48,0.0048,2,250,2,7656,597954,46,107910,5.538867686835378,0.15287647478834449
49,0.0049,6,259,6,7915,597695,52,107904,5.536468561265701,0.15292538679901757
50,0.005,4,287,4,8202,597408,56,107900,5.533810070769573,0.15298281034668543
51,0.0051,4,257,4,8459,597151,60,107896,5.531429471266072,0.15303376937991367
52,0.0052,4,281,4,8740,596870,64,107892,5.528826558968468,0.15308997931216495
53,0.0053,2,317,2,9057,596553,66,107890,5.525890177479714,0.15315646546278408
54,0.0054,3,272,3,9329,596281,69,107887,5.5233706324798995,0.15321201758671227
55,0.0055,0,289,0,9618,595992,69,107887,5.520693615917596,0.15327492367296083
56,0.0056,7,299,7,9917,595693,76,107880,5.517923969024418,0.15333163722883056
57,0.0057,2,328,2,10245,595365,78,107878,5.514885694171699,0.15340074483500013
58,0.0058,0,296,0,10541,595069,78,107878,5.512143836377784,0.15346533949216656
59,0.0059,0,295,0,10836,594774,78,107878,5.509411241616955,0.15352977007110205
60,0.006,4,260,4,11096,594514,82,107874,5.507002853014191,0.15358178100992614
61,0.0061,2,306,2,11402,594208,84,107872,5.5041683648893995,0.15364630811303556
62,0.0062,3,291,3,11693,593917,87,107869,5.501472822260921,0.15370640052665627
63,0.0063,5,314,5,12007,593603,92,107864,5.4985642298714295,0.15376917232029447
64,0.0064,2,322,2,12329,593281,94,107862,5.495581533217237,0.1538373769687496
65,0.0065,1,303,1,12632,592978,95,107861,5.4927748341917075,0.15390267950271033
66,0.0066,3,312,3,12944,592666,98,107858,5.489884767868391,0.1539676013955268
67,0.0067,4,299,4,13243,592367,102,107854,5.487115120975212,0.1540285138549115
68,0.0068,3,310,3,13553,592057,105,107851,5.48424358071807,0.15409310938008997
69,0.0069,4,319,4,13872,591738,109,107847,5.4812886731631405,0.1541585368468449
70,0.007,5,322,5,14194,591416,114,107842,5.478305976508948,0.15422347688549862
71,0.0071,5,346,5,14540,591070,119,107837,5.475100967060654,0.1542937758528674
72,0.0072,1,329,1,14869,590741,120,107836,5.472053429174849,0.15436523103394473
73,0.0073,1,314,1,15183,590427,121,107835,5.469144836785357,0.154433436160066
74,0.0074,1,339,1,15522,590088,122,107834,5.466004668568676,0.15450723719842618
75,0.0075,2,308,2,15830,589780,124,107832,5.463151654377709,0.15457302913367316
76,0.0076,4,334,4,16164,589446,128,107828,5.4600578013264665,0.1546422209920347
77,0.0077,3,376,3,16540,589070,131,107825,5.4565749008855455,0.15472201694659884
78,0.0078,2,375,2,16915,588695,133,107823,5.453101263477713,0.15480289095184904
79,0.0079,6,324,6,17239,588371,139,107817,5.450100040757346,0.15486765069205444
80,0.008,3,335,3,17574,588036,142,107814,5.446996924673015,0.15493856434576417
81,0.0081,5,328,5,17902,587708,147,107809,5.443958649820297,0.15500555701729793
82,0.0082,4,337,4,18239,587371,151,107805,5.440837007669791,0.15507583691036514
83,0.0083,7,362,7,18601,587009,158,107798,5.437483789692097,0.15514812026936978
84,0.0084,3,320,3,18921,586689,161,107795,5.43451961910408,0.15521595889898113
85,0.0085,6,328,6,19249,586361,167,107789,5.431481344251361,0.15528199956781674
86,0.0086,7,366,7,19615,585995,174,107782,5.428091074141316,0.15535539517741292
87,0.0087,9,360,9,19975,585635,183,107773,5.4247563822297975,0.15542508883658682
88,0.0088,2,347,2,20322,585288,185,107771,5.421542109748416,0.15550046965698447
89,0.0089,4,345,4,20667,584943,189,107767,5.418346363333209,0.15557303922276278
90,0.009,6,349,6,21016,584594,195,107761,5.415113564785654,0.15564414209473465
91,0.0091,4,335,4,21351,584259,199,107757,5.412010448701323,0.155714607754734
92,0.0092,4,390,4,21741,583869,203,107753,5.408397865797177,0.1557975310212804
93,0.0093,4,376,4,22117,583493,207,107749,5.404914965356256,0.1558773917094158
94,0.0094,2,338,2,22455,583155,209,107747,5.4017840601726625,0.15595120581500704
95,0.0095,5,354,5,22809,582801,214,107742,5.398504946459669,0.15602504116325847
96,0.0096,4,363,4,23172,582438,218,107738,5.395142465448886,0.1561022116097923
97,0.0097,3,411,3,23583,582027,221,107735,5.391335358849902,0.15619155592798675
98,0.0098,9,352,9,23935,581675,230,107726,5.388074771203082,0.1562602897297799
99,0.0099,8,374,8,24309,581301,238,107718,5.384610396828338,0.15633531150810065
100,0.01,4,367,4,24676,580934,242,107714,5.381210863685205,0.1564137266063359
101,0.0101,0,365,0,25041,580569,242,107714,5.377829856608248,0.15649667360664146
102,0.0102,4,397,4,25438,580172,246,107710,5.3741524324724885,0.156582088206989
103,0.0103,4,373,4,25811,579799,250,107706,5.370697321130831,0.1566621333663028
104,0.0104,3,393,3,26204,579406,253,107703,5.367056949127423,0.1567480559852949
105,0.0105,5,351,5,26555,579055,258,107698,5.363805624513691,0.156822030628188
106,0.0106,4,414,4,26969,578641,262,107694,5.359970728815443,0.15691171221050945
107,0.0107,4,406,4,27375,578235,266,107690,5.356209937381896,0.15699967197579912
108,0.0108,3,380,3,27755,577855,269,107687,5.352689984808626,0.1570830087726208
109,0.0109,2,386,2,28141,577469,271,107685,5.34911445403683,0.15716904520735483
110,0.011,6,392,6,28533,577077,277,107679,5.3454833450665085,0.15725163415873683
111,0.0111,6,375,6,28908,576702,283,107673,5.342009707658676,0.1573304109589041
112,0.0112,7,361,7,29269,576341,290,107666,5.338665752714069,0.15740482188047783
113,0.0113,4,378,4,29647,575963,294,107662,5.335164326206973,0.15748692631194003
114,0.0114,5,407,5,30054,575556,299,107657,5.331394271740339,0.15757457776710923
115,0.0115,6,388,6,30442,575168,305,107651,5.327800214902368,0.15765671429763964
116,0.0116,7,400,7,30842,574768,312,107644,5.324095001667346,0.15774048522007234
117,0.0117,8,403,8,31245,574365,320,107636,5.320361999333062,0.15782381550760188
118,0.0118,2,350,2,31595,574015,322,107634,5.317119937752418,0.1579023808441001
119,0.0119,7,374,7,31969,573641,329,107627,5.313655563377672,0.15798041299459242
120,0.012,8,397,8,32366,573244,337,107619,5.309978139241913,0.1580626352144264
121,0.0121,3,393,3,32759,572851,340,107616,5.306337767238505,0.1581502115458942
122,0.0122,8,413,8,33172,572438,348,107608,5.302512134573345,0.1582363545995418
123,0.0123,4,428,4,33600,572010,352,107604,5.298547556411871,0.15833105262693234
124,0.0124,7,405,7,34005,571605,359,107597,5.294796028011412,0.1584167891142841
125,0.0125,9,419,9,34424,571186,368,107588,5.290914817147727,0.15850341940027166
126,0.0126,4,418,4,34842,570768,372,107584,5.287042869317129,0.15859612708446352
127,0.0127,6,413,6,35255,570355,378,107578,5.28321723665197,0.15868529780966556
128,0.0128,2,409,2,35664,569946,380,107576,5.279428656119159,0.15877860792712267
129,0.0129,8,423,8,36087,569523,388,107568,5.275510393123124,0.15886786266543199
130,0.013,8,391,8,36478,569132,396,107560,5.271888547185891,0.1589497141978921
131,0.0131,5,397,5,36875,568735,401,107555,5.268211123050132,0.15903680373804138
132,0.0132,11,395,11,37270,568340,412,107544,5.264552224980547,0.1591160613359689
133,0.0133,8,411,8,37681,567929,420,107536,5.260745118381563,0.15920291947029083
134,0.0134,14,406,14,38087,567523,434,107522,5.256984326948015,0.15928123310297831
135,0.0135,2,418,2,38505,567105,436,107520,5.253112379117418,0.1593774319066148
136,0.0136,8,382,8,38887,566723,444,107512,5.249573900477973,0.15945775582697427
137,0.0137,4,436,4,39323,566287,448,107508,5.245535218051799,0.15955594802573483
138,0.0138,10,394,10,39717,565893,458,107498,5.241885583015303,0.15963682318296502
139,0.0139,4,451,4,40168,565442,462,107494,5.237707955092816,0.15973881617271182
140,0.014,10,401,10,40569,565041,472,107484,5.233993478824706,0.15982156797145086
141,0.0141,4,407,4,40976,564634,476,107480,5.230223424358072,0.15991334803322055
142,0.0142,9,450,9,41426,564184,485,107471,5.226055059468672,0.1600092309295695
143,0.0143,5,421,5,41847,563763,490,107466,5.222155322538812,0.16010333284169784
144,0.0144,10,444,10,42291,563319,500,107456,5.218042535847938,0.16019678729827438
145,0.0145,11,400,11,42691,562919,511,107445,5.214337322612916,0.16027859491261465
146,0.0146,8,406,8,43097,562513,519,107437,5.2105765311793695,0.16036569893275618
147,0.0147,11,396,11,43493,562117,530,107426,5.206908370076698,0.16044675248639745
148,0.0148,6,416,6,43909,561701,536,107420,5.203054948312276,0.16053897576073684
149,0.0149,7,404,7,44313,561297,543,107413,5.199312682944903,0.16062717770034843
150,0.015,7,394,7,44707,560903,550,107406,5.195663047908407,0.16071308331924306
151,0.0151,10,422,10,45129,560481,560,107396,5.19175404794546,0.16080206385307474
152,0.0152,3,426,3,45555,560055,563,107393,5.187807995850161,0.16090092411693496
153,0.0153,8,446,8,46001,559609,571,107385,5.183676683093112,0.16099844976116726
154,0.0154,8,461,8,46462,559148,579,107377,5.179406424839749,0.16109973369340985
155,0.0155,7,435,7,46897,558713,586,107370,5.175377005446664,0.1611961272093718
156,0.0156,3,402,3,47299,558311,589,107367,5.171653266145467,0.16128969261414677
157,0.0157,6,408,6,47707,557903,595,107361,5.167873948645744,0.1613810457201953
158,0.0158,6,433,6,48140,557470,601,107355,5.163863055318833,0.16147858458992967
159,0.0159,7,395,7,48535,557075,608,107348,5.160204157249249,0.16156574953004335
160,0.016,7,436,7,48971,556639,615,107341,5.156165474823076,0.1616630018976475
161,0.0161,9,377,9,49348,556262,624,107332,5.152673311349068,0.1617434756794064
162,0.0162,10,416,10,49764,555846,634,107322,5.1488198895846455,0.16183229588882456
163,0.0163,8,414,8,50178,555432,642,107314,5.144984993886398,0.161923270755312
164,0.0164,9,438,9,50616,554994,651,107305,5.14092778539405,0.16201896726403028
165,0.0165,7,436,7,51052,554558,658,107298,5.136889102967876,0.16211683508195135
166,0.0166,11,418,11,51470,554140,669,107287,5.133017155137278,0.16220535297168093
167,0.0167,10,435,10,51905,553705,679,107277,5.128987735744192,0.16229942721586973
168,0.0168,10,430,10,52335,553275,689,107267,5.125004631516544,0.16239239896933125
169,0.0169,11,384,11,52719,552891,700,107256,5.121447626810923,0.16247290376234383
170,0.017,10,415,10,53134,552476,710,107246,5.117603468079588,0.16256241265260216
171,0.0171,10,415,10,53549,552061,720,107236,5.113759309348253,0.16265203694237954
172,0.0172,7,434,7,53983,551627,727,107229,5.109739152988254,0.16275028230751484
173,0.0173,5,399,5,54382,551228,732,107224,5.106043202786321,0.16284254584996324
174,0.0174,14,414,14,54796,550814,746,107210,5.102208307088073,0.16292718806608877
175,0.0175,4,416,4,55212,550398,750,107206,5.09835488532365,0.16302516408051046
176,0.0176,11,424,11,55636,549974,761,107195,5.094427359294527,0.163116336893554
177,0.0177,8,368,8,56004,549606,769,107187,5.091018563118308,0.1631975371235686
178,0.0178,9,421,9,56425,549185,778,107178,5.087118826188447,0.16329074003257343
179,0.0179,10,411,10,56836,548774,788,107168,5.083311719589462,0.1633802988678877
180,0.018,12,418,12,57254,548356,800,107156,5.079439771758865,0.16346916608696713
181,0.0181,3,439,3,57693,547917,803,107153,5.075373300233428,0.16357488512678034
182,0.0182,12,457,12,58150,547460,815,107141,5.071140094112416,0.1636737493526591
183,0.0183,7,444,7,58594,547016,822,107134,5.067027307421542,0.1637758923794237
184,0.0184,8,411,8,59005,546605,830,107126,5.063220200822557,0.1638686248625199
185,0.0185,9,431,9,59436,546174,839,107117,5.059227833561821,0.16396521611349307
186,0.0186,9,429,9,59865,545745,848,107108,5.055253992367261,0.16406143496315403
187,0.0187,11,443,11,60308,545302,859,107097,5.051150468709475,0.1641587433457133
188,0.0188,11,405,11,60713,544897,870,107086,5.047398940309015,0.1642466137920774
189,0.0189,9,421,9,61134,544476,879,107077,5.043499203379154,0.16434119710906098
190,0.019,11,383,11,61517,544093,890,107066,5.039951461706621,0.16442374289536044
191,0.0191,9,461,9,61978,543632,899,107057,5.035681203453259,0.1645286765259594
192,0.0192,7,445,7,62423,543187,906,107050,5.031559153729297,0.16463228023013146
193,0.0193,23,400,23,62823,542787,929,107027,5.027853940494276,0.16470405377538802
194,0.0194,10,412,10,63235,542375,939,107017,5.024037570862203,0.16479568581072757
195,0.0195,10,443,10,63678,541932,949,107007,5.0199340472044165,0.1648953137351893
196,0.0196,11,409,11,64087,541523,960,106996,5.016145466671607,0.1649851430721382
197,0.0197,11,418,11,64505,541105,971,106985,5.01227351884101,0.16507738122791588
198,0.0198,8,423,8,64928,540682,979,106977,5.0083552558449735,0.16517488369651315
199,0.0199,11,428,11,65356,540254,990,106966,5.0043906776835,0.16526992367355767
200,0.02,11,407,11,65763,539847,1001,106955,5.000620623216866,0.16535972368669238
201,0.0201,8,422,8,66185,539425,1009,106947,4.996711623253918,0.16545735273186338
202,0.0202,5,445,5,66630,538980,1014,106942,4.992589573529957,0.16556488244710663
203,0.0203,18,421,18,67051,538559,1032,106924,4.988689836600097,0.16564959882754465
204,0.0204,6,434,6,67485,538125,1038,106918,4.984669680240097,0.16575329086588025
205,0.0205,13,420,13,67905,537705,1051,106905,4.980779206343325,0.16584446409456882
206,0.0206,9,436,9,68341,537269,1060,106896,4.976740523917152,0.1659450606599241
207,0.0207,11,414,11,68755,536855,1071,106885,4.972905628218904,0.16603753068008822
208,0.0208,8,452,8,69207,536403,1079,106877,4.9687187372633295,0.1661438253948514
209,0.0209,10,420,10,69627,535983,1089,106867,4.964828263366557,0.16623940266002957
210,0.021,6,425,6,70052,535558,1095,106861,4.960891474304346,0.166341593259228
211,0.0211,14,421,14,70473,535137,1109,106847,4.956991737374486,0.16643249676004387
212,0.0212,6,438,6,70911,534699,1115,106841,4.952934528882137,0.1665383296442934
213,0.0213,7,436,7,71347,534263,1122,106834,4.948895846455963,0.16664248935808465
214,0.0214,12,385,12,71732,533878,1134,106822,4.9453295787172555,0.166727017324801
215,0.0215,9,384,9,72116,533494,1143,106813,4.941772574011634,0.16681529328900044
216,0.0216,8,407,8,72523,533087,1151,106805,4.938002519545,0.16691097872766028
217,0.0217,13,455,13,72978,532632,1164,106792,4.933787839490162,0.16701281153037734
218,0.0218,16,417,16,73395,532215,1180,106776,4.929925154692652,0.16710094508373358
219,0.0219,11,456,11,73851,531759,1191,106765,4.925701211604728,0.16720593117878108
220,0.022,14,428,14,74279,531331,1205,106751,4.921736633443254,0.16729981413047226
221,0.0221,12,404,12,74683,530927,1217,106739,4.917994368075883,0.16739013841101769
222,0.0222,12,413,12,75096,530514,1229,106727,4.914168735410723,0.1674829460125761
223,0.0223,9,432,9,75528,530082,1238,106718,4.9101671051169,0.1675847989949749
224,0.0224,12,422,12,75950,529660,1250,106706,4.9062581051539516,0.1676802343305582
225,0.0225,14,435,14,76385,529225,1264,106692,4.902228685760866,0.16777661235664404
226,0.0226,15,429,15,76814,528796,1279,106677,4.8982548445663046,0.1678702320948333
227,0.0227,10,417,10,77231,528379,1289,106667,4.8943921597687945,0.16796735984479866
228,0.0228,15,379,15,77610,528000,1304,106652,4.890881470228612,0.16804800110926932
229,0.0229,12,465,12,78075,527535,1316,106640,4.886574159842899,0.16815547758899357
230,0.023,15,431,15,78506,527104,1331,106625,4.8825817925821635,0.16825015108981914
231,0.0231,16,419,16,78925,526685,1347,106609,4.878700581718478,0.16834045482824722
232,0.0232,7,386,7,79311,526299,1354,106602,4.875125050946682,0.16843392568505974
233,0.0233,11,404,11,79715,525895,1365,106591,4.87138278557931,0.1685270504011156
234,0.0234,12,414,12,80129,525481,1377,106579,4.867547889881062,0.1686216498433693
235,0.0235,8,427,8,80556,525054,1385,106571,4.863592574752677,0.16872511379378588
236,0.0236,9,439,9,80995,524615,1394,106562,4.859526103227241,0.1688306132828034
237,0.0237,6,425,6,81420,524190,1400,106556,4.85558931416503,0.16893646570885903
238,0.0238,10,440,10,81860,523750,1410,106546,4.8515135796065065,0.1690412123827535
239,0.0239,10,443,10,82303,523307,1420,106536,4.847410055948719,0.1691469143897765
240,0.024,11,446,11,82749,522861,1431,106525,4.843278743191671,0.16925225537269656
241,0.0241,13,433,13,83182,522428,1444,106512,4.839267849864759,0.169351607466531
242,0.0242,17,441,17,83623,521987,1461,106495,4.835182852273149,0.1694479714613943
243,0.0243,11,458,11,84081,521529,1472,106484,4.8309403831190485,0.16955699961624998
244,0.0244,13,395,13,84476,521134,1485,106471,4.827281485049465,0.16964651333243044
245,0.0245,5,431,5,84907,520703,1490,106466,4.823289117788729,0.1697564771217965
246,0.0246,14,406,14,85313,520297,1504,106452,4.819528326355182,0.16984789764323516
247,0.0247,9,452,9,85765,519845,1513,106443,4.815341435399607,0.16995854942135247
248,0.0248,10,399,10,86164,519446,1523,106433,4.8116454851976735,0.17005363656553424
249,0.0249,7,430,7,86594,519016,1530,106426,4.807662380970025,0.17016126195554504
250,0.025,14,421,14,87015,518595,1544,106412,4.803762644040164,0.17025729311831708
251,0.0251,7,436,7,87451,518159,1551,106405,4.799723961613991,0.1703668479131042
252,0.0252,9,420,9,87871,517739,1560,106396,4.795833487717218,0.17046952982928373
253,0.0253,12,410,12,88281,517329,1572,106384,4.792035644151321,0.17056562874270698
254,0.0254,11,394,11,88675,516935,1583,106373,4.7883860091148245,0.17065880752372825
255,0.0255,8,449,8,89124,516486,1591,106365,4.784226907258513,0.17077117962401922
256,0.0256,13,394,13,89518,516092,1604,106352,4.780577272222017,0.1708619570595909
257,0.0257,12,421,12,89939,515671,1616,106340,4.776677535292156,0.17096160678830438
258,0.0258,8,434,8,90373,515237,1624,106332,4.772657378932157,0.1710703075603835
259,0.0259,17,416,17,90789,514821,1641,106315,4.768803957167735,0.17116219314288658
260,0.026,12,441,12,91230,514380,1653,106303,4.764718959576124,0.17126778081564986
261,0.0261,15,412,15,91642,513968,1668,106288,4.760902589944052,0.17136150234741784
262,0.0262,9,425,9,92067,513543,1677,106279,4.756965800881841,0.17146696954932222
263,0.0263,13,410,13,92477,513133,1690,106266,4.753167957315943,0.17156307969499465
264,0.0264,18,415,18,92892,512718,1708,106248,4.749323798584609,0.1716540165372573
265,0.0265,12,451,12,93343,512267,1720,106236,4.745146170662122,0.17176311190083152
266,0.0266,17,398,17,93741,511869,1737,106219,4.741459483493275,0.17185093384760747
267,0.0267,12,411,12,94152,511458,1749,106207,4.737652376894291,0.17194919576145645
268,0.0268,15,437,15,94589,511021,1764,106192,4.733604431435029,0.17205081552073595
269,0.0269,13,432,13,95021,510589,1777,106179,4.729602801141206,0.17215387309328628
270,0.027,13,447,13,95468,510142,1790,106166,4.725462225351069,0.17226127196142188
271,0.0271,14,424,14,95892,509718,1804,106152,4.721534699321946,0.1723610502216377
272,0.0272,14,410,14,96302,509308,1818,106138,4.717736855756049,0.1724570474095209
273,0.0273,14,435,14,96737,508873,1832,106124,4.713707436362963,0.17256019135052691
274,0.0274,19,390,19,97127,508483,1851,106105,4.710094853458816,0.1726441128040248
275,0.0275,9,453,9,97580,508030,1860,106096,4.705898699470154,0.17275933603201948
276,0.0276,19,429,19,98009,507601,1879,106077,4.701924858275594,0.17285449372472209
277,0.0277,15,413,15,98422,507188,1894,106062,4.6980992256104335,0.1729506726457399
278,0.0278,16,444,16,98866,506744,1910,106046,4.69398643891956,0.17305439057425873
279,0.0279,14,425,14,99291,506319,1924,106032,4.690049649857349,0.17315559213588286
280,0.028,22,415,22,99706,505904,1946,106010,4.686205491126015,0.17324329889494275
281,0.0281,9,417,9,100123,505487,1955,106001,4.682342806328505,0.17334927259406563
282,0.0282,11,427,11,100550,505060,1966,105990,4.678387491200119,0.1734555273709189
283,0.0283,17,447,17,100997,504613,1983,105973,4.674246915409982,0.1735594985800526
284,0.0284,11,464,11,101461,504149,1994,105962,4.669948868057356,0.17367659327564985
285,0.0285,9,380,9,101841,503769,2003,105953,4.666428915484086,0.1737726373658815
286,0.0286,20,416,20,102257,503353,2023,105933,4.662575493719664,0.17386416231457805
287,0.0287,12,416,12,102673,502937,2035,105921,4.658722071955241,0.17396667203190236
288,0.0288,13,400,13,103073,502537,2048,105908,4.655016858720219,0.17406339110355085
289,0.0289,11,425,11,103498,502112,2059,105897,4.651080069658009,0.1741701191923146
290,0.029,11,405,11,103903,501707,2070,105886,4.64732854125755,0.17427126382298677
291,0.0291,11,403,11,104306,501304,2081,105875,4.643595538923265,0.17437197268021457
292,0.0292,9,410,9,104716,500894,2090,105866,4.639797695357368,0.17447755290394884
293,0.0293,18,367,18,105083,500527,2108,105848,4.636398162214236,0.17455864770150484
294,0.0294,17,465,17,105548,500062,2125,105831,4.632090851828523,0.17466945483773538
295,0.0295,9,436,9,105984,499626,2134,105822,4.628052169402349,0.17478297062670947
296,0.0296,15,420,15,106404,499206,2149,105807,4.624161695505577,0.17488384547108904
297,0.0297,12,425,12,106829,498781,2161,105795,4.620224906443366,0.17499040649976183
298,0.0298,17,416,17,107245,498365,2178,105778,4.616371484678943,0.17508768619350054
299,0.0299,8,429,8,107674,497936,2186,105770,4.612397643484383,0.17520117408142374
300,0.03,14,431,14,108105,497505,2200,105756,4.608405276223647,0.17530720533898264
301,0.0301,13,412,13,108517,497093,2213,105743,4.604588906591574,0.1754092323617037
302,0.0302,13,425,13,108942,496668,2226,105730,4.600652117529364,0.17551519095348922
303,0.0303,22,408,22,109350,496260,2248,105708,4.596872800029642,0.17560401881827606
304,0.0304,14,386,14,109736,495874,2262,105694,4.593297269257846,0.17569751050587798
305,0.0305,13,425,13,110161,495449,2275,105681,4.589360480195635,0.17580390265000914
306,0.0306,13,384,13,110545,495065,2288,105668,4.585803475490015,0.17589844406749755
307,0.0307,10,428,10,110973,494637,2298,105658,4.5818388973285415,0.1760101283535595
308,0.0308,23,416,23,111389,494221,2321,105635,4.577985475564119,0.17610059747672774
309,0.0309,10,407,10,111796,493814,2331,105625,4.574215421097485,0.17620641966905723
310,0.031,15,407,15,112203,493407,2346,105610,4.5704453666308495,0.17630551386688526
311,0.0311,17,401,17,112604,493006,2363,105593,4.566730890362741,0.17640022786539905
312,0.0312,16,414,16,113018,492592,2379,105577,4.562895994664493,0.17650028670827142
313,0.0313,25,416,25,113434,492176,2404,105552,4.55904257290007,0.1765886824776487
314,0.0314,19,397,19,113831,491779,2423,105533,4.555365148764311,0.1766798591021108
315,0.0315,11,452,11,114283,491327,2434,105522,4.551178257808737,0.1767984867194215
316,0.0316,21,447,21,114730,490880,2455,105501,4.5470376820186,0.17690201398099537
317,0.0317,16,417,16,115147,490463,2471,105485,4.54317499722109,0.17700369830924845
318,0.0318,25,429,25,115576,490034,2496,105460,4.53920115602653,0.1770966626028138
319,0.0319,23,437,23,116013,489597,2519,105437,4.535153210567268,0.1771949165930014
320,0.032,21,386,21,116399,489211,2540,105416,4.531577679795472,0.17728088364638672
321,0.0321,9,403,9,116802,488808,2549,105407,4.527844677461188,0.17738865562128187
322,0.0322,19,417,19,117219,488391,2568,105388,4.5239819926636775,0.17748691011302184
323,0.0323,19,429,19,117648,487962,2587,105369,4.520008151469117,0.17758890063050808
324,0.0324,8,399,8,118047,487563,2595,105361,4.516312201267183,0.17769731027922633
325,0.0325,13,416,13,118463,487147,2608,105348,4.512458779502761,0.17780403210153672
326,0.0326,11,418,11,118881,486729,2619,105337,4.5085868316721625,0.17791428658291475
327,0.0327,9,395,9,119276,486334,2628,105328,4.504927933602579,0.1780205590353952
328,0.0328,15,420,15,119696,485914,2643,105313,4.501037459705806,0.1781261681215506
329,0.0329,16,383,16,120079,485531,2659,105297,4.497489718033273,0.17821938025956793
330,0.033,16,375,16,120454,485156,2675,105281,4.49401608062544,0.1783103023692621
331,0.0331,12,417,12,120871,484739,2687,105269,4.49015339582793,0.1784196146492929
332,0.0332,15,415,15,121286,484324,2702,105254,4.486309237096595,0.1785243004318343
333,0.0333,11,431,11,121717,483893,2713,105243,4.482316869835859,0.17863956709486434
334,0.0334,11,389,11,122106,483504,2724,105232,4.478713549964801,0.17874225459289053
335,0.0335,19,394,19,122500,483110,2743,105213,4.475063914928304,0.17883543563654658
