,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
69,0.0201,0,2,0,92,605518,0,107956,5.608933269109637,0.1513103490806953
70,0.0203,0,2,0,94,605516,0,107956,5.608914743043462,0.15131077323286687
71,0.0205,0,1,0,95,605515,0,107956,5.608905480010375,0.1513109853098444
72,0.0207,0,1,0,96,605514,0,107956,5.608896216977287,0.15131119738741644
73,0.0209,0,2,0,98,605512,0,107956,5.608877690911112,0.15131162154434397
74,0.0211,0,1,0,99,605511,0,107956,5.608868427878025,0.1513118336236995
75,0.0213,0,2,0,101,605509,0,107956,5.608849901811849,0.15131225778419405
76,0.0214,0,1,0,102,605508,0,107956,5.608840638778762,0.1513124698653331
77,0.0215,0,1,0,103,605507,0,107956,5.608831375745674,0.15131268194706662
78,0.0217,0,1,0,104,605506,0,107956,5.608822112712587,0.15131289402939468
79,0.0218,0,1,0,105,605505,0,107956,5.608812849679499,0.15131310611231727
80,0.0219,0,1,0,106,605504,0,107956,5.608803586646411,0.15131331819583438
81,0.022,0,1,0,107,605503,0,107956,5.608794323613324,0.151313530279946
82,0.0221,0,1,0,108,605502,0,107956,5.608785060580236,0.15131374236465217
83,0.0222,0,2,0,110,605500,0,107956,5.608766534514062,0.15131416653584803
84,0.0223,0,2,0,112,605498,0,107956,5.608748008447886,0.15131459070942205
85,0.0224,0,2,0,114,605496,0,107956,5.608729482381711,0.15131501488537422
86,0.0228,0,3,0,117,605493,0,107956,5.608701693282448,0.15131565115376153
87,0.0233,0,1,0,118,605492,0,107956,5.608692430249361,0.15131586324441304
88,0.0234,0,1,0,119,605491,0,107956,5.608683167216273,0.15131607533565913
89,0.0235,0,1,0,120,605490,0,107956,5.608673904183186,0.15131628742749978
90,0.0236,1,1,1,121,605489,1,107955,5.608664641150098,0.15131530996125836
91,0.0237,0,2,0,123,605487,1,107955,5.608646115083923,0.15131573414517227
92,0.024,0,3,0,126,605484,1,107955,5.6086183259846605,0.1513163704255024
93,0.0242,0,1,0,127,605483,1,107955,5.608609062951573,0.15131658252013488
94,0.0244,0,1,0,128,605482,1,107955,5.608599799918485,0.15131679461536196
95,0.0247,0,2,0,130,605480,1,107955,5.60858127385231,0.15131721880759985
96,0.0248,0,2,0,132,605478,1,107955,5.608562747786135,0.15131764300221603
97,0.0249,0,2,0,134,605476,1,107955,5.60854422171996,0.15131806719921057
98,0.025,0,1,0,135,605475,1,107955,5.608534958686873,0.15131827929859973
99,0.0253,0,1,0,136,605474,1,107955,5.608525695653785,0.15131849139858347
100,0.0256,0,1,0,137,605473,1,107955,5.608516432620697,0.1513187034991618
101,0.0258,0,1,0,138,605472,1,107955,5.60850716958761,0.15131891560033472
102,0.0261,0,1,0,139,605471,1,107955,5.608497906554522,0.15131912770210226
103,0.0263,0,1,0,140,605470,1,107955,5.608488643521435,0.15131933980446438
104,0.0264,0,2,0,142,605468,1,107955,5.608470117455259,0.15131976401097244
105,0.0266,0,1,0,143,605467,1,107955,5.608460854422172,0.1513199761151184
106,0.0267,0,2,0,145,605465,1,107955,5.608442328355997,0.15132040032519414
107,0.027,0,4,0,149,605461,1,107955,5.608405276223647,0.151321248752481
108,0.0273,0,2,0,151,605459,1,107955,5.608386750157472,0.1513216729696922
109,0.0274,0,2,0,153,605457,1,107955,5.608368224091296,0.15132209718928194
110,0.0275,0,1,0,154,605456,1,107955,5.608358961058209,0.15132230929996873
111,0.0276,0,1,0,155,605455,1,107955,5.608349698025122,0.1513225214112502
112,0.0279,0,1,0,156,605454,1,107955,5.608340434992034,0.15132273352312628
113,0.028,0,2,0,158,605452,1,107955,5.608321908925858,0.1513231577486624
114,0.0282,0,2,0,160,605450,1,107955,5.608303382859684,0.1513235819765771
115,0.0283,0,1,0,161,605449,1,107955,5.608294119826596,0.15132379409142646
116,0.0284,0,2,0,163,605447,1,107955,5.608275593760421,0.1513242183229091
117,0.0285,0,3,0,166,605444,1,107955,5.608247804661159,0.15132485467459303
118,0.0287,0,3,0,169,605441,1,107955,5.608220015561896,0.15132549103162898
119,0.0288,0,1,0,170,605440,1,107955,5.608210752528808,0.15132570315183033
120,0.029,0,2,0,172,605438,1,107955,5.6081922264626325,0.15132612739401705
121,0.0291,0,4,0,176,605434,1,107955,5.608155174330283,0.15132697588552668
122,0.0292,0,1,0,177,605433,1,107955,5.608145911297195,0.15132718800989084
123,0.0293,0,3,0,180,605430,1,107955,5.608118122197933,0.15132782438655143
124,0.0294,0,3,0,183,605427,1,107955,5.60809033309867,0.15132846076856438
125,0.0295,0,2,0,185,605425,1,107955,5.608071807032495,0.15132888502621325
126,0.0297,0,4,0,189,605421,1,107955,5.608034754900144,0.15132973354864757
127,0.03,0,2,0,191,605419,1,107955,5.60801622883397,0.15133015781343306
128,0.0302,0,2,0,193,605417,1,107955,5.607997702767794,0.1513305820805975
129,0.0303,0,1,0,194,605416,1,107955,5.607988439734707,0.1513307942150718
130,0.0305,0,2,0,196,605414,1,107955,5.607969913668532,0.1513312184858047
131,0.0306,0,1,0,197,605413,1,107955,5.6079606506354445,0.15133143062206322
132,0.0308,0,2,0,199,605411,1,107955,5.607942124569269,0.15133185489636455
133,0.031,0,1,0,200,605410,1,107955,5.607932861536181,0.15133206703440735
134,0.0311,0,5,0,205,605405,1,107955,5.607886546370744,0.15133312773354268
135,0.0312,0,1,0,206,605404,1,107955,5.607877283337656,0.15133333987515402
136,0.0313,0,1,0,207,605403,1,107955,5.6078680203045685,0.15133355201736015
137,0.0314,0,2,0,209,605401,1,107955,5.607849494238393,0.15133397630355672
138,0.0316,0,1,0,210,605400,1,107955,5.607840231205306,0.15133418844754715
139,0.0317,0,1,0,211,605399,1,107955,5.607830968172219,0.15133440059213238
140,0.032,0,3,0,214,605396,1,107955,5.607803179072955,0.15133503702945675
141,0.0321,0,1,0,215,605395,1,107955,5.607793916039868,0.1513352491764211
142,0.0322,0,1,0,216,605394,1,107955,5.607784653006781,0.15133546132398026
143,0.0323,0,3,0,219,605391,1,107955,5.607756863907518,0.1513360977702265
144,0.0324,0,1,0,220,605390,1,107955,5.60774760087443,0.15133630992016486
145,0.0325,0,3,0,223,605387,1,107955,5.607719811775167,0.15133694637354872
146,0.0327,0,1,0,224,605386,1,107955,5.60771054874208,0.15133715852586632
147,0.0328,0,1,0,225,605385,1,107955,5.607701285708993,0.1513373706787787
148,0.033,0,4,0,229,605381,1,107955,5.607664233576642,0.15133821929637647
149,0.0331,0,2,0,231,605379,1,107955,5.607645707510467,0.1513386436087443
150,0.0332,0,3,0,234,605376,1,107955,5.607617918411204,0.1513392800817573
151,0.0334,0,1,0,235,605375,1,107955,5.607608655378117,0.15133949224061793
152,0.0336,0,1,0,236,605374,1,107955,5.60759939234503,0.15133970440007347
153,0.0337,0,1,0,237,605373,1,107955,5.607590129311942,0.15133991656012383
154,0.0338,0,1,0,238,605372,1,107955,5.607580866278854,0.15134012872076902
155,0.034,0,5,0,243,605367,1,107955,5.6075345511134165,0.1513411895329178
156,0.0343,0,2,0,245,605365,1,107955,5.607516025047241,0.15134161386194134
157,0.0344,0,1,0,246,605364,1,107955,5.607506762014154,0.15134182602734542
158,0.0346,0,4,0,250,605360,1,107955,5.607469709881804,0.1513426746949104
159,0.0347,0,4,0,254,605356,1,107955,5.607432657749453,0.15134352337199342
160,0.0348,0,2,0,256,605354,1,107955,5.607414131683278,0.15134394771410425
161,0.0349,0,2,0,258,605352,1,107955,5.6073956056171035,0.1513443720585947
162,0.0351,0,1,0,259,605351,1,107955,5.607386342584015,0.15134458423173225
163,0.0354,0,1,0,260,605350,1,107955,5.607377079550928,0.1513447964054647
164,0.0355,0,2,0,262,605348,1,107955,5.607358553484753,0.15134522075471435
165,0.0356,0,2,0,264,605346,1,107955,5.607340027418578,0.1513456451063436
166,0.0358,0,1,0,265,605345,1,107955,5.60733076438549,0.1513458572830506
167,0.0359,0,3,0,268,605342,1,107955,5.607302975286228,0.15134649381674115
168,0.036,0,1,0,269,605341,1,107955,5.60729371225314,0.1513467059958278
169,0.0361,0,2,0,271,605339,1,107955,5.607275186186965,0.15134713035578598
170,0.0364,0,2,0,273,605337,1,107955,5.60725666012079,0.15134755471812386
171,0.0365,0,1,0,274,605336,1,107955,5.607247397087702,0.1513477669001852
172,0.0367,0,2,0,276,605334,1,107955,5.607228871021527,0.1513481912660927
173,0.0368,0,1,0,277,605333,1,107955,5.60721960798844,0.15134840344993888
174,0.0369,0,3,0,280,605330,1,107955,5.607191818889177,0.15134904000504706
175,0.0371,0,3,0,283,605327,1,107955,5.607164029789915,0.15134967656550985
176,0.0373,0,3,0,286,605324,1,107955,5.607136240690652,0.1513503131313273
177,0.0375,0,1,0,287,605323,1,107955,5.607126977657564,0.15135052532112303
178,0.0376,0,2,0,289,605321,1,107955,5.607108451591389,0.15135094970249946
179,0.0377,0,1,0,290,605320,1,107955,5.607099188558301,0.15135116189408013
180,0.0378,0,2,0,292,605318,1,107955,5.607080662492127,0.1513515862790264
181,0.0379,0,1,0,293,605317,1,107955,5.607071399459039,0.15135179847239202
182,0.038,0,2,0,295,605315,1,107955,5.607052873392864,0.15135222286090821
183,0.0381,0,3,0,298,605312,1,107955,5.607025084293601,0.15135285944814494
184,0.0384,0,5,0,303,605307,1,107955,5.606978769128164,0.15135392043877285
185,0.0385,0,1,0,304,605306,1,107955,5.6069695060950755,0.15135413263868344
186,0.0386,0,3,0,307,605303,1,107955,5.606941716995813,0.15135476924198538
187,0.0389,0,2,0,309,605301,1,107955,5.606923190929638,0.15135519364716174
188,0.039,0,1,0,310,605300,1,107955,5.60691392789655,0.15135540585064247
189,0.0391,0,3,0,313,605297,1,107955,5.606886138797288,0.15135604246465484
190,0.0393,0,2,0,315,605295,1,107955,5.606867612731112,0.1513564668769716
191,0.0394,0,1,0,316,605294,1,107955,5.606858349698025,0.15135667908402256
192,0.0395,0,3,0,319,605291,1,107955,5.6068305605987625,0.15135731570874564
193,0.0396,0,1,0,320,605290,1,107955,5.606821297565675,0.15135752791817678
194,0.0397,0,3,0,323,605287,1,107955,5.606793508466413,0.15135816455004053
195,0.0398,0,2,0,325,605285,1,107955,5.606774982400237,0.1513585889742583
196,0.0399,0,3,0,328,605282,1,107955,5.606747193300975,0.15135922561504803
197,0.0401,0,2,0,330,605280,1,107955,5.606728667234799,0.1513596500452165
198,0.0402,0,4,0,334,605276,1,107955,5.6066916151024495,0.15136049891269449
199,0.0403,0,2,0,336,605274,1,107955,5.606673089036274,0.151360923350004
200,0.0404,0,1,0,337,605273,1,107955,5.606663826003187,0.15136113556955139
201,0.0406,0,4,0,341,605269,1,107955,5.606626773870836,0.15136198445369198
202,0.0407,0,2,0,343,605267,1,107955,5.606608247804661,0.1513624088993329
203,0.0408,0,1,0,344,605266,1,107955,5.606598984771574,0.15136262112304602
204,0.041,0,3,0,347,605263,1,107955,5.606571195672311,0.15136325779775608
205,0.0411,0,3,0,350,605260,1,107955,5.606543406573048,0.15136389447782225
206,0.0413,0,1,0,351,605259,1,107955,5.606534143539961,0.15136410670570125
207,0.0414,0,1,0,352,605258,1,107955,5.606524880506873,0.15136431893417535
208,0.0415,1,1,1,353,605257,2,107954,5.606515617473786,0.15136334128329484
209,0.0416,0,2,0,355,605255,2,107954,5.60649709140761,0.1513637657404772
210,0.0417,0,1,0,356,605254,2,107954,5.606487828374523,0.15136397796996107
211,0.0418,0,2,0,358,605252,2,107954,5.606469302308348,0.15136440243071428
212,0.0419,0,4,0,362,605248,2,107954,5.606432250175998,0.15136525135936243
213,0.042,0,1,0,363,605247,2,107954,5.60642298714291,0.15136546359301234
214,0.0421,0,3,0,366,605244,2,107954,5.606395198043647,0.15136610029753308
215,0.0422,0,2,0,368,605242,2,107954,5.606376671977472,0.15136652477018941
216,0.0423,0,1,0,369,605241,2,107954,5.606367408944385,0.15136673700741032
217,0.0424,0,2,0,371,605239,2,107954,5.606348882878209,0.15136716148363766
218,0.0425,0,2,0,373,605237,2,107954,5.606330356812035,0.15136758596224573
219,0.0427,0,1,0,374,605236,2,107954,5.606321093778947,0.15136779820244256
220,0.0428,0,2,0,376,605234,2,107954,5.606302567712772,0.15136822268462172
221,0.0429,0,1,0,377,605233,2,107954,5.606293304679684,0.1513684349266041
222,0.043,0,4,0,381,605229,2,107954,5.606256252547334,0.15136928390048557
223,0.0432,0,3,0,384,605226,2,107954,5.606228463448072,0.1513699206371463
224,0.0433,0,2,0,386,605224,2,107954,5.606209937381896,0.15137034513122952
225,0.0435,0,1,0,387,605223,2,107954,5.606200674348809,0.15137055737916394
226,0.0437,0,2,0,389,605221,2,107954,5.606182148282634,0.15137098187681844
227,0.0439,0,3,0,392,605218,2,107954,5.606154359183371,0.1513716186277644
228,0.044,0,2,0,394,605216,2,107954,5.606135833117196,0.1513720431313712
229,0.0441,0,1,0,395,605215,2,107954,5.6061265700841085,0.15137225538406746
230,0.0442,0,3,0,398,605212,2,107954,5.606098780984846,0.15137289214572763
231,0.0443,0,2,0,400,605210,2,107954,5.606080254918671,0.15137331665647732
232,0.0444,0,2,0,402,605208,2,107954,5.606061728852495,0.15137374116960803
233,0.0445,0,1,0,403,605207,2,107954,5.606052465819408,0.15137395342706625
234,0.0446,0,3,0,406,605204,2,107954,5.606024676720145,0.15137459020301253
235,0.0447,0,1,0,407,605203,2,107954,5.606015413687057,0.1513748024628518
236,0.0448,0,3,0,410,605200,2,107954,5.605987624587795,0.15137543924594127
237,0.0449,0,1,0,411,605199,2,107954,5.605978361554707,0.15137565150816165
238,0.045,0,3,0,414,605196,2,107954,5.605950572455445,0.15137628829839445
239,0.0451,0,5,0,419,605191,2,107954,5.605904257290007,0.15137734962735488
240,0.0453,0,3,0,422,605188,2,107954,5.605876468190744,0.15137798643187472
241,0.0454,0,2,0,424,605186,2,107954,5.605857942124569,0.1513784109711978
242,0.0456,0,1,0,425,605185,2,107954,5.605848679091482,0.1513786232417523
243,0.0457,0,4,0,429,605181,2,107954,5.605811626959132,0.15137947232992352
244,0.0458,0,1,0,430,605180,2,107954,5.605802363926044,0.1513796846034546
245,0.0459,0,1,0,431,605179,2,107954,5.6057931008929565,0.15137989687758105
246,0.046,0,2,0,433,605177,2,107954,5.605774574826781,0.1513803214276199
247,0.0461,0,6,0,439,605171,2,107954,5.605718996628256,0.15138159509202453
248,0.0462,0,2,0,441,605169,2,107954,5.6057004705620805,0.15138201965158884
249,0.0463,0,9,0,450,605160,2,107954,5.605617103264293,0.1513839301990986
250,0.0464,0,3,0,453,605157,2,107954,5.60558931416503,0.1513845670589852
251,0.0465,0,2,0,455,605155,2,107954,5.605570788098855,0.15138499163521987
252,0.0466,0,3,0,458,605152,2,107954,5.605542998999592,0.15138562850403728
253,0.0467,0,2,0,460,605150,2,107954,5.605524472933418,0.15138605308622585
254,0.0468,0,3,0,463,605147,2,107954,5.605496683834154,0.15138668996397425
255,0.047,0,1,0,464,605146,2,107954,5.605487420801067,0.15138690225774787
256,0.0471,0,3,0,467,605143,2,107954,5.605459631701804,0.1513875391426412
257,0.0472,0,3,0,470,605140,2,107954,5.605431842602542,0.15138817603289328
258,0.0473,0,4,0,474,605136,2,107954,5.605394790470192,0.15138902522823205
259,0.0474,0,2,0,476,605134,2,107954,5.605376264404017,0.15138944982947405
260,0.0475,0,1,0,477,605133,2,107954,5.6053670013709285,0.15138966213098823
261,0.0476,0,1,0,478,605132,2,107954,5.605357738337841,0.15138987443309784
262,0.0477,0,3,0,481,605129,2,107954,5.605329949238579,0.15139051134299933
263,0.0478,0,3,0,484,605126,2,107954,5.605302160139316,0.15139114825825994
264,0.0479,0,3,0,487,605123,2,107954,5.605274371040053,0.1513917851788797
265,0.048,0,1,0,488,605122,2,107954,5.605265108006966,0.15139199748694387
266,0.0481,0,5,0,493,605117,2,107954,5.605218792841528,0.15139305903619696
267,0.0482,0,5,0,498,605112,2,107954,5.60517247767609,0.15139412060033713
268,0.0484,0,1,0,499,605111,2,107954,5.605163214643003,0.15139433291495166
269,0.0485,0,3,0,502,605108,2,107954,5.6051354255437404,0.15139496986236822
270,0.0487,0,3,0,505,605105,2,107954,5.605107636444477,0.15139560681514433
271,0.0488,0,2,0,507,605103,2,107954,5.6050891103783025,0.151396031453306
272,0.0489,0,1,0,508,605102,2,107954,5.605079847345214,0.1513962437732801
273,0.049,0,3,0,511,605099,2,107954,5.605052058245952,0.15139688073677554
274,0.0491,1,2,1,513,605097,3,107953,5.605033532179777,0.15139611527943342
275,0.0492,0,1,0,514,605096,3,107953,5.605024269146689,0.15139632760160943
276,0.0493,0,2,0,516,605094,3,107953,5.605005743080515,0.15139675224774804
277,0.0495,0,1,0,517,605093,3,107953,5.604996480047427,0.15139696457171067
278,0.0496,0,6,0,523,605087,3,107953,5.604940901848901,0.1513982385279928
279,0.0497,0,2,0,525,605085,3,107953,5.604922375782726,0.1513986631848513
280,0.0498,0,2,0,527,605083,3,107953,5.6049038497165515,0.15139908784409203
281,0.0499,0,4,0,531,605079,3,107953,5.604866797584201,0.1513999371697203
282,0.0501,0,7,0,538,605072,3,107953,5.604801956352588,0.15140142351249955
283,0.0502,0,2,0,540,605070,3,107953,5.604783430286413,0.15140184818722538
284,0.0503,0,4,0,544,605066,3,107953,5.604746378154063,0.1514026975438242
285,0.0505,0,5,0,549,605061,3,107953,5.604700062988625,0.151403759252974
286,0.0506,0,1,0,550,605060,3,107953,5.604690799955537,0.1514039715965908
287,0.0507,0,1,0,551,605059,3,107953,5.60468153692245,0.15140418394080324
288,0.0508,0,2,0,553,605057,3,107953,5.6046630108562745,0.151404608631015
289,0.0509,0,4,0,557,605053,3,107953,5.604625958723925,0.1514054580185861
290,0.051,0,4,0,561,605049,3,107953,5.604588906591574,0.15140630741568747
291,0.0511,0,3,0,564,605046,3,107953,5.604561117492311,0.15140694446976785
292,0.0513,0,4,0,568,605042,3,107953,5.6045240653599615,0.15140779388354758
293,0.0514,0,3,0,571,605039,3,107953,5.604496276260699,0.1514084309501369
294,0.0515,0,4,0,575,605035,3,107953,5.604459224128348,0.15140928038059548
295,0.0516,0,2,0,577,605033,3,107953,5.604440698062174,0.15140970509939886
296,0.0517,0,3,0,580,605030,3,107953,5.604412908962911,0.15141034218207167
297,0.0518,0,6,0,586,605024,3,107953,5.604357330764386,0.1514116163635012
298,0.0519,0,7,0,593,605017,3,107953,5.604292489532773,0.1514131029356074
299,0.052,0,1,0,594,605016,3,107953,5.604283226499685,0.15141331530543403
300,0.0521,0,2,0,596,605014,3,107953,5.60426470043351,0.15141374004687455
301,0.0522,0,3,0,599,605011,3,107953,5.604236911334247,0.15141437716350334
302,0.0523,0,1,0,600,605010,3,107953,5.60422764830116,0.15141458953690443
303,0.0524,0,2,0,602,605008,3,107953,5.604209122234985,0.15141501428549387
304,0.0525,0,1,0,603,605007,3,107953,5.604199859201897,0.15141522666068222
305,0.0526,0,1,0,604,605006,3,107953,5.604190596168809,0.15141543903646634
306,0.0527,0,4,0,608,605002,3,107953,5.60415354403646,0.15141628854556038
307,0.0528,0,4,0,612,604998,3,107953,5.604116491904109,0.15141713806418675
308,0.0529,0,3,0,615,604995,3,107953,5.604088702804846,0.1514177752094122
309,0.053,0,1,0,616,604994,3,107953,5.604079439771759,0.15141798759234557
310,0.0531,0,4,0,620,604990,3,107953,5.604042387639408,0.15141883713003704
311,0.0532,0,2,0,622,604988,3,107953,5.604023861573234,0.15141926190245758
312,0.0533,0,3,0,625,604985,3,107953,5.603996072473971,0.1514198990655569
313,0.0534,0,2,0,627,604983,3,107953,5.603977546407796,0.1514203238439355
314,0.0535,0,1,0,628,604982,3,107953,5.603968283374709,0.15142053623401852
315,0.0536,0,1,0,629,604981,3,107953,5.6039590203416205,0.15142074862469737
316,0.0537,0,2,0,631,604979,3,107953,5.603940494275445,0.15142117340784253
317,0.0538,0,1,0,632,604978,3,107953,5.603931231242358,0.15142138580030887
318,0.0539,0,1,0,633,604977,3,107953,5.603921968209271,0.15142159819337103
319,0.054,0,5,0,638,604972,3,107953,5.603875653043833,0.15142266016761932
320,0.0541,0,3,0,641,604969,3,107953,5.60384786394457,0.15142329735931842
321,0.0542,0,4,0,645,604965,3,107953,5.603810811812219,0.15142414695659248
322,0.0543,0,3,0,648,604962,3,107953,5.603783022712957,0.15142478416080457
323,0.0544,0,1,0,649,604961,3,107953,5.60377375967987,0.15142499656340036
324,0.0545,0,2,0,651,604959,3,107953,5.603755233613694,0.1514254213703795
325,0.0546,0,1,0,652,604958,3,107953,5.603745970580607,0.1514256337747629
326,0.0547,0,5,0,657,604953,3,107953,5.603699655415169,0.15142669580561813
327,0.0548,0,5,0,662,604948,3,107953,5.603653340249731,0.15142775785137066
328,0.0549,0,2,0,664,604946,3,107953,5.603634814183557,0.151428182673843
329,0.055,0,3,0,667,604943,3,107953,5.603607025084294,0.15142881991202084
330,0.0551,0,4,0,671,604939,3,107953,5.603569972951943,0.15142966957126747
331,0.0552,0,2,0,673,604937,3,107953,5.603551446885768,0.15143009440446634
332,0.0553,0,2,0,675,604935,3,107953,5.603532920819593,0.15143051924004894
333,0.0554,1,1,1,676,604934,4,107952,5.603523657786505,0.15142954132918868
334,0.0555,0,4,0,680,604930,4,107952,5.6034866056541555,0.15143039100440184
335,0.0556,0,4,0,684,604926,4,107952,5.603449553521805,0.15143124068915018
336,0.0557,0,6,0,690,604920,4,107952,5.6033939753232795,0.15143251523415144
337,0.0558,0,5,0,695,604915,4,107952,5.6033476601578425,0.15143357737137503
338,0.0559,0,5,0,700,604910,4,107952,5.6033013449924045,0.15143463952349823
339,0.056,0,5,0,705,604905,4,107952,5.6032550298269665,0.15143570169052137
340,0.0561,0,2,0,707,604903,4,107952,5.603236503760791,0.15143612656150268
341,0.0563,0,8,0,715,604895,4,107952,5.603162399496091,0.15143782606926873
342,0.0564,0,2,0,717,604893,4,107952,5.603143873429916,0.15143825095217053
343,0.0565,0,5,0,722,604888,4,107952,5.603097558264478,0.1514393131698558
344,0.0566,0,4,0,726,604884,4,107952,5.6030605061321275,0.15144016295473292
345,0.0567,0,2,0,728,604882,4,107952,5.603041980065953,0.15144058785074785
346,0.0568,0,1,0,729,604881,4,107952,5.603032717032865,0.15144080029964943
