,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
216,0.49358,13,86,13,25668,579942,3725,104231,5.372021934862351,0.15234597097517733,104231.0,579942.0,0.15234597097517733,104231.9,579961.1,0.15234283308949376,104238.35,580073.05,0.1523259001676722,104257.5,580326.98,0.15229311070563564,104371.08,580651.73,0.1523614666203597,104369.3,580521.2,0.15238830148761007,,,,,,,,,,0.13131313131313133,13.0,86.0,0.13131313131313133,258.0,1583.0,0.14014122759369907,412.0,2625.0,0.13566019097793874,1110.0,6627.0,0.14346645986816595,2183.0,15013.0,0.126948127471505,3895.0,25872.0,0.13084959854872846,,,,,,,,,
217,0.49359,27,127,27,25795,579815,3752,104204,5.370845529660232,0.15234079755094523,104204.0,579815.0,0.15234079755094523,104206.2,579809.8,0.15234468199574278,104218.3,579951.2,0.15232818767863812,104235.66,580191.88,0.15229612180713828,104349.02,580499.37,0.15236805915539933,104349.88,580392.38,0.15239293102780016,,,,,,,,,,0.17532467532467533,27.0,127.0,0.17532467532467533,257.0,1513.0,0.14519774011299436,401.0,2437.0,0.14129668780831572,1092.0,6755.0,0.1391614629794826,2206.0,15236.0,0.12647632152276114,3884.0,25764.0,0.13100377765785212,,,,,,,,,
218,0.4936,37,248,37,26043,579567,3789,104167,5.3685482974545184,0.15235018296589026,104167.0,579567.0,0.15235018296589026,104181.1,579679.1,0.15234268641456253,104198.4,579832.1,0.15233004961036092,104214.9,580061.96,0.1522993193135305,104326.55,580344.79,0.15237464153238836,104330.53,580264.445,0.152397452230788,,,,,,,,,,0.12982456140350876,37.0,248.0,0.12982456140350876,251.0,1307.0,0.16110397946084723,398.0,2382.0,0.14316546762589927,1038.0,6496.0,0.1377754181045925,2247.0,15458.0,0.12691330132730866,3870.0,25587.0,0.13137794072716164,,,,,,,,,
219,0.49361,27,152,27,26195,579415,3816,104140,5.3671403164252105,0.15235057895853296,104140.0,579415.0,0.15235057895853296,104158.7,579563.6,0.1523406505828463,104178.35,579714.3,0.15233143681248804,104195.5,579937.52,0.15230298341687995,104304.1,580189.86,0.15238132999741885,104311.295,580137.13,0.1524019797401097,,,,,,,,,,0.15083798882681565,27.0,152.0,0.15083798882681565,224.0,1155.0,0.16243654822335024,401.0,2356.0,0.14544795067101923,970.0,6222.0,0.13487208008898777,2245.0,15493.0,0.12656443792986807,3847.0,25463.0,0.13125213237802796,,,,,,,,,
220,0.49362,25,105,25,26300,579310,3841,104115,5.366167697951017,0.1523429783809489,104115.0,579310.0,0.1523429783809489,104139.1,579465.3,0.15233825294278386,104157.75,579598.4,0.15233171942950713,104177.5,579817.58,0.15230738209403497,104281.48,580034.59,0.15238788707680065,104292.165,580010.58,0.15240646886488815,,,,,,,,,,0.19230769230769232,25.0,105.0,0.19230769230769232,196.0,983.0,0.1662425784563189,412.0,2318.0,0.1509157509157509,900.0,5997.0,0.13049151805132667,2262.0,15527.0,0.1271572319973017,3826.0,25310.0,0.13131521142229544,,,,,,,,,
221,0.49363,26,109,26,26409,579201,3867,104089,5.3651580273444734,0.15233502612360783,104089.0,579201.0,0.15233502612360783,104121.3,579374.8,0.15233634837126356,104135.85,579485.55,0.15232971056786695,104160.26,579699.66,0.15231227471263412,104258.64,579878.6,0.1523943353821815,104273.175,579885.37,0.1524108348306897,,,,,,,,,,0.1925925925925926,26.0,109.0,0.1925925925925926,178.0,905.0,0.16435826408125578,438.0,2257.0,0.16252319109461966,862.0,5896.0,0.12755253033441846,2284.0,15599.0,0.12771906279706985,3798.0,25042.0,0.13169209431345355,,,,,,,,,
222,0.49364,22,75,22,26484,579126,3889,104067,5.364463299862907,0.1523244529730252,104067.0,579126.0,0.1523244529730252,104103.8,579290.3,0.15233347785706663,104114.4,579379.05,0.15232684380516007,104144.28,579585.24,0.15231795169528442,104236.01,579723.34,0.15240088464321747,104254.425,579761.155,0.1524152783186605,,,,,,,,,,0.2268041237113402,22.0,75.0,0.2268041237113402,175.0,845.0,0.1715686274509804,429.0,2130.0,0.16764361078546308,799.0,5721.0,0.12254601226993865,2263.0,15526.0,0.12721344651188937,3750.0,24843.0,0.13115098100933795,,,,,,,,,
223,0.49365,0,1,0,26485,579125,3889,104067,5.3644540368298195,0.15232467593297344,104067.0,579125.0,0.15232467593297344,104087.2,579207.6,0.15233132170770217,104093.6,579282.7,0.15232251981814415,104128.94,579472.74,0.15232399662914814,104213.51,579568.68,0.152407464722063,104235.735,579637.26,0.15241972670671108,,,,,,,,,,0.0,0.0,1.0,0.0,166.0,827.0,0.16717019133937563,416.0,1927.0,0.1775501493811353,767.0,5625.0,0.11999374217772216,2250.0,15466.0,0.12700383833822534,3738.0,24779.0,0.1310797068415331,,,,,,,,,
224,0.49366,0,1,0,26486,579124,3889,104067,5.364444773796732,0.15232489889357442,104067.0,579124.0,0.15232489889357442,104072.9,579142.5,0.15232809447796403,104073.6,579192.75,0.15231776012385215,104113.88,579360.62,0.15233030639767833,104191.07,579414.93,0.1524139197139873,104217.1,579513.915,0.15242412251841464,,,,,,,,,,0.0,0.0,1.0,0.0,143.0,651.0,0.1801007556675063,400.0,1799.0,0.18190086402910413,753.0,5606.0,0.11841484510143105,2244.0,15375.0,0.1273625063851524,3727.0,24669.0,0.13125088040569094,,,,,,,,,
225,0.49367,1,1,1,26487,579123,3890,104066,5.364435510763644,0.1523238810929333,104066.0,579123.0,0.1523238810929333,104057.8,579077.4,0.1523238738100452,104055.0,579111.35,0.15231282981077743,104098.78,579248.5,0.15233656889656455,104168.81,579262.54,0.15242029795677353,104198.585,579391.24,0.15242851954386538,,,,,,,,,,0.5,1.0,1.0,0.5,151.0,651.0,0.1882793017456359,372.0,1628.0,0.186,755.0,5606.0,0.1186920295551014,2226.0,15239.0,0.12745490981963928,3703.0,24535.0,0.13113534952900346,,,,,,,,,
226,0.49368,10,26,10,26513,579097,3900,104056,5.364194671903368,0.15231727006980866,104056.0,579097.0,0.15231727006980866,104039.8,579010.0,0.15231656608346858,104037.25,579030.35,0.1523088637200769,104083.62,579136.2,0.1523427994228856,104146.59,579110.29,0.1524266978475211,104180.215,579269.53,0.15243288297664082,,,,,,,,,,0.2777777777777778,10.0,26.0,0.2777777777777778,180.0,674.0,0.2107728337236534,355.0,1620.0,0.17974683544303796,758.0,5615.0,0.11893927506668758,2222.0,15225.0,0.12735713876311114,3674.0,24342.0,0.13113934894346088,,,,,,,,,
227,0.49369,18,109,18,26622,578988,3918,104038,5.3631850012968245,0.15231923821347942,104038.0,578988.0,0.15231923821347942,104022.6,578948.3,0.15230897831810988,104020.1,578949.5,0.15230560774593777,104068.66,579023.14,0.15234944995679936,104124.45,578958.88,0.15243301282143717,104161.955,579149.03,0.15243711470553925,,,,,,,,,,0.14173228346456693,18.0,109.0,0.14173228346456693,172.0,617.0,0.21799746514575413,343.0,1617.0,0.175,748.0,5653.0,0.11685674113419778,2214.0,15141.0,0.127571305099395,3652.0,24100.0,0.13159411934275006,,,,,,,,,
228,0.4937,14,72,14,26694,578916,3932,104024,5.36251806291452,0.15231791958297947,104024.0,578916.0,0.15231791958297947,104006.1,578886.3,0.15230232464148086,104004.0,578870.4,0.1523032639677223,104053.48,578907.58,0.15235638763943585,104102.09,578807.56,0.15243903787272592,104143.835,579029.055,0.15244140469332734,,,,,,,,,,0.16279069767441862,14.0,72.0,0.16279069767441862,165.0,620.0,0.21019108280254778,322.0,1582.0,0.16911764705882354,759.0,5778.0,0.11610830656264341,2236.0,15132.0,0.12874251497005987,3624.0,23995.0,0.1312140193345161,,,,,,,,,
229,0.49371,35,152,35,26846,578764,3967,103989,5.361110081885212,0.15230837506389572,103989.0,578764.0,0.15230837506389572,103988.5,578821.9,0.15229483909442504,103988.5,578784.35,0.15230321475143602,104038.32,578790.02,0.1523637990772322,104079.43,578655.25,0.15244491461895565,104125.78,578909.5,0.1524456833327848,,,,,,,,,,0.18716577540106952,35.0,152.0,0.18716577540106952,176.0,644.0,0.2146341463414634,310.0,1721.0,0.15263417035942886,758.0,5878.0,0.11422543701024714,2266.0,15231.0,0.1295079156426816,3611.0,23911.0,0.1312041276070053,,,,,,,,,
230,0.49372,54,128,54,26974,578636,4021,103935,5.359924413650005,0.15226987375672274,103935.0,578636.0,0.15226987375672274,103970.9,578757.4,0.1522873740549498,103973.65,578697.15,0.15230422921267467,104023.1,578671.94,0.15237125496034074,104056.34,578502.62,0.15245033190978843,104107.665,578789.565,0.15244997406125077,,,,,,,,,,0.2967032967032967,54.0,128.0,0.2967032967032967,176.0,645.0,0.2143727161997564,297.0,1744.0,0.14551690347868693,761.0,5904.0,0.11417854463615904,2309.0,15263.0,0.1314022308217619,3623.0,23987.0,0.13122057225642883,,,,,,,,,
231,0.49373,18,52,18,27026,578584,4039,103917,5.359442735929453,0.1522591175690585,103917.0,578584.0,0.1522591175690585,103953.2,578685.9,0.15228134456406028,103959.7,578605.9,0.15230726541155898,104007.74,578550.2,0.15237935698176774,104033.26,578350.68,0.1524556102536645,104089.52,578669.18,0.15245432976540613,,,,,,,,,,0.2571428571428571,18.0,52.0,0.2571428571428571,177.0,715.0,0.1984304932735426,279.0,1825.0,0.1326045627376426,768.0,6087.0,0.11203501094091904,2308.0,15194.0,0.13187064335504514,3629.0,24077.0,0.13098245867321157,,,,,,,,,
232,0.49374,15,78,15,27104,578506,4054,103902,5.358720219348624,0.15225788677741176,103902.0,578506.0,0.15225788677741176,103936.4,578608.7,0.15227770296790644,103946.25,578501.6,0.1523138361414722,103992.28,578428.42,0.15238734698405249,104009.9,578198.71,0.15246055015342008,104071.32,578548.025,0.15245879092395193,,,,,,,,,,0.16129032258064516,15.0,78.0,0.16129032258064516,168.0,772.0,0.17872340425531916,269.0,2086.0,0.11422505307855627,773.0,6089.0,0.11264937336053629,2336.0,15197.0,0.13323447213825357,3640.0,24231.0,0.13060170069247606,,,,,,,,,
233,0.49375,11,25,11,27129,578481,4065,103891,5.358488643521435,0.15224979922974566,103891.0,578481.0,0.15224979922974566,103920.8,578533.2,0.1522751716599214,103933.6,578396.1,0.15232167088725584,103976.88,578306.8,0.15239537900129752,103986.56,578047.51,0.15246534531625375,104053.045,578425.55,0.15246345564874453,,,,,,,,,,0.3055555555555556,11.0,25.0,0.3055555555555556,156.0,755.0,0.1712403951701427,253.0,2110.0,0.1070672873465933,770.0,6081.0,0.11239235148153555,2334.0,15120.0,0.13372292884152628,3655.0,24495.0,0.12984014209591474,,,,,,,,,
234,0.49378,0,2,0,27131,578479,4065,103891,5.358470117455259,0.15225024546800123,103891.0,578479.0,0.15225024546800123,103904.1,578426.2,0.1522783027516146,103920.55,578285.4,0.15233017243546468,103961.1,578180.74,0.152403934055709,103963.75,577897.59,0.15247051548633042,104034.795,578302.55,0.1524682706616329,,,,,,,,,,0.0,0.0,2.0,0.0,167.0,1070.0,0.13500404203718674,261.0,2214.0,0.10545454545454545,789.0,6303.0,0.11125211505922165,2281.0,14992.0,0.13205580964511088,3650.0,24600.0,0.12920353982300886,,,,,,,,,
235,0.49379,2,71,2,27202,578408,4067,103889,5.357812442106043,0.1522636036799224,103889.0,578408.0,0.1522636036799224,103889.5,578316.9,0.15228455786987632,103907.35,578173.3,0.15233880333652627,103945.24,578054.26,0.15241248710592897,103941.52,577750.24,0.1524758345326046,104016.72,578178.87,0.15247345706236537,,,,,,,,,,0.0273972602739726,2.0,71.0,0.0273972602739726,146.0,1093.0,0.11783696529459241,264.0,2242.0,0.10534716679968077,793.0,6324.0,0.11142335253618098,2223.0,14735.0,0.1310885717655384,3615.0,24736.0,0.12750872985079892,,,,,,,,,
236,0.4938,1,83,1,27285,578325,4068,103888,5.357043610359776,0.15228088588168212,103888.0,578325.0,0.15228088588168212,103879.6,578201.8,0.15229795153481682,103894.2,578059.85,0.15234780114583968,103929.02,577925.28,0.1524211550766784,103919.38,577603.29,0.15248117865250174,103998.68,578054.085,0.15247893614213265,,,,,,,,,,0.011904761904761904,1.0,83.0,0.011904761904761904,99.0,1151.0,0.0792,263.0,2269.0,0.10387045813586097,811.0,6449.0,0.11170798898071625,2214.0,14695.0,0.13093618782896682,3608.0,24957.0,0.12630841939436374,,,,,,,,,
237,0.49381,6,92,6,27377,578233,4074,103882,5.356191411315721,0.15229396802591938,103882.0,578233.0,0.15229396802591938,103869.9,578054.9,0.1523187014169304,103881.55,577947.45,0.1523571892659303,103912.44,577793.98,0.15242989790238445,103897.47,577457.99,0.15248644224557914,103980.8,577929.49,0.15248457388727774,,,,,,,,,,0.061224489795918366,6.0,92.0,0.061224489795918366,97.0,1469.0,0.06194125159642401,253.0,2248.0,0.10115953618552578,829.0,6565.0,0.11211793345956181,2191.0,14530.0,0.1310328329645356,3576.0,24919.0,0.12549570100017546,,,,,,,,,
238,0.49382,25,387,25,27764,577846,4099,103857,5.352606617510838,0.15234933688131047,103857.0,577846.0,0.15234933688131047,103861.1,577905.9,0.15234104906808338,103869.8,577840.45,0.15236649294916718,103895.98,577664.86,0.1524383061679424,103875.66,577313.33,0.15249168956767784,103963.135,577805.435,0.15249036047525627,,,,,,,,,,0.06067961165048544,25.0,387.0,0.06067961165048544,88.0,1490.0,0.05576679340937896,235.0,2140.0,0.09894736842105263,823.0,6456.0,0.11306498145349636,2181.0,14466.0,0.13101459722472517,3533.0,24811.0,0.12464719164549816,,,,,,,,,
239,0.49383,14,175,14,27939,577671,4113,103843,5.350985586720515,0.15237104446863894,103843.0,577671.0,0.15237104446863894,103852.6,577748.9,0.15236556844431828,103858.75,577735.8,0.15237614502639435,103879.58,577533.94,0.1524471953535645,103853.89,577169.01,0.15249691309939797,103945.535,577681.315,0.15249624482955743,,,,,,,,,,0.07407407407407407,14.0,175.0,0.07407407407407407,85.0,1570.0,0.0513595166163142,221.0,2093.0,0.09550561797752809,820.0,6546.0,0.11132229161010046,2177.0,14432.0,0.1310735143596845,3520.0,24824.0,0.12418854078464578,,,,,,,,,
240,0.49384,7,186,7,28125,577485,4120,103836,5.349262662566231,0.1524039329479056,103836.0,577485.0,0.1524039329479056,103843.8,577589.2,0.15239033037730781,103849.2,577637.05,0.15238634675314433,103863.32,577403.84,0.15245607905127853,103832.22,577026.13,0.15250194111594578,103928.02,577557.385,0.15250219481956478,,,,,,,,,,0.03626943005181347,7.0,186.0,0.03626943005181347,88.0,1597.0,0.05222551928783383,191.0,1975.0,0.08818097876269622,813.0,6505.0,0.1110959278491391,2167.0,14288.0,0.13169249468246733,3503.0,24786.0,0.1238290501608399,,,,,,,,,
241,0.49385,16,370,16,28495,577115,4136,103820,5.345835340323836,0.15246682869877448,103820.0,577115.0,0.15246682869877448,103835.2,577433.8,0.1524143913784423,103842.0,577541.35,0.1523987928381285,103847.12,577272.7,0.15246527402476703,103810.66,576884.03,0.15250693376203653,103910.575,577433.225,0.15250828583161688,,,,,,,,,,0.04145077720207254,16.0,370.0,0.04145077720207254,86.0,1554.0,0.0524390243902439,144.0,1914.0,0.06997084548104957,810.0,6557.0,0.10994977602823401,2156.0,14210.0,0.1317365269461078,3489.0,24832.0,0.12319480244341655,,,,,,,,,
242,0.49386,6,99,6,28594,577016,4142,103814,5.3449183000481675,0.15248152989733119,103814.0,577016.0,0.15248152989733119,103826.7,577286.2,0.15243684270258281,103835.45,577441.8,0.1524129126578056,103830.46,577137.0,0.1524749214889064,103789.31,576743.25,0.15251189450803057,103893.125,577308.535,0.15251449181729826,,,,,,,,,,0.05714285714285714,6.0,99.0,0.05714285714285714,85.0,1476.0,0.05445227418321589,131.0,1991.0,0.06173421300659755,833.0,6785.0,0.1093462851142032,2135.0,14078.0,0.13168445074939863,3490.0,24938.0,0.12276628675953286,,,,,,,,,
243,0.49387,8,105,8,28699,576911,4150,103806,5.343945681573975,0.15249508973626338,103806.0,576911.0,0.15249508973626338,103818.8,577147.7,0.15245801372020504,103828.65,577336.4,0.15242803487935852,103813.34,576996.92,0.1524849816452531,103768.36,576605.19,0.152516746131592,103875.59,577183.07,0.15252076818170113,,,,,,,,,,0.07079646017699115,8.0,105.0,0.07079646017699115,79.0,1385.0,0.05396174863387978,136.0,2108.0,0.06060606060606061,856.0,7004.0,0.1089058524173028,2095.0,13806.0,0.13175271995471982,3507.0,25093.0,0.12262237762237763,,,,,,,,,
244,0.49388,3,29,3,28728,576882,4153,103803,5.343677053614435,0.15249785142907513,103803.0,576882.0,0.15249785142907513,103813.4,577045.4,0.15247419876191654,103821.5,577222.1,0.15244471866412077,103796.4,576857.58,0.15249510478143388,103747.94,576469.96,0.15252162579079442,103857.97,577056.33,0.1525272269946453,,,,,,,,,,0.09375,3.0,29.0,0.09375,54.0,1023.0,0.05013927576601671,143.0,2286.0,0.05887196377109922,847.0,6967.0,0.10839518812388022,2042.0,13523.0,0.1311917764214584,3524.0,25348.0,0.12205597118315323,,,,,,,,,
245,0.49389,0,28,0,28756,576854,4153,103803,5.343417688687984,0.1525041246912909,103803.0,576854.0,0.1525041246912909,103808.9,576957.2,0.15248835099162547,103813.35,577096.85,0.1524626154814541,103779.12,576716.3,0.15250524390009854,103728.13,576336.79,0.15252680582318523,103840.24,576928.195,0.1525338641765904,,,,,,,,,,0.0,0.0,28.0,0.0,45.0,882.0,0.04854368932038835,163.0,2505.0,0.061094452773613195,864.0,7064.0,0.10898082744702321,1981.0,13317.0,0.12949405151000132,3546.0,25627.0,0.12155074898022143,,,,,,,,,
246,0.4939,0,5,0,28761,576849,4153,103803,5.3433713735225465,0.1525052449709984,103803.0,576849.0,0.1525052449709984,103804.4,576880.9,0.1524998409690939,103804.4,576959.5,0.15248223356144472,103761.64,576572.34,0.15251573940199195,103708.65,576204.52,0.15253219760399697,103822.39,576797.955,0.15254082656021692,,,,,,,,,,0.0,0.0,5.0,0.0,45.0,763.0,0.055693069306930694,179.0,2747.0,0.061175666438824335,874.0,7198.0,0.10827552031714568,1948.0,13227.0,0.12836902800658978,3570.0,26048.0,0.12053480991289081,,,,,,,,,
247,0.49391,0,1,0,28762,576848,4153,103803,5.343362110489458,0.15250546902891496,103803.0,576848.0,0.15250546902891496,103801.0,576828.7,0.15250730316352637,103794.2,576815.5,0.1525017936124037,103744.42,576428.62,0.15252651001868583,103689.68,576073.35,0.15253798077250535,103804.44,576665.48,0.15254816847745453,,,,,,,,,,0.0,0.0,1.0,0.0,34.0,522.0,0.06115107913669065,204.0,2880.0,0.06614785992217899,861.0,7186.0,0.10699639617248664,1897.0,13117.0,0.1263487411749034,3590.0,26495.0,0.11932856905434602,,,,,,,,,
248,0.49392,0,25,0,28787,576823,4153,103803,5.3431305346622695,0.15251107069080522,103803.0,576823.0,0.15251107069080522,103796.2,576766.9,0.15251517456647298,103783.4,576668.3,0.15252133252073583,103727.44,576284.6,0.15253765212745352,103670.99,575942.74,0.15254398995146848,103786.265,576530.4,0.15255581751771433,,,,,,,,,,0.0,0.0,25.0,0.0,48.0,618.0,0.07207207207207207,216.0,2944.0,0.06835443037974684,849.0,7201.0,0.10546583850931678,1869.0,13061.0,0.12518419290020094,3635.0,27016.0,0.11859319434928714,,,,,,,,,
249,0.49393,5,34,5,28821,576789,4158,103798,5.342815591537293,0.1525124635057678,103798.0,576789.0,0.1525124635057678,103790.4,576695.3,0.1525239986674224,103772.35,576524.45,0.15253981791476898,103710.28,576139.08,0.152548911717737,103652.37,575812.13,0.15255008907750148,103767.895,576392.63,0.1525638304281184,,,,,,,,,,0.1282051282051282,5.0,34.0,0.1282051282051282,58.0,716.0,0.07493540051679587,221.0,2877.0,0.07133634602969657,858.0,7276.0,0.105483157118269,1862.0,13061.0,0.12477383904040742,3674.0,27554.0,0.11765082618163186,,,,,,,,,
250,0.49394,7,67,7,28888,576722,4165,103791,5.342194968320427,0.15251876158133643,103791.0,576722.0,0.15251876158133643,103782.9,576604.5,0.15253501167129196,103760.6,576378.8,0.15255784328918454,103692.92,575991.98,0.1525602819777223,103633.76,575681.43,0.15255622356979825,103749.365,576252.075,0.1525722724940112,102491.15,567098.044,0.15306571688789827,,,,,,,0.0945945945945946,7.0,67.0,0.0945945945945946,75.0,908.0,0.0762970498474059,235.0,2913.0,0.07465057179161372,868.0,7355.0,0.10555758239085491,1861.0,13070.0,0.12464001071596008,3706.0,28111.0,0.11647861206273376,17926.0,122051.0,0.12806389621152045,,,,,,
251,0.49395,5,129,5,29017,576593,4170,103786,5.341000037052132,0.15254145116177895,103786.0,576593.0,0.15254145116177895,103773.6,576485.2,0.1525501764916529,103746.9,576226.75,0.1525748828649463,103675.1,575841.3,0.15257188788968154,103615.1,575550.67,0.1525623118491381,103730.65,576109.33,0.15258097942401092,102455.162,566852.606,0.1530763079385028,,,,,,,0.03731343283582089,5.0,129.0,0.03731343283582089,93.0,1193.0,0.07231726283048212,274.0,3041.0,0.08265460030165912,891.0,7534.0,0.1057566765578635,1866.0,13076.0,0.12488288047115513,3743.0,28549.0,0.11591106156323548,17994.0,122719.0,0.1278773105541066,,,,,,
252,0.49396,20,195,20,29212,576398,4190,103766,5.339193745600059,0.1525602648772943,103766.0,576398.0,0.1525602648772943,103761.7,576344.8,0.15256684063451825,103731.75,576078.45,0.1525892815376998,103656.54,575687.4,0.15258329970530093,103596.51,575420.33,0.15256839580002168,103711.69,575964.225,0.15258991485670048,102419.018,566605.914,0.1530869973617067,,,,,,,0.09302325581395349,20.0,195.0,0.09302325581395349,119.0,1404.0,0.07813525935653316,303.0,2966.0,0.09268889568675436,928.0,7695.0,0.1076191580656384,1859.0,13034.0,0.12482374269791177,3792.0,29021.0,0.11556395331118764,18072.0,123346.0,0.12779137026403994,,,,,,
253,0.49397,18,203,18,29415,576195,4208,103748,5.337313349883286,0.15258337831259386,103748.0,576195.0,0.15258337831259386,103748.0,576188.9,0.15258474720227716,103715.8,575926.5,0.15260350922831023,103637.36,575531.96,0.15259428974206315,103577.89,575290.07,0.15257442699166418,103692.505,575817.42,0.1525989557841999,102382.732,566358.24,0.15309774080957614,,,,,,,0.08144796380090498,18.0,203.0,0.08144796380090498,137.0,1559.0,0.08077830188679246,319.0,3039.0,0.09499702203692674,959.0,7772.0,0.1098385064711946,1862.0,13026.0,0.12506716818914562,3837.0,29361.0,0.11557925176215435,18143.0,123837.0,0.12778560360614172,,,,,,
254,0.49398,20,221,20,29636,575974,4228,103728,5.335266219570936,0.15260805470632718,103728.0,575974.0,0.15260805470632718,103731.3,576003.5,0.15260554557453876,103699.05,575767.65,0.15261829608426725,103617.24,575372.36,0.15260504726434693,103559.4,575160.24,0.15258052647481954,103673.165,575669.645,0.1526080256888271,102346.252,566109.0,0.1531086062885777,,,,,,,0.08298755186721991,20.0,221.0,0.08298755186721991,167.0,1854.0,0.082632360217714,335.0,3177.0,0.0953872437357631,1006.0,7980.0,0.11195192521700423,1849.0,12983.0,0.1246628910463862,3868.0,29555.0,0.11572868982437244,18240.0,124620.0,0.12767744645107099,,,,,,
255,0.49399,18,313,18,29949,575661,4246,103710,5.332366890214532,0.15265591260150935,103710.0,575661.0,0.15265591260150935,103712.3,575800.4,0.15262746376925698,103681.4,575603.65,0.15263312507760915,103596.64,575212.22,0.1526153326873194,103541.01,575031.59,0.1525864881664836,103653.61,575520.565,0.15261712505485064,102309.66,565858.646,0.15311959439153644,,,,,,,0.054380664652567974,18.0,313.0,0.054380664652567974,190.0,2031.0,0.0855470508779829,353.0,3280.0,0.09716487751169832,1030.0,8007.0,0.11397587695031537,1839.0,12865.0,0.12506800870511425,3911.0,29816.0,0.11596050641918937,18296.0,125177.0,0.12752225157346678,,,,,,
256,0.494,26,216,26,30165,575445,4272,103684,5.33036607506762,0.1526720254914751,103684.0,575445.0,0.1526720254914751,103689.4,575572.6,0.15265008200075963,103662.95,575434.5,0.15264812141468062,103576.48,575052.18,0.15262615050770179,103522.68,574903.57,0.15259238568672717,103633.78,575370.67,0.15262606894549804,102272.916,565607.266,0.15313063444065483,,,,,,,0.10743801652892562,26.0,216.0,0.10743801652892562,229.0,2278.0,0.09134423613881133,369.0,3383.0,0.09834754797441364,1008.0,8002.0,0.11187569367369589,1833.0,12802.0,0.1252476938845234,3966.0,29979.0,0.11683605832965091,18372.0,125690.0,0.1275284252613458,,,,,,
257,0.49401,18,156,18,30321,575289,4290,103666,5.328921041905962,0.1526846403664455,103666.0,575289.0,0.1526846403664455,103662.5,575328.2,0.15267145779758104,103642.7,575249.9,0.15266435368422046,103555.54,574888.92,0.1526367243090171,103504.47,574776.78,0.15259815894955078,103613.87,575221.285,0.152634802774762,102235.978,565354.774,0.15314169301134958,,,,,,,0.10344827586206896,18.0,156.0,0.10344827586206896,269.0,2444.0,0.09915223000368596,405.0,3692.0,0.09885281913595313,1047.0,8163.0,0.11368078175895766,1821.0,12679.0,0.12558620689655173,3982.0,29877.0,0.1176053634188842,18469.0,126246.0,0.12762325951007153,,,,,,
258,0.49402,30,320,30,30641,574969,4320,103636,5.325956871317945,0.15271918126155865,103636.0,574969.0,0.15271918126155865,103635.4,575086.1,0.1526920835718332,103619.95,575048.05,0.152681355242917,103534.22,574725.4,0.15264688763279172,103486.43,574651.11,0.15260389507414673,103593.815,575071.675,0.1526434105261489,102198.886,565101.03,0.153152853086827,,,,,,,0.08571428571428572,30.0,320.0,0.08571428571428572,271.0,2421.0,0.10066864784546806,455.0,4037.0,0.10129118432769368,1066.0,8176.0,0.11534299935078987,1804.0,12567.0,0.12553058242293508,4011.0,29922.0,0.11820351869861197,18546.0,126872.0,0.12753579336808374,,,,,,
259,0.49403,28,211,28,30852,574758,4348,103608,5.32400237133647,0.15273171120014858,103608.0,574758.0,0.15273171120014858,103607.7,574840.0,0.15271287676264508,103595.8,574836.9,0.15269871278315444,103512.92,574560.54,0.15265738316907432,103468.4,574525.5,0.15260963262353833,103573.61,574921.845,0.15265188474991334,102161.67,564846.11,0.15316413550678523,,,,,,,0.11715481171548117,28.0,211.0,0.11715481171548117,277.0,2461.0,0.10116873630387144,483.0,4223.0,0.10263493412664683,1065.0,8243.0,0.11441770519982811,1803.0,12561.0,0.12552213868003342,4041.0,29966.0,0.11882847649013438,18608.0,127460.0,0.12739272119834597,,,,,,
260,0.49404,46,314,46,31166,574444,4394,103562,5.321093778946978,0.15274496095904755,103562.0,574444.0,0.15274496095904755,103579.9,574602.8,0.1527315574402001,103569.7,574615.0,0.15271606687676675,103491.44,574394.86,0.1526678441502653,103450.48,574401.0,0.15261526020419694,103553.165,574770.73,0.152660352618125,102124.304,564589.92,0.15317552907045823,,,,,,,0.12777777777777777,46.0,314.0,0.12777777777777777,278.0,2372.0,0.10490566037735849,522.0,4438.0,0.10524193548387097,1074.0,8284.0,0.11476811284462492,1792.0,12450.0,0.12582502457520012,4089.0,30223.0,0.11917113546281184,18683.0,128095.0,0.12728746814917766,,,,,,
