,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
35,0.2667,22,234,22,274072,331538,14325,93631,3.071047463781541,0.22022066519431097
36,0.27,0,1,0,274073,331537,14325,93631,3.071038200748453,0.22022118315583486
37,0.275,8,68,8,274141,331469,14333,93623,3.0704083144984993,0.22024173590658022
38,0.28,2,19,2,274160,331450,14335,93621,3.070232316869836,0.2202479115253687
39,0.2833,1,13,1,274173,331437,14336,93620,3.0701118974396975,0.22025281315211842
40,0.2857,0,3,0,274176,331434,14336,93620,3.070084108340435,0.2202543676803418
41,0.2875,0,2,0,274178,331432,14336,93620,3.07006558227426,0.22025540404468158
42,0.2917,1,0,1,274178,331432,14337,93619,3.07006558227426,0.2202535695716514
43,0.3,9976,91057,9976,365235,240375,24313,83643,2.226601578420838,0.25814306612595594
44,0.3167,1,7,1,365242,240368,24314,83642,2.226536737189225,0.2581463535076078
45,0.325,1,9,1,365251,240359,24315,83641,2.2264533698914373,0.25815123456790123
46,0.3333,11,68,11,365319,240291,24326,83630,2.2258234836414834,0.25818023530428713
47,0.34,0,1,0,365320,240290,24326,83630,2.225814220608396,0.25818103235366757
48,0.3417,1,1,1,365321,240289,24327,83629,2.2258049575753085,0.25817953926611054
49,0.35,63,486,63,365807,239803,24390,83566,2.2213031234947573,0.25842303993270843
50,0.36,2,15,2,365822,239788,24392,83564,2.221164177998444,0.2584304411291719
51,0.3667,30,270,30,366092,239518,24422,83534,2.2186631590648043,0.25857756645988883
52,0.3714,0,3,0,366095,239515,24422,83534,2.2186353699655417,0.2585799677448313
53,0.3733,0,1,0,366096,239514,24422,83534,2.218626106932454,0.25858076818305636
54,0.375,13,88,13,366184,239426,24435,83521,2.217810960020749,0.25862138369453813
55,0.38,4,30,4,366214,239396,24439,83517,2.2175330690281227,0.25863622709522377
56,0.3833,2,20,2,366234,239376,24441,83515,2.2173478083663714,0.25864765509103693
57,0.3857,1,3,1,366237,239373,24442,83514,2.2173200192671088,0.25864776222021946
58,0.4,11950,77071,11950,443308,162302,36392,71564,1.50340879617622,0.3060042930567077
59,0.41,0,2,0,443310,162300,36392,71564,1.5033902701100448,0.3060069099989738
60,0.4167,7,14,7,443324,162286,36399,71557,1.503260587646819,0.3060044559811497
61,0.425,1,15,1,443339,162271,36400,71556,1.5031216421505058,0.30602111817711386
62,0.4267,0,3,0,443342,162268,36400,71556,1.503093853051243,0.3060250444778979
63,0.43,0,1,0,443343,162267,36400,71556,1.5030845900181555,0.30602635326721495
64,0.4333,7,62,7,443405,162205,36407,71549,1.502510281966727,0.30608674076165543
65,0.44,1,3,1,443408,162202,36408,71548,1.5024824928674645,0.30608770053475937
66,0.4417,1,3,1,443411,162199,36409,71547,1.502454703768202,0.3060886603407117
67,0.4467,0,1,0,443412,162198,36409,71547,1.5024454407351142,0.30608996983892706
68,0.45,91,468,91,443880,161730,36500,71456,1.4981103412501389,0.30643349086137245
69,0.455,0,1,0,443881,161729,36500,71456,1.4981010782170514,0.3064348049831679
70,0.46,3,17,3,443898,161712,36503,71453,1.497943606654563,0.3064482233611391
71,0.4667,34,229,34,444127,161483,36537,71419,1.495822372077513,0.30664828983864456
72,0.475,24,80,24,444207,161403,36561,71395,1.4950813294305088,0.30668218799130575
73,0.48,8,16,8,444223,161387,36569,71387,1.4949331209011079,0.30667944014365867
74,0.4833,2,19,2,444242,161368,36571,71385,1.4947571232724444,0.306698517312344
75,0.4857,0,2,0,444244,161366,36571,71385,1.4947385972062692,0.30670115273403764
76,0.4875,1,0,1,444244,161366,36572,71384,1.4947385972062692,0.30669817400644467
77,0.4917,0,2,0,444246,161364,36572,71384,1.494720071140094,0.30670080945915756
78,0.5,13423,60059,13423,504305,101305,49995,57961,0.9383915669346771,0.3639257594213454
79,0.5048,0,1,0,504306,101304,49995,57961,0.9383823039015895,0.3639280444542115
80,0.5083,0,3,0,504309,101301,49995,57961,0.9383545148023269,0.3639348997249815
81,0.5167,8,7,8,504316,101294,50003,57953,0.938289673570714,0.36391894352797854
82,0.52,0,1,0,504317,101293,50003,57953,0.9382804105376265,0.36392122879067607
83,0.525,3,7,3,504324,101286,50006,57950,0.9382155693060136,0.3639252430354945
84,0.5267,0,1,0,504325,101285,50006,57950,0.938206306272926,0.36392752849561966
85,0.5333,8,42,8,504367,101243,50014,57942,0.9378172588832487,0.363991582121431
86,0.54,1,3,1,504370,101240,50015,57941,0.937789469783986,0.3639944465733976
87,0.5417,2,4,2,504374,101236,50017,57939,0.9377524176516359,0.36399560232448563
88,0.55,102,366,102,504740,100870,50119,57837,0.934362147541591,0.36442626979276277
89,0.555,0,1,0,504741,100869,50119,57837,0.9343528845085035,0.3644285660277494
90,0.5571,0,1,0,504742,100868,50119,57837,0.9343436214754159,0.3644308622916732
91,0.56,2,16,2,504758,100852,50121,57835,0.934195412946015,0.3644595965643058
92,0.5633,0,2,0,504760,100850,50121,57835,0.9341768868798399,0.36446419006207265
93,0.5667,55,185,55,504945,100665,50176,57780,0.9324632257586424,0.3646691280886112
94,0.5714,0,1,0,504946,100664,50176,57780,0.9324539627255548,0.3646714296533791
95,0.575,24,65,24,505011,100599,50200,57756,0.9318518655748639,0.3647248271289192
96,0.58,7,17,7,505028,100582,50207,57749,0.9316943940123754,0.3647359013711781
97,0.5833,7,8,7,505036,100574,50214,57742,0.931620289747675,0.36472624371510143
98,0.59,1,0,1,505036,100574,50215,57741,0.931620289747675,0.3647222309951679
99,0.5917,0,1,0,505037,100573,50215,57741,0.9316110267145874,0.3647245347853001
100,0.6,13840,42958,13840,547995,57615,64055,43901,0.5336896513394346,0.4324539973994247
101,0.6033,1,0,1,547995,57615,64056,43900,0.5336896513394346,0.4324484066394129
102,0.6083,0,4,0,547999,57611,64056,43900,0.5336525992070844,0.43246544709440354
103,0.6133,0,1,0,548000,57610,64056,43900,0.5336433361739968,0.4324697074179884
104,0.6167,6,12,6,548012,57598,64062,43894,0.5335321797769461,0.43248728963859223
105,0.62,0,2,0,548014,57596,64062,43894,0.5335136537107711,0.4324958123953099
106,0.625,7,6,7,548020,57590,64069,43887,0.5334580755122458,0.4324822373542773
107,0.63,0,1,0,548021,57589,64069,43887,0.5334488124791582,0.43248649927076355
108,0.6333,19,32,19,548053,57557,64088,43868,0.5331523954203564,0.43251663790978556
109,0.64,1,2,1,548055,57555,64089,43867,0.5331338693541813,0.4325195716905602
110,0.6417,1,2,1,548057,57553,64090,43866,0.5331153432880062,0.43252250564489886
111,0.6467,1,2,1,548059,57551,64091,43865,0.5330968172218311,0.43252543977281693
112,0.65,112,263,112,548322,57288,64203,43753,0.5306606395198044,0.4330222384972437
113,0.6521,0,2,0,548324,57286,64203,43753,0.5306421134536292,0.4330308098852918
114,0.6583,2,0,2,548324,57286,64205,43751,0.5306421134536292,0.43301958688401276
115,0.66,2,9,2,548333,57277,64207,43749,0.5305587461558413,0.43304693841189396
116,0.6667,63,145,63,548478,57132,64270,43686,0.5292156063581459,0.43331547937868237
117,0.6683,0,3,0,548481,57129,64270,43686,0.5291878172588832,0.43332837375390565
118,0.6714,0,1,0,548482,57128,64270,43686,0.5291785542257957,0.4333326720495169
119,0.675,24,50,24,548532,57078,64294,43662,0.528715402571418,0.43341274568195354
120,0.68,5,15,5,548547,57063,64299,43657,0.5285764570751047,0.4334491660047657
121,0.6833,5,16,5,548563,57047,64304,43652,0.5284282485457038,0.43348990556013467
122,0.6857,1,0,1,548563,57047,64305,43651,0.5284282485457038,0.43348427972750203
123,0.6917,4,4,4,548567,57043,64309,43647,0.5283911964133536,0.43347899493494885
124,0.6933,1,0,1,548567,57043,64310,43646,0.5283911964133536,0.43347336849109636
125,0.7,13667,27813,13667,576380,29230,77977,29979,0.27075845714920893,0.5063250519346721
126,0.7083,3,1,3,576381,29229,77980,29976,0.27074919411612136,0.5063085888016214
127,0.7133,1,1,1,576382,29228,77981,29975,0.27073993108303385,0.5063088019188217
128,0.715,0,2,0,576384,29226,77981,29975,0.2707214050168587,0.5063259066569822
129,0.7167,5,15,5,576399,29211,77986,29970,0.2705824595205454,0.5064125310488163
130,0.7183,1,0,1,576399,29211,77987,29969,0.2705824595205454,0.5064041906049341
131,0.7217,0,1,0,576400,29210,77987,29969,0.27057319648745787,0.5064127477652546
132,0.725,4,6,4,576406,29204,77991,29965,0.2705176182889325,0.5064307323091484
133,0.7267,0,2,0,576408,29202,77991,29965,0.2704990922227574,0.5064478509980226
134,0.73,0,2,0,576410,29200,77991,29965,0.27048056615658234,0.5064649708442491
135,0.7333,14,27,14,576437,29173,78005,29951,0.27023046426321834,0.5065793924632975
136,0.7417,0,5,0,576442,29168,78005,29951,0.2701841490977806,0.5066222365060302
137,0.7425,0,1,0,576443,29167,78005,29951,0.27017488606469303,0.5066308061842417
138,0.7433,2,1,2,576444,29166,78007,29949,0.27016562303160546,0.5066226845978178
139,0.75,103,172,103,576616,28994,78110,29846,0.2685723813405462,0.5072399728076139
140,0.7517,0,1,0,576617,28993,78110,29846,0.2685631183074586,0.507248593619878
141,0.7548,0,1,0,576618,28992,78110,29846,0.26855385527437103,0.5072572147251776
142,0.7583,1,1,1,576619,28991,78111,29845,0.26854459224128346,0.5072574614181794
143,0.76,5,3,5,576622,28988,78116,29840,0.2685168031420208,0.5072414496498266
144,0.7667,55,78,55,576700,28910,78171,29785,0.2677942865611916,0.507453786523554
145,0.7714,0,1,0,576701,28909,78171,29785,0.267785023528104,0.5074624322758715
146,0.775,28,42,28,576743,28867,78199,29757,0.26739597613842675,0.5075907478165939
147,0.7767,1,2,1,576745,28865,78200,29756,0.26737745007225167,0.507599665648829
148,0.7783,0,1,0,576746,28864,78200,29756,0.2673681870391641,0.5076083248038212
149,0.78,1,5,1,576751,28859,78201,29755,0.26732187187372636,0.5076432251680486
150,0.7833,7,6,7,576757,28853,78208,29748,0.267266293675201,0.5076363884575349
151,0.7857,1,1,1,576758,28852,78209,29747,0.2672570306421135,0.507636649089575
152,0.7867,0,1,0,576759,28851,78209,29747,0.2672477676090259,0.5076453121266937
153,0.7917,1,4,1,576763,28847,78210,29746,0.2672107154766757,0.5076715648626969
154,0.7933,1,0,1,576763,28847,78211,29745,0.2672107154766757,0.5076631622064446
155,0.7955,1,0,1,576763,28847,78212,29744,0.2672107154766757,0.5076547592633681
156,0.7967,1,1,1,576764,28846,78213,29743,0.2672014524435881,0.5076550205670006
157,0.8,12297,16495,12297,593259,12351,90510,17446,0.11440772166438179,0.5854951840789341
158,0.8024,0,1,0,593260,12350,90510,17446,0.11439845863129423,0.5855148342059336
159,0.81,0,1,0,593261,12349,90510,17446,0.11438919559820668,0.585534485651955
160,0.8133,0,1,0,593262,12348,90510,17446,0.11437993256511912,0.585554138417131
161,0.8167,15,9,15,593271,12339,90525,17431,0.11429656526733113,0.5855223379240847
162,0.8214,1,0,1,593271,12339,90526,17430,0.11429656526733113,0.5855084147939131
163,0.8217,0,1,0,593272,12338,90526,17430,0.11428730223424358,0.5855280838484278
164,0.825,5,5,5,593277,12333,90531,17425,0.11424098706880581,0.5855568250554473
165,0.8267,1,0,1,593277,12333,90532,17424,0.11424098706880581,0.5855428974695029
166,0.83,0,2,0,593279,12331,90532,17424,0.1142224610026307,0.5855822550831793
167,0.8333,7,20,7,593299,12311,90539,17417,0.11403720034087962,0.5858786329386437
168,0.8381,1,0,1,593299,12311,90540,17416,0.11403720034087962,0.5858647021226494
169,0.84,1,1,1,593300,12310,90541,17415,0.11402793730779207,0.5858704793944491
170,0.8467,2,1,2,593301,12309,90543,17413,0.11401867427470451,0.5858623242042931
171,0.8478,0,1,0,593302,12308,90543,17413,0.11400941124161695,0.5858820362706504
172,0.85,77,103,77,593405,12205,90620,17336,0.11305531883359887,0.5868454013066585
173,0.855,2,2,2,593407,12203,90622,17334,0.11303679276742376,0.5868571622033382
174,0.8557,0,1,0,593408,12202,90622,17334,0.1130275297343362,0.5868770314192849
175,0.86,2,1,2,593409,12201,90624,17332,0.11301826670124866,0.5868689262858497
176,0.8633,0,1,0,593410,12200,90624,17332,0.1130090036681611,0.5868887985913586
177,0.8667,47,44,47,593454,12156,90671,17285,0.11260143021230871,0.5871064162222751
178,0.875,24,16,24,593470,12140,90695,17261,0.11245322168290785,0.5870888745280772
179,0.8767,0,1,0,593471,12139,90695,17261,0.11244395864982029,0.587108843537415
180,0.88,1,10,1,593481,12129,90696,17260,0.11235132831894476,0.5872945659940794
181,0.8833,4,1,4,593482,12128,90700,17256,0.1123420652858572,0.5872583719030765
182,0.89,2,1,2,593483,12127,90702,17254,0.11233280225276965,0.5872502637759096
183,0.8917,1,2,1,593485,12125,90703,17253,0.11231427618659454,0.587276193069644
184,0.894,1,0,1,593485,12125,90704,17252,0.11231427618659454,0.5872621438540355
185,0.8967,3,0,3,593485,12125,90707,17249,0.11231427618659454,0.5872199904677606
186,0.9,10458,8572,10458,602057,3553,101165,6791,0.03291155656008003,0.6565158546017015
187,0.91,2,0,2,602057,3553,101167,6789,0.03291155656008003,0.6564494295107329
188,0.9167,3,6,3,602063,3547,101170,6786,0.03285597836155471,0.6567308622858802
189,0.925,3,2,3,602065,3545,101173,6783,0.0328374522953796,0.6567583268783889
190,0.93,1,3,1,602068,3542,101174,6782,0.03280966319611694,0.6569159240604416
191,0.9333,5,7,5,602075,3535,101179,6777,0.03274482196450406,0.6571955003878976
192,0.94,1,0,1,602075,3535,101180,6776,0.03274482196450406,0.6571622539035981
193,0.9405,1,1,1,602076,3534,101181,6775,0.032735558931416504,0.6571927442040935
194,0.9467,0,3,0,602079,3531,101181,6775,0.032707769832153843,0.6573840481273044
195,0.95,49,32,49,602111,3499,101230,6726,0.03241135277335211,0.6577995110024449
196,0.9524,0,1,0,602112,3498,101230,6726,0.03240208974026455,0.6578638497652582
197,0.96,0,1,0,602113,3497,101230,6726,0.032392826707177,0.6579282011151325
198,0.9667,27,21,27,602134,3476,101257,6699,0.03219830301233836,0.6583783783783784
199,0.9714,1,2,1,602136,3474,101258,6698,0.03217977694616325,0.6584742430200551
200,0.975,6,6,6,602142,3468,101264,6692,0.03212419874763792,0.6586614173228347
201,0.98,5,1,5,602143,3467,101269,6687,0.032114935714550374,0.6585582036635809
202,0.9833,3,1,3,602144,3466,101272,6684,0.03210567268146282,0.6585221674876848
203,1.0,6684,3466,6684,605610,0,107956,0,0.0,
