,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
134,0.2023,0,10,0,458,605152,15,107941,5.605542998999592,0.15137015788964414
135,0.2024,0,2,0,460,605150,15,107941,5.605524472933418,0.15137058243618276
136,0.2025,1,10,1,470,605140,16,107940,5.605431842602542,0.15137151511751837
137,0.2026,1,9,1,479,605131,17,107939,5.605348475304754,0.15137223554489743
138,0.2028,0,1,0,480,605130,17,107939,5.605339212271666,0.1513724478276296
139,0.2029,1,7,1,487,605123,18,107938,5.605274371040053,0.15137274370635892
140,0.203,0,6,0,493,605117,18,107938,5.605218792841528,0.1513740174320354
141,0.2031,3,11,3,504,605106,21,107935,5.605116899477565,0.15137278221027964
142,0.2032,0,2,0,506,605104,21,107935,5.60509837341139,0.15137320679514024
143,0.2034,1,6,1,512,605098,22,107934,5.6050427952128645,0.15137329039930886
144,0.2035,0,7,0,519,605091,22,107934,5.604977953981251,0.15137477648048805
145,0.2036,0,2,0,521,605089,22,107934,5.604959427915077,0.15137520108047006
146,0.2037,0,6,0,527,605083,22,107934,5.6049038497165515,0.15137647489470799
147,0.2038,0,12,0,539,605071,22,107934,5.6047926933195,0.15137902258749938
148,0.2039,0,5,0,544,605066,22,107934,5.604746378154063,0.15138008415147264
149,0.204,2,7,2,551,605059,24,107932,5.60468153692245,0.15137918991964835
150,0.2041,0,7,0,558,605052,24,107932,5.604616695690837,0.1513806761442052
151,0.2043,0,4,0,562,605048,24,107932,5.604579643558487,0.15138152542848327
152,0.2044,0,6,0,568,605042,24,107932,5.6045240653599615,0.15138279937276816
153,0.2045,0,8,0,576,605034,24,107932,5.604449961095261,0.15138449799850204
154,0.2046,0,15,0,591,605019,24,107932,5.604311015598948,0.1513876830244996
155,0.2047,0,1,0,592,605018,24,107932,5.60430175256586,0.1513878953643313
156,0.2048,0,2,0,594,605016,24,107932,5.604283226499685,0.15138832004578173
157,0.2049,0,8,0,602,605008,24,107932,5.604209122234985,0.15139001879541056
158,0.205,7,70,7,672,604938,31,107925,5.603560709918856,0.15139655165157961
159,0.2051,0,3,0,675,604935,31,107925,5.603532920819593,0.1513971887888225
160,0.2052,0,8,0,683,604927,31,107925,5.603458816554893,0.15139888784768787
161,0.2053,0,4,0,687,604923,31,107925,5.603421764422542,0.15139973739142146
162,0.2054,0,2,0,689,604921,31,107925,5.603403238356368,0.15140016216686353
163,0.2055,1,8,1,697,604913,32,107924,5.603329134091667,0.1514006708405989
164,0.2056,4,77,4,774,604836,36,107920,5.602615880543925,0.15141226450566533
165,0.2057,0,1,0,775,604835,36,107920,5.602606617510838,0.1514124769380783
166,0.2058,1,7,1,782,604828,37,107919,5.6025417762792245,0.15141277339645062
167,0.206,0,6,0,788,604822,37,107919,5.602486198080699,0.15141404802024858
168,0.2061,0,4,0,792,604818,37,107919,5.602449145948349,0.15141489778136957
169,0.2062,1,6,1,798,604812,38,107918,5.602393567749824,0.15141498183042668
170,0.2063,5,114,5,912,604698,43,107913,5.601337581977843,0.15143325039888522
171,0.2064,0,3,0,915,604695,43,107913,5.60130979287858,0.15143388791593695
172,0.2065,3,70,3,985,604625,46,107910,5.600661380562451,0.15144519216599886
173,0.2066,0,7,0,992,604618,46,107910,5.600596539330838,0.15144667999011968
174,0.2067,0,12,0,1004,604606,46,107910,5.600485382933788,0.15144923061376867
175,0.2068,0,7,0,1011,604599,46,107910,5.600420541702175,0.1514507185172398
176,0.2069,0,8,0,1019,604591,46,107910,5.600346437437475,0.15145241901414874
177,0.207,0,13,0,1032,604578,46,107910,5.600226018007336,0.15145518240307204
178,0.2071,1,5,1,1037,604573,47,107909,5.600179702841898,0.15145505430312625
179,0.2073,1,71,1,1108,604502,48,107908,5.599522027492682,0.15146895748234865
180,0.2075,2,50,2,1158,604452,50,107906,5.599058875838304,0.15147720668540257
181,0.2076,0,1,0,1159,604451,50,107906,5.599049612805217,0.15147741932766856
182,0.2077,0,5,0,1164,604446,50,107906,5.599003297639779,0.15147848254795382
183,0.2078,0,1,0,1165,604445,50,107906,5.598994034606692,0.15147869519380194
184,0.2079,0,12,0,1177,604433,50,107906,5.598882878209641,0.15148124699054805
185,0.208,0,5,0,1182,604428,50,107906,5.598836563044204,0.1514823102645669
186,0.2081,0,75,0,1257,604353,50,107906,5.598141835562637,0.15149826116623308
187,0.2082,0,13,0,1270,604340,50,107906,5.598021416132498,0.1515010263307902
188,0.2083,0,11,0,1281,604329,50,107906,5.597919522768535,0.15150336616425758
189,0.2084,3,71,3,1352,604258,53,107903,5.597261847419319,0.15151489621026706
190,0.2085,0,2,0,1354,604256,53,107903,5.597243321353144,0.15151532171888582
191,0.2086,0,4,0,1358,604252,53,107903,5.597206269220794,0.15151617274329324
192,0.2087,0,7,0,1365,604245,53,107903,5.597141427989181,0.1515176620590102
193,0.2088,0,4,0,1369,604241,53,107903,5.597104375856831,0.15151851310970815
194,0.2089,0,2,0,1371,604239,53,107903,5.5970858497906555,0.1515189386386423
195,0.209,1,13,1,1384,604226,54,107902,5.596965430360517,0.15152051316617238
196,0.2091,1,3,1,1387,604223,55,107901,5.596937641261254,0.15151996000696508
197,0.2092,1,13,1,1400,604210,56,107900,5.596817221831117,0.15152153459437445
198,0.2093,0,5,0,1405,604205,56,107900,5.596770906665679,0.15152259849319974
199,0.2094,2,3,2,1408,604202,58,107898,5.596743117566416,0.15152085381266675
200,0.2095,0,11,0,1419,604191,58,107898,5.596641224202453,0.15152319443215664
201,0.2096,2,73,2,1492,604118,60,107896,5.595965022787062,0.15153634619543999
202,0.2097,0,10,0,1502,604108,60,107896,5.595872392456186,0.15153847450295224
203,0.2098,0,10,0,1512,604098,60,107896,5.595779762125311,0.1515406028702489
204,0.2099,0,3,0,1515,604095,60,107896,5.595751973026047,0.15154124139209624
205,0.21,6,61,6,1576,604034,66,107890,5.595186928007707,0.15154707524960528
206,0.2101,0,4,0,1580,604030,66,107890,5.595149875875356,0.15154792673334083
207,0.2102,3,27,3,1607,604003,69,107887,5.594899773981993,0.15155009903215386
208,0.2103,0,8,0,1615,603995,69,107887,5.5948256697172924,0.1515518021245094
209,0.2104,0,5,0,1620,603990,69,107887,5.5947793545518545,0.15155286657666986
210,0.2105,0,3,0,1623,603987,69,107887,5.594751565452592,0.15155350525514347
211,0.2106,0,6,0,1629,603981,69,107887,5.594695987254067,0.15155478262824007
212,0.2107,0,4,0,1633,603977,69,107887,5.594658935121716,0.15155563422226717
213,0.2108,0,4,0,1637,603973,69,107887,5.594621882989366,0.15155648582586465
214,0.2109,0,3,0,1640,603970,69,107887,5.5945940938901035,0.15155712453484338
215,0.211,0,14,0,1654,603956,69,107887,5.594464411426878,0.15156010524792687
216,0.2111,0,5,0,1659,603951,69,107887,5.59441809626144,0.15156116981672796
217,0.2112,0,3,0,1662,603948,69,107887,5.594390307162177,0.15156180856518717
218,0.2113,3,54,3,1716,603894,72,107884,5.59389010337545,0.15156973101163565
219,0.2114,0,5,0,1721,603889,72,107884,5.593843788210012,0.1515707957452727
220,0.2115,0,3,0,1724,603886,72,107884,5.593815999110749,0.15157143459263525
221,0.2116,0,11,0,1735,603875,72,107884,5.593714105746786,0.1515737770790394
222,0.2117,0,5,0,1740,603870,72,107884,5.593667790581348,0.15157484186952233
223,0.2118,0,13,0,1753,603857,72,107884,5.593547371151209,0.15157761039479248
224,0.2119,2,53,2,1806,603804,74,107882,5.593056430397569,0.1515865142773639
225,0.212,0,69,0,1875,603735,74,107882,5.592417281114528,0.15160121244995553
226,0.2121,0,1,0,1876,603734,74,107882,5.59240801808144,0.1516014254879036
227,0.2122,2,11,2,1887,603723,76,107880,5.592306124717478,0.15160138447982935
228,0.2123,1,8,1,1895,603715,77,107879,5.592232020452777,0.15160189658709883
229,0.2124,4,76,4,1971,603639,81,107875,5.591528029938123,0.15161332032820155
230,0.2125,0,6,0,1977,603633,81,107875,5.591472451739597,0.15161459885201573
231,0.2126,4,79,4,2056,603554,85,107871,5.590740672125681,0.15162666479249393
232,0.2127,0,12,0,2068,603542,85,107871,5.59062951572863,0.15162922240667517
233,0.2128,1,3,1,2071,603539,86,107870,5.590601726629368,0.1516286693027499
234,0.2129,0,9,0,2080,603530,86,107870,5.59051835933158,0.15163058757379813
235,0.213,1,3,1,2083,603527,87,107869,5.590490570232316,0.15163003446744147
236,0.2131,0,29,0,2112,603498,87,107869,5.590221942272778,0.15163621590543278
237,0.2132,1,47,1,2159,603451,88,107868,5.5897865797176625,0.1516450425196009
238,0.2133,0,10,0,2169,603441,88,107868,5.589693949386787,0.15164717443473932
239,0.2134,0,3,0,2172,603438,88,107868,5.589666160287525,0.15164781402096988
240,0.2135,1,3,1,2175,603435,89,107867,5.589638371188262,0.15164726093839184
241,0.2136,1,11,1,2186,603424,90,107866,5.589536477824299,0.1516484134459925
242,0.2137,5,122,5,2308,603302,95,107861,5.588406387787617,0.1516684641917535
243,0.2138,1,5,1,2313,603297,96,107860,5.588360072622179,0.15166833765258586
244,0.214,0,12,0,2325,603285,96,107860,5.588248916225129,0.151670896933818
245,0.2141,1,2,1,2327,603283,97,107859,5.588230390158953,0.151670130578703
246,0.2142,1,70,1,2397,603213,98,107858,5.587581977842825,0.15168386841820297
247,0.2144,0,8,0,2405,603205,98,107858,5.587507873578124,0.15168557497718205
248,0.2145,2,28,2,2433,603177,100,107856,5.5872485086516726,0.15168916210640013
249,0.2146,3,79,3,2512,603098,103,107853,5.586516729037756,0.1517024380020564
250,0.2147,0,12,0,2524,603086,103,107853,5.586405572640706,0.1517049986004425
251,0.2148,0,10,0,2534,603076,103,107853,5.58631294230983,0.15170713249846327
252,0.2149,2,29,2,2563,603047,105,107851,5.586044314350291,0.15171093462071913
253,0.215,1,51,1,2614,602996,106,107850,5.585571899662826,0.15172062584582316
254,0.2151,1,28,1,2642,602968,107,107849,5.585312534736374,0.15172540893085
255,0.2152,2,36,2,2678,602932,109,107847,5.584979065545222,0.15173070673162825
256,0.2153,0,21,0,2699,602911,109,107847,5.584784541850383,0.15173518975516279
257,0.2154,0,1,0,2700,602910,109,107847,5.584775278817296,0.15173540323908172
258,0.2155,0,5,0,2705,602905,109,107847,5.584728963651858,0.1517364706676872
259,0.2156,0,15,0,2720,602890,109,107847,5.584590018155545,0.1517396730436153
260,0.2157,0,2,0,2722,602888,109,107847,5.58457149208937,0.15174010003728536
261,0.2158,0,6,0,2728,602882,109,107847,5.5845159138908445,0.15174138103271428
262,0.2159,3,64,3,2792,602818,112,107844,5.583923079773241,0.15175146553495192
263,0.216,1,9,1,2801,602809,113,107843,5.583839712475453,0.15175219376009635
264,0.2161,1,17,1,2818,602792,114,107842,5.583682240912965,0.15175463037231543
265,0.2162,0,12,0,2830,602780,114,107842,5.583571084515914,0.1517571929943064
266,0.2163,3,33,3,2863,602747,117,107839,5.583265404424025,0.1517606595120084
267,0.2164,1,8,1,2871,602739,118,107838,5.583191300159324,0.15176117436956163
268,0.2165,0,20,0,2891,602719,118,107838,5.583006039497573,0.15176544598111058
269,0.2166,1,44,1,2935,602675,119,107837,5.582598466041721,0.15177365055058886
270,0.2167,0,12,0,2947,602663,119,107837,5.58248730964467,0.1517762139338494
271,0.2168,0,48,0,2995,602615,119,107837,5.582042684056468,0.151786468332836
272,0.2169,1,12,1,3007,602603,120,107836,5.581931527659417,0.15178783822397138
273,0.217,1,54,1,3061,602549,121,107835,5.581431323872689,0.1517981823914953
274,0.2171,0,1,0,3062,602548,121,107835,5.581422060839602,0.15179839607648268
275,0.2172,1,16,1,3078,602532,122,107834,5.581273852310201,0.15180062108828407
276,0.2173,0,6,0,3084,602526,122,107834,5.581218274111675,0.1518019032603187
277,0.2174,1,7,1,3091,602519,123,107833,5.581153432880062,0.15180220510394846
278,0.2175,1,36,1,3127,602483,124,107832,5.58081996368891,0.15180870458880918
279,0.2176,1,14,1,3141,602469,125,107831,5.580690281225684,0.1518105026045333
280,0.2177,1,6,1,3147,602463,126,107830,5.580634703027159,0.15181059084068124
281,0.2178,0,21,0,3168,602442,126,107830,5.580440179332321,0.1518150792935664
282,0.2179,0,4,0,3172,602438,126,107830,5.58040312719997,0.15181593426706538
283,0.218,1,11,1,3183,602427,127,107829,5.580301233836007,0.151817091302291
284,0.2181,0,4,0,3187,602423,127,107829,5.580264181703657,0.1518179463063814
285,0.2182,6,40,6,3227,602383,133,107823,5.579893660380155,0.15181933129261088
286,0.2183,5,55,5,3282,602328,138,107818,5.579384193560339,0.15182511765186313
287,0.2184,0,17,0,3299,602311,138,107818,5.579226721997851,0.15182875224079007
288,0.2185,4,54,4,3353,602257,142,107814,5.578726518211123,0.1518355206732848
289,0.2186,0,3,0,3356,602254,142,107814,5.578698729111861,0.15183616217038368
290,0.2187,0,4,0,3360,602250,142,107814,5.57866167697951,0.15183701750828094
291,0.2188,0,27,0,3387,602223,142,107814,5.578411575086146,0.15184279129115807
292,0.2189,1,7,1,3394,602216,143,107813,5.578346733854533,0.1518430937327912
293,0.219,0,5,0,3399,602211,143,107813,5.578300418689095,0.15184416301420797
294,0.2191,1,14,1,3413,602197,144,107812,5.57817073622587,0.1518459625159681
295,0.2192,2,65,2,3478,602132,146,107810,5.577568639075179,0.151857475681112
296,0.2193,1,57,1,3535,602075,147,107809,5.577040646189189,0.15186847428593966
297,0.2194,1,37,1,3572,602038,148,107808,5.576697913964948,0.15187519546493183
298,0.2195,0,28,0,3600,602010,148,107808,5.576438549038497,0.15188118644497603
299,0.2196,1,12,1,3612,601998,149,107807,5.5763273926414465,0.1518825592944541
300,0.2197,4,65,4,3677,601933,153,107803,5.575725295490756,0.15189168930419197
301,0.2198,0,13,0,3690,601920,153,107803,5.575604876060617,0.15189447150508015
302,0.2199,0,6,0,3696,601914,153,107803,5.575549297862092,0.15189575563217453
303,0.22,0,19,0,3715,601895,153,107803,5.575373300233428,0.15189982217788411
304,0.2201,0,7,0,3722,601888,153,107803,5.575308459001816,0.1519013204338226
305,0.2202,2,65,2,3787,601823,155,107801,5.574706361851124,0.1519128439849836
306,0.2203,0,7,0,3794,601816,155,107801,5.574641520619512,0.15191434252561592
307,0.2204,1,19,1,3813,601797,156,107800,5.574465522990848,0.1519172149825887
308,0.2205,3,72,3,3885,601725,159,107797,5.573798584608544,0.15192904518816894
309,0.2206,1,28,1,3913,601697,160,107796,5.573539219682092,0.15193384571799862
310,0.2207,0,6,0,3919,601691,160,107796,5.573483641483567,0.15193513059435904
311,0.2208,2,15,2,3934,601676,162,107794,5.573344695987254,0.15193595218966272
312,0.2209,0,78,0,4012,601598,162,107794,5.572622179406425,0.1519526580508379
313,0.221,2,16,2,4028,601582,164,107792,5.572473970877024,0.15195369438406256
314,0.2211,5,62,5,4090,601520,169,107787,5.5718996628255955,0.1519609985521079
315,0.2212,2,74,2,4164,601446,171,107785,5.571214198377117,0.15197446248119442
316,0.2213,5,73,5,4237,601373,176,107780,5.5705379969617255,0.15198412754370355
317,0.2214,5,64,5,4301,601309,181,107775,5.569945162844122,0.15199186556176703
318,0.2215,0,8,0,4309,601301,181,107775,5.569871058579421,0.15199358037784383
319,0.2216,4,66,4,4375,601235,185,107771,5.569259698395642,0.15200294496802566
320,0.2217,4,82,4,4457,601153,189,107767,5.568500129682463,0.15201574225582576
321,0.2218,1,20,1,4477,601133,190,107766,5.568314869020712,0.15201883484107045
322,0.2219,8,225,8,4702,600908,198,107758,5.566230686576012,0.15205752780576465
323,0.222,1,17,1,4719,600891,199,107757,5.566073215013524,0.1520599790022691
324,0.2221,3,18,3,4737,600873,202,107754,5.565906480417948,0.1520602517262255
325,0.2222,0,21,0,4758,600852,202,107754,5.565711956723109,0.1520647581307525
326,0.2223,0,1,0,4759,600851,202,107754,5.565702693690022,0.15206497272810662
327,0.2224,4,11,4,4770,600840,206,107750,5.565600800326059,0.1520625467477667
328,0.2225,1,20,1,4790,600820,207,107749,5.565415539664308,0.15206564216046708
329,0.2226,0,31,0,4821,600789,207,107749,5.565128385638594,0.15207229534619174
330,0.2227,0,14,0,4835,600775,207,107749,5.564998703175368,0.15207530020154575
331,0.2228,8,80,8,4915,600695,215,107741,5.564257660528363,0.15208289810229858
332,0.2229,0,41,0,4956,600654,215,107741,5.563877876171774,0.15209170025197807
333,0.223,4,116,4,5072,600538,219,107737,5.562803364333617,0.15211182097349193
334,0.2231,0,9,0,5081,600529,219,107737,5.562719997035829,0.15211375387213277
335,0.2232,6,181,6,5262,600348,225,107731,5.561043388046982,0.15214545269666238
336,0.2233,5,143,5,5405,600205,230,107726,5.559718774315462,0.15217019737799306
337,0.2234,3,55,3,5460,600150,233,107723,5.559209307495647,0.15217842748628638
338,0.2235,3,61,3,5521,600089,236,107720,5.558644262477306,0.15218794900884278
339,0.2236,3,22,3,5543,600067,239,107717,5.5584404757493795,0.15218908593582223
340,0.2237,6,129,6,5672,599938,245,107711,5.557245544481085,0.15220964065518358
341,0.2238,1,109,1,5781,599829,246,107710,5.556235873874542,0.15223189110423596
342,0.2239,3,71,3,5852,599758,249,107707,5.555578198525325,0.15224357388704743
343,0.224,0,26,0,5878,599732,249,107707,5.555337359665049,0.15224916918631853
