,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
214,0.4857,11,123,11,175759,429851,11595,96361,3.9817240357182557,0.1831220116606995,96361.0,429851.0,0.1831220116606995,96253.8,428737.6,0.1833435747709391,96417.1,430731.15,0.182903196586539,96255.3,429713.96,0.18300556196002785,95218.5,421116.33,0.1844123124523674,93661.515,412766.595,0.18494533212226313,,,,,,,,,,0.08208955223880597,11.0,123.0,0.08208955223880597,1730.0,18507.0,0.0854869792953501,2575.0,27343.0,0.08606858747242463,5246.0,53044.0,0.08999828443986961,12047.0,113732.0,0.0957791046200081,28702.0,259357.0,0.09963931000246477,,,,,,,,,
215,0.4858,357,3792,357,179551,426059,11952,96004,3.94659861425025,0.1838935147673748,96004.0,426059.0,0.1838935147673748,96147.1,427633.5,0.18356369059869726,96270.35,429180.4,0.18321479225217588,96150.14,428651.9,0.18321220702571964,95096.18,419966.22,0.18463040594692992,93517.84,411468.63,0.18518880317724157,,,,,,,,,,0.08604483007953724,357.0,3792.0,0.08604483007953724,1067.0,11041.0,0.0881235546745953,2935.0,31015.0,0.08645066273932253,5258.0,53103.0,0.09009441236442145,12232.0,115011.0,0.09613102488938488,28735.0,259593.0,0.09966080297439028,,,,,,,,,
216,0.4859,229,2290,229,181841,423769,12181,95775,3.925386268479751,0.18434434812065967,95775.0,423769.0,0.18434434812065967,96030.4,426423.0,0.1838066323235718,96146.5,427898.45,0.18346994852254564,96045.0,427589.76,0.18341983255657054,94974.11,418815.98,0.18485002309016899,93372.715,410160.725,0.18543498322574167,,,,,,,,,,0.09090909090909091,229.0,2290.0,0.09090909090909091,1167.0,12105.0,0.08792947558770343,2477.0,25639.0,0.08809930288803529,5257.0,53107.0,0.09007264752244534,12207.0,115024.0,0.0959435986512721,29025.0,261581.0,0.09987749736756983,,,,,,,,,
217,0.486,18,108,18,181949,423661,12199,95757,3.924385860906295,0.18435441205349062,95757.0,423661.0,0.18435441205349062,95929.6,425454.0,0.18399044388814687,96018.45,426573.55,0.18373501699222336,95939.14,426521.32,0.18362947504199648,94849.98,417653.49,0.18507187863528027,93227.23,408851.325,0.1856825571847019,,,,,,,,,,0.14285714285714285,18.0,108.0,0.14285714285714285,1008.0,9690.0,0.09422321929332586,2561.0,26498.0,0.08813104373860078,5293.0,53422.0,0.09014732180873712,12413.0,116249.0,0.0964775924515397,29097.0,261880.0,0.0999975943115779,,,,,,,,,
218,0.4861,0,10,0,181959,423651,12199,95757,3.9242932305754197,0.18435796137140745,95757.0,423651.0,0.18435796137140745,95836.8,424554.9,0.1841628142800894,95875.0,425099.2,0.18403022644883374,95811.76,425277.42,0.18386825840444432,94726.37,416495.27,0.18529413191507307,93077.16,407512.505,0.18593504122782878,,,,,,,,,,0.0,0.0,10.0,0.0,928.0,8991.0,0.09355781832846052,2869.0,29487.0,0.08866979849177896,6369.0,62195.0,0.09289131322559945,12361.0,115822.0,0.0964324442398758,30014.0,267764.0,0.10079320836327733,,,,,,,,,
219,0.4862,4,22,4,181981,423629,12203,95753,3.9240894438474934,0.18435948877704655,95753.0,423629.0,0.18435948877704655,95743.8,423657.9,0.18433478365588715,95729.2,423601.4,0.18433190726677764,95683.34,424028.18,0.18410856084159918,94600.87,415325.21,0.18551879127264875,92925.82,406167.415,0.18618929988101324,,,,,,,,,,0.15384615384615385,4.0,22.0,0.15384615384615385,930.0,8970.0,0.09393939393939393,2916.0,29956.0,0.08870771477245072,6421.0,62462.0,0.09321603298346472,12550.0,117006.0,0.09686930748093489,30268.0,269018.0,0.1011340323302794,,,,,,,,,
220,0.4863,105,1087,105,183068,422542,12308,95648,3.914020526881322,0.18458094521314575,95648.0,422542.0,0.18458094521314575,95613.6,422386.5,0.18458220374860934,95598.65,422298.95,0.18458986873080702,95555.04,422780.26,0.18434986002303913,94474.79,414149.85,0.1857456021005982,92774.67,404826.77,0.18644373296025832,,,,,,,,,,0.08808724832214765,105.0,1087.0,0.08808724832214765,1302.0,12714.0,0.09289383561643835,2611.0,26049.0,0.09110258199581298,6415.0,62396.0,0.09322637369025301,12608.0,117536.0,0.09687730513892304,30230.0,268129.0,0.10132089194560914,,,,,,,,,
221,0.4864,168,1263,168,184331,421279,12476,95480,3.902321316091741,0.18476698035254344,95480.0,421279.0,0.18476698035254344,95518.6,421485.8,0.18475394019857472,95463.85,420960.75,0.18485534964833203,95422.04,421493.14,0.18459902841313344,94348.55,412975.74,0.18597286165817137,92617.325,403445.165,0.18670495525674596,,,,,,,,,,0.11740041928721175,168.0,1263.0,0.11740041928721175,950.0,9007.0,0.09541026413578386,2696.0,26764.0,0.09151391717583164,6650.0,64356.0,0.0936540574035997,12624.0,117411.0,0.0970815549659707,31469.0,276321.0,0.10224178823223626,,,,,,,,,
222,0.4865,19,145,19,184476,421134,12495,95461,3.900978176294046,0.18478885780930904,95461.0,421134.0,0.18478885780930904,95436.3,420702.9,0.18490418863748384,95344.5,419801.45,0.18508249943535418,95270.66,420043.56,0.1848787716356828,94221.74,411798.33,0.18620158682638813,92459.98,402065.88,0.18696692625942757,,,,,,,,,,0.11585365853658537,19.0,145.0,0.11585365853658537,823.0,7829.0,0.09512251502542765,2387.0,23186.0,0.09334063269854925,7569.0,72479.0,0.09455576654007596,12681.0,117741.0,0.09723052859180199,31469.0,275857.0,0.10239615261969374,,,,,,,,,
223,0.4866,19,130,19,184606,421004,12514,95442,3.899773981992664,0.1848053813951507,95442.0,421004.0,0.1848053813951507,95323.2,419610.1,0.1851175676539078,95215.7,418552.95,0.18532796814285962,95120.96,418610.24,0.18515706268180715,94095.66,410632.54,0.18642837867985187,92302.285,400685.8,0.18723025527077397,,,,,,,,,,0.12751677852348994,19.0,130.0,0.12751677852348994,1131.0,10928.0,0.09378887138237002,2576.0,24970.0,0.09351630000726058,7485.0,71666.0,0.09456608255107327,12608.0,116579.0,0.09759495924512529,31539.0,276016.0,0.10254751182715287,,,,,,,,,
224,0.4867,383,3867,383,188473,417137,12897,95059,3.863953833043092,0.1855910627962733,95059.0,417137.0,0.1855910627962733,95204.6,418465.2,0.18534202322192195,95086.4,417301.1,0.18557517503842305,94969.98,417167.96,0.1854382825064669,93969.74,409468.5,0.18665594413328634,92139.065,399269.2,0.18750003116044456,,,,,,,,,,0.09011764705882352,383.0,3867.0,0.09011764705882352,1186.0,11449.0,0.09386624455876534,2586.0,25037.0,0.09361763747601637,7549.0,72114.0,0.09476168359213186,12592.0,116404.0,0.09761542993581196,32644.0,283320.0,0.10331556759630844,,,,,,,,,
225,0.4868,5,85,5,188558,417052,12902,95054,3.8631664752306496,0.18561391586898024,95054.0,417052.0,0.18561391586898024,95050.2,416964.4,0.18563962824497582,94937.0,415868.4,0.18585747135797703,94800.08,415549.74,0.18575509637683424,93843.29,408304.88,0.18688366423798775,91975.05,397848.73,0.18777171251261016,,,,,,,,,,0.05555555555555555,5.0,85.0,0.05555555555555555,1544.0,15008.0,0.09328177863702272,2988.0,28654.0,0.09443145186777069,8495.0,80911.0,0.09501599445227389,12645.0,116362.0,0.09801793701116994,32803.0,284094.0,0.10351312887152608,,,,,,,,,
226,0.4869,102,1112,102,189670,415940,13004,94952,3.8528659824372893,0.18585532754476483,94952.0,415940.0,0.18585532754476483,94897.3,415498.5,0.18592884189094033,94802.8,414600.15,0.18610571454287808,94615.44,413799.32,0.18609892442933798,93716.84,407141.87,0.18711232954299628,91802.685,396382.23,0.18804899983441725,,,,,,,,,,0.08401976935749589,102.0,1112.0,0.08401976935749589,1529.0,14659.0,0.09445268099827032,2684.0,25365.0,0.09568968590680595,9232.0,87521.0,0.09541822992568706,12645.0,116301.0,0.09806430598855335,34473.0,293300.0,0.10517339744274239,,,,,,,,,
227,0.487,326,3207,326,192877,412733,13330,94626,3.823159435325503,0.18650699011942234,94626.0,412733.0,0.18650699011942234,94759.4,414148.9,0.18620132546472515,94679.85,413444.8,0.18633193646480248,94410.64,411880.24,0.18647509510738175,93589.62,405972.63,0.18734325902327487,91630.91,394924.085,0.18832590548166092,,,,,,,,,,0.09227285592980469,326.0,3207.0,0.09227285592980469,1379.0,13496.0,0.09270588235294118,2459.0,23107.0,0.09618242978956426,10240.0,95954.0,0.09642729344407405,12722.0,116924.0,0.09812875059778166,34355.0,291629.0,0.10538860802984196,,,,,,,,,
228,0.4871,55,531,55,193408,412202,13385,94571,3.8182407647560117,0.18661412506191136,94571.0,412202.0,0.18661412506191136,94594.6,412551.0,0.18652355457683162,94557.65,412293.55,0.1865589940400654,94205.92,409962.28,0.18685414907167885,93462.55,404805.68,0.1875747727283355,91459.15,393466.375,0.18860452849950513,,,,,,,,,,0.09385665529010238,55.0,531.0,0.09385665529010238,1648.0,15979.0,0.09349293697169116,2444.0,23025.0,0.09595979425968824,10236.0,95898.0,0.09644411781333032,12707.0,116695.0,0.09819786402064883,34352.0,291542.0,0.10540850706057799,,,,,,,,,
229,0.4872,362,3581,362,196989,408621,13747,94209,3.78506984326948,0.18735755623172842,94209.0,408621.0,0.18735755623172842,94429.0,410944.3,0.18684999781349748,94430.8,411105.75,0.186793219995666,94000.18,408037.64,0.18723724838100841,93329.83,403598.47,0.187813473291821,91287.425,392009.555,0.1888847412206052,,,,,,,,,,0.09180826781638346,362.0,3581.0,0.09180826781638346,1656.0,16067.0,0.09343790554646504,2537.0,23756.0,0.09648955995892443,10287.0,96232.0,0.09657432007435293,13272.0,120721.0,0.09904995037054175,34345.0,291364.0,0.10544688663807264,,,,,,,,,
230,0.4873,90,738,90,197727,407883,13837,94119,3.7782337248508653,0.18748730084740697,94119.0,407883.0,0.18748730084740697,94260.4,409350.3,0.18716917650875964,94303.5,409915.85,0.18702872073433915,93794.3,406112.26,0.18762366311016204,93195.45,402383.53,0.188053678144299,91117.51,390577.15,0.18916030748607424,,,,,,,,,,0.10869565217391304,90.0,738.0,0.10869565217391304,1686.0,15940.0,0.09565414728242369,2546.0,23798.0,0.09664439720619496,10294.0,96269.0,0.09660013325450673,13438.0,121494.0,0.09959090504846886,33983.0,286481.0,0.106043112486894,,,,,,,,,
231,0.4874,18,100,18,197827,407783,13855,94101,3.7773074215421096,0.18749551689234964,94101.0,407783.0,0.18749551689234964,94087.0,407714.5,0.18749844310947655,94181.05,408774.15,0.18725534600298396,93597.2,404292.88,0.18798767792280577,93061.34,401171.51,0.1882945255460053,90947.675,389148.22,0.18943647706048394,,,,,,,,,,0.15254237288135594,18.0,100.0,0.15254237288135594,1734.0,16358.0,0.09584346672562459,2449.0,22834.0,0.09686350512201874,9855.0,90969.0,0.09774458462270888,13411.0,121202.0,0.09962633623795622,33967.0,285786.0,0.10622887040934721,,,,,,,,,
232,0.4875,288,2628,288,200455,405155,14143,93813,3.7529641705880175,0.1880140610219493,93813.0,405155.0,0.1880140610219493,93923.4,406186.7,0.18780544524095794,94065.15,407678.45,0.18747653183817392,93400.34,402477.24,0.18835362550571455,92921.97,399922.2,0.18854229319583915,90776.99,387716.53,0.18971414701707978,,,,,,,,,,0.09876543209876543,288.0,2628.0,0.09876543209876543,1636.0,15278.0,0.09672460683457491,2318.0,21914.0,0.09565863321228128,9843.0,90782.0,0.09781863354037267,13937.0,124931.0,0.10036149436875307,34137.0,286338.0,0.10652000936110462,,,,,,,,,
233,0.4876,27,218,27,200673,404937,14170,93786,3.7509448293749306,0.18805228553726216,93786.0,404937.0,0.18805228553726216,93792.1,404977.0,0.18804713443555346,93895.6,406138.85,0.18777826207774287,93203.14,400660.68,0.18872234860209033,92778.68,398644.67,0.1887958315371054,90606.31,386288.85,0.1899920938597909,,,,,,,,,,0.11020408163265306,27.0,218.0,0.11020408163265306,1313.0,12097.0,0.09791200596569724,3391.0,30792.0,0.09920135739987714,9860.0,90828.0,0.097926267281106,14329.0,127753.0,0.10085021325713321,34136.0,285536.0,0.10678445406541705,,,,,,,,,
234,0.4877,413,3740,413,204413,401197,14583,93373,3.716301085627478,0.18879632812342034,93373.0,401197.0,0.18879632812342034,93657.0,403746.3,0.18829187502374833,93722.0,404570.0,0.18808650349594214,93005.18,398836.5,0.1890957675648798,92634.5,397360.32,0.18905199854969895,90437.005,384881.22,0.19026622637917998,,,,,,,,,,0.09944618348182037,413.0,3740.0,0.09944618348182037,1351.0,12307.0,0.09891638600087861,3472.0,31377.0,0.09962983155901174,9898.0,91209.0,0.09789628809083446,14418.0,128435.0,0.10092892693888122,33861.0,281526.0,0.10736333456990935,,,,,,,,,
235,0.4878,53,503,53,204916,400694,14636,93320,3.711641779984438,0.18890152910646257,93320.0,400694.0,0.18890152910646257,93556.8,402867.3,0.1884614385159786,93567.55,403194.45,0.1883548862433117,92819.04,397150.7,0.18943831102712588,92484.01,396033.32,0.18931571987425705,90267.68,383473.5,0.19054218592523453,,,,,,,,,,0.09532374100719425,53.0,503.0,0.09532374100719425,1002.0,8790.0,0.10232843137254902,3089.0,27511.0,0.10094771241830065,9307.0,84290.0,0.09943694776541984,15049.0,132700.0,0.10185517330066532,33865.0,281544.0,0.10736852784796883,,,,,,,,,
236,0.4879,4,32,4,204948,400662,14640,93316,3.7113453629256363,0.1889071982962804,93316.0,400662.0,0.1889071982962804,93464.8,402049.8,0.18862168743362961,93396.95,401675.65,0.18865303795847313,92632.88,395464.7,0.18978352648255295,92334.14,394711.13,0.18958020062488234,90098.29,382073.835,0.19081662222224574,,,,,,,,,,0.1111111111111111,4.0,32.0,0.1111111111111111,920.0,8175.0,0.1011544804837823,3412.0,30376.0,0.10098259737184799,9308.0,84300.0,0.0994359456456713,14987.0,132219.0,0.10180970884338954,33878.0,279933.0,0.10795670005194209,,,,,,,,,
237,0.4881,3,26,3,204974,400636,14643,93313,3.71110452406536,0.1889122156335978,93313.0,400636.0,0.1889122156335978,93370.9,401208.0,0.188788684677005,93180.75,399758.65,0.18903084233072057,92450.28,393832.82,0.19011616895590244,92184.34,393392.16,0.18984514283537196,89929.61,380692.655,0.19108660318057838,,,,,,,,,,0.10344827586206896,3.0,26.0,0.10344827586206896,939.0,8418.0,0.10035267714010901,4324.0,38340.0,0.10135008438027376,9130.0,81594.0,0.10063489264141792,14980.0,131897.0,0.1019901005603328,33736.0,276236.0,0.10883563676719188,,,,,,,,,
238,0.4882,93,741,93,205715,399895,14736,93220,3.7042406165474824,0.1890431238149316,93220.0,399895.0,0.1890431238149316,93196.6,399726.7,0.18906917161351472,92980.7,398001.75,0.18937683006795863,92269.18,392214.04,0.19044865991437226,92034.29,392071.81,0.19011181639727323,89760.265,379309.77,0.1913579173736817,,,,,,,,,,0.11151079136690648,93.0,741.0,0.11151079136690648,1743.0,14813.0,0.10527905291133124,4001.0,35138.0,0.10222540177316743,9055.0,80939.0,0.10061781896570883,15005.0,132035.0,0.10204706202393907,33869.0,276577.0,0.10909787853604169,,,,,,,,,
239,0.4883,13,64,13,205779,399831,14749,93207,3.703647782429879,0.18904628040840665,93207.0,399831.0,0.18904628040840665,93015.0,398195.7,0.18935866014319314,92779.8,396244.7,0.18972423672024613,92088.26,390596.22,0.1907835528500937,91885.21,390761.01,0.19037797498963113,89590.17,377935.545,0.1916261868077139,,,,,,,,,,0.16883116883116883,13.0,64.0,0.16883116883116883,1816.0,15310.0,0.10603760364358286,4018.0,35141.0,0.10260731887944023,9046.0,80891.0,0.10058151817383279,14908.0,131080.0,0.10211798229991506,34019.0,274845.0,0.11014232801491919,,,,,,,,,
240,0.4884,8,123,8,205902,399708,14757,93199,3.7025084293601096,0.1890802930370232,93199.0,399708.0,0.1890802930370232,92874.7,397038.6,0.1895737470283007,92549.7,394226.6,0.1901277855967926,91903.18,388946.32,0.19112670388551925,91729.7,389403.13,0.19065358728482526,89420.095,376561.57,0.19189616612919735,,,,,,,,,,0.061068702290076333,8.0,123.0,0.061068702290076333,1403.0,11571.0,0.10813935563434561,4602.0,40362.0,0.10234854550306913,9254.0,82495.0,0.10086213473716335,15551.0,135788.0,0.1027560642002392,34015.0,274795.0,0.11014863508306078,,,,,,,,,
241,0.4885,37,343,37,206245,399365,14794,93162,3.6993312090110786,0.18915105161747478,93162.0,399365.0,0.18915105161747478,92706.9,395636.8,0.18983945118980752,92285.6,391896.95,0.19060083846474846,91724.84,387367.38,0.19145549890165198,91574.27,388046.33,0.1909306439298062,89250.1,375191.24,0.1921665715631602,,,,,,,,,,0.09736842105263158,37.0,343.0,0.09736842105263158,1678.0,14018.0,0.10690621814475025,5282.0,46593.0,0.10182168674698795,8917.0,78947.0,0.10148638805426569,15543.0,135680.0,0.10278198422197682,33999.0,274066.0,0.11036307272815801,,,,,,,,,
242,0.4886,1092,9023,1092,215268,390342,15886,92070,3.615750861462077,0.19085346135668266,92070.0,390342.0,0.19085346135668266,92438.1,393330.6,0.19029241694658386,91971.5,389148.75,0.19116114942158433,91546.88,385808.6,0.19177925850982167,91418.78,386689.25,0.19120946368543526,89079.115,373817.85,0.19243832156039306,,,,,,,,,,0.10795847750865052,1092.0,9023.0,0.10795847750865052,2688.0,23062.0,0.1043883495145631,6282.0,54964.0,0.10256996375273487,8898.0,77939.0,0.10246784204889621,15549.0,135708.0,0.10279854816636586,34197.0,274678.0,0.1107146904087414,,,,,,,,,
243,0.4887,100,715,100,215983,389627,15986,91970,3.609127792804476,0.19096879756310775,91970.0,389627.0,0.19096879756310775,92169.3,391026.5,0.19074938151366383,91671.65,386531.9,0.19170006161602102,91369.04,384250.56,0.19210528750286993,91262.92,385330.9,0.191489935811589,88907.925,372447.625,0.19271021016220571,,,,,,,,,,0.12269938650306748,100.0,715.0,0.12269938650306748,2688.0,23041.0,0.10447355124567609,5997.0,52337.0,0.10280453937669284,8892.0,77902.0,0.10244947807452127,15586.0,135835.0,0.10293156167242325,34238.0,274045.0,0.11106029200442451,,,,,,,,,
244,0.4888,0,1,0,215984,389626,15986,91970,3.609118529771388,0.19096919409629648,91970.0,389626.0,0.19096919409629648,91902.6,388743.1,0.19120653737253868,91368.85,383890.8,0.19225038355349544,91187.24,382667.18,0.19243724686582012,91105.78,383966.08,0.191772629934343,88736.22,371075.225,0.19298393061964783,,,,,,,,,,0.0,0.0,1.0,0.0,2667.0,22834.0,0.10458413395553115,6056.0,52822.0,0.10285675464519854,9090.0,79169.0,0.10299232939416943,15714.0,136482.0,0.1032484427974454,34341.0,274480.0,0.11120033935516044,,,,,,,,,
245,0.4889,328,2950,328,218934,386676,16314,91642,3.5817925821631036,0.1915922043494077,91642.0,386676.0,0.1915922043494077,91542.6,385585.9,0.19186152158171227,91085.2,381425.1,0.19276870789906592,91003.3,381065.76,0.19277539604057084,90947.54,382595.31,0.19205767756814404,88564.47,369702.62,0.19325950288073274,,,,,,,,,,0.10006101281269067,328.0,2950.0,0.10006101281269067,3600.0,31572.0,0.1023541453428864,5673.0,49314.0,0.10316984014403405,9197.0,80071.0,0.10302684052516019,15824.0,137077.0,0.10349180188487976,34350.0,274521.0,0.11121147663587712,,,,,,,,,
246,0.489,1014,9076,1014,228010,377600,17328,90628,3.4977212938604616,0.19355527648923174,90628.0,377600.0,0.19355527648923174,91106.4,381744.1,0.1926748517766186,90803.0,378976.5,0.193288553459655,90820.78,379479.6,0.1931122828350681,90789.69,381230.32,0.19234288393833135,88392.685,368329.86,0.1935369426530061,,,,,,,,,,0.10049554013875124,1014.0,9076.0,0.10049554013875124,4362.0,38418.0,0.10196353436185134,5644.0,48972.0,0.10333968067965431,9126.0,79308.0,0.10319560350091593,15785.0,136499.0,0.10365501300202254,34357.0,274552.0,0.11122045650984594,,,,,,,,,
247,0.4891,3,5,3,228015,377595,17331,90625,3.497674978695024,0.1935521763273675,90625.0,377595.0,0.1935521763273675,90572.1,377089.5,0.19367016663330924,90520.7,376526.2,0.19381501086935807,90639.38,377901.76,0.19345020588800377,90622.15,379797.15,0.1926412245415951,88219.635,366951.7,0.1938163241320985,,,,,,,,,,0.375,3.0,5.0,0.375,5343.0,46546.0,0.10296980092119717,5646.0,49006.0,0.10330820464026934,9070.0,78892.0,0.10311270776016916,16754.0,143317.0,0.10466605443834298,34610.0,275632.0,0.11155807401963629,,,,,,,,,
248,0.4892,72,534,72,228549,377061,17403,90553,3.49272851902627,0.1936490353154525,90553.0,377061.0,0.1936490353154525,90146.7,373337.1,0.19449806012637336,90236.8,374064.0,0.1943498697396171,90458.34,376326.72,0.19379013544263823,90454.49,378365.18,0.19294090198903133,88046.935,365577.215,0.19409666570882522,,,,,,,,,,0.1188118811881188,72.0,534.0,0.1188118811881188,4254.0,37524.0,0.10182392646847623,5678.0,49244.0,0.10338297949819744,9052.0,78752.0,0.10309325315475378,16766.0,143197.0,0.10481173771434645,34540.0,274897.0,0.11162207492963026,,,,,,,,,
249,0.4893,946,8802,946,237351,368259,18349,89607,3.411195301789618,0.19570573049756915,89607.0,368259.0,0.19570573049756915,89722.7,369585.9,0.19534295678330427,89955.25,371616.7,0.1948889008528356,90277.62,374753.98,0.1941322267131954,90284.79,376918.1,0.19324535856359965,87873.56,364199.09,0.19437928837322938,,,,,,,,,,0.09704554780467788,946.0,8802.0,0.09704554780467788,4240.0,37512.0,0.10155202146004982,5631.0,48946.0,0.10317533026732872,9036.0,78637.0,0.10306479760017337,16970.0,144708.0,0.1049617140241715,34675.0,275625.0,0.1117466967450854,,,,,,,,,
250,0.4894,770,6969,770,244320,361290,19119,88837,3.346641224202453,0.19735985621835617,88837.0,361290.0,0.19735985621835617,89295.7,365811.6,0.19620801512082975,89670.55,369144.15,0.19543957506156626,90102.32,373241.66,0.19446097044360006,90113.86,375463.96,0.19355273410576132,87700.21,362822.2,0.19466336868791942,80871.982,347108.7,0.1889617578580334,,,,,,,0.09949605892234138,770.0,6969.0,0.09949605892234138,4270.0,37743.0,0.10163520814985838,5694.0,49451.0,0.10325505485538126,8765.0,75616.0,0.10387409487917897,17093.0,145414.0,0.10518316134074225,34670.0,275378.0,0.11182139539684179,75061.0,540161.0,0.12200636518199934,,,,,,
251,0.4895,1018,8471,1018,252791,352819,20137,87819,3.268174070917781,0.19929965186842716,87819.0,352819.0,0.19929965186842716,88899.1,362316.2,0.197021466249039,89385.95,366676.1,0.195995150221335,89927.1,371730.98,0.19479156522073657,89931.03,373928.36,0.19387562683596854,87528.345,361465.26,0.19494341127642564,80721.846,346028.924,0.18915454095138481,,,,,,,0.1072821161344715,1018.0,8471.0,0.1072821161344715,3966.0,34954.0,0.10190133607399794,5692.0,49361.0,0.10339127749623091,8761.0,75534.0,0.10393261759297705,18283.0,153560.0,0.10639362674068772,34373.0,271388.0,0.1124178688583567,75068.0,539888.0,0.12207052211865564,,,,,,
252,0.4897,3,1,3,252792,352818,20140,87816,3.268164807884694,0.19929465270496602,87816.0,352818.0,0.19929465270496602,88603.3,359721.8,0.1976318078108944,89095.75,364176.6,0.1965611844622775,89751.7,370224.02,0.19512269038896224,89748.04,372391.37,0.1942012259893611,87356.67,360111.4,0.19522436539438445,80571.314,344947.96,0.1893482126969412,,,,,,,0.75,3.0,1.0,0.75,2958.0,25944.0,0.10234585841810255,5804.0,49990.0,0.10402552245761193,8770.0,75348.0,0.10425830381131268,18299.0,153699.0,0.10639077198572076,34335.0,270772.0,0.11253429124864392,75266.0,540482.0,0.12223507019105219,,,,,,
253,0.4898,86,703,86,253495,352115,20226,87730,3.261652895624143,0.1994566267662472,87730.0,352115.0,0.1994566267662472,88304.3,357101.5,0.19825583771024088,88858.95,362118.8,0.19703621741870855,89582.68,368780.64,0.19544033322736207,89552.24,370760.31,0.1945465966548164,87185.21,358760.08,0.1955065160571603,80420.592,343866.804,0.1895427315498196,,,,,,,0.10899873257287707,86.0,703.0,0.10899873257287707,2990.0,26203.0,0.10242181344842942,4736.0,41156.0,0.10319881460821058,8451.0,72169.0,0.10482510543289507,19580.0,163106.0,0.10717843731867795,34292.0,270264.0,0.11259669814418366,75361.0,540578.0,0.12235140168101062,,,,,,
254,0.4899,30,232,30,253727,351883,20256,87700,3.2595038719478304,0.19950726028986562,87700.0,351883.0,0.19950726028986562,88007.9,354490.3,0.1988887186433753,88626.75,360091.6,0.19751086622599678,89403.18,367263.74,0.1957732782571595,89346.13,369059.76,0.19490615620143975,87014.405,357423.92,0.19578510696619156,80269.896,342786.496,0.18973805269913047,,,,,,,0.11450381679389313,30.0,232.0,0.11450381679389313,2964.0,26112.0,0.10193974411886092,4644.0,40544.0,0.10277064707444454,8975.0,75845.0,0.10581230841782599,20611.0,170055.0,0.10810002832177736,34161.0,267232.0,0.11334370738537392,75348.0,540154.0,0.12241714892884183,,,,,,
255,0.49,24,161,24,253888,351722,20280,87676,3.2580125236207342,0.19953663876485556,87676.0,351722.0,0.19953663876485556,87798.5,352702.4,0.1993151432834757,88383.6,357978.1,0.19800892415276672,89226.4,365785.84,0.19609670280518168,89139.01,367355.06,0.1952687140054196,86844.115,356093.515,0.19606398083630872,80119.2,341706.51,0.18993436886528323,,,,,,,0.12972972972972974,24.0,161.0,0.12972972972972974,2094.0,17879.0,0.10484153607369949,4863.0,42270.0,0.10317611864298899,8839.0,73895.0,0.10683636715256122,20712.0,170470.0,0.1083365588810662,34058.0,266081.0,0.11347409033814333,75348.0,539993.0,0.12244917858553225,,,,,,
256,0.4901,6,66,6,253954,351656,20286,87670,3.2574011634369557,0.1995556830235406,87670.0,351656.0,0.1995556830235406,87665.5,351608.1,0.1995692434054767,88155.85,355999.9,0.19847958739698857,89051.4,364322.64,0.19641927446926602,88936.17,365702.18,0.19561959522332423,86675.265,354782.53,0.19633873494067533,79968.494,340627.27,0.19013147740593983,,,,,,,0.08333333333333333,6.0,66.0,0.08333333333333333,1330.0,10943.0,0.10836796219343274,4555.0,39564.0,0.10324350053265033,8750.0,73160.0,0.10682456354535466,20284.0,165288.0,0.10930528312460931,33770.0,262197.0,0.11410055850821206,75353.0,539620.0,0.12253058264346565,,,,,,
257,0.4903,35,264,35,254218,351392,20321,87635,3.2549557227018413,0.19961186897389,87635.0,351392.0,0.19961186897389,87619.4,351263.7,0.19964177249021436,87968.3,354411.4,0.19885247899033343,88866.2,362786.18,0.1967579579675856,88732.9,364045.75,0.19597412554677654,86506.225,353471.235,0.19661512887501104,79817.04,339545.9,0.19032926466988234,,,,,,,0.11705685618729098,35.0,264.0,0.11705685618729098,461.0,3444.0,0.11805377720870679,3751.0,31770.0,0.10559950451845387,9260.0,76823.0,0.10757060046699116,20327.0,165643.0,0.10930257568425014,33808.0,262259.0,0.11419036907186549,75727.0,540685.0,0.12285127479672686,,,,,,
258,0.4904,46,443,46,254661,350949,20367,87589,3.250852199044055,0.1997295559335793,87589.0,350949.0,0.1997295559335793,87571.2,350900.5,0.19971916089453434,87780.3,352819.6,0.1992290511187134,88677.16,361231.4,0.1971004063581275,88519.73,362324.56,0.19634213399930162,86338.31,352175.05,0.196888664920038,79665.26,338463.462,0.1905280737925485,,,,,,,0.09406952965235174,46.0,443.0,0.09406952965235174,482.0,3632.0,0.11716091395235781,3760.0,31836.0,0.10562984605011799,9452.0,77739.0,0.10840568407289743,21317.0,172119.0,0.11020182385905415,33583.0,259237.0,0.11468820435762585,75890.0,541219.0,0.12297665404328895,,,,,,
