,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
40,0.0733,1,15,1,10527,665917,91,126165,5.274339437333671,0.15928275102830264
41,0.074,0,1,0,10528,665916,91,126165,5.274331516918008,0.15928295212232083
42,0.075,0,16,0,10544,665900,91,126165,5.274204790267393,0.15928616969566892
43,0.076,0,1,0,10545,665899,91,126165,5.27419686985173,0.15928637079831934
44,0.0767,0,6,0,10551,665893,91,126165,5.274149347357749,0.15928757742488556
45,0.0783,0,1,0,10552,665892,91,126165,5.274141426942086,0.15928777853109058
46,0.079,0,1,0,10553,665891,91,126165,5.2741335065264225,0.1592879796378034
47,0.08,43,3332,43,13885,662559,134,126122,5.247742681535927,0.15991509875348842
48,0.0817,0,1,0,13886,662558,134,126122,5.247734761120263,0.1599153015164579
49,0.0825,0,2,0,13888,662556,134,126122,5.2477189202889365,0.15991570704393934
50,0.0829,0,1,0,13889,662555,134,126122,5.247710999873274,0.15991590980845136
51,0.0833,0,16,0,13905,662539,134,126122,5.2475842732226585,0.15991915411057475
52,0.084,0,2,0,13907,662537,134,126122,5.247568432391332,0.159919559657596
53,0.0842,0,1,0,13908,662536,134,126122,5.247560511975668,0.15991976243187794
54,0.085,0,19,0,13927,662517,134,126122,5.2474100240780635,0.1599236152409404
55,0.086,0,1,0,13928,662516,134,126122,5.247402103662401,0.15992381802550726
56,0.0867,0,13,0,13941,662503,134,126122,5.247299138258776,0.15992645427167537
57,0.0871,0,2,0,13943,662501,134,126122,5.247283297427449,0.1599268598557232
58,0.0875,0,5,0,13948,662496,134,126122,5.247243695349132,0.15992787382484294
59,0.0883,0,1,0,13949,662495,134,126122,5.247235774933468,0.1599280766202098
60,0.09,52,3954,52,17903,658541,186,126070,5.21591845140033,0.1606783488888124
61,0.0917,0,1,0,17904,658540,186,126070,5.215910530984666,0.16067855367634876
62,0.0925,1,4,1,17908,658536,187,126069,5.215878849322013,0.16067830309518802
63,0.0933,1,13,1,17921,658523,188,126068,5.215775883918388,0.1606798956398939
64,0.094,0,6,0,17927,658517,188,126068,5.215728361424407,0.16068112441609259
65,0.095,0,40,0,17967,658477,188,126068,5.215411544797871,0.16068931673772696
66,0.096,0,6,0,17973,658471,188,126068,5.21536402230389,0.16069054565802338
67,0.0967,0,13,0,17986,658458,188,126068,5.215261056900266,0.1606932083831511
68,0.0971,0,1,0,17987,658457,188,126068,5.215253136484603,0.16069341321181607
69,0.0975,1,4,1,17991,658453,189,126067,5.215221454821949,0.16069316269821038
70,0.098,1,2,1,17993,658451,190,126066,5.215205613990622,0.1606925025206592
71,0.0983,0,2,0,17995,658449,190,126066,5.215189773159295,0.16069291218141143
72,0.1,66,4669,66,22664,653780,256,126000,5.178209352426816,0.1615840365231219
73,0.1017,1,0,1,22664,653780,257,125999,5.178209352426816,0.1615829613262219
74,0.102,0,1,0,22665,653779,257,125999,5.178201432011152,0.1615831685428417
75,0.1025,0,3,0,22668,653776,257,125999,5.178177670764161,0.16158379019588984
76,0.1033,0,21,0,22689,653755,257,125999,5.17801134203523,0.1615881419011637
77,0.104,0,4,0,22693,653751,257,125999,5.177979660372577,0.16158897082398205
78,0.105,0,38,0,22731,653713,257,125999,5.177678684577367,0.16159684601493884
79,0.106,0,3,0,22734,653710,257,125999,5.177654923330376,0.16159746777323336
80,0.1067,0,19,0,22753,653691,257,125999,5.1775044354327715,0.16160140568687556
81,0.1075,0,6,0,22759,653685,257,125999,5.177456912938791,0.16160264927842563
82,0.108,0,1,0,22760,653684,257,125999,5.177448992523128,0.1616028565455448
83,0.1083,0,1,0,22761,653683,257,125999,5.177441072107464,0.16160306381319564
84,0.109,0,1,0,22762,653682,257,125999,5.177433151691801,0.16160327108137815
85,0.11,78,5129,78,27891,648553,335,125921,5.1368093397541505,0.1625890604461867
86,0.1123,0,1,0,27892,648552,335,125921,5.136801419338487,0.16258927038127863
87,0.1125,0,9,0,27901,648543,335,125921,5.136730135597516,0.16259115982150235
88,0.1129,0,1,0,27902,648542,335,125921,5.136722215181853,0.16259136976201574
89,0.1133,0,30,0,27932,648512,335,125921,5.13648460271195,0.1625976682295305
90,0.1138,0,2,0,27934,648510,335,125921,5.136468761880623,0.16259808814471527
91,0.114,0,3,0,27937,648507,335,125921,5.136445000633633,0.16259871802155915
92,0.1142,0,1,0,27938,648506,335,125921,5.13643708021797,0.16259892798159156
93,0.115,1,68,1,28006,648438,336,125920,5.135898491952858,0.1626121251410846
94,0.1157,0,2,0,28008,648436,336,125920,5.1358826511215305,0.16261254513427933
95,0.116,0,7,0,28015,648429,336,125920,5.135827208211887,0.16261401512754584
96,0.1162,0,1,0,28016,648428,336,125920,5.135819287796224,0.16261422512875348
97,0.1167,0,17,0,28033,648411,336,125920,5.135684640729946,0.16261779523227146
98,0.1173,0,1,0,28034,648410,336,125920,5.135676720314282,0.16261800524324255
99,0.1175,0,16,0,28050,648394,336,125920,5.135549993663667,0.16262136549255213
100,0.12,89,5740,89,33790,642654,425,125831,5.090086807755671,0.1637390450041315
101,0.121,0,1,0,33791,642653,425,125831,5.090078887340008,0.16373925807173603
102,0.1217,0,1,0,33792,642652,425,125831,5.090070966924344,0.1637394711398951
103,0.122,0,1,0,33793,642651,425,125831,5.090063046508681,0.16373968420860865
104,0.1225,1,6,1,33799,642645,426,125830,5.0900155240147,0.16373987442662416
105,0.1233,0,24,0,33823,642621,426,125830,5.0898254340387785,0.16374498829463427
106,0.124,0,7,0,33830,642614,426,125830,5.089769991129135,0.16374647989964136
107,0.1243,0,1,0,33831,642613,426,125830,5.089762070713471,0.1637466929882893
108,0.125,1,60,1,33891,642553,427,125829,5.089286845773667,0.16375839100863893
109,0.1257,0,1,0,33892,642552,427,125829,5.089278925358003,0.1637586041299824
110,0.126,0,6,0,33898,642546,427,125829,5.089231402864022,0.16375988286969254
111,0.1267,0,31,0,33929,642515,427,125829,5.0889858699784565,0.16376649000968316
112,0.1271,0,1,0,33930,642514,427,125829,5.088977949562793,0.16376670315210784
113,0.1273,0,1,0,33931,642513,427,125829,5.08897002914713,0.16376691629508736
114,0.1275,0,9,0,33940,642504,427,125829,5.0888987454061585,0.16376883460686967
115,0.128,0,1,0,33941,642503,427,125829,5.088890824990496,0.1637690477553974
116,0.1283,0,2,0,33943,642501,427,125829,5.088874984159169,0.16376947405411738
117,0.129,0,1,0,33944,642500,427,125829,5.088867063743505,0.16376968720430962
118,0.13,120,6319,120,40263,636181,547,125709,5.038817957166392,0.16499625930252398
119,0.1308,0,1,0,40264,636180,547,125709,5.0388100367507285,0.16499647586459446
120,0.1317,0,3,0,40267,636177,547,125709,5.038786275503738,0.16499712555421678
121,0.132,0,1,0,40268,636176,547,125709,5.038778355088075,0.1649973421185612
122,0.1325,0,7,0,40275,636169,547,125709,5.038722912178431,0.16499885808489023
123,0.1333,0,24,0,40299,636145,547,125709,5.038532822202509,0.16500405589522402
124,0.1337,0,1,0,40300,636144,547,125709,5.038524901786846,0.16500427247776145
125,0.134,0,3,0,40303,636141,547,125709,5.038501140539855,0.16500492222878518
126,0.135,3,68,3,40371,636073,550,125706,5.0379625522747435,0.1650163630134199
127,0.136,0,5,0,40376,636068,550,125706,5.037922950196426,0.1650174461191902
128,0.1367,1,30,1,40406,636038,551,125705,5.037685337726524,0.16502284891360997
129,0.1371,0,1,0,40407,636037,551,125705,5.03767741731086,0.16502306555237864
130,0.1375,0,12,0,40419,636025,551,125705,5.037582372322899,0.16502566526196946
131,0.1379,0,1,0,40420,636024,551,125705,5.037574451907236,0.1650258819081327
132,0.138,0,1,0,40421,636023,551,125705,5.0375665314915725,0.16502609855486472
133,0.1383,0,2,0,40423,636021,551,125705,5.037550690660246,0.16502653185003532
134,0.1386,0,4,0,40427,636017,551,125705,5.0375190089975925,0.16502739844720252
135,0.14,132,6933,132,47360,629084,683,125573,4.982606767203142,0.16639744943729404
136,0.1414,0,1,0,47361,629083,683,125573,4.9825988467874796,0.1663976699317305
137,0.1417,1,1,1,47362,629082,684,125572,4.982590926371816,0.166396785811776
138,0.142,0,1,0,47363,629081,684,125572,4.982583005956153,0.1663970063062096
139,0.1425,0,6,0,47369,629075,684,125572,4.982535483462172,0.16639832928508297
140,0.1433,0,36,0,47405,629039,684,125572,4.982250348498289,0.16640626760012775
141,0.144,0,9,0,47414,629030,684,125572,4.982179064757318,0.1664082522972375
142,0.145,2,79,2,47493,628951,686,125570,4.981553351919909,0.16642346601353705
143,0.146,0,6,0,47499,628945,686,125570,4.981505829425928,0.16642478943427236
144,0.1467,0,35,0,47534,628910,686,125570,4.9812286148777085,0.16643250980807975
145,0.1471,0,2,0,47536,628908,686,125570,4.981212774046382,0.16643295099393224
146,0.1473,0,1,0,47537,628907,686,125570,4.981204853630719,0.1664331715877356
147,0.1475,0,18,0,47555,628889,686,125570,4.981062286148777,0.16643714237619275
148,0.1483,0,3,0,47558,628886,686,125570,4.981038524901787,0.16643780419268983
149,0.149,0,1,0,47559,628885,686,125570,4.981030604486123,0.16643802479935849
150,0.1493,0,1,0,47560,628884,686,125570,4.98102268407046,0.16643824540661192
151,0.15,127,7273,127,54833,621611,813,125443,4.92341750095045,0.16791691095958258
152,0.1508,0,1,0,54834,621610,813,125443,4.923409580534787,0.16791713573200295
153,0.151,0,1,0,54835,621609,813,125443,4.923401660119123,0.1679173605050251
154,0.1517,0,2,0,54837,621607,813,125443,4.923385819287796,0.16791781005287465
155,0.152,0,5,0,54842,621602,813,125443,4.923346217209479,0.16791893393302948
156,0.1525,0,4,0,54846,621598,813,125443,4.923314535546825,0.16791983304798533
157,0.1529,0,2,0,54848,621596,813,125443,4.923298694715498,0.16792028260907396
158,0.1533,1,56,1,54904,621540,814,125442,4.922855151438347,0.16793175739174437
159,0.1538,0,1,0,54905,621539,814,125442,4.9228472310226845,0.16793198220570538
160,0.154,0,7,0,54912,621532,814,125442,4.92279178811304,0.1679335559202864
161,0.155,0,78,0,54990,621454,814,125442,4.922173995691294,0.16795109359268226
162,0.156,0,7,0,54997,621447,814,125442,4.92211855278165,0.1679526676654764
163,0.1567,0,35,0,55032,621412,814,125442,4.92184133823343,0.16796053847204406
164,0.1575,0,15,0,55047,621397,814,125442,4.921722531998479,0.16796391190069077
165,0.158,0,5,0,55052,621392,814,125442,4.921682929920162,0.16796503640701949
166,0.1583,0,3,0,55055,621389,814,125442,4.921659168673172,0.16796571111804412
167,0.1586,0,1,0,55056,621388,814,125442,4.9216512482575085,0.16796593602292356
168,0.16,176,7902,176,62958,613486,990,125266,4.859064123685211,0.16956434635709955
169,0.1617,0,8,0,62966,613478,990,125266,4.859000760359904,0.16956618260182146
170,0.162,0,5,0,62971,613473,990,125266,4.858961158281587,0.16956733027496856
171,0.1625,0,16,0,62987,613457,990,125266,4.858834431630972,0.16957100293344055
172,0.1629,0,2,0,62989,613455,990,125266,4.858818590799645,0.16957146202693574
173,0.1633,0,48,0,63037,613407,990,125266,4.858438410847802,0.1695824810166339
174,0.164,1,8,1,63045,613399,991,125265,4.858375047522494,0.16958319344113157
175,0.165,0,107,0,63152,613292,991,125265,4.857527563046509,0.16960776216324536
176,0.1657,0,2,0,63154,613290,991,125265,4.857511722215182,0.16960822145947155
177,0.1658,0,2,0,63156,613288,991,125265,4.857495881383855,0.16960868075818525
178,0.166,0,9,0,63165,613279,991,125265,4.8574245976428845,0.16961074763318096
179,0.1667,4,56,4,63221,613223,995,125261,4.8569810543657335,0.16961911158535595
180,0.167,0,1,0,63222,613222,995,125261,4.85697313395007,0.16961934127122763
181,0.1671,0,2,0,63224,613220,995,125261,4.856957293118743,0.16961980064483717
182,0.1675,0,16,0,63240,613204,995,125261,4.856830566468128,0.16962347572329087
183,0.168,0,6,0,63246,613198,995,125261,4.856783043974148,0.1696248539187687
184,0.1683,0,6,0,63252,613192,995,125261,4.856735521480167,0.1696262321366424
185,0.1686,0,1,0,63253,613191,995,125261,4.856727601064504,0.1696264618417988
186,0.169,0,5,0,63258,613186,995,125261,4.856687998986187,0.16962761037691262
187,0.1692,0,1,0,63259,613185,995,125261,4.856680078570523,0.1696278400858018
188,0.1695,0,1,0,63260,613184,995,125261,4.8566721581548595,0.1696280697953131
189,0.17,194,8512,194,71772,604672,1189,125067,4.7892535800278795,0.17138593387498818
190,0.1704,0,1,0,71773,604671,1189,125067,4.789245659612217,0.1713861687345321
191,0.1717,0,2,0,71775,604669,1189,125067,4.78922981878089,0.17138663845555105
192,0.172,0,6,0,71781,604663,1189,125067,4.789182296286909,0.17138804763405643
193,0.1725,0,16,0,71797,604647,1189,125067,4.789055569636295,0.17139180555669756
194,0.1727,0,2,0,71799,604645,1189,125067,4.789039728804967,0.1713922753086149
195,0.1729,0,1,0,71800,604644,1189,125067,4.789031808389304,0.1713925101855392
196,0.1733,1,54,1,71854,604590,1190,125066,4.78860410594348,0.17140405889898802
197,0.1737,0,1,0,71855,604589,1190,125066,4.788596185527816,0.17140429381008834
198,0.174,0,12,0,71867,604577,1190,125066,4.788501140539855,0.17140711279351684
199,0.1743,0,2,0,71869,604575,1190,125066,4.788485299708529,0.17140758263310313
200,0.1746,0,1,0,71870,604574,1190,125066,4.788477379292865,0.17140781755386217
201,0.175,4,119,4,71989,604455,1194,125062,4.787534849828919,0.17143123463880897
202,0.1757,0,1,0,71990,604454,1194,125062,4.787526929413255,0.17143146963192035
203,0.176,0,7,0,71997,604447,1194,125062,4.787471486503612,0.171433114601739
204,0.1762,0,1,0,71998,604446,1194,125062,4.787463566087948,0.1714333496000044
205,0.1767,1,55,1,72053,604391,1195,125061,4.787027943226461,0.17144513963907151
206,0.1771,0,1,0,72054,604390,1195,125061,4.787020022810797,0.17144537467218499
207,0.1775,1,17,1,72071,604373,1196,125060,4.786885375744519,0.17144823445059382
208,0.178,0,5,0,72076,604368,1196,125060,4.786845773666202,0.17144940967442981
209,0.1786,0,2,0,72078,604366,1196,125060,4.786829932834875,0.17144987976847548
210,0.1787,0,1,0,72079,604365,1196,125060,4.786822012419211,0.17145011481646502
211,0.179,0,2,0,72081,604363,1196,125060,4.786806171587885,0.17145058491437754
212,0.1793,0,1,0,72082,604362,1196,125060,4.786798251172222,0.1714508199643005
213,0.18,198,8906,198,80988,595456,1394,124862,4.716259029273856,0.1733428846703817
214,0.1817,0,5,0,80993,595451,1394,124862,4.716219427195539,0.17334408791733594
215,0.182,0,5,0,80998,595446,1394,124862,4.716179825117222,0.1733452911809948
216,0.1825,0,20,0,81018,595426,1394,124862,4.716021416803954,0.17335010440268336
217,0.1833,0,52,0,81070,595374,1394,124862,4.715609555189456,0.17336262003010125
218,0.184,0,5,0,81075,595369,1394,124862,4.71556995311114,0.17336382355105515
219,0.1842,0,2,0,81077,595367,1394,124862,4.715554112279812,0.1733643049641156
220,0.1844,0,1,0,81078,595366,1394,124862,4.715546191864149,0.1733645456716484
221,0.185,5,139,5,81217,595227,1399,124857,4.714445254086934,0.17339227090172812
222,0.1857,0,1,0,81218,595226,1399,124857,4.714437333671271,0.1733925116965683
223,0.1858,0,1,0,81219,595225,1399,124857,4.7144294132556075,0.17339275249207728
224,0.186,1,21,1,81240,595204,1400,124856,4.714263084526676,0.17339666138932866
225,0.1862,0,1,0,81241,595203,1400,124856,4.714255164111012,0.1733969021982921
226,0.1867,2,47,2,81288,595156,1402,124854,4.713882904574832,0.17340592491770948
227,0.1871,0,3,0,81291,595153,1402,124854,4.713859143327842,0.17340664743537215
228,0.1875,1,20,1,81311,595133,1403,124853,4.713700735014574,0.17341031631170606
229,0.188,0,4,0,81315,595129,1403,124853,4.71366905335192,0.1734112797264376
230,0.1883,0,4,0,81319,595125,1403,124853,4.713637371689266,0.1734122431518741
231,0.1893,0,1,0,81320,595124,1403,124853,4.7136294512736026,0.17341248400990586
232,0.19,249,9318,249,90638,585806,1652,124604,4.6398270181219115,0.17539730578116863
233,0.191,0,3,0,90641,585803,1652,124604,4.639803256874921,0.175398046471952
234,0.1917,1,3,1,90644,585800,1653,124603,4.639779495627931,0.17539762641768122
235,0.192,0,4,0,90648,585796,1653,124603,4.639747813965277,0.17539861401831927
236,0.1924,0,1,0,90649,585795,1653,124603,4.6397398935496135,0.17539886092021656
237,0.1925,0,17,0,90666,585778,1653,124603,4.6396052464833355,0.17540305835882436
238,0.1929,0,2,0,90668,585776,1653,124603,4.639589405652009,0.1754035521883389
239,0.1933,0,58,0,90726,585718,1653,124603,4.63913002154353,0.17541787445394405
240,0.1935,0,1,0,90727,585717,1653,124603,4.639122101127867,0.1754181214100687
241,0.194,0,14,0,90741,585703,1653,124603,4.639011215308579,0.17542157886882556
242,0.1942,0,2,0,90743,585701,1653,124603,4.638995374477252,0.17542207280263097
243,0.1943,0,1,0,90744,585700,1653,124603,4.638987454061589,0.1754223197705768
244,0.195,4,135,4,90879,585565,1657,124599,4.6379181979470285,0.17545102258069967
245,0.1957,0,3,0,90882,585562,1657,124599,4.637894436700038,0.1754517637549795
246,0.1958,0,1,0,90883,585561,1657,124599,4.637886516284374,0.17545201081446435
247,0.196,0,17,0,90900,585544,1657,124599,4.637751869218096,0.17545621093216437
248,0.1962,0,1,0,90901,585543,1657,124599,4.6377439488024335,0.1754564580041738
249,0.1967,1,51,1,90952,585492,1658,124598,4.637340007603599,0.1754678984354096
250,0.1971,0,2,0,90954,585490,1658,124598,4.637324166772272,0.1754683926499251
251,0.1973,1,0,1,90954,585490,1659,124597,4.637324166772272,0.17546723148008625
252,0.1975,1,18,1,90972,585472,1660,124596,4.637181599290331,0.1754705183165556
253,0.198,0,6,0,90978,585466,1660,124596,4.63713407679635,0.1754720010365292
254,0.1983,1,5,1,90983,585461,1661,124595,4.637094474718033,0.17547207544193696
255,0.1985,0,1,0,90984,585460,1661,124595,4.637086554302369,0.17547232256656176
256,0.1986,0,1,0,90985,585459,1661,124595,4.6370786338867065,0.1754725696918826
257,0.199,0,1,0,90986,585458,1661,124595,4.637070713471043,0.1754728168178995
258,0.2,267,9749,267,100735,575709,1928,124328,4.55985458116842,0.17760204103497387
259,0.2008,0,1,0,100736,575708,1928,124328,4.559846660752756,0.1776022947391277
260,0.201,0,2,0,100738,575706,1928,124328,4.559830819921429,0.17760280214960988
261,0.2017,0,3,0,100741,575703,1928,124328,4.559807058674439,0.17760356327076943
262,0.202,0,2,0,100743,575701,1928,124328,4.559791217843112,0.17760407068850004
263,0.2025,0,25,0,100768,575676,1928,124328,4.559593207451527,0.17761041365477911
264,0.2029,0,1,0,100769,575675,1928,124328,4.559585287035864,0.17761066738285408
265,0.203,0,1,0,100770,575674,1928,124328,4.5595773666202,0.17761092111165397
266,0.2033,1,65,1,100835,575609,1929,124327,4.5590625396020785,0.1776262401133818
267,0.204,0,12,0,100847,575597,1929,124327,4.558967494614118,0.1776292854652791
268,0.2042,0,1,0,100848,575596,1929,124327,4.558959574198454,0.17762953924931743
269,0.205,4,132,4,100980,575464,1933,124323,4.557914079330883,0.17765834461057436
270,0.206,0,13,0,100993,575451,1933,124323,4.557811113927259,0.17766164504540038
271,0.2062,0,1,0,100994,575450,1933,124323,4.557803193511596,0.1776618989300816
272,0.2067,1,71,1,101065,575379,1934,124322,4.557240843999493,0.17767875135236336
273,0.2075,2,25,2,101090,575354,1936,124320,4.557042833607908,0.17768274939471812
274,0.208,2,4,2,101094,575350,1938,124318,4.557011151945254,0.17768141461378825
275,0.2083,0,6,0,101100,575344,1938,124318,4.556963629451274,0.17768293833308083
276,0.2086,0,1,0,101101,575343,1938,124318,4.55695570903561,0.17768319228883703
277,0.209,0,1,0,101102,575342,1938,124318,4.556947788619947,0.17768344624531915
278,0.21,320,10282,320,111384,565060,2258,123998,4.4755100747687235,0.17995292123449694
279,0.211,0,1,0,111385,565059,2258,123998,4.475502154353061,0.17995318239274835
280,0.2117,0,3,0,111388,565056,2258,123998,4.47547839310607,0.17995396587205068
281,0.212,0,4,0,111392,565052,2258,123998,4.475446711443417,0.17995501052173282
282,0.2125,0,36,0,111428,565016,2258,123998,4.475161576479533,0.1799644129146868
283,0.2129,0,1,0,111429,565015,2258,123998,4.4751536560638705,0.17996467410629408
284,0.2133,0,83,0,111512,564932,2258,123998,4.474496261563807,0.1799863556529691
285,0.2137,0,1,0,111513,564931,2258,123998,4.4744883411481435,0.17998661690827356
286,0.214,0,10,0,111523,564921,2258,123998,4.474409136991509,0.179989229503033
287,0.2142,0,1,0,111524,564920,2258,123998,4.4744012165758456,0.1799894907666805
288,0.2147,0,2,0,111526,564918,2258,123998,4.474385375744519,0.17999001329625092
289,0.215,3,165,3,111691,564753,2261,123995,4.473078507160055,0.18002956088438732
290,0.2157,0,3,0,111694,564750,2261,123995,4.473054745913066,0.18003034504787693
291,0.2158,0,1,0,111695,564749,2261,123995,4.473046825497402,0.18003060643722485
292,0.216,0,18,0,111713,564731,2261,123995,4.47290425801546,0.18003531157528538
293,0.2162,0,1,0,111714,564730,2261,123995,4.472896337599797,0.1800355729790555
294,0.2167,2,76,2,111790,564654,2263,123993,4.472294386009378,0.18005306056658926
295,0.2171,0,1,0,111791,564653,2263,123993,4.472286465593714,0.18005332202612082
296,0.2175,0,33,0,111824,564620,2263,123993,4.472025091876822,0.18006195061667438
297,0.218,0,7,0,111831,564613,2263,123993,4.471969648967177,0.18006378103008105
298,0.2183,0,9,0,111840,564604,2263,123993,4.471898365226207,0.1800661344734293
299,0.2192,0,1,0,111841,564603,2263,123993,4.471890444810544,0.18006639597093216
300,0.22,355,10528,355,122369,554075,2618,123638,4.388504308706121,0.18243415723174855
301,0.2208,0,1,0,122370,554074,2618,123638,4.3884963882904575,0.18243442642302335
302,0.221,0,1,0,122371,554073,2618,123638,4.388488467874794,0.18243469561509257
303,0.2213,0,3,0,122374,554070,2618,123638,4.388464706627804,0.18243550319606675
304,0.2217,0,5,0,122379,554065,2618,123638,4.388425104549487,0.18243684918024564
305,0.222,0,4,0,122383,554061,2618,123638,4.388393422886833,0.1824379259818887
306,0.2225,0,27,0,122410,554034,2618,123638,4.388179571663921,0.1824451947254719
307,0.2227,1,1,1,122411,554033,2619,123637,4.388171651248258,0.182444257529476
308,0.2229,0,2,0,122413,554031,2619,123637,4.38815581041693,0.182444795976791
309,0.223,0,1,0,122414,554030,2619,123637,4.388147890001267,0.18244506520164033
310,0.2233,2,89,2,122503,553941,2621,123635,4.387442973007223,0.18246661629101385
311,0.224,0,11,0,122514,553930,2621,123635,4.387355848434926,0.18246957856441817
312,0.2243,0,1,0,122515,553929,2621,123635,4.387347928019262,0.18246984786676979
313,0.2244,0,1,0,122516,553928,2621,123635,4.387340007603599,0.1824701171699163
314,0.225,6,182,6,122698,553746,2627,123629,4.385898491952858,0.1825119025650489
315,0.2257,0,1,0,122699,553745,2627,123629,4.385890571537194,0.18251217200542094
316,0.2258,0,1,0,122700,553744,2627,123629,4.3858826511215305,0.1825124414465885
317,0.226,1,17,1,122717,553727,2628,123628,4.385748004055253,0.1825158151929195
318,0.2262,1,2,1,122719,553725,2629,123627,4.385732163223926,0.1825151472203522
319,0.2267,2,84,2,122803,553641,2631,123625,4.385066848308199,0.1825353701499854
320,0.227,0,1,0,122804,553640,2631,123625,4.385058927892536,0.18253563966837205
321,0.2273,0,1,0,122805,553639,2631,123625,4.385051007476872,0.18253590918755463
322,0.2275,0,25,0,122830,553614,2631,123625,4.384852997085287,0.18254264742579798
323,0.2278,0,1,0,122831,553613,2631,123625,4.384845076669624,0.1825429169656753
324,0.228,0,14,0,122845,553599,2631,123625,4.3847341908503354,0.182546690607539
325,0.2283,0,9,0,122854,553590,2631,123625,4.384662907109365,0.18254911660255604
326,0.2286,0,1,0,122855,553589,2631,123625,4.384654986693702,0.1825493861615383
327,0.23,367,11072,367,133927,542517,2998,123258,4.296960144468382,0.18513461755097443
328,0.2308,0,1,0,133928,542516,2998,123258,4.296952224052719,0.1851348956252422
329,0.2313,0,1,0,133929,542515,2998,123258,4.296944303637055,0.18513517370034532
330,0.2315,0,1,0,133930,542514,2998,123258,4.296936383221391,0.18513545177628377
331,0.2317,0,6,0,133936,542508,2998,123258,4.296888860727411,0.18513712024945703
332,0.232,0,4,0,133940,542504,2998,123258,4.296857179064757,0.18513823258161324
333,0.2321,0,1,0,133941,542503,2998,123258,4.296849258649094,0.18513851066674078
334,0.2324,0,1,0,133942,542502,2998,123258,4.29684133823343,0.18513878875270368
335,0.2325,0,44,0,133986,542458,2998,123258,4.29649283994424,0.18515102536216646
336,0.2329,0,1,0,133987,542457,2998,123258,4.296484919528577,0.18515130348572587
