,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
24,0.0267,1,4,1,83,676361,4,126252,5.357060258522368,0.15730121490681062
25,0.0268,1,1,1,84,676360,5,126251,5.357052338106704,0.15730036094695937
26,0.0269,0,2,0,86,676358,5,126251,5.357036497275377,0.15730075291954115
27,0.027,2,18,2,104,676340,7,126249,5.3568939297934355,0.1573021808173299
28,0.0271,0,13,0,117,676327,7,126249,5.356790964389811,0.1573047287733498
29,0.0272,0,4,0,121,676323,7,126249,5.3567592827271575,0.1573055127764238
30,0.0273,1,15,1,136,676308,8,126248,5.356640476492206,0.15730740284790096
31,0.0274,0,6,0,142,676302,8,126248,5.356592953998226,0.15730857890474115
32,0.0275,1,22,1,164,676280,9,126247,5.356418704853631,0.15731184122154146
33,0.0276,1,16,1,180,676264,10,126246,5.356291978203016,0.15731392755230464
34,0.0277,0,10,0,190,676254,10,126246,5.356212774046382,0.1573158878504673
35,0.0278,1,19,1,209,676235,11,126245,5.356062286148777,0.1573185624563852
36,0.0279,1,2,1,211,676233,12,126244,5.3560464453174506,0.15731790443838264
37,0.028,0,17,0,228,676216,12,126244,5.355911798251173,0.15732123719562346
38,0.0281,0,10,0,238,676206,12,126244,5.355832594094538,0.15732319770702224
39,0.0282,0,14,0,252,676192,12,126244,5.35572170827525,0.15732594250507206
40,0.0283,3,27,3,279,676165,15,126241,5.355507857052338,0.1573280857820106
41,0.0284,0,11,0,290,676154,15,126241,5.355420732480041,0.15733024258625739
42,0.0285,0,24,0,314,676130,15,126241,5.355230642504119,0.15733494854624605
43,0.0286,1,10,1,324,676120,16,126240,5.355151438347485,0.15733585921531482
44,0.0287,0,7,0,331,676113,16,126240,5.355095995437841,0.15733723186677187
45,0.0288,1,30,1,361,676083,17,126239,5.354858382967938,0.15734206465733208
46,0.0289,0,19,0,380,676064,17,126239,5.354707895070334,0.15734579080472091
47,0.029,3,32,3,412,676032,20,126236,5.3544544417691045,0.15734891582363997
48,0.0291,0,15,0,427,676017,20,126236,5.354335635534153,0.1573518578303852
49,0.0292,3,29,3,456,675988,23,126233,5.354105943479913,0.1573543948612664
50,0.0293,0,33,0,489,675955,23,126233,5.353844569763021,0.15736086802594904
51,0.0294,2,26,2,515,675929,25,126231,5.353638638955772,0.1573638675575945
52,0.0295,1,71,1,586,675858,26,126230,5.35307628944367,0.15737674669113613
53,0.0296,2,15,2,601,675843,28,126228,5.352957483208719,0.15737758876707922
54,0.0297,1,20,1,621,675823,29,126227,5.352799074895451,0.15738046256467803
55,0.0298,2,23,2,644,675800,31,126225,5.352616905335192,0.15738287459867212
56,0.0299,1,35,1,679,675765,32,126224,5.352339690786972,0.15738869236361097
57,0.03,0,23,0,702,675742,32,126224,5.352157521226714,0.15739320619577388
58,0.0301,4,38,4,740,675704,36,126220,5.351856545431504,0.15739646151006828
59,0.0302,1,20,1,760,675684,37,126219,5.351698137118236,0.1573993363287081
60,0.0303,0,32,0,792,675652,37,126219,5.351444683817006,0.15740561761181038
61,0.0304,1,33,1,825,675619,38,126218,5.351183310100114,0.15741104488817553
62,0.0305,4,59,4,884,675560,42,126214,5.350716005575973,0.15741842464335337
63,0.0306,1,43,1,927,675517,43,126213,5.350375427702446,0.157425816671448
64,0.0307,4,79,4,1006,675438,47,126209,5.349749714865036,0.15743712631619652
65,0.0308,0,67,0,1073,675371,47,126209,5.349219047015588,0.1574502856857706
66,0.0309,0,40,0,1113,675331,47,126209,5.348902230389051,0.15745814307458142
67,0.031,3,57,3,1170,675274,50,126206,5.348450766696236,0.1574661875530269
68,0.0311,1,32,1,1202,675242,51,126205,5.348197313395007,0.15747142356263108
69,0.0312,5,65,5,1267,675177,56,126200,5.347682486376885,0.15747893937559976
70,0.0313,3,55,3,1322,675122,59,126197,5.347246863515397,0.1574865939781785
71,0.0314,0,55,0,1377,675067,59,126197,5.34681124065391,0.1574974041015196
72,0.0315,1,50,1,1427,675017,60,126196,5.346415219870739,0.15750618125267563
73,0.0316,7,126,7,1553,674891,67,126189,5.345417247497148,0.15752359314924852
74,0.0317,1,77,1,1630,674814,68,126188,5.344807375491066,0.15753768405072646
75,0.0318,7,57,7,1687,674757,75,126181,5.344355911798251,0.1575415325530815
76,0.0319,2,90,2,1777,674667,77,126179,5.3436430743885435,0.15755713333150193
77,0.032,5,74,5,1851,674593,82,126174,5.343056963629452,0.15756643318218658
78,0.0321,3,55,3,1906,674538,85,126171,5.3426213407679635,0.15757409995391583
79,0.0322,3,102,3,2008,674436,88,126168,5.341813458370296,0.1575910187808205
80,0.0323,2,49,2,2057,674387,90,126166,5.341425358002788,0.15759855999540318
81,0.0324,3,38,3,2095,674349,93,126163,5.341124382207578,0.15760288415414134
82,0.0325,3,147,3,2242,674202,96,126160,5.3399600811050565,0.15762867302545597
83,0.0326,2,108,2,2350,674094,98,126158,5.339104676213408,0.157647840930107
84,0.0327,0,63,0,2413,674031,98,126158,5.338605690026613,0.1576602527652842
85,0.0328,5,131,5,2544,673900,103,126153,5.3375681155747055,0.1576808036467584
86,0.0329,8,111,8,2655,673789,111,126145,5.336688949436066,0.15769425977643156
87,0.033,3,217,3,2872,673572,114,126142,5.334970219237105,0.15773388986562698
88,0.0331,2,87,2,2959,673485,116,126140,5.334281143074389,0.15774894481788337
89,0.0332,4,124,4,3083,673361,120,126136,5.333299011532125,0.15776919738285447
90,0.0333,2,153,2,3236,673208,122,126134,5.332087187935623,0.15779728826960174
91,0.0334,0,68,0,3304,673140,122,126134,5.33154859967051,0.15781071322224918
92,0.0335,1,112,1,3416,673028,123,126133,5.330661513116208,0.15783177607515883
93,0.0336,5,134,5,3550,672894,128,126128,5.329600177417311,0.1578529752622581
94,0.0337,2,116,2,3666,672778,130,126126,5.328681409200355,0.15787378708831099
95,0.0338,3,73,3,3739,672705,133,126123,5.328103218856926,0.15788505160059488
96,0.0339,2,148,2,3887,672557,135,126121,5.32693099733874,0.15791219991035185
97,0.034,0,48,0,3935,672509,135,126121,5.326550817386896,0.15792169089565883
98,0.0341,7,93,7,4028,672416,142,126114,5.325814218730199,0.15793270133870987
99,0.0342,6,111,6,4139,672305,148,126108,5.32493505259156,0.1579483299996368
100,0.0343,3,94,3,4233,672211,151,126105,5.324190533519199,0.15796376372263615
101,0.0344,1,161,1,4394,672050,152,126104,5.322915346597389,0.15799457247598833
102,0.0345,5,125,5,4519,671925,157,126099,5.321925294639462,0.15801404469038524
103,0.0346,10,174,10,4693,671751,167,126089,5.3205471423140285,0.15803795247167352
104,0.0347,7,183,7,4876,671568,174,126082,5.319097706247624,0.15806682128753213
105,0.0348,8,123,8,4999,671445,182,126074,5.318123495121024,0.15808275414128065
106,0.0349,6,174,6,5173,671271,188,126068,5.31674534279559,0.15811091643579456
107,0.035,5,126,5,5299,671145,193,126063,5.315747370422,0.15813062588433632
108,0.0351,7,179,7,5478,670966,200,126056,5.314329616018249,0.15815874593173088
109,0.0352,1,65,1,5543,670901,201,126055,5.313814789000126,0.15817058909149312
110,0.0353,7,203,7,5746,670698,208,126048,5.312206944620454,0.15820349270658404
111,0.0354,1,44,1,5790,670654,209,126047,5.3118584463312635,0.1582111733260031
112,0.0355,3,80,3,5870,670574,212,126044,5.311224813078191,0.15822389150132185
113,0.0356,3,38,3,5908,670536,215,126041,5.310923837282981,0.1582282692068689
114,0.0357,3,75,3,5983,670461,218,126038,5.310329806108225,0.15823999779032993
115,0.0358,11,201,11,6184,670260,229,126027,5.308737802559878,0.15826831280681464
116,0.0359,2,107,2,6291,670153,231,126025,5.307890318083893,0.15828746838018634
117,0.036,1,78,1,6369,670075,232,126024,5.307272525662147,0.1583019197361132
118,0.0361,4,98,4,6467,669977,236,126020,5.306496324927132,0.15831717958736025
119,0.0362,7,120,7,6587,669857,243,126013,5.305545875047523,0.15833364745498638
120,0.0363,5,91,5,6678,669766,248,126008,5.304825117222152,0.15834646520243184
121,0.0364,2,142,2,6820,669624,250,126006,5.3037004181979475,0.15837261038422382
122,0.0365,2,114,2,6934,669510,252,126004,5.302797490812318,0.15839318981187006
123,0.0366,2,115,2,7049,669395,254,126002,5.301886643011025,0.1584139744052341
124,0.0367,4,124,4,7173,669271,258,125998,5.300904511468762,0.15843444167948204
125,0.0368,12,157,12,7330,669114,270,125986,5.299661006209606,0.15845302477675763
126,0.0369,2,140,2,7470,668974,272,125984,5.298552148016728,0.15847881271714984
127,0.037,4,247,4,7717,668727,276,125980,5.296595805347865,0.15852383331215153
128,0.0371,1,122,1,7839,668605,277,125979,5.2956295146369285,0.1585471139615195
129,0.0372,3,108,3,7947,668497,280,125976,5.29477410974528,0.15856548932436973
130,0.0373,3,138,3,8085,668359,283,125973,5.2936810923837285,0.1585898591520926
131,0.0374,9,277,9,8362,668082,292,125964,5.291487137244963,0.1586356457938205
132,0.0375,5,115,5,8477,667967,297,125959,5.29057628944367,0.1586533253728937
133,0.0376,1,86,1,8563,667881,298,125958,5.289895133696616,0.15866945312588573
134,0.0377,3,84,3,8647,667797,301,125955,5.28922981878089,0.1586830647355849
135,0.0378,7,145,7,8792,667652,308,125948,5.288081358509695,0.15870463709677418
136,0.0379,8,123,8,8915,667529,316,125940,5.287107147383095,0.15872075657650142
137,0.038,6,147,6,9062,667382,322,125934,5.285942846280573,0.1587438044864846
138,0.0381,7,138,7,9200,667244,329,125927,5.284849828919022,0.15876399918806916
139,0.0382,2,89,2,9289,667155,331,125925,5.284144911924978,0.15877969435618097
140,0.0383,4,297,4,9586,666858,335,125921,5.281792548472944,0.15883493382140546
141,0.0384,4,158,4,9744,666700,339,125917,5.280541122798124,0.15886235092106277
142,0.0385,6,90,6,9834,666610,345,125911,5.279828285388417,0.15887402352745228
143,0.0386,0,57,0,9891,666553,345,125911,5.279376821695602,0.1588854509479295
144,0.0387,4,88,4,9979,666465,349,125907,5.278679825117222,0.15889885053989794
145,0.0388,4,89,4,10068,666376,353,125903,5.277974908123178,0.1589124538199296
146,0.0389,5,117,5,10185,666259,358,125898,5.277048219490559,0.15893061602687347
147,0.039,1,82,1,10267,666177,359,125897,5.2763987454061585,0.15894600756999977
148,0.0391,6,102,6,10369,666075,365,125891,5.275590863008491,0.15896010687327486
149,0.0392,0,88,0,10457,665987,365,125891,5.27489386643011,0.15897777182848874
150,0.0393,4,195,4,10652,665792,369,125887,5.273349385375744,0.15901268064455418
151,0.0394,4,156,4,10808,665636,373,125883,5.272113800532252,0.1590397703655882
152,0.0395,15,228,15,11036,665408,388,125868,5.270307945760994,0.15906965458323014
153,0.0396,3,102,3,11138,665306,391,125865,5.269500063363325,0.1590869736125313
154,0.0397,4,127,4,11265,665179,395,125861,5.268494170574072,0.15910826254045307
155,0.0398,7,102,7,11367,665077,402,125854,5.267686288176404,0.15912133928244057
156,0.0399,13,181,13,11548,664896,415,125841,5.266252692941325,0.15914393787061942
157,0.04,1,100,1,11648,664796,416,125840,5.265460651374984,0.15916300294952418
158,0.0401,3,155,3,11803,664641,419,125837,5.264232986947155,0.15919102112898778
159,0.0402,6,206,6,12009,664435,425,125831,5.262601381320492,0.15922613398526572
160,0.0403,8,174,8,12183,664261,433,125823,5.261223228995058,0.15925268705605986
161,0.0404,2,92,2,12275,664169,435,125821,5.260494550754023,0.15926910467221103
162,0.0405,2,81,2,12356,664088,437,125819,5.259852997085287,0.15928330803499652
163,0.0406,4,105,4,12461,663983,441,125815,5.2590213534406285,0.1593002261337709
164,0.0407,4,90,4,12551,663893,445,125811,5.2583085160309215,0.15931412275992018
165,0.0408,4,141,4,12692,663752,449,125807,5.25719173742238,0.15933831417284838
166,0.0409,14,181,14,12873,663571,463,125793,5.255758142187302,0.15935994040772064
167,0.041,5,147,5,13020,663424,468,125788,5.25459384108478,0.1593842972483946
168,0.0411,4,110,4,13130,663314,472,125784,5.253722595361805,0.15940225421937454
169,0.0412,6,136,6,13266,663178,478,125778,5.25264541883158,0.1594233391976232
170,0.0413,3,138,3,13404,663040,481,125775,5.251552401470029,0.15944803280870673
171,0.0414,8,155,8,13559,662885,489,125767,5.2503247370422,0.15947084392101965
172,0.0415,3,135,3,13694,662750,492,125764,5.249255480927639,0.1594949487263384
173,0.0416,5,191,5,13885,662559,497,125759,5.247742681535927,0.15952826143764318
174,0.0417,11,205,11,14090,662354,508,125748,5.2461189963249275,0.15955802675288225
175,0.0418,5,129,5,14219,662225,513,125743,5.245097262704347,0.15957881538336582
176,0.0419,5,178,5,14397,662047,518,125738,5.243687428716259,0.15960953813540496
177,0.042,5,165,5,14562,661882,523,125733,5.242380560131796,0.159637640217619
178,0.0421,8,117,8,14679,661765,531,125725,5.241453871499176,0.15965282098820302
179,0.0422,4,125,4,14804,661640,535,125721,5.240463819541249,0.15967389799596374
180,0.0423,4,116,4,14920,661524,539,125717,5.239545051324294,0.15969315622534905
181,0.0424,10,154,10,15074,661370,549,125707,5.238325307312127,0.15971372559482744
182,0.0425,6,148,6,15222,661222,555,125701,5.237153085793943,0.15973735676807008
183,0.0426,7,227,7,15449,660995,562,125694,5.235355151438347,0.15977597246179875
184,0.0427,2,88,2,15537,660907,564,125692,5.234658154859967,0.15979171089716615
185,0.0428,3,99,3,15636,660808,567,125689,5.233874033709289,0.15980861974044402
186,0.0429,2,101,2,15737,660707,569,125687,5.233074071727284,0.1598270078357668
187,0.043,3,92,3,15829,660615,572,125684,5.23234539348625,0.1598425026612014
188,0.0431,5,65,5,15894,660550,577,125679,5.231830566468128,0.15985037438201846
189,0.0432,9,150,9,16044,660400,586,125670,5.230642504118616,0.15987125828488558
190,0.0433,7,91,7,16135,660309,593,125663,5.229921746293246,0.15988228588295766
191,0.0434,12,193,12,16328,660116,605,125651,5.2283931060702065,0.15990872612364734
192,0.0435,3,152,3,16480,659964,608,125648,5.227189202889368,0.15993645718242594
193,0.0436,7,143,7,16623,659821,615,125641,5.226056583449499,0.15995808836073547
194,0.0437,2,66,2,16689,659755,617,125639,5.225533836015714,0.15996939115908704
195,0.0438,4,156,4,16845,659599,621,125635,5.224298251172222,0.1599968926460138
196,0.0439,7,164,7,17009,659435,628,125628,5.222999303003421,0.16002282619356664
197,0.044,10,127,10,17136,659308,638,125618,5.221993410214168,0.1600380163225578
198,0.0441,14,149,14,17285,659159,652,125604,5.220813268280319,0.16005341740117718
199,0.0442,10,136,10,17421,659023,662,125594,5.219736091750095,0.16007045475690687
200,0.0443,5,111,5,17532,658912,667,125589,5.2188569256114565,0.1600877500474824
201,0.0444,2,83,2,17615,658829,669,125587,5.2181995311113925,0.16010254762778933
202,0.0445,3,116,3,17731,658713,672,125584,5.217280762894437,0.16012301462328685
203,0.0446,15,164,15,17895,658549,687,125569,5.2159818147256365,0.16014043804631445
204,0.0447,3,120,3,18015,658429,690,125566,5.215031364846027,0.1601617357253554
205,0.0448,8,189,8,18204,658240,698,125558,5.213534406285642,0.16019178410763998
206,0.0449,7,144,7,18348,658096,705,125551,5.21239386643011,0.16021371867690426
207,0.045,12,119,12,18467,657977,717,125539,5.211451336966164,0.1602251900407905
208,0.0451,3,148,3,18615,657829,720,125536,5.210279115447979,0.1602522451220057
209,0.0452,12,167,12,18782,657662,732,125524,5.208956406032189,0.16027354932289392
210,0.0453,10,106,10,18888,657556,742,125514,5.208116841971867,0.16028452117946032
211,0.0454,3,112,3,19000,657444,745,125511,5.207229755417564,0.1603042320439872
212,0.0455,4,111,4,19111,657333,749,125507,5.206350589278926,0.16032267129937153
213,0.0456,17,267,17,19378,657066,766,125490,5.2042358382967935,0.16035913084814377
214,0.0457,4,108,4,19486,656958,770,125486,5.203380433405145,0.16037697266513642
215,0.0458,14,287,14,19773,656671,784,125472,5.201107274109745,0.16042079261720682
216,0.0459,7,138,7,19911,656533,791,125465,5.200014256748194,0.1604415868071274
217,0.046,7,238,7,20149,656295,798,125458,5.198129197820301,0.16048291468021228
218,0.0461,12,153,12,20302,656142,810,125446,5.1969173742237995,0.1605014406567143
219,0.0462,4,168,4,20470,655974,814,125442,5.195586744392346,0.16053165023495808
220,0.0463,6,145,6,20615,655829,820,125436,5.1944382841211505,0.160554997344051
221,0.0464,15,280,15,20895,655549,835,125421,5.1922205677353945,0.16059643776329435
222,0.0465,5,155,5,21050,655394,840,125416,5.190992903307565,0.1606229428414083
223,0.0466,7,106,7,21156,655288,847,125409,5.190153339247244,0.16063722545366513
224,0.0467,15,320,15,21476,654968,862,125394,5.187618806234951,0.16068696322988563
225,0.0468,17,211,17,21687,654757,879,125377,5.185947598529971,0.1607121340692753
226,0.0469,13,195,13,21882,654562,892,125364,5.184403117475605,0.16073832645661254
227,0.047,9,179,9,22061,654383,901,125355,5.182985363071854,0.16076553919393438
228,0.0471,3,105,3,22166,654278,904,125352,5.182153719427196,0.16078396162282108
229,0.0472,25,285,25,22451,653993,929,125327,5.1798964009631225,0.16081583944977673
230,0.0473,5,113,5,22564,653880,934,125322,5.179001393993157,0.16083377609400387
231,0.0474,15,240,15,22804,653640,949,125307,5.177100494233938,0.16086717068041856
232,0.0475,6,234,6,23038,653406,955,125301,5.175247116968698,0.1609090453790707
233,0.0476,4,175,4,23213,653231,959,125297,5.173861044227601,0.16094090385959142
234,0.0477,3,116,3,23329,653115,962,125294,5.172942276010645,0.16096165383493768
235,0.0478,7,258,7,23587,652857,969,125287,5.1708988087694845,0.1610074741950076
236,0.0479,12,199,12,23786,652658,981,125275,5.169322646052465,0.16103571901436242
237,0.048,12,137,12,23923,652521,993,125263,5.1682375491065775,0.16105114016230726
238,0.0481,7,98,7,24021,652423,1000,125256,5.167461348371562,0.16106388368465652
239,0.0482,6,140,6,24161,652283,1006,125250,5.166352490178684,0.16108641048032687
240,0.0483,16,283,16,24444,652000,1022,125234,5.164111012545939,0.16112779420354745
241,0.0484,15,177,15,24621,651823,1037,125219,5.162709098973514,0.1611483034379094
242,0.0485,8,189,8,24810,651634,1045,125211,5.161212140413129,0.1611788709459416
243,0.0486,2,98,2,24908,651536,1047,125209,5.1604359396781145,0.16119704664980142
244,0.0487,11,202,11,25110,651334,1058,125198,5.158836015714105,0.1612270968871856
245,0.0488,7,135,7,25245,651199,1065,125191,5.157766759599544,0.1612475688764667
246,0.0489,6,159,6,25404,651040,1071,125185,5.156507413509061,0.16127411510837708
247,0.049,10,221,10,25625,650819,1081,125175,5.154757001647447,0.16130923692708965
248,0.0491,10,213,10,25838,650606,1091,125165,5.15306995311114,0.1613427158272222
249,0.0492,12,196,12,26034,650410,1103,125153,5.15151755164111,0.16137051406526615
250,0.0493,6,162,6,26196,650248,1109,125147,5.150234444303637,0.1613977392167863
251,0.0494,8,183,8,26379,650065,1117,125139,5.148785008237232,0.16142718561823727
252,0.0495,12,239,12,26618,649826,1129,125127,5.146892028893676,0.16146398555783384
253,0.0496,17,251,17,26869,649575,1146,125110,5.144904004562159,0.16149789914610455
254,0.0497,11,105,11,26974,649470,1157,125099,5.144072360917501,0.16150788373921496
255,0.0498,16,351,16,27325,649119,1173,125083,5.1412922950196425,0.16156377792875762
256,0.0499,5,119,5,27444,649000,1178,125078,5.140349765555697,0.1615831996258775
257,0.05,14,195,14,27639,648805,1192,125064,5.138805284501331,0.16160874773378958
258,0.0501,12,217,12,27856,648588,1204,125052,5.137086554302369,0.16164107336745773
259,0.0502,16,238,16,28094,648350,1220,125036,5.135201495374477,0.16167347223766657
260,0.0503,11,157,11,28251,648193,1231,125025,5.133957990115321,0.1616943733849962
261,0.0504,10,122,10,28373,648071,1241,125015,5.132991699404385,0.16170904660024887
262,0.0505,10,177,10,28550,647894,1251,125005,5.13158978583196,0.1617352331934703
263,0.0506,8,180,8,28730,647714,1259,124997,5.1301641110125455,0.16176423009378668
264,0.0507,9,123,9,28853,647591,1268,124988,5.129189899885946,0.16178021923971528
265,0.0508,10,141,10,28994,647450,1278,124978,5.128073121277405,0.16179889905596379
266,0.0509,15,274,15,29268,647176,1293,124963,5.12590292738563,0.1618400313933113
267,0.051,3,130,3,29398,647046,1296,124960,5.124873273349386,0.161864026963521
268,0.0511,13,233,13,29631,646813,1309,124947,5.1230278164998095,0.1618987768218099
269,0.0512,8,138,8,29769,646675,1317,124939,5.121934799138259,0.16191904242276578
270,0.0513,12,309,12,30078,646366,1329,124927,5.119487390698263,0.1619708722884818
271,0.0514,14,239,14,30317,646127,1343,124913,5.117594411354708,0.1620058622120772
272,0.0515,12,203,12,30520,645924,1355,124901,5.115986566975035,0.16203548146466448
273,0.0516,12,199,12,30719,645725,1367,124889,5.114410404258016,0.1620642760188629
274,0.0517,10,292,10,31011,645433,1377,124879,5.112097642884298,0.162114831392994
275,0.0518,27,383,27,31394,645050,1404,124852,5.109064123685211,0.1621660938664921
276,0.0519,10,316,10,31710,644734,1414,124842,5.106561272335572,0.16222179485846752
277,0.052,2,237,2,31947,644497,1416,124840,5.104684133823343,0.16226959056954235
278,0.0521,11,182,11,32129,644315,1427,124829,5.103242618172602,0.16229600698958843
279,0.0522,14,267,14,32396,644048,1441,124815,5.1011278671904705,0.16233711337390405
280,0.0523,28,357,28,32753,643691,1469,124787,5.098300278798631,0.16238200703208158
281,0.0524,19,315,19,33068,643376,1488,124768,5.095805347864656,0.16242787810618842
282,0.0525,7,183,7,33251,643193,1495,124761,5.094355911798251,0.16245894936415461
283,0.0526,8,192,8,33443,643001,1503,124753,5.092835191990876,0.16249084993370272
284,0.0527,3,87,3,33530,642914,1506,124750,5.092146115828158,0.16250599220492298
285,0.0528,9,197,9,33727,642717,1515,124741,5.090585793942466,0.1625378848093316
286,0.0529,8,261,8,33988,642456,1523,124733,5.088518565454315,0.16258444790006113
287,0.053,18,294,18,34282,642162,1541,124715,5.0861899632492715,0.16262712273285024
288,0.0531,43,686,43,34968,641476,1584,124672,5.080756558104169,0.1627257396743188
289,0.0532,10,148,10,35116,641328,1594,124662,5.079584336585984,0.16274624995104375
290,0.0533,9,128,9,35244,641200,1603,124653,5.078570523381067,0.1627636112935511
291,0.0534,19,272,19,35516,640928,1622,124634,5.076416170320618,0.1628006614748381
292,0.0535,5,235,5,35751,640693,1627,124629,5.074554872639716,0.16284518150530103
293,0.0536,30,398,30,36149,640295,1657,124599,5.071402547205677,0.16289708116418747
294,0.0537,9,193,9,36342,640102,1666,124590,5.069873906982639,0.1629283423914465
295,0.0538,13,183,13,36525,639919,1679,124577,5.068424470916233,0.16295310897637136
296,0.0539,23,455,23,36980,639464,1702,124554,5.064820681789381,0.1630249549094393
297,0.054,14,193,14,37173,639271,1716,124540,5.063292041566341,0.16305080707138284
298,0.0541,12,189,12,37362,639082,1728,124528,5.061795083005956,0.16307801102657116
299,0.0542,20,325,20,37687,638757,1748,124508,5.059220947915347,0.16312551997012834
300,0.0543,8,149,8,37836,638608,1756,124500,5.058040805981498,0.1631485975772761
301,0.0544,43,733,43,38569,637875,1799,124457,5.052235141300216,0.16325826542766145
302,0.0545,18,346,18,38915,637529,1817,124439,5.049494677480674,0.16331263255149822
303,0.0546,15,232,15,39147,637297,1832,124424,5.047657141046762,0.16334589698852992
304,0.0547,20,251,20,39398,637046,1852,124404,5.045669116715246,0.16337776610414342
305,0.0548,6,260,6,39658,636786,1858,124398,5.043609808642757,0.16342697692016647
306,0.0549,13,251,13,39909,636535,1871,124385,5.041621784311241,0.16346659307154499
307,0.055,9,163,9,40072,636372,1880,124376,5.040330756558104,0.16349172130587264
308,0.0551,10,147,10,40219,636225,1890,124366,5.039166455455582,0.16351232133958987
309,0.0552,14,297,14,40516,635928,1904,124352,5.0368140920035485,0.16356079339190824
310,0.0553,9,248,9,40764,635680,1913,124343,5.034849828919022,0.16360425934478298
311,0.0554,13,249,13,41013,635431,1926,124330,5.032877645418831,0.16364356685852524
312,0.0555,9,281,9,41294,635150,1935,124321,5.0306520086174125,0.16369420293862438
313,0.0556,20,436,20,41730,634714,1955,124301,5.027198707388163,0.16376619697897934
314,0.0557,15,277,15,42007,634437,1970,124286,5.025004752249398,0.16380945351597356
315,0.0558,29,422,29,42429,634015,1999,124257,5.021662336839437,0.1638686381667792
316,0.0559,14,268,14,42697,633747,2013,124243,5.019539665441642,0.1639111333922611
317,0.056,10,139,10,42836,633608,2023,124233,5.018438727664428,0.16393016477071048
318,0.0561,29,500,29,43336,633108,2052,124204,5.01447851983272,0.16400638046142144
319,0.0562,18,276,18,43612,632832,2070,124186,5.012292485109619,0.16404629744603166
320,0.0563,12,304,12,43916,632528,2082,124174,5.009884678747941,0.16409894515938903
321,0.0564,36,469,36,44385,632059,2118,124138,5.0061700038018,0.16416092631946438
322,0.0565,25,349,25,44734,631710,2143,124113,5.003405778735268,0.16420908069746487
323,0.0566,17,319,17,45053,631391,2160,124096,5.000879166138639,0.16425961002638034
324,0.0567,43,523,43,45576,630868,2203,124053,4.996736788746674,0.1643258036271345
325,0.0568,11,295,11,45871,630573,2214,124042,4.994400266125966,0.1643778615585431
326,0.0569,8,226,8,46097,630347,2222,124034,4.992610252186035,0.16441824489216988
327,0.057,16,365,16,46462,629982,2238,124018,4.989719300468889,0.16448010610079575
328,0.0571,10,276,10,46738,629706,2248,124008,4.987533265745786,0.16452925114831354
329,0.0572,17,261,17,46999,629445,2265,123991,4.985466037257635,0.16456739523994074
330,0.0573,14,247,14,47246,629198,2279,123977,4.983509694588772,0.16460583529724168
331,0.0574,23,396,23,47642,628802,2302,123954,4.98037320998606,0.1646669040167066
332,0.0575,8,237,8,47879,628565,2310,123946,4.978496071473831,0.16470988463956007
333,0.0576,14,207,14,48086,628358,2324,123932,4.976856545431504,0.16473966156668307
334,0.0577,8,191,8,48277,628167,2332,123924,4.975343746039792,0.16477261395230097
335,0.0578,13,212,13,48489,627955,2345,123911,4.973664617919148,0.16480463274040852
336,0.0579,19,362,19,48851,627593,2364,123892,4.970797427448993,0.16486290478186524
337,0.058,36,521,36,49372,627072,2400,123856,4.966670890888354,0.16493725097479386
