,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
124,0.036,0,19,0,3155,673289,80,126176,5.33272874160436,0.15782554583377634
125,0.0362,0,2,0,3157,673287,80,126176,5.332712900773033,0.1578259406626698
126,0.0367,2,85,2,3242,673202,82,126174,5.332039665441642,0.15784061568023058
127,0.0369,0,1,0,3243,673201,82,126174,5.332031745025979,0.15784081313526194
128,0.037,0,2,0,3245,673199,82,126174,5.332015904194652,0.15784120804680668
129,0.0371,0,1,0,3246,673198,82,126174,5.332007983778989,0.1578414055033201
130,0.0373,0,1,0,3247,673197,82,126174,5.332000063363325,0.15784160296032756
131,0.0375,3,36,3,3283,673161,85,126171,5.3317149283994425,0.15784555103511433
132,0.0377,0,2,0,3285,673159,85,126171,5.331699087568116,0.15784594597975804
133,0.0378,0,2,0,3287,673157,85,126171,5.331683246736789,0.15784634092637817
134,0.038,1,9,1,3296,673148,86,126170,5.331611962995818,0.15784706462259077
135,0.0382,0,1,0,3297,673147,86,126170,5.331604042580155,0.1578472621000179
136,0.0383,1,17,1,3314,673130,87,126169,5.331469395513877,0.1578495656819288
137,0.0385,0,4,0,3318,673126,87,126169,5.331437713851223,0.15785035562589533
138,0.0386,0,1,0,3319,673125,87,126169,5.33142979343556,0.15785055311312232
139,0.0387,0,1,0,3320,673124,87,126169,5.331421873019896,0.1578507506008435
140,0.0388,0,1,0,3321,673123,87,126169,5.331413952604232,0.1578509480890588
141,0.0389,0,2,0,3323,673121,87,126169,5.331398111772906,0.15785134306697193
142,0.039,0,14,0,3337,673107,87,126169,5.331287225953618,0.15785410796771077
143,0.0392,0,6,0,3343,673101,87,126169,5.331239703459637,0.15785529295482129
144,0.0393,0,6,0,3349,673095,87,126169,5.331192180965657,0.15785647795972294
145,0.0395,0,8,0,3357,673087,87,126169,5.33112881764035,0.15785805799393435
146,0.0396,0,1,0,3358,673086,87,126169,5.331120897224686,0.15785825550043478
147,0.04,20,946,20,4304,672140,107,126149,5.323628184007097,0.15802422430974247
148,0.0402,0,1,0,4305,672139,107,126149,5.323620263591433,0.1580244222636442
149,0.0403,0,1,0,4306,672138,107,126149,5.32361234317577,0.1580246202180419
150,0.0405,1,0,1,4306,672138,108,126148,5.32361234317577,0.15802356548906032
151,0.0408,1,15,1,4321,672123,109,126147,5.323493536940819,0.1580254801007178
152,0.041,0,9,0,4330,672114,109,126147,5.323422253199848,0.15802726176025134
153,0.0414,0,4,0,4334,672110,109,126147,5.323390571537194,0.15802805362182856
154,0.0415,0,1,0,4335,672109,109,126147,5.3233826511215305,0.15802825158846284
155,0.0417,1,23,1,4358,672086,110,126146,5.323200481561273,0.158031750167871
156,0.0418,0,2,0,4360,672084,110,126146,5.323184640729946,0.1580321461232978
157,0.042,0,15,0,4375,672069,110,126146,5.323065834494995,0.15803511585224533
158,0.0421,0,1,0,4376,672068,110,126146,5.323057914079331,0.15803531383814365
159,0.0423,0,1,0,4377,672067,110,126146,5.323049993663667,0.15803551182453807
160,0.0424,0,3,0,4380,672064,110,126146,5.3230262324166775,0.15803610578669774
161,0.0425,0,44,0,4424,672020,110,126146,5.322677734127487,0.15804481774467968
162,0.0427,1,3,1,4427,672017,111,126145,5.322653972880497,0.15804435691000074
163,0.0429,0,7,0,4434,672010,111,126145,5.322598529970853,0.15804574299478172
164,0.043,0,2,0,4436,672008,111,126145,5.3225826891395265,0.15804613902347045
165,0.0433,4,99,4,4535,671909,115,126141,5.321798567988848,0.15806152496710732
166,0.0435,0,5,0,4540,671904,115,126141,5.321758965910531,0.1580625152716952
167,0.0437,1,1,1,4541,671903,116,126140,5.321751045494867,0.15806165833169392
168,0.0438,0,12,0,4553,671891,116,126140,5.3216560005069065,0.15806403510640565
169,0.044,0,20,0,4573,671871,116,126140,5.321497592193638,0.15806799655643844
170,0.0442,0,5,0,4578,671866,116,126140,5.321457990115321,0.15806898694997282
171,0.0443,0,5,0,4583,671861,116,126140,5.321418388037004,0.1580699773559181
172,0.0444,0,1,0,4584,671860,116,126140,5.321410467621341,0.1580701754385965
173,0.0445,0,2,0,4586,671858,116,126140,5.321394626790014,0.15807057160544263
174,0.0446,0,2,0,4588,671856,116,126140,5.321378785958687,0.15807096777427457
175,0.0447,0,1,0,4589,671855,116,126140,5.321370865543024,0.1580711658594352
176,0.0448,0,2,0,4591,671853,116,126140,5.321355024711697,0.1580715620312459
177,0.045,3,202,3,4793,671651,119,126137,5.319755100747687,0.15810841978069362
178,0.0452,0,3,0,4796,671648,119,126137,5.319731339500697,0.1581090143334357
179,0.0456,0,1,0,4797,671647,119,126137,5.319723419085034,0.15810921251867674
180,0.0457,3,3,3,4800,671644,122,126134,5.3196996578380435,0.15810664119592166
181,0.0458,0,11,0,4811,671633,122,126134,5.319612533265746,0.15810882124730655
182,0.0459,0,1,0,4812,671632,122,126134,5.319604612850083,0.1581090194367772
183,0.046,0,16,0,4828,671616,122,126134,5.319477886199468,0.15811219053588216
184,0.0461,0,1,0,4829,671615,122,126134,5.319469965783805,0.15811238873379974
185,0.0462,0,2,0,4831,671613,122,126134,5.319454124952477,0.15811278513112553
186,0.0463,0,2,0,4833,671611,122,126134,5.3194382841211505,0.15811318153043893
187,0.0464,0,1,0,4834,671610,122,126134,5.319430363705488,0.15811337973084097
188,0.0467,6,84,6,4918,671526,128,126128,5.318765048789761,0.15812369774363322
189,0.0468,0,1,0,4919,671525,128,126128,5.318757128374097,0.15812389597983084
190,0.047,0,6,0,4925,671519,128,126128,5.318709605880117,0.15812508540745468
191,0.0471,0,1,0,4926,671518,128,126128,5.318701685464453,0.1581252836471317
192,0.0472,0,4,0,4930,671514,128,126128,5.3186700038018,0.15812607661081035
193,0.0473,0,1,0,4931,671513,128,126128,5.318662083386136,0.1581262748529727
194,0.0474,0,2,0,4933,671511,128,126128,5.318646242554809,0.1581266713387886
195,0.0475,1,43,1,4976,671468,129,126127,5.318305664681282,0.15813414076066173
196,0.0476,0,4,0,4980,671464,129,126127,5.318273983018629,0.15813493381946386
197,0.0478,0,6,0,4986,671458,129,126127,5.318226460524649,0.15813612342258193
198,0.0479,1,5,1,4991,671453,130,126126,5.318186858446332,0.1581360592493032
199,0.048,0,11,0,5002,671442,130,126126,5.318099733874034,0.1581382402503611
200,0.0481,0,1,0,5003,671441,130,126126,5.31809181345837,0.1581384385261677
201,0.0482,0,2,0,5005,671439,130,126126,5.318075972627043,0.15813883507927254
202,0.0483,0,53,0,5058,671386,130,126126,5.317656190596883,0.15814934446127457
203,0.0486,0,5,0,5063,671381,130,126126,5.317616588518566,0.15815033598451173
204,0.0487,0,3,0,5066,671378,130,126126,5.317592827271575,0.15815093090442178
205,0.0488,0,1,0,5067,671377,130,126126,5.317584906855912,0.15815112921205313
206,0.0489,0,1,0,5068,671376,130,126126,5.3175769864402485,0.15815132752018177
207,0.049,0,4,0,5072,671372,130,126126,5.317545304777595,0.1581521207576696
208,0.0491,0,1,0,5073,671371,130,126126,5.317537384361931,0.1581523190682849
209,0.0492,0,10,0,5083,671361,130,126126,5.317458180205297,0.15815430220179139
210,0.0493,0,4,0,5087,671357,130,126126,5.317426498542644,0.1581550954691197
211,0.0495,0,5,0,5092,671352,130,126126,5.317386896464327,0.15815608706447074
212,0.0497,0,1,0,5093,671351,130,126126,5.317378976048663,0.15815628538503304
213,0.05,28,1228,28,6321,670123,158,126098,5.30765270561399,0.15837060313656637
214,0.0503,0,8,0,6329,670115,158,126098,5.307589342288684,0.15837219437512323
215,0.0504,0,3,0,6332,670112,158,126098,5.307565581041693,0.15837279109782595
216,0.0505,0,1,0,6333,670111,158,126098,5.3075576606260295,0.1583729900063928
217,0.0507,0,4,0,6337,670107,158,126098,5.307525978963376,0.15837378564565657
218,0.0508,0,11,0,6348,670096,158,126098,5.307438854391078,0.15837597369485326
219,0.0509,0,2,0,6350,670094,158,126098,5.3074230135597515,0.15837637152847556
220,0.051,0,7,0,6357,670087,158,126098,5.307367570650108,0.1583777639618933
221,0.0512,1,9,1,6366,670078,159,126097,5.307296286909137,0.1583784971896882
222,0.0513,1,18,1,6384,670060,160,126096,5.307153719427196,0.15838102080496788
223,0.0514,0,3,0,6387,670057,160,126096,5.307129958180205,0.15838161760365155
224,0.0517,0,25,0,6412,670032,160,126096,5.30693194778862,0.15838659110092848
225,0.0518,0,2,0,6414,670030,160,126096,5.306916106957293,0.15838698899420445
226,0.0519,0,2,0,6416,670028,160,126096,5.306900266125966,0.15838738688947954
227,0.052,0,26,0,6442,670002,160,126096,5.306694335318718,0.15839255970998545
228,0.0521,0,2,0,6444,670000,160,126096,5.30667849448739,0.15839295763325026
229,0.0522,0,7,0,6451,669993,160,126096,5.306623051577747,0.1583943503804223
230,0.0523,0,4,0,6455,669989,160,126096,5.306591369915093,0.15839514624694598
231,0.0525,1,65,1,6520,669924,161,126095,5.306076542896971,0.1584070229479447
232,0.0527,0,3,0,6523,669921,161,126095,5.306052781649981,0.15840761994733774
233,0.0529,0,3,0,6526,669918,161,126095,5.306029020402991,0.1584082169512307
234,0.053,0,4,0,6530,669914,161,126095,5.305997338740337,0.15840901296342128
235,0.0532,0,2,0,6532,669912,161,126095,5.30598149790901,0.15840941097251657
236,0.0533,4,94,4,6626,669818,165,126091,5.305236978836649,0.1584238901683484
237,0.0535,0,4,0,6630,669814,165,126091,5.305205297173996,0.15842468636332224
238,0.0536,0,1,0,6631,669813,165,126091,5.305197376758333,0.15842488541331617
239,0.0537,0,3,0,6634,669810,165,126091,5.305173615511342,0.15842548256629907
240,0.0538,1,8,1,6642,669802,166,126090,5.305110252186035,0.15842601760037794
241,0.054,0,23,0,6665,669779,166,126090,5.304928082625776,0.15843059599004358
242,0.0541,0,2,0,6667,669777,166,126090,5.304912241794449,0.15843099412338996
243,0.0542,0,7,0,6674,669770,166,126090,5.304856798884805,0.15843238760586031
244,0.0543,0,5,0,6679,669765,166,126090,5.304817196806488,0.15843338296548995
245,0.0545,0,14,0,6693,669751,166,126090,5.304706310987201,0.1584361700389902
246,0.0546,0,4,0,6697,669747,166,126090,5.304674629324547,0.15843696636371518
247,0.0547,0,3,0,6700,669744,166,126090,5.304650868077557,0.15843756361251216
248,0.055,4,250,4,6950,669494,170,126086,5.302670764161703,0.15848311923376657
249,0.0551,0,3,0,6953,669491,170,126086,5.302647002914713,0.15848371684953186
250,0.0552,0,1,0,6954,669490,170,126086,5.3026390824990495,0.15848391605578852
251,0.0553,2,7,2,6961,669483,172,126084,5.302583639589406,0.15848319500431768
252,0.0554,0,5,0,6966,669478,172,126084,5.302544037511089,0.15848419104984904
253,0.0555,0,1,0,6967,669477,172,126084,5.302536117095425,0.1584843902604577
254,0.0556,0,3,0,6970,669474,172,126084,5.302512355848435,0.1584849878952886
255,0.0557,0,8,0,6978,669466,172,126084,5.302448992523128,0.15848658161020676
256,0.0558,0,13,0,6991,669453,172,126084,5.302346027119503,0.1584891714653121
257,0.056,1,12,1,7003,669441,173,126083,5.302250982131542,0.15849050437196113
258,0.0561,0,1,0,7004,669440,173,126083,5.3022430617158784,0.15849070360002163
259,0.0562,0,7,0,7011,669433,173,126083,5.302187618806235,0.1584920982104697
260,0.0563,0,1,0,7012,669432,173,126083,5.302179698390572,0.15849229744253723
261,0.0565,1,5,1,7017,669427,174,126082,5.302140096312255,0.1584922357886586
262,0.0567,2,123,2,7140,669304,176,126080,5.301165885185655,0.15851462941170555
263,0.0569,0,1,0,7141,669303,176,126080,5.301157964769991,0.15851482870516467
264,0.057,0,16,0,7157,669287,176,126080,5.301031238119377,0.1585180174686654
265,0.0571,0,1,0,7158,669286,176,126080,5.301023317703713,0.15851821677064395
266,0.0572,2,5,2,7163,669281,178,126078,5.300983715625396,0.15851709731077412
267,0.0574,0,1,0,7164,669280,178,126078,5.300975795209733,0.15851729661360042
268,0.0575,1,43,1,7207,669237,179,126077,5.300635217336206,0.1585248090691224
269,0.0576,0,3,0,7210,669234,179,126077,5.300611456089215,0.15852540704202506
270,0.0577,0,3,0,7213,669231,179,126077,5.300587694842226,0.158526005019439
271,0.0579,0,1,0,7214,669230,179,126077,5.300579774426562,0.15852620434624617
272,0.058,0,17,0,7231,669213,179,126077,5.300445127360284,0.15852959297866187
273,0.0582,0,2,0,7233,669211,179,126077,5.300429286528957,0.15852999165082335
274,0.0583,2,45,2,7278,669166,181,126075,5.300072867824103,0.15853684606301738
275,0.0585,0,5,0,7283,669161,181,126075,5.300033265745786,0.15853784285419675
276,0.0586,0,1,0,7284,669160,181,126075,5.3000253453301225,0.15853804221393675
277,0.0587,0,6,0,7290,669154,181,126075,5.2999778228361425,0.15853923838290607
278,0.0588,0,2,0,7292,669152,181,126075,5.299961982004816,0.15853963710990698
279,0.059,1,7,1,7299,669145,182,126074,5.299906539095172,0.15853997452274154
280,0.0591,0,5,0,7304,669140,182,126074,5.299866937016855,0.15854097136116818
281,0.0592,0,15,0,7319,669125,182,126074,5.299748130781904,0.15854396195166243
282,0.0593,0,10,0,7329,669115,182,126074,5.2996689266252694,0.15854595574133948
283,0.0595,1,4,1,7333,669111,183,126073,5.299637244962615,0.15854569508440813
284,0.0596,0,3,0,7336,669108,183,126073,5.299613483715626,0.1585462932338675
285,0.0597,0,5,0,7341,669103,183,126073,5.299573881637309,0.15854729015966276
286,0.0598,0,9,0,7350,669094,183,126073,5.299502597896337,0.15854908465768827
287,0.0599,0,2,0,7352,669092,183,126073,5.299486757065011,0.1585494834405438
288,0.06,32,1375,32,8727,667717,215,126041,5.288596185527816,0.15879021061834966
289,0.0602,0,2,0,8729,667715,215,126041,5.28858034469649,0.1587906107166434
290,0.0603,0,5,0,8734,667710,215,126041,5.2885407426181725,0.1587916109711988
291,0.0604,0,1,0,8735,667709,215,126041,5.288532822202509,0.15879181102362205
292,0.0605,0,2,0,8737,667707,215,126041,5.288516981371182,0.1587922111299808
293,0.0606,0,1,0,8738,667706,215,126041,5.288509060955519,0.1587924111839163
294,0.0607,0,11,0,8749,667695,215,126041,5.288421936383221,0.15879461181047602
295,0.0608,1,15,1,8764,667680,216,126040,5.28830313014827,0.1587965529405836
296,0.061,0,5,0,8769,667675,216,126040,5.288263528069953,0.15879755327793982
297,0.0613,0,1,0,8770,667674,216,126040,5.28825560765429,0.15879775334692345
298,0.0614,0,3,0,8773,667671,216,126040,5.2882318464072995,0.15879835355689917
299,0.0615,0,4,0,8777,667667,216,126040,5.288200164744646,0.15879915384392476
300,0.0616,0,4,0,8781,667663,216,126040,5.288168483081992,0.15879995413901674
301,0.0617,0,54,0,8835,667609,216,126040,5.287740780636168,0.15881075891231514
302,0.0618,1,1,1,8836,667608,217,126039,5.287732860220505,0.15880989911131776
303,0.0619,0,1,0,8837,667607,217,126039,5.287724939804841,0.15881009921299924
304,0.062,2,28,2,8865,667579,219,126037,5.287503168166265,0.15881358238745186
305,0.0623,0,7,0,8872,667572,219,126037,5.287447725256621,0.15881498319701515
306,0.0625,1,67,1,8939,667505,220,126036,5.286917057407173,0.15882733217313283
307,0.0627,0,6,0,8945,667499,220,126036,5.286869534913192,0.1588285330829768
308,0.0629,1,9,1,8954,667490,221,126035,5.286798251172222,0.15882927443999875
309,0.063,0,10,0,8964,667480,221,126035,5.286719047015588,0.15883127603132896
310,0.0632,0,1,0,8965,667479,221,126035,5.286711126599924,0.15883147619323668
311,0.0633,7,148,7,9113,667331,228,126028,5.285538905081738,0.15885368414551293
312,0.0634,0,3,0,9116,667328,228,126028,5.285515143834749,0.15885428483555933
313,0.0635,0,1,0,9117,667327,228,126028,5.285507223419085,0.1588544850665843
314,0.0637,1,6,1,9123,667321,229,126027,5.285459700925105,0.1588546262169943
315,0.0638,0,7,0,9130,667314,229,126027,5.28540425801546,0.15885602786191563
316,0.0639,0,1,0,9131,667313,229,126027,5.285396337599797,0.15885622809892355
317,0.064,0,38,0,9169,667275,229,126027,5.285095361804587,0.1588638374792954
318,0.0642,1,17,1,9186,667258,230,126026,5.284960714738309,0.1588661815944857
319,0.0643,0,6,0,9192,667252,230,126026,5.284913192244329,0.1588673831872307
320,0.0644,0,1,0,9193,667251,230,126026,5.2849052718286655,0.15886758345445537
321,0.0645,0,5,0,9198,667246,230,126026,5.284865669750348,0.15886858479815247
322,0.0647,0,2,0,9200,667244,230,126026,5.284849828919022,0.15886898533916574
323,0.0649,0,3,0,9203,667241,230,126026,5.284826067672031,0.15886958615447258
324,0.065,1,261,1,9464,666980,231,126025,5.28275883918388,0.15892081386624296
325,0.0651,0,1,0,9465,666979,231,126025,5.282750918768217,0.1589210142697893
326,0.0653,1,7,1,9472,666972,232,126024,5.282695475858573,0.1589213564759469
327,0.0654,0,6,0,9478,666966,232,126024,5.2826479533645925,0.1589225589225589
328,0.0655,0,3,0,9481,666963,232,126024,5.282624192117602,0.1589231601526885
329,0.0656,0,1,0,9482,666962,232,126024,5.282616271701939,0.15892336056374262
330,0.0657,0,7,0,9489,666955,232,126024,5.282560828792295,0.15892476345527434
331,0.0658,0,15,0,9504,666940,232,126024,5.282442022557344,0.15892776973481773
332,0.066,1,41,1,9545,666899,233,126023,5.2821172855151435,0.15893492676454934
333,0.0662,1,8,1,9553,666891,234,126022,5.282053922189837,0.1589354695912414
334,0.0663,0,8,0,9561,666883,234,126022,5.281990558864529,0.15893707316765565
335,0.0665,0,2,0,9563,666881,234,126022,5.281974718033203,0.15893747406681524
336,0.0667,4,139,4,9702,666742,238,126018,5.2808737802559875,0.15896109793632374
337,0.0668,0,3,0,9705,666739,238,126018,5.280850019008998,0.15896169948672798
338,0.067,0,9,0,9714,666730,238,126018,5.280778735268027,0.15896350416525806
339,0.0671,0,1,0,9715,666729,238,126018,5.280770814852364,0.15896370468762416
340,0.0673,0,12,0,9727,666717,238,126018,5.280675769864403,0.1589661109954777
