,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
40,0.6327,0.6371,"6,189","1,002",0.1393,"363,701","312,743","40,849","85,407",0.2145,0.6765,2.4771
41,0.6371,0.6414,"6,174","1,000",0.1394,"369,875","306,569","41,849","84,407",0.2159,0.6685,2.4282
42,0.6414,0.6457,"6,245","1,002",0.1383,"376,120","300,324","42,851","83,405",0.2174,0.6606,2.3787
43,0.6457,0.6498,"5,479","1,001",0.1545,"381,599","294,845","43,852","82,404",0.2184,0.6527,2.3353
44,0.6498,0.6535,"5,971","1,001",0.1436,"387,570","288,874","44,853","81,403",0.2198,0.6447,2.2880
45,0.6535,0.6578,"5,749","1,003",0.1485,"393,319","283,125","45,856","80,400",0.2212,0.6368,2.2425
46,0.6578,0.6618,"5,737","1,000",0.1484,"399,056","277,388","46,856","79,400",0.2225,0.6289,2.1970
47,0.6619,0.6658,"5,675","1,001",0.1499,"404,731","271,713","47,857","78,399",0.2239,0.6210,2.1521
48,0.6658,0.6698,"5,810","1,016",0.1488,"410,541","265,903","48,873","77,383",0.2254,0.6129,2.1061
49,0.6698,0.6737,"5,755","1,000",0.1480,"416,296","260,148","49,873","76,383",0.2270,0.6050,2.0605
50,0.6737,0.6776,"5,321","1,000",0.1582,"421,617","254,827","50,873","75,383",0.2283,0.5971,2.0183
51,0.6776,0.6807,"5,452","1,001",0.1551,"427,069","249,375","51,874","74,382",0.2297,0.5891,1.9752
52,0.6807,0.6844,"5,134","1,001",0.1632,"432,203","244,241","52,875","73,381",0.2310,0.5812,1.9345
53,0.6844,0.6884,"5,085","1,001",0.1645,"437,288","239,156","53,876","72,380",0.2323,0.5733,1.8942
54,0.6884,0.6920,"5,124","1,007",0.1642,"442,412","234,032","54,883","71,373",0.2337,0.5653,1.8536
55,0.6920,0.6958,"5,164","1,001",0.1624,"447,576","228,868","55,884","70,372",0.2352,0.5574,1.8127
56,0.6958,0.6994,"4,950","1,000",0.1681,"452,526","223,918","56,884","69,372",0.2365,0.5495,1.7735
57,0.6994,0.7027,"4,917","1,009",0.1703,"457,443","219,001","57,893","68,363",0.2379,0.5415,1.7346
58,0.7027,0.7058,"4,608","1,002",0.1786,"462,051","214,393","58,895","67,361",0.2391,0.5335,1.6981
59,0.7058,0.7094,"4,607","1,000",0.1783,"466,658","209,786","59,895","66,361",0.2403,0.5256,1.6616
60,0.7094,0.7124,"4,782","1,001",0.1731,"471,440","205,004","60,896","65,360",0.2417,0.5177,1.6237
61,0.7124,0.7155,"4,544","1,017",0.1829,"475,984","200,460","61,913","64,343",0.2430,0.5096,1.5877
62,0.7155,0.7188,"4,400","1,000",0.1852,"480,384","196,060","62,913","63,343",0.2442,0.5017,1.5529
63,0.7188,0.7220,"4,798","1,008",0.1736,"485,182","191,262","63,921","62,335",0.2458,0.4937,1.5149
64,0.7220,0.7250,"4,442","1,000",0.1838,"489,624","186,820","64,921","61,335",0.2472,0.4858,1.4797
65,0.7250,0.7281,"4,458","1,002",0.1835,"494,082","182,362","65,923","60,333",0.2486,0.4779,1.4444
66,0.7281,0.7307,"4,397","1,004",0.1859,"498,479","177,965","66,927","59,329",0.2500,0.4699,1.4096
67,0.7307,0.7340,"4,691","1,004",0.1763,"503,170","173,274","67,931","58,325",0.2518,0.4620,1.3724
68,0.7340,0.7370,"4,271","1,002",0.1900,"507,441","169,003","68,933","57,323",0.2533,0.4540,1.3386
69,0.7370,0.7402,"4,215","1,001",0.1919,"511,656","164,788","69,934","56,322",0.2547,0.4461,1.3052
70,0.7402,0.7430,"4,330","1,000",0.1876,"515,986","160,458","70,934","55,322",0.2564,0.4382,1.2709
71,0.7430,0.7462,"4,356","1,000",0.1867,"520,342","156,102","71,934","54,322",0.2582,0.4303,1.2364
72,0.7462,0.7491,"4,305","1,000",0.1885,"524,647","151,797","72,934","53,322",0.2600,0.4223,1.2023
73,0.7491,0.7521,"4,179","1,008",0.1943,"528,826","147,618","73,942","52,314",0.2617,0.4143,1.1692
74,0.7521,0.7552,"3,981","1,001",0.2009,"532,807","143,637","74,943","51,313",0.2632,0.4064,1.1377
75,0.7553,0.7583,"4,309","1,000",0.1884,"537,116","139,328","75,943","50,313",0.2653,0.3985,1.1035
76,0.7583,0.7612,"4,160","1,001",0.1940,"541,276","135,168","76,944","49,312",0.2673,0.3906,1.0706
77,0.7612,0.7641,"4,023","1,002",0.1994,"545,299","131,145","77,946","48,310",0.2692,0.3826,1.0387
78,0.7641,0.7671,"3,953","1,009",0.2033,"549,252","127,192","78,955","47,301",0.2711,0.3746,1.0074
79,0.7671,0.7697,"4,034","1,000",0.1986,"553,286","123,158","79,955","46,301",0.2732,0.3667,0.9755
80,0.7697,0.7726,"3,863","1,000",0.2056,"557,149","119,295","80,955","45,301",0.2752,0.3588,0.9449
81,0.7726,0.7757,"3,873","1,003",0.2057,"561,022","115,422","81,958","44,298",0.2773,0.3509,0.9142
82,0.7757,0.7788,"3,741","1,000",0.2109,"564,763","111,681","82,958","43,298",0.2794,0.3429,0.8846
83,0.7788,0.7817,"3,528","1,001",0.2210,"568,291","108,153","83,959","42,297",0.2811,0.3350,0.8566
84,0.7817,0.7846,"3,533","1,000",0.2206,"571,824","104,620","84,959","41,297",0.2830,0.3271,0.8286
85,0.7846,0.7877,"3,788","1,002",0.2092,"575,612","100,832","85,961","40,295",0.2855,0.3192,0.7986
86,0.7877,0.7910,"3,825","1,000",0.2073,"579,437","97,007","86,961","39,295",0.2883,0.3112,0.7683
87,0.7910,0.7945,"3,482","1,000",0.2231,"582,919","93,525","87,961","38,295",0.2905,0.3033,0.7408
88,0.7945,0.7978,"3,460","1,000",0.2242,"586,379","90,065","88,961","37,295",0.2928,0.2954,0.7134
89,0.7978,0.8010,"3,539","1,002",0.2207,"589,918","86,526","89,963","36,293",0.2955,0.2875,0.6853
90,0.8010,0.8043,"3,573","1,002",0.2190,"593,491","82,953","90,965","35,291",0.2985,0.2795,0.6570
91,0.8043,0.8076,"3,408","1,002",0.2272,"596,899","79,545","91,967","34,289",0.3012,0.2716,0.6300
92,0.8076,0.8111,"3,359","1,002",0.2298,"600,258","76,186","92,969","33,287",0.3041,0.2636,0.6034
93,0.8112,0.8148,"3,499","1,000",0.2223,"603,757","72,687","93,969","32,287",0.3076,0.2557,0.5757
94,0.8148,0.8186,"3,309","1,000",0.2321,"607,066","69,378","94,969","31,287",0.3108,0.2478,0.5495
95,0.8186,0.8218,"3,121","1,003",0.2432,"610,187","66,257","95,972","30,284",0.3137,0.2399,0.5248
96,0.8218,0.8255,"2,983","1,000",0.2511,"613,170","63,274","96,972","29,284",0.3164,0.2319,0.5012
97,0.8255,0.8292,"3,287","1,000",0.2333,"616,457","59,987","97,972","28,284",0.3204,0.2240,0.4751
98,0.8292,0.8329,"2,909","1,000",0.2558,"619,366","57,078","98,972","27,284",0.3234,0.2161,0.4521
99,0.8329,0.8365,"2,883","1,000",0.2575,"622,249","54,195","99,972","26,284",0.3266,0.2082,0.4292
100,0.8365,0.8406,"2,873","1,001",0.2584,"625,122","51,322","100,973","25,283",0.3300,0.2003,0.4065
101,0.8406,0.8442,"2,763","1,000",0.2657,"627,885","48,559","101,973","24,283",0.3334,0.1923,0.3846
102,0.8442,0.8484,"2,980","1,002",0.2516,"630,865","45,579","102,975","23,281",0.3381,0.1844,0.3610
103,0.8484,0.8522,"2,522","1,013",0.2866,"633,387","43,057","103,988","22,268",0.3409,0.1764,0.3410
104,0.8522,0.8563,"2,519","1,000",0.2842,"635,906","40,538","104,988","21,268",0.3441,0.1685,0.3211
105,0.8563,0.8604,"2,697","1,000",0.2705,"638,603","37,841","105,988","20,268",0.3488,0.1605,0.2997
106,0.8604,0.8642,"2,514","1,000",0.2846,"641,117","35,327","106,988","19,268",0.3529,0.1526,0.2798
107,0.8642,0.8681,"2,363","1,001",0.2976,"643,480","32,964","107,989","18,267",0.3566,0.1447,0.2611
108,0.8681,0.8724,"2,435","1,000",0.2911,"645,915","30,529","108,989","17,267",0.3613,0.1368,0.2418
109,0.8724,0.8764,"2,195","1,000",0.3130,"648,110","28,334","109,989","16,267",0.3647,0.1288,0.2244
110,0.8764,0.8808,"2,395","1,000",0.2946,"650,505","25,939","110,989","15,267",0.3705,0.1209,0.2054
111,0.8808,0.8854,"2,413","1,000",0.2930,"652,918","23,526","111,989","14,267",0.3775,0.1130,0.1863
112,0.8854,0.8902,"2,233","1,001",0.3095,"655,151","21,293","112,990","13,266",0.3839,0.1051,0.1686
113,0.8902,0.8955,"2,222","1,000",0.3104,"657,373","19,071","113,990","12,266",0.3914,0.0972,0.1511
114,0.8955,0.9006,"2,066","1,000",0.3262,"659,439","17,005","114,990","11,266",0.3985,0.0892,0.1347
115,0.9006,0.9058,"1,973","1,000",0.3364,"661,412","15,032","115,990","10,266",0.4058,0.0813,0.1191
116,0.9058,0.9110,"1,974","1,002",0.3367,"663,386","13,058","116,992","9,264",0.4150,0.0734,0.1034
117,0.9110,0.9167,"1,835","1,000",0.3527,"665,221","11,223","117,992","8,264",0.4241,0.0655,0.0889
118,0.9167,0.9232,"1,884","1,000",0.3467,"667,105","9,339","118,992","7,264",0.4375,0.0575,0.0740
119,0.9232,0.9298,"1,708","1,008",0.3711,"668,813","7,631","120,000","6,256",0.4505,0.0496,0.0604
120,0.9298,0.9370,"1,653","1,000",0.3769,"670,466","5,978","121,000","5,256",0.4679,0.0416,0.0473
121,0.9370,0.9450,"1,430","1,001",0.4118,"671,896","4,548","122,001","4,255",0.4834,0.0337,0.0360
122,0.9450,0.9537,"1,321","1,000",0.4308,"673,217","3,227","123,001","3,255",0.5022,0.0258,0.0256
123,0.9537,0.9642,"1,225","1,000",0.4494,"674,442","2,002","124,001","2,255",0.5297,0.0179,0.0159
124,0.9642,0.9774,"1,001","1,008",0.5017,"675,443","1,001","125,009","1,247",0.5547,0.0099,0.0079
125,0.9774,1.0000,"1,001","1,247",0.5547,"676,444",0,"126,256",0,nan,0.0000,0.0000
