,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
90,0.7727,0.7800,"2,132","1,000",0.3193,"640,267","36,177","97,892","28,364",0.4395,0.2247,0.2865
91,0.7800,0.7834,"1,585","1,024",0.3925,"641,852","34,592","98,916","27,340",0.4415,0.2165,0.2740
92,0.7834,0.7898,"1,821","1,000",0.3545,"643,673","32,771","99,916","26,340",0.4456,0.2086,0.2596
93,0.7899,0.7927,"1,334","1,000",0.4284,"645,007","31,437","100,916","25,340",0.4463,0.2007,0.2490
94,0.7927,0.8000,"1,872","1,000",0.3482,"646,879","29,565","101,916","24,340",0.4515,0.1928,0.2342
95,0.8000,0.8095,"3,056","1,886",0.3816,"649,935","26,509","103,802","22,454",0.4586,0.1778,0.2100
96,0.8095,0.8111,"1,278","1,000",0.4390,"651,213","25,231","104,802","21,454",0.4595,0.1699,0.1998
97,0.8111,0.8199,"1,836","1,000",0.3526,"653,049","23,395","105,802","20,454",0.4665,0.1620,0.1853
98,0.8200,0.8300,"2,653","1,887",0.4156,"655,702","20,742","107,689","18,567",0.4723,0.1471,0.1643
99,0.8300,0.8400,"2,540","1,658",0.3949,"658,242","18,202","109,347","16,909",0.4816,0.1339,0.1442
100,0.8400,0.8500,"2,304","1,743",0.4307,"660,546","15,898","111,090","15,166",0.4882,0.1201,0.1259
101,0.8500,0.8600,"2,147","1,659",0.4359,"662,693","13,751","112,749","13,507",0.4955,0.1070,0.1089
102,0.8600,0.8700,"1,999","1,544",0.4358,"664,692","11,752","114,293","11,963",0.5044,0.0948,0.0931
103,0.8700,0.8800,"1,817","1,495",0.4514,"666,509","9,935","115,788","10,468",0.5131,0.0829,0.0787
104,0.8800,0.8900,"1,621","1,419",0.4668,"668,130","8,314","117,207","9,049",0.5212,0.0717,0.0659
105,0.8900,0.8989,"1,200","1,077",0.4730,"669,330","7,114","118,284","7,972",0.5284,0.0631,0.0563
106,0.8990,0.9069,"1,102","1,000",0.4757,"670,432","6,012","119,284","6,972",0.5370,0.0552,0.0476
107,0.9069,0.9145,"1,000","1,083",0.5199,"671,432","5,012","120,367","5,889",0.5402,0.0466,0.0397
108,0.9145,0.9235,"1,000","1,070",0.5169,"672,432","4,012","121,437","4,819",0.5457,0.0382,0.0318
109,0.9235,0.9335,"1,000","1,001",0.5002,"673,432","3,012","122,438","3,818",0.5590,0.0302,0.0239
110,0.9335,0.9490,"1,000","1,023",0.5057,"674,432","2,012","123,461","2,795",0.5814,0.0221,0.0159
111,0.9490,0.9657,"1,010","1,261",0.5553,"675,442","1,002","124,722","1,534",0.6049,0.0121,0.0079
112,0.9657,1.0000,"1,002","1,534",0.6049,"676,444",0,"126,256",0,nan,0.0000,0.0000
