,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
111,0.7987,0.8047,"1,437","1,000",0.4103,"660,532","15,912","111,060","15,196",0.4885,0.1204,0.1260
112,0.8047,0.8106,"1,350","1,000",0.4255,"661,882","14,562","112,060","14,196",0.4936,0.1124,0.1153
113,0.8106,0.8168,"1,379","1,000",0.4203,"663,261","13,183","113,060","13,196",0.5002,0.1045,0.1044
114,0.8168,0.8227,"1,183","1,000",0.4581,"664,444","12,000","114,060","12,196",0.5041,0.0966,0.0950
115,0.8227,0.8291,"1,320","1,001",0.4313,"665,764","10,680","115,061","11,195",0.5118,0.0887,0.0846
116,0.8291,0.8358,"1,275","1,000",0.4396,"667,039","9,405","116,061","10,195",0.5202,0.0807,0.0745
117,0.8358,0.8425,"1,169","1,000",0.4610,"668,208","8,236","117,061","9,195",0.5275,0.0728,0.0652
118,0.8425,0.8489,"1,045","1,000",0.4890,"669,253","7,191","118,061","8,195",0.5326,0.0649,0.0570
119,0.8489,0.8565,"1,142","1,000",0.4669,"670,395","6,049","119,061","7,195",0.5433,0.0570,0.0479
120,0.8565,0.8640,"1,049","1,000",0.4880,"671,444","5,000","120,061","6,195",0.5534,0.0491,0.0396
121,0.8640,0.8720,"1,000","1,000",0.5000,"672,444","4,000","121,061","5,195",0.5650,0.0411,0.0317
122,0.8721,0.8816,"1,000","1,091",0.5218,"673,444","3,000","122,152","4,104",0.5777,0.0325,0.0238
123,0.8816,0.8926,"1,000","1,098",0.5234,"674,444","2,000","123,250","3,006",0.6005,0.0238,0.0158
124,0.8926,0.9093,"1,000","1,353",0.5750,"675,444","1,000","124,603","1,653",0.6231,0.0131,0.0079
125,0.9093,0.9782,"1,000","1,653",0.6231,"676,444",0,"126,256",0,nan,0.0000,0.0000
