,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
41,0.34018,0.34123,"5,781","1,000",0.1475,"369,456","306,988","41,156","85,100",0.2170,0.6740,2.4315
42,0.34123,0.34237,"5,894","1,000",0.1451,"375,350","301,094","42,156","84,100",0.2183,0.6661,2.3848
43,0.34237,0.34350,"5,756","1,000",0.1480,"381,106","295,338","43,156","83,100",0.2196,0.6582,2.3392
44,0.34350,0.34451,"5,512","1,001",0.1537,"386,618","289,826","44,157","82,099",0.2207,0.6503,2.2955
45,0.34451,0.34564,"5,629","1,000",0.1509,"392,247","284,197","45,157","81,099",0.2220,0.6423,2.2510
46,0.34564,0.34666,"5,434","1,013",0.1571,"397,681","278,763","46,170","80,086",0.2232,0.6343,2.2079
47,0.34666,0.34780,"5,544","1,000",0.1528,"403,225","273,219","47,170","79,086",0.2245,0.6264,2.1640
48,0.34780,0.34884,"4,972","1,000",0.1674,"408,197","268,247","48,170","78,086",0.2255,0.6185,2.1246
49,0.34884,0.34996,"5,408","1,001",0.1562,"413,605","262,839","49,171","77,085",0.2268,0.6105,2.0818
50,0.34997,0.35108,"5,564","1,002",0.1526,"419,169","257,275","50,173","76,083",0.2282,0.6026,2.0377
51,0.35108,0.35209,"5,043","1,000",0.1655,"424,212","252,232","51,173","75,083",0.2294,0.5947,1.9978
52,0.35209,0.35327,"5,299","1,000",0.1588,"429,511","246,933","52,173","74,083",0.2308,0.5868,1.9558
53,0.35328,0.35425,"4,808","1,000",0.1722,"434,319","242,125","53,173","73,083",0.2319,0.5788,1.9177
54,0.35425,0.35525,"5,129","1,000",0.1632,"439,448","236,996","54,173","72,083",0.2332,0.5709,1.8771
55,0.35526,0.35627,"5,039","1,002",0.1659,"444,487","231,957","55,175","71,081",0.2346,0.5630,1.8372
56,0.35628,0.35734,"5,341","1,002",0.1580,"449,828","226,616","56,177","70,079",0.2362,0.5551,1.7949
57,0.35734,0.35832,"4,729","1,001",0.1747,"454,557","221,887","57,178","69,078",0.2374,0.5471,1.7574
58,0.35833,0.35938,"4,813","1,000",0.1720,"459,370","217,074","58,178","68,078",0.2387,0.5392,1.7193
59,0.35938,0.36031,"4,841","1,001",0.1713,"464,211","212,233","59,179","67,077",0.2402,0.5313,1.6810
60,0.36031,0.36129,"4,933","1,000",0.1685,"469,144","207,300","60,179","66,077",0.2417,0.5234,1.6419
61,0.36129,0.36225,"4,487","1,000",0.1822,"473,631","202,813","61,179","65,077",0.2429,0.5154,1.6064
62,0.36225,0.36318,"4,546","1,001",0.1805,"478,177","198,267","62,180","64,076",0.2442,0.5075,1.5704
63,0.36318,0.36433,"4,885","1,000",0.1699,"483,062","193,382","63,180","63,076",0.2460,0.4996,1.5317
64,0.36433,0.36530,"4,561","1,003",0.1803,"487,623","188,821","64,183","62,073",0.2474,0.4916,1.4955
65,0.36530,0.36630,"4,178","1,000",0.1931,"491,801","184,643","65,183","61,073",0.2486,0.4837,1.4624
66,0.36630,0.36742,"4,748","1,002",0.1743,"496,549","179,895","66,185","60,071",0.2503,0.4758,1.4248
67,0.36742,0.36840,"4,331","1,008",0.1888,"500,880","175,564","67,193","59,063",0.2517,0.4678,1.3905
68,0.36840,0.36935,"4,061","1,002",0.1979,"504,941","171,503","68,195","58,061",0.2529,0.4599,1.3584
69,0.36935,0.37038,"4,334","1,002",0.1878,"509,275","167,169","69,197","57,059",0.2545,0.4519,1.3240
70,0.37038,0.37163,"4,384","1,001",0.1859,"513,659","162,785","70,198","56,058",0.2562,0.4440,1.2893
71,0.37163,0.37261,"4,241","1,003",0.1913,"517,900","158,544","71,201","55,055",0.2577,0.4361,1.2557
72,0.37261,0.37364,"4,209","1,000",0.1920,"522,109","154,335","72,201","54,055",0.2594,0.4281,1.2224
73,0.37364,0.37467,"4,130","1,006",0.1959,"526,239","150,205","73,207","53,049",0.2610,0.4202,1.1897
74,0.37467,0.37573,"4,096","1,000",0.1962,"530,335","146,109","74,207","52,049",0.2627,0.4122,1.1572
75,0.37574,0.37683,"3,959","1,002",0.2020,"534,294","142,150","75,209","51,047",0.2642,0.4043,1.1259
76,0.37683,0.37798,"4,009","1,001",0.1998,"538,303","138,141","76,210","50,046",0.2659,0.3964,1.0941
77,0.37798,0.37913,"4,139","1,000",0.1946,"542,442","134,002","77,210","49,046",0.2679,0.3885,1.0614
78,0.37913,0.38025,"3,775","1,000",0.2094,"546,217","130,227","78,210","48,046",0.2695,0.3805,1.0315
79,0.38025,0.38141,"3,879","1,001",0.2051,"550,096","126,348","79,211","47,045",0.2713,0.3726,1.0007
80,0.38141,0.38250,"3,633","1,001",0.2160,"553,729","122,715","80,212","46,044",0.2728,0.3647,0.9720
81,0.38251,0.38376,"3,935","1,001",0.2028,"557,664","118,780","81,213","45,043",0.2749,0.3568,0.9408
82,0.38376,0.38502,"3,584","1,000",0.2182,"561,248","115,196","82,213","44,043",0.2766,0.3488,0.9124
83,0.38502,0.38624,"3,857","1,000",0.2059,"565,105","111,339","83,213","43,043",0.2788,0.3409,0.8819
84,0.38624,0.38754,"4,032","1,000",0.1987,"569,137","107,307","84,213","42,043",0.2815,0.3330,0.8499
85,0.38754,0.38883,"3,443","1,000",0.2251,"572,580","103,864","85,213","41,043",0.2832,0.3251,0.8226
86,0.38883,0.39005,"3,353","1,000",0.2297,"575,933","100,511","86,213","40,043",0.2849,0.3172,0.7961
87,0.39006,0.39131,"3,391","1,001",0.2279,"579,324","97,120","87,214","39,042",0.2867,0.3092,0.7692
88,0.39131,0.39255,"3,277","1,000",0.2338,"582,601","93,843","88,214","38,042",0.2884,0.3013,0.7433
89,0.39255,0.39382,"3,311","1,007",0.2332,"585,912","90,532","89,221","37,035",0.2903,0.2933,0.7171
90,0.39382,0.39514,"3,337","1,000",0.2306,"589,249","87,195","90,221","36,035",0.2924,0.2854,0.6906
91,0.39514,0.39642,"3,211","1,004",0.2382,"592,460","83,984","91,225","35,031",0.2943,0.2775,0.6652
92,0.39642,0.39771,"3,177","1,000",0.2394,"595,637","80,807","92,225","34,031",0.2963,0.2695,0.6400
93,0.39771,0.39905,"2,893","1,001",0.2571,"598,530","77,914","93,226","33,030",0.2977,0.2616,0.6171
94,0.39905,0.40041,"3,085","1,001",0.2450,"601,615","74,829","94,227","32,029",0.2997,0.2537,0.5927
95,0.40041,0.40188,"2,994","1,006",0.2515,"604,609","71,835","95,233","31,023",0.3016,0.2457,0.5690
96,0.40188,0.40324,"3,012","1,001",0.2494,"607,621","68,823","96,234","30,022",0.3037,0.2378,0.5451
97,0.40324,0.40454,"2,922","1,002",0.2554,"610,543","65,901","97,236","29,020",0.3057,0.2299,0.5220
98,0.40454,0.40592,"2,958","1,000",0.2527,"613,501","62,943","98,236","28,020",0.3080,0.2219,0.4985
99,0.40593,0.40733,"2,712","1,000",0.2694,"616,213","60,231","99,236","27,020",0.3097,0.2140,0.4771
100,0.40733,0.40889,"2,937","1,003",0.2546,"619,150","57,294","100,239","26,017",0.3123,0.2061,0.4538
101,0.40890,0.41036,"2,748","1,000",0.2668,"621,898","54,546","101,239","25,017",0.3144,0.1981,0.4320
102,0.41036,0.41180,"2,656","1,000",0.2735,"624,554","51,890","102,239","24,017",0.3164,0.1902,0.4110
103,0.41180,0.41335,"2,803","1,000",0.2630,"627,357","49,087","103,239","23,017",0.3192,0.1823,0.3888
104,0.41335,0.41480,"2,594","1,002",0.2786,"629,951","46,493","104,241","22,015",0.3213,0.1744,0.3682
105,0.41480,0.41625,"2,321","1,002",0.3015,"632,272","44,172","105,243","21,013",0.3224,0.1664,0.3499
106,0.41626,0.41765,"2,337","1,000",0.2997,"634,609","41,835","106,243","20,013",0.3236,0.1585,0.3314
107,0.41765,0.41932,"2,456","1,001",0.2896,"637,065","39,379","107,244","19,012",0.3256,0.1506,0.3119
108,0.41932,0.42109,"2,712","1,000",0.2694,"639,777","36,667","108,244","18,012",0.3294,0.1427,0.2904
109,0.42109,0.42271,"2,539","1,001",0.2828,"642,316","34,128","109,245","17,011",0.3326,0.1347,0.2703
110,0.42271,0.42451,"2,312","1,000",0.3019,"644,628","31,816","110,245","16,011",0.3348,0.1268,0.2520
111,0.42451,0.42650,"2,480","1,002",0.2878,"647,108","29,336","111,247","15,009",0.3385,0.1189,0.2324
112,0.42650,0.42832,"2,269","1,000",0.3059,"649,377","27,067","112,247","14,009",0.3411,0.1110,0.2144
113,0.42832,0.43032,"2,318","1,000",0.3014,"651,695","24,749","113,247","13,009",0.3445,0.1030,0.1960
114,0.43032,0.43244,"2,302","1,000",0.3028,"653,997","22,447","114,247","12,009",0.3485,0.0951,0.1778
115,0.43244,0.43469,"2,164","1,001",0.3163,"656,161","20,283","115,248","11,008",0.3518,0.0872,0.1606
116,0.43470,0.43722,"2,326","1,001",0.3009,"658,487","17,957","116,249","10,007",0.3579,0.0793,0.1422
117,0.43723,0.43982,"2,017","1,000",0.3315,"660,504","15,940","117,249","9,007",0.3610,0.0713,0.1263
118,0.43982,0.44268,"2,015","1,001",0.3319,"662,519","13,925","118,250","8,006",0.3651,0.0634,0.1103
119,0.44269,0.44587,"2,024","1,000",0.3307,"664,543","11,901","119,250","7,006",0.3706,0.0555,0.0943
120,0.44587,0.44938,"1,886","1,001",0.3467,"666,429","10,015","120,251","6,005",0.3748,0.0476,0.0793
121,0.44939,0.45415,"2,046","1,000",0.3283,"668,475","7,969","121,251","5,005",0.3858,0.0396,0.0631
122,0.45416,0.45955,"1,937","1,001",0.3407,"670,412","6,032","122,252","4,004",0.3990,0.0317,0.0478
123,0.45955,0.46527,"1,594","1,000",0.3855,"672,006","4,438","123,252","3,004",0.4037,0.0238,0.0352
124,0.46528,0.47351,"1,581","1,001",0.3877,"673,587","2,857","124,253","2,003",0.4121,0.0159,0.0226
125,0.47353,0.48605,"1,499","1,003",0.4009,"675,086","1,358","125,256","1,000",0.4241,0.0079,0.0108
126,0.48605,0.59619,"1,358","1,000",0.4241,"676,444",0,"126,256",0,nan,0.0000,0.0000
