,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
21,0.4700,0.4797,"11,755","1,811",0.1335,"465,239","211,205","29,308","96,948",0.3146,0.7679,1.6728
22,0.4800,0.4898,"11,296","1,858",0.1412,"476,535","199,909","31,166","95,090",0.3223,0.7532,1.5834
23,0.4900,0.4997,"11,070","1,885",0.1455,"487,605","188,839","33,051","93,205",0.3305,0.7382,1.4957
24,0.5000,0.5097,"10,920","1,958",0.1520,"498,525","177,919","35,009","91,247",0.3390,0.7227,1.4092
25,0.5100,0.5198,"10,404","1,961",0.1586,"508,929","167,515","36,970","89,286",0.3477,0.7072,1.3268
26,0.5200,0.5299,"10,176","2,050",0.1677,"519,105","157,339","39,020","87,236",0.3567,0.6909,1.2462
27,0.5300,0.5398,"9,671","2,037",0.1740,"528,776","147,668","41,057","85,199",0.3659,0.6748,1.1696
28,0.5400,0.5497,"9,360","2,119",0.1846,"538,136","138,308","43,176","83,080",0.3753,0.6580,1.0955
29,0.5500,0.5596,"9,016","2,188",0.1953,"547,152","129,292","45,364","80,892",0.3849,0.6407,1.0240
30,0.5600,0.5697,"8,757","2,256",0.2048,"555,909","120,535","47,620","78,636",0.3948,0.6228,0.9547
31,0.5700,0.5797,"8,206","2,231",0.2138,"564,115","112,329","49,851","76,405",0.4048,0.6052,0.8897
32,0.5800,0.5897,"7,583","2,287",0.2317,"571,698","104,746","52,138","74,118",0.4144,0.5870,0.8296
33,0.5900,0.5997,"7,476","2,283",0.2339,"579,174","97,270","54,421","71,835",0.4248,0.5690,0.7704
34,0.6000,0.6097,"7,079","2,351",0.2493,"586,253","90,191","56,772","69,484",0.4352,0.5503,0.7144
35,0.6100,0.6198,"6,803","2,259",0.2493,"593,056","83,388","59,031","67,225",0.4463,0.5324,0.6605
36,0.6200,0.6298,"6,280","2,404",0.2768,"599,336","77,108","61,435","64,821",0.4567,0.5134,0.6107
37,0.6300,0.6400,"5,963","2,326",0.2806,"605,299","71,145","63,761","62,495",0.4676,0.4950,0.5635
38,0.6400,0.6499,"5,599","2,397",0.2998,"610,898","65,546","66,158","60,098",0.4783,0.4760,0.5192
39,0.6500,0.6599,"5,421","2,336",0.3011,"616,319","60,125","68,494","57,762",0.4900,0.4575,0.4762
40,0.6600,0.6699,"4,973","2,444",0.3295,"621,292","55,152","70,938","55,318",0.5008,0.4381,0.4368
41,0.6700,0.6800,"4,625","2,384",0.3401,"625,917","50,527","73,322","52,934",0.5116,0.4193,0.4002
42,0.6800,0.6897,"4,407","2,269",0.3399,"630,324","46,120","75,591","50,665",0.5235,0.4013,0.3653
43,0.6900,0.6998,"4,181","2,390",0.3637,"634,505","41,939","77,981","48,275",0.5351,0.3824,0.3322
44,0.7000,0.7099,"3,842","2,436",0.3880,"638,347","38,097","80,417","45,839",0.5461,0.3631,0.3017
45,0.7100,0.7200,"3,506","2,399",0.4063,"641,853","34,591","82,816","43,440",0.5567,0.3441,0.2740
46,0.7200,0.7297,"3,265","2,299",0.4132,"645,118","31,326","85,115","41,141",0.5677,0.3259,0.2481
47,0.7300,0.7398,"3,068","2,426",0.4416,"648,186","28,258","87,541","38,715",0.5781,0.3066,0.2238
48,0.7400,0.7498,"2,848","2,291",0.4458,"651,034","25,410","89,832","36,424",0.5891,0.2885,0.2013
49,0.7500,0.7600,"2,621","2,328",0.4704,"653,655","22,789","92,160","34,096",0.5994,0.2701,0.1805
50,0.7600,0.7700,"2,449","2,277",0.4818,"656,104","20,340","94,437","31,819",0.6100,0.2520,0.1611
51,0.7700,0.7798,"2,315","2,230",0.4906,"658,419","18,025","96,667","29,589",0.6214,0.2344,0.1428
52,0.7800,0.7900,"2,109","2,261",0.5174,"660,528","15,916","98,928","27,328",0.6319,0.2164,0.1261
53,0.7900,0.8000,"1,982","2,134",0.5185,"662,510","13,934","101,062","25,194",0.6439,0.1995,0.1104
54,0.8000,0.8098,"1,879","2,239",0.5437,"664,389","12,055","103,301","22,955",0.6557,0.1818,0.0955
55,0.8100,0.8199,"1,685","2,203",0.5666,"666,074","10,370","105,504","20,752",0.6668,0.1644,0.0821
56,0.8200,0.8300,"1,509","2,076",0.5791,"667,583","8,861","107,580","18,676",0.6782,0.1479,0.0702
57,0.8300,0.8400,"1,374","2,044",0.5980,"668,957","7,487","109,624","16,632",0.6896,0.1317,0.0593
58,0.8400,0.8497,"1,278","1,978",0.6075,"670,235","6,209","111,602","14,654",0.7024,0.1161,0.0492
59,0.8500,0.8583,"1,033","1,794",0.6346,"671,268","5,176","113,396","12,860",0.7130,0.1019,0.0410
60,0.8584,0.8696,"1,027","1,720",0.6261,"672,295","4,149","115,116","11,140",0.7286,0.0882,0.0329
61,0.8700,0.8899,"1,585","3,090",0.6610,"673,880","2,564","118,206","8,050",0.7584,0.0638,0.0203
62,0.8900,0.9200,"1,490","3,669",0.7112,"675,370","1,074","121,875","4,381",0.8031,0.0347,0.0085
63,0.9200,1.0000,"1,074","4,381",0.8031,"676,444",0,"126,256",0,nan,0.0000,0.0000
