,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
107,0.6763,0.6804,"2,588","1,000",0.2787,"637,092","39,352","107,251","19,005",0.3257,0.1505,0.3117
108,0.6804,0.6846,"2,502","1,000",0.2856,"639,594","36,850","108,251","18,005",0.3282,0.1426,0.2919
109,0.6846,0.6884,"2,454","1,000",0.2895,"642,048","34,396","109,251","17,005",0.3308,0.1347,0.2724
110,0.6884,0.6922,"2,403","1,000",0.2939,"644,451","31,993","110,251","16,005",0.3335,0.1268,0.2534
111,0.6922,0.6964,"2,356","1,003",0.2986,"646,807","29,637","111,254","15,002",0.3361,0.1188,0.2347
112,0.6964,0.7005,"2,247","1,000",0.3080,"649,054","27,390","112,254","14,002",0.3383,0.1109,0.2169
113,0.7005,0.7048,"2,304","1,000",0.3027,"651,358","25,086","113,254","13,002",0.3414,0.1030,0.1987
114,0.7048,0.7099,"2,145","1,001",0.3182,"653,503","22,941","114,255","12,001",0.3435,0.0951,0.1817
115,0.7099,0.7148,"2,282","1,000",0.3047,"655,785","20,659","115,255","11,001",0.3475,0.0871,0.1636
116,0.7148,0.7198,"2,109","1,000",0.3216,"657,894","18,550","116,255","10,001",0.3503,0.0792,0.1469
117,0.7199,0.7258,"2,182","1,000",0.3143,"660,076","16,368","117,255","9,001",0.3548,0.0713,0.1296
118,0.7258,0.7316,"1,913","1,000",0.3433,"661,989","14,455","118,255","8,001",0.3563,0.0634,0.1145
119,0.7316,0.7396,"1,853","1,000",0.3505,"663,842","12,602","119,255","7,001",0.3571,0.0555,0.0998
120,0.7396,0.7470,"2,077","1,000",0.3250,"665,919","10,525","120,255","6,001",0.3631,0.0475,0.0834
121,0.7470,0.7545,"1,930","1,000",0.3413,"667,849","8,595","121,255","5,001",0.3678,0.0396,0.0681
122,0.7545,0.7649,"1,756","1,000",0.3628,"669,605","6,839","122,255","4,001",0.3691,0.0317,0.0542
123,0.7649,0.7754,"1,818","1,000",0.3549,"671,423","5,021","123,255","3,001",0.3741,0.0238,0.0398
124,0.7754,0.7931,"1,890","1,000",0.3460,"673,313","3,131","124,255","2,001",0.3899,0.0158,0.0248
125,0.7931,0.8193,"1,664","1,001",0.3756,"674,977","1,467","125,256","1,000",0.4054,0.0079,0.0116
126,0.8193,0.8670,"1,467","1,000",0.4054,"676,444",0,"126,256",0,nan,0.0000,0.0000
