,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
34,0.4466,0.4505,"6,653","1,000",0.1307,"375,538","300,906","34,761","91,495",0.2332,0.7247,2.3833
35,0.4505,0.4542,"6,310","1,000",0.1368,"381,848","294,596","35,761","90,495",0.2350,0.7168,2.3333
36,0.4542,0.4580,"6,489","1,000",0.1335,"388,337","288,107","36,761","89,495",0.2370,0.7088,2.2819
37,0.4580,0.4615,"5,773","1,000",0.1476,"394,110","282,334","37,761","88,495",0.2386,0.7009,2.2362
38,0.4615,0.4652,"6,025","1,000",0.1423,"400,135","276,309","38,761","87,495",0.2405,0.6930,2.1885
39,0.4652,0.4691,"6,185","1,000",0.1392,"406,320","270,124","39,761","86,495",0.2425,0.6851,2.1395
40,0.4691,0.4725,"5,559","1,000",0.1525,"411,879","264,565","40,761","85,495",0.2442,0.6772,2.0955
41,0.4725,0.4763,"6,081","1,000",0.1412,"417,960","258,484","41,761","84,495",0.2464,0.6692,2.0473
42,0.4763,0.4797,"5,453","1,000",0.1550,"423,413","253,031","42,761","83,495",0.2481,0.6613,2.0041
43,0.4797,0.4833,"5,534","1,000",0.1530,"428,947","247,497","43,761","82,495",0.2500,0.6534,1.9603
44,0.4833,0.4870,"5,838","1,000",0.1462,"434,785","241,659","44,761","81,495",0.2522,0.6455,1.9140
45,0.4870,0.4906,"5,547","1,000",0.1527,"440,332","236,112","45,761","80,495",0.2542,0.6376,1.8701
46,0.4906,0.4942,"5,579","1,000",0.1520,"445,911","230,533","46,761","79,495",0.2564,0.6296,1.8259
47,0.4942,0.4977,"5,112","1,000",0.1636,"451,023","225,421","47,761","78,495",0.2583,0.6217,1.7854
48,0.4977,0.5012,"5,339","1,000",0.1578,"456,362","220,082","48,761","77,495",0.2604,0.6138,1.7431
49,0.5012,0.5045,"4,923","1,000",0.1688,"461,285","215,159","49,761","76,495",0.2623,0.6059,1.7041
50,0.5045,0.5080,"5,125","1,000",0.1633,"466,410","210,034","50,761","75,495",0.2644,0.5980,1.6636
51,0.5080,0.5116,"5,181","1,000",0.1618,"471,591","204,853","51,761","74,495",0.2667,0.5900,1.6225
52,0.5116,0.5152,"5,193","1,000",0.1615,"476,784","199,660","52,761","73,495",0.2691,0.5821,1.5814
53,0.5152,0.5186,"4,578","1,000",0.1793,"481,362","195,082","53,761","72,495",0.2709,0.5742,1.5451
54,0.5186,0.5222,"4,864","1,000",0.1705,"486,226","190,218","54,761","71,495",0.2732,0.5663,1.5066
55,0.5222,0.5256,"4,603","1,000",0.1785,"490,829","185,615","55,761","70,495",0.2753,0.5583,1.4701
56,0.5256,0.5292,"4,770","1,000",0.1733,"495,599","180,845","56,761","69,495",0.2776,0.5504,1.4324
57,0.5292,0.5327,"4,580","1,000",0.1792,"500,179","176,265","57,761","68,495",0.2798,0.5425,1.3961
58,0.5327,0.5361,"4,301","1,000",0.1886,"504,480","171,964","58,761","67,495",0.2819,0.5346,1.3620
59,0.5361,0.5396,"4,523","1,000",0.1811,"509,003","167,441","59,761","66,495",0.2842,0.5267,1.3262
60,0.5396,0.5433,"4,516","1,000",0.1813,"513,519","162,925","60,761","65,495",0.2867,0.5187,1.2904
61,0.5433,0.5468,"4,142","1,000",0.1945,"517,661","158,783","61,761","64,495",0.2889,0.5108,1.2576
62,0.5468,0.5504,"4,316","1,000",0.1881,"521,977","154,467","62,761","63,495",0.2913,0.5029,1.2234
63,0.5504,0.5539,"4,083","1,000",0.1967,"526,060","150,384","63,761","62,495",0.2936,0.4950,1.1911
64,0.5539,0.5577,"4,418","1,000",0.1846,"530,478","145,966","64,761","61,495",0.2964,0.4871,1.1561
65,0.5577,0.5612,"3,908","1,000",0.2037,"534,386","142,058","65,761","60,495",0.2987,0.4791,1.1252
66,0.5612,0.5649,"3,903","1,000",0.2040,"538,289","138,155","66,761","59,495",0.3010,0.4712,1.0942
67,0.5649,0.5686,"4,105","1,000",0.1959,"542,394","134,050","67,761","58,495",0.3038,0.4633,1.0617
68,0.5686,0.5723,"3,827","1,000",0.2072,"546,221","130,223","68,761","57,495",0.3063,0.4554,1.0314
69,0.5723,0.5759,"3,828","1,000",0.2071,"550,049","126,395","69,761","56,495",0.3089,0.4475,1.0011
70,0.5759,0.5797,"3,792","1,000",0.2087,"553,841","122,603","70,761","55,495",0.3116,0.4395,0.9711
71,0.5797,0.5835,"3,629","1,000",0.2160,"557,470","118,974","71,761","54,495",0.3141,0.4316,0.9423
72,0.5835,0.5873,"3,660","1,000",0.2146,"561,130","115,314","72,761","53,495",0.3169,0.4237,0.9133
73,0.5873,0.5912,"3,513","1,000",0.2216,"564,643","111,801","73,761","52,495",0.3195,0.4158,0.8855
74,0.5912,0.5951,"3,479","1,000",0.2233,"568,122","108,322","74,761","51,495",0.3222,0.4079,0.8580
75,0.5951,0.5992,"3,682","1,000",0.2136,"571,804","104,640","75,761","50,495",0.3255,0.3999,0.8288
76,0.5992,0.6030,"3,249","1,000",0.2353,"575,053","101,391","76,761","49,495",0.3280,0.3920,0.8031
77,0.6030,0.6071,"3,499","1,000",0.2223,"578,552","97,892","77,761","48,495",0.3313,0.3841,0.7753
78,0.6071,0.6113,"3,380","1,000",0.2283,"581,932","94,512","78,761","47,495",0.3345,0.3762,0.7486
79,0.6113,0.6155,"3,416","1,000",0.2264,"585,348","91,096","79,761","46,495",0.3379,0.3683,0.7215
80,0.6155,0.6197,"3,200","1,000",0.2381,"588,548","87,896","80,761","45,495",0.3411,0.3603,0.6962
81,0.6197,0.6238,"3,086","1,000",0.2447,"591,634","84,810","81,761","44,495",0.3441,0.3524,0.6717
82,0.6238,0.6279,"2,920","1,001",0.2553,"594,554","81,890","82,762","43,494",0.3469,0.3445,0.6486
83,0.6279,0.6323,"2,992","1,000",0.2505,"597,546","78,898","83,762","42,494",0.3501,0.3366,0.6249
84,0.6323,0.6368,"3,033","1,000",0.2480,"600,579","75,865","84,762","41,494",0.3536,0.3286,0.6009
85,0.6368,0.6409,"2,875","1,000",0.2581,"603,454","72,990","85,762","40,494",0.3568,0.3207,0.5781
86,0.6409,0.6455,"2,865","1,000",0.2587,"606,319","70,125","86,762","39,494",0.3603,0.3128,0.5554
87,0.6455,0.6500,"2,667","1,000",0.2727,"608,986","67,458","87,762","38,494",0.3633,0.3049,0.5343
88,0.6500,0.6547,"2,812","1,000",0.2623,"611,798","64,646","88,762","37,494",0.3671,0.2970,0.5120
89,0.6547,0.6596,"2,712","1,000",0.2694,"614,510","61,934","89,762","36,494",0.3708,0.2890,0.4905
90,0.6596,0.6645,"2,734","1,000",0.2678,"617,244","59,200","90,762","35,494",0.3748,0.2811,0.4689
91,0.6645,0.6697,"2,739","1,000",0.2675,"619,983","56,461","91,762","34,494",0.3792,0.2732,0.4472
92,0.6697,0.6748,"2,617","1,000",0.2765,"622,600","53,844","92,762","33,494",0.3835,0.2653,0.4265
93,0.6748,0.6800,"2,479","1,000",0.2874,"625,079","51,365","93,762","32,494",0.3875,0.2574,0.4068
94,0.6800,0.6850,"2,375","1,000",0.2963,"627,454","48,990","94,762","31,494",0.3913,0.2494,0.3880
95,0.6850,0.6906,"2,380","1,000",0.2959,"629,834","46,610","95,762","30,494",0.3955,0.2415,0.3692
96,0.6906,0.6958,"2,170","1,000",0.3155,"632,004","44,440","96,762","29,494",0.3989,0.2336,0.3520
97,0.6958,0.7014,"2,210","1,000",0.3115,"634,214","42,230","97,762","28,494",0.4029,0.2257,0.3345
98,0.7014,0.7067,"2,019","1,000",0.3312,"636,233","40,211","98,762","27,494",0.4061,0.2178,0.3185
99,0.7067,0.7122,"2,117","1,000",0.3208,"638,350","38,094","99,762","26,494",0.4102,0.2098,0.3017
100,0.7122,0.7179,"1,982","1,000",0.3353,"640,332","36,112","100,762","25,494",0.4138,0.2019,0.2860
101,0.7179,0.7240,"2,114","1,000",0.3211,"642,446","33,998","101,762","24,494",0.4188,0.1940,0.2693
102,0.7240,0.7304,"1,999","1,000",0.3334,"644,445","31,999","102,762","23,494",0.4234,0.1861,0.2534
103,0.7304,0.7359,"1,729","1,000",0.3664,"646,174","30,270","103,762","22,494",0.4263,0.1782,0.2398
104,0.7359,0.7419,"1,770","1,000",0.3610,"647,944","28,500","104,762","21,494",0.4299,0.1702,0.2257
105,0.7419,0.7482,"1,814","1,000",0.3554,"649,758","26,686","105,762","20,494",0.4344,0.1623,0.2114
106,0.7482,0.7549,"1,860","1,000",0.3497,"651,618","24,826","106,762","19,494",0.4398,0.1544,0.1966
107,0.7549,0.7613,"1,634","1,000",0.3797,"653,252","23,192","107,762","18,494",0.4437,0.1465,0.1837
108,0.7613,0.7681,"1,703","1,000",0.3700,"654,955","21,489","108,762","17,494",0.4488,0.1386,0.1702
109,0.7681,0.7751,"1,649","1,000",0.3775,"656,604","19,840","109,762","16,494",0.4540,0.1306,0.1571
110,0.7751,0.7817,"1,507","1,000",0.3989,"658,111","18,333","110,762","15,494",0.4580,0.1227,0.1452
111,0.7817,0.7887,"1,478","1,000",0.4036,"659,589","16,855","111,762","14,494",0.4623,0.1148,0.1335
112,0.7887,0.7961,"1,511","1,000",0.3982,"661,100","15,344","112,762","13,494",0.4679,0.1069,0.1215
113,0.7961,0.8034,"1,359","1,000",0.4239,"662,459","13,985","113,762","12,494",0.4718,0.0990,0.1108
114,0.8034,0.8107,"1,456","1,000",0.4072,"663,915","12,529","114,762","11,494",0.4785,0.0910,0.0992
115,0.8108,0.8176,"1,281","1,000",0.4384,"665,196","11,248","115,762","10,494",0.4827,0.0831,0.0891
116,0.8176,0.8255,"1,361","1,000",0.4235,"666,557","9,887","116,762","9,494",0.4899,0.0752,0.0783
117,0.8255,0.8332,"1,235","1,000",0.4474,"667,792","8,652","117,762","8,494",0.4954,0.0673,0.0685
118,0.8332,0.8409,"1,212","1,000",0.4521,"669,004","7,440","118,762","7,494",0.5018,0.0594,0.0589
119,0.8409,0.8493,"1,184","1,001",0.4581,"670,188","6,256","119,763","6,493",0.5093,0.0514,0.0496
120,0.8493,0.8581,"1,166","1,000",0.4617,"671,354","5,090","120,763","5,493",0.5190,0.0435,0.0403
121,0.8581,0.8672,"1,062","1,000",0.4850,"672,416","4,028","121,763","4,493",0.5273,0.0356,0.0319
122,0.8673,0.8774,"1,028","1,000",0.4931,"673,444","3,000","122,763","3,493",0.5380,0.0277,0.0238
123,0.8774,0.8891,"1,000","1,067",0.5162,"674,444","2,000","123,830","2,426",0.5481,0.0192,0.0158
124,0.8891,0.9054,"1,000","1,121",0.5285,"675,444","1,000","124,951","1,305",0.5662,0.0103,0.0079
125,0.9054,0.9610,"1,000","1,305",0.5662,"676,444",0,"126,256",0,nan,0.0000,0.0000
