,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
49,0.1559,0.1574,"5,176","1,010",0.1633,"413,052","263,392","49,154","77,102",0.2264,0.6107,2.0862
50,0.1574,0.1590,"5,372","1,006",0.1577,"418,424","258,020","50,160","76,096",0.2278,0.6027,2.0436
51,0.1590,0.1605,"4,866","1,002",0.1708,"423,290","253,154","51,162","75,094",0.2288,0.5948,2.0051
52,0.1605,0.1618,"5,355","1,000",0.1574,"428,645","247,799","52,162","74,094",0.2302,0.5869,1.9627
53,0.1619,0.1631,"5,036","1,001",0.1658,"433,681","242,763","53,163","73,093",0.2314,0.5789,1.9228
54,0.1631,0.1645,"4,530","1,001",0.1810,"438,211","238,233","54,164","72,092",0.2323,0.5710,1.8869
55,0.1645,0.1661,"5,043","1,000",0.1655,"443,254","233,190","55,164","71,092",0.2336,0.5631,1.8470
56,0.1661,0.1675,"5,311","1,000",0.1585,"448,565","227,879","56,164","70,092",0.2352,0.5552,1.8049
57,0.1675,0.1690,"4,978","1,003",0.1677,"453,543","222,901","57,167","69,089",0.2366,0.5472,1.7655
58,0.1690,0.1705,"4,699","1,002",0.1758,"458,242","218,202","58,169","68,087",0.2378,0.5393,1.7283
59,0.1705,0.1720,"5,029","1,001",0.1660,"463,271","213,173","59,170","67,086",0.2394,0.5313,1.6884
60,0.1720,0.1739,"5,026","1,000",0.1659,"468,297","208,147","60,170","66,086",0.2410,0.5234,1.6486
61,0.1739,0.1754,"4,666","1,004",0.1771,"472,963","203,481","61,174","65,082",0.2423,0.5155,1.6117
62,0.1754,0.1773,"4,722","1,000",0.1748,"477,685","198,759","62,174","64,082",0.2438,0.5076,1.5743
63,0.1773,0.1790,"4,672","1,000",0.1763,"482,357","194,087","63,174","63,082",0.2453,0.4996,1.5372
64,0.1790,0.1807,"4,563","1,000",0.1798,"486,920","189,524","64,174","62,082",0.2467,0.4917,1.5011
65,0.1807,0.1821,"4,231","1,000",0.1912,"491,151","185,293","65,174","61,082",0.2479,0.4838,1.4676
66,0.1821,0.1836,"4,303","1,004",0.1892,"495,454","180,990","66,178","60,078",0.2492,0.4758,1.4335
67,0.1836,0.1851,"4,515","1,002",0.1816,"499,969","176,475","67,180","59,076",0.2508,0.4679,1.3978
68,0.1851,0.1867,"4,393","1,010",0.1869,"504,362","172,082","68,190","58,066",0.2523,0.4599,1.3630
69,0.1867,0.1883,"4,474","1,000",0.1827,"508,836","167,608","69,190","57,066",0.2540,0.4520,1.3275
70,0.1883,0.1898,"4,158","1,005",0.1947,"512,994","163,450","70,195","56,061",0.2554,0.4440,1.2946
71,0.1898,0.1913,"4,325","1,004",0.1884,"517,319","159,125","71,199","55,057",0.2571,0.4361,1.2603
72,0.1913,0.1930,"4,264","1,002",0.1903,"521,583","154,861","72,201","54,055",0.2587,0.4281,1.2266
73,0.1930,0.1946,"4,397","1,001",0.1854,"525,980","150,464","73,202","53,054",0.2607,0.4202,1.1917
74,0.1946,0.1963,"4,156","1,000",0.1939,"530,136","146,308","74,202","52,054",0.2624,0.4123,1.1588
75,0.1963,0.1978,"3,869","1,001",0.2055,"534,005","142,439","75,203","51,053",0.2639,0.4044,1.1282
76,0.1978,0.1994,"3,849","1,002",0.2066,"537,854","138,590","76,205","50,051",0.2653,0.3964,1.0977
77,0.1994,0.2011,"3,598","1,003",0.2180,"541,452","134,992","77,208","49,048",0.2665,0.3885,1.0692
78,0.2011,0.2029,"3,768","1,004",0.2104,"545,220","131,224","78,212","48,044",0.2680,0.3805,1.0393
79,0.2029,0.2046,"3,731","1,000",0.2114,"548,951","127,493","79,212","47,044",0.2695,0.3726,1.0098
80,0.2046,0.2064,"3,686","1,001",0.2136,"552,637","123,807","80,213","46,043",0.2711,0.3647,0.9806
81,0.2064,0.2084,"3,681","1,000",0.2136,"556,318","120,126","81,213","45,043",0.2727,0.3568,0.9514
82,0.2084,0.2103,"3,665","1,000",0.2144,"559,983","116,461","82,213","44,043",0.2744,0.3488,0.9224
83,0.2103,0.2125,"3,766","1,000",0.2098,"563,749","112,695","83,213","43,043",0.2764,0.3409,0.8926
84,0.2125,0.2145,"3,626","1,001",0.2163,"567,375","109,069","84,214","42,042",0.2782,0.3330,0.8639
85,0.2145,0.2166,"3,454","1,000",0.2245,"570,829","105,615","85,214","41,042",0.2799,0.3251,0.8365
86,0.2166,0.2188,"3,696","1,001",0.2131,"574,525","101,919","86,215","40,041",0.2821,0.3171,0.8072
87,0.2188,0.2214,"3,542","1,000",0.2202,"578,067","98,377","87,215","39,041",0.2841,0.3092,0.7792
88,0.2214,0.2237,"3,319","1,001",0.2317,"581,386","95,058","88,216","38,040",0.2858,0.3013,0.7529
89,0.2237,0.2261,"3,320","1,000",0.2315,"584,706","91,738","89,216","37,040",0.2876,0.2934,0.7266
90,0.2261,0.2286,"3,225","1,000",0.2367,"587,931","88,513","90,216","36,040",0.2894,0.2855,0.7011
91,0.2286,0.2307,"3,433","1,000",0.2256,"591,364","85,080","91,216","35,040",0.2917,0.2775,0.6739
92,0.2307,0.2332,"3,098","1,000",0.2440,"594,462","81,982","92,216","34,040",0.2934,0.2696,0.6493
93,0.2332,0.2356,"2,901","1,000",0.2563,"597,363","79,081","93,216","33,040",0.2947,0.2617,0.6264
94,0.2356,0.2379,"2,891","1,003",0.2576,"600,254","76,190","94,219","32,037",0.2960,0.2537,0.6035
95,0.2379,0.2408,"3,142","1,009",0.2431,"603,396","73,048","95,228","31,028",0.2981,0.2458,0.5786
96,0.2408,0.2441,"3,376","1,000",0.2285,"606,772","69,672","96,228","30,028",0.3012,0.2378,0.5518
97,0.2441,0.2472,"2,955","1,000",0.2528,"609,727","66,717","97,228","29,028",0.3032,0.2299,0.5284
98,0.2472,0.2505,"2,977","1,000",0.2514,"612,704","63,740","98,228","28,028",0.3054,0.2220,0.5048
99,0.2505,0.2535,"2,861","1,000",0.2590,"615,565","60,879","99,228","27,028",0.3075,0.2141,0.4822
100,0.2535,0.2565,"2,899","1,002",0.2569,"618,464","57,980","100,230","26,026",0.3098,0.2061,0.4592
101,0.2565,0.2594,"2,762","1,000",0.2658,"621,226","55,218","101,230","25,026",0.3119,0.1982,0.4373
102,0.2594,0.2625,"2,791","1,000",0.2638,"624,017","52,427","102,230","24,026",0.3143,0.1903,0.4152
103,0.2625,0.2660,"2,617","1,002",0.2769,"626,634","49,810","103,232","23,024",0.3161,0.1824,0.3945
104,0.2660,0.2698,"2,547","1,000",0.2819,"629,181","47,263","104,232","22,024",0.3179,0.1744,0.3743
105,0.2698,0.2741,"2,712","1,001",0.2696,"631,893","44,551","105,233","21,023",0.3206,0.1665,0.3529
106,0.2741,0.2786,"2,609","1,003",0.2777,"634,502","41,942","106,236","20,020",0.3231,0.1586,0.3322
107,0.2786,0.2820,"2,537","1,001",0.2829,"637,039","39,405","107,237","19,019",0.3255,0.1506,0.3121
108,0.2820,0.2859,"2,594","1,003",0.2788,"639,633","36,811","108,240","18,016",0.3286,0.1427,0.2916
109,0.2859,0.2893,"2,451","1,000",0.2898,"642,084","34,360","109,240","17,016",0.3312,0.1348,0.2721
110,0.2893,0.2930,"2,395","1,000",0.2946,"644,479","31,965","110,240","16,016",0.3338,0.1269,0.2532
111,0.2930,0.2971,"2,431","1,000",0.2915,"646,910","29,534","111,240","15,016",0.3371,0.1189,0.2339
112,0.2971,0.3016,"2,205","1,000",0.3120,"649,115","27,329","112,240","14,016",0.3390,0.1110,0.2165
113,0.3016,0.3060,"2,171","1,002",0.3158,"651,286","25,158","113,242","13,014",0.3409,0.1031,0.1993
114,0.3060,0.3114,"2,375","1,000",0.2963,"653,661","22,783","114,242","12,014",0.3453,0.0952,0.1805
115,0.3114,0.3159,"2,132","1,003",0.3199,"655,793","20,651","115,245","11,011",0.3478,0.0872,0.1636
116,0.3159,0.3210,"2,186","1,001",0.3141,"657,979","18,465","116,246","10,010",0.3515,0.0793,0.1463
117,0.3210,0.3268,"2,165","1,004",0.3168,"660,144","16,300","117,250","9,006",0.3559,0.0713,0.1291
118,0.3268,0.3339,"1,984","1,003",0.3358,"662,128","14,316","118,253","8,003",0.3586,0.0634,0.1134
119,0.3339,0.3429,"1,864","1,000",0.3492,"663,992","12,452","119,253","7,003",0.3600,0.0555,0.0986
120,0.3429,0.3508,"1,990","1,000",0.3344,"665,982","10,462","120,253","6,003",0.3646,0.0475,0.0829
121,0.3508,0.3598,"1,916","1,000",0.3429,"667,898","8,546","121,253","5,003",0.3693,0.0396,0.0677
122,0.3598,0.3728,"1,750","1,001",0.3639,"669,648","6,796","122,254","4,002",0.3706,0.0317,0.0538
123,0.3728,0.3867,"1,792","1,001",0.3584,"671,440","5,004","123,255","3,001",0.3749,0.0238,0.0396
124,0.3867,0.4106,"1,872","1,001",0.3484,"673,312","3,132","124,256","2,000",0.3897,0.0158,0.0248
125,0.4106,0.4506,"1,703","1,000",0.3700,"675,015","1,429","125,256","1,000",0.4117,0.0079,0.0113
126,0.4506,0.5407,"1,429","1,000",0.4117,"676,444",0,"126,256",0,nan,0.0000,0.0000
