,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
108,0.4864,0.4987,"1,094","1,000",0.4776,"665,444","11,000","108,060","18,196",0.6232,0.1441,0.0871
109,0.4987,0.5111,"1,000","1,029",0.5071,"666,444","10,000","109,089","17,167",0.6319,0.1360,0.0792
110,0.5111,0.5259,"1,000","1,038",0.5093,"667,444","9,000","110,127","16,129",0.6418,0.1277,0.0713
111,0.5259,0.5428,"1,000","1,128",0.5301,"668,444","8,000","111,255","15,001",0.6522,0.1188,0.0634
112,0.5428,0.5619,"1,000","1,178",0.5409,"669,444","7,000","112,433","13,823",0.6638,0.1095,0.0554
113,0.5619,0.5838,"1,000","1,191",0.5436,"670,444","6,000","113,624","12,632",0.6780,0.1001,0.0475
114,0.5838,0.6094,"1,000","1,387",0.5811,"671,444","5,000","115,011","11,245",0.6922,0.0891,0.0396
115,0.6094,0.6410,"1,000","1,535",0.6055,"672,444","4,000","116,546","9,710",0.7082,0.0769,0.0317
116,0.6410,0.6831,"1,000","1,799",0.6427,"673,444","3,000","118,345","7,911",0.7250,0.0627,0.0238
117,0.6832,0.7376,"1,000","2,038",0.6708,"674,444","2,000","120,383","5,873",0.7460,0.0465,0.0158
118,0.7376,0.8225,"1,000","2,665",0.7271,"675,444","1,000","123,048","3,208",0.7624,0.0254,0.0079
119,0.8225,0.9769,"1,000","3,208",0.7624,"676,444",0,"126,256",0,nan,0.0000,0.0000
