,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
70,0.2012,0.2036,"3,760","1,000",0.2101,"553,120","123,324","70,670","55,586",0.3107,0.4403,0.9768
71,0.2036,0.2060,"3,633","1,000",0.2158,"556,753","119,691","71,670","54,586",0.3132,0.4323,0.9480
72,0.2060,0.2085,"3,719","1,000",0.2119,"560,472","115,972","72,670","53,586",0.3160,0.4244,0.9185
73,0.2085,0.2111,"3,514","1,000",0.2215,"563,986","112,458","73,670","52,586",0.3186,0.4165,0.8907
74,0.2111,0.2136,"3,440","1,001",0.2254,"567,426","109,018","74,671","51,585",0.3212,0.4086,0.8635
75,0.2136,0.2164,"3,718","1,000",0.2120,"571,144","105,300","75,671","50,585",0.3245,0.4007,0.8340
76,0.2164,0.2192,"3,545","1,000",0.2200,"574,689","101,755","76,671","49,585",0.3276,0.3927,0.8059
77,0.2192,0.2222,"3,638","1,000",0.2156,"578,327","98,117","77,671","48,585",0.3312,0.3848,0.7771
78,0.2222,0.2251,"3,244","1,000",0.2356,"581,571","94,873","78,671","47,585",0.3340,0.3769,0.7514
79,0.2251,0.2280,"3,238","1,000",0.2360,"584,809","91,635","79,671","46,585",0.3370,0.3690,0.7258
80,0.2280,0.2309,"3,205","1,000",0.2378,"588,014","88,430","80,671","45,585",0.3401,0.3611,0.7004
81,0.2309,0.2341,"3,234","1,000",0.2362,"591,248","85,196","81,671","44,585",0.3435,0.3531,0.6748
82,0.2341,0.2372,"3,017","1,000",0.2489,"594,265","82,179","82,671","43,585",0.3466,0.3452,0.6509
83,0.2372,0.2404,"3,021","1,000",0.2487,"597,286","79,158","83,671","42,585",0.3498,0.3373,0.6270
84,0.2404,0.2439,"3,074","1,000",0.2455,"600,360","76,084","84,671","41,585",0.3534,0.3294,0.6026
85,0.2439,0.2474,"3,062","1,000",0.2462,"603,422","73,022","85,671","40,585",0.3572,0.3215,0.5784
86,0.2474,0.2509,"2,757","1,000",0.2662,"606,179","70,265","86,671","39,585",0.3604,0.3135,0.5565
87,0.2509,0.2545,"2,740","1,000",0.2674,"608,919","67,525","87,671","38,585",0.3636,0.3056,0.5348
88,0.2545,0.2583,"2,762","1,000",0.2658,"611,681","64,763","88,671","37,585",0.3672,0.2977,0.5129
89,0.2583,0.2624,"2,817","1,000",0.2620,"614,498","61,946","89,671","36,585",0.3713,0.2898,0.4906
90,0.2624,0.2666,"2,707","1,000",0.2698,"617,205","59,239","90,671","35,585",0.3753,0.2818,0.4692
91,0.2666,0.2710,"2,725","1,000",0.2685,"619,930","56,514","91,671","34,585",0.3796,0.2739,0.4476
92,0.2710,0.2754,"2,658","1,000",0.2734,"622,588","53,856","92,671","33,585",0.3841,0.2660,0.4266
93,0.2754,0.2799,"2,367","1,000",0.2970,"624,955","51,489","93,671","32,585",0.3876,0.2581,0.4078
94,0.2799,0.2848,"2,536","1,000",0.2828,"627,491","48,953","94,671","31,585",0.3922,0.2502,0.3877
95,0.2848,0.2895,"2,260","1,000",0.3067,"629,751","46,693","95,671","30,585",0.3958,0.2422,0.3698
96,0.2896,0.2948,"2,286","1,000",0.3043,"632,037","44,407","96,671","29,585",0.3998,0.2343,0.3517
97,0.2948,0.3000,"2,183","1,000",0.3142,"634,220","42,224","97,671","28,585",0.4037,0.2264,0.3344
98,0.3000,0.3053,"2,186","1,000",0.3139,"636,406","40,038","98,671","27,585",0.4079,0.2185,0.3171
99,0.3053,0.3111,"2,144","1,000",0.3181,"638,550","37,894","99,671","26,585",0.4123,0.2106,0.3001
100,0.3111,0.3168,"1,947","1,000",0.3393,"640,497","35,947","100,671","25,585",0.4158,0.2026,0.2847
101,0.3168,0.3233,"2,020","1,000",0.3311,"642,517","33,927","101,671","24,585",0.4202,0.1947,0.2687
102,0.3233,0.3297,"1,872","1,000",0.3482,"644,389","32,055","102,671","23,585",0.4239,0.1868,0.2539
103,0.3297,0.3361,"1,806","1,002",0.3568,"646,195","30,249","103,673","22,583",0.4274,0.1789,0.2396
104,0.3361,0.3430,"1,819","1,000",0.3547,"648,014","28,430","104,673","21,583",0.4315,0.1709,0.2252
105,0.3430,0.3504,"1,861","1,000",0.3495,"649,875","26,569","105,673","20,583",0.4365,0.1630,0.2104
106,0.3504,0.3581,"1,769","1,000",0.3611,"651,644","24,800","106,673","19,583",0.4412,0.1551,0.1964
107,0.3581,0.3663,"1,774","1,000",0.3605,"653,418","23,026","107,673","18,583",0.4466,0.1472,0.1824
108,0.3663,0.3745,"1,624","1,001",0.3813,"655,042","21,402","108,674","17,582",0.4510,0.1393,0.1695
109,0.3745,0.3833,"1,547","1,000",0.3926,"656,589","19,855","109,674","16,582",0.4551,0.1313,0.1573
110,0.3833,0.3928,"1,654","1,000",0.3768,"658,243","18,201","110,674","15,582",0.4612,0.1234,0.1442
111,0.3928,0.4025,"1,469","1,000",0.4050,"659,712","16,732","111,674","14,582",0.4657,0.1155,0.1325
112,0.4025,0.4122,"1,378","1,000",0.4205,"661,090","15,354","112,674","13,582",0.4694,0.1076,0.1216
113,0.4123,0.4235,"1,512","1,000",0.3981,"662,602","13,842","113,674","12,582",0.4762,0.0997,0.1096
114,0.4235,0.4350,"1,443","1,000",0.4093,"664,045","12,399","114,674","11,582",0.4830,0.0917,0.0982
115,0.4350,0.4461,"1,278","1,000",0.4390,"665,323","11,121","115,674","10,582",0.4876,0.0838,0.0881
116,0.4461,0.4585,"1,331","1,000",0.4290,"666,654","9,790","116,674","9,582",0.4946,0.0759,0.0775
117,0.4586,0.4705,"1,138","1,000",0.4677,"667,792","8,652","117,674","8,582",0.4980,0.0680,0.0685
118,0.4705,0.4845,"1,242","1,000",0.4460,"669,034","7,410","118,674","7,582",0.5057,0.0601,0.0587
119,0.4845,0.4998,"1,212","1,000",0.4521,"670,246","6,198","119,674","6,582",0.5150,0.0521,0.0491
120,0.4998,0.5159,"1,064","1,000",0.4845,"671,310","5,134","120,674","5,582",0.5209,0.0442,0.0407
121,0.5159,0.5349,"1,076","1,000",0.4817,"672,386","4,058","121,674","4,582",0.5303,0.0363,0.0321
122,0.5349,0.5563,"1,058","1,000",0.4859,"673,444","3,000","122,674","3,582",0.5442,0.0284,0.0238
123,0.5563,0.5837,"1,000","1,080",0.5192,"674,444","2,000","123,754","2,502",0.5558,0.0198,0.0158
124,0.5837,0.6246,"1,000","1,168",0.5387,"675,444","1,000","124,922","1,334",0.5716,0.0106,0.0079
125,0.6246,0.8073,"1,000","1,334",0.5716,"676,444",0,"126,256",0,nan,0.0000,0.0000
