,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
70,0.1902,0.1920,"4,348","1,005",0.1877,"511,678","164,766","70,183","56,073",0.2539,0.4441,1.3050
71,0.1920,0.1937,"4,193","1,003",0.1930,"515,871","160,573","71,186","55,070",0.2554,0.4362,1.2718
72,0.1937,0.1955,"4,275","1,000",0.1896,"520,146","156,298","72,186","54,070",0.2570,0.4283,1.2379
73,0.1955,0.1972,"4,045","1,001",0.1984,"524,191","152,253","73,187","53,069",0.2585,0.4203,1.2059
74,0.1972,0.1989,"3,871","1,000",0.2053,"528,062","148,382","74,187","52,069",0.2598,0.4124,1.1752
75,0.1989,0.2006,"3,938","1,000",0.2025,"532,000","144,444","75,187","51,069",0.2612,0.4045,1.1441
76,0.2006,0.2025,"4,039","1,003",0.1989,"536,039","140,405","76,190","50,066",0.2629,0.3965,1.1121
77,0.2025,0.2045,"4,080","1,000",0.1969,"540,119","136,325","77,190","49,066",0.2647,0.3886,1.0798
78,0.2045,0.2066,"3,961","1,004",0.2022,"544,080","132,364","78,194","48,062",0.2664,0.3807,1.0484
79,0.2066,0.2085,"3,783","1,003",0.2096,"547,863","128,581","79,197","47,059",0.2679,0.3727,1.0184
80,0.2085,0.2104,"3,617","1,002",0.2169,"551,480","124,964","80,199","46,057",0.2693,0.3648,0.9898
81,0.2105,0.2124,"3,816","1,000",0.2076,"555,296","121,148","81,199","45,057",0.2711,0.3569,0.9595
82,0.2124,0.2146,"3,855","1,000",0.2060,"559,151","117,293","82,199","44,057",0.2731,0.3489,0.9290
83,0.2146,0.2164,"3,764","1,009",0.2114,"562,915","113,529","83,208","43,048",0.2749,0.3410,0.8992
84,0.2164,0.2184,"3,627","1,002",0.2165,"566,542","109,902","84,210","42,046",0.2767,0.3330,0.8705
85,0.2184,0.2205,"3,362","1,001",0.2294,"569,904","106,540","85,211","41,045",0.2781,0.3251,0.8438
86,0.2205,0.2227,"3,596","1,001",0.2178,"573,500","102,944","86,212","40,044",0.2801,0.3172,0.8154
87,0.2227,0.2249,"3,468","1,000",0.2238,"576,968","99,476","87,212","39,044",0.2819,0.3092,0.7879
88,0.2249,0.2271,"3,318","1,000",0.2316,"580,286","96,158","88,212","38,044",0.2835,0.3013,0.7616
89,0.2271,0.2294,"3,506","1,001",0.2221,"583,792","92,652","89,213","37,043",0.2856,0.2934,0.7338
90,0.2294,0.2319,"3,522","1,000",0.2211,"587,314","89,130","90,213","36,043",0.2879,0.2855,0.7059
91,0.2319,0.2345,"3,373","1,006",0.2297,"590,687","85,757","91,219","35,037",0.2901,0.2775,0.6792
92,0.2345,0.2371,"3,178","1,001",0.2395,"593,865","82,579","92,220","34,036",0.2919,0.2696,0.6541
93,0.2371,0.2397,"3,317","1,000",0.2316,"597,182","79,262","93,220","33,036",0.2942,0.2617,0.6278
94,0.2397,0.2420,"3,013","1,000",0.2492,"600,195","76,249","94,220","32,036",0.2958,0.2537,0.6039
95,0.2420,0.2449,"3,041","1,000",0.2475,"603,236","73,208","95,220","31,036",0.2977,0.2458,0.5798
96,0.2449,0.2473,"3,146","1,001",0.2414,"606,382","70,062","96,221","30,035",0.3001,0.2379,0.5549
97,0.2473,0.2500,"3,065","1,000",0.2460,"609,447","66,997","97,221","29,035",0.3023,0.2300,0.5306
98,0.2500,0.2526,"2,891","1,000",0.2570,"612,338","64,106","98,221","28,035",0.3043,0.2220,0.5077
99,0.2526,0.2552,"2,798","1,002",0.2637,"615,136","61,308","99,223","27,033",0.3060,0.2141,0.4856
100,0.2553,0.2581,"2,868","1,001",0.2587,"618,004","58,440","100,224","26,032",0.3082,0.2062,0.4629
101,0.2581,0.2610,"2,717","1,000",0.2690,"620,721","55,723","101,224","25,032",0.3100,0.1983,0.4413
102,0.2610,0.2638,"2,712","1,002",0.2698,"623,433","53,011","102,226","24,030",0.3119,0.1903,0.4199
103,0.2638,0.2667,"2,623","1,000",0.2760,"626,056","50,388","103,226","23,030",0.3137,0.1824,0.3991
104,0.2667,0.2693,"2,608","1,004",0.2780,"628,664","47,780","104,230","22,026",0.3155,0.1745,0.3784
105,0.2693,0.2722,"2,595","1,000",0.2782,"631,259","45,185","105,230","21,026",0.3176,0.1665,0.3579
106,0.2722,0.2755,"2,597","1,004",0.2788,"633,856","42,588","106,234","20,022",0.3198,0.1586,0.3373
107,0.2755,0.2788,"2,509","1,003",0.2856,"636,365","40,079","107,237","19,019",0.3218,0.1506,0.3174
108,0.2788,0.2821,"2,648","1,001",0.2743,"639,013","37,431","108,238","18,018",0.3249,0.1427,0.2965
109,0.2821,0.2852,"2,507","1,005",0.2862,"641,520","34,924","109,243","17,013",0.3276,0.1348,0.2766
110,0.2852,0.2887,"2,264","1,000",0.3064,"643,784","32,660","110,243","16,013",0.3290,0.1268,0.2587
111,0.2887,0.2924,"2,510","1,000",0.2849,"646,294","30,150","111,243","15,013",0.3324,0.1189,0.2388
112,0.2924,0.2964,"2,302","1,000",0.3028,"648,596","27,848","112,243","14,013",0.3348,0.1110,0.2206
113,0.2964,0.3003,"2,283","1,003",0.3052,"650,879","25,565","113,246","13,010",0.3373,0.1030,0.2025
114,0.3003,0.3048,"2,436","1,002",0.2914,"653,315","23,129","114,248","12,008",0.3417,0.0951,0.1832
115,0.3048,0.3092,"2,216","1,005",0.3120,"655,531","20,913","115,253","11,003",0.3447,0.0871,0.1656
116,0.3092,0.3141,"2,191","1,000",0.3134,"657,722","18,722","116,253","10,003",0.3482,0.0792,0.1483
117,0.3141,0.3190,"2,147","1,001",0.3180,"659,869","16,575","117,254","9,002",0.3520,0.0713,0.1313
118,0.3190,0.3247,"2,038","1,000",0.3292,"661,907","14,537","118,254","8,002",0.3550,0.0634,0.1151
119,0.3247,0.3308,"2,127","1,000",0.3198,"664,034","12,410","119,254","7,002",0.3607,0.0555,0.0983
120,0.3308,0.3378,"1,981","1,000",0.3355,"666,015","10,429","120,254","6,002",0.3653,0.0475,0.0826
121,0.3378,0.3461,"1,978","1,000",0.3358,"667,993","8,451","121,254","5,002",0.3718,0.0396,0.0669
122,0.3461,0.3552,"1,769","1,001",0.3614,"669,762","6,682","122,255","4,001",0.3745,0.0317,0.0529
123,0.3552,0.3667,"1,882","1,000",0.3470,"671,644","4,800","123,255","3,001",0.3847,0.0238,0.0380
124,0.3667,0.3816,"1,727","1,001",0.3669,"673,371","3,073","124,256","2,000",0.3942,0.0158,0.0243
125,0.3816,0.4049,"1,627","1,000",0.3807,"674,998","1,446","125,256","1,000",0.4088,0.0079,0.0115
126,0.4049,0.5082,"1,446","1,000",0.4088,"676,444",0,"126,256",0,nan,0.0000,0.0000
